sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S28/new_norm/output3/output_recluster_bins/SemiBin_29.fa	OTU_97.32002.1	0.9962135246792782	0.9950572763459898	2299500	2290793	2302172	0.5	0.6666666666666666	4	2	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S28/new_norm/output3/output_recluster_bins/SemiBin_4.fa	OTU_97.35920.0	0.72969906039121	0.9926823292735548	3836916	2799794	2820433	0.015625	0.5	64	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S28/new_norm/output3/output_recluster_bins/SemiBin_1.fa	OTU_97.35048.0	0.9667088247023301	0.9924918630980628	2632950	2545296	2564551	0.13333333333333333	0.5714285714285714	30	4	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S28/new_norm/output3/output_recluster_bins/SemiBin_19.fa	OTU_97.35712.0	0.9995874641486701	0.99083051779681	2901566	2900369	2927210	0.5	0.5	2	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S28/new_norm/output3/output_recluster_bins/SemiBin_7.fa	OTU_97.35249.0	0.9945567272678046	0.9873730738914733	2954840	2938756	2976338	0.25	0.5	4	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S28/new_norm/output3/output_recluster_bins/SemiBin_18.fa	OTU_97.37297.1	0.9368972361792586	0.9808060920152711	3053020	2860366	2916342	0.02	0.5	50	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S28/new_norm/output3/output_recluster_bins/SemiBin_3.fa	OTU_97.45365.0	0.9896784673517478	0.947599871072577	2008132	1987405	2097304	0.9708333333333333	0.7715231788079471	240	233	302
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S28/new_norm/output3/output_recluster_bins/SemiBin_6.fa	OTU_97.37297.0	0.8046267170726077	0.8326591589170206	2772160	2230554	2678832	0.2727272727272727	0.75	11	3	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S28/new_norm/output3/output_recluster_bins/SemiBin_9.fa	OTU_97.35249.1	0.7139243905950627	0.3722446569578739	1444688	1031398	2770753	0.34146341463414637	0.42424242424242425	41	14	33
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S28/new_norm/output3/output_recluster_bins/SemiBin_8.fa	OTU_97.29637.0	0.9606963064240582	0.2631643947414615	747487	718108	2728743	0.9813084112149533	0.2777777777777778	107	105	378
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S28/new_norm/output3/output_recluster_bins/SemiBin_0.fa	OTU_97.32002.0	1.0	0.21321304342482086	346936	346936	1627180	1.0	0.09877232142857142	177	177	1792
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/bowtie2/S28/new_norm/output3/output_recluster_bins/SemiBin_11.fa	OTU_97.32002.0	0.8817800245180949	0.20024705318403618	369523	325838	1627180	0.9363057324840764	0.08203125	157	147	1792
