,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_46,o__Bacteroidales (UID2657),160,492,269,183,308,1,0,0,0,55.54,0.01,0.0,1171,1078,225,genus,0.88,0.81,0.23,0.42,1.26,0.69,0.56,True
SemiBin_47,k__Bacteria (UID2372),131,177,106,76,101,0,0,0,0,45.99,0.0,0.0,980,907,205,family,0.89,0.83,0.19,0.17,0.41,0.7,0.58,True
SemiBin_48,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,30.17,0.0,0.0,1014,975,263,family,0.94,0.91,0.36,0.02,0.05,0.77,0.69,True
SemiBin_49,f__Lachnospiraceae (UID1255),90,354,174,81,267,6,0,0,0,75.13,1.8,16.67,1967,1868,296,genus,0.79,0.75,0.07,0.61,2.32,0.69,0.52,True
SemiBin_5,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,551,476,42,phylum,0.98,0.85,0.81,0.05,0.11,0.7,0.59,False
SemiBin_50,k__Bacteria (UID203),5449,104,58,80,23,1,0,0,0,37.07,0.86,100.0,968,909,175,genus,0.92,0.86,0.51,0.04,0.08,0.75,0.65,False
SemiBin_52,o__Bacteroidales (UID2657),160,491,268,36,454,1,0,0,0,95.12,0.37,0.0,2528,2462,110,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
SemiBin_53,k__Bacteria (UID2372),131,177,106,1,176,0,0,0,0,99.06,0.0,0.0,2288,2192,131,class,0.97,0.93,0.29,0.1,0.22,0.92,0.86,True
SemiBin_54,o__Clostridiales (UID1212),172,263,149,5,256,2,0,0,0,96.64,1.34,0.0,2060,1999,126,genus,0.96,0.93,0.22,0.13,0.3,0.94,0.87,True
SemiBin_56,k__Bacteria (UID203),5449,103,57,90,13,0,0,0,0,8.45,0.0,0.0,592,574,129,class,0.97,0.94,0.43,0.02,0.04,0.7,0.67,True
SemiBin_58,o__Bacteroidales (UID2617),213,406,265,14,386,6,0,0,0,95.09,0.71,0.0,2024,1927,198,kingdom,1.0,0.95,0.0,0.0,0.0,0.86,0.82,True
SemiBin_59,o__Clostridiales (UID1226),155,278,158,44,231,3,0,0,0,82.85,0.95,0.0,2218,2157,346,family,0.96,0.93,0.09,0.05,0.11,0.94,0.88,True
SemiBin_6,o__Bacteroidales (UID2657),160,492,269,8,483,1,0,0,0,97.56,0.12,0.0,2067,1833,129,family,0.94,0.83,0.23,0.14,0.32,0.7,0.59,True
SemiBin_60,o__Clostridiales (UID1226),155,278,158,10,267,1,0,0,0,96.73,0.16,100.0,2339,2303,159,family,0.97,0.96,0.09,0.11,0.25,0.96,0.92,True
SemiBin_62,o__Clostridiales (UID1226),155,278,158,12,258,8,0,0,0,95.47,3.48,62.5,2260,2195,126,genus,0.82,0.79,0.12,0.42,1.69,0.75,0.6,True
SemiBin_63,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,567,520,88,genus,0.83,0.76,0.44,0.26,0.66,0.77,0.58,True
SemiBin_64,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,467,242,16,class,0.89,0.46,0.12,0.3,0.94,0.47,0.22,True
SemiBin_65,k__Bacteria (UID203),5449,103,57,98,5,0,0,0,0,4.55,0.0,0.0,331,312,88,genus,0.71,0.67,0.42,0.59,3.45,0.7,0.47,True
SemiBin_66,o__Clostridiales (UID1226),155,278,158,15,261,2,0,0,0,97.2,0.84,100.0,2327,2264,159,genus,0.84,0.82,0.09,0.22,0.59,0.77,0.63,True
SemiBin_67,p__Proteobacteria (UID3887),1487,256,161,5,248,3,0,0,0,98.03,1.86,66.67,2330,2114,199,order,0.91,0.83,0.58,0.03,0.06,0.74,0.62,False
SemiBin_68,o__Bacteroidales (UID2617),213,406,265,15,389,2,0,0,0,95.28,0.75,50.0,1941,1789,95,genus,0.86,0.8,0.11,0.3,0.92,0.65,0.52,True
SemiBin_7,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,475,421,73,family,0.91,0.81,0.12,0.09,0.2,0.89,0.72,True
SemiBin_70,c__Clostridia (UID1085),35,420,196,73,344,3,0,0,0,80.6,1.28,0.0,1858,1720,113,genus,0.54,0.5,0.25,0.33,1.12,0.6,0.3,True
SemiBin_72,o__Bacteroidales (UID2657),160,491,268,40,445,6,0,0,0,93.74,0.88,83.33,2652,2547,105,kingdom,1.0,0.96,0.0,0.0,0.0,0.91,0.88,True
SemiBin_73,o__Bacteroidales (UID2617),213,406,265,57,342,7,0,0,0,85.37,2.01,0.0,1807,1771,230,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
SemiBin_76,o__Clostridiales (UID1226),155,278,158,3,271,4,0,0,0,98.73,1.9,100.0,2567,2494,141,genus,0.9,0.88,0.18,0.07,0.15,0.83,0.73,True
SemiBin_77,p__Bacteroidetes (UID2605),350,316,210,8,307,1,0,0,0,96.67,0.16,0.0,1805,1682,54,family,0.9,0.83,0.06,0.49,1.77,0.63,0.52,True
SemiBin_79,o__Bacteroidales (UID2657),160,491,268,5,471,15,0,0,0,98.13,2.51,40.0,2383,2261,153,genus,0.96,0.91,0.27,0.06,0.12,0.79,0.72,True
SemiBin_8,o__Clostridiales (UID1226),155,278,158,115,160,3,0,0,0,61.16,1.58,33.33,2002,1941,388,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_80,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,741,653,116,genus,0.59,0.52,0.54,0.7,5.86,0.79,0.41,False
SemiBin_81,c__Gammaproteobacteria (UID4201),1164,271,170,147,123,1,0,0,0,47.14,0.2,100.0,964,892,291,kingdom,1.0,0.93,0.0,0.0,0.0,0.96,0.89,True
SemiBin_82,o__Selenomonadales (UID1024),64,334,167,4,324,6,0,0,0,98.63,2.5,33.33,1744,1644,102,family,0.91,0.86,0.38,0.06,0.12,0.77,0.66,True
SemiBin_83,o__Clostridiales (UID1226),155,278,158,18,260,0,0,0,0,98.84,0.0,0.0,2845,2715,136,class,0.99,0.94,0.17,0.03,0.05,0.77,0.72,True
SemiBin_84,k__Bacteria (UID203),5449,103,57,102,1,0,0,0,0,0.88,0.0,0.0,386,347,65,genus,0.74,0.66,0.27,0.79,7.97,0.85,0.56,True
SemiBin_86,o__Clostridiales (UID1226),155,274,157,20,239,15,0,0,0,97.83,1.87,66.67,2582,2519,196,genus,0.81,0.79,0.26,0.2,0.53,0.78,0.62,True
SemiBin_88,o__Clostridiales (UID1226),155,274,157,26,243,5,0,0,0,94.2,2.61,80.0,2333,2290,237,kingdom,1.0,0.98,0.0,0.0,0.0,0.92,0.9,True
SemiBin_89,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,6.9,0.0,0.0,622,496,128,genus,0.74,0.59,0.69,0.5,2.4,0.76,0.45,False
SemiBin_9,p__Proteobacteria (UID3887),1487,256,160,32,222,2,0,0,0,88.23,1.25,0.0,1365,1292,184,phylum,0.99,0.93,0.41,0.02,0.04,0.7,0.65,True
SemiBin_90,o__Lactobacillales (UID355),490,336,184,1,335,0,0,0,0,99.46,0.0,0.0,1876,1830,98,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_91,p__Firmicutes (UID1022),100,295,158,89,204,2,0,0,0,66.26,0.65,50.0,1367,1354,224,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
SemiBin_92,f__Lachnospiraceae (UID1256),33,333,171,22,311,0,0,0,0,91.23,0.0,0.0,2023,1968,107,genus,0.88,0.85,0.1,0.41,1.61,0.78,0.67,True
SemiBin_93,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,417,284,44,phylum,0.98,0.66,0.31,0.07,0.15,0.62,0.41,True
SemiBin_94,o__Clostridiales (UID1226),155,278,158,10,266,2,0,0,0,97.98,0.63,100.0,2482,2404,83,genus,0.8,0.77,0.13,0.22,0.59,0.77,0.59,True
SemiBin_95,k__Bacteria (UID203),5449,103,57,88,15,0,0,0,0,13.08,0.0,0.0,788,755,186,family,0.94,0.9,0.42,0.21,0.5,0.83,0.74,True
SemiBin_96,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1286,1076,165,genus,0.78,0.65,0.31,0.34,1.06,0.67,0.44,True
SemiBin_97,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,664,507,139,phylum,0.96,0.73,0.78,0.18,0.44,0.63,0.46,False
