,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_107,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,207,204,36,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
SemiBin_11,o__Clostridiales (UID1212),172,263,149,33,226,4,0,0,0,88.02,2.01,50.0,2254,2045,155,family,0.92,0.83,0.11,0.59,2.61,0.71,0.59,True
SemiBin_113,o__Clostridiales (UID1212),172,261,147,49,192,16,4,0,0,94.51,11.11,50.0,2094,2058,116,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_114,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,181,175,63,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_115,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,332,320,46,phylum,1.0,0.96,1.0,0.22,0.52,0.9,0.87,False
SemiBin_116,k__Bacteria (UID203),5449,103,58,91,12,0,0,0,0,18.97,0.0,0.0,540,509,142,class,0.96,0.9,0.31,0.43,0.96,0.63,0.57,True
SemiBin_118,k__Bacteria (UID203),5449,104,58,67,36,1,0,0,0,50.67,1.72,0.0,1230,1171,229,family,0.93,0.88,0.2,0.57,2.03,0.7,0.62,True
SemiBin_119,p__Bacteroidetes (UID2605),350,314,208,50,259,5,0,0,0,93.45,2.16,60.0,2157,2130,181,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
SemiBin_12,p__Actinobacteria (UID2112),31,211,124,1,209,1,0,0,0,99.19,0.81,0.0,1961,1918,82,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
SemiBin_120,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,605,587,97,family,0.94,0.91,0.64,0.35,1.18,0.91,0.83,False
SemiBin_121,o__Clostridiales (UID1212),172,263,149,12,246,5,0,0,0,93.29,2.68,0.0,2016,1869,66,genus,0.7,0.64,0.05,0.82,8.81,0.62,0.4,True
SemiBin_126,o__Clostridiales (UID1212),172,263,149,11,249,3,0,0,0,95.3,1.36,0.0,2053,1982,190,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.91,True
SemiBin_128,o__Clostridiales (UID1212),172,263,149,55,207,1,0,0,0,89.78,0.67,0.0,2112,1968,112,genus,0.7,0.65,0.05,0.8,7.79,0.62,0.4,True
SemiBin_13,o__Clostridiales (UID1212),172,263,149,5,258,0,0,0,0,96.64,0.0,0.0,1689,1658,71,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_131,p__Bacteroidetes (UID2605),350,314,208,3,309,2,0,0,0,99.49,0.51,0.0,2205,2158,105,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_134,c__Clostridia (UID1118),387,223,124,131,92,0,0,0,0,31.69,0.0,0.0,816,750,189,genus,0.74,0.68,0.28,0.17,0.42,0.65,0.44,True
SemiBin_135,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,248,98,20,kingdom,1.0,0.4,0.0,0.04,0.08,0.53,0.21,True
SemiBin_136,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,413,397,79,phylum,1.0,0.96,0.93,0.02,0.04,0.89,0.85,False
SemiBin_137,o__Clostridiales (UID1212),172,261,147,44,197,20,0,0,0,93.24,9.24,50.0,2035,1986,111,family,0.96,0.94,0.18,0.03,0.05,0.86,0.8,True
SemiBin_139,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,226,225,25,phylum,1.0,1.0,1.0,0.44,0.98,0.98,0.98,False
SemiBin_140,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,616,524,80,genus,0.73,0.62,0.47,0.85,11.54,0.72,0.44,False
SemiBin_144,p__Bacteroidetes (UID2605),350,314,208,4,304,6,0,0,0,98.32,1.87,66.67,2490,2408,75,genus,0.93,0.9,0.22,0.04,0.09,0.84,0.75,True
SemiBin_145,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,271,252,20,phylum,0.97,0.9,0.51,0.04,0.08,0.86,0.78,False
SemiBin_150,f__Bifidobacteriaceae (UID1458),77,464,220,0,448,16,0,0,0,100.0,4.62,43.75,1903,1832,36,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.9,True
SemiBin_152,o__Clostridiales (UID1212),172,263,149,6,257,0,0,0,0,97.27,0.0,0.0,1919,1888,84,family,0.97,0.95,0.09,0.03,0.06,0.97,0.92,True
SemiBin_155,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,307,154,45,order,0.86,0.43,0.51,0.3,0.9,0.48,0.21,False
SemiBin_16,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,867,731,107,genus,0.67,0.56,0.51,0.77,6.82,0.74,0.42,False
SemiBin_160,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,259,231,45,genus,0.85,0.76,0.87,0.31,0.83,0.83,0.63,False
SemiBin_162,f__Bifidobacteriaceae (UID1462),65,476,217,20,451,5,0,0,0,93.49,1.65,40.0,2032,1903,61,kingdom,1.0,0.94,0.0,0.0,0.0,0.92,0.86,True
SemiBin_17,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,885,781,95,class,0.93,0.82,0.23,0.12,0.28,0.63,0.52,True
SemiBin_172,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,436,420,54,phylum,0.99,0.95,0.67,0.02,0.05,0.97,0.92,False
SemiBin_18,f__Lachnospiraceae (UID1286),57,420,207,192,226,1,1,0,0,60.67,1.45,0.0,1503,1471,344,class,0.99,0.97,0.35,0.15,0.33,0.87,0.84,True
SemiBin_191,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,338,283,66,phylum,0.97,0.81,0.97,0.21,0.5,0.68,0.55,False
SemiBin_197,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,562,542,107,class,0.97,0.93,0.91,0.24,0.57,0.88,0.82,False
SemiBin_2,k__Bacteria (UID203),5449,103,57,86,17,0,0,0,0,24.56,0.0,0.0,1062,1027,255,kingdom,1.0,0.97,0.0,0.0,0.0,0.85,0.82,True
SemiBin_20,o__Clostridiales (UID1212),172,261,147,12,242,6,1,0,0,94.56,3.4,44.44,2060,1976,211,family,0.94,0.9,0.19,0.1,0.22,0.74,0.67,True
SemiBin_201,o__Clostridiales (UID1212),172,263,149,13,250,0,0,0,0,93.29,0.0,0.0,1782,1673,36,genus,0.74,0.69,0.03,0.41,1.64,0.65,0.45,True
SemiBin_22,k__Bacteria (UID203),5449,102,56,95,7,0,0,0,0,1.14,0.0,0.0,583,567,110,genus,0.65,0.63,0.54,0.65,5.16,0.95,0.6,False
SemiBin_223,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,304,278,42,phylum,0.99,0.9,0.85,0.08,0.16,0.78,0.7,False
SemiBin_23,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,631,591,123,genus,0.76,0.71,0.41,0.14,0.34,0.89,0.64,True
SemiBin_24,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,12.07,0.0,0.0,995,970,292,kingdom,1.0,0.97,0.0,0.0,0.0,0.9,0.87,True
SemiBin_25,k__Bacteria (UID203),5449,104,58,89,14,1,0,0,0,10.03,0.16,0.0,626,618,197,family,0.97,0.96,0.51,0.03,0.06,0.96,0.92,False
SemiBin_26,k__Bacteria (UID203),5449,103,57,80,23,0,0,0,0,20.1,0.0,0.0,1178,1059,303,order,0.85,0.76,0.32,0.12,0.27,0.56,0.43,True
SemiBin_27,o__Clostridiales (UID1226),155,278,158,158,120,0,0,0,0,47.52,0.0,0.0,1162,1144,285,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_28,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,22.41,0.0,0.0,1030,1024,327,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.98,True
SemiBin_29,p__Bacteroidetes (UID2605),350,314,208,2,310,2,0,0,0,99.04,0.96,0.0,1986,1892,98,family,0.89,0.85,0.12,0.2,0.54,0.67,0.57,True
SemiBin_3,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,694,649,96,genus,0.74,0.69,0.51,0.82,8.9,0.86,0.59,False
SemiBin_31,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,458,431,82,genus,0.74,0.69,0.31,0.79,8.23,0.74,0.51,True
SemiBin_32,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,23.04,0.0,0.0,383,358,98,genus,0.63,0.58,0.17,0.69,4.33,0.6,0.35,True
SemiBin_33,c__Clostridia (UID1118),387,223,124,21,201,1,0,0,0,86.29,0.81,0.0,1451,1368,227,family,0.87,0.82,0.19,0.51,2.34,0.63,0.51,True
SemiBin_34,k__Bacteria (UID203),5449,102,56,62,39,1,0,0,0,59.61,1.79,100.0,1511,1495,248,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
SemiBin_35,f__Enterobacteriaceae (UID5124),134,1173,336,82,1085,6,0,0,0,87.84,0.67,16.67,3297,3282,433,genus,0.97,0.97,0.05,0.08,0.17,1.0,0.96,True
SemiBin_36,p__Bacteroidetes (UID2605),350,314,208,149,165,0,0,0,0,52.16,0.0,0.0,1508,1469,350,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
SemiBin_37,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,475,416,72,class,0.94,0.82,0.38,0.11,0.24,0.65,0.53,True
SemiBin_38,k__Bacteria (UID203),5449,103,57,94,9,0,0,0,0,14.04,0.0,0.0,721,705,215,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_39,p__Bacteroidetes (UID2605),350,314,208,28,282,4,0,0,0,95.41,1.54,75.0,2258,2239,127,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
SemiBin_4,o__Bacteroidales (UID2621),198,427,260,159,266,2,0,0,0,64.35,0.15,0.0,2121,2073,473,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_40,o__Bacteroidales (UID2654),163,486,266,124,357,5,0,0,0,73.97,0.54,0.0,2391,2316,468,genus,0.96,0.93,0.59,0.03,0.06,0.96,0.9,False
SemiBin_41,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,320,288,47,genus,0.78,0.71,0.42,0.38,1.42,0.8,0.56,True
SemiBin_42,o__Bacteroidales (UID2617),213,406,265,146,258,2,0,0,0,63.73,0.5,0.0,1183,1162,292,family,0.98,0.96,0.04,0.03,0.07,0.97,0.94,True
SemiBin_45,f__Bifidobacteriaceae (UID1462),65,476,217,30,432,14,0,0,0,94.9,4.84,28.57,1816,1770,106,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_46,o__Clostridiales (UID1212),172,263,149,27,235,1,0,0,0,84.56,0.67,0.0,1706,1606,106,family,0.9,0.85,0.14,0.56,1.8,0.72,0.61,True
SemiBin_48,o__Clostridiales (UID1212),172,263,149,19,228,16,0,0,0,92.93,4.12,75.0,2503,2348,109,genus,0.72,0.67,0.1,0.82,9.36,0.64,0.43,True
SemiBin_51,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,16.46,0.0,0.0,675,654,195,genus,0.88,0.85,0.4,0.11,0.25,0.73,0.62,True
SemiBin_52,k__Bacteria (UID203),5449,103,57,73,30,0,0,0,0,34.77,0.0,0.0,902,876,237,genus,0.98,0.95,0.07,0.09,0.2,0.96,0.91,True
SemiBin_53,p__Bacteroidetes (UID2605),350,314,208,44,268,2,0,0,0,86.47,0.26,50.0,1659,1638,249,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
SemiBin_54,o__Bacteroidales (UID2617),213,406,265,209,195,2,0,0,0,49.16,0.75,50.0,949,932,259,genus,0.95,0.93,0.04,0.05,0.11,0.97,0.91,True
SemiBin_55,k__Bacteria (UID203),5449,102,56,48,53,1,0,0,0,74.2,1.79,100.0,1873,1827,142,kingdom,1.0,0.98,0.0,0.0,0.0,0.84,0.82,True
SemiBin_56,c__Clostridia (UID1118),387,223,124,24,199,0,0,0,0,86.83,0.0,0.0,1144,1121,125,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_57,o__Clostridiales (UID1212),172,263,149,152,111,0,0,0,0,40.92,0.0,0.0,793,709,194,order,0.91,0.82,0.13,0.14,0.32,0.58,0.48,True
SemiBin_58,o__Clostridiales (UID1212),172,261,147,58,196,7,0,0,0,86.25,2.23,100.0,2169,2095,270,genus,0.9,0.86,0.42,0.1,0.23,0.88,0.76,True
SemiBin_59,o__Clostridiales (UID1212),172,261,147,79,179,3,0,0,0,79.79,1.25,100.0,1737,1696,291,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_6,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,823,802,177,genus,0.9,0.88,0.61,0.03,0.05,0.82,0.72,False
SemiBin_60,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,32.76,0.0,0.0,648,634,162,family,0.98,0.96,0.25,0.12,0.27,0.94,0.9,True
SemiBin_61,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,343,338,50,genus,0.83,0.82,0.58,0.8,7.05,0.94,0.77,False
SemiBin_62,f__Lachnospiraceae (UID1286),57,420,207,99,319,2,0,0,0,80.03,0.64,0.0,1652,1622,286,genus,0.95,0.93,0.51,0.04,0.07,0.97,0.9,False
SemiBin_63,k__Bacteria (UID209),5443,104,58,5,99,0,0,0,0,93.1,0.0,0.0,2444,2399,364,phylum,1.0,0.98,0.4,0.02,0.05,0.97,0.94,True
SemiBin_66,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,838,830,208,genus,0.97,0.96,0.69,0.04,0.07,0.97,0.93,False
SemiBin_67,o__Clostridiales (UID1212),172,263,149,12,248,3,0,0,0,94.25,1.36,33.33,1894,1834,145,class,0.99,0.96,0.34,0.16,0.37,0.91,0.88,True
SemiBin_68,o__Clostridiales (UID1212),172,263,149,118,141,4,0,0,0,51.52,2.35,50.0,1313,1260,254,genus,0.87,0.84,0.53,0.05,0.1,0.93,0.78,False
SemiBin_69,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,377,355,63,class,0.97,0.91,0.46,0.11,0.25,0.8,0.72,False
SemiBin_70,o__Clostridiales (UID1212),172,263,149,10,250,3,0,0,0,93.94,1.68,0.0,1828,1711,104,family,0.95,0.89,0.24,0.07,0.14,0.95,0.84,True
SemiBin_71,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,11.13,0.0,0.0,641,628,181,genus,0.95,0.93,0.97,0.09,0.2,0.98,0.91,False
SemiBin_72,k__Bacteria (UID2982),88,230,148,84,143,3,0,0,0,58.4,0.12,33.33,1050,990,261,class,0.96,0.91,0.57,0.08,0.17,0.78,0.71,False
SemiBin_73,o__Clostridiales (UID1212),172,257,149,127,128,2,0,0,0,54.05,1.01,0.0,2100,1978,379,family,0.89,0.84,0.31,0.35,1.17,0.73,0.61,True
SemiBin_75,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,8.62,0.0,0.0,777,762,235,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_76,c__Deltaproteobacteria (UID3218),61,284,169,1,283,0,0,0,0,99.41,0.0,0.0,2999,2906,248,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_77,o__Clostridiales (UID1212),172,261,147,8,253,0,0,0,0,96.37,0.0,0.0,2970,2887,230,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
SemiBin_79,o__Clostridiales (UID1212),172,263,149,27,212,24,0,0,0,89.71,7.64,20.83,2076,1972,61,genus,0.86,0.82,0.46,0.1,0.23,0.93,0.76,False
SemiBin_8,k__Bacteria (UID203),5449,103,57,70,32,1,0,0,0,35.09,0.16,100.0,1337,1316,306,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_80,c__Clostridia (UID1118),387,223,124,32,191,0,0,0,0,84.14,0.0,0.0,1563,1414,196,class,0.9,0.81,0.11,0.08,0.18,0.55,0.45,True
SemiBin_82,p__Actinobacteria (UID2112),31,211,124,134,76,1,0,0,0,33.6,0.81,0.0,957,937,235,order,0.98,0.96,0.51,0.03,0.06,0.92,0.88,False
SemiBin_83,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,434,399,60,genus,0.65,0.6,0.33,0.89,11.79,0.65,0.39,True
SemiBin_84,p__Proteobacteria (UID3887),1487,255,158,59,196,0,0,0,0,74.54,0.0,0.0,1244,1231,233,order,1.0,0.99,0.45,0.14,0.33,0.98,0.97,True
SemiBin_85,k__Bacteria (UID203),5449,104,58,91,12,1,0,0,0,22.41,1.72,0.0,1015,1004,292,kingdom,1.0,0.99,0.0,0.0,0.0,0.99,0.98,True
SemiBin_86,o__Bacteroidales (UID2657),160,492,269,50,438,4,0,0,0,91.07,0.76,75.0,2856,2810,321,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.96,True
SemiBin_87,k__Bacteria (UID203),5449,104,58,89,14,1,0,0,0,24.14,1.72,100.0,1334,1312,393,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
SemiBin_88,o__Clostridiales (UID1212),172,263,149,179,84,0,0,0,0,33.69,0.0,0.0,848,786,241,family,0.88,0.82,0.17,0.69,4.58,0.6,0.49,True
SemiBin_89,k__Bacteria (UID203),5449,103,57,71,32,0,0,0,0,48.25,0.0,0.0,1006,991,230,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.96,True
SemiBin_9,o__Clostridiales (UID1212),172,263,149,12,236,15,0,0,0,92.84,3.89,13.33,1638,1561,120,family,0.95,0.9,0.1,0.35,1.12,0.73,0.66,True
SemiBin_91,o__Clostridiales (UID1212),172,257,149,57,196,4,0,0,0,74.34,1.9,25.0,1731,1692,302,class,0.99,0.97,0.13,0.11,0.23,0.95,0.92,True
SemiBin_92,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,10.27,0.0,0.0,449,445,152,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
SemiBin_93,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,724,626,103,family,0.75,0.65,0.84,0.13,0.31,0.77,0.5,False
SemiBin_94,o__Clostridiales (UID1212),172,263,149,4,256,3,0,0,0,97.76,1.68,100.0,2192,2038,166,family,0.9,0.84,0.08,0.67,4.27,0.61,0.51,True
SemiBin_95,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,202,182,49,class,0.93,0.84,1.0,0.08,0.18,0.9,0.75,False
SemiBin_97,p__Bacteroidetes (UID2605),350,314,208,3,297,14,0,0,0,98.56,2.08,14.29,1922,1865,54,family,0.97,0.94,0.76,0.05,0.1,0.97,0.91,False
SemiBin_99,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,350,321,81,order,0.9,0.82,0.3,0.07,0.16,0.59,0.49,True
