sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_114.fa	OTU_97.38106.0	0.7346197798333874	1.0	2957760	2172829	2172829	0.029850746268656716	1.0	67	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_218.fa	OTU_97.33907.0	1.0	1.0	1838964	1838964	1838964	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_216.fa	OTU_97.23667.1	0.98380465384762	1.0	2203596	2167908	2167908	0.16666666666666666	1.0	6	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_162.fa	OTU_97.429.0	1.0	1.0	2800557	2800557	2800557	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_99.fa	OTU_97.38344.1	1.0	0.9988575327061148	2339623	2339623	2342299	1.0	0.9473684210526315	36	36	38
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_67.fa	OTU_97.44204.0	0.9424272486772487	0.9981177434114284	2358720	2222922	2227114	0.2727272727272727	0.8571428571428571	22	6	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_112.fa	OTU_97.38092.0	0.8498526413966706	0.9937773055311733	2581797	2194147	2207886	0.018867924528301886	0.5	53	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_89.fa	OTU_97.35088.0	0.8683489634617203	0.9777973401780471	1882902	1635016	1672142	0.043478260869565216	0.5	23	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_23.fa	OTU_97.42987.0	1.0	0.9633003582755761	2417960	2417960	2510079	1.0	0.756838905775076	249	249	329
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_48.fa	OTU_97.56.0	1.0	0.9567592831541218	1668349	1668349	1743750	1.0	0.7092511013215859	161	161	227
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_107.fa	OTU_97.9672.0	1.0	0.9559463147670889	1885780	1885780	1972684	1.0	0.7560975609756098	217	217	287
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_64.fa	OTU_97.30399.0	0.9747223473686388	0.9559119663793029	2368337	2308471	2414941	0.9839357429718876	0.7492354740061162	249	245	327
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_108.fa	OTU_97.31370.0	1.0	0.9542271020605211	2885807	2885807	3024235	1.0	0.7055961070559611	290	290	411
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_45.fa	OTU_97.11895.0	1.0	0.950676114188174	2887191	2887191	3036987	1.0	0.7232375979112271	277	277	383
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_96.fa	OTU_97.22162.0	1.0	0.9505479456575183	2304440	2304440	2424328	1.0	0.7331288343558282	239	239	326
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_80.fa	OTU_97.42948.0	1.0	0.9481617893793588	2246365	2246365	2369179	1.0	0.696969696969697	230	230	330
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_9.fa	OTU_97.39522.0	1.0	0.9478783857803014	3071671	3071671	3240575	1.0	0.7418604651162791	319	319	430
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_95.fa	OTU_97.1704.0	1.0	0.9459443226402263	2346658	2346658	2480757	1.0	0.7180232558139535	247	247	344
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_106.fa	OTU_97.43108.0	1.0	0.9447219544679156	2485503	2485503	2630936	1.0	0.7078651685393258	252	252	356
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_82.fa	OTU_97.57.0	0.9760282707578105	0.9445403167118483	2728756	2663343	2819724	0.9448818897637795	0.7317073170731707	254	240	328
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_92.fa	OTU_97.15792.1	1.0	0.9393125128757746	948375	948375	1009648	1.0	0.781021897810219	107	107	137
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_124.fa	OTU_97.13257.0	0.9925938153940271	0.937167249920007	2059630	2044376	2181442	0.9854368932038835	0.7173144876325088	206	203	283
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_84.fa	OTU_97.36412.0	1.0	0.9356405450163656	1799466	1799466	1923245	1.0	0.7004048582995951	173	173	247
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_41.fa	OTU_97.38628.0	1.0	0.9352415857489585	2147079	2147079	2295748	1.0	0.6993006993006993	200	200	286
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_11.fa	OTU_97.27897.0	0.9936250237341703	0.9350798023833153	4571468	4542325	4857687	0.9955156950672646	0.7254901960784313	446	444	612
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_42.fa	OTU_97.19857.0	0.9938822454221111	0.927076370014182	3812183	3788861	4086892	0.9895561357702349	0.7191650853889943	383	379	527
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_91.fa	OTU_97.44129.0	1.0	0.9226773145668383	1863858	1863858	2020054	1.0	0.7231404958677686	175	175	242
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_33.fa	OTU_97.2610.0	0.9766751121138029	0.9188054844854104	2031864	1984471	2159838	0.9591836734693877	0.6787003610108303	196	188	277
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_1.fa	OTU_97.43152.1	1.0	0.9186154717591843	3496493	3496493	3806264	1.0	0.6602373887240356	445	445	674
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_32.fa	OTU_97.26707.0	0.9889132153584402	0.9156080787955717	2881178	2849235	3111850	0.9897610921501706	0.6531531531531531	293	290	444
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_0.fa	OTU_97.5441.1	1.0	0.9136784101221594	3493623	3493623	3823690	1.0	0.6341463414634146	442	442	697
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_10.fa	OTU_97.23341.0	0.9931210805945884	0.9116440818164889	2755520	2736565	3001791	0.9848484848484849	0.6824146981627297	264	260	381
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_12.fa	OTU_97.44484.0	1.0	0.9102154705580573	1596791	1596791	1754300	1.0	0.6952789699570815	162	162	233
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_72.fa	OTU_97.35376.0	1.0	0.9081539827617413	1921751	1921751	2116107	1.0	0.6883561643835616	201	201	292
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_83.fa	OTU_97.41452.1	0.9954984994998333	0.8992915543260755	1403532	1397214	1553683	0.9872611464968153	0.6595744680851063	157	155	235
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_76.fa	OTU_97.26895.0	0.9190245887833582	0.8962371907709121	2452053	2253497	2514398	0.8884892086330936	0.6997167138810199	278	247	353
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_27.fa	OTU_97.2727.0	1.0	0.8946393825141628	1578890	1578890	1764834	1.0	0.636734693877551	156	156	245
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_22.fa	OTU_97.16811.0	1.0	0.8822955872380399	3566222	3566222	4041981	1.0	0.6766467065868264	339	339	501
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_75.fa	OTU_97.26792.0	0.9118675667450281	0.8804019886573972	2086485	1902598	2161056	0.8725490196078431	0.6568265682656826	204	178	271
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_14.fa	OTU_97.43518.0	0.989991065731404	0.8565910982626199	3602981	3566919	4164086	0.9779005524861878	0.6321428571428571	362	354	560
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_8.fa	OTU_97.27675.0	0.970923671089668	0.8372686480231851	2325947	2258317	2697243	0.905982905982906	0.5971830985915493	234	212	355
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_5.fa	OTU_97.2514.0	0.8279146346546622	0.8307611526007334	1775334	1469825	1769251	0.8088235294117647	0.6179775280898876	204	165	267
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_102.fa	OTU_97.25442.0	0.9599508932238421	0.830536512331318	1801788	1729628	2082543	0.9364161849710982	0.6159695817490495	173	162	263
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_68.fa	OTU_97.26306.0	1.0	0.8107913370129015	1834190	1834190	2262222	1.0	0.5927152317880795	179	179	302
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_16.fa	OTU_97.39273.0	0.6936156839061351	0.7968737697819069	1867749	1295500	1625728	0.5545851528384279	0.5799086757990868	229	127	219
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_47.fa	OTU_97.44957.0	1.0	0.7612898254952608	1600672	1600672	2102579	1.0	0.4414668547249647	313	313	709
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_19.fa	OTU_97.31305.0	0.5133513460092325	0.7596022964752364	2924237	1501161	1976246	0.51985559566787	0.5236363636363637	277	144	275
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_17.fa	OTU_97.33307.0	1.0	0.7173084549423743	3729707	3729707	5199586	1.0	0.5544267053701016	382	382	689
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_104.fa	OTU_97.13253.0	0.996436547314607	0.6908884221475279	1765142	1758852	2545783	0.9938271604938271	0.49085365853658536	162	161	328
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_123.fa	OTU_97.4714.0	0.9556300059832139	0.6766264231184	1210052	1156362	1709011	0.9393939393939394	0.496	132	124	250
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_31.fa	OTU_97.36605.0	0.9845407362177251	0.650826047169251	2292800	2257355	3468446	0.9768421052631578	0.3309557774607703	475	464	1402
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_62.fa	OTU_97.36382.0	0.568003778487826	0.638152070112385	2388257	1356539	2125730	0.4404332129963899	0.45185185185185184	277	122	270
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_29.fa	OTU_97.4925.1	0.6700110908757078	0.6128616235869248	1612136	1080149	1762468	0.5346534653465347	0.43548387096774194	101	54	124
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_24.fa	OTU_97.29976.0	0.6455849500235274	0.6011994434939066	2004043	1293780	2151998	0.4755244755244755	0.5074626865671642	286	136	268
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_110.fa	OTU_97.25220.0	0.6761456691192101	0.6009043933418785	1989907	1345467	2239070	0.5404255319148936	0.40189873417721517	235	127	316
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_18.fa	OTU_97.26911.0	0.7718736298981956	0.5622378938850644	5161569	3984079	7086109	0.046511627906976744	0.5454545454545454	129	6	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_28.fa	OTU_97.38777.0	0.9986416496248983	0.5538565473015087	4741781	4735340	8549759	0.998	0.4210970464135021	500	499	1185
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_25.fa	OTU_97.28342.0	0.6223448694499245	0.5497859933984643	1878015	1168773	2125869	0.71900826446281	0.30155979202772965	242	174	577
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_73.fa	OTU_97.37776.0	0.5611080451194327	0.5410188795912133	2080168	1167199	2157409	0.5754716981132075	0.3948220064724919	212	122	309
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_43.fa	OTU_97.17726.0	0.8810823017577495	0.5388757568907286	1084910	955895	1773869	0.8269230769230769	0.36909871244635195	104	86	233
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_38.fa	OTU_97.32295.1	1.0	0.5338908878731887	1515240	1515240	2838108	1.0	0.2339722405816259	354	354	1513
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_4.fa	OTU_97.17325.0	0.5835999406471806	0.5126240948547666	1873542	1093399	2132945	0.46994535519125685	0.3282442748091603	183	86	262
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_7.fa	OTU_97.43143.0	1.0	0.4709099265170582	1862801	1862801	3955748	1.0	0.18988853503184713	477	477	2512
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_81.fa	OTU_97.3084.0	1.0	0.4640884007295433	872269	872269	1879532	1.0	0.3320610687022901	87	87	262
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_30.fa	OTU_97.25254.0	0.7696989611658095	0.4406276263993801	995154	765969	1738359	0.6622516556291391	0.398406374501992	151	100	251
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_159.fa	OTU_97.26911.0	0.9731541308142416	0.4377621061149356	3187604	3102030	7086109	0.29411764705882354	0.45454545454545453	17	5	11
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S18/new_norm/output3/output_recluster_bins/SemiBin_13.fa	OTU_97.38777.0	0.9973252990196807	0.3846157534966775	3297191	3288372	8549759	0.9940119760479041	0.280168776371308	334	332	1185
