sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_61.fa	OTU_97.2555.1	1.0	1.0	4352175	4352175	4352175	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_75.fa	OTU_97.6890.0	1.0	1.0	2504341	2504341	2504341	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_77.fa	OTU_97.18007.0	1.0	1.0	4393002	4393002	4393002	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_80.fa	OTU_97.42263.0	1.0	1.0	3760507	3760507	3760507	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_84.fa	OTU_97.30976.0	1.0	1.0	1274056	1274056	1274056	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_31.fa	OTU_97.463.0	1.0	1.0	1967089	1967089	1967089	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_39.fa	OTU_97.512.0	1.0	1.0	3611886	3611886	3611886	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_28.fa	OTU_97.326.0	1.0	1.0	4627869	4627869	4627869	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_25.fa	OTU_97.29331.0	1.0	1.0	1809569	1809569	1809569	1.0	1.0	7	7	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_13.fa	OTU_97.41827.1	1.0	1.0	4661841	4661841	4661841	1.0	1.0	20	20	20
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_15.fa	OTU_97.15082.0	1.0	1.0	6666399	6666399	6666399	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_22.fa	OTU_97.40665.0	1.0	1.0	6292540	6292540	6292540	1.0	1.0	35	35	35
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_24.fa	OTU_97.35816.0	1.0	1.0	3122740	3122740	3122740	1.0	1.0	28	28	28
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_26.fa	OTU_97.577.0	1.0	0.9999495552512635	5748574	5748574	5748864	1.0	0.9545454545454546	21	21	22
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_9.fa	OTU_97.34464.0	0.5143008820474793	0.9989053693223254	8069747	4150278	4154826	0.6060606060606061	0.9090909090909091	33	20	22
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_27.fa	OTU_97.365.0	1.0	0.9982473981247139	4589108	4589108	4597165	1.0	0.6666666666666666	2	2	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_12.fa	OTU_97.740.1	0.9972934637010714	0.997788427281175	2179169	2173271	2178088	0.9842931937172775	0.9494949494949495	191	188	198
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_16.fa	OTU_97.2555.0	1.0	0.9963326843844795	2860780	2860780	2871310	1.0	0.9552238805970149	64	64	67
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_30.fa	OTU_97.20224.0	1.0	0.9906531273511399	4267487	4267487	4307751	1.0	0.95	19	19	20
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_44.fa	OTU_97.19720.0	1.0	0.9756347439748343	5674759	5674759	5816479	1.0	0.9655172413793104	28	28	29
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_34.fa	OTU_97.44959.0	1.0	0.9712576199717814	3732409	3732409	3842862	1.0	0.9230769230769231	12	12	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_18.fa	OTU_97.1367.0	0.5030004095694763	0.9689486894630086	7903421	3975424	4102822	0.5806451612903226	0.8571428571428571	31	18	21
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_4.fa	OTU_97.13971.0	1.0	0.9456045077675074	4266264	4266264	4511679	1.0	0.8611111111111112	31	31	36
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_66.fa	OTU_97.37643.0	1.0	0.93678767538109	4089674	4089674	4365636	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_65.fa	OTU_97.23327.1	1.0	0.9342476351348178	3977791	3977791	4257748	1.0	0.3333333333333333	1	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_7.fa	OTU_97.326.1	1.0	0.92685537039192	4619614	4619614	4984180	1.0	0.6983360171765969	1301	1301	1863
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_36.fa	OTU_97.23327.0	0.5495012901103115	0.9214954194009486	6452549	3545684	3847750	0.13333333333333333	0.6666666666666666	15	2	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_58.fa	OTU_97.1969.0	1.0	0.9024746024731591	2938747	2938747	3256321	1.0	0.8571428571428571	12	12	14
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_17.fa	OTU_97.463.1	0.9991571927886153	0.8963024892007164	1839092	1837542	2050136	0.9983525535420099	0.6378947368421053	607	606	950
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_35.fa	OTU_97.21241.0	0.49905199371344316	0.8610856319340675	6171900	3080099	3576995	0.44	0.6875	25	11	16
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_5.fa	OTU_97.19208.0	0.9991470001703595	0.8281691479210358	2494725	2492597	3009768	0.9977324263038548	0.5729166666666666	882	880	1536
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_41.fa	OTU_97.6577.0	0.6347171930284177	0.8138007173646328	2076487	1317982	1619539	0.75	0.75	8	6	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_45.fa	OTU_97.22914.0	0.5293706312795381	0.7836071656944784	4396024	2327126	2969761	0.6666666666666666	0.75	9	6	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_40.fa	OTU_97.14604.0	0.7329780206741319	0.5218347053046054	1129334	827777	1586282	0.7142857142857143	0.7142857142857143	7	5	7
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_3.fa	OTU_97.5374.0	1.0	0.3863664728111219	1665537	1665537	4310770	1.0	0.4088050314465409	325	325	795
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_14.fa	OTU_97.740.0	1.0	0.38282529802587034	1168704	1168704	3052839	1.0	0.2658311345646438	403	403	1516
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_2.fa	OTU_97.5374.0	1.0	0.36689547343050083	1581602	1581602	4310770	1.0	0.3018867924528302	240	240	795
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_6.fa	OTU_97.740.0	1.0	0.3147031337060356	960738	960738	3052839	1.0	0.21372031662269128	324	324	1516
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_47.fa	OTU_97.44483.0	0.5848809553031703	0.30441708521932787	1548074	905439	2974337	0.3333333333333333	0.25	3	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_37.fa	OTU_97.38031.0	0.7531876369121205	0.24076336731207826	1223869	921803	3828668	0.8	0.23529411764705882	5	4	17
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_10.fa	OTU_97.740.0	1.0	0.19935738504388867	608606	608606	3052839	1.0	0.1437994722955145	218	218	1516
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_33.fa	OTU_97.45054.0	0.5348352157571276	0.16073303982406323	1068215	571319	3554459	0.2857142857142857	0.125	7	2	16
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_62.fa	OTU_97.1969.0	1.0	0.09752539752684088	317574	317574	3256321	1.0	0.14285714285714285	2	2	14
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_42.fa	OTU_97.23327.1	1.0	0.06575236486518225	279957	279957	4257748	1.0	0.6666666666666666	2	2	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_79.fa	OTU_97.37643.0	1.0	0.06321232461891005	275962	275962	4365636	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/9/new_norm/output0/output_recluster_bins/SemiBin_19.fa	OTU_97.18196.0	0.6308759445551898	0.05251076801381393	345136	217738	4146540	0.625	0.2631578947368421	8	5	19
