,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_111,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,297,233,47,genus,0.7,0.55,1.0,0.21,0.56,0.75,0.41,False
SemiBin_112,o__Clostridiales (UID1212),172,263,149,7,251,5,0,0,0,95.75,1.46,0.0,1766,1747,162,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
SemiBin_113,f__Lachnospiraceae (UID1286),57,420,207,10,407,3,0,0,0,97.58,0.74,0.0,2309,2214,133,genus,0.8,0.77,0.09,0.23,0.64,0.7,0.54,True
SemiBin_114,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,469,447,84,genus,0.85,0.81,0.3,0.11,0.25,0.92,0.74,True
SemiBin_118,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,540,304,47,order,0.77,0.44,0.83,0.5,1.68,0.72,0.31,False
SemiBin_12,g__Bacteroides (UID2691),33,839,309,184,634,21,0,0,0,81.3,2.89,66.67,2841,2809,504,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
SemiBin_124,o__Clostridiales (UID1212),172,263,149,228,35,0,0,0,0,2.01,0.0,0.0,933,908,131,genus,0.67,0.65,0.52,0.85,10.92,0.93,0.61,False
SemiBin_125,f__Lachnospiraceae (UID1286),57,420,207,16,398,6,0,0,0,96.62,1.93,0.0,2887,2801,106,order,0.98,0.95,0.29,0.19,0.45,0.93,0.89,True
SemiBin_127,f__Lachnospiraceae (UID1286),57,420,207,3,408,9,0,0,0,98.97,2.67,22.22,2767,2710,73,genus,0.9,0.88,0.14,0.03,0.05,0.97,0.86,True
SemiBin_128,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,850,413,54,class,0.84,0.41,0.41,0.24,0.69,0.57,0.23,True
SemiBin_129,o__Clostridiales (UID1212),172,263,149,205,58,0,0,0,0,15.32,0.0,0.0,400,392,104,order,0.99,0.98,0.12,0.02,0.05,0.98,0.95,True
SemiBin_131,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,308,250,64,phylum,0.96,0.78,0.93,0.31,0.74,0.63,0.49,False
SemiBin_133,k__Bacteria (UID203),5449,103,57,88,15,0,0,0,0,17.19,0.0,0.0,621,606,166,genus,0.97,0.95,0.76,0.02,0.05,0.98,0.93,False
SemiBin_139,c__Deltaproteobacteria (UID3218),61,284,169,228,56,0,0,0,0,16.8,0.0,0.0,393,379,103,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.93,True
SemiBin_14,o__Clostridiales (UID1212),172,263,149,12,248,3,0,0,0,93.16,1.68,0.0,1829,1715,121,family,0.96,0.9,0.22,0.06,0.13,0.95,0.86,True
SemiBin_140,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,361,283,44,order,0.9,0.71,0.88,0.43,1.04,0.72,0.51,False
SemiBin_141,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,606,587,81,class,0.97,0.94,0.4,0.03,0.07,0.93,0.88,True
SemiBin_15,o__Clostridiales (UID1212),172,263,149,4,257,2,0,0,0,97.99,0.84,0.0,2221,2117,185,kingdom,1.0,0.95,0.0,0.0,0.0,0.94,0.89,True
SemiBin_152,p__Bacteroidetes (UID2605),350,314,208,1,301,12,0,0,0,99.52,1.12,41.67,2264,2191,58,genus,0.92,0.89,0.54,0.09,0.2,0.96,0.85,False
SemiBin_156,o__Clostridiales (UID1212),172,263,149,14,247,2,0,0,0,91.95,1.34,0.0,2224,2088,52,genus,0.74,0.69,0.22,0.5,1.51,0.74,0.51,True
SemiBin_158,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,240,235,68,genus,0.97,0.95,0.91,0.05,0.11,0.97,0.92,False
SemiBin_16,o__Clostridiales (UID1212),172,263,149,244,18,1,0,0,0,2.66,0.67,0.0,732,662,118,genus,0.66,0.6,0.34,0.74,7.31,0.74,0.45,True
SemiBin_161,o__Clostridiales (UID1212),172,263,149,30,232,1,0,0,0,85.23,0.22,100.0,1777,1654,188,class,0.93,0.87,0.1,0.47,0.99,0.64,0.55,True
SemiBin_167,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,512,457,72,order,0.86,0.77,0.25,0.03,0.05,0.73,0.56,True
SemiBin_169,o__Clostridiales (UID1212),172,263,149,2,257,3,1,0,0,98.66,1.68,0.0,2173,2079,49,genus,0.89,0.85,0.19,0.12,0.3,0.93,0.79,True
SemiBin_17,o__Clostridiales (UID1212),172,263,149,18,243,2,0,0,0,94.15,0.84,0.0,2193,2047,204,family,0.89,0.83,0.08,0.67,4.2,0.62,0.51,True
SemiBin_170,k__Bacteria (UID203),5449,103,57,95,8,0,0,0,0,7.02,0.0,0.0,332,315,84,family,0.92,0.88,0.33,0.28,0.77,0.75,0.66,True
SemiBin_172,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,1.25,0.0,0.0,247,242,27,genus,0.9,0.88,0.32,0.37,1.2,0.96,0.84,True
SemiBin_178,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,227,216,27,phylum,0.96,0.92,1.0,0.09,0.2,0.79,0.72,False
SemiBin_18,o__Clostridiales (UID1212),172,263,149,32,231,0,0,0,0,86.79,0.0,0.0,1795,1669,260,family,0.91,0.85,0.14,0.41,1.62,0.65,0.55,True
SemiBin_181,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,531,454,44,genus,0.59,0.5,0.26,0.81,8.08,0.64,0.32,True
SemiBin_183,o__Selenomonadales (UID1024),64,334,167,0,329,5,0,0,0,100.0,1.8,0.0,2155,2046,38,order,0.96,0.91,0.17,0.08,0.17,0.93,0.85,True
SemiBin_19,k__Bacteria (UID203),5449,102,56,56,46,0,0,0,0,61.88,0.0,0.0,1671,1634,259,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_2,f__Lachnospiraceae (UID1286),57,420,207,59,353,8,0,0,0,81.64,2.1,37.5,2499,2410,411,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
SemiBin_20,o__Clostridiales (UID1212),172,263,149,12,251,0,0,0,0,94.03,0.0,0.0,1975,1912,190,genus,0.89,0.87,0.31,0.05,0.1,0.9,0.78,True
SemiBin_205,o__Clostridiales (UID1212),172,263,149,4,259,0,0,0,0,97.32,0.0,0.0,1757,1730,16,family,0.95,0.93,0.01,0.02,0.05,0.98,0.91,True
SemiBin_21,g__Prevotella (UID2721),65,530,280,23,502,5,0,0,0,94.6,0.65,20.0,2277,2135,196,kingdom,1.0,0.94,0.0,0.0,0.0,0.95,0.89,True
SemiBin_213,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,171,164,35,phylum,0.99,0.95,0.83,0.09,0.2,0.8,0.76,False
SemiBin_219,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,327,313,39,genus,0.82,0.79,0.58,0.56,3.35,0.83,0.66,False
SemiBin_22,o__Bacteroidales (UID2621),198,427,260,13,411,3,0,0,0,96.52,0.47,33.33,3726,3559,280,genus,0.96,0.91,0.19,0.03,0.06,0.96,0.88,True
SemiBin_23,o__Clostridiales (UID1212),172,263,149,57,204,2,0,0,0,73.2,0.89,0.0,1129,1099,108,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_25,o__Clostridiales (UID1226),155,278,158,179,98,1,0,0,0,36.15,0.63,0.0,1106,1086,248,genus,0.95,0.93,0.14,0.08,0.17,0.96,0.89,True
SemiBin_26,k__Bacteria (UID2372),131,177,106,6,171,0,0,0,0,96.7,0.0,0.0,2417,2251,212,class,0.97,0.91,0.17,0.26,0.66,0.66,0.6,True
SemiBin_27,o__Clostridiales (UID1212),172,261,147,118,142,1,0,0,0,60.11,0.68,0.0,1489,1396,322,family,0.93,0.87,0.21,0.1,0.23,0.74,0.65,True
SemiBin_28,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,254,247,32,phylum,1.0,0.97,1.0,0.32,0.76,0.91,0.88,False
SemiBin_29,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,561,471,101,phylum,0.94,0.79,0.44,0.04,0.08,0.6,0.47,True
SemiBin_3,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,687,582,117,phylum,0.96,0.81,0.68,0.19,0.45,0.67,0.55,False
SemiBin_31,o__Bacteroidales (UID2617),213,406,265,15,390,1,0,0,0,95.66,0.13,0.0,2277,2001,200,family,0.91,0.8,0.1,0.53,2.21,0.6,0.48,True
SemiBin_32,o__Clostridiales (UID1212),172,261,147,44,201,15,1,0,0,92.53,7.31,77.78,2140,2093,223,family,0.97,0.95,0.22,0.02,0.04,0.93,0.88,True
SemiBin_34,o__Clostridiales (UID1226),155,278,158,180,97,1,0,0,0,37.36,0.63,0.0,1203,1184,305,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_35,o__Clostridiales (UID1212),172,263,149,157,106,0,0,0,0,38.06,0.0,0.0,957,918,215,kingdom,1.0,0.96,0.0,0.0,0.0,0.89,0.85,True
SemiBin_36,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,297,283,56,phylum,1.0,0.95,1.0,0.03,0.07,0.89,0.84,False
SemiBin_37,o__Clostridiales (UID1212),172,263,149,149,112,2,0,0,0,45.53,0.81,50.0,1195,1111,246,family,0.89,0.83,0.12,0.67,4.12,0.63,0.52,True
SemiBin_38,o__Clostridiales (UID1226),155,278,158,186,86,6,0,0,0,26.29,0.12,33.33,1122,1097,263,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_39,f__Lachnospiraceae (UID1256),33,333,171,150,182,1,0,0,0,57.24,0.06,0.0,1374,1338,275,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_4,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,709,459,64,genus,0.77,0.5,0.13,0.31,0.88,0.73,0.36,True
SemiBin_41,f__Lachnospiraceae (UID1256),33,333,171,26,302,5,0,0,0,92.66,1.07,60.0,2323,2257,217,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_42,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,681,657,154,family,0.95,0.91,0.33,0.03,0.06,0.82,0.75,True
SemiBin_43,o__Clostridiales (UID1226),155,278,158,24,250,4,0,0,0,92.55,1.48,25.0,2329,2238,361,genus,0.87,0.84,0.18,0.33,0.94,0.79,0.66,True
SemiBin_44,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,22.12,0.0,0.0,618,558,159,genus,0.7,0.64,0.11,0.83,9.72,0.62,0.39,True
SemiBin_46,o__Clostridiales (UID1212),172,263,149,11,249,3,0,0,0,93.62,0.78,33.33,2089,2006,121,class,0.98,0.95,0.32,0.21,0.48,0.91,0.86,True
SemiBin_47,o__Bacteroidales (UID2657),160,492,269,82,407,3,0,0,0,89.56,0.74,33.33,2580,2543,314,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
SemiBin_48,o__Clostridiales (UID1212),172,263,149,97,161,5,0,0,0,66.16,2.57,20.0,1566,1459,273,family,0.9,0.84,0.09,0.66,4.03,0.62,0.52,True
SemiBin_50,g__Prevotella (UID2724),55,567,296,3,558,5,1,0,0,99.16,2.03,25.0,2841,2651,147,genus,0.94,0.88,0.28,0.05,0.11,0.91,0.8,True
SemiBin_51,o__Clostridiales (UID1212),172,261,147,57,195,9,0,0,0,90.62,5.44,77.78,1944,1879,200,family,0.95,0.92,0.16,0.02,0.05,0.85,0.78,True
SemiBin_52,k__Bacteria (UID203),5449,103,57,91,12,0,0,0,0,18.42,0.0,0.0,1168,1131,296,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_53,f__Lachnospiraceae (UID1286),57,420,207,13,396,11,0,0,0,95.91,3.71,81.82,2115,2073,258,genus,0.93,0.91,0.26,0.03,0.06,0.97,0.88,True
SemiBin_54,o__Bacteroidales (UID2654),163,486,266,21,447,18,0,0,0,97.2,4.15,83.33,3967,3797,323,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.89,True
SemiBin_56,k__Bacteria (UID2372),131,177,106,8,165,4,0,0,0,97.3,0.84,25.0,2000,1928,166,class,0.97,0.94,0.22,0.07,0.16,0.88,0.83,True
SemiBin_57,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,649,538,82,phylum,0.97,0.81,0.53,0.03,0.06,0.67,0.54,False
SemiBin_58,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,253,242,67,genus,0.82,0.78,0.33,0.38,1.44,0.72,0.56,True
SemiBin_59,o__Clostridiales (UID1212),172,263,149,41,220,2,0,0,0,81.02,0.08,0.0,1676,1519,171,genus,0.69,0.63,0.16,0.58,3.61,0.62,0.39,True
SemiBin_6,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,8.86,0.0,0.0,340,336,92,family,0.99,0.98,0.2,0.21,0.5,0.99,0.97,True
SemiBin_60,o__Clostridiales (UID1212),172,261,147,57,193,11,0,0,0,86.84,5.5,72.73,2031,1982,244,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_61,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,4.83,0.0,0.0,290,266,50,family,0.92,0.84,0.81,0.4,1.26,0.9,0.75,False
SemiBin_62,f__Bifidobacteriaceae (UID1458),77,464,220,70,387,6,1,0,0,88.33,2.45,33.33,1524,1482,164,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_63,o__Clostridiales (UID1212),172,261,147,245,16,0,0,0,0,0.34,0.0,0.0,482,446,57,genus,0.74,0.68,0.4,0.35,1.32,0.84,0.58,True
SemiBin_64,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,865,750,161,order,0.85,0.74,0.98,0.42,0.96,0.72,0.54,False
SemiBin_65,k__Bacteria (UID203),5449,103,57,98,5,0,0,0,0,0.8,0.0,0.0,416,402,55,genus,0.87,0.84,0.49,0.38,1.45,0.95,0.8,False
SemiBin_66,g__Streptococcus (UID684),26,668,229,375,278,15,0,0,0,37.96,0.72,73.33,718,713,170,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.96,True
SemiBin_67,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,281,144,19,class,0.94,0.48,0.19,0.35,1.1,0.52,0.25,True
SemiBin_68,g__Streptococcus (UID559),118,610,282,118,467,25,0,0,0,78.03,3.53,64.0,1642,1605,273,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
SemiBin_7,p__Proteobacteria (UID3887),1487,256,160,76,177,3,0,0,0,65.66,0.82,0.0,1313,1270,281,genus,0.94,0.91,0.09,0.03,0.06,0.94,0.85,True
SemiBin_70,k__Bacteria (UID2372),131,176,105,60,113,3,0,0,0,66.68,2.86,0.0,1511,1374,293,class,0.97,0.88,0.24,0.35,1.02,0.63,0.55,True
SemiBin_72,g__Prevotella (UID2722),64,532,281,11,521,0,0,0,0,97.32,0.0,0.0,2278,2139,86,family,0.91,0.86,0.22,0.06,0.12,0.69,0.59,True
SemiBin_73,k__Bacteria (UID203),5449,102,56,94,8,0,0,0,0,2.92,0.0,0.0,769,725,119,genus,0.78,0.74,0.48,0.18,0.47,0.89,0.66,False
SemiBin_74,o__Bacteroidales (UID2657),160,492,269,246,243,3,0,0,0,52.66,0.37,33.33,1907,1879,457,family,0.99,0.98,0.85,0.02,0.05,0.98,0.96,False
SemiBin_75,o__Clostridiales (UID1212),172,263,149,16,243,4,0,0,0,94.09,0.86,50.0,2299,2217,263,family,0.96,0.92,0.52,0.19,0.47,0.88,0.82,False
SemiBin_76,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,882,870,248,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
SemiBin_78,o__Bacteroidales (UID2621),198,427,260,33,383,11,0,0,0,92.43,2.11,100.0,2893,2833,310,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_8,o__Clostridiales (UID1226),155,278,158,38,233,7,0,0,0,84.94,2.39,57.14,2275,2211,352,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_80,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,7.21,0.0,0.0,431,400,78,genus,0.93,0.86,0.37,0.05,0.11,0.95,0.82,True
SemiBin_83,o__Clostridiales (UID1212),172,263,149,39,210,14,0,0,0,96.64,4.36,0.0,2697,2627,30,class,0.97,0.95,0.45,0.04,0.08,0.94,0.89,True
SemiBin_84,f__Lachnospiraceae (UID1256),33,333,171,2,330,1,0,0,0,98.83,0.29,100.0,2391,2321,176,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_85,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,269,242,43,phylum,0.99,0.89,0.64,0.08,0.18,0.69,0.61,False
SemiBin_86,o__Clostridiales (UID1212),172,263,149,157,106,0,0,0,0,43.66,0.0,0.0,1013,984,216,genus,0.89,0.86,0.56,0.07,0.15,0.93,0.8,False
SemiBin_87,f__Bifidobacteriaceae (UID1458),77,464,220,25,429,10,0,0,0,94.41,2.44,80.0,1697,1661,175,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_88,o__Clostridiales (UID1212),172,263,149,52,206,5,0,0,0,74.3,1.51,20.0,1338,1307,165,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_89,o__Clostridiales (UID1212),172,261,147,33,222,6,0,0,0,92.51,3.4,83.33,2296,2204,203,genus,0.87,0.84,0.3,0.06,0.13,0.89,0.75,True
SemiBin_9,k__Bacteria (UID203),5449,98,58,84,14,0,0,0,0,17.55,0.0,0.0,783,711,197,genus,0.67,0.61,0.19,0.79,8.78,0.64,0.39,True
SemiBin_90,k__Bacteria (UID203),5449,102,56,63,39,0,0,0,0,58.2,0.0,0.0,1887,1809,324,family,0.94,0.9,0.34,0.08,0.17,0.79,0.71,True
SemiBin_92,f__Lachnospiraceae (UID1286),57,420,207,314,105,1,0,0,0,25.27,0.48,100.0,833,804,215,class,1.0,0.96,0.63,0.12,0.27,0.94,0.9,False
SemiBin_94,k__Bacteria (UID2329),174,149,89,111,36,2,0,0,0,11.9,1.12,0.0,1125,709,151,family,0.77,0.48,0.42,0.69,3.46,0.62,0.3,True
SemiBin_97,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1063,839,162,phylum,0.97,0.76,0.51,0.03,0.06,0.67,0.51,False
SemiBin_98,k__Bacteria (UID203),5449,103,57,88,15,0,0,0,0,17.3,0.0,0.0,551,536,152,genus,0.94,0.91,0.46,0.15,0.34,0.98,0.89,False
