,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_137,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,439,179,76,kingdom,1.0,0.41,0.2,0.04,0.09,0.4,0.16,True
SemiBin_139,k__Bacteria (UID203),5449,104,58,71,31,2,0,0,0,43.1,2.59,100.0,1707,1696,339,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.97,True
SemiBin_14,c__Alphaproteobacteria (UID3422),26,529,308,162,361,6,0,0,0,70.31,1.11,0.0,2495,2356,475,genus,0.84,0.8,0.21,0.04,0.07,0.75,0.6,True
SemiBin_140,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,384,134,37,kingdom,1.0,0.35,0.0,0.04,0.08,0.43,0.15,True
SemiBin_141,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,515,165,93,kingdom,1.0,0.32,0.0,0.04,0.08,0.43,0.14,True
SemiBin_142,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,525,230,66,kingdom,1.0,0.44,0.42,0.12,0.27,0.49,0.21,True
SemiBin_144,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,479,200,13,kingdom,1.0,0.42,0.08,0.04,0.07,0.41,0.17,True
SemiBin_147,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,321,143,42,kingdom,1.0,0.45,0.07,0.04,0.09,0.43,0.19,True
SemiBin_148,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,432,197,29,kingdom,1.0,0.46,0.07,0.03,0.05,0.41,0.19,True
SemiBin_15,c__Gammaproteobacteria (UID4443),356,451,270,40,401,10,0,0,0,89.88,2.96,0.0,2481,2351,280,phylum,0.96,0.91,0.18,0.07,0.16,0.58,0.52,True
SemiBin_150,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,748,259,74,kingdom,0.99,0.34,0.0,0.0,0.0,0.46,0.16,True
SemiBin_151,k__Bacteria (UID203),5449,104,58,88,15,1,0,0,0,15.28,1.72,0.0,526,343,88,family,0.68,0.44,0.95,0.39,1.44,0.85,0.38,False
SemiBin_152,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,667,234,80,kingdom,1.0,0.35,0.0,0.06,0.13,0.41,0.14,True
SemiBin_153,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,280,68,30,kingdom,1.0,0.24,0.0,0.0,0.0,0.4,0.1,True
SemiBin_155,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,374,80,25,kingdom,1.0,0.21,0.0,0.36,0.86,0.42,0.09,True
SemiBin_158,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,703,191,54,kingdom,1.0,0.27,0.0,0.0,0.0,0.41,0.11,True
SemiBin_160,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,712,351,60,phylum,0.94,0.46,0.25,0.49,1.45,0.53,0.25,True
SemiBin_165,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,377,161,58,kingdom,1.0,0.43,0.01,0.06,0.13,0.42,0.18,True
SemiBin_17,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,467,250,109,class,0.83,0.45,0.08,0.5,1.73,0.35,0.16,True
SemiBin_175,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,286,96,36,kingdom,1.0,0.34,0.0,0.08,0.18,0.41,0.14,True
SemiBin_177,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,651,285,52,kingdom,1.0,0.44,0.0,0.02,0.05,0.41,0.18,True
SemiBin_179,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,616,216,72,kingdom,1.0,0.35,0.0,0.0,0.0,0.44,0.15,True
SemiBin_18,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,1.25,0.0,0.0,481,456,126,genus,0.55,0.52,0.91,0.46,2.07,0.78,0.41,False
SemiBin_180,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1251,402,129,kingdom,0.99,0.32,0.0,0.0,0.0,0.39,0.13,True
SemiBin_181,o__Pseudomonadales (UID4679),87,674,364,305,366,3,0,0,0,49.4,0.3,33.33,1315,1295,313,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.97,True
SemiBin_186,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,280,97,28,kingdom,0.99,0.34,0.0,0.0,0.0,0.44,0.15,True
SemiBin_188,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,405,170,51,kingdom,1.0,0.42,0.16,0.05,0.11,0.43,0.18,True
SemiBin_19,k__Bacteria (UID2565),2921,143,88,26,115,2,0,0,0,75.0,1.24,0.0,2275,1751,382,class,0.74,0.57,0.08,0.64,4.26,0.46,0.26,True
SemiBin_196,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,432,155,73,kingdom,1.0,0.36,0.0,0.03,0.05,0.44,0.16,True
SemiBin_2,c__Gammaproteobacteria (UID4444),263,507,232,33,467,7,0,0,0,92.13,2.39,14.29,4135,4031,436,kingdom,1.0,0.97,0.0,0.0,0.0,0.91,0.89,True
SemiBin_20,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,375,225,35,kingdom,1.0,0.6,0.26,0.11,0.25,0.53,0.32,True
SemiBin_200,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,290,116,28,kingdom,1.0,0.4,0.0,0.0,0.0,0.43,0.17,True
SemiBin_201,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,436,167,61,kingdom,0.99,0.38,0.0,0.0,0.0,0.43,0.16,True
SemiBin_202,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,312,120,30,kingdom,0.98,0.38,0.0,0.0,0.0,0.44,0.17,True
SemiBin_203,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,319,131,36,kingdom,1.0,0.41,0.0,0.05,0.1,0.42,0.17,True
SemiBin_21,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,353,147,54,kingdom,1.0,0.42,0.01,0.02,0.04,0.41,0.17,True
SemiBin_210,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,546,142,49,kingdom,1.0,0.26,0.0,0.04,0.09,0.42,0.11,True
SemiBin_211,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,382,120,46,kingdom,1.0,0.31,0.0,0.07,0.16,0.39,0.12,True
SemiBin_212,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,464,165,47,kingdom,0.98,0.35,0.0,0.0,0.0,0.41,0.14,True
SemiBin_213,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,486,236,70,kingdom,1.0,0.49,0.56,0.08,0.17,0.5,0.24,False
SemiBin_214,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,3.42,0.0,0.0,254,241,51,genus,0.7,0.66,0.76,0.2,0.54,0.92,0.61,False
SemiBin_215,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,488,162,66,kingdom,0.98,0.33,0.0,0.0,0.0,0.4,0.13,True
SemiBin_22,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,439,135,45,kingdom,1.0,0.31,0.0,0.03,0.06,0.42,0.13,True
SemiBin_222,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,445,177,56,kingdom,1.0,0.4,0.0,0.07,0.14,0.41,0.16,True
SemiBin_223,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,436,136,60,kingdom,0.99,0.31,0.0,0.0,0.0,0.42,0.13,True
SemiBin_224,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,369,99,44,kingdom,1.0,0.27,0.0,0.03,0.06,0.42,0.11,True
SemiBin_225,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,651,257,79,kingdom,1.0,0.39,0.0,0.02,0.05,0.41,0.16,True
SemiBin_226,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1243,639,134,kingdom,1.0,0.51,0.39,0.1,0.21,0.47,0.24,True
SemiBin_227,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,295,126,39,kingdom,1.0,0.43,0.02,0.02,0.05,0.44,0.19,True
SemiBin_228,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,846,134,72,kingdom,1.0,0.16,0.0,0.27,0.65,0.36,0.06,True
SemiBin_229,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,378,155,35,kingdom,1.0,0.41,0.33,0.03,0.07,0.45,0.18,True
SemiBin_23,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,667,287,138,kingdom,1.0,0.43,0.0,0.0,0.0,0.42,0.18,True
SemiBin_230,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,549,208,82,kingdom,1.0,0.38,0.0,0.03,0.07,0.41,0.16,True
SemiBin_231,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,591,257,53,kingdom,1.0,0.43,0.45,0.06,0.12,0.54,0.24,True
SemiBin_233,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,397,167,39,kingdom,1.0,0.42,0.01,0.05,0.11,0.45,0.19,True
SemiBin_234,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,264,252,61,genus,0.73,0.69,0.67,0.44,1.9,0.79,0.54,False
SemiBin_236,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,308,156,54,order,0.86,0.44,0.18,0.64,4.01,0.47,0.2,True
SemiBin_238,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,452,173,39,kingdom,1.0,0.38,0.0,0.04,0.08,0.41,0.16,True
SemiBin_24,k__Bacteria (UID203),5449,104,58,55,46,2,1,0,0,59.48,6.03,60.0,2763,2701,418,genus,0.91,0.89,0.54,0.08,0.19,0.87,0.77,False
SemiBin_245,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,369,164,25,kingdom,1.0,0.44,0.19,0.05,0.12,0.43,0.19,True
SemiBin_246,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,508,194,78,kingdom,1.0,0.38,0.0,0.04,0.09,0.43,0.16,True
SemiBin_249,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,750,270,55,kingdom,1.0,0.36,0.0,0.04,0.09,0.44,0.16,True
SemiBin_25,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,413,184,49,kingdom,1.0,0.45,0.07,0.05,0.1,0.43,0.19,True
SemiBin_252,k__Bacteria (UID203),5449,104,58,0,76,28,0,0,0,100.0,6.9,0.0,2887,2809,46,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.91,True
SemiBin_253,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,543,167,65,kingdom,0.99,0.3,0.0,0.0,0.0,0.4,0.12,True
SemiBin_258,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,298,100,28,kingdom,0.98,0.33,0.0,0.0,0.0,0.43,0.14,True
SemiBin_26,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,934,356,91,kingdom,1.0,0.38,0.0,0.05,0.11,0.47,0.18,True
SemiBin_263,c__Gammaproteobacteria (UID4443),356,448,269,0,443,5,0,0,0,100.0,1.3,0.0,3378,3312,76,order,0.91,0.89,0.14,0.06,0.13,0.75,0.67,True
SemiBin_27,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1139,479,61,kingdom,1.0,0.42,0.0,0.03,0.06,0.41,0.17,True
SemiBin_275,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,279,118,30,kingdom,0.99,0.42,0.0,0.0,0.0,0.4,0.17,True
SemiBin_276,c__Betaproteobacteria (UID3959),235,419,211,0,419,0,0,0,0,100.0,0.0,0.0,3180,3104,41,class,0.99,0.96,0.17,0.17,0.42,0.71,0.68,True
SemiBin_282,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,319,135,29,kingdom,1.0,0.42,0.16,0.02,0.05,0.44,0.19,True
SemiBin_29,o__Sphingomonadales (UID3310),26,569,293,35,523,11,0,0,0,91.74,2.4,0.0,4446,4289,150,family,0.88,0.85,0.53,0.4,0.93,0.76,0.65,False
SemiBin_293,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,330,141,40,kingdom,0.99,0.42,0.0,0.0,0.0,0.41,0.17,True
SemiBin_294,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,332,137,39,kingdom,1.0,0.41,0.0,0.02,0.04,0.42,0.17,True
SemiBin_3,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,613,200,46,kingdom,0.98,0.32,0.0,0.0,0.0,0.43,0.14,True
SemiBin_30,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,837,271,81,kingdom,1.0,0.32,0.0,0.08,0.18,0.4,0.13,True
SemiBin_307,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,360,137,28,kingdom,1.0,0.38,0.0,0.0,0.0,0.41,0.15,True
SemiBin_308,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,268,88,22,kingdom,1.0,0.33,0.0,0.0,0.0,0.37,0.12,True
SemiBin_309,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,291,221,30,class,0.93,0.71,0.86,0.18,0.45,0.75,0.53,False
SemiBin_31,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,764,299,101,kingdom,1.0,0.39,0.0,0.05,0.11,0.47,0.18,True
SemiBin_33,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1119,529,192,phylum,0.91,0.43,0.46,0.3,0.89,0.44,0.19,False
SemiBin_35,c__Gammaproteobacteria (UID4444),263,506,232,58,443,5,0,0,0,91.84,0.79,60.0,2825,2805,339,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.97,True
SemiBin_36,f__Rhodobacteraceae (UID3356),67,617,330,99,508,10,0,0,0,82.09,1.18,50.0,3287,3184,452,genus,0.72,0.69,0.25,0.16,0.41,0.77,0.53,True
SemiBin_363,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,423,174,37,kingdom,0.98,0.4,0.0,0.0,0.0,0.4,0.16,True
SemiBin_368,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,460,180,46,kingdom,1.0,0.39,0.0,0.06,0.12,0.4,0.16,True
SemiBin_37,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,561,492,74,phylum,0.96,0.84,1.0,0.03,0.07,0.77,0.64,False
SemiBin_370,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,280,82,28,kingdom,0.99,0.29,0.0,0.0,0.0,0.41,0.12,True
SemiBin_371,k__Bacteria (UID203),5449,104,58,97,6,1,0,0,0,3.37,0.86,100.0,222,217,10,class,0.96,0.94,0.68,0.04,0.09,0.73,0.68,False
SemiBin_372,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,449,164,54,kingdom,1.0,0.37,0.0,0.0,0.0,0.41,0.15,True
SemiBin_376,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,396,164,32,kingdom,1.0,0.41,0.13,0.02,0.05,0.42,0.17,True
SemiBin_38,c__Gammaproteobacteria (UID4444),263,506,232,202,303,1,0,0,0,65.11,0.43,100.0,2547,2526,456,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
SemiBin_387,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,278,120,36,phylum,0.94,0.41,0.02,0.19,0.46,0.44,0.18,True
SemiBin_39,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,329,106,28,kingdom,1.0,0.32,0.0,0.06,0.12,0.43,0.14,True
SemiBin_4,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,714,258,88,kingdom,1.0,0.36,0.0,0.03,0.07,0.44,0.16,True
SemiBin_42,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,274,160,39,family,0.86,0.5,0.53,0.46,1.84,0.58,0.29,False
SemiBin_44,k__Bacteria (UID2565),2921,140,85,117,23,0,0,0,0,5.29,0.0,0.0,1230,872,163,genus,0.58,0.41,0.4,0.21,0.55,0.73,0.3,True
SemiBin_446,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,343,92,36,kingdom,1.0,0.27,0.0,0.04,0.09,0.44,0.12,True
SemiBin_45,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,401,145,43,kingdom,1.0,0.36,0.0,0.02,0.04,0.45,0.16,True
SemiBin_47,s__algicola (UID2846),47,571,303,109,452,10,0,0,0,83.65,2.0,30.0,3247,3134,459,kingdom,1.0,0.97,0.0,0.0,0.0,0.84,0.81,True
SemiBin_48,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,258,122,73,kingdom,1.0,0.47,0.0,0.0,0.0,0.38,0.18,True
SemiBin_49,k__Bacteria (UID2565),2921,140,85,38,101,1,0,0,0,83.54,0.59,0.0,4592,3988,680,phylum,0.95,0.83,0.17,0.04,0.07,0.69,0.57,True
SemiBin_50,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,383,154,33,kingdom,1.0,0.4,0.0,0.05,0.1,0.4,0.16,True
SemiBin_51,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,529,156,54,kingdom,0.98,0.29,0.0,0.0,0.0,0.42,0.12,True
SemiBin_52,c__Gammaproteobacteria (UID4444),263,506,232,455,51,0,0,0,0,1.88,0.0,0.0,438,421,64,class,0.95,0.92,0.93,0.15,0.35,0.94,0.86,False
SemiBin_53,s__algicola (UID2847),33,496,263,264,231,1,0,0,0,40.43,0.05,100.0,1276,1253,232,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_55,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1146,459,175,kingdom,1.0,0.4,0.0,0.03,0.05,0.44,0.18,True
SemiBin_56,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1360,606,151,kingdom,1.0,0.44,0.0,0.0,0.0,0.4,0.18,True
SemiBin_57,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,350,147,33,kingdom,1.0,0.42,0.09,0.04,0.08,0.41,0.17,True
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,960,385,153,kingdom,1.0,0.4,0.0,0.05,0.1,0.43,0.17,True
SemiBin_6,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,933,367,155,kingdom,1.0,0.39,0.0,0.04,0.08,0.4,0.16,True
SemiBin_60,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1011,330,114,kingdom,0.99,0.32,0.0,0.0,0.0,0.42,0.14,True
SemiBin_61,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,324,127,52,kingdom,1.0,0.39,0.0,0.0,0.0,0.47,0.19,True
SemiBin_64,o__Sphingomonadales (UID3310),26,569,293,31,530,8,0,0,0,94.13,1.01,37.5,3724,3644,210,genus,0.97,0.95,0.52,0.06,0.13,0.97,0.92,False
SemiBin_66,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,871,854,208,family,0.98,0.96,0.29,0.08,0.17,0.82,0.78,True
SemiBin_67,c__Alphaproteobacteria (UID3422),26,529,308,7,519,3,0,0,0,97.89,0.65,66.67,3454,3384,91,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_68,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,347,143,47,kingdom,0.99,0.41,0.0,0.0,0.0,0.43,0.17,True
SemiBin_69,c__Gammaproteobacteria (UID4445),228,583,244,19,557,6,1,0,0,99.59,1.5,0.0,4301,4255,130,class,0.99,0.98,0.53,0.02,0.04,0.97,0.95,False
SemiBin_7,c__Gammaproteobacteria (UID4444),263,507,232,45,448,14,0,0,0,88.23,3.59,28.57,3401,3326,495,genus,0.97,0.95,0.46,0.02,0.05,0.96,0.91,False
SemiBin_70,k__Bacteria (UID203),5449,104,58,60,44,0,0,0,0,63.1,0.0,0.0,3898,3835,401,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.95,True
SemiBin_71,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,5.17,0.0,0.0,784,689,156,genus,0.84,0.74,0.9,0.04,0.08,0.95,0.7,False
SemiBin_74,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,479,146,51,kingdom,1.0,0.3,0.0,0.1,0.23,0.38,0.12,True
SemiBin_77,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,18.97,0.0,0.0,1120,1111,259,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.96,True
SemiBin_78,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,459,181,48,kingdom,1.0,0.39,0.0,0.0,0.0,0.44,0.17,True
SemiBin_8,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1657,935,221,genus,0.72,0.4,0.46,0.45,1.78,0.6,0.24,False
SemiBin_82,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,614,310,91,kingdom,1.0,0.5,0.49,0.09,0.2,0.52,0.26,False
SemiBin_84,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,735,715,153,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_85,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,404,392,35,class,0.98,0.95,0.8,0.02,0.05,0.91,0.87,False
SemiBin_86,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,732,279,77,kingdom,1.0,0.38,0.0,0.04,0.09,0.43,0.16,True
SemiBin_87,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,587,223,47,kingdom,1.0,0.38,0.0,0.03,0.06,0.45,0.17,True
SemiBin_89,o__Rhodospirillales (UID3754),63,336,201,25,308,3,0,0,0,97.88,0.87,33.33,4351,4262,217,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
