,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_20,k__Bacteria (UID203),5449,104,58,95,8,1,0,0,0,14.66,1.72,100.0,1117,867,172,class,0.97,0.76,0.5,0.13,0.32,0.74,0.56,False
SemiBin_200,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,386,236,22,order,0.84,0.51,0.65,0.07,0.15,0.63,0.32,False
SemiBin_21,o__Clostridiales (UID1120),304,250,143,63,182,5,0,0,0,71.45,2.45,100.0,1408,1386,295,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
SemiBin_22,o__Bacteroidales (UID2621),198,427,260,9,415,3,0,0,0,97.63,0.65,66.67,2431,2313,189,genus,0.91,0.86,0.14,0.16,0.38,0.75,0.64,True
SemiBin_24,k__Bacteria (UID3187),2258,186,116,73,111,2,0,0,0,47.23,0.91,0.0,919,862,220,phylum,0.96,0.9,0.82,0.05,0.11,0.75,0.67,False
SemiBin_26,o__Clostridiales (UID1212),172,263,149,37,225,1,0,0,0,86.61,0.34,0.0,1838,1766,225,genus,0.96,0.92,0.25,0.12,0.26,0.94,0.87,True
SemiBin_27,o__Clostridiales (UID1226),155,274,157,114,159,1,0,0,0,67.38,0.21,100.0,1889,1829,283,genus,0.84,0.81,0.29,0.19,0.51,0.76,0.61,True
SemiBin_28,o__Selenomonadales (UID1024),64,334,167,9,322,3,0,0,0,98.05,1.5,0.0,1797,1695,92,family,0.9,0.85,0.36,0.09,0.2,0.74,0.63,True
SemiBin_29,k__Bacteria (UID2329),174,149,89,12,136,1,0,0,0,92.13,1.12,0.0,1685,1633,212,genus,0.93,0.9,0.25,0.04,0.08,0.74,0.66,True
SemiBin_3,o__Bacteroidales (UID2657),160,491,268,83,389,19,0,0,0,90.85,2.68,68.42,2058,1959,177,genus,0.94,0.89,0.33,0.04,0.08,0.8,0.71,True
SemiBin_30,o__Clostridiales (UID1226),155,278,158,146,132,0,0,0,0,50.83,0.0,0.0,1236,1197,266,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_31,o__Bacteroidales (UID2657),160,492,269,22,459,8,3,0,0,95.06,3.47,29.41,2421,2301,124,family,0.93,0.89,0.26,0.04,0.09,0.77,0.69,True
SemiBin_32,k__Bacteria (UID203),5449,103,57,93,10,0,0,0,0,7.97,0.0,0.0,585,511,122,phylum,0.97,0.85,1.0,0.08,0.17,0.68,0.58,False
SemiBin_33,c__Epsilonproteobacteria (UID3066),110,450,273,84,365,1,0,0,0,76.81,0.18,0.0,1310,1278,214,family,1.0,0.97,0.38,0.02,0.05,0.96,0.94,True
SemiBin_35,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,333,289,47,genus,0.77,0.67,0.43,0.24,0.62,0.68,0.45,True
SemiBin_36,k__Bacteria (UID2329),174,149,89,4,140,5,0,0,0,96.07,5.06,60.0,2390,2256,221,phylum,0.98,0.93,0.3,0.08,0.17,0.75,0.69,True
SemiBin_37,o__Clostridiales (UID1212),172,263,149,3,260,0,0,0,0,98.43,0.0,0.0,2010,1838,70,genus,0.65,0.59,0.05,0.85,9.12,0.61,0.36,True
SemiBin_38,o__Bacteroidales (UID2657),160,492,269,22,465,5,0,0,0,93.96,0.93,0.0,2070,1909,87,genus,0.92,0.85,0.15,0.46,1.53,0.68,0.58,True
SemiBin_39,k__Bacteria (UID2372),131,177,106,2,170,5,0,0,0,98.11,2.29,0.0,1642,1581,98,kingdom,1.0,0.96,0.0,0.0,0.0,0.98,0.94,True
SemiBin_4,g__Lactobacillus (UID377),91,430,154,302,128,0,0,0,0,25.35,0.0,0.0,536,522,130,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_40,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.88,0.0,0.0,834,324,105,kingdom,1.0,0.39,0.0,0.0,0.0,0.42,0.16,True
SemiBin_41,f__Lachnospiraceae (UID1256),33,333,171,204,128,1,0,0,0,34.74,0.58,0.0,1140,1111,242,genus,0.92,0.89,0.49,0.04,0.07,0.96,0.86,False
SemiBin_42,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,21.22,0.0,0.0,804,724,174,family,0.91,0.82,0.14,0.66,4.41,0.62,0.51,True
SemiBin_43,o__Bacteroidales (UID2657),160,491,268,68,400,23,0,0,0,89.3,5.58,60.87,2364,2241,234,genus,0.94,0.89,0.29,0.04,0.08,0.8,0.71,True
SemiBin_45,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,825,676,105,phylum,0.93,0.77,0.7,0.09,0.2,0.71,0.54,False
SemiBin_46,o__Clostridiales (UID1226),155,278,158,220,55,3,0,0,0,14.49,0.95,0.0,337,330,85,family,0.97,0.95,0.1,0.07,0.16,0.97,0.92,True
SemiBin_48,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,10.34,0.0,0.0,407,398,111,genus,0.88,0.86,0.19,0.49,2.25,0.76,0.65,True
SemiBin_49,o__Bacteroidales (UID2654),163,486,266,173,310,3,0,0,0,70.17,0.66,0.0,1692,1593,347,phylum,1.0,0.94,0.92,0.02,0.05,0.75,0.71,False
SemiBin_5,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,336,244,51,family,0.88,0.64,0.29,0.43,1.75,0.61,0.39,True
SemiBin_50,o__Bacteroidales (UID2657),160,492,269,17,474,1,0,0,0,95.88,0.19,100.0,1868,1692,137,family,0.95,0.86,0.18,0.11,0.25,0.7,0.6,True
SemiBin_52,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,428,372,76,genus,0.79,0.68,0.4,0.32,0.85,0.75,0.52,True
SemiBin_54,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,236,41,13,kingdom,1.0,0.17,0.0,0.02,0.05,0.37,0.06,True
SemiBin_55,p__Proteobacteria (UID3887),1487,256,161,13,235,7,1,0,0,93.79,3.83,30.0,2181,2023,175,order,0.91,0.84,0.53,0.04,0.08,0.74,0.62,False
SemiBin_57,k__Bacteria (UID2329),174,149,89,25,122,2,0,0,0,77.15,0.84,100.0,1200,1151,263,order,0.97,0.93,0.44,0.09,0.19,0.71,0.66,True
SemiBin_59,o__Clostridiales (UID1212),172,261,147,1,258,2,0,0,0,99.32,1.36,0.0,2167,2088,128,genus,0.79,0.76,0.3,0.04,0.07,0.79,0.6,True
SemiBin_6,o__Clostridiales (UID1226),155,278,158,8,262,8,0,0,0,96.9,3.33,75.0,2411,2346,192,genus,0.91,0.88,0.21,0.05,0.11,0.84,0.74,True
SemiBin_60,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,234,91,19,kingdom,0.99,0.38,0.0,0.0,0.0,0.39,0.15,True
SemiBin_61,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,980,756,128,genus,0.79,0.61,0.38,0.33,0.98,0.67,0.41,True
SemiBin_63,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,758,626,124,genus,0.72,0.6,0.31,0.37,1.08,0.69,0.41,True
SemiBin_64,o__Clostridiales (UID1226),155,274,157,6,258,10,0,0,0,97.22,4.09,100.0,2287,2260,221,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
SemiBin_65,k__Bacteria (UID2372),131,177,106,2,168,7,0,0,0,98.11,1.75,28.57,2093,1826,116,class,0.97,0.85,0.14,0.28,0.77,0.6,0.51,True
SemiBin_66,o__Bacteroidales (UID2657),160,491,268,86,401,4,0,0,0,86.96,0.52,25.0,2198,2120,224,kingdom,1.0,0.96,0.0,0.0,0.0,0.87,0.84,True
SemiBin_67,f__Lachnospiraceae (UID1255),90,354,174,7,345,2,0,0,0,97.25,0.48,50.0,2264,2170,169,genus,0.8,0.77,0.06,0.62,2.29,0.69,0.53,True
SemiBin_68,o__Clostridiales (UID1226),155,278,158,31,244,3,0,0,0,92.11,0.86,33.33,2251,2182,236,genus,0.82,0.8,0.16,0.21,0.55,0.77,0.61,True
SemiBin_7,k__Bacteria (UID2329),174,149,89,2,145,2,0,0,0,98.31,2.25,50.0,1696,1635,230,phylum,0.99,0.95,0.26,0.04,0.09,0.78,0.74,True
SemiBin_70,p__Bacteroidetes (UID2605),350,316,210,8,306,2,0,0,0,96.67,0.48,50.0,1861,1717,52,family,0.89,0.82,0.03,0.47,1.67,0.63,0.52,True
SemiBin_71,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,364,345,30,genus,0.93,0.88,0.29,0.28,0.83,0.86,0.76,True
SemiBin_72,o__Bacteroidales (UID2657),160,491,268,24,459,8,0,0,0,95.21,0.35,75.0,2372,2251,139,family,0.96,0.91,0.22,0.03,0.06,0.77,0.7,True
SemiBin_73,k__Bacteria (UID2372),131,176,105,1,174,1,0,0,0,99.05,0.95,100.0,1561,1406,94,phylum,0.98,0.88,0.11,0.21,0.48,0.56,0.49,True
SemiBin_74,o__Clostridiales (UID1226),155,278,158,34,239,5,0,0,0,88.62,1.95,80.0,2029,1970,282,genus,0.84,0.81,0.15,0.41,1.6,0.76,0.62,True
SemiBin_75,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,420,377,75,genus,0.83,0.75,0.46,0.34,1.08,0.7,0.52,False
SemiBin_76,o__Bacteroidales (UID2657),160,491,268,48,435,6,2,0,0,94.2,2.43,50.0,2562,2479,174,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.92,True
SemiBin_78,o__Bacteroidales (UID2657),160,492,269,13,471,8,0,0,0,96.69,1.93,0.0,2529,2369,137,family,0.94,0.88,0.37,0.06,0.12,0.8,0.7,True
SemiBin_79,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,745,398,76,phylum,0.95,0.51,0.61,0.13,0.3,0.52,0.26,False
SemiBin_8,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,31.3,0.0,0.0,1746,1696,461,genus,0.97,0.94,0.7,0.03,0.06,0.98,0.92,False
SemiBin_80,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,261,193,17,phylum,0.98,0.72,0.76,0.03,0.07,0.62,0.45,False
SemiBin_81,o__Clostridiales (UID1226),155,278,158,41,237,0,0,0,0,84.24,0.0,0.0,2225,2175,321,genus,0.94,0.92,0.03,0.04,0.08,0.95,0.87,True
SemiBin_83,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,874,582,159,order,0.84,0.56,0.46,0.31,0.95,0.57,0.32,False
SemiBin_85,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,253,202,40,phylum,0.99,0.79,0.59,0.15,0.33,0.6,0.47,False
SemiBin_86,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,409,313,43,genus,0.69,0.53,0.15,0.68,4.58,0.62,0.33,True
SemiBin_87,k__Bacteria (UID203),5449,103,57,100,3,0,0,0,0,2.63,0.0,0.0,793,685,107,phylum,0.96,0.83,0.89,0.17,0.39,0.68,0.57,False
SemiBin_88,o__Clostridiales (UID1226),155,278,158,30,244,4,0,0,0,93.8,1.37,50.0,2159,2102,246,class,0.99,0.96,0.15,0.02,0.04,0.76,0.74,True
SemiBin_89,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,276,250,41,family,0.93,0.84,0.14,0.12,0.29,0.74,0.62,True
SemiBin_9,o__Bacteroidales (UID2657),160,492,269,14,452,26,0,0,0,97.75,6.07,26.92,2558,2416,134,family,0.94,0.89,0.36,0.11,0.26,0.76,0.68,True
SemiBin_91,o__Bacteroidales (UID2617),213,406,265,8,396,2,0,0,0,97.55,0.75,50.0,1963,1816,94,genus,0.87,0.8,0.09,0.28,0.83,0.65,0.53,True
SemiBin_93,c__Gammaproteobacteria (UID4201),1164,271,170,19,235,17,0,0,0,96.59,6.76,82.35,2169,1949,152,phylum,0.99,0.89,0.24,0.07,0.16,0.68,0.61,True
SemiBin_94,o__Clostridiales (UID1226),155,278,158,266,12,0,0,0,0,1.46,0.0,0.0,341,330,51,genus,0.82,0.79,0.39,0.65,3.24,0.92,0.73,True
SemiBin_95,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,243,214,56,genus,0.86,0.76,0.49,0.67,3.8,0.81,0.62,False
SemiBin_97,c__Clostridia (UID1085),35,420,196,119,295,6,0,0,0,73.65,1.71,16.67,1767,1617,204,genus,0.56,0.51,0.28,0.36,1.29,0.6,0.3,True
SemiBin_98,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,468,387,70,phylum,0.97,0.8,0.2,0.02,0.04,0.64,0.52,True
SemiBin_99,o__Clostridiales (UID1212),172,263,149,14,248,1,0,0,0,92.28,0.67,0.0,1834,1639,154,genus,0.61,0.54,0.14,0.58,3.14,0.61,0.33,True
