,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_19,o__Bacteroidales (UID2657),160,492,269,106,382,4,0,0,0,85.49,1.12,25.0,3493,3452,526,kingdom,1.0,0.99,0.0,0.0,0.0,0.99,0.98,True
SemiBin_20,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,10.34,0.0,0.0,484,301,80,class,0.93,0.58,0.92,0.14,0.34,0.83,0.48,False
SemiBin_21,o__Clostridiales (UID1212),172,263,149,123,140,0,0,0,0,49.89,0.0,0.0,959,936,208,family,0.97,0.95,0.46,0.07,0.16,0.96,0.91,False
SemiBin_22,o__Clostridiales (UID1212),172,263,149,110,152,1,0,0,0,55.32,0.34,100.0,1296,1199,259,class,0.94,0.87,0.09,0.48,1.0,0.64,0.55,True
SemiBin_23,k__Bacteria (UID203),5449,102,56,70,31,1,0,0,0,48.54,1.79,100.0,1484,1466,261,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
SemiBin_24,o__Clostridiales (UID1212),172,263,149,227,36,0,0,0,0,12.4,0.0,0.0,283,276,84,class,0.94,0.92,0.6,0.03,0.06,0.72,0.67,False
SemiBin_25,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,539,520,87,genus,0.75,0.72,0.45,0.72,6.78,0.95,0.69,False
SemiBin_26,f__Lachnospiraceae (UID1286),57,420,207,3,414,3,0,0,0,98.95,0.27,33.33,2846,2766,164,genus,0.91,0.88,0.3,0.02,0.05,0.96,0.85,True
SemiBin_27,o__Clostridiales (UID1212),172,263,149,11,252,0,0,0,0,94.63,0.0,0.0,2215,2140,198,family,0.94,0.91,0.45,0.19,0.46,0.87,0.79,False
SemiBin_28,o__Clostridiales (UID1212),172,261,147,244,17,0,0,0,0,1.34,0.0,0.0,606,567,106,family,0.94,0.88,0.26,0.14,0.33,0.88,0.78,True
SemiBin_29,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,612,558,63,genus,0.6,0.55,0.32,0.77,5.67,0.74,0.41,True
SemiBin_3,p__Firmicutes (UID1022),100,295,158,4,287,4,0,0,0,97.78,2.22,75.0,1730,1643,161,kingdom,1.0,0.95,0.0,0.0,0.0,0.95,0.9,True
SemiBin_30,k__Bacteria (UID2328),3167,126,75,12,106,7,1,0,0,86.67,2.3,0.0,1105,1093,212,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
SemiBin_32,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,304,300,22,phylum,0.99,0.98,1.0,0.24,0.58,0.98,0.96,False
SemiBin_33,p__Bacteroidetes (UID2605),350,314,208,9,297,8,0,0,0,97.24,3.14,0.0,1888,1825,100,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_34,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,401,386,82,genus,0.87,0.83,0.23,0.06,0.12,0.8,0.67,True
SemiBin_35,k__Bacteria (UID1453),901,171,117,143,28,0,0,0,0,10.36,0.0,0.0,392,347,105,family,0.92,0.82,0.19,0.15,0.36,0.67,0.54,True
SemiBin_36,o__Clostridiales (UID1212),172,263,149,4,254,5,0,0,0,97.99,2.68,0.0,3076,2905,118,genus,0.85,0.8,0.37,0.04,0.08,0.94,0.76,True
SemiBin_37,o__Clostridiales (UID1212),172,261,147,57,194,10,0,0,0,92.34,4.93,100.0,2256,2187,160,genus,0.88,0.85,0.67,0.03,0.06,0.89,0.76,False
SemiBin_38,o__Clostridiales (UID1120),304,250,143,196,54,0,0,0,0,11.93,0.0,0.0,269,257,73,kingdom,1.0,0.95,0.0,0.0,0.0,0.89,0.84,True
SemiBin_4,k__Bacteria (UID2329),174,149,89,44,103,2,0,0,0,58.94,1.28,0.0,813,709,170,class,0.93,0.81,0.31,0.55,2.14,0.66,0.54,True
SemiBin_40,g__Bacteroides (UID2691),33,839,309,145,681,12,1,0,0,86.37,1.36,20.0,3777,3670,610,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
SemiBin_42,o__Bacteroidales (UID2657),160,492,269,38,451,3,0,0,0,98.4,1.12,33.33,2806,2750,47,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_43,f__Lachnospiraceae (UID1286),57,420,207,3,411,6,0,0,0,98.94,1.61,0.0,3197,3044,120,class,0.98,0.93,0.23,0.28,0.67,0.85,0.79,True
SemiBin_46,p__Bacteroidetes (UID2605),350,314,208,10,302,2,0,0,0,95.43,0.96,0.0,2351,2306,121,family,0.97,0.95,0.27,0.03,0.06,0.95,0.9,True
SemiBin_47,o__Clostridiales (UID1212),172,263,149,235,28,0,0,0,0,0.79,0.0,0.0,1088,1051,140,genus,0.72,0.7,0.39,0.8,9.46,0.86,0.6,True
SemiBin_48,o__Clostridiales (UID1212),172,263,149,19,240,4,0,0,0,91.05,2.24,0.0,2357,2180,117,genus,0.71,0.65,0.06,0.79,8.08,0.63,0.41,True
SemiBin_5,o__Clostridiales (UID1212),172,263,149,38,223,2,0,0,0,83.74,0.69,50.0,1860,1804,333,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_50,f__Lachnospiraceae (UID1286),57,420,207,15,396,9,0,0,0,95.49,2.9,22.22,2355,2294,68,class,0.99,0.96,0.38,0.2,0.46,0.93,0.89,True
SemiBin_51,k__Bacteria (UID203),5449,103,58,96,7,0,0,0,0,10.34,0.0,0.0,324,316,100,genus,0.94,0.92,0.36,0.04,0.09,0.95,0.88,True
SemiBin_52,o__Clostridiales (UID1212),172,261,147,22,231,8,0,0,0,91.72,2.44,50.0,2035,1933,328,family,0.94,0.9,0.23,0.1,0.22,0.75,0.67,True
SemiBin_53,o__Clostridiales (UID1212),172,263,149,4,258,1,0,0,0,97.99,0.67,0.0,2544,2456,53,family,0.95,0.92,0.34,0.1,0.22,0.93,0.86,True
SemiBin_54,o__Clostridiales (UID1212),172,263,149,19,242,2,0,0,0,90.71,1.01,0.0,1915,1827,161,family,0.94,0.9,0.09,0.13,0.3,0.91,0.82,True
SemiBin_57,o__Bacteroidales (UID2657),160,492,269,6,474,12,0,0,0,99.21,1.07,83.33,4081,3956,83,genus,0.95,0.92,0.65,0.03,0.06,0.96,0.89,False
SemiBin_58,o__Clostridiales (UID1212),172,263,149,102,160,1,0,0,0,60.64,0.67,100.0,1629,1461,327,genus,0.77,0.69,0.2,0.23,0.64,0.63,0.44,True
SemiBin_6,k__Bacteria (UID203),5449,102,56,53,48,1,0,0,0,67.24,1.79,100.0,1988,1903,294,family,0.95,0.91,0.14,0.03,0.06,0.84,0.77,True
SemiBin_60,o__Lactobacillales (UID543),294,470,264,417,53,0,0,0,0,9.43,0.0,0.0,357,329,80,genus,0.89,0.82,0.41,0.22,0.61,0.88,0.72,True
SemiBin_62,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,826,743,99,genus,0.57,0.52,0.26,0.35,1.18,0.78,0.4,True
SemiBin_63,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,314,278,22,genus,0.76,0.68,0.53,0.64,3.08,0.78,0.52,False
SemiBin_64,k__Bacteria (UID203),5449,103,57,102,1,0,0,0,0,1.75,0.0,0.0,287,275,77,genus,0.92,0.89,0.12,0.02,0.05,0.97,0.86,True
SemiBin_67,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,579,564,53,phylum,0.99,0.97,1.0,0.11,0.24,0.91,0.88,False
SemiBin_69,o__Bacteroidales (UID2621),198,427,260,6,411,10,0,0,0,98.14,1.59,50.0,4027,3882,222,family,0.93,0.89,0.32,0.05,0.09,0.96,0.85,True
SemiBin_7,k__Bacteria (UID203),5449,102,56,55,46,1,0,0,0,69.43,1.79,100.0,1985,1941,229,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
SemiBin_71,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,224,217,28,genus,0.97,0.94,0.56,0.45,1.16,0.97,0.91,False
SemiBin_73,o__Clostridiales (UID1212),172,263,149,7,256,0,0,0,0,95.75,0.0,0.0,1889,1790,88,family,0.92,0.88,0.11,0.38,1.34,0.73,0.64,True
SemiBin_76,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,266,256,29,phylum,0.99,0.95,0.98,0.48,1.0,0.86,0.82,False
SemiBin_77,o__Clostridiales (UID1212),172,263,149,1,261,1,0,0,0,99.78,0.67,0.0,2777,2627,86,genus,0.8,0.76,0.06,0.76,6.31,0.65,0.49,True
SemiBin_82,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,215,212,35,kingdom,1.0,0.99,0.0,0.0,0.0,0.99,0.98,True
SemiBin_85,o__Bacteroidales (UID2654),163,486,266,9,473,4,0,0,0,96.99,1.32,0.0,3970,3795,65,family,0.92,0.88,0.19,0.02,0.04,0.94,0.83,True
SemiBin_93,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,400,353,44,genus,0.69,0.61,0.23,0.55,2.52,0.79,0.48,True
