sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_53.fa	OTU_97.43848.0	0.9884102129186046	0.9995465467012112	1806418	1785482	1786292	0.90625	0.9666666666666667	32	29	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_45.fa	OTU_97.38106.0	0.686274013828019	0.9993738043000306	3162709	2170485	2171845	0.11641791044776119	0.975	335	39	40
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_100.fa	OTU_97.31176.1	1.0	0.9970157405744688	2270820	2270820	2277617	1.0	0.9523809523809523	100	100	105
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_51.fa	OTU_97.2727.0	0.998278317078959	0.9954962061749251	1769780	1766733	1774726	0.9642857142857143	0.9642857142857143	28	27	28
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_101.fa	OTU_97.44957.1	1.0	0.9918347178901208	2248162	2248162	2266670	1.0	0.8880597014925373	119	119	134
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_84.fa	OTU_97.42543.1	1.0	0.9902728987583875	2336641	2336641	2359593	1.0	0.918918918918919	68	68	74
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.39998.0	0.9810617033774277	0.9877931021399302	2122947	2082742	2108480	0.9666666666666667	0.9666666666666667	30	29	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_97.fa	OTU_97.23272.0	0.9828370693200873	0.9801783236003915	2022848	1988130	2028335	0.875	0.9655172413793104	32	28	29
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_34.fa	OTU_97.35088.0	0.9255540762075556	0.9777940441248586	1766544	1635032	1672164	0.05263157894736842	0.5	19	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_36.fa	OTU_97.4925.1	0.8059299380847319	0.9738871368439294	2133884	1719761	1765873	0.19424460431654678	0.9642857142857143	139	27	28
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_82.fa	OTU_97.39273.0	0.7313416535295552	0.970696044629647	2170061	1587056	1634967	0.13846153846153847	0.8181818181818182	195	27	33
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_83.fa	OTU_97.42502.0	1.0	0.9599254896799475	1903610	1903610	1983081	1.0	0.731404958677686	177	177	242
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_12.fa	OTU_97.39797.0	1.0	0.9524460743117631	2243982	2243982	2356020	1.0	0.719626168224299	231	231	321
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_89.fa	OTU_97.27573.0	1.0	0.9510556950489402	2527557	2527557	2657633	1.0	0.7327586206896551	255	255	348
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_26.fa	OTU_97.5278.0	1.0	0.9505942949280723	2147133	2147133	2258727	1.0	0.7287581699346405	223	223	306
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_18.fa	OTU_97.35376.0	0.9933505408799005	0.9409153092645589	2003772	1990448	2115438	0.9746192893401016	0.7032967032967034	197	192	273
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_79.fa	OTU_97.41224.0	1.0	0.9398776445667927	1753541	1753541	1865712	1.0	0.6977777777777778	157	157	225
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_47.fa	OTU_97.741.0	0.9983521229814485	0.9350432898051684	2043235	2039868	2181576	0.9948717948717949	0.6879432624113475	195	194	282
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_11.fa	OTU_97.19857.0	0.9947149388355165	0.9349836550814824	3841772	3821468	4087203	0.9843342036553525	0.7406679764243614	383	377	509
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_57.fa	OTU_97.30399.0	0.9689139160985516	0.9177632613600809	2288709	2217562	2416268	0.9128630705394191	0.7119741100323624	241	220	309
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_38.fa	OTU_97.42878.0	0.8044418433423323	0.9128615842351159	2648450	2130524	2333896	0.6037735849056604	0.6829268292682927	371	224	328
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_78.fa	OTU_97.41452.1	0.9890022967006891	0.9096071240948094	1428571	1412860	1553264	0.9709302325581395	0.6872427983539094	172	167	243
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_50.fa	OTU_97.44565.0	0.8371217519941416	0.8968875112551932	1831239	1532970	1709211	0.10256410256410256	0.8	39	4	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_32.fa	OTU_97.16301.0	0.615430206708308	0.856520021015159	2458295	1512909	1766344	0.02158273381294964	0.6	139	3	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_46.fa	OTU_97.23.1	0.9637874909710122	0.8552597444404048	1874518	1806637	2112384	0.9136363636363637	0.5775862068965517	220	201	348
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_98.fa	OTU_97.35311.1	0.9982987698849334	0.8195235646352795	1487747	1485216	1812292	0.9948717948717949	0.565597667638484	195	194	343
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_37.fa	OTU_97.41969.0	0.9927346988205972	0.8113516061300621	2047816	2032938	2505619	0.9804878048780488	0.6165644171779141	205	201	326
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_55.fa	OTU_97.8405.0	0.8382017922189726	0.7939483404348583	1763289	1477992	1861572	0.6173913043478261	0.6042553191489362	230	142	235
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_49.fa	OTU_97.17726.0	0.8388756520393101	0.637660655282701	1350187	1132639	1776241	0.9067796610169492	0.47767857142857145	118	107	224
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_14.fa	OTU_97.469.0	0.9805252315215927	0.3244376173082237	415512	407420	1255773	0.9833333333333333	0.10611510791366907	120	118	1112
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_93.fa	OTU_97.34726.0	0.9954149744562694	0.3011280799495063	708393	705145	2341678	0.9951219512195122	0.09798270893371758	205	204	2082
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_28.fa	OTU_97.32318.0	0.5385221111776025	0.27949393666908745	1116268	601135	2150798	0.532258064516129	0.08444216990788127	310	165	1954
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_29.fa	OTU_97.12613.0	0.9826797314396848	0.2783089584868146	780011	766501	2754137	0.9820627802690582	0.09057071960297766	223	219	2418
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_67.fa	OTU_97.1886.0	0.9661125231106958	0.27645183045631566	649591	627578	2270117	0.9633507853403142	0.0888030888030888	191	184	2072
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_0.fa	OTU_97.2213.0	0.9943365280026037	0.2738317205917906	467028	464383	1695870	0.9923076923076923	0.0844240837696335	130	129	1528
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_17.fa	OTU_97.2373.0	0.9975109460466148	0.2715140832277189	1018861	1016325	3743176	0.9965397923875432	0.0854853072128228	289	288	3369
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_30.fa	OTU_97.44294.0	1.0	0.2698527446427222	478552	478552	1773382	1.0	0.08454258675078864	134	134	1585
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_43.fa	OTU_97.27245.0	0.9780952344433026	0.26859283743307566	521576	510151	1899347	0.9735099337748344	0.08807669263031756	151	147	1669
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_1.fa	OTU_97.30325.0	0.7830905010523378	0.2682445209428489	687992	538760	2008466	0.785	0.08785674314493565	200	157	1787
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_61.fa	OTU_97.5809.0	1.0	0.26107402449112616	922810	922810	3534668	1.0	0.08281829419035847	268	268	3236
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_27.fa	OTU_97.33448.0	0.9786076212325118	0.2604459643011618	1771472	1733576	6656183	0.9768339768339769	0.08398340248962656	518	506	6025
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_40.fa	OTU_97.30560.0	0.9888277444346539	0.26027170134246136	541341	535293	2056670	0.9875	0.08591625883632409	160	158	1839
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_87.fa	OTU_97.31305.0	0.5448665311870674	0.2594384904968006	871964	475104	1831278	0.5454545454545454	0.08303249097472924	253	138	1662
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_42.fa	OTU_97.45443.0	0.921968723931092	0.2576876325134837	679689	626652	2431828	0.9675675675675676	0.08260267651130596	185	179	2167
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_19.fa	OTU_97.23850.0	0.4444741372021141	0.25705781850892606	957959	425788	1656390	0.4397163120567376	0.08498971898560657	282	124	1459
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_39.fa	OTU_97.39522.0	0.9882119907305316	0.2550501091848034	775449	766308	3004539	0.9910313901345291	0.08059810357403355	223	221	2742
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_22.fa	OTU_97.6437.0	0.5314064384313376	0.2535691417303437	1816809	965464	3807498	0.5363984674329502	0.08085475021657522	522	280	3463
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_59.fa	OTU_97.21430.0	0.9589626922264076	0.2507134174483382	482634	462828	1846044	0.9635036496350365	0.08058608058608059	137	132	1638
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_24.fa	OTU_97.38908.1	0.9847827493306455	0.24760476088535174	958386	943802	3811728	0.9822064056939501	0.07921928817451206	281	276	3484
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_88.fa	OTU_97.7659.0	0.9839998271737807	0.23816484228979737	509182	501035	2103732	0.986013986013986	0.07386066003143006	143	141	1909
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_60.fa	OTU_97.7430.0	0.9308028990375873	0.2380299709548547	720377	670529	2816994	0.9227053140096618	0.0767684887459807	207	191	2488
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_77.fa	OTU_97.39115.0	1.0	0.2371648466318698	467284	467284	1970292	1.0	0.07548209366391184	137	137	1815
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_91.fa	OTU_97.27895.0	0.6668381912918854	0.23553288967932243	524706	349894	1485542	0.6558441558441559	0.07680608365019011	154	101	1315
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_69.fa	OTU_97.4075.0	0.9955157097667711	0.23453670049089473	610130	607394	2589761	0.994535519125683	0.07202216066481995	183	182	2527
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_80.fa	OTU_97.13932.0	0.8210089609930139	0.23063272337463014	568129	466439	2022432	0.9251700680272109	0.0752628666297731	147	136	1807
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_81.fa	OTU_97.42490.0	0.9856558005596944	0.22814857444989556	554231	546281	2394409	0.9870967741935484	0.07021569527306104	155	153	2179
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_23.fa	OTU_97.485.1	0.9948679600520796	0.2185737344742479	526886	524182	2398193	0.9934640522875817	0.06487409304310712	153	152	2343
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_33.fa	OTU_97.4925.0	0.49213064664744194	0.20184510071981224	669623	329542	1632648	0.21428571428571427	0.14754098360655737	126	27	183
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_44.fa	OTU_97.5441.1	0.980119984685284	0.1924368638220468	686921	673265	3498628	0.9760765550239234	0.058772687986171135	209	204	3471
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_92.fa	OTU_97.26079.0	0.9547000682242515	0.19009264876859078	411877	393219	2068565	0.9661016949152542	0.061855670103092786	118	114	1843
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_73.fa	OTU_97.16658.0	0.8348626311664125	0.1835583589585468	447809	373859	2036731	0.823076923076923	0.05808903365906623	130	107	1842
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_2.fa	OTU_97.23748.0	0.26174763711675186	0.1752655496867797	1093156	286131	1632557	0.18243243243243243	0.13043478260869565	148	27	207
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_13.fa	OTU_97.43496.0	0.826031232747062	0.1615931459391905	355012	293251	1814749	0.8317757009345794	0.04538500764915859	107	89	1961
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_70.fa	OTU_97.3838.0	1.0	0.1603115314545113	329277	329277	2053982	1.0	0.05360043313481321	99	99	1847
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_8.fa	OTU_97.23748.0	0.2366846937780658	0.15167617424690225	1046202	247620	1632557	0.1565217391304348	0.17391304347826086	230	36	207
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_76.fa	OTU_97.37776.0	0.5037080822606685	0.14257381930564253	566735	285469	2002254	0.49707602339181284	0.04644808743169399	171	85	1830
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_35.fa	OTU_97.4925.0	0.3588917849629135	0.12245750461826432	557076	199930	1632648	0.21804511278195488	0.15846994535519127	133	29	183
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_58.fa	OTU_97.41969.0	0.983970285313582	0.10752432831966871	273804	269415	2505619	0.9642857142857143	0.08282208588957055	28	27	326
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_71.fa	OTU_97.6073.0	0.5322187934298502	0.10346160800706256	365532	194543	1880340	0.5398230088495575	0.036858006042296075	113	61	1655
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_48.fa	OTU_97.30524.0	0.6780975934557215	0.10181375077765228	262825	178221	1750461	0.7183098591549296	0.03102189781021898	71	51	1644
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_62.fa	OTU_97.8405.0	0.26955061544821485	0.09036771073050089	624098	168226	1861572	0.1103448275862069	0.06808510638297872	145	16	235
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/strobealign/13/new_norm/output1/output_recluster_bins/SemiBin_54.fa	OTU_97.6073.0	0.5179163344300959	0.09015816288543561	327327	169528	1880340	0.5274725274725275	0.029003021148036254	91	48	1655
