sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_23.fa	OTU_97.45053.0	0.949525756296232	0.6640142352218228	1810567	1719180	2589071	0.940379403794038	0.32859848484848486	369	347	1056
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_28.fa	OTU_97.44706.0	0.9813101923614463	0.6561654653616755	1731532	1699170	2589545	0.9777777777777777	0.3330179754020814	360	352	1057
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_36.fa	OTU_97.18044.0	0.9894984505165377	0.6554200770486811	1539868	1523697	2324764	0.9846625766871165	0.34076433121019106	326	321	942
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_38.fa	OTU_97.35048.0	1.0	0.6418819549634257	1602233	1602233	2496149	1.0	0.3216374269005848	330	330	1026
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_44.fa	OTU_97.34817.0	0.9937445307586076	0.6387200739975286	1600999	1590984	2490894	0.9939024390243902	0.30353817504655495	328	326	1074
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_49.fa	OTU_97.57.1	0.9728028109876025	0.6291829110778984	1357530	1320609	2098927	0.9689655172413794	0.30312837108953616	290	281	927
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_41.fa	OTU_97.45310.0	0.9982687873907978	0.6246589751454373	1472956	1470406	2353934	0.9966777408637874	0.30643513789581206	301	300	979
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_29.fa	OTU_97.28992.0	0.9936407309348944	0.6161219807164897	1771430	1760165	2856845	0.9947229551451188	0.3178752107925801	379	377	1186
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_61.fa	OTU_97.81.0	1.0	0.6154599117091691	1426649	1426649	2318021	1.0	0.30589430894308944	301	301	984
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_24.fa	OTU_97.37739.0	0.9927163166383849	0.612104898368887	1667151	1655008	2703798	0.9914529914529915	0.3123877917414722	351	348	1114
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_59.fa	OTU_97.40935.0	0.9831533443857393	0.6110062334408429	1290820	1269074	2077023	0.980544747081712	0.29336437718277064	257	252	859
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_16.fa	OTU_97.34173.0	0.6998640399170589	0.596098335405695	1655633	1158718	1943837	0.6463414634146342	0.28281750266808964	410	265	937
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_70.fa	OTU_97.343.0	0.9977634338599838	0.5930700123124506	4165761	4156444	7008353	0.9976019184652278	0.2947219270279844	834	832	2823
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_63.fa	OTU_97.27108.0	1.0	0.5816841910726198	1548555	1548555	2662192	1.0	0.29972997299729975	333	333	1111
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_7.fa	OTU_97.58.0	1.0	0.5656428105928364	1609178	1609178	2844866	1.0	0.28981937602627256	353	353	1218
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_52.fa	OTU_97.11734.0	0.9979632808475914	0.5570555603576961	1821066	1817357	3262434	0.9972602739726028	0.27554882664647995	365	364	1321
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_53.fa	OTU_97.42478.0	0.4487205644388464	0.556245442894085	3558366	1596712	2870517	0.061465721040189124	0.3880597014925373	423	26	67
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_20.fa	OTU_97.29.0	1.0	0.5533123490096999	3719982	3719982	6723114	1.0	0.2767762460233298	783	783	2829
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_37.fa	OTU_97.20680.0	0.9214883590159784	0.5236583971258421	1536511	1415877	2703818	0.9144736842105263	0.258364312267658	304	278	1076
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_11.fa	OTU_97.40372.0	0.3796584290529701	0.49064334379420804	3179076	1206963	2459960	0.39001560062402496	0.24108003857280616	641	250	1037
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_50.fa	OTU_97.34725.0	0.46047878538927095	0.4678212164827473	2836135	1305980	2791622	0.07520891364902507	0.4090909090909091	359	27	66
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_30.fa	OTU_97.7004.0	0.5001070642446866	0.4639478222236146	2605912	1303235	2809012	0.5227686703096539	0.23936613844870724	549	287	1199
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_21.fa	OTU_97.35354.0	0.5433250610445618	0.42439531284951026	1704083	925871	2181624	0.5485714285714286	0.21428571428571427	350	192	896
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_54.fa	OTU_97.42478.0	0.5501998247921429	0.4146159036856427	2163145	1190162	2870517	0.12236286919831224	0.43283582089552236	237	29	67
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_25.fa	OTU_97.34305.0	0.3544726790075266	0.3590887937039617	1708741	605702	1686775	0.3460490463215259	0.18142857142857144	367	127	700
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_3.fa	OTU_97.38169.0	0.9964046499801602	0.35334217426770187	2273214	2265041	6410333	0.9958847736625515	0.1867283950617284	486	484	2592
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_22.fa	OTU_97.38169.0	0.9858664244078948	0.3485644193523176	2266447	2234414	6410333	0.9819819819819819	0.16820987654320987	444	436	2592
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_51.fa	OTU_97.32238.0	0.5833824554707183	0.3435679272851202	1299482	758095	2206536	0.5909090909090909	0.1735261401557286	264	156	899
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_32.fa	OTU_97.20774.0	0.9783243507272251	0.30662220495261094	2172161	2125078	6930607	0.9725400457665904	0.1511917467093561	437	425	2811
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_10.fa	OTU_97.38234.0	0.39154936222090153	0.27837448814684923	1738141	680568	2444793	0.40302267002518893	0.15717092337917485	397	160	1018
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_31.fa	OTU_97.20774.0	0.9877021762228956	0.2752263979186816	1931236	1907486	6930607	0.9850746268656716	0.14087513340448238	402	396	2811
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_18.fa	OTU_97.35057.0	0.45551553035184944	0.26198720954151156	1551800	706869	2698105	0.42394822006472493	0.11876699909338169	309	131	1103
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_100.fa	OTU_97.42098.0	0.62960138482054	0.1720600064102169	709406	446643	2595856	0.6410256410256411	0.0942507068803016	156	100	1061
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_45.fa	OTU_97.32128.0	0.6256211887694372	0.16180052176499096	1584462	991273	6126513	0.7004608294930875	0.04495711328009465	434	304	6762
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_67.fa	OTU_97.11734.0	0.6057738243046163	0.14730842064544447	793339	480584	3262434	0.5748502994011976	0.07267221801665405	167	96	1321
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_47.fa	OTU_97.29.0	0.9964916519002563	0.1374309583327012	927217	923964	6723114	0.9949494949494949	0.06963591375044186	198	197	2829
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_105.fa	OTU_97.26944.0	0.9289045657457901	0.12425462495919129	400307	371847	2992621	0.9315068493150684	0.05546492659053834	73	68	1226
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_19.fa	OTU_97.35057.0	0.24999785563511798	0.11882599083430778	1282431	320605	2698105	0.25177304964539005	0.0643699002719855	282	71	1103
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_83.fa	OTU_97.13934.0	0.3246836578489388	0.09016230997623624	763651	247945	2749985	0.3142857142857143	0.05009107468123861	175	55	1098
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_79.fa	OTU_97.35124.0	0.4584648165411183	0.08901889332258055	518127	237543	2668456	0.4491525423728814	0.046861184792219276	118	53	1131
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_64.fa	OTU_97.343.0	0.7387513969403848	0.08762543781684513	831281	614110	7008353	0.7403314917127072	0.04746723343960326	181	134	2823
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_86.fa	OTU_97.35057.0	0.9876871985881563	0.08068885384371624	220421	217707	2698105	0.9818181818181818	0.04895738893925657	55	54	1103
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_68.fa	OTU_97.35057.0	0.4105606372363633	0.07121702083499346	468021	192151	2698105	0.37719298245614036	0.038984587488667274	114	43	1103
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_107.fa	OTU_97.35124.0	0.722428417856106	0.06900394835065671	254882	184134	2668456	0.7	0.04332449160035367	70	49	1131
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_91.fa	OTU_97.20774.0	0.9630819339700941	0.030974198941016277	222899	214670	6930607	0.94	0.01672002845962291	50	47	2811
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi_hash/seed/S1/new_norm/output3/output_recluster_bins/SemiBin_80.fa	OTU_97.35124.0	0.13371841092661282	0.011564365310876401	230776	30859	2668456	0.09803921568627451	0.004420866489832007	51	5	1131
