sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output0/output_recluster_bins/SemiBin_18.fa	OTU_97.34817.0	0.9924198713401247	0.7528764408116143	1903002	1888577	2508482	0.9862258953168044	0.4251781472684085	363	358	842
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output0/output_recluster_bins/SemiBin_0.fa	OTU_97.42098.0	0.9885585282322981	0.7248259257896577	1913128	1891239	2609232	0.9888888888888889	0.3852813852813853	360	356	924
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output0/output_recluster_bins/SemiBin_13.fa	OTU_97.34832.0	0.9518818519307701	0.5570142302444061	1666045	1585878	2847105	0.2	0.35714285714285715	25	5	14
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output0/output_recluster_bins/SemiBin_5.fa	OTU_97.5420.0	0.9893365287764616	0.5294171671932707	1287667	1273936	2406299	0.9902597402597403	0.22069464544138928	308	305	1382
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output0/output_recluster_bins/SemiBin_39.fa	OTU_97.37290.0	1.0	0.5204784404437431	1393250	1393250	2676864	1.0	0.2220039292730845	339	339	1527
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output0/output_recluster_bins/SemiBin_15.fa	OTU_97.37297.1	0.3070518903853504	0.3469139912279346	3288721	1009808	2910831	0.27906976744186046	0.24489795918367346	129	36	147
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output0/output_recluster_bins/SemiBin_3.fa	OTU_97.10505.0	0.36497782993300576	0.3337743439667229	2034951	742712	2225192	0.09473684210526316	0.1875	95	9	48
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output0/output_recluster_bins/SemiBin_12.fa	OTU_97.38699.0	0.39470962361505707	0.31704551677152054	2390983	943744	2976683	0.16129032258064516	0.22727272727272727	124	20	88
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output0/output_recluster_bins/SemiBin_33.fa	OTU_97.9674.0	0.9362796708154798	0.30937511236830434	1102725	1032459	3337240	0.975609756097561	0.3252032520325203	41	40	123
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output0/output_recluster_bins/SemiBin_31.fa	OTU_97.1873.0	0.9489202956691875	0.28238060637982265	750298	711973	2521324	0.9902912621359223	0.09103078982597054	206	204	2241
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output0/output_recluster_bins/SemiBin_25.fa	OTU_97.29856.0	0.626534039018492	0.2785848096164524	1010649	633206	2272938	0.2828282828282828	0.27184466019417475	99	28	103
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output0/output_recluster_bins/SemiBin_29.fa	OTU_97.45246.0	1.0	0.26624378545012706	501787	501787	1884690	1.0	0.08721986674742581	144	144	1651
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output0/output_recluster_bins/SemiBin_17.fa	OTU_97.6602.0	0.2836024907334591	0.2459827411706802	1845079	523269	2127259	0.29444444444444445	0.14228187919463087	360	106	745
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output0/output_recluster_bins/SemiBin_11.fa	OTU_97.36530.0	0.3319055279633932	0.18896465569859253	1637945	543643	2876956	0.30995475113122173	0.08374083129584352	442	137	1636
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output0/output_recluster_bins/SemiBin_28.fa	OTU_97.42478.0	0.2966801154966614	0.16713814366959065	1551560	460317	2754111	0.28978622327790976	0.07625	421	122	1600
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output0/output_recluster_bins/SemiBin_6.fa	OTU_97.27153.0	0.46518324088093144	0.1291140971064778	604996	281434	2179731	0.1839080459770115	0.1568627450980392	87	16	102
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output0/output_recluster_bins/SemiBin_10.fa	OTU_97.6602.0	0.30501604301690066	0.12338224917605238	860499	262466	2127259	0.34210526315789475	0.0697986577181208	152	52	745
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output0/output_recluster_bins/SemiBin_4.fa	OTU_97.9660.0	0.25652711006483747	0.0842755619661224	755273	193748	2298982	0.2459016393442623	0.06302521008403361	122	30	476
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output0/output_recluster_bins/SemiBin_8.fa	OTU_97.6602.0	0.2583374311053733	0.07581869438559198	624323	161286	2127259	0.34285714285714286	0.032214765100671144	70	24	745
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output0/output_recluster_bins/SemiBin_46.fa	OTU_97.42478.0	0.9692337802133281	0.07192593181611054	204380	198092	2754111	0.9591836734693877	0.029375	49	47	1600
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output0/output_recluster_bins/SemiBin_38.fa	OTU_97.36530.0	0.4257090814467864	0.07051341765393701	476532	202864	2876956	0.3769230769230769	0.029951100244498777	130	49	1636
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output0/output_recluster_bins/SemiBin_14.fa	OTU_97.37297.1	0.5475085737341133	0.06246944601043482	332119	181838	2910831	0.13725490196078433	0.047619047619047616	51	7	147
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output0/output_recluster_bins/SemiBin_60.fa	OTU_97.27153.0	0.33087680986401036	0.056582211291209786	372749	123334	2179731	0.07317073170731707	0.029411764705882353	41	3	102
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output0/output_recluster_bins/SemiBin_24.fa	OTU_97.29856.0	0.43772587238580485	0.05200933769420899	270064	118214	2272938	0.16666666666666666	0.06796116504854369	42	7	103
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output0/output_recluster_bins/SemiBin_49.fa	OTU_97.36233.0	0.45124221125125197	0.035409533911198825	225646	101821	2875525	0.38095238095238093	0.06956521739130435	21	8	115
gsa	/public/home/pansj/abundance_estimation/CAMI2/Skin/multi_to_multi/seed/S13/new_norm/output0/output_recluster_bins/SemiBin_37.fa	OTU_97.36530.0	0.41306922780528876	0.030182943360969026	210219	86835	2876956	0.39655172413793105	0.014058679706601468	58	23	1636
