sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	OTU_97.24447.1	OTU_97.24447.1	1.0	1.0	2833065	2833065	2833065	1.0	1.0	18	18	18
gsa	OTU_97.45246.0	OTU_97.45246.0	1.0	1.0	2036288	2036288	2036288	1.0	1.0	1	1	1
gsa	OTU_97.34663.1	OTU_97.34663.1	1.0	1.0	2658345	2658345	2658345	1.0	1.0	1	1	1
gsa	OTU_97.44564.0	OTU_97.44564.0	1.0	1.0	1791468	1791468	1791468	1.0	1.0	6	6	6
gsa	OTU_97.35501.0	OTU_97.35501.0	1.0	1.0	2571774	2571774	2571774	1.0	1.0	1	1	1
gsa	OTU_97.44851.0	OTU_97.44851.0	1.0	1.0	1667092	1667092	1667092	1.0	1.0	1	1	1
gsa	OTU_97.37297.0	OTU_97.37297.0	1.0	1.0	2678743	2678743	2678743	1.0	1.0	4	4	4
gsa	OTU_97.45365.1	OTU_97.45365.1	1.0	1.0	2130975	2130975	2130975	1.0	1.0	3	3	3
gsa	OTU_97.40239.0	OTU_97.40239.0	1.0	1.0	3052039	3052039	3052039	1.0	1.0	1	1	1
gsa	OTU_97.34821.0	OTU_97.34821.0	1.0	1.0	2832286	2832286	2832286	1.0	1.0	1	1	1
gsa	OTU_97.45281.1	OTU_97.45281.1	1.0	1.0	3350618	3350618	3350618	1.0	1.0	1	1	1
gsa	OTU_97.38446.0	OTU_97.38446.0	1.0	1.0	62450	62450	62450	1.0	1.0	253	253	253
gsa	OTU_97.44294.0	OTU_97.44294.0	1.0	1.0	2020919	2020919	2020919	1.0	1.0	87	87	87
gsa	OTU_97.19931.0	OTU_97.19931.0	1.0	1.0	2717511	2717511	2717511	1.0	1.0	1039	1039	1039
gsa	OTU_97.44820.0	OTU_97.44820.0	1.0	1.0	2087103	2087103	2087103	1.0	1.0	1924	1924	1924
gsa	OTU_97.44458.0	OTU_97.44458.0	1.0	1.0	1467117	1467117	1467117	1.0	1.0	3046	3046	3046
gsa	OTU_97.14610.0	OTU_97.14610.0	1.0	1.0	3535	3535	3535	1.0	1.0	14	14	14
gsa	OTU_97.17807.0	OTU_97.17807.0	1.0	1.0	2350919	2350919	2350919	1.0	1.0	835	835	835
gsa	OTU_97.45058.0	OTU_97.45058.0	1.0	1.0	2200007	2200007	2200007	1.0	1.0	1117	1117	1117
gsa	OTU_97.279.0	OTU_97.279.0	1.0	1.0	3977870	3977870	3977870	1.0	1.0	1450	1450	1450
gsa	OTU_97.45028.0	OTU_97.45028.0	1.0	1.0	1677404	1677404	1677404	1.0	1.0	3459	3459	3459
gsa	OTU_97.36161.1	OTU_97.36161.1	1.0	1.0	3411017	3411017	3411017	1.0	1.0	469	469	469
gsa	OTU_97.34663.0	OTU_97.34663.0	1.0	1.0	742933	742933	742933	1.0	1.0	2660	2660	2660
gsa	OTU_97.35354.0	OTU_97.35354.0	1.0	1.0	2192858	2192858	2192858	1.0	1.0	754	754	754
gsa	OTU_97.45429.0	OTU_97.45429.0	1.0	1.0	2115438	2115438	2115438	1.0	1.0	287	287	287
gsa	OTU_97.36271.0	OTU_97.36271.0	1.0	1.0	2016140	2016140	2016140	1.0	1.0	1832	1832	1832
gsa	OTU_97.57.1	OTU_97.57.1	1.0	1.0	2103766	2103766	2103766	1.0	1.0	845	845	845
gsa	OTU_97.42422.1	OTU_97.42422.1	1.0	1.0	104921	104921	104921	1.0	1.0	421	421	421
gsa	OTU_97.34808.0	OTU_97.34808.0	1.0	1.0	452705	452705	452705	1.0	1.0	1702	1702	1702
gsa	OTU_97.42989.0	OTU_97.42989.0	1.0	1.0	1839192	1839192	1839192	1.0	1.0	239	239	239
gsa	OTU_97.1763.0	OTU_97.1763.0	1.0	1.0	2048357	2048357	2048357	1.0	1.0	1936	1936	1936
gsa	OTU_97.15121.1	OTU_97.15121.1	1.0	1.0	340328	340328	340328	1.0	1.0	1383	1383	1383
gsa	OTU_97.12441.0	OTU_97.12441.0	1.0	1.0	3151131	3151131	3151131	1.0	1.0	1116	1116	1116
gsa	OTU_97.42259.0	OTU_97.42259.0	1.0	1.0	1418681	1418681	1418681	1.0	1.0	2952	2952	2952
gsa	OTU_97.40239.1	OTU_97.40239.1	1.0	1.0	678651	678651	678651	1.0	1.0	2449	2449	2449
gsa	OTU_97.44523.0	OTU_97.44523.0	1.0	1.0	1854525	1854525	1854525	1.0	1.0	715	715	715
gsa	OTU_97.40695.1	OTU_97.40695.1	1.0	1.0	346297	346297	346297	1.0	1.0	1348	1348	1348
gsa	OTU_97.40405.0	OTU_97.40405.0	1.0	1.0	1546437	1546437	1546437	1.0	1.0	3203	3203	3203
gsa	OTU_97.353.0	OTU_97.353.0	1.0	1.0	2387747	2387747	2387747	1.0	1.0	1394	1394	1394
gsa	OTU_97.38764.0	OTU_97.38764.0	1.0	1.0	119660	119660	119660	1.0	1.0	501	501	501
gsa	OTU_97.36185.0	OTU_97.36185.0	1.0	1.0	2469881	2469881	2469881	1.0	1.0	109	109	109
gsa	OTU_97.36183.1	OTU_97.36183.1	1.0	1.0	239553	239553	239553	1.0	1.0	955	955	955
gsa	OTU_97.36161.0	OTU_97.36161.0	1.0	1.0	130989	130989	130989	1.0	1.0	533	533	533
gsa	OTU_97.353.1	OTU_97.353.1	1.0	1.0	2466977	2466977	2466977	1.0	1.0	1446	1446	1446
gsa	OTU_97.45297.0	OTU_97.45297.0	1.0	1.0	1719431	1719431	1719431	1.0	1.0	3617	3617	3617
gsa	OTU_97.30264.0	OTU_97.30264.0	1.0	1.0	3211847	3211847	3211847	1.0	1.0	6591	6591	6591
gsa	OTU_97.44239.0	OTU_97.44239.0	1.0	1.0	1177963	1177963	1177963	1.0	1.0	3466	3466	3466
gsa	OTU_97.4111.0	OTU_97.4111.0	1.0	1.0	1935435	1935435	1935435	1.0	1.0	5852	5852	5852
gsa	OTU_97.44693.0	OTU_97.44693.0	1.0	1.0	1319101	1319101	1319101	1.0	1.0	2742	2742	2742
gsa	OTU_97.856.0	OTU_97.856.0	1.0	1.0	5634644	5634644	5634644	1.0	1.0	5186	5186	5186
gsa	OTU_97.41189.0	OTU_97.41189.0	1.0	1.0	1730156	1730156	1730156	1.0	1.0	3645	3645	3645
gsa	OTU_97.28595.0	OTU_97.28595.0	1.0	1.0	92700	92700	92700	1.0	1.0	383	383	383
gsa	OTU_97.43876.0	OTU_97.43876.0	1.0	1.0	2014505	2014505	2014505	1.0	1.0	2771	2771	2771
gsa	OTU_97.26084.0	OTU_97.26084.0	1.0	1.0	2641688	2641688	2641688	1.0	1.0	2436	2436	2436
gsa	OTU_97.14610.1	OTU_97.14610.1	1.0	1.0	2355235	2355235	2355235	1.0	1.0	4907	4907	4907
gsa	OTU_97.37443.0	OTU_97.37443.0	1.0	1.0	1569702	1569702	1569702	1.0	1.0	3240	3240	3240
gsa	OTU_97.28595.1	OTU_97.28595.1	1.0	1.0	1473571	1473571	1473571	1.0	1.0	3155	3155	3155
gsa	OTU_97.45281.0	OTU_97.45281.0	1.0	1.0	2222603	2222603	2222603	1.0	1.0	2344	2344	2344
gsa	OTU_97.30815.0	OTU_97.30815.0	1.0	1.0	412570	412570	412570	1.0	1.0	1573	1573	1573
gsa	OTU_97.34808.1	OTU_97.34808.1	1.0	1.0	1450835	1450835	1450835	1.0	1.0	3457	3457	3457
gsa	OTU_97.34189.0	OTU_97.34189.0	1.0	1.0	1502448	1502448	1502448	1.0	1.0	3136	3136	3136
gsa	OTU_97.36432.0	OTU_97.36432.0	1.0	1.0	1345838	1345838	1345838	1.0	1.0	3206	3206	3206
gsa	OTU_97.35824.0	OTU_97.35824.0	1.0	1.0	1611059	1611059	1611059	1.0	1.0	3350	3350	3350
gsa	OTU_97.698.0	OTU_97.698.0	1.0	1.0	4534143	4534143	4534143	1.0	1.0	9411	9411	9411
gsa	OTU_97.34667.0	OTU_97.34667.0	1.0	1.0	1595427	1595427	1595427	1.0	1.0	3379	3379	3379
gsa	OTU_97.7441.0	OTU_97.7441.0	1.0	1.0	3036531	3036531	3036531	1.0	1.0	2824	2824	2824
gsa	OTU_97.21931.0	OTU_97.21931.0	1.0	1.0	2143806	2143806	2143806	1.0	1.0	4469	4469	4469
gsa	OTU_97.45311.0	OTU_97.45311.0	1.0	1.0	2076691	2076691	2076691	1.0	1.0	1875	1875	1875
gsa	OTU_97.35014.0	OTU_97.35014.0	1.0	1.0	1597474	1597474	1597474	1.0	1.0	3316	3316	3316
gsa	OTU_97.42805.1	OTU_97.42805.1	1.0	1.0	787769	787769	787769	1.0	1.0	2662	2662	2662
gsa	OTU_97.43000.0	OTU_97.43000.0	1.0	1.0	1306410	1306410	1306410	1.0	1.0	2702	2702	2702
gsa	OTU_97.38764.1	OTU_97.38764.1	1.0	1.0	1791442	1791442	1791442	1.0	1.0	3871	3871	3871
gsa	OTU_97.162.0	OTU_97.162.0	1.0	1.0	6118774	6118774	6118774	1.0	1.0	5609	5609	5609
gsa	OTU_97.26944.0	OTU_97.26944.0	1.0	1.0	2199975	2199975	2199975	1.0	1.0	4541	4541	4541
gsa	OTU_97.989.0	OTU_97.989.0	1.0	1.0	3615284	3615284	3615284	1.0	1.0	3311	3311	3311
gsa	OTU_97.44665.0	OTU_97.44665.0	1.0	1.0	1647589	1647589	1647589	1.0	1.0	3465	3465	3465
gsa	OTU_97.32416.0	OTU_97.32416.0	1.0	1.0	1970214	1970214	1970214	1.0	1.0	1838	1838	1838
gsa	OTU_97.7940.0	OTU_97.7940.0	1.0	1.0	1786745	1786745	1786745	1.0	1.0	3719	3719	3719
gsa	OTU_97.44228.0	OTU_97.44228.0	1.0	1.0	2103782	2103782	2103782	1.0	1.0	1987	1987	1987
gsa	OTU_97.41137.0	OTU_97.41137.0	1.0	1.0	69146	69146	69146	1.0	1.0	289	289	289
gsa	OTU_97.15121.0	OTU_97.15121.0	1.0	1.0	2915276	2915276	2915276	1.0	1.0	6413	6413	6413
gsa	OTU_97.2796.0	OTU_97.2796.0	1.0	1.0	1913497	1913497	1913497	1.0	1.0	1761	1761	1761
gsa	OTU_97.14024.0	OTU_97.14024.0	1.0	1.0	1719469	1719469	1719469	1.0	1.0	3590	3590	3590
gsa	OTU_97.38048.0	OTU_97.38048.0	1.0	1.0	4645605	4645605	4645605	1.0	1.0	9715	9715	9715
gsa	OTU_97.26223.0	OTU_97.26223.0	1.0	1.0	1885226	1885226	1885226	1.0	1.0	3917	3917	3917
gsa	OTU_97.35016.0	OTU_97.35016.0	1.0	1.0	2023581	2023581	2023581	1.0	1.0	4218	4218	4218
gsa	OTU_97.14789.0	OTU_97.14789.0	1.0	1.0	1632009	1632009	1632009	1.0	1.0	3426	3426	3426
gsa	OTU_97.44712.0	OTU_97.44712.0	1.0	1.0	2178507	2178507	2178507	1.0	1.0	1998	1998	1998
gsa	OTU_97.42502.0	OTU_97.42502.0	1.0	1.0	1486069	1486069	1486069	1.0	1.0	3119	3119	3119
gsa	OTU_97.3066.0	OTU_97.3066.0	1.0	1.0	5104458	5104458	5104458	1.0	1.0	10710	10710	10710
gsa	OTU_97.24508.0	OTU_97.24508.0	1.0	1.0	1341385	1341385	1341385	1.0	1.0	2783	2783	2783
gsa	OTU_97.25550.0	OTU_97.25550.0	1.0	1.0	1855979	1855979	1855979	1.0	1.0	3871	3871	3871
gsa	OTU_97.30665.0	OTU_97.30665.0	1.0	1.0	1852042	1852042	1852042	1.0	1.0	3880	3880	3880
gsa	OTU_97.19857.0	OTU_97.19857.0	1.0	1.0	3955902	3955902	3955902	1.0	1.0	3654	3654	3654
gsa	OTU_97.9612.1	OTU_97.9612.1	1.0	1.0	3808697	3808697	3808697	1.0	1.0	7967	7967	7967
gsa	OTU_97.45235.0	OTU_97.45235.0	1.0	1.0	1458870	1458870	1458870	1.0	1.0	3035	3035	3035
gsa	OTU_97.3011.0	OTU_97.3011.0	1.0	1.0	1996687	1996687	1996687	1.0	1.0	4203	4203	4203
gsa	OTU_97.270.0	OTU_97.270.0	1.0	1.0	1793898	1793898	1793898	1.0	1.0	3748	3748	3748
gsa	OTU_97.34014.1	OTU_97.34014.1	1.0	1.0	1985663	1985663	1985663	1.0	1.0	4590	4590	4590
gsa	OTU_97.31367.0	OTU_97.31367.0	1.0	1.0	1837279	1837279	1837279	1.0	1.0	1691	1691	1691
gsa	OTU_97.35920.0	OTU_97.35920.0	1.0	1.0	2799958	2799958	2799958	1.0	1.0	396	396	396
gsa	OTU_97.35010.0	OTU_97.35010.0	1.0	1.0	2027276	2027276	2027276	1.0	1.0	4203	4203	4203
gsa	OTU_97.43876.1	OTU_97.43876.1	1.0	1.0	2338299	2338299	2338299	1.0	1.0	581	581	581
gsa	OTU_97.7004.0	OTU_97.7004.0	1.0	1.0	2069698	2069698	2069698	1.0	1.0	4344	4344	4344
gsa	OTU_97.38219.1	OTU_97.38219.1	1.0	1.0	1516323	1516323	1516323	1.0	1.0	5257	5257	5257
gsa	OTU_97.42536.0	OTU_97.42536.0	1.0	1.0	1275778	1275778	1275778	1.0	1.0	2666	2666	2666
gsa	OTU_97.8830.0	OTU_97.8830.0	1.0	1.0	2826741	2826741	2826741	1.0	1.0	5896	5896	5896
gsa	OTU_97.31175.0	OTU_97.31175.0	1.0	1.0	1680172	1680172	1680172	1.0	1.0	3511	3511	3511
gsa	OTU_97.33840.0	OTU_97.33840.0	1.0	1.0	1536240	1536240	1536240	1.0	1.0	3281	3281	3281
gsa	OTU_97.8334.0	OTU_97.8334.0	1.0	1.0	1499546	1499546	1499546	1.0	1.0	3170	3170	3170
gsa	OTU_97.34458.0	OTU_97.34458.0	1.0	1.0	1829820	1829820	1829820	1.0	1.0	3783	3783	3783
gsa	OTU_97.5646.0	OTU_97.5646.0	1.0	1.0	1319050	1319050	1319050	1.0	1.0	2823	2823	2823
gsa	OTU_97.28063.0	OTU_97.28063.0	1.0	1.0	1593306	1593306	1593306	1.0	1.0	3337	3337	3337
gsa	OTU_97.10557.0	OTU_97.10557.0	1.0	1.0	2516899	2516899	2516899	1.0	1.0	2339	2339	2339
gsa	OTU_97.41628.1	OTU_97.41628.1	1.0	1.0	1698099	1698099	1698099	1.0	1.0	4007	4007	4007
gsa	OTU_97.21623.0	OTU_97.21623.0	1.0	1.0	1290611	1290611	1290611	1.0	1.0	2631	2631	2631
gsa	OTU_97.44566.0	OTU_97.44566.0	1.0	1.0	1558140	1558140	1558140	1.0	1.0	3202	3202	3202
gsa	OTU_97.14095.0	OTU_97.14095.0	1.0	1.0	1756976	1756976	1756976	1.0	1.0	3604	3604	3604
gsa	OTU_97.7325.0	OTU_97.7325.0	1.0	1.0	1840655	1840655	1840655	1.0	1.0	3798	3798	3798
gsa	OTU_97.34913.0	OTU_97.34913.0	1.0	1.0	1683532	1683532	1683532	1.0	1.0	3539	3539	3539
gsa	OTU_97.20930.0	OTU_97.20930.0	1.0	1.0	2153591	2153591	2153591	1.0	1.0	2011	2011	2011
gsa	OTU_97.7044.0	OTU_97.7044.0	1.0	1.0	2260737	2260737	2260737	1.0	1.0	4694	4694	4694
gsa	OTU_97.20673.0	OTU_97.20673.0	1.0	1.0	2014835	2014835	2014835	1.0	1.0	4185	4185	4185
gsa	OTU_97.37206.0	OTU_97.37206.0	1.0	1.0	4663490	4663490	4663490	1.0	1.0	9696	9696	9696
gsa	OTU_97.32371.0	OTU_97.32371.0	1.0	1.0	2093961	2093961	2093961	1.0	1.0	1907	1907	1907
gsa	OTU_97.11177.0	OTU_97.11177.0	1.0	1.0	4425134	4425134	4425134	1.0	1.0	9235	9235	9235
gsa	OTU_97.21426.0	OTU_97.21426.0	1.0	1.0	2495603	2495603	2495603	1.0	1.0	6158	6158	6158
gsa	OTU_97.38446.1	OTU_97.38446.1	1.0	1.0	2274454	2274454	2274454	1.0	1.0	319	319	319
gsa	OTU_97.370.0	OTU_97.370.0	1.0	1.0	1819835	1819835	1819835	1.0	1.0	3819	3819	3819
gsa	OTU_97.35048.0	OTU_97.35048.0	1.0	1.0	2355073	2355073	2355073	1.0	1.0	2195	2195	2195
gsa	OTU_97.57.0	OTU_97.57.0	1.0	1.0	483191	483191	483191	1.0	1.0	1897	1897	1897
gsa	OTU_97.14027.0	OTU_97.14027.0	1.0	1.0	2547651	2547651	2547651	1.0	1.0	5337	5337	5337
gsa	OTU_97.34716.0	OTU_97.34716.0	1.0	1.0	2064111	2064111	2064111	1.0	1.0	4260	4260	4260
gsa	OTU_97.43072.0	OTU_97.43072.0	1.0	1.0	438065	438065	438065	1.0	1.0	1591	1591	1591
gsa	OTU_97.17704.1	OTU_97.17704.1	1.0	1.0	1907854	1907854	1907854	1.0	1.0	4065	4065	4065
gsa	OTU_97.44565.0	OTU_97.44565.0	1.0	1.0	1496509	1496509	1496509	1.0	1.0	3087	3087	3087
gsa	OTU_97.42098.0	OTU_97.42098.0	1.0	1.0	2599585	2599585	2599585	1.0	1.0	1030	1030	1030
gsa	OTU_97.42482.0	OTU_97.42482.0	1.0	1.0	1217509	1217509	1217509	1.0	1.0	2545	2545	2545
gsa	OTU_97.45058.1	OTU_97.45058.1	1.0	1.0	714071	714071	714071	1.0	1.0	2408	2408	2408
