sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/12/new_norm/output2/output_recluster_bins/SemiBin_17.fa	OTU_97.23862.0	0.9800677541771374	1.0	4774023	4678866	4678866	0.5	1.0	4	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/12/new_norm/output2/output_recluster_bins/SemiBin_8.fa	OTU_97.326.1	0.9991043287776484	1.0	5112367	5107788	5107788	0.25	1.0	4	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/12/new_norm/output2/output_recluster_bins/SemiBin_15.fa	OTU_97.30764.0	0.9996232974371294	1.0	2938658	2937551	2937551	0.6666666666666666	1.0	3	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/12/new_norm/output2/output_recluster_bins/SemiBin_13.fa	OTU_97.9303.0	1.0	1.0	3085672	3085672	3085672	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/12/new_norm/output2/output_recluster_bins/SemiBin_12.fa	OTU_97.2576.0	1.0	1.0	4351859	4351859	4351859	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/12/new_norm/output2/output_recluster_bins/SemiBin_11.fa	OTU_97.18007.0	1.0	1.0	4393023	4393023	4393023	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/12/new_norm/output2/output_recluster_bins/SemiBin_10.fa	OTU_97.512.0	1.0	1.0	3611767	3611767	3611767	1.0	1.0	5	5	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/12/new_norm/output2/output_recluster_bins/SemiBin_47.fa	OTU_97.577.0	1.0	1.0	5749394	5749394	5749394	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/12/new_norm/output2/output_recluster_bins/SemiBin_5.fa	OTU_97.365.0	1.0	0.9982486293692086	4588920	4588920	4596971	1.0	0.875	7	7	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/12/new_norm/output2/output_recluster_bins/SemiBin_7.fa	OTU_97.13211.0	0.9979329692559024	0.9958150184346709	3894959	3886908	3903243	0.5	0.5	2	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/12/new_norm/output2/output_recluster_bins/SemiBin_9.fa	OTU_97.18007.1	1.0	0.9945450278319843	5962378	5962378	5995081	1.0	0.9576271186440678	113	113	118
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/12/new_norm/output2/output_recluster_bins/SemiBin_16.fa	OTU_97.6109.0	1.0	0.981541586084757	5060053	5060053	5155210	1.0	0.8	8	8	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/12/new_norm/output2/output_recluster_bins/SemiBin_3.fa	OTU_97.463.1	1.0	0.9427016059069615	1955955	1955955	2074840	1.0	0.7421758569299552	498	498	671
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/12/new_norm/output2/output_recluster_bins/SemiBin_19.fa	OTU_97.31703.1	1.0	0.8672612966678411	3529835	3529835	4070094	1.0	0.6111111111111112	11	11	18
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/12/new_norm/output2/output_recluster_bins/SemiBin_0.fa	OTU_97.16928.0	1.0	0.39309762299328677	1711698	1711698	4354384	1.0	0.19491525423728814	1012	1012	5192
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/12/new_norm/output2/output_recluster_bins/SemiBin_4.fa	OTU_97.16928.0	0.9986338006969933	0.17827481453174548	777339	776277	4354384	0.9978308026030369	0.08859784283513097	461	460	5192
