,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_17,o__Clostridiales (UID1120),304,250,143,54,196,0,0,0,0,72.83,0.0,0.0,936,912,209,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
SemiBin_19,o__Clostridiales (UID1226),155,278,158,6,272,0,0,0,0,97.47,0.0,0.0,2655,2566,203,class,0.99,0.96,0.14,0.02,0.04,0.78,0.75,True
SemiBin_2,o__Bacteroidales (UID2657),160,491,269,57,433,1,0,0,0,95.42,0.19,100.0,4881,4757,119,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
SemiBin_20,f__Bifidobacteriaceae (UID1458),77,464,220,58,402,4,0,0,0,88.17,0.98,0.0,1558,1515,172,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
SemiBin_21,k__Bacteria (UID203),5449,104,58,53,50,1,0,0,0,74.48,1.72,100.0,3209,3158,115,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.96,True
SemiBin_22,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,465,327,73,order,0.91,0.64,0.33,0.06,0.14,0.59,0.38,True
SemiBin_23,k__Bacteria (UID2329),174,148,88,1,147,0,0,0,0,98.86,0.0,0.0,2529,2460,104,genus,0.96,0.93,0.9,0.03,0.06,0.94,0.88,False
SemiBin_25,g__Streptococcus (UID684),26,668,229,8,642,18,0,0,0,99.24,3.09,22.22,2009,1945,60,genus,0.97,0.94,0.43,0.03,0.05,0.96,0.9,True
SemiBin_26,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,236,229,62,genus,0.96,0.93,0.27,0.22,0.6,0.95,0.88,True
SemiBin_27,f__Lachnospiraceae (UID1255),90,354,174,256,98,0,0,0,0,14.94,0.0,0.0,1091,1044,84,genus,0.77,0.74,0.47,0.35,1.3,0.91,0.67,False
SemiBin_28,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,264,259,72,family,0.95,0.93,0.07,0.02,0.05,0.95,0.89,True
SemiBin_30,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,218,216,45,genus,0.84,0.83,0.44,0.79,7.42,0.96,0.79,True
SemiBin_31,k__Bacteria (UID203),5449,103,57,1,81,21,0,0,0,98.25,4.94,0.0,2728,2495,181,class,0.96,0.88,0.15,0.26,0.68,0.65,0.57,True
SemiBin_35,k__Bacteria (UID203),5449,104,58,88,12,4,0,0,0,8.15,1.38,0.0,383,360,104,family,0.9,0.85,1.0,0.1,0.23,0.98,0.83,False
SemiBin_36,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,350,344,85,genus,0.92,0.9,0.73,0.02,0.05,0.97,0.87,False
SemiBin_37,k__Bacteria (UID203),5449,103,57,51,43,9,0,0,0,75.04,12.28,88.89,1966,1893,185,order,0.96,0.92,0.39,0.09,0.2,0.85,0.78,True
SemiBin_38,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,498,380,50,phylum,0.97,0.74,0.93,0.23,0.54,0.67,0.5,False
SemiBin_39,f__Bifidobacteriaceae (UID1462),65,476,217,0,474,2,0,0,0,100.0,0.35,0.0,1934,1867,18,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
SemiBin_4,k__Bacteria (UID203),5449,103,57,63,39,1,0,0,0,59.65,1.75,0.0,2681,2613,154,genus,0.9,0.87,0.26,0.04,0.09,0.97,0.84,True
SemiBin_40,f__Lachnospiraceae (UID1256),33,333,171,26,304,2,1,0,0,91.66,1.66,100.0,2376,2326,151,genus,0.88,0.86,0.45,0.02,0.05,0.97,0.84,False
SemiBin_41,o__Clostridiales (UID1226),155,278,158,9,268,1,0,0,0,95.57,0.63,0.0,2546,2476,117,genus,0.9,0.87,0.07,0.14,0.33,0.97,0.85,True
SemiBin_42,o__Clostridiales (UID1375),50,332,124,15,314,3,0,0,0,93.88,1.37,0.0,3105,2970,378,kingdom,1.0,0.96,0.0,0.0,0.0,0.75,0.72,True
SemiBin_43,g__Bacteroides (UID2691),33,839,309,84,736,17,2,0,0,92.18,3.67,56.52,4229,4084,151,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.89,True
SemiBin_44,c__Bacilli (UID285),586,318,174,17,299,2,0,0,0,92.91,1.15,0.0,1501,1476,141,order,0.96,0.94,0.28,0.02,0.05,0.95,0.9,True
SemiBin_45,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,238,182,28,genus,0.77,0.59,0.18,0.62,3.78,0.6,0.35,True
SemiBin_46,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,931,904,195,class,0.98,0.95,0.44,0.04,0.09,0.9,0.86,True
SemiBin_48,o__Bacteroidales (UID2657),160,492,269,35,443,14,0,0,0,98.12,4.0,64.29,4273,4075,42,kingdom,1.0,0.95,0.0,0.0,0.0,0.94,0.9,True
SemiBin_49,k__Bacteria (UID203),5449,103,57,101,2,0,0,0,0,3.51,0.0,0.0,268,256,23,class,0.96,0.92,0.72,0.06,0.12,0.91,0.84,False
SemiBin_5,o__Lactobacillales (UID543),294,470,264,26,435,9,0,0,0,94.47,2.7,88.89,2244,2112,212,family,0.94,0.88,0.49,0.03,0.06,0.88,0.77,False
SemiBin_51,o__Clostridiales (UID1226),155,278,158,3,270,5,0,0,0,98.95,2.53,0.0,2851,2777,61,genus,0.86,0.84,0.32,0.03,0.07,0.97,0.82,True
SemiBin_52,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,465,315,38,phylum,0.98,0.66,0.87,0.18,0.41,0.72,0.48,False
SemiBin_55,o__Clostridiales (UID1212),172,263,149,6,255,2,0,0,0,97.96,1.34,0.0,2397,2315,174,genus,0.86,0.83,0.24,0.03,0.06,0.89,0.74,True
SemiBin_58,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,29.39,0.0,0.0,753,742,162,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
SemiBin_59,f__Enterobacteriaceae (UID5124),134,1173,336,1,1168,4,0,0,0,99.97,0.44,25.0,4238,4219,76,genus,0.94,0.94,0.02,0.13,0.3,0.99,0.93,True
SemiBin_6,o__Selenomonadales (UID1024),64,334,167,57,244,32,1,0,0,80.93,12.99,77.14,2039,1980,396,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_60,o__Clostridiales (UID1120),304,249,142,27,218,4,0,0,0,86.62,1.13,0.0,2022,1939,373,genus,0.94,0.9,0.36,0.08,0.19,0.87,0.78,True
SemiBin_61,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,880,771,127,genus,0.65,0.57,0.4,0.75,6.64,0.7,0.4,True
SemiBin_64,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,274,263,73,genus,0.84,0.81,0.25,0.43,1.45,0.74,0.6,True
SemiBin_65,g__Streptococcus (UID561),89,679,295,590,86,3,0,0,0,13.6,0.41,0.0,353,346,91,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_67,o__Bacteroidales (UID2654),163,486,266,8,477,1,0,0,0,99.18,0.38,0.0,3736,3603,78,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.92,True
SemiBin_68,f__Lachnospiraceae (UID1256),33,333,171,14,318,1,0,0,0,96.17,0.1,100.0,2485,2404,104,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_69,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,1.25,0.0,0.0,970,946,117,genus,0.67,0.65,0.44,0.84,10.86,0.93,0.61,True
SemiBin_7,k__Bacteria (UID203),5449,103,57,100,3,0,0,0,0,1.91,0.0,0.0,967,939,136,genus,0.78,0.75,0.41,0.78,6.67,0.95,0.71,True
SemiBin_71,f__Lachnospiraceae (UID1256),33,333,171,1,326,6,0,0,0,99.42,1.85,0.0,3363,3272,56,genus,0.87,0.85,0.44,0.16,0.4,0.95,0.81,True
SemiBin_73,k__Bacteria (UID203),5449,102,56,100,2,0,0,0,0,1.79,0.0,0.0,490,458,66,genus,0.72,0.67,0.53,0.19,0.49,0.91,0.61,False
SemiBin_74,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,312,306,9,phylum,1.0,0.98,1.0,0.13,0.29,0.95,0.93,False
SemiBin_8,p__Actinobacteria (UID2112),31,211,124,22,74,31,81,3,0,90.44,123.28,95.89,4449,4313,687,family,0.94,0.91,0.4,0.03,0.05,0.93,0.85,True
SemiBin_83,o__Clostridiales (UID1226),155,278,158,17,259,2,0,0,0,93.04,1.27,0.0,2252,2207,37,genus,0.94,0.92,0.37,0.07,0.16,0.98,0.9,True
SemiBin_87,f__Lachnospiraceae (UID1286),57,420,207,22,389,9,0,0,0,94.71,1.79,22.22,2681,2609,216,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_88,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,304,288,41,genus,0.85,0.81,0.21,0.17,0.43,0.95,0.77,True
SemiBin_9,p__Actinobacteria (UID2112),31,211,124,8,202,1,0,0,0,95.16,0.81,100.0,1688,1574,153,genus,0.84,0.78,0.12,0.55,2.95,0.69,0.54,True
SemiBin_90,o__Clostridiales (UID1212),172,263,149,3,260,0,0,0,0,98.66,0.0,0.0,2856,2751,40,family,0.94,0.9,0.37,0.29,0.75,0.87,0.79,True
SemiBin_92,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,283,278,24,genus,0.79,0.78,0.49,0.8,6.73,0.93,0.73,False
SemiBin_94,k__Bacteria (UID203),5449,103,57,92,11,0,0,0,0,5.55,0.0,0.0,255,235,47,family,0.9,0.83,0.46,0.09,0.21,0.85,0.7,False
SemiBin_96,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,595,503,90,phylum,0.97,0.82,0.68,0.05,0.09,0.66,0.54,False
