sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output1/output_recluster_bins/SemiBin_122.fa	OTU_97.44002.0	1.0	1.0	2330489	2330489	2330489	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output1/output_recluster_bins/SemiBin_88.fa	OTU_97.35870.0	0.9542818554813767	1.0	1874748	1789038	1789038	0.038461538461538464	1.0	26	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output1/output_recluster_bins/SemiBin_96.fa	OTU_97.43292.0	1.0	0.9993660355312216	2531659	2531659	2533265	1.0	0.9545454545454546	21	21	22
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output1/output_recluster_bins/SemiBin_54.fa	OTU_97.43871.0	0.8055147871234525	0.9949692019078867	2602095	2096026	2106624	0.007633587786259542	0.5	131	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output1/output_recluster_bins/SemiBin_77.fa	OTU_97.36842.0	0.9335777363761695	0.9820262961283772	3294558	3075726	3132020	0.03636363636363636	0.6666666666666666	55	2	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output1/output_recluster_bins/SemiBin_57.fa	OTU_97.33269.0	0.8270308025097995	0.9778730996994873	2568492	2124222	2172288	0.22151898734177214	0.9210526315789473	158	35	38
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output1/output_recluster_bins/SemiBin_56.fa	OTU_97.36395.0	0.9706519974095377	0.9662050575625236	6780257	6581270	6811463	0.6305732484076433	0.8608695652173913	157	99	115
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output1/output_recluster_bins/SemiBin_42.fa	OTU_97.40488.0	0.9983159234069625	0.9487598810407869	1879962	1876796	1978157	0.9948979591836735	0.7090909090909091	196	195	275
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output1/output_recluster_bins/SemiBin_30.fa	OTU_97.578.0	0.9989115054703561	0.9455704209788871	5289875	5284117	5588285	0.9964349376114082	0.706700379266751	561	559	791
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output1/output_recluster_bins/SemiBin_22.fa	OTU_97.40205.0	0.9927094483033836	0.9453646462322924	3974322	3945347	4173360	0.9744245524296675	0.7270992366412213	391	381	524
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output1/output_recluster_bins/SemiBin_58.fa	OTU_97.915.1	0.9893242967308312	0.9421350216146348	2096068	2073691	2201055	0.125	0.16666666666666666	8	1	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output1/output_recluster_bins/SemiBin_36.fa	OTU_97.766.1	0.5918895047447117	0.9316384274210473	6187415	3662266	3930995	0.041916167664670656	0.875	167	7	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output1/output_recluster_bins/SemiBin_4.fa	OTU_97.39528.0	0.9950089069578888	0.9260840518873538	3441130	3423955	3697240	0.3333333333333333	0.25	3	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output1/output_recluster_bins/SemiBin_11.fa	OTU_97.2535.0	0.9487774138788388	0.9063873985340061	1866208	1770616	1953487	0.86	0.7107438016528925	200	172	242
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output1/output_recluster_bins/SemiBin_68.fa	OTU_97.36762.0	0.9844439053662398	0.8982090477222265	1958075	1927615	2146065	0.9714285714285714	0.7010309278350515	210	204	291
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output1/output_recluster_bins/SemiBin_33.fa	OTU_97.27572.0	1.0	0.8512248306035503	1817182	1817182	2134785	1.0	0.8421052631578947	32	32	38
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output1/output_recluster_bins/SemiBin_13.fa	OTU_97.306.0	0.896653381021432	0.8443064248220479	4488052	4024227	4766311	0.43283582089552236	0.7160493827160493	134	58	81
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output1/output_recluster_bins/SemiBin_35.fa	OTU_97.36438.0	1.0	0.8142164753306427	1839692	1839692	2259463	1.0	0.5709219858156028	161	161	282
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output1/output_recluster_bins/SemiBin_5.fa	OTU_97.33599.0	0.6564833283924701	0.7602215388807488	3875841	2544425	3346952	0.15384615384615385	0.6521739130434783	195	30	46
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output1/output_recluster_bins/SemiBin_25.fa	OTU_97.19291.0	0.9940498982094724	0.7191788923467032	2110216	2097660	2916743	0.9905660377358491	0.5454545454545454	212	210	385
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output1/output_recluster_bins/SemiBin_17.fa	OTU_97.27143.0	0.49982679502030436	0.6758309334188739	3810514	1904597	2818156	0.010810810810810811	0.16666666666666666	185	2	12
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output1/output_recluster_bins/SemiBin_28.fa	OTU_97.38349.1	0.7783873087076955	0.6394090296256173	1662116	1293770	2023384	0.6614420062695925	0.35823429541595925	319	211	589
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output1/output_recluster_bins/SemiBin_40.fa	OTU_97.37162.0	0.9181455808400247	0.6194409735041037	2280671	2093988	3380448	0.958904109589041	0.43478260869565216	219	210	483
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output1/output_recluster_bins/SemiBin_6.fa	OTU_97.38235.0	0.7078138249489679	0.5561568888860939	2498917	1768768	3180340	0.6136363636363636	0.35809018567639256	220	135	377
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output1/output_recluster_bins/SemiBin_31.fa	OTU_97.558.0	1.0	0.5110419650764929	3161440	3161440	6186263	1.0	0.4018801410105758	342	342	851
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output1/output_recluster_bins/SemiBin_34.fa	OTU_97.558.0	1.0	0.4346371953471749	2688780	2688780	6186263	1.0	0.3125734430082256	266	266	851
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output1/output_recluster_bins/SemiBin_19.fa	OTU_97.35464.0	0.3982206111109195	0.41155357808669196	2899310	1154565	2805382	0.4224137931034483	0.26063829787234044	232	98	376
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output1/output_recluster_bins/SemiBin_12.fa	OTU_97.38340.1	0.976504095065708	0.3639670228578679	657987	642527	1765344	0.976878612716763	0.13141524105754276	173	169	1286
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output1/output_recluster_bins/SemiBin_37.fa	OTU_97.766.0	0.8152378306985621	0.3088833564353934	1454459	1185730	3838763	0.98989898989899	0.29878048780487804	99	98	328
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output1/output_recluster_bins/SemiBin_21.fa	OTU_97.2568.0	1.0	0.2754721743778583	1669725	1669725	6061320	1.0	0.08614710713633875	472	472	5479
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output1/output_recluster_bins/SemiBin_39.fa	OTU_97.39229.0	0.9234666908186706	0.2628974890640844	607265	560789	2133109	0.9166666666666666	0.0787321063394683	168	154	1956
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output1/output_recluster_bins/SemiBin_41.fa	OTU_97.38234.0	0.9829341327260769	0.2571385463779632	605126	594799	2313146	0.9825581395348837	0.08062977099236641	172	169	2096
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output1/output_recluster_bins/SemiBin_20.fa	OTU_97.14150.0	0.8359551533629572	0.2555033568135881	832437	695880	2723565	0.8340080971659919	0.08343458890238963	247	206	2469
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output1/output_recluster_bins/SemiBin_53.fa	OTU_97.45246.0	1.0	0.2543886951859459	477309	477309	1876298	1.0	0.0809551543389633	139	139	1717
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output1/output_recluster_bins/SemiBin_47.fa	OTU_97.37284.0	0.8388230618972726	0.22662959486828455	536001	449610	1983898	0.8783783783783784	0.07246376811594203	148	130	1794
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output1/output_recluster_bins/SemiBin_69.fa	OTU_97.19291.0	0.9806983281284218	0.22415756204780468	666678	653810	2916743	0.967741935483871	0.15584415584415584	62	60	385
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output1/output_recluster_bins/SemiBin_7.fa	OTU_97.27569.0	0.29579769067176864	0.2240122170860334	2023792	598633	2672323	0.2958677685950413	0.07229402261712439	605	179	2476
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output1/output_recluster_bins/SemiBin_3.fa	OTU_97.11294.0	0.49513978851940216	0.21604802476908685	1925945	953612	4413889	0.5008944543828264	0.0687116564417178	559	280	4075
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output1/output_recluster_bins/SemiBin_59.fa	OTU_97.22072.0	0.9874555283014097	0.21559319960809112	514091	507642	2354629	0.993421052631579	0.06869881710646042	152	151	2198
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output1/output_recluster_bins/SemiBin_29.fa	OTU_97.40481.0	0.9943626093449729	0.21525764928551977	445951	443437	2060029	0.9922480620155039	0.06900269541778976	129	128	1855
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.31173.1	0.9843842864845209	0.21472845360700674	398765	392538	1828067	0.9829059829059829	0.06666666666666667	117	115	1725
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output1/output_recluster_bins/SemiBin_38.fa	OTU_97.20227.0	1.0	0.2102277481575249	391936	391936	1864340	1.0	0.06778644271145771	113	113	1667
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output1/output_recluster_bins/SemiBin_9.fa	OTU_97.18318.0	0.7774585523313785	0.20081455548668162	473368	368024	1832656	0.7851851851851852	0.06159209761766415	135	106	1721
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output1/output_recluster_bins/SemiBin_43.fa	OTU_97.29802.0	1.0	0.18246263241909738	352058	352058	1929480	1.0	0.059297639608520435	103	103	1737
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output1/output_recluster_bins/SemiBin_18.fa	OTU_97.35464.0	0.4444942620026921	0.1607905803915474	1014814	451079	2805382	0.3333333333333333	0.1622340425531915	183	61	376
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output1/output_recluster_bins/SemiBin_14.fa	OTU_97.306.0	0.6329305496288011	0.15030429193562905	1131873	716397	4766311	0.2537313432835821	0.20987654320987653	67	17	81
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output1/output_recluster_bins/SemiBin_0.fa	OTU_97.23129.0	0.6736324560322238	0.12023058581649901	1005964	677650	5636253	0.6831683168316832	0.03112313937753721	303	207	6651
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output1/output_recluster_bins/SemiBin_8.fa	OTU_97.38235.0	0.5202150242436091	0.1179716634070571	721221	375190	3180340	0.45544554455445546	0.1220159151193634	101	46	377
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output1/output_recluster_bins/SemiBin_81.fa	OTU_97.36438.0	0.9016986764589332	0.10574370989921056	264971	238924	2259463	0.7714285714285715	0.09574468085106383	35	27	282
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output1/output_recluster_bins/SemiBin_46.fa	OTU_97.38340.0	0.42580551086726615	0.10101868314381045	624076	265735	2630553	0.4607329842931937	0.028956893715037842	191	88	3039
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output1/output_recluster_bins/SemiBin_24.fa	OTU_97.915.0	0.9840852836993189	0.09109880738923525	296141	291428	3199032	0.989247311827957	0.023226457965160312	93	92	3961
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output1/output_recluster_bins/SemiBin_27.fa	OTU_97.6141.0	0.9244536182612919	0.08714658958761282	247080	228414	2621032	0.927536231884058	0.027280477408354646	69	64	2346
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output1/output_recluster_bins/SemiBin_32.fa	OTU_97.37162.0	0.9448545007211334	0.08236334355683034	294675	278425	3380448	0.9117647058823529	0.06418219461697723	34	31	483
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output1/output_recluster_bins/SemiBin_64.fa	OTU_97.19747.0	0.6281495877464666	0.06989692354593417	307699	193281	2765229	0.5483870967741935	0.04607046070460705	31	17	369
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output1/output_recluster_bins/SemiBin_26.fa	OTU_97.24737.0	1.0	0.0466407561208676	210368	210368	4510390	1.0	0.009862218999274837	68	68	6895
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/25/new_norm/output1/output_recluster_bins/SemiBin_79.fa	OTU_97.36395.0	0.9059356136820925	0.02802716538282598	210728	190906	6811463	0.5	0.05217391304347826	12	6	115
