sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_47.fa	OTU_97.10083.0	1.0	0.9775815553492402	2193301	2193301	2243599	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_58.fa	OTU_97.13430.0	0.9985348928614992	0.9764029557848226	5902640	5893992	6036434	0.9941747572815534	0.8858131487889274	515	512	578
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_72.fa	OTU_97.7928.0	1.0	0.9743373443269556	2639209	2639209	2708722	1.0	0.870722433460076	229	229	263
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_42.fa	OTU_97.2075.0	0.9977276043238128	0.9738624554580514	3529755	3521734	3616254	0.9865319865319865	0.8825301204819277	297	293	332
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_51.fa	OTU_97.989.0	1.0	0.9701940536270994	3797910	3797910	3914588	1.0	0.8795518207282913	314	314	357
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_52.fa	OTU_97.1427.0	0.9890231497269685	0.9566334095033374	3076019	3042254	3180167	0.992619926199262	0.8996655518394648	271	269	299
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_60.fa	OTU_97.38539.0	0.9983384533008157	0.9386022675721686	6140664	6130461	6531479	0.9979838709677419	0.8333333333333334	496	495	594
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_17.fa	OTU_97.42098.0	0.9730320665083135	0.9265396563793586	2526000	2457879	2652751	0.9351851851851852	0.7984189723320159	216	202	253
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_65.fa	OTU_97.404.0	1.0	0.9203197813799798	3117182	3117182	3387064	1.0	0.8153846153846154	265	265	325
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_34.fa	OTU_97.12006.0	0.9503837980391636	0.9190898867454715	2561764	2434659	2648989	0.05263157894736842	0.2	19	1	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_28.fa	OTU_97.4332.0	0.9543800262643439	0.8980871080496309	1745332	1665710	1854731	0.9161676646706587	0.7927461139896373	167	153	193
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_16.fa	OTU_97.26567.0	0.5119017644472308	0.8777412152403377	5715161	2925601	3333102	0.508695652173913	0.7428571428571429	460	234	315
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_5.fa	OTU_97.2559.0	0.9987097379595092	0.8655127338472789	7331844	7322384	8460169	0.9912891986062717	0.7606951871657754	574	569	748
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_21.fa	OTU_97.39911.0	1.0	0.8475447437061	5333227	5333227	6292561	1.0	0.7283531409168081	429	429	589
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_41.fa	OTU_97.7565.0	1.0	0.8353001552076923	5680513	5680513	6800565	1.0	0.7671451355661882	481	481	627
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_18.fa	OTU_97.20680.0	0.8892380074171699	0.8175498954681606	2536547	2255594	2758968	0.7916666666666666	0.6909090909090909	240	190	275
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_70.fa	OTU_97.9612.1	0.9969368793672283	0.7896973246321707	4197027	4184171	5298449	0.9866310160427807	0.7165048543689321	374	369	515
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_11.fa	OTU_97.40264.1	0.9915788974395224	0.7468750601592001	4343018	4306445	5765951	0.9705240174672489	0.6043507817811012	916	889	1471
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_49.fa	OTU_97.30020.0	1.0	0.689543044602483	1506444	1506444	2184699	1.0	0.6666666666666666	2	2	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_68.fa	OTU_97.7131.0	1.0	0.43108361270384576	1016615	1016615	2358278	1.0	0.3828996282527881	103	103	269
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_37.fa	OTU_97.20026.0	0.548027642001605	0.42047596126389986	1786846	979241	2328887	0.3157894736842105	0.3188405797101449	209	66	207
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_35.fa	OTU_97.32419.0	0.2272623932842055	0.3689773265315637	3795947	862676	2338019	0.0028328611898017	0.16666666666666666	353	1	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_32.fa	OTU_97.36230.1	1.0	0.34601823482372196	726503	726503	2099609	1.0	0.2438423645320197	99	99	406
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_55.fa	OTU_97.32419.0	0.4325599661578629	0.3052712574192083	1650014	713730	2338019	0.008849557522123894	0.16666666666666666	113	1	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_40.fa	OTU_97.16660.0	0.6300660236816894	0.2959057436319879	1271362	801042	2707085	0.5378787878787878	0.2679245283018868	132	71	265
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.35057.0	0.24759494432587384	0.2805129635196689	3124252	773549	2757623	0.23282442748091603	0.2675438596491228	262	61	228
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_6.fa	OTU_97.34832.0	0.41852755639947037	0.2307717009009276	1562559	653974	2833857	0.3707865168539326	0.2082018927444795	178	66	317
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_71.fa	OTU_97.36230.1	0.9953016635691945	0.20915656200749758	441220	439147	2099609	0.9893617021276596	0.229064039408867	94	93	406
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_12.fa	OTU_97.25856.0	0.6968473502684356	0.20520716897454727	893883	622900	3035469	0.7195121951219512	0.22348484848484848	82	59	264
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_24.fa	OTU_97.25856.0	0.23787236974974965	0.2035527294134778	2597519	617878	3035469	0.2072072072072072	0.17424242424242425	222	46	264
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_13.fa	OTU_97.9612.1	0.33462705204976395	0.20169619449012344	3193636	1068677	5298449	0.26586102719033233	0.170873786407767	331	88	515
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_31.fa	OTU_97.25856.0	0.17751109163978693	0.19034488574912148	3254929	577786	3035469	0.16346153846153846	0.12878787878787878	208	34	264
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_56.fa	OTU_97.39766.0	0.22253291956293156	0.18688627015543383	1954385	434915	2327164	0.2109375	0.1125	128	27	240
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_59.fa	OTU_97.40264.1	0.9312683188323597	0.1816791367113595	1124867	1047553	5765951	0.8152173913043478	0.15295717199184228	276	225	1471
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_29.fa	OTU_97.35057.0	0.4283535478883376	0.17762217678050987	1143483	489815	2757623	0.24731182795698925	0.10087719298245613	93	23	228
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_46.fa	OTU_97.35057.0	0.5053888524329376	0.16589613591125402	905202	457479	2757623	0.28125	0.11842105263157894	96	27	228
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_38.fa	OTU_97.40264.0	0.9771062553170313	0.16563522586585191	843986	824664	4978796	0.9856459330143541	0.059286262471220263	627	618	10424
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_14.fa	OTU_97.4436.0	0.5925040673748684	0.14923714552162914	835920	495286	3318785	0.494949494949495	0.15705128205128205	99	49	312
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_63.fa	OTU_97.3486.0	0.23744498581556175	0.12405715759774502	1553463	368862	2973323	0.22435897435897437	0.11475409836065574	156	35	305
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_4.fa	OTU_97.34864.0	0.3034815102625149	0.11947095248263062	1150449	349140	2922384	0.29245283018867924	0.10801393728222997	106	31	287
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_45.fa	OTU_97.31767.0	0.1860405108231182	0.10661115047644483	1639315	304979	2860667	0.21551724137931033	0.09541984732824428	116	25	262
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_54.fa	OTU_97.30815.0	0.3859188250546497	0.09049546027059965	528365	203906	2253218	0.44375	0.0630550621669627	160	71	1126
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_3.fa	OTU_97.38699.0	0.48143818753697887	0.09021060789863863	556061	267709	2967600	0.47619047619047616	0.07017543859649122	42	20	285
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_62.fa	OTU_97.34908.0	0.21491493923622212	0.08976602762573963	1172985	252092	2808323	0.17142857142857143	0.06451612903225806	105	18	279
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_8.fa	OTU_97.34830.0	0.29678891982827016	0.0774321297009727	717173	212849	2748846	0.26582278481012656	0.08300395256916997	79	21	253
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_53.fa	OTU_97.20026.0	0.34878485924117364	0.07704281057861545	514426	179424	2328887	0.18085106382978725	0.0821256038647343	94	17	207
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_92.fa	OTU_97.7565.0	0.9581317450943498	0.07562680453756415	536779	514305	6800565	0.8958333333333334	0.0685805422647528	48	43	627
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_23.fa	OTU_97.404.0	0.5801819649104645	0.07280435208782592	425027	246593	3387064	0.48333333333333334	0.08923076923076922	60	29	325
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_43.fa	OTU_97.35057.0	0.17885703576693174	0.06956317089029211	1072527	191829	2757623	0.14563106796116504	0.06578947368421052	103	15	228
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_30.fa	OTU_97.34908.0	0.18634731294047513	0.069456754084199	1046739	195057	2808323	0.1875	0.053763440860215055	80	15	279
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_44.fa	OTU_97.31767.0	0.1914149118831662	0.0524150486582325	783335	149942	2860667	0.16	0.04580152671755725	75	12	262
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_64.fa	OTU_97.7565.0	0.7193284840196644	0.04486068436960752	424115	305078	6800565	0.6333333333333333	0.030303030303030304	30	19	627
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_94.fa	OTU_97.20680.0	0.4886371265525344	0.042208535945324484	238320	116452	2758968	0.3548387096774194	0.04	31	11	275
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_74.fa	OTU_97.20680.0	0.3122039932396394	0.035218241023455145	311226	97166	2758968	0.2830188679245283	0.05454545454545454	53	15	275
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_82.fa	OTU_97.7565.0	0.6546630113458076	0.03497400583627978	363306	237843	6800565	0.5531914893617021	0.04146730462519936	47	26	627
