,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_129,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2658,2425,706,family,0.65,0.59,0.28,0.18,0.47,0.62,0.37,True
SemiBin_13,k__Bacteria (UID1452),924,161,108,31,129,1,0,0,0,85.8,0.93,0.0,2850,2660,399,class,0.84,0.79,0.37,0.1,0.21,0.75,0.59,True
SemiBin_130,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,33.1,0.0,0.0,1915,1772,414,genus,0.72,0.66,0.31,0.1,0.22,0.67,0.44,True
SemiBin_131,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,8.62,0.0,0.0,794,731,234,class,0.89,0.82,0.35,0.03,0.05,0.63,0.52,True
SemiBin_132,k__Bacteria (UID3187),2258,188,117,122,59,6,1,0,0,37.39,2.78,22.22,1561,1391,410,phylum,0.91,0.81,0.35,0.16,0.39,0.63,0.52,True
SemiBin_133,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,15.45,0.0,0.0,844,750,248,family,0.72,0.64,0.26,0.26,0.69,0.6,0.38,True
SemiBin_134,k__Bacteria (UID3187),2258,188,117,132,54,2,0,0,0,28.63,1.71,100.0,1734,1671,395,phylum,0.9,0.87,0.58,0.11,0.24,0.75,0.66,False
SemiBin_14,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,16.11,0.0,0.0,491,448,139,phylum,0.9,0.82,0.29,0.12,0.28,0.63,0.52,True
SemiBin_140,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,9.8,0.0,0.0,805,723,235,phylum,0.9,0.81,0.24,0.17,0.43,0.61,0.49,True
SemiBin_141,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,18.26,0.0,0.0,521,440,118,genus,0.58,0.49,0.33,0.37,1.31,0.61,0.3,True
SemiBin_142,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,315,253,66,phylum,0.88,0.71,0.32,0.25,0.67,0.61,0.43,True
SemiBin_143,p__Euryarchaeota (UID3),148,188,125,87,98,3,0,0,0,50.24,2.4,66.67,1289,1146,229,order,0.77,0.69,0.4,0.04,0.08,0.68,0.47,True
SemiBin_144,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,36.36,0.0,0.0,1739,1609,366,genus,0.76,0.71,0.27,0.03,0.06,0.68,0.48,True
SemiBin_145,k__Bacteria (UID2982),88,230,148,126,96,8,0,0,0,42.17,1.5,25.0,1191,1124,277,family,0.77,0.73,0.3,0.08,0.18,0.73,0.53,True
SemiBin_146,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,11.21,0.0,0.0,1183,1134,285,genus,0.93,0.89,0.15,0.17,0.42,0.83,0.74,True
SemiBin_147,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,13.79,0.0,0.0,913,818,239,genus,0.71,0.64,0.29,0.09,0.21,0.67,0.43,True
SemiBin_148,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,913,766,213,family,0.75,0.63,0.35,0.19,0.46,0.67,0.42,True
SemiBin_15,c__Betaproteobacteria (UID3971),223,425,211,45,365,14,1,0,0,87.99,2.93,35.29,3113,3003,368,genus,0.74,0.71,0.35,0.03,0.06,0.74,0.53,True
SemiBin_150,k__Bacteria (UID1452),924,161,108,93,67,1,0,0,0,45.69,0.93,0.0,1650,1541,344,class,0.87,0.81,0.44,0.1,0.22,0.74,0.6,True
SemiBin_151,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,277,239,69,phylum,0.94,0.81,0.39,0.18,0.47,0.63,0.51,True
SemiBin_152,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,6.43,0.0,0.0,505,457,132,genus,0.56,0.51,0.63,0.09,0.21,0.66,0.34,False
SemiBin_153,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,355,303,95,order,0.78,0.66,0.55,0.34,1.0,0.61,0.4,False
SemiBin_154,k__Bacteria (UID203),5449,104,58,91,12,1,0,0,0,18.97,1.72,0.0,1018,913,232,class,0.89,0.79,0.23,0.19,0.44,0.62,0.5,True
SemiBin_155,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,11.44,0.0,0.0,410,370,109,phylum,0.93,0.84,0.23,0.13,0.3,0.57,0.48,True
SemiBin_156,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,677,569,141,phylum,0.92,0.78,0.46,0.21,0.54,0.66,0.51,False
SemiBin_157,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,291,216,65,order,0.61,0.45,0.42,0.49,2.38,0.58,0.27,True
SemiBin_158,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,15.52,0.0,0.0,630,580,170,phylum,0.89,0.82,0.37,0.17,0.43,0.62,0.51,True
SemiBin_16,k__Bacteria (UID2982),88,230,148,172,53,5,0,0,0,23.91,1.28,60.0,912,850,223,class,0.8,0.75,0.33,0.17,0.43,0.69,0.52,True
SemiBin_163,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,4.31,0.0,0.0,1781,1416,324,family,0.71,0.57,0.24,0.24,0.6,0.68,0.39,True
SemiBin_166,k__Bacteria (UID203),5449,103,57,86,17,0,0,0,0,12.84,0.0,0.0,697,609,182,genus,0.47,0.41,0.24,0.48,1.71,0.59,0.24,True
SemiBin_167,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,8.46,0.0,0.0,381,345,104,phylum,0.91,0.82,0.5,0.11,0.24,0.76,0.63,False
SemiBin_169,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,16.38,0.0,0.0,523,476,133,class,0.96,0.87,0.22,0.02,0.04,0.68,0.59,True
SemiBin_17,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,280,232,69,order,0.5,0.41,0.13,0.46,2.06,0.53,0.22,True
SemiBin_170,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,554,491,145,genus,0.51,0.45,0.41,0.46,1.96,0.59,0.27,True
SemiBin_173,k__Bacteria (UID2982),88,230,148,164,65,1,0,0,0,28.93,0.34,0.0,848,784,213,order,0.83,0.77,0.59,0.03,0.07,0.82,0.63,False
SemiBin_174,k__Bacteria (UID1452),924,161,108,134,27,0,0,0,0,11.25,0.0,0.0,427,385,107,family,0.62,0.56,0.56,0.08,0.17,0.63,0.35,False
SemiBin_175,k__Bacteria (UID203),5449,102,57,83,17,2,0,0,0,29.82,3.51,0.0,1704,1567,404,order,0.81,0.74,0.49,0.27,0.66,0.74,0.55,False
SemiBin_176,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,540,525,145,genus,0.92,0.89,0.11,0.08,0.18,0.86,0.77,True
SemiBin_177,k__Archaea (UID2),207,145,103,10,132,3,0,0,0,92.23,1.29,33.33,1933,1734,214,kingdom,1.0,0.9,0.22,0.04,0.09,0.7,0.63,True
SemiBin_18,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,341,287,100,genus,0.53,0.45,0.61,0.54,2.56,0.64,0.29,False
SemiBin_180,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,11.32,0.0,0.0,539,495,137,class,0.83,0.76,0.34,0.17,0.44,0.69,0.53,True
SemiBin_182,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1319,406,127,kingdom,0.99,0.31,0.0,0.0,0.0,0.47,0.14,True
SemiBin_183,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,316,288,86,family,0.72,0.66,0.88,0.14,0.34,0.69,0.45,False
SemiBin_185,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,859,651,210,phylum,0.89,0.67,0.22,0.43,1.86,0.54,0.36,True
SemiBin_186,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,370,340,90,genus,0.54,0.49,0.34,0.07,0.14,0.77,0.38,True
SemiBin_189,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,426,380,109,genus,0.62,0.55,0.57,0.18,0.47,0.64,0.35,False
SemiBin_19,k__Bacteria (UID3187),2258,188,117,33,147,7,1,0,0,84.69,7.69,20.0,5448,5188,791,order,0.83,0.79,0.43,0.03,0.06,0.9,0.71,True
SemiBin_192,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,11.21,0.0,0.0,355,314,98,class,0.83,0.74,0.23,0.11,0.26,0.65,0.48,True
SemiBin_193,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,10.34,0.0,0.0,334,293,82,order,0.8,0.7,0.45,0.25,0.72,0.72,0.51,True
SemiBin_194,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,273,243,86,phylum,0.94,0.84,0.42,0.15,0.37,0.62,0.52,True
SemiBin_195,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,326,257,88,phylum,0.91,0.71,0.47,0.2,0.51,0.59,0.42,False
SemiBin_196,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,12.07,0.0,0.0,495,444,155,phylum,0.89,0.8,0.43,0.23,0.62,0.62,0.49,True
SemiBin_197,k__Archaea (UID2),207,145,103,96,49,0,0,0,0,27.36,0.0,0.0,776,703,171,kingdom,0.98,0.89,0.0,0.0,0.0,0.86,0.76,True
SemiBin_198,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,444,404,110,class,0.81,0.73,0.36,0.12,0.27,0.72,0.53,True
SemiBin_199,k__Bacteria (UID203),5449,104,58,98,5,1,0,0,0,8.62,1.72,0.0,757,705,192,class,0.94,0.87,0.26,0.05,0.11,0.68,0.6,True
SemiBin_2,k__Bacteria (UID3187),2258,188,117,109,79,0,0,0,0,42.32,0.0,0.0,1982,1726,494,phylum,0.88,0.76,0.28,0.12,0.27,0.6,0.46,True
SemiBin_20,k__Bacteria (UID203),5449,104,58,71,31,2,0,0,0,46.38,3.45,50.0,2741,2657,597,genus,0.94,0.91,0.06,0.1,0.23,0.83,0.75,True
SemiBin_201,k__Bacteria (UID203),5449,104,58,95,8,1,0,0,0,15.52,1.72,0.0,856,765,206,phylum,0.91,0.82,0.35,0.14,0.33,0.76,0.62,True
SemiBin_21,o__Rhizobiales (UID3642),107,485,316,139,343,3,0,0,0,66.79,0.5,66.67,3250,3008,658,class,0.95,0.88,0.17,0.05,0.1,0.69,0.61,True
SemiBin_210,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,505,309,101,order,0.77,0.47,0.16,0.45,1.44,0.61,0.29,True
SemiBin_214,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,568,514,152,genus,0.56,0.51,0.39,0.26,0.77,0.64,0.32,True
SemiBin_217,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,782,693,190,genus,0.62,0.55,0.32,0.32,1.05,0.63,0.34,True
SemiBin_218,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,1.41,0.0,0.0,329,280,79,order,0.69,0.58,0.18,0.45,1.84,0.6,0.35,True
SemiBin_219,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,256,220,71,genus,0.72,0.62,0.47,0.15,0.37,0.86,0.53,False
SemiBin_22,k__Bacteria (UID2982),88,230,148,110,117,3,0,0,0,46.49,0.76,66.67,1257,1186,275,phylum,0.93,0.87,0.32,0.05,0.1,0.76,0.67,True
SemiBin_221,k__Bacteria (UID1452),924,161,108,140,21,0,0,0,0,11.72,0.0,0.0,590,522,151,class,0.89,0.79,0.25,0.13,0.3,0.64,0.51,True
SemiBin_223,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,6.27,0.0,0.0,379,344,103,class,0.87,0.79,0.27,0.29,0.79,0.61,0.48,True
SemiBin_225,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,5.17,0.0,0.0,408,297,84,family,0.59,0.43,0.32,0.34,1.23,0.69,0.29,True
SemiBin_227,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,5.49,0.0,0.0,325,281,78,order,0.78,0.67,0.36,0.44,1.71,0.68,0.45,True
SemiBin_230,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,242,200,60,family,0.5,0.42,0.32,0.4,1.55,0.59,0.24,True
SemiBin_236,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,264,251,74,phylum,0.91,0.86,0.35,0.13,0.31,0.65,0.56,True
SemiBin_239,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,261,213,81,phylum,0.82,0.67,0.4,0.25,0.72,0.55,0.37,True
SemiBin_24,k__Bacteria (UID3187),2258,188,117,53,127,7,1,0,0,74.16,4.6,40.0,4650,4414,614,order,0.81,0.77,0.45,0.03,0.06,0.81,0.62,True
SemiBin_240,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,12.07,0.0,0.0,285,245,86,genus,0.68,0.58,0.32,0.28,0.84,0.62,0.36,True
SemiBin_241,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,215,199,42,genus,0.48,0.45,0.2,0.43,1.84,0.61,0.27,True
SemiBin_25,k__Bacteria (UID3187),2258,188,117,132,55,1,0,0,0,30.08,0.85,0.0,1961,1711,596,order,0.54,0.47,0.25,0.58,3.05,0.55,0.26,True
SemiBin_252,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,8.76,0.0,0.0,268,254,75,class,0.89,0.85,0.26,0.19,0.46,0.64,0.54,True
SemiBin_256,root (UID1),5656,56,24,55,1,0,0,0,0,1.04,0.0,0.0,353,250,82,kingdom,1.0,0.71,0.45,0.43,0.96,0.49,0.35,True
SemiBin_26,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,12.41,0.0,0.0,375,338,93,genus,0.52,0.47,0.49,0.23,0.66,0.6,0.28,False
SemiBin_261,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,10.69,0.0,0.0,329,285,92,family,0.54,0.47,0.36,0.78,7.65,0.53,0.25,True
SemiBin_268,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,444,355,109,family,0.63,0.51,0.37,0.35,1.21,0.66,0.33,True
SemiBin_27,k__Bacteria (UID3187),2258,188,117,137,47,4,0,0,0,29.19,3.42,0.0,1741,1615,423,genus,0.65,0.6,0.9,0.04,0.09,0.7,0.42,False
SemiBin_270,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,250,223,59,kingdom,1.0,0.89,0.58,0.03,0.06,0.73,0.66,False
SemiBin_274,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,6.9,0.0,0.0,256,230,68,genus,0.5,0.45,0.52,0.67,4.74,0.59,0.26,False
SemiBin_278,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,2.59,0.0,0.0,249,232,60,genus,0.59,0.55,0.47,0.18,0.45,0.65,0.36,False
SemiBin_28,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,328,311,86,class,0.87,0.83,0.4,0.08,0.17,0.76,0.63,True
SemiBin_281,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,273,235,71,genus,0.54,0.47,0.48,0.53,2.83,0.66,0.31,False
SemiBin_284,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,6.66,0.0,0.0,360,314,105,class,0.75,0.66,0.31,0.5,2.5,0.55,0.36,True
SemiBin_29,k__Bacteria (UID3187),2258,188,117,73,112,3,0,0,0,67.94,0.98,66.67,3110,2861,491,class,0.91,0.84,0.12,0.06,0.13,0.75,0.62,True
SemiBin_292,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,255,239,73,order,0.81,0.76,0.5,0.06,0.13,0.66,0.5,False
SemiBin_3,c__Deltaproteobacteria (UID3216),83,247,155,22,222,3,0,0,0,88.69,1.33,0.0,4243,3891,576,family,0.72,0.66,0.33,0.08,0.19,0.67,0.45,True
SemiBin_302,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,194,170,66,family,0.61,0.53,0.44,0.64,4.0,0.6,0.32,True
SemiBin_303,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,340,178,64,phylum,0.92,0.48,0.51,0.49,1.98,0.63,0.3,False
SemiBin_31,k__Bacteria (UID203),5449,104,58,77,26,1,0,0,0,27.32,1.72,100.0,998,880,234,class,0.88,0.78,0.29,0.24,0.65,0.6,0.47,True
SemiBin_32,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,1029,979,257,phylum,0.92,0.87,0.49,0.07,0.14,0.78,0.69,False
SemiBin_33,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1601,1312,367,order,0.53,0.43,0.19,0.54,2.94,0.56,0.24,True
SemiBin_336,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,270,203,61,phylum,0.93,0.7,0.6,0.08,0.18,0.64,0.45,False
SemiBin_34,c__Gammaproteobacteria (UID4202),67,481,276,287,191,3,0,0,0,43.27,0.85,66.67,1971,1791,455,class,0.88,0.8,0.24,0.41,1.53,0.56,0.45,True
SemiBin_35,c__Gammaproteobacteria (UID4202),67,481,276,204,269,8,0,0,0,53.64,1.36,75.0,1556,1536,296,order,0.86,0.85,0.41,0.04,0.08,0.82,0.69,True
SemiBin_36,k__Bacteria (UID3187),2258,188,117,122,65,1,0,0,0,38.71,0.85,0.0,1842,1725,472,phylum,0.95,0.89,0.35,0.04,0.09,0.78,0.7,True
SemiBin_37,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,23.51,0.0,0.0,1562,1400,391,genus,0.7,0.62,0.44,0.1,0.24,0.66,0.41,True
SemiBin_38,k__Bacteria (UID2982),88,230,148,64,155,11,0,0,0,76.9,4.26,63.64,2974,2703,480,order,0.77,0.7,0.37,0.05,0.1,0.86,0.61,True
SemiBin_39,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1316,1085,277,order,0.55,0.45,0.24,0.43,1.82,0.64,0.29,True
SemiBin_4,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,15.52,0.0,0.0,772,720,201,genus,0.81,0.75,0.59,0.03,0.05,0.68,0.51,False
SemiBin_40,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,16.38,0.0,0.0,983,927,246,phylum,0.89,0.84,0.26,0.13,0.3,0.67,0.56,True
SemiBin_41,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,993,719,245,kingdom,1.0,0.72,0.46,0.03,0.05,0.55,0.4,False
SemiBin_42,k__Bacteria (UID2495),2993,147,91,88,58,1,0,0,0,47.66,1.1,100.0,2816,2630,487,genus,0.74,0.69,0.31,0.08,0.17,0.68,0.47,True
SemiBin_43,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,12.07,0.0,0.0,798,710,192,genus,0.53,0.47,0.33,0.24,0.63,0.6,0.28,True
SemiBin_44,k__Bacteria (UID2982),88,230,148,98,131,1,0,0,0,58.49,0.34,0.0,1689,1558,339,family,0.82,0.76,0.35,0.05,0.11,0.81,0.61,True
SemiBin_45,k__Bacteria (UID2982),88,230,148,168,54,6,2,0,0,29.48,6.76,25.0,1194,1068,319,phylum,0.93,0.83,0.34,0.12,0.29,0.68,0.56,True
SemiBin_46,k__Bacteria (UID2982),88,230,148,79,147,3,1,0,0,66.75,2.73,50.0,2021,1897,395,order,0.88,0.83,0.47,0.03,0.05,0.93,0.77,False
SemiBin_47,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,23.28,0.0,0.0,877,780,239,phylum,0.89,0.79,0.51,0.13,0.29,0.6,0.47,False
SemiBin_48,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,506,409,110,family,0.71,0.58,0.81,0.04,0.09,0.77,0.44,False
SemiBin_49,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,22.18,0.0,0.0,1383,1284,335,class,0.79,0.73,0.37,0.08,0.18,0.69,0.5,True
SemiBin_5,root (UID1),5656,56,24,53,3,0,0,0,0,6.25,0.0,0.0,486,421,126,order,0.79,0.69,0.35,0.16,0.4,0.76,0.52,True
SemiBin_50,k__Bacteria (UID1452),924,161,108,106,53,2,0,0,0,34.24,1.85,0.0,1449,1326,308,class,0.87,0.8,0.37,0.12,0.27,0.7,0.56,True
SemiBin_51,k__Bacteria (UID3187),2258,188,117,37,150,1,0,0,0,77.37,0.43,0.0,3808,3284,737,family,0.77,0.67,0.3,0.23,0.59,0.6,0.4,True
SemiBin_52,k__Bacteria (UID2982),88,230,148,110,115,5,0,0,0,57.13,2.73,40.0,1701,1597,352,class,0.86,0.8,0.38,0.05,0.11,0.83,0.67,True
SemiBin_53,k__Bacteria (UID203),5449,103,57,78,17,8,0,0,0,14.11,1.28,62.5,1109,1016,320,class,0.89,0.81,0.43,0.02,0.05,0.78,0.63,True
SemiBin_54,k__Archaea (UID2),207,149,107,146,3,0,0,0,0,1.56,0.0,0.0,1386,561,262,kingdom,0.98,0.4,0.0,0.0,0.0,0.52,0.21,True
SemiBin_55,k__Bacteria (UID2495),2993,147,91,57,86,4,0,0,0,69.3,3.3,50.0,2552,2306,479,phylum,0.88,0.8,0.28,0.22,0.59,0.59,0.47,True
SemiBin_56,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,1929,1425,411,family,0.56,0.41,0.23,0.43,1.11,0.6,0.25,True
SemiBin_57,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,9.95,0.0,0.0,522,476,135,phylum,0.93,0.84,0.27,0.08,0.19,0.75,0.63,True
SemiBin_58,k__Bacteria (UID1452),924,160,109,83,77,0,0,0,0,52.04,0.0,0.0,1377,1211,292,genus,0.57,0.5,0.19,0.04,0.08,0.57,0.28,True
