sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	OTU_97.45246.0	OTU_97.45246.0	1.0	1.0	2036238	2036238	2036238	1.0	1.0	3	3	3
gsa	OTU_97.45281.1	OTU_97.45281.1	1.0	1.0	3350617	3350617	3350617	1.0	1.0	1	1	1
gsa	OTU_97.29637.1	OTU_97.29637.1	1.0	1.0	2435613	2435613	2435613	1.0	1.0	1	1	1
gsa	OTU_97.36185.0	OTU_97.36185.0	1.0	1.0	2474127	2474127	2474127	1.0	1.0	1	1	1
gsa	OTU_97.36161.1	OTU_97.36161.1	1.0	1.0	3432937	3432937	3432937	1.0	1.0	1	1	1
gsa	OTU_97.39902.0	OTU_97.39902.0	1.0	1.0	10589	10589	10589	1.0	1.0	44	44	44
gsa	OTU_97.6598.0	OTU_97.6598.0	1.0	1.0	29169	29169	29169	1.0	1.0	123	123	123
gsa	OTU_97.18017.1	OTU_97.18017.1	1.0	1.0	43968	43968	43968	1.0	1.0	185	185	185
gsa	OTU_97.7941.0	OTU_97.7941.0	1.0	1.0	543481	543481	543481	1.0	1.0	2151	2151	2151
gsa	OTU_97.41628.0	OTU_97.41628.0	1.0	1.0	322982	322982	322982	1.0	1.0	1264	1264	1264
gsa	OTU_97.42948.1	OTU_97.42948.1	1.0	1.0	690871	690871	690871	1.0	1.0	2339	2339	2339
gsa	OTU_97.19625.1	OTU_97.19625.1	1.0	1.0	514177	514177	514177	1.0	1.0	1885	1885	1885
gsa	OTU_97.34014.0	OTU_97.34014.0	1.0	1.0	575014	575014	575014	1.0	1.0	2128	2128	2128
gsa	OTU_97.37297.0	OTU_97.37297.0	1.0	1.0	2625837	2625837	2625837	1.0	1.0	856	856	856
gsa	OTU_97.41428.1	OTU_97.41428.1	1.0	1.0	364944	364944	364944	1.0	1.0	1464	1464	1464
gsa	OTU_97.44375.0	OTU_97.44375.0	1.0	1.0	568985	568985	568985	1.0	1.0	1990	1990	1990
gsa	OTU_97.9697.0	OTU_97.9697.0	1.0	1.0	1360936	1360936	1360936	1.0	1.0	3571	3571	3571
gsa	OTU_97.22413.1	OTU_97.22413.1	1.0	1.0	2410654	2410654	2410654	1.0	1.0	852	852	852
gsa	OTU_97.33610.0	OTU_97.33610.0	1.0	1.0	2263988	2263988	2263988	1.0	1.0	1931	1931	1931
gsa	OTU_97.36238.0	OTU_97.36238.0	1.0	1.0	1612	1612	1612	1.0	1.0	7	7	7
gsa	OTU_97.35048.0	OTU_97.35048.0	1.0	1.0	2379078	2379078	2379078	1.0	1.0	2024	2024	2024
gsa	OTU_97.44958.1	OTU_97.44958.1	1.0	1.0	1752202	1752202	1752202	1.0	1.0	299	299	299
gsa	OTU_97.36161.0	OTU_97.36161.0	1.0	1.0	345461	345461	345461	1.0	1.0	1342	1342	1342
gsa	OTU_97.34832.0	OTU_97.34832.0	1.0	1.0	2810282	2810282	2810282	1.0	1.0	657	657	657
gsa	OTU_97.44585.0	OTU_97.44585.0	1.0	1.0	2839468	2839468	2839468	1.0	1.0	2	2	2
gsa	OTU_97.38845.0	OTU_97.38845.0	1.0	1.0	5473236	5473236	5473236	1.0	1.0	633	633	633
gsa	OTU_97.8334.0	OTU_97.8334.0	1.0	1.0	2069963	2069963	2069963	1.0	1.0	255	255	255
gsa	OTU_97.36183.1	OTU_97.36183.1	1.0	1.0	170322	170322	170322	1.0	1.0	701	701	701
gsa	OTU_97.35323.0	OTU_97.35323.0	1.0	1.0	76587	76587	76587	1.0	1.0	325	325	325
gsa	OTU_97.76.0	OTU_97.76.0	1.0	1.0	3250429	3250429	3250429	1.0	1.0	8530	8530	8530
gsa	OTU_97.44851.0	OTU_97.44851.0	1.0	1.0	975977	975977	975977	1.0	1.0	2629	2629	2629
gsa	OTU_97.36238.1	OTU_97.36238.1	1.0	1.0	1786044	1786044	1786044	1.0	1.0	2747	2747	2747
gsa	OTU_97.7195.1	OTU_97.7195.1	1.0	1.0	1772073	1772073	1772073	1.0	1.0	5597	5597	5597
gsa	OTU_97.27711.0	OTU_97.27711.0	1.0	1.0	2706718	2706718	2706718	1.0	1.0	4154	4154	4154
gsa	OTU_97.22413.0	OTU_97.22413.0	1.0	1.0	1122650	1122650	1122650	1.0	1.0	3438	3438	3438
gsa	OTU_97.9942.0	OTU_97.9942.0	1.0	1.0	2248491	2248491	2248491	1.0	1.0	5909	5909	5909
gsa	OTU_97.41740.0	OTU_97.41740.0	1.0	1.0	2283956	2283956	2283956	1.0	1.0	3571	3571	3571
gsa	OTU_97.4716.0	OTU_97.4716.0	1.0	1.0	1726020	1726020	1726020	1.0	1.0	4572	4572	4572
gsa	OTU_97.28328.0	OTU_97.28328.0	1.0	1.0	1492442	1492442	1492442	1.0	1.0	3881	3881	3881
gsa	OTU_97.15506.0	OTU_97.15506.0	1.0	1.0	1168962	1168962	1168962	1.0	1.0	3074	3074	3074
gsa	OTU_97.39902.1	OTU_97.39902.1	1.0	1.0	2096841	2096841	2096841	1.0	1.0	5516	5516	5516
gsa	OTU_97.343.0	OTU_97.343.0	1.0	1.0	4196692	4196692	4196692	1.0	1.0	11160	11160	11160
gsa	OTU_97.13183.0	OTU_97.13183.0	1.0	1.0	1174442	1174442	1174442	1.0	1.0	3056	3056	3056
gsa	OTU_97.35323.1	OTU_97.35323.1	1.0	1.0	1416177	1416177	1416177	1.0	1.0	3786	3786	3786
gsa	OTU_97.44712.0	OTU_97.44712.0	1.0	1.0	1947732	1947732	1947732	1.0	1.0	3040	3040	3040
gsa	OTU_97.44958.0	OTU_97.44958.0	1.0	1.0	797352	797352	797352	1.0	1.0	2554	2554	2554
gsa	OTU_97.24503.0	OTU_97.24503.0	1.0	1.0	1926095	1926095	1926095	1.0	1.0	5011	5011	5011
gsa	OTU_97.347.0	OTU_97.347.0	1.0	1.0	2559492	2559492	2559492	1.0	1.0	6714	6714	6714
gsa	OTU_97.42301.0	OTU_97.42301.0	1.0	1.0	413945	413945	413945	1.0	1.0	1543	1543	1543
gsa	OTU_97.5802.0	OTU_97.5802.0	1.0	1.0	3262600	3262600	3262600	1.0	1.0	8667	8667	8667
gsa	OTU_97.558.0	OTU_97.558.0	1.0	1.0	3629664	3629664	3629664	1.0	1.0	9513	9513	9513
gsa	OTU_97.45310.0	OTU_97.45310.0	1.0	1.0	2405809	2405809	2405809	1.0	1.0	252	252	252
gsa	OTU_97.29924.0	OTU_97.29924.0	1.0	1.0	1505344	1505344	1505344	1.0	1.0	3972	3972	3972
gsa	OTU_97.29988.0	OTU_97.29988.0	1.0	1.0	1075541	1075541	1075541	1.0	1.0	2859	2859	2859
gsa	OTU_97.4881.0	OTU_97.4881.0	1.0	1.0	1362849	1362849	1362849	1.0	1.0	3558	3558	3558
gsa	OTU_97.26628.0	OTU_97.26628.0	1.0	1.0	3233952	3233952	3233952	1.0	1.0	5719	5719	5719
gsa	OTU_97.19625.0	OTU_97.19625.0	1.0	1.0	1097157	1097157	1097157	1.0	1.0	3334	3334	3334
gsa	OTU_97.34725.0	OTU_97.34725.0	1.0	1.0	1617435	1617435	1617435	1.0	1.0	4216	4216	4216
gsa	OTU_97.1051.0	OTU_97.1051.0	1.0	1.0	1491241	1491241	1491241	1.0	1.0	3968	3968	3968
gsa	OTU_97.34663.0	OTU_97.34663.0	1.0	1.0	899946	899946	899946	1.0	1.0	3094	3094	3094
gsa	OTU_97.8581.0	OTU_97.8581.0	1.0	1.0	1571748	1571748	1571748	1.0	1.0	4179	4179	4179
gsa	OTU_97.8702.0	OTU_97.8702.0	1.0	1.0	1646417	1646417	1646417	1.0	1.0	4344	4344	4344
gsa	OTU_97.31374.1	OTU_97.31374.1	1.0	1.0	1137799	1137799	1137799	1.0	1.0	3504	3504	3504
gsa	OTU_97.479.0	OTU_97.479.0	1.0	1.0	2551619	2551619	2551619	1.0	1.0	6694	6694	6694
gsa	OTU_97.37290.0	OTU_97.37290.0	1.0	1.0	1619153	1619153	1619153	1.0	1.0	4262	4262	4262
gsa	OTU_97.7823.0	OTU_97.7823.0	1.0	1.0	5389183	5389183	5389183	1.0	1.0	14227	14227	14227
gsa	OTU_97.42454.0	OTU_97.42454.0	1.0	1.0	1350105	1350105	1350105	1.0	1.0	3540	3540	3540
gsa	OTU_97.15882.0	OTU_97.15882.0	1.0	1.0	2510989	2510989	2510989	1.0	1.0	6540	6540	6540
gsa	OTU_97.9680.0	OTU_97.9680.0	1.0	1.0	1526361	1526361	1526361	1.0	1.0	4000	4000	4000
gsa	OTU_97.41514.0	OTU_97.41514.0	1.0	1.0	2143875	2143875	2143875	1.0	1.0	3299	3299	3299
gsa	OTU_97.9559.0	OTU_97.9559.0	1.0	1.0	1264974	1264974	1264974	1.0	1.0	3381	3381	3381
gsa	OTU_97.32626.0	OTU_97.32626.0	1.0	1.0	1706840	1706840	1706840	1.0	1.0	4503	4503	4503
gsa	OTU_97.25528.0	OTU_97.25528.0	1.0	1.0	1204785	1204785	1204785	1.0	1.0	3188	3188	3188
gsa	OTU_97.4758.0	OTU_97.4758.0	1.0	1.0	3624142	3624142	3624142	1.0	1.0	5666	5666	5666
gsa	OTU_97.868.0	OTU_97.868.0	1.0	1.0	4014617	4014617	4014617	1.0	1.0	6233	6233	6233
gsa	OTU_97.44594.0	OTU_97.44594.0	1.0	1.0	1773351	1773351	1773351	1.0	1.0	1508	1508	1508
gsa	OTU_97.23139.0	OTU_97.23139.0	1.0	1.0	2347242	2347242	2347242	1.0	1.0	6109	6109	6109
gsa	OTU_97.3439.0	OTU_97.3439.0	1.0	1.0	2426796	2426796	2426796	1.0	1.0	4697	4697	4697
gsa	OTU_97.42457.0	OTU_97.42457.0	1.0	1.0	1683452	1683452	1683452	1.0	1.0	1459	1459	1459
gsa	OTU_97.34032.1	OTU_97.34032.1	1.0	1.0	1275777	1275777	1275777	1.0	1.0	3963	3963	3963
gsa	OTU_97.10389.0	OTU_97.10389.0	1.0	1.0	2187328	2187328	2187328	1.0	1.0	1877	1877	1877
gsa	OTU_97.25225.0	OTU_97.25225.0	1.0	1.0	1822379	1822379	1822379	1.0	1.0	2820	2820	2820
gsa	OTU_97.34808.0	OTU_97.34808.0	1.0	1.0	323066	323066	323066	1.0	1.0	1258	1258	1258
gsa	OTU_97.24447.0	OTU_97.24447.0	1.0	1.0	2014086	2014086	2014086	1.0	1.0	2617	2617	2617
gsa	OTU_97.32152.0	OTU_97.32152.0	1.0	1.0	2736281	2736281	2736281	1.0	1.0	1307	1307	1307
gsa	OTU_97.29637.0	OTU_97.29637.0	1.0	1.0	2733481	2733481	2733481	1.0	1.0	288	288	288
gsa	OTU_97.142.0	OTU_97.142.0	1.0	1.0	5040055	5040055	5040055	1.0	1.0	7703	7703	7703
gsa	OTU_97.27418.0	OTU_97.27418.0	1.0	1.0	1356787	1356787	1356787	1.0	1.0	3544	3544	3544
gsa	OTU_97.10859.0	OTU_97.10859.0	1.0	1.0	2444586	2444586	2444586	1.0	1.0	6443	6443	6443
gsa	OTU_97.13500.0	OTU_97.13500.0	1.0	1.0	3079968	3079968	3079968	1.0	1.0	4767	4767	4767
gsa	OTU_97.41428.0	OTU_97.41428.0	1.0	1.0	3235254	3235254	3235254	1.0	1.0	9010	9010	9010
gsa	OTU_97.34032.0	OTU_97.34032.0	1.0	1.0	706472	706472	706472	1.0	1.0	2534	2534	2534
gsa	OTU_97.42478.0	OTU_97.42478.0	1.0	1.0	1673906	1673906	1673906	1.0	1.0	4418	4418	4418
gsa	OTU_97.44833.0	OTU_97.44833.0	1.0	1.0	1104573	1104573	1104573	1.0	1.0	2894	2894	2894
gsa	OTU_97.5420.0	OTU_97.5420.0	1.0	1.0	1460152	1460152	1460152	1.0	1.0	3826	3826	3826
gsa	OTU_97.42074.0	OTU_97.42074.0	1.0	1.0	1184221	1184221	1184221	1.0	1.0	3069	3069	3069
gsa	OTU_97.34014.1	OTU_97.34014.1	1.0	1.0	2311363	2311363	2311363	1.0	1.0	4092	4092	4092
gsa	OTU_97.44239.1	OTU_97.44239.1	1.0	1.0	1280670	1280670	1280670	1.0	1.0	3478	3478	3478
gsa	OTU_97.353.1	OTU_97.353.1	1.0	1.0	1499554	1499554	1499554	1.0	1.0	3928	3928	3928
gsa	OTU_97.404.0	OTU_97.404.0	1.0	1.0	1988101	1988101	1988101	1.0	1.0	5263	5263	5263
gsa	OTU_97.3011.0	OTU_97.3011.0	1.0	1.0	2292440	2292440	2292440	1.0	1.0	3488	3488	3488
gsa	OTU_97.34808.1	OTU_97.34808.1	1.0	1.0	1152685	1152685	1152685	1.0	1.0	3339	3339	3339
gsa	OTU_97.7941.1	OTU_97.7941.1	1.0	1.0	762674	762674	762674	1.0	1.0	2131	2131	2131
gsa	OTU_97.3439.1	OTU_97.3439.1	1.0	1.0	732371	732371	732371	1.0	1.0	2607	2607	2607
gsa	OTU_97.30815.1	OTU_97.30815.1	1.0	1.0	2765431	2765431	2765431	1.0	1.0	880	880	880
gsa	OTU_97.14853.0	OTU_97.14853.0	1.0	1.0	4481683	4481683	4481683	1.0	1.0	11748	11748	11748
gsa	OTU_97.4107.1	OTU_97.4107.1	1.0	1.0	898955	898955	898955	1.0	1.0	3238	3238	3238
gsa	OTU_97.30291.1	OTU_97.30291.1	1.0	1.0	991942	991942	991942	1.0	1.0	3717	3717	3717
gsa	OTU_97.27090.0	OTU_97.27090.0	1.0	1.0	1634275	1634275	1634275	1.0	1.0	4264	4264	4264
gsa	OTU_97.18017.0	OTU_97.18017.0	1.0	1.0	1602250	1602250	1602250	1.0	1.0	4243	4243	4243
gsa	OTU_97.7131.1	OTU_97.7131.1	1.0	1.0	1471984	1471984	1471984	1.0	1.0	3816	3816	3816
gsa	OTU_97.4436.0	OTU_97.4436.0	1.0	1.0	1940391	1940391	1940391	1.0	1.0	4978	4978	4978
gsa	OTU_97.30291.0	OTU_97.30291.0	1.0	1.0	3003012	3003012	3003012	1.0	1.0	9185	9185	9185
gsa	OTU_97.31627.0	OTU_97.31627.0	1.0	1.0	1314705	1314705	1314705	1.0	1.0	3416	3416	3416
gsa	OTU_97.908.0	OTU_97.908.0	1.0	1.0	6404304	6404304	6404304	1.0	1.0	5540	5540	5540
gsa	OTU_97.36310.1	OTU_97.36310.1	1.0	1.0	1404157	1404157	1404157	1.0	1.0	3886	3886	3886
gsa	OTU_97.25856.0	OTU_97.25856.0	1.0	1.0	2510238	2510238	2510238	1.0	1.0	3907	3907	3907
gsa	OTU_97.21310.0	OTU_97.21310.0	1.0	1.0	1266884	1266884	1266884	1.0	1.0	3329	3329	3329
gsa	OTU_97.34817.0	OTU_97.34817.0	1.0	1.0	2475314	2475314	2475314	1.0	1.0	1127	1127	1127
gsa	OTU_97.3214.0	OTU_97.3214.0	1.0	1.0	4473549	4473549	4473549	1.0	1.0	3760	3760	3760
gsa	OTU_97.407.0	OTU_97.407.0	1.0	1.0	1464974	1464974	1464974	1.0	1.0	3849	3849	3849
gsa	OTU_97.4107.0	OTU_97.4107.0	1.0	1.0	3006114	3006114	3006114	1.0	1.0	5647	5647	5647
gsa	OTU_97.22464.0	OTU_97.22464.0	1.0	1.0	1483396	1483396	1483396	1.0	1.0	3887	3887	3887
gsa	OTU_97.35010.0	OTU_97.35010.0	1.0	1.0	2328010	2328010	2328010	1.0	1.0	3572	3572	3572
gsa	OTU_97.5290.0	OTU_97.5290.0	1.0	1.0	1590862	1590862	1590862	1.0	1.0	4230	4230	4230
gsa	OTU_97.17807.0	OTU_97.17807.0	1.0	1.0	2403448	2403448	2403448	1.0	1.0	1	1	1
