,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_21,k__Bacteria (UID2569),434,278,186,36,237,5,0,0,0,87.63,1.9,20.0,1994,1846,297,phylum,0.97,0.9,0.23,0.02,0.05,0.53,0.48,True
SemiBin_22,c__Gammaproteobacteria (UID4443),356,451,270,278,168,5,0,0,0,37.95,0.95,60.0,749,709,133,class,0.89,0.85,0.15,0.14,0.32,0.54,0.46,True
SemiBin_23,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,359,68,50,kingdom,1.0,0.19,0.0,0.0,0.0,0.45,0.08,True
SemiBin_26,k__Archaea (UID2),207,149,107,130,15,4,0,0,0,5.38,1.94,0.0,652,154,100,kingdom,1.0,0.24,0.0,0.14,0.31,0.37,0.09,True
SemiBin_27,k__Bacteria (UID2569),434,278,186,72,197,9,0,0,0,71.24,4.03,22.22,1545,1429,266,phylum,0.96,0.89,0.28,0.04,0.08,0.57,0.5,True
SemiBin_28,p__Euryarchaeota (UID3),148,188,125,25,155,8,0,0,0,82.76,2.58,25.0,1377,1255,100,phylum,0.96,0.88,0.21,0.03,0.06,0.62,0.54,True
SemiBin_29,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1047,452,128,kingdom,1.0,0.43,0.4,0.06,0.13,0.49,0.21,True
SemiBin_3,k__Archaea (UID2),207,149,107,139,10,0,0,0,0,7.79,0.0,0.0,2009,321,205,kingdom,1.0,0.16,0.0,0.13,0.29,0.45,0.07,True
SemiBin_30,k__Bacteria (UID203),5449,103,57,93,10,0,0,0,0,14.04,0.0,0.0,329,316,66,phylum,0.92,0.88,0.67,0.08,0.17,0.56,0.5,False
SemiBin_31,k__Bacteria (UID2569),434,278,186,28,242,8,0,0,0,88.01,2.56,75.0,1892,1711,272,phylum,0.96,0.87,0.17,0.04,0.09,0.52,0.45,True
SemiBin_32,p__Euryarchaeota (UID3),148,188,125,73,112,3,0,0,0,51.48,1.09,33.33,1124,1032,243,kingdom,1.0,0.92,0.12,0.06,0.12,0.61,0.56,True
SemiBin_33,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,27.59,0.0,0.0,595,569,143,phylum,0.97,0.93,0.19,0.03,0.07,0.53,0.5,True
SemiBin_34,p__Proteobacteria (UID3880),1495,261,164,153,106,2,0,0,0,40.28,0.71,0.0,632,590,128,class,0.9,0.84,0.17,0.08,0.18,0.51,0.43,True
SemiBin_35,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,5.56,0.0,0.0,557,489,137,family,0.6,0.53,0.58,0.27,0.76,0.58,0.31,False
SemiBin_36,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,247,83,31,kingdom,1.0,0.34,0.0,0.1,0.21,0.41,0.14,True
SemiBin_37,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,20.3,0.0,0.0,606,552,161,phylum,0.97,0.88,0.84,0.08,0.18,0.54,0.48,False
SemiBin_38,c__Gammaproteobacteria (UID4443),356,451,270,250,193,8,0,0,0,43.84,2.14,75.0,1076,1058,196,genus,0.88,0.87,0.81,0.21,0.48,0.89,0.77,False
SemiBin_41,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,192,40,30,kingdom,1.0,0.21,0.0,0.07,0.16,0.39,0.08,True
SemiBin_43,k__Archaea (UID2),207,149,107,148,1,0,0,0,0,0.31,0.0,0.0,511,104,70,kingdom,1.0,0.2,0.0,0.05,0.1,0.42,0.09,True
SemiBin_44,k__Bacteria (UID2495),2993,147,91,99,48,0,0,0,0,33.21,0.0,0.0,408,403,87,phylum,0.99,0.98,1.0,0.08,0.17,0.95,0.93,False
SemiBin_46,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,333,123,58,kingdom,1.0,0.37,0.0,0.0,0.0,0.4,0.15,True
SemiBin_47,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,291,133,56,phylum,0.89,0.41,0.4,0.57,2.26,0.48,0.2,True
SemiBin_48,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.03,0.0,0.0,433,407,94,phylum,0.96,0.9,0.71,0.03,0.07,0.73,0.66,False
SemiBin_5,k__Bacteria (UID203),5449,104,58,98,5,1,0,0,0,10.34,1.72,0.0,1925,616,373,kingdom,1.0,0.32,0.0,0.07,0.15,0.39,0.13,True
SemiBin_51,k__Archaea (UID2),207,149,107,134,15,0,0,0,0,10.03,0.0,0.0,1891,523,305,kingdom,1.0,0.28,0.0,0.07,0.16,0.43,0.12,True
SemiBin_54,p__Euryarchaeota (UID3),148,188,125,154,34,0,0,0,0,20.4,0.0,0.0,491,469,122,kingdom,1.0,0.96,0.32,0.03,0.07,0.88,0.84,True
SemiBin_55,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,303,143,58,phylum,0.96,0.45,0.49,0.12,0.28,0.55,0.25,False
SemiBin_56,k__Bacteria (UID203),5449,104,58,89,14,1,0,0,0,9.72,0.16,100.0,250,229,59,class,0.83,0.76,0.33,0.1,0.24,0.51,0.39,True
SemiBin_57,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,14.66,0.0,0.0,740,686,184,genus,0.46,0.42,0.27,0.65,4.51,0.64,0.27,True
SemiBin_58,k__Bacteria (UID1453),901,171,117,98,70,3,0,0,0,30.41,1.1,66.67,494,431,89,order,0.47,0.41,0.16,0.44,1.75,0.51,0.21,True
SemiBin_6,k__Bacteria (UID203),5449,104,58,73,27,4,0,0,0,27.01,2.74,0.0,5440,1658,692,kingdom,1.0,0.3,0.0,0.08,0.18,0.41,0.12,True
SemiBin_68,o__Actinomycetales (UID1593),69,400,198,10,383,7,0,0,0,96.49,1.78,14.29,2899,2766,209,order,0.91,0.87,0.31,0.02,0.05,0.71,0.62,True
SemiBin_7,c__Gammaproteobacteria (UID4201),1164,275,174,169,98,8,0,0,0,30.37,2.12,50.0,616,614,113,order,0.99,0.99,0.2,0.04,0.09,0.96,0.95,True
SemiBin_70,k__Archaea (UID2),207,149,107,128,17,4,0,0,0,7.25,0.29,0.0,512,163,47,kingdom,1.0,0.32,0.0,0.15,0.34,0.38,0.12,True
SemiBin_71,p__Cyanobacteria (UID2192),79,584,458,146,436,2,0,0,0,72.72,0.44,50.0,1197,1186,81,kingdom,1.0,0.99,0.0,0.0,0.0,0.99,0.98,True
SemiBin_74,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,212,57,34,kingdom,1.0,0.27,0.0,0.07,0.15,0.41,0.11,True
SemiBin_78,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,29.25,0.0,0.0,603,555,108,class,0.91,0.83,0.07,0.17,0.41,0.53,0.44,True
SemiBin_8,k__Bacteria (UID2566),525,208,136,146,59,3,0,0,0,29.87,1.13,33.33,642,592,145,phylum,0.97,0.89,0.55,0.05,0.1,0.6,0.54,False
SemiBin_80,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,450,181,68,kingdom,0.99,0.4,0.0,0.0,0.0,0.41,0.16,True
SemiBin_82,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,279,272,55,genus,0.97,0.95,0.09,0.27,0.65,0.65,0.62,True
SemiBin_87,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,407,165,52,kingdom,0.99,0.4,0.0,0.0,0.0,0.42,0.17,True
SemiBin_89,k__Bacteria (UID203),5449,99,53,92,7,0,0,0,0,11.32,0.0,0.0,379,374,78,genus,0.86,0.85,0.63,0.06,0.12,0.77,0.65,False
SemiBin_92,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,268,259,59,genus,0.73,0.71,0.76,0.13,0.3,0.68,0.48,False
SemiBin_93,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,220,93,64,kingdom,0.99,0.42,0.0,0.0,0.0,0.42,0.17,True
SemiBin_97,k__Bacteria (UID203),5449,104,58,93,10,1,0,0,0,3.89,0.16,0.0,250,244,50,genus,0.77,0.75,0.9,0.08,0.18,0.96,0.72,False
