sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S19/new_norm/output1/output_recluster_bins/SemiBin_22.fa	OTU_97.837.0	0.4854547463604637	0.5956704214387525	2171980	1054398	1770103	0.42962962962962964	0.2672811059907834	540	232	868
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S19/new_norm/output1/output_recluster_bins/SemiBin_1.fa	OTU_97.142.0	0.9726622745085273	0.5907984376519079	2211669	2151207	3641186	0.9608610567514677	0.2831603229527105	511	491	1734
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S19/new_norm/output1/output_recluster_bins/SemiBin_13.fa	OTU_97.23.1	0.9042172278343797	0.5509685021266812	1272139	1150290	2087760	0.8863636363636364	0.2838427947598253	220	195	687
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S19/new_norm/output1/output_recluster_bins/SemiBin_52.fa	OTU_97.37776.0	0.7103472898768931	0.474821854159758	1445248	1026628	2162133	0.435	0.33984375	200	87	256
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S19/new_norm/output1/output_recluster_bins/SemiBin_16.fa	OTU_97.17726.0	0.49537002369332306	0.3870339992002327	1375493	681378	1760512	0.472	0.23742454728370221	250	118	497
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S19/new_norm/output1/output_recluster_bins/SemiBin_20.fa	OTU_97.27203.0	0.9168672724431814	0.36176355453617276	787199	721757	1995107	0.9004524886877828	0.12805662805662807	221	199	1554
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S19/new_norm/output1/output_recluster_bins/SemiBin_55.fa	OTU_97.28688.0	0.9712425634996972	0.35516457701094645	673704	654330	1842329	0.9617486338797814	0.12299091544374563	183	176	1431
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S19/new_norm/output1/output_recluster_bins/SemiBin_14.fa	OTU_97.40667.0	0.9925849184990836	0.3533066516194718	815635	809587	2291457	0.991304347826087	0.12472647702407003	230	228	1828
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S19/new_norm/output1/output_recluster_bins/SemiBin_63.fa	OTU_97.29722.0	0.9154437335816563	0.34769310036918255	695868	637028	1832156	0.9086021505376344	0.11809923130677848	186	169	1431
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S19/new_norm/output1/output_recluster_bins/SemiBin_66.fa	OTU_97.42502.0	1.0	0.34693752696689273	646482	646482	1863396	1.0	0.11920529801324503	180	180	1510
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S19/new_norm/output1/output_recluster_bins/SemiBin_47.fa	OTU_97.40690.0	0.6999507226176146	0.34612126485386285	2841060	1988602	5745391	0.568100358422939	0.2010145846544071	558	317	1577
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S19/new_norm/output1/output_recluster_bins/SemiBin_70.fa	OTU_97.44484.0	0.9942761606471443	0.3313667201356738	547884	544748	1643943	0.9936305732484076	0.11773584905660377	157	156	1325
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S19/new_norm/output1/output_recluster_bins/SemiBin_91.fa	OTU_97.41452.1	0.9947579299523467	0.3289869567571977	482443	479914	1458763	0.9924812030075187	0.11139240506329114	133	132	1185
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S19/new_norm/output1/output_recluster_bins/SemiBin_35.fa	OTU_97.40548.0	0.5282872256701966	0.3184976156222251	1304953	689390	2164506	0.4342857142857143	0.329004329004329	175	76	231
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S19/new_norm/output1/output_recluster_bins/SemiBin_86.fa	OTU_97.56.0	1.0	0.3116889850814736	510953	510953	1639304	1.0	0.10810810810810811	140	140	1295
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S19/new_norm/output1/output_recluster_bins/SemiBin_49.fa	OTU_97.42462.0	0.9669855864108523	0.3088964995276467	707388	684034	2214444	0.9593908629441624	0.11059098888238736	197	189	1709
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S19/new_norm/output1/output_recluster_bins/SemiBin_0.fa	OTU_97.37887.0	0.4364071409268114	0.30817889330352316	1494932	652399	2116949	0.4460431654676259	0.20064724919093851	278	124	618
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S19/new_norm/output1/output_recluster_bins/SemiBin_28.fa	OTU_97.5301.0	0.36231504721265645	0.30703076901864895	1413604	512170	1668139	0.17989417989417988	0.21935483870967742	189	34	155
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S19/new_norm/output1/output_recluster_bins/SemiBin_24.fa	OTU_97.2213.0	0.9643207837916362	0.30599866260702935	543818	524415	1713782	0.9556962025316456	0.11070381231671554	158	151	1364
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S19/new_norm/output1/output_recluster_bins/SemiBin_87.fa	OTU_97.27798.0	0.9969529179806905	0.30384780177709875	1032135	1028990	3386531	0.9965635738831615	0.10841121495327102	291	290	2675
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S19/new_norm/output1/output_recluster_bins/SemiBin_42.fa	OTU_97.479.0	0.9952441960964556	0.29407159482376516	1146599	1141146	3880504	0.9938080495356038	0.10500490677134446	323	321	3057
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S19/new_norm/output1/output_recluster_bins/SemiBin_25.fa	OTU_97.7835.0	0.6848277813661506	0.2826153668908021	788039	539671	1909560	0.6478260869565218	0.09946595460614152	230	149	1498
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S19/new_norm/output1/output_recluster_bins/SemiBin_64.fa	OTU_97.23272.0	0.9603163933771033	0.2788248015402062	550454	528610	1895850	0.954248366013072	0.09462086843810759	153	146	1543
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S19/new_norm/output1/output_recluster_bins/SemiBin_6.fa	OTU_97.9740.0	0.2505484398030187	0.2671990359108583	1750420	438565	1641342	0.27413127413127414	0.15236051502145923	259	71	466
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S19/new_norm/output1/output_recluster_bins/SemiBin_27.fa	OTU_97.5301.0	0.3268657308388371	0.2667817250241137	1361504	445029	1668139	0.14655172413793102	0.21935483870967742	232	34	155
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S19/new_norm/output1/output_recluster_bins/SemiBin_18.fa	OTU_97.485.1	0.9893902380977971	0.26483198350782566	651287	644377	2433154	0.9891891891891892	0.08511627906976744	185	183	2150
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S19/new_norm/output1/output_recluster_bins/SemiBin_84.fa	OTU_97.37776.0	0.7171579228792806	0.26425710166765876	796699	571359	2162133	0.49137931034482757	0.22265625	116	57	256
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S19/new_norm/output1/output_recluster_bins/SemiBin_30.fa	OTU_97.5301.0	0.27039364616161354	0.2626208007845869	1620186	438088	1668139	0.1357142857142857	0.24516129032258063	280	38	155
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S19/new_norm/output1/output_recluster_bins/SemiBin_48.fa	OTU_97.40690.0	0.8602159080034739	0.24877053624374737	1661541	1429284	5745391	0.7687074829931972	0.14331008243500318	294	226	1577
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S19/new_norm/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.35096.0	0.3200818871811578	0.21555865112235073	1080511	345852	1604445	0.3282828282828283	0.1447661469933185	198	65	449
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S19/new_norm/output1/output_recluster_bins/SemiBin_51.fa	OTU_97.27554.0	0.9296278201153387	0.21270777324439297	876028	814380	3828633	0.917910447761194	0.06657645466847091	268	246	3695
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S19/new_norm/output1/output_recluster_bins/SemiBin_113.fa	OTU_97.29.0	1.0	0.18181575930850322	1269072	1269072	6979989	1.0	0.15933232169954475	105	105	659
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S19/new_norm/output1/output_recluster_bins/SemiBin_112.fa	OTU_97.37776.0	0.9858969556717483	0.17773050964024878	389774	384277	2162133	0.9375	0.1171875	32	30	256
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S19/new_norm/output1/output_recluster_bins/SemiBin_4.fa	OTU_97.35552.0	0.8276841041113399	0.16270205039374527	1336377	1106098	6798304	0.8315217391304348	0.05734632683658171	368	306	5336
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S19/new_norm/output1/output_recluster_bins/SemiBin_29.fa	OTU_97.3142.0	0.3149286128831032	0.15901000871780094	828791	261010	1641469	0.2874251497005988	0.09467455621301775	167	48	507
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S19/new_norm/output1/output_recluster_bins/SemiBin_17.fa	OTU_97.39384.0	0.5122272069640491	0.1239776475815778	411255	210656	1699145	0.5	0.07489878542510121	74	37	494
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S19/new_norm/output1/output_recluster_bins/SemiBin_79.fa	OTU_97.40690.0	0.8019614915779499	0.12034898930290384	862201	691452	5745391	0.7032258064516129	0.06911857958148383	155	109	1577
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S19/new_norm/output1/output_recluster_bins/SemiBin_92.fa	OTU_97.23667.0	0.8054392659871012	0.12012352301380609	291657	234912	1955587	0.8023255813953488	0.03578838174273859	86	69	1928
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S19/new_norm/output1/output_recluster_bins/SemiBin_26.fa	OTU_97.3317.0	0.5666571498206887	0.11887984596348061	1436050	813748	6845130	0.66	0.04292084726867335	350	231	5382
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S19/new_norm/output1/output_recluster_bins/SemiBin_19.fa	OTU_97.40084.0	0.7609997709573981	0.10682194017727004	873200	664505	6220679	0.657608695652174	0.06692477876106195	184	121	1808
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S19/new_norm/output1/output_recluster_bins/SemiBin_8.fa	OTU_97.23748.0	0.2585603639711856	0.10216394364819253	646205	167083	1635440	0.12037037037037036	0.09090909090909091	108	13	143
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S19/new_norm/output1/output_recluster_bins/SemiBin_76.fa	OTU_97.23.1	0.43274123446320195	0.0625689734452236	301864	130629	2087760	0.36923076923076925	0.034934497816593885	65	24	687
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S19/new_norm/output1/output_recluster_bins/SemiBin_9.fa	OTU_97.35096.0	0.3213157046114157	0.04657685367837477	232575	74730	1604445	0.3	0.0400890868596882	60	18	449
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S19/new_norm/output1/output_recluster_bins/SemiBin_32.fa	OTU_97.35552.0	0.8750109362696696	0.04119189138938182	320036	280035	6798304	0.8863636363636364	0.01461769115442279	88	78	5336
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S19/new_norm/output1/output_recluster_bins/SemiBin_39.fa	OTU_97.479.0	0.21901375734578513	0.03328768634177416	589794	129173	3880504	0.19254658385093168	0.010140660778541054	161	31	3057
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S19/new_norm/output1/output_recluster_bins/SemiBin_80.fa	OTU_97.3317.0	0.5129718556209254	0.0235647825534358	314450	161304	6845130	0.5949367088607594	0.008732813080639168	79	47	5382
