sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_84.fa	OTU_97.577.0	1.0	1.0	5749404	5749404	5749404	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_85.fa	OTU_97.26691.0	1.0	1.0	2835735	2835735	2835735	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_86.fa	OTU_97.680.0	1.0	1.0	4207030	4207030	4207030	1.0	1.0	2	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_92.fa	OTU_97.893.0	0.9879372403117315	1.0	1799754	1778044	1778044	0.125	1.0	8	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_118.fa	OTU_97.4007.0	1.0	1.0	4150252	4150252	4150252	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_108.fa	OTU_97.68.0	1.0	1.0	3592120	3592120	3592120	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_104.fa	OTU_97.44483.0	1.0	1.0	2974356	2974356	2974356	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_95.fa	OTU_97.512.0	1.0	1.0	3611890	3611890	3611890	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_44.fa	OTU_97.3678.0	1.0	0.9997399593308488	3967578	3967578	3968610	1.0	0.9473684210526315	18	18	19
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_47.fa	OTU_97.40665.0	1.0	0.9996005448358618	6288556	6288556	6291069	1.0	0.9647058823529412	82	82	85
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_33.fa	OTU_97.1070.0	1.0	0.9992283542654147	4195578	4195578	4198818	1.0	0.9622641509433962	51	51	53
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_3.fa	OTU_97.240.0	1.0	0.9907406021004339	4300907	4300907	4341103	1.0	0.8917748917748918	206	206	231
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_32.fa	OTU_97.33712.0	0.9983472707959428	0.9872465761412474	3612207	3606237	3652823	0.9883040935672515	0.8284313725490197	171	169	204
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_11.fa	OTU_97.2472.0	1.0	0.9812198178023551	5152817	5152817	5251440	1.0	0.8731884057971014	241	241	276
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_48.fa	OTU_97.7997.0	1.0	0.9649244208404398	2727493	2727493	2826639	1.0	0.8211920529801324	124	124	151
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_14.fa	OTU_97.40668.0	1.0	0.9452366204897923	4617876	4617876	4885418	1.0	0.7764423076923077	323	323	416
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_0.fa	OTU_97.37643.0	0.9668117643804773	0.9367858376527051	4230023	4089636	4365604	0.047619047619047616	0.5	21	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_9.fa	OTU_97.36145.0	1.0	0.9096176999231088	3721699	3721699	4091498	1.0	0.6179183135704874	469	469	759
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_6.fa	OTU_97.38475.0	1.0	0.9039669628683399	2574450	2574450	2847947	1.0	0.5985401459854015	328	328	548
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_21.fa	OTU_97.2555.1	1.0	0.8781665367878392	3780766	3780766	4305295	1.0	0.5917721518987342	561	561	948
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.41827.1	1.0	0.7430804562226044	3428490	3428490	4613888	1.0	0.5251141552511416	460	460	876
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_13.fa	OTU_97.21792.1	1.0	0.6223851716100802	3161103	3161103	5079014	1.0	0.4298688193743693	426	426	991
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_1.fa	OTU_97.26072.0	1.0	0.5430394835946691	2093730	2093730	3855576	1.0	0.3289817232375979	252	252	766
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_8.fa	OTU_97.1426.0	1.0	0.49539545811021174	2939854	2939854	5934358	1.0	0.20132560066280034	729	729	3621
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_4.fa	OTU_97.43183.0	0.9755479199822547	0.4732346524046294	1857388	1811971	3828906	0.9682875264270613	0.19365750528541226	473	458	2365
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_15.fa	OTU_97.161.1	0.9896341640174318	0.46292620270901447	2483736	2457990	5309680	0.983640081799591	0.2350928641251222	489	481	2046
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_12.fa	OTU_97.10356.0	0.9409293381335734	0.44430316111742924	1919904	1806494	4065904	0.948051948051948	0.17485029940119762	462	438	2505
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_16.fa	OTU_97.6890.0	1.0	0.4330285230428775	1032007	1032007	2383231	1.0	0.1752021563342318	260	260	1484
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_20.fa	OTU_97.216.0	1.0	0.3798296057773756	1996313	1996313	5255812	1.0	0.1530903328050713	483	483	3155
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_30.fa	OTU_97.21792.1	0.9760961884079423	0.28433609358036815	1479513	1444147	5079014	0.9601990049751243	0.19475277497477295	201	193	991
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_7.fa	OTU_97.26072.0	0.9811991779443172	0.27155968394864993	1067081	1047019	3855576	0.959731543624161	0.1866840731070496	149	143	766
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_18.fa	OTU_97.161.1	0.9785275088279698	0.24670017778849196	1338643	1309899	5309680	0.9646643109540636	0.13343108504398826	283	273	2046
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_2.fa	OTU_97.161.0	0.9940325675060734	0.22846187639498336	986689	980801	4293062	0.9931972789115646	0.07329317269076305	294	292	3984
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_45.fa	OTU_97.216.0	1.0	0.13644361708523822	717122	717122	5255812	1.0	0.059587955625990494	188	188	3155
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_17.fa	OTU_97.40668.1	0.7946372023638923	0.11976473245723644	715261	568373	4745746	0.7787610619469026	0.03126665482323681	226	176	5629
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_39.fa	OTU_97.41827.1	1.0	0.10803231461188481	498449	498449	4613888	1.0	0.0821917808219178	72	72	876
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_138.fa	OTU_97.37643.0	1.0	0.0632141623472949	275968	275968	4365604	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bowtie2/S11/new_norm/output1/output_recluster_bins/SemiBin_40.fa	OTU_97.41827.1	1.0	0.05982329870165899	276018	276018	4613888	1.0	0.03881278538812785	34	34	876
