sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output0/output_recluster_bins/SemiBin_13.fa	OTU_97.44239.1	1.0	0.7149043100173528	1603436	1603436	2242868	1.0	0.4078125	261	261	640
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output0/output_recluster_bins/SemiBin_17.fa	OTU_97.45246.0	1.0	0.7075579778599915	1422338	1422338	2010207	1.0	0.4356223175965665	203	203	466
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output0/output_recluster_bins/SemiBin_4.fa	OTU_97.34717.0	0.5102578019068377	0.6396189155443947	3745783	1911315	2988209	0.09695290858725762	0.5384615384615384	361	35	65
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output0/output_recluster_bins/SemiBin_19.fa	OTU_97.44958.1	1.0	0.6307496779436812	1094316	1094316	1734945	1.0	0.36036036036036034	200	200	555
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output0/output_recluster_bins/SemiBin_8.fa	OTU_97.19625.0	0.731649514574868	0.5067229940970125	1568419	1147533	2264616	0.667458432304038	0.21064467766116943	421	281	1334
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output0/output_recluster_bins/SemiBin_3.fa	OTU_97.5863.0	0.9317496527696951	0.42745307154327017	2577540	2401622	5618446	0.927038626609442	0.1638846737481032	699	648	3954
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output0/output_recluster_bins/SemiBin_7.fa	OTU_97.34702.0	0.9969616135771301	0.38680801180702173	881718	879039	2272546	0.9956896551724138	0.14482758620689656	232	231	1595
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output0/output_recluster_bins/SemiBin_16.fa	OTU_97.3011.0	0.3959876132338656	0.2472677337762845	1720223	681187	2754856	0.3443708609271523	0.16586921850079744	302	104	627
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output0/output_recluster_bins/SemiBin_24.fa	OTU_97.34717.0	0.47973581415025146	0.20948267005420304	1304839	625978	2988209	0.054878048780487805	0.13846153846153847	164	9	65
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output0/output_recluster_bins/SemiBin_0.fa	OTU_97.36530.0	0.46730395447591094	0.16170227277177945	1024864	478923	2961758	0.5693430656934306	0.11223021582733812	137	78	695
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output0/output_recluster_bins/SemiBin_42.fa	OTU_97.45246.0	1.0	0.15452438480216216	310626	310626	2010207	1.0	0.09871244635193133	46	46	466
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output0/output_recluster_bins/SemiBin_2.fa	OTU_97.36183.0	0.5569754949757986	0.14314557500760605	685084	381575	2665643	0.5568181818181818	0.050411522633744855	176	98	1944
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output0/output_recluster_bins/SemiBin_21.fa	OTU_97.35920.0	0.3207350465444163	0.10912148885867005	906446	290729	2664269	0.3443396226415094	0.03956639566395664	212	73	1845
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output0/output_recluster_bins/SemiBin_1.fa	OTU_97.35920.0	0.5667645500613494	0.10801199128166113	507747	287773	2664269	0.572463768115942	0.042818428184281845	138	79	1845
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output0/output_recluster_bins/SemiBin_33.fa	OTU_97.37297.0	0.8866771494189017	0.06720410905446181	201601	178755	2659882	0.8888888888888888	0.061381074168797956	27	24	391
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output0/output_recluster_bins/SemiBin_22.fa	OTU_97.39768.0	0.7372157377861364	0.06330334415070998	306803	226180	3572955	0.5964912280701754	0.0399529964747356	57	34	851
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/bowtie2/S12/new_norm/output0/output_recluster_bins/SemiBin_43.fa	OTU_97.36530.0	0.2319821766394899	0.016312608930236703	208266	48314	2961758	0.15789473684210525	0.012949640287769784	57	9	695
