,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_136,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,2.98,0.0,0.0,319,145,16,class,0.9,0.41,0.25,0.24,0.68,0.46,0.19,True
SemiBin_14,k__Bacteria (UID203),5449,104,58,0,87,15,2,0,0,100.0,8.33,95.24,2288,2161,159,genus,0.96,0.9,0.26,0.03,0.05,0.8,0.72,True
SemiBin_144,o__Bacteroidales (UID2657),160,492,269,39,442,11,0,0,0,94.69,2.6,18.18,2132,2022,108,family,0.94,0.9,0.26,0.03,0.07,0.78,0.69,True
SemiBin_15,p__Firmicutes (UID1022),100,295,158,32,260,3,0,0,0,95.99,1.9,100.0,1843,1767,167,genus,0.89,0.85,0.6,0.03,0.06,0.83,0.71,False
SemiBin_150,c__Clostridia (UID1085),35,420,196,63,353,4,0,0,0,82.93,1.35,25.0,2102,1873,39,genus,0.54,0.48,0.09,0.37,1.38,0.59,0.29,True
SemiBin_152,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,403,316,49,class,0.93,0.73,0.57,0.06,0.12,0.62,0.45,False
SemiBin_154,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,170,147,21,family,0.87,0.75,0.2,0.19,0.45,0.71,0.53,True
SemiBin_156,o__Selenomonadales (UID1024),64,334,167,2,328,4,0,0,0,99.25,1.52,25.0,1986,1837,43,class,0.95,0.88,0.19,0.1,0.22,0.72,0.64,True
SemiBin_16,g__Prevotella (UID2724),55,567,296,12,544,11,0,0,0,97.07,2.71,27.27,2926,2642,246,genus,0.94,0.85,0.33,0.07,0.14,0.9,0.77,True
SemiBin_162,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,215,132,20,family,0.83,0.51,0.15,0.61,2.5,0.56,0.29,True
SemiBin_17,k__Bacteria (UID203),5449,104,58,78,26,0,0,0,0,35.63,0.0,0.0,1636,1434,281,order,0.92,0.81,0.78,0.14,0.34,0.8,0.64,False
SemiBin_18,o__Clostridiales (UID1212),172,261,147,202,59,0,0,0,0,22.13,0.0,0.0,620,606,157,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_19,p__Proteobacteria (UID3887),1487,256,161,2,252,2,0,0,0,98.76,1.24,50.0,2491,2330,140,class,0.97,0.91,0.45,0.03,0.07,0.92,0.84,False
SemiBin_2,o__Clostridiales (UID1226),155,274,157,19,243,12,0,0,0,90.98,3.3,91.67,2307,2285,233,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.97,True
SemiBin_20,p__Actinobacteria (UID2112),31,211,124,40,166,5,0,0,0,83.21,1.7,80.0,1334,1306,216,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_21,k__Bacteria (UID2329),174,149,89,23,125,1,0,0,0,87.64,1.12,0.0,1781,1708,122,phylum,0.99,0.95,0.17,0.06,0.12,0.76,0.72,True
SemiBin_22,o__Bacteroidales (UID2621),198,427,260,203,222,2,0,0,0,49.94,0.77,0.0,1368,1303,350,genus,0.91,0.87,0.4,0.13,0.3,0.75,0.65,True
SemiBin_23,k__Bacteria (UID203),5449,104,58,3,83,18,0,0,0,94.83,7.76,61.11,1799,1693,216,phylum,0.98,0.93,0.29,0.09,0.21,0.69,0.64,True
SemiBin_25,f__Lachnospiraceae (UID1256),33,333,171,6,323,4,0,0,0,98.54,1.66,100.0,2556,2484,187,genus,0.88,0.86,0.27,0.03,0.06,0.96,0.83,True
SemiBin_26,k__Bacteria (UID203),5449,103,57,92,11,0,0,0,0,15.5,0.0,0.0,513,501,126,genus,0.85,0.83,0.16,0.39,1.52,0.76,0.64,True
SemiBin_27,o__Clostridiales (UID1212),172,263,149,101,161,1,0,0,0,62.09,0.17,100.0,1275,1253,211,genus,0.98,0.97,0.15,0.08,0.18,0.96,0.93,True
SemiBin_28,o__Clostridiales (UID1375),50,332,124,263,65,4,0,0,0,10.24,0.17,0.0,447,357,107,genus,0.85,0.68,1.0,0.05,0.1,0.85,0.58,False
SemiBin_29,c__Gammaproteobacteria (UID4201),1164,271,170,11,260,0,0,0,0,93.53,0.0,0.0,1601,1474,77,phylum,0.98,0.9,0.19,0.04,0.08,0.71,0.64,True
SemiBin_3,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,310,276,46,genus,0.84,0.75,0.49,0.29,0.7,0.76,0.57,False
SemiBin_30,k__Bacteria (UID203),5449,103,57,81,22,0,0,0,0,32.78,0.0,0.0,1340,1301,276,genus,0.82,0.79,0.25,0.16,0.4,0.77,0.61,True
SemiBin_31,o__Bacteroidales (UID2657),160,491,268,54,413,24,0,0,0,90.34,4.98,33.33,2421,2345,91,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_32,o__Clostridiales (UID1226),155,278,158,17,254,7,0,0,0,94.72,1.92,57.14,2103,2031,234,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.93,True
SemiBin_33,k__Bacteria (UID203),5449,104,58,7,76,21,0,0,0,91.38,13.24,38.1,2173,2126,352,family,0.95,0.93,0.31,0.03,0.06,0.92,0.85,True
SemiBin_34,o__Clostridiales (UID1226),155,278,158,139,138,1,0,0,0,54.18,0.63,0.0,1606,1571,313,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
SemiBin_35,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,18.97,0.0,0.0,1003,975,217,genus,0.89,0.87,0.34,0.08,0.17,0.86,0.74,True
SemiBin_36,o__Clostridiales (UID1226),155,274,157,196,76,2,0,0,0,35.13,0.42,100.0,1206,1174,252,genus,0.85,0.82,0.33,0.26,0.8,0.77,0.64,True
SemiBin_37,f__Lachnospiraceae (UID1255),90,354,174,3,347,4,0,0,0,98.56,1.39,0.0,2362,2260,107,class,0.97,0.93,0.05,0.08,0.17,0.69,0.64,True
SemiBin_38,o__Clostridiales (UID1212),172,263,149,84,178,1,0,0,0,63.32,0.02,100.0,1325,1183,244,family,0.85,0.76,0.18,0.24,0.66,0.61,0.47,True
SemiBin_39,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,277,259,73,genus,0.8,0.75,0.47,0.07,0.15,0.81,0.6,False
SemiBin_4,o__Clostridiales (UID1226),155,278,158,21,253,4,0,0,0,91.49,0.67,25.0,2340,2298,200,genus,0.96,0.94,0.14,0.1,0.22,0.97,0.91,True
SemiBin_41,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,825,690,120,genus,0.78,0.65,0.18,0.26,0.71,0.66,0.43,True
SemiBin_42,o__Bacteroidales (UID2657),160,492,269,6,486,0,0,0,0,98.36,0.0,0.0,2383,2274,136,family,0.95,0.9,0.3,0.05,0.09,0.81,0.73,True
SemiBin_43,p__Proteobacteria (UID3887),1487,256,161,6,248,2,0,0,0,97.15,1.24,50.0,2098,1914,161,class,0.95,0.87,0.35,0.03,0.06,0.75,0.65,True
SemiBin_45,o__Bacteroidales (UID2617),213,406,265,55,349,2,0,0,0,84.4,0.5,0.0,1694,1592,282,genus,0.87,0.82,0.17,0.28,0.81,0.66,0.54,True
SemiBin_48,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,277,231,43,genus,0.64,0.53,0.55,0.1,0.21,0.73,0.39,False
SemiBin_5,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,476,393,88,genus,0.82,0.68,0.38,0.36,1.25,0.67,0.45,True
SemiBin_50,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,22.41,0.0,0.0,533,506,153,family,0.92,0.88,0.22,0.03,0.06,0.76,0.67,True
SemiBin_51,o__Bacteroidales (UID2657),160,492,269,7,477,8,0,0,0,97.68,1.86,25.0,2091,1938,67,genus,0.92,0.85,0.11,0.45,1.47,0.68,0.58,True
SemiBin_53,o__Bacteroidales (UID2657),160,492,269,28,450,14,0,0,0,95.77,1.88,64.29,2296,2201,132,family,0.95,0.91,0.28,0.04,0.08,0.78,0.71,True
SemiBin_54,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,465,377,50,family,0.83,0.67,0.39,0.06,0.13,0.62,0.41,True
SemiBin_55,o__Bacteroidales (UID2657),160,492,269,14,469,9,0,0,0,97.4,1.92,0.0,2053,1853,118,family,0.92,0.83,0.29,0.13,0.3,0.71,0.59,True
SemiBin_57,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,544,383,48,phylum,0.98,0.69,0.67,0.08,0.18,0.69,0.48,False
SemiBin_6,k__Bacteria (UID203),5449,103,57,86,17,0,0,0,0,23.84,0.0,0.0,525,506,134,kingdom,1.0,0.96,0.0,0.0,0.0,0.79,0.77,True
SemiBin_61,c__Gammaproteobacteria (UID4201),1164,271,170,1,270,0,0,0,0,99.71,0.0,0.0,2369,2191,69,kingdom,1.0,0.92,0.0,0.0,0.0,0.93,0.86,True
SemiBin_62,o__Bacteroidales (UID2657),160,491,268,32,453,6,0,0,0,91.26,1.64,50.0,2483,2338,99,genus,0.95,0.9,0.19,0.05,0.12,0.77,0.69,True
SemiBin_63,p__Firmicutes (UID1022),100,295,158,21,269,4,1,0,0,96.09,3.19,71.43,1962,1929,152,order,0.98,0.96,0.27,0.02,0.04,0.97,0.93,True
SemiBin_64,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,436,378,72,genus,0.86,0.75,0.37,0.37,1.1,0.71,0.53,True
SemiBin_66,k__Bacteria (UID203),5449,103,57,92,11,0,0,0,0,14.74,0.0,0.0,647,619,167,genus,0.85,0.81,0.17,0.63,2.63,0.71,0.58,True
SemiBin_68,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,363,323,66,class,0.97,0.86,0.82,0.05,0.1,0.78,0.67,False
SemiBin_69,o__Bacteroidales (UID2657),160,491,268,55,433,3,0,0,0,93.62,1.12,33.33,2551,2466,159,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_7,o__Bacteroidales (UID2657),160,491,268,66,421,4,0,0,0,92.32,0.84,25.0,2486,2400,173,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.89,True
SemiBin_70,k__Bacteria (UID2372),131,177,106,0,177,0,0,0,0,100.0,0.0,0.0,2356,2259,127,genus,0.81,0.78,0.35,0.04,0.07,0.96,0.75,True
SemiBin_73,k__Bacteria (UID2372),131,176,105,140,36,0,0,0,0,18.86,0.0,0.0,252,234,71,order,0.94,0.87,0.18,0.52,1.76,0.57,0.5,True
SemiBin_75,k__Bacteria (UID203),5449,103,57,96,7,0,0,0,0,4.31,0.0,0.0,249,215,59,genus,0.74,0.64,0.51,0.78,6.7,0.74,0.47,False
SemiBin_76,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,374,317,58,phylum,0.97,0.82,0.72,0.03,0.05,0.72,0.59,False
SemiBin_77,o__Bacteroidales (UID2657),160,492,269,11,470,11,0,0,0,96.53,1.49,18.18,2161,1983,131,family,0.91,0.84,0.21,0.15,0.33,0.72,0.6,True
SemiBin_78,k__Bacteria (UID2372),131,177,106,2,165,10,0,0,0,98.11,7.01,10.0,1731,1663,69,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.94,True
SemiBin_8,o__Clostridiales (UID1120),304,247,141,94,153,0,0,0,0,53.43,0.0,0.0,986,932,206,family,0.94,0.89,0.25,0.48,2.14,0.66,0.59,True
SemiBin_81,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,192,176,33,order,0.91,0.84,0.94,0.17,0.44,0.8,0.67,False
SemiBin_82,k__Bacteria (UID203),5449,103,57,71,32,0,0,0,0,39.39,0.0,0.0,1332,1281,282,genus,0.84,0.81,0.21,0.21,0.56,0.77,0.62,True
SemiBin_83,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,307,258,29,family,0.85,0.71,0.21,0.32,0.93,0.66,0.47,True
SemiBin_85,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,363,284,39,genus,0.7,0.55,0.28,0.64,3.46,0.66,0.36,True
SemiBin_86,p__Proteobacteria (UID3887),1487,256,160,9,245,2,0,0,0,95.94,1.25,0.0,1459,1395,53,phylum,0.98,0.94,0.2,0.02,0.05,0.69,0.65,True
SemiBin_87,o__Campylobacterales (UID3068),106,475,283,3,470,1,1,0,0,99.12,0.35,25.0,1923,1802,61,family,0.98,0.92,0.24,0.02,0.05,0.91,0.84,True
SemiBin_88,o__Clostridiales (UID1226),155,278,158,4,273,1,0,0,0,99.31,0.63,100.0,2389,2338,85,genus,0.89,0.87,0.12,0.05,0.11,0.84,0.73,True
SemiBin_89,o__Clostridiales (UID1212),172,261,147,0,254,7,0,0,0,100.0,1.47,14.29,2377,2254,78,genus,0.78,0.74,0.22,0.06,0.13,0.79,0.58,True
SemiBin_9,o__Clostridiales (UID1226),155,278,158,28,238,12,0,0,0,95.24,4.48,100.0,2562,2475,292,class,0.99,0.95,0.2,0.02,0.04,0.76,0.72,True
SemiBin_90,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,193,170,37,class,0.96,0.85,0.74,0.02,0.05,0.75,0.64,False
SemiBin_91,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,363,321,47,family,0.88,0.77,0.41,0.31,0.95,0.71,0.55,True
SemiBin_92,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,478,305,39,class,0.91,0.58,0.18,0.5,1.58,0.48,0.28,True
SemiBin_93,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,785,557,118,genus,0.67,0.48,0.36,0.22,0.62,0.59,0.28,True
