,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_121,o__Clostridiales (UID1212),172,263,149,10,252,1,0,0,0,95.97,0.13,0.0,2187,2133,56,family,0.96,0.93,0.3,0.08,0.17,0.94,0.88,True
SemiBin_123,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,694,591,150,phylum,0.97,0.82,0.83,0.25,0.65,0.65,0.53,False
SemiBin_124,c__Clostridia (UID1118),387,223,124,4,217,2,0,0,0,97.58,1.08,0.0,1860,1739,97,genus,0.61,0.57,0.12,0.37,1.17,0.64,0.36,True
SemiBin_125,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,285,281,83,family,0.97,0.96,0.03,0.05,0.11,0.94,0.9,True
SemiBin_126,k__Bacteria (UID2329),174,149,89,78,71,0,0,0,0,29.61,0.0,0.0,207,202,58,phylum,0.99,0.97,0.87,0.04,0.07,0.91,0.88,False
SemiBin_129,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,547,416,42,genus,0.72,0.55,0.31,0.68,4.46,0.71,0.39,True
SemiBin_13,o__Bacteroidales (UID2621),198,427,260,171,254,2,0,0,0,64.65,0.58,0.0,3480,3374,737,family,0.97,0.94,0.46,0.03,0.06,0.95,0.9,False
SemiBin_130,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,2.51,0.0,0.0,266,232,63,phylum,0.94,0.82,0.64,0.08,0.17,0.59,0.48,False
SemiBin_131,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,513,487,125,phylum,0.99,0.94,0.99,0.37,0.87,0.85,0.8,False
SemiBin_132,o__Selenomonadales (UID1024),64,334,167,238,95,1,0,0,0,29.06,0.6,0.0,706,690,165,order,0.98,0.96,0.43,0.03,0.05,0.96,0.92,True
SemiBin_133,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,2.82,0.0,0.0,861,827,125,genus,0.73,0.7,0.4,0.9,13.16,0.85,0.6,True
SemiBin_134,k__Bacteria (UID209),5443,104,58,65,39,0,0,0,0,27.51,0.0,0.0,712,676,177,order,0.95,0.9,0.68,0.03,0.06,0.95,0.86,False
SemiBin_135,o__Clostridiales (UID1212),172,263,149,1,262,0,0,0,0,99.33,0.0,0.0,2408,2336,28,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
SemiBin_136,c__Clostridia (UID1118),387,223,124,4,219,0,0,0,0,97.58,0.0,0.0,2176,2111,54,family,0.94,0.91,0.22,0.05,0.1,0.95,0.86,True
SemiBin_138,f__Lachnospiraceae (UID1256),33,333,171,250,82,1,0,0,0,20.22,0.58,100.0,337,331,57,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_14,o__Clostridiales (UID1212),172,263,149,61,192,10,0,0,0,80.86,2.78,80.0,2023,1860,227,family,0.91,0.84,0.08,0.68,4.43,0.62,0.52,True
SemiBin_140,c__Clostridia (UID1118),387,223,124,37,185,1,0,0,0,81.46,0.03,0.0,1562,1366,248,genus,0.76,0.66,0.37,0.34,1.2,0.61,0.4,True
SemiBin_141,o__Clostridiales (UID1212),172,263,149,3,257,3,0,0,0,98.88,2.01,0.0,1987,1913,94,kingdom,1.0,0.96,0.0,0.0,0.0,0.92,0.89,True
SemiBin_143,k__Bacteria (UID2565),2921,152,93,3,149,0,0,0,0,97.85,0.0,0.0,1828,1784,56,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_147,c__Clostridia (UID1118),387,223,124,4,217,2,0,0,0,98.23,1.61,0.0,2529,2289,102,genus,0.65,0.59,0.18,0.36,1.32,0.65,0.38,True
SemiBin_148,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,433,410,68,phylum,0.99,0.94,0.94,0.04,0.09,0.89,0.83,False
SemiBin_149,f__Bifidobacteriaceae (UID1458),77,464,220,3,449,12,0,0,0,99.66,2.58,50.0,2140,2009,85,kingdom,1.0,0.94,0.0,0.0,0.0,0.91,0.85,True
SemiBin_15,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,603,556,83,genus,0.71,0.65,0.68,0.63,3.21,0.79,0.52,False
SemiBin_150,o__Clostridiales (UID1212),172,263,149,49,209,4,1,0,0,76.22,2.46,28.57,1532,1425,72,kingdom,1.0,0.93,0.0,0.0,0.0,0.84,0.78,True
SemiBin_152,k__Bacteria (UID203),5449,104,58,78,26,0,0,0,0,26.3,0.0,0.0,729,680,169,family,0.89,0.83,0.22,0.57,2.19,0.7,0.58,True
SemiBin_153,p__Firmicutes (UID1022),100,295,158,2,292,1,0,0,0,98.73,0.63,0.0,1884,1779,104,order,0.94,0.89,0.23,0.04,0.08,0.94,0.83,True
SemiBin_154,k__Bacteria (UID203),5449,103,57,100,3,0,0,0,0,1.75,0.0,0.0,288,272,48,phylum,0.99,0.94,1.0,0.07,0.15,0.86,0.8,False
SemiBin_155,o__Clostridiales (UID1212),172,263,149,4,259,0,0,0,0,97.32,0.0,0.0,1783,1746,43,family,0.95,0.93,0.15,0.06,0.13,0.95,0.88,True
SemiBin_156,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,683,574,69,phylum,0.95,0.8,0.86,0.1,0.21,0.7,0.56,False
SemiBin_157,o__Clostridiales (UID1226),155,278,158,12,239,26,1,0,0,94.94,7.09,31.03,2760,2674,63,genus,0.91,0.89,0.19,0.23,0.57,0.93,0.83,True
SemiBin_158,o__Clostridiales (UID1212),172,263,149,170,91,2,0,0,0,29.21,0.28,50.0,450,427,127,kingdom,1.0,0.95,0.0,0.0,0.0,0.94,0.89,True
SemiBin_16,o__Clostridiales (UID1212),172,261,147,95,163,3,0,0,0,60.89,0.42,66.67,2184,2088,412,family,0.92,0.88,0.61,0.03,0.06,0.95,0.84,False
SemiBin_161,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,395,369,117,phylum,0.98,0.91,0.76,0.02,0.05,0.84,0.77,False
SemiBin_162,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,901,753,153,phylum,0.92,0.77,0.64,0.05,0.1,0.65,0.5,False
SemiBin_163,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,401,272,52,phylum,0.93,0.63,0.9,0.17,0.39,0.59,0.37,False
SemiBin_166,o__Clostridiales (UID1212),172,263,149,16,240,7,0,0,0,91.9,3.04,85.71,2065,1923,111,family,0.91,0.85,0.13,0.56,2.11,0.72,0.61,True
SemiBin_167,o__Clostridiales (UID1226),155,278,158,34,236,8,0,0,0,94.09,2.85,12.5,2798,2675,84,genus,0.85,0.82,0.16,0.18,0.46,0.82,0.67,True
SemiBin_169,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,233,187,39,genus,0.57,0.45,0.29,0.74,5.01,0.59,0.27,True
SemiBin_17,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,542,451,60,genus,0.57,0.47,0.18,0.71,5.59,0.67,0.31,True
SemiBin_170,o__Bacteroidales (UID2617),213,406,265,10,396,0,0,0,0,97.55,0.0,0.0,2144,2088,124,family,0.93,0.91,0.01,0.04,0.09,0.97,0.88,True
SemiBin_171,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,277,254,48,phylum,0.98,0.9,1.0,0.08,0.16,0.76,0.68,False
SemiBin_173,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,252,218,50,genus,0.56,0.48,0.4,0.59,3.77,0.66,0.32,True
SemiBin_174,o__Clostridiales (UID1212),172,263,149,25,234,4,0,0,0,86.86,2.35,50.0,1634,1444,190,genus,0.71,0.63,0.04,0.79,4.78,0.59,0.37,True
SemiBin_177,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,455,439,104,genus,0.95,0.92,0.85,0.03,0.05,0.97,0.89,False
SemiBin_179,o__Clostridiales (UID1212),172,263,149,3,259,1,0,0,0,98.66,0.67,0.0,2770,2678,62,genus,0.92,0.89,0.07,0.24,0.62,0.87,0.78,True
SemiBin_18,k__Bacteria (UID203),5449,104,58,78,26,0,0,0,0,38.24,0.0,0.0,1120,1078,317,genus,0.96,0.92,0.31,0.03,0.06,0.92,0.85,True
SemiBin_181,o__Clostridiales (UID1226),155,278,158,13,245,20,0,0,0,94.51,4.05,35.0,2445,2393,80,family,0.97,0.95,0.4,0.04,0.09,0.96,0.91,True
SemiBin_182,o__Clostridiales (UID1212),172,263,149,17,245,1,0,0,0,92.0,0.67,0.0,1800,1651,157,class,0.93,0.85,0.05,0.05,0.1,0.61,0.52,True
SemiBin_183,o__Clostridiales (UID1212),172,263,149,62,198,2,1,0,0,71.75,1.79,0.0,1501,1408,200,kingdom,1.0,0.94,0.0,0.0,0.0,0.9,0.85,True
SemiBin_184,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,252,243,48,class,0.97,0.93,0.94,0.04,0.08,0.83,0.78,False
SemiBin_187,k__Bacteria (UID203),5449,103,57,92,11,0,0,0,0,3.35,0.0,0.0,542,506,146,genus,0.65,0.6,0.21,0.78,7.85,0.65,0.39,True
SemiBin_188,o__Clostridiales (UID1212),172,263,149,10,242,11,0,0,0,93.94,1.89,0.0,1989,1854,64,family,0.95,0.88,0.3,0.11,0.26,0.93,0.82,True
SemiBin_19,o__Clostridiales (UID1212),172,263,149,208,55,0,0,0,0,17.56,0.0,0.0,446,438,131,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_191,k__Bacteria (UID2329),174,149,89,11,136,2,0,0,0,88.2,2.25,0.0,1035,968,124,order,0.96,0.9,0.24,0.02,0.04,0.89,0.8,True
SemiBin_193,o__Clostridiales (UID1212),172,263,149,4,259,0,0,0,0,97.99,0.0,0.0,2415,2147,116,genus,0.8,0.71,0.07,0.2,0.53,0.66,0.47,True
SemiBin_194,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,297,291,31,phylum,0.99,0.97,1.0,0.02,0.05,0.91,0.88,False
SemiBin_196,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,522,390,44,genus,0.57,0.43,0.25,0.58,3.43,0.56,0.24,True
SemiBin_197,o__Clostridiales (UID1212),172,263,149,3,257,3,0,0,0,98.66,2.01,0.0,2760,2661,36,family,0.93,0.9,0.35,0.26,0.68,0.87,0.79,True
SemiBin_199,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,254,251,23,genus,0.84,0.83,0.43,0.2,0.56,0.97,0.8,True
SemiBin_2,o__Clostridiales (UID1212),172,263,149,4,257,2,0,0,0,97.99,1.01,50.0,2322,2192,130,kingdom,1.0,0.94,0.0,0.0,0.0,0.92,0.86,True
SemiBin_20,p__Actinobacteria (UID2112),31,211,124,14,194,3,0,0,0,94.64,0.68,66.67,1851,1716,185,phylum,0.97,0.9,0.12,0.16,0.36,0.59,0.53,True
SemiBin_206,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,364,265,52,phylum,0.95,0.69,0.8,0.62,1.97,0.57,0.4,False
SemiBin_21,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,981,905,280,family,0.9,0.83,0.44,0.53,2.15,0.7,0.59,True
SemiBin_212,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,308,277,47,genus,0.7,0.63,0.43,0.79,7.07,0.79,0.5,True
SemiBin_214,o__Clostridiales (UID1212),172,263,149,15,246,2,0,0,0,93.04,1.34,0.0,1662,1478,109,family,0.88,0.78,0.03,0.65,3.76,0.58,0.45,True
SemiBin_222,o__Clostridiales (UID1212),172,257,149,236,21,0,0,0,0,5.31,0.0,0.0,320,296,73,class,0.98,0.91,0.4,0.19,0.47,0.91,0.82,True
SemiBin_225,k__Bacteria (UID2328),3167,126,75,1,124,1,0,0,0,98.67,0.11,0.0,1490,1449,62,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_226,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,260,241,37,class,0.94,0.87,0.62,0.05,0.1,0.76,0.66,False
SemiBin_228,o__Clostridiales (UID1212),172,263,149,27,236,0,0,0,0,85.51,0.0,0.0,1914,1715,56,genus,0.65,0.58,0.05,0.57,3.38,0.62,0.36,True
SemiBin_23,o__Bacteroidales (UID2621),198,427,260,177,249,1,0,0,0,59.76,0.38,100.0,2152,2094,520,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
SemiBin_230,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,333,314,45,phylum,0.97,0.91,0.96,0.08,0.17,0.76,0.7,False
SemiBin_235,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,370,362,31,phylum,1.0,0.98,1.0,0.49,1.0,0.96,0.94,False
SemiBin_236,o__Clostridiales (UID1120),304,250,143,17,232,1,0,0,0,92.4,0.7,0.0,1370,1329,10,family,0.92,0.89,0.05,0.05,0.1,0.95,0.85,True
SemiBin_239,o__Clostridiales (UID1212),172,263,149,8,254,1,0,0,0,95.97,0.34,0.0,2657,2514,28,genus,0.85,0.8,0.41,0.09,0.19,0.95,0.76,True
SemiBin_24,c__Clostridia (UID1118),387,223,124,167,56,0,0,0,0,25.2,0.0,0.0,656,556,183,order,0.83,0.7,0.24,0.38,1.32,0.53,0.37,True
SemiBin_241,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,472,456,65,genus,0.87,0.84,0.57,0.52,2.56,0.97,0.82,False
SemiBin_243,p__Actinobacteria (UID2112),31,211,124,1,210,0,0,0,0,99.19,0.0,0.0,1738,1619,19,phylum,0.99,0.92,0.52,0.05,0.11,0.88,0.82,False
SemiBin_25,o__Clostridiales (UID1212),172,263,149,65,197,1,0,0,0,78.2,0.67,0.0,1584,1392,301,class,0.94,0.83,0.11,0.13,0.31,0.58,0.48,True
SemiBin_259,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,343,135,12,kingdom,1.0,0.39,0.0,0.0,0.0,0.49,0.19,True
SemiBin_26,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,1446,1250,162,genus,0.6,0.52,0.22,0.78,7.6,0.64,0.33,True
SemiBin_263,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,406,227,32,phylum,0.98,0.55,0.67,0.39,1.04,0.6,0.33,False
SemiBin_27,o__Clostridiales (UID1226),155,278,158,50,223,5,0,0,0,90.25,2.37,40.0,3136,3045,358,genus,0.85,0.83,0.41,0.03,0.05,0.96,0.79,True
SemiBin_275,k__Bacteria (UID203),5449,104,58,1,75,28,0,0,0,98.28,7.6,0.0,2548,2449,42,class,0.98,0.94,0.95,0.06,0.13,0.91,0.85,False
SemiBin_28,o__Clostridiales (UID1212),172,263,149,2,260,1,0,0,0,99.11,0.67,0.0,2690,2485,126,family,0.89,0.82,0.07,0.67,4.32,0.62,0.51,True
SemiBin_29,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,326,285,53,genus,0.76,0.67,0.4,0.62,3.49,0.73,0.49,True
SemiBin_290,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,663,528,57,genus,0.63,0.5,0.4,0.68,5.36,0.72,0.36,True
SemiBin_299,k__Bacteria (UID203),5449,103,57,88,13,2,0,0,0,5.26,1.75,100.0,300,292,20,genus,0.88,0.86,0.41,0.71,4.3,0.89,0.77,True
SemiBin_3,k__Archaea (UID2),207,149,107,117,29,3,0,0,0,17.89,1.87,0.0,1824,347,183,kingdom,1.0,0.19,0.0,0.2,0.47,0.45,0.09,True
SemiBin_30,k__Bacteria (UID203),5449,104,58,67,37,0,0,0,0,57.24,0.0,0.0,3105,3038,312,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
SemiBin_302,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,272,250,30,phylum,0.98,0.9,0.98,0.46,0.98,0.81,0.73,False
SemiBin_31,k__Bacteria (UID203),5449,103,57,94,9,0,0,0,0,12.87,0.0,0.0,463,417,115,genus,0.68,0.61,0.23,0.49,2.31,0.59,0.36,True
SemiBin_34,o__Clostridiales (UID1212),172,263,149,66,192,5,0,0,0,82.4,2.24,40.0,2014,1861,261,genus,0.71,0.65,0.17,0.64,4.79,0.62,0.4,True
SemiBin_35,k__Bacteria (UID2982),88,229,147,3,226,0,0,0,0,97.96,0.0,0.0,2415,2296,36,kingdom,1.0,0.95,0.0,0.0,0.0,0.94,0.89,True
SemiBin_36,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,5.69,0.0,0.0,349,299,97,phylum,0.95,0.81,0.55,0.04,0.07,0.55,0.45,False
SemiBin_37,p__Proteobacteria (UID3887),1487,256,160,19,234,3,0,0,0,90.79,0.87,0.0,1887,1775,224,genus,0.84,0.79,0.19,0.31,0.8,0.66,0.53,True
SemiBin_38,k__Bacteria (UID203),5449,103,57,96,7,0,0,0,0,9.65,0.0,0.0,648,633,166,genus,0.85,0.83,0.45,0.08,0.18,0.85,0.71,False
SemiBin_39,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,387,347,45,genus,0.65,0.58,0.35,0.62,4.3,0.74,0.43,True
SemiBin_40,o__Bacteroidales (UID2657),160,491,269,55,432,4,0,0,0,92.58,1.05,75.0,5211,5047,339,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
SemiBin_42,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,805,670,144,phylum,0.93,0.78,0.75,0.03,0.06,0.58,0.45,False
SemiBin_43,f__Bifidobacteriaceae (UID1458),77,464,220,35,425,4,0,0,0,94.82,0.83,75.0,1696,1658,56,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_45,k__Bacteria (UID203),5449,102,56,88,14,0,0,0,0,19.64,0.0,0.0,402,368,92,order,0.96,0.88,0.27,0.46,1.17,0.68,0.6,True
SemiBin_46,k__Bacteria (UID2328),3167,126,75,53,73,0,0,0,0,37.33,0.0,0.0,360,353,105,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_47,o__Clostridiales (UID1212),172,263,149,125,136,2,0,0,0,37.8,1.01,0.0,763,730,159,kingdom,1.0,0.96,0.0,0.0,0.0,0.92,0.88,True
SemiBin_48,f__Porphyromonadaceae (UID2622),35,475,318,274,191,10,0,0,0,39.7,0.86,90.0,909,886,241,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
SemiBin_49,f__Lachnospiraceae (UID1286),57,420,207,299,121,0,0,0,0,25.36,0.0,0.0,957,910,222,class,0.98,0.94,0.36,0.22,0.52,0.86,0.8,True
SemiBin_5,f__Lachnospiraceae (UID1286),57,420,207,51,364,5,0,0,0,85.02,1.17,40.0,1955,1920,289,genus,0.94,0.92,0.32,0.04,0.09,0.97,0.9,True
SemiBin_51,k__Bacteria (UID203),5449,103,57,49,23,31,0,0,0,27.91,10.05,0.0,302,281,90,genus,0.83,0.77,0.91,0.31,0.8,0.89,0.68,False
SemiBin_53,k__Bacteria (UID2329),174,149,89,9,138,2,0,0,0,90.45,1.69,0.0,1360,1249,142,kingdom,1.0,0.92,0.0,0.0,0.0,0.93,0.86,True
SemiBin_55,o__Clostridiales (UID1212),172,263,149,28,232,3,0,0,0,90.16,1.68,0.0,2085,1934,323,genus,0.68,0.63,0.4,0.16,0.4,0.76,0.48,True
SemiBin_56,o__Clostridiales (UID1212),172,261,147,42,204,15,0,0,0,95.93,5.92,86.67,2146,2097,102,family,0.96,0.94,0.2,0.03,0.06,0.93,0.88,True
SemiBin_57,o__Clostridiales (UID1212),172,261,147,4,256,1,0,0,0,97.28,0.68,0.0,2212,2086,201,family,0.94,0.89,0.22,0.1,0.22,0.74,0.66,True
SemiBin_59,p__Bacteroidetes (UID2605),350,314,208,12,298,4,0,0,0,95.67,1.92,0.0,1854,1799,92,genus,0.96,0.93,0.64,0.03,0.07,0.96,0.89,False
SemiBin_6,o__Clostridiales (UID1212),172,263,149,159,103,1,0,0,0,35.11,0.06,0.0,730,679,180,family,0.9,0.84,0.41,0.19,0.48,0.69,0.58,True
SemiBin_60,o__Clostridiales (UID1212),172,263,149,129,131,3,0,0,0,53.36,0.69,33.33,1519,1478,295,genus,0.95,0.93,0.31,0.02,0.05,0.96,0.89,True
SemiBin_61,o__Clostridiales (UID1212),172,263,149,85,175,3,0,0,0,71.98,1.68,0.0,1408,1282,260,family,0.87,0.79,0.08,0.65,3.86,0.6,0.47,True
SemiBin_62,k__Bacteria (UID203),5449,102,56,57,43,2,0,0,0,67.32,2.68,100.0,1920,1880,227,family,0.96,0.94,0.23,0.02,0.05,0.95,0.9,True
SemiBin_63,p__Euryarchaeota (UID3),148,188,125,7,181,0,0,0,0,95.6,0.0,0.0,1639,1602,163,kingdom,0.99,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_64,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,23.59,0.0,0.0,1222,1155,266,order,0.88,0.83,0.29,0.28,0.66,0.61,0.51,True
SemiBin_65,o__Clostridiales (UID1212),172,263,149,11,244,8,0,0,0,93.29,4.36,87.5,1796,1709,132,class,0.98,0.93,0.41,0.21,0.49,0.85,0.79,True
SemiBin_66,k__Bacteria (UID203),5449,102,56,56,45,1,0,0,0,67.65,0.89,100.0,1919,1853,247,kingdom,1.0,0.97,0.0,0.0,0.0,0.84,0.81,True
SemiBin_67,o__Clostridiales (UID1212),172,263,149,168,95,0,0,0,0,27.0,0.0,0.0,483,467,124,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_69,o__Clostridiales (UID1226),155,278,158,28,245,5,0,0,0,92.19,2.22,40.0,3061,2957,133,family,0.97,0.93,0.28,0.12,0.28,0.95,0.88,True
SemiBin_7,f__Lachnospiraceae (UID1256),33,333,171,135,196,2,0,0,0,65.19,0.88,0.0,1553,1513,247,genus,0.94,0.91,0.59,0.02,0.05,0.95,0.87,False
SemiBin_70,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,345,312,46,genus,0.88,0.79,0.4,0.25,0.75,0.88,0.7,True
SemiBin_71,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,749,709,124,genus,0.73,0.69,0.25,0.07,0.14,0.9,0.62,True
SemiBin_72,f__Lachnospiraceae (UID1256),33,333,171,31,300,2,0,0,0,97.66,0.78,50.0,2135,2090,106,family,0.97,0.95,0.31,0.05,0.11,0.98,0.93,True
SemiBin_73,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,30.3,0.0,0.0,635,622,155,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_75,k__Bacteria (UID203),5449,102,56,96,5,1,0,0,0,9.29,1.79,0.0,936,863,172,family,0.91,0.84,0.34,0.09,0.18,0.82,0.69,True
SemiBin_76,o__Clostridiales (UID1212),172,263,149,77,184,2,0,0,0,81.89,0.56,50.0,2219,2017,231,order,0.93,0.85,0.08,0.15,0.35,0.61,0.51,True
SemiBin_79,o__Clostridiales (UID1212),172,263,149,141,122,0,0,0,0,40.02,0.0,0.0,1509,1359,320,genus,0.55,0.49,0.16,0.58,2.84,0.59,0.29,True
SemiBin_8,o__Clostridiales (UID1212),172,263,149,63,199,1,0,0,0,72.34,0.67,100.0,1723,1561,267,genus,0.73,0.66,0.15,0.7,5.6,0.66,0.43,True
SemiBin_81,o__Bacteroidales (UID2654),163,486,266,2,481,3,0,0,0,99.25,0.85,33.33,4287,4113,161,genus,0.94,0.9,0.58,0.04,0.08,0.96,0.87,False
SemiBin_82,p__Bacteroidetes (UID2605),350,314,208,29,282,3,0,0,0,94.07,0.88,66.67,2421,2365,131,family,0.97,0.95,0.23,0.02,0.05,0.95,0.9,True
SemiBin_84,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,242,228,34,genus,0.76,0.71,0.44,0.84,10.47,0.91,0.65,True
SemiBin_86,f__Porphyromonadaceae (UID2622),35,475,318,48,417,10,0,0,0,90.6,1.76,100.0,1558,1502,248,kingdom,1.0,0.96,0.0,0.0,0.0,0.9,0.87,True
SemiBin_87,o__Clostridiales (UID1212),172,261,147,32,216,13,0,0,0,89.6,5.73,84.62,2221,2134,262,genus,0.86,0.83,0.27,0.06,0.12,0.9,0.75,True
