,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_11,k__Bacteria (UID2495),2993,147,91,81,65,1,0,0,0,56.16,1.1,100.0,2312,2212,465,class,0.89,0.86,0.48,0.02,0.05,0.84,0.72,False
SemiBin_110,k__Bacteria (UID2982),88,230,148,55,168,7,0,0,0,75.29,2.76,71.43,2423,2236,436,order,0.85,0.79,0.33,0.02,0.05,0.93,0.73,True
SemiBin_111,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,452,344,102,class,0.73,0.56,0.3,0.78,5.89,0.56,0.31,True
SemiBin_113,k__Bacteria (UID1452),924,161,108,93,67,1,0,0,0,44.52,0.93,0.0,1681,1553,308,class,0.85,0.78,0.37,0.1,0.22,0.7,0.55,True
SemiBin_114,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,579,519,141,order,0.67,0.6,0.47,0.26,0.76,0.67,0.4,False
SemiBin_115,k__Bacteria (UID3187),2258,188,117,122,65,1,0,0,0,29.39,0.85,0.0,1268,1113,314,order,0.77,0.68,0.26,0.23,0.59,0.6,0.41,True
SemiBin_117,k__Bacteria (UID3187),2258,190,119,135,55,0,0,0,0,22.6,0.0,0.0,915,789,230,genus,0.49,0.42,0.24,0.49,1.71,0.58,0.24,True
SemiBin_118,k__Bacteria (UID2495),2993,147,91,49,93,5,0,0,0,73.86,4.95,60.0,2845,2653,499,genus,0.76,0.71,0.35,0.06,0.14,0.68,0.49,True
SemiBin_119,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,241,222,69,family,0.69,0.64,0.9,0.16,0.38,0.69,0.44,False
SemiBin_12,p__Actinobacteria (UID1454),732,199,116,120,56,22,1,0,0,41.67,10.34,16.0,2055,1806,437,order,0.67,0.59,0.34,0.31,0.91,0.67,0.39,True
SemiBin_120,k__Bacteria (UID1452),924,161,108,48,110,3,0,0,0,68.21,1.94,66.67,2375,2068,358,phylum,0.84,0.73,0.11,0.52,2.12,0.53,0.39,True
SemiBin_121,k__Bacteria (UID1452),924,161,108,10,149,2,0,0,0,97.43,1.03,50.0,3124,2941,189,class,0.86,0.81,0.3,0.11,0.25,0.74,0.59,True
SemiBin_122,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,18.97,0.0,0.0,647,572,152,phylum,0.86,0.76,0.35,0.36,1.14,0.56,0.43,True
SemiBin_124,k__Bacteria (UID3187),2258,181,110,53,125,3,0,0,0,64.93,1.02,0.0,2046,1834,370,phylum,0.87,0.78,0.17,0.11,0.24,0.61,0.47,True
SemiBin_127,c__Deltaproteobacteria (UID3216),83,247,155,10,231,6,0,0,0,94.3,3.26,33.33,4621,3987,452,class,0.75,0.65,0.16,0.37,1.38,0.55,0.36,True
SemiBin_128,k__Bacteria (UID3187),2258,188,117,156,32,0,0,0,0,12.46,0.0,0.0,919,796,291,order,0.54,0.47,0.22,0.56,2.77,0.55,0.26,True
SemiBin_129,k__Bacteria (UID2982),88,230,148,48,175,6,1,0,0,77.51,3.72,55.56,2043,1896,376,order,0.8,0.74,0.36,0.06,0.12,0.78,0.58,True
SemiBin_13,k__Bacteria (UID3187),2258,188,117,119,66,3,0,0,0,40.73,2.56,0.0,2066,1793,549,genus,0.54,0.47,0.14,0.35,1.13,0.56,0.27,True
SemiBin_130,k__Bacteria (UID203),5449,103,57,96,7,0,0,0,0,8.77,0.0,0.0,1080,1007,259,order,0.74,0.69,0.45,0.13,0.32,0.71,0.49,False
SemiBin_131,k__Bacteria (UID3187),2258,181,110,22,154,5,0,0,0,87.62,3.48,40.0,2298,2206,290,class,0.96,0.92,0.31,0.15,0.34,0.91,0.84,True
SemiBin_132,p__Euryarchaeota (UID3),148,188,125,30,150,8,0,0,0,81.79,4.4,12.5,1960,1734,244,order,0.76,0.67,0.29,0.05,0.11,0.68,0.46,True
SemiBin_133,k__Archaea (UID2),207,145,103,123,19,3,0,0,0,17.48,2.43,100.0,616,537,126,kingdom,1.0,0.87,0.02,0.03,0.06,0.81,0.7,True
SemiBin_134,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,9.56,0.0,0.0,700,593,169,order,0.7,0.59,0.54,0.14,0.35,0.73,0.44,False
SemiBin_135,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,6.79,0.0,0.0,572,443,134,family,0.62,0.48,0.36,0.19,0.51,0.74,0.35,True
SemiBin_136,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,28.62,0.0,0.0,893,798,206,genus,0.51,0.45,0.34,0.21,0.54,0.61,0.28,True
SemiBin_138,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,345,287,87,family,0.59,0.49,0.14,0.12,0.3,0.56,0.27,True
SemiBin_139,k__Archaea (UID2),207,149,107,113,35,1,0,0,0,24.59,0.93,100.0,1601,1257,387,phylum,0.88,0.69,0.42,0.07,0.16,0.7,0.48,True
SemiBin_14,k__Bacteria (UID1452),924,151,101,74,76,1,0,0,0,51.65,0.99,0.0,2208,1994,433,class,0.86,0.77,0.44,0.14,0.32,0.65,0.5,True
SemiBin_140,k__Bacteria (UID3187),2258,188,117,8,173,7,0,0,0,95.58,2.77,42.86,4639,4263,280,class,0.85,0.78,0.2,0.09,0.2,0.73,0.58,True
SemiBin_141,k__Archaea (UID2),207,149,107,114,35,0,0,0,0,24.37,0.0,0.0,606,521,132,order,0.78,0.67,0.43,0.03,0.07,0.68,0.45,True
SemiBin_142,k__Bacteria (UID2495),2993,147,91,80,67,0,0,0,0,50.09,0.0,0.0,1335,1186,312,class,0.59,0.53,0.08,0.66,4.52,0.52,0.27,True
SemiBin_143,k__Bacteria (UID1452),924,161,108,26,131,4,0,0,0,85.13,3.01,75.0,3119,2942,388,class,0.85,0.8,0.46,0.1,0.21,0.85,0.68,False
SemiBin_144,k__Bacteria (UID2495),2993,147,91,43,101,3,0,0,0,84.85,2.75,33.33,3167,2976,308,phylum,0.86,0.81,0.24,0.14,0.34,0.66,0.54,True
SemiBin_145,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,505,378,120,class,0.69,0.51,0.31,0.68,5.44,0.51,0.26,True
SemiBin_147,k__Archaea (UID2),207,145,103,88,56,1,0,0,0,42.23,0.32,100.0,1218,991,260,kingdom,1.0,0.81,0.32,0.31,0.76,0.48,0.39,True
SemiBin_148,k__Bacteria (UID203),5449,104,58,89,14,1,0,0,0,10.92,1.72,100.0,1103,943,287,genus,0.65,0.56,0.27,0.19,0.48,0.67,0.37,True
SemiBin_149,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.93,0.0,0.0,301,282,79,order,0.76,0.71,0.1,0.69,5.2,0.59,0.41,True
SemiBin_15,k__Bacteria (UID1452),924,151,101,47,98,6,0,0,0,72.44,3.41,33.33,2114,1835,362,class,0.75,0.65,0.19,0.39,1.37,0.6,0.39,True
SemiBin_150,k__Bacteria (UID2982),88,230,148,139,88,3,0,0,0,40.0,2.03,66.67,1159,1085,270,family,0.83,0.77,0.54,0.07,0.14,0.8,0.62,False
SemiBin_151,k__Bacteria (UID3187),2258,187,116,95,89,3,0,0,0,49.65,0.97,0.0,2632,2539,513,class,0.91,0.88,0.34,0.03,0.07,0.82,0.71,True
SemiBin_154,root (UID1),5656,56,24,53,2,1,0,0,0,4.17,2.08,100.0,998,849,254,genus,0.56,0.48,0.43,0.11,0.26,0.65,0.31,True
SemiBin_156,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,416,341,117,family,0.52,0.43,0.68,0.06,0.12,0.73,0.31,False
SemiBin_158,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,12.84,0.0,0.0,446,399,138,phylum,0.91,0.82,0.2,0.2,0.54,0.6,0.49,True
SemiBin_16,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,6.32,0.0,0.0,245,217,62,genus,0.73,0.64,0.56,0.11,0.25,0.76,0.49,False
SemiBin_160,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,520,409,86,family,0.65,0.51,0.29,0.38,1.09,0.64,0.33,True
SemiBin_162,k__Bacteria (UID2495),2993,147,91,80,66,1,0,0,0,42.88,0.55,100.0,1942,1837,398,class,0.83,0.78,0.35,0.06,0.13,0.69,0.54,True
SemiBin_163,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,926,726,250,class,0.71,0.55,0.25,0.61,3.98,0.54,0.3,True
SemiBin_164,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,15.36,0.0,0.0,502,438,158,family,0.67,0.58,0.46,0.32,1.03,0.63,0.37,False
SemiBin_165,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,2.59,0.0,0.0,270,242,76,phylum,0.89,0.8,0.19,0.18,0.46,0.6,0.48,True
SemiBin_167,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,415,266,83,order,0.67,0.43,0.35,0.45,1.38,0.58,0.25,True
SemiBin_169,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,10.34,0.0,0.0,549,463,153,phylum,0.79,0.67,0.25,0.33,0.93,0.55,0.36,True
SemiBin_17,k__Bacteria (UID2982),88,230,148,54,168,8,0,0,0,76.05,4.09,37.5,2412,2171,362,phylum,0.92,0.83,0.22,0.08,0.19,0.76,0.63,True
SemiBin_171,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,226,207,50,order,0.74,0.68,0.63,0.51,1.97,0.75,0.51,False
SemiBin_173,p__Euryarchaeota (UID3),148,188,125,61,124,3,0,0,0,65.87,1.6,66.67,1668,1458,297,order,0.76,0.66,0.39,0.05,0.1,0.68,0.45,True
SemiBin_175,k__Bacteria (UID3187),2258,181,110,138,43,0,0,0,0,22.7,0.0,0.0,766,693,181,phylum,0.91,0.82,0.34,0.23,0.63,0.6,0.5,True
SemiBin_176,k__Bacteria (UID1452),924,161,108,52,108,1,0,0,0,64.51,0.46,100.0,2448,2291,404,class,0.85,0.79,0.37,0.11,0.24,0.7,0.56,True
SemiBin_178,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,389,349,114,order,0.87,0.78,0.21,0.63,3.96,0.63,0.49,True
SemiBin_179,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,269,219,55,family,0.51,0.42,0.51,0.33,1.14,0.69,0.29,False
SemiBin_18,k__Bacteria (UID3187),2258,187,116,25,154,8,0,0,0,82.16,4.42,12.5,4267,4082,709,order,0.87,0.83,0.61,0.02,0.05,0.92,0.76,False
SemiBin_180,p__Euryarchaeota (UID3),148,188,125,114,59,14,1,0,0,45.54,10.8,94.12,1345,1178,284,order,0.76,0.67,0.52,0.05,0.11,0.68,0.45,False
SemiBin_182,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,353,289,91,phylum,0.84,0.69,0.07,0.62,2.51,0.52,0.36,True
SemiBin_183,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,241,203,60,family,0.51,0.43,0.51,0.6,3.66,0.58,0.25,False
SemiBin_185,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,314,265,88,phylum,0.82,0.69,0.24,0.44,1.51,0.54,0.37,True
SemiBin_186,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,213,172,49,order,0.55,0.45,0.15,0.31,0.96,0.61,0.27,True
SemiBin_188,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,9.48,0.0,0.0,854,743,192,family,0.75,0.65,0.61,0.08,0.17,0.91,0.59,False
SemiBin_19,k__Bacteria (UID203),5449,103,57,96,7,0,0,0,0,10.53,0.0,0.0,846,769,217,order,0.78,0.71,0.4,0.38,1.13,0.64,0.45,True
SemiBin_191,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,787,543,178,phylum,0.86,0.59,0.35,0.69,4.53,0.52,0.31,True
SemiBin_192,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,10.34,0.0,0.0,540,426,144,class,0.71,0.56,0.19,0.66,4.57,0.53,0.3,True
SemiBin_194,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,348,270,81,phylum,0.89,0.69,0.4,0.17,0.42,0.63,0.43,True
SemiBin_197,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,775,598,188,genus,0.55,0.42,0.48,0.14,0.34,0.67,0.28,False
SemiBin_2,c__Deltaproteobacteria (UID3216),83,247,155,33,209,5,0,0,0,82.27,2.26,40.0,3709,3367,637,order,0.72,0.66,0.38,0.08,0.17,0.68,0.44,True
SemiBin_20,k__Bacteria (UID203),5449,102,57,91,10,1,0,0,0,15.26,1.75,0.0,1404,1273,344,genus,0.66,0.6,0.44,0.2,0.53,0.66,0.4,True
SemiBin_202,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,18.97,0.0,0.0,1043,953,286,phylum,0.89,0.81,0.39,0.14,0.34,0.61,0.5,True
SemiBin_204,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,20.69,0.0,0.0,771,703,198,phylum,0.89,0.81,0.42,0.16,0.38,0.64,0.52,True
SemiBin_206,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,530,391,95,genus,0.6,0.45,0.3,0.18,0.46,0.73,0.33,True
SemiBin_208,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,354,259,76,kingdom,1.0,0.73,0.24,0.02,0.05,0.52,0.38,True
SemiBin_21,k__Bacteria (UID203),5449,104,58,78,26,0,0,0,0,30.92,0.0,0.0,984,898,213,family,0.75,0.68,0.26,0.09,0.19,0.72,0.49,True
SemiBin_211,k__Archaea (UID2),207,149,107,141,8,0,0,0,0,4.21,0.0,0.0,397,285,90,class,0.7,0.5,0.17,0.52,2.78,0.5,0.25,True
SemiBin_214,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,986,913,242,genus,0.73,0.68,0.46,0.13,0.3,0.66,0.45,False
SemiBin_219,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,431,365,107,genus,0.54,0.46,0.39,0.25,0.75,0.68,0.31,True
SemiBin_22,k__Bacteria (UID1452),924,161,108,97,61,3,0,0,0,44.58,2.78,66.67,1826,1557,405,family,0.51,0.43,0.24,0.08,0.18,0.62,0.27,True
SemiBin_220,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,19.44,0.0,0.0,1270,1185,309,class,0.92,0.86,0.27,0.21,0.55,0.63,0.54,True
SemiBin_223,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,670,467,179,phylum,0.85,0.6,0.27,0.71,4.2,0.51,0.3,True
SemiBin_224,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,426,283,96,phylum,0.83,0.55,0.17,0.44,1.82,0.51,0.28,True
SemiBin_225,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,424,344,125,order,0.6,0.49,0.31,0.43,1.37,0.56,0.27,True
SemiBin_227,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,7.76,0.0,0.0,345,316,97,order,0.85,0.78,0.58,0.07,0.15,0.81,0.63,False
SemiBin_228,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,271,232,62,family,0.64,0.55,0.28,0.46,1.55,0.62,0.34,True
SemiBin_229,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,368,294,79,phylum,0.86,0.69,0.23,0.7,3.87,0.54,0.37,True
SemiBin_23,k__Bacteria (UID3187),2258,190,119,49,134,7,0,0,0,67.84,3.5,14.29,3066,2639,618,family,0.47,0.4,0.29,0.4,1.28,0.58,0.23,True
SemiBin_231,k__Bacteria (UID1452),924,161,108,121,40,0,0,0,0,22.59,0.0,0.0,795,690,187,order,0.48,0.42,0.17,0.36,1.27,0.54,0.23,True
SemiBin_232,k__Bacteria (UID3187),2258,181,110,156,25,0,0,0,0,8.81,0.0,0.0,342,310,90,phylum,0.88,0.8,0.15,0.15,0.34,0.61,0.49,True
SemiBin_234,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,304,280,71,genus,0.62,0.57,0.43,0.23,0.63,0.76,0.43,True
SemiBin_235,p__Euryarchaeota (UID3),148,188,125,126,58,4,0,0,0,31.04,2.8,25.0,953,844,194,genus,0.7,0.62,0.49,0.07,0.14,0.67,0.42,False
SemiBin_238,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,28.04,0.0,0.0,893,819,207,genus,0.74,0.68,0.33,0.08,0.17,0.71,0.49,True
SemiBin_24,k__Bacteria (UID203),5449,101,55,96,5,0,0,0,0,9.09,0.0,0.0,338,295,88,class,0.83,0.72,0.65,0.03,0.07,0.67,0.49,False
SemiBin_25,k__Bacteria (UID203),5449,103,57,78,25,0,0,0,0,34.39,0.0,0.0,3089,2866,662,order,0.75,0.7,0.34,0.08,0.17,0.71,0.49,True
SemiBin_251,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,648,514,121,order,0.72,0.57,0.31,0.41,1.23,0.64,0.36,True
SemiBin_26,k__Bacteria (UID1452),924,161,108,86,74,1,0,0,0,49.51,0.93,100.0,2236,1890,386,order,0.59,0.5,0.21,0.23,0.65,0.59,0.3,True
SemiBin_261,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,558,497,109,genus,0.48,0.43,0.41,0.34,1.15,0.63,0.27,True
SemiBin_264,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,13.17,0.0,0.0,616,567,146,class,0.87,0.8,0.55,0.14,0.33,0.76,0.61,False
SemiBin_268,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,379,315,97,order,0.5,0.42,0.3,0.51,2.52,0.55,0.23,True
SemiBin_269,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,250,240,71,class,0.99,0.95,0.81,0.02,0.04,0.9,0.85,False
SemiBin_27,k__Bacteria (UID2495),2993,147,91,48,97,2,0,0,0,73.44,1.65,0.0,2823,2662,399,phylum,0.87,0.82,0.24,0.12,0.27,0.67,0.55,True
SemiBin_272,k__Archaea (UID2),207,149,107,113,30,6,0,0,0,17.85,0.43,33.33,367,325,88,class,0.9,0.79,0.39,0.03,0.07,0.66,0.52,True
SemiBin_282,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,323,301,77,order,0.79,0.74,0.36,0.42,1.59,0.65,0.48,True
SemiBin_29,k__Bacteria (UID203),5449,104,58,67,37,0,0,0,0,46.46,0.0,0.0,3824,3583,705,family,0.77,0.72,0.35,0.03,0.05,0.71,0.52,True
SemiBin_3,k__Bacteria (UID3187),2258,188,117,114,72,2,0,0,0,32.65,1.71,100.0,1783,1509,417,order,0.74,0.63,0.33,0.23,0.54,0.62,0.39,True
SemiBin_30,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,8.07,0.0,0.0,1484,1288,411,genus,0.63,0.55,0.61,0.2,0.53,0.63,0.34,False
SemiBin_31,k__Bacteria (UID3187),2258,187,116,73,110,3,1,0,0,63.0,2.69,0.0,3750,3511,725,genus,0.71,0.66,0.39,0.03,0.07,0.71,0.47,True
SemiBin_32,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,7.05,0.0,0.0,739,572,184,phylum,0.9,0.7,0.15,0.37,1.42,0.53,0.37,True
SemiBin_33,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,290,218,67,phylum,0.93,0.7,0.18,0.5,2.03,0.6,0.42,True
SemiBin_332,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,0.69,0.0,0.0,307,233,72,genus,0.55,0.41,0.38,0.2,0.51,0.64,0.26,True
SemiBin_335,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,206,158,63,order,0.61,0.47,0.4,0.67,3.07,0.53,0.25,True
SemiBin_34,k__Bacteria (UID2982),88,230,148,119,105,6,0,0,0,49.66,2.7,50.0,1895,1667,412,genus,0.71,0.63,0.27,0.16,0.39,0.67,0.42,True
SemiBin_35,k__Bacteria (UID3187),2258,188,117,86,96,6,0,0,0,62.25,3.1,16.67,4074,3783,708,family,0.78,0.72,0.38,0.03,0.06,0.71,0.51,True
SemiBin_36,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,358,338,90,order,0.78,0.73,0.44,0.04,0.09,0.7,0.52,True
SemiBin_37,p__Euryarchaeota (UID3),148,188,125,87,100,1,0,0,0,54.32,0.8,100.0,1388,1234,241,order,0.77,0.68,0.43,0.04,0.09,0.68,0.46,True
SemiBin_38,k__Bacteria (UID1452),924,161,108,61,97,3,0,0,0,63.11,2.31,66.67,1805,1730,299,class,0.89,0.86,0.33,0.07,0.14,0.76,0.65,True
SemiBin_39,k__Bacteria (UID1452),924,151,101,84,66,1,0,0,0,52.6,0.2,100.0,1774,1540,341,family,0.52,0.45,0.46,0.05,0.1,0.63,0.28,False
SemiBin_4,k__Bacteria (UID3187),2258,188,117,89,99,0,0,0,0,47.95,0.0,0.0,2947,2710,679,genus,0.85,0.78,0.32,0.03,0.06,0.8,0.63,True
SemiBin_40,k__Bacteria (UID3187),2258,188,117,41,141,6,0,0,0,81.37,3.1,16.67,5627,5272,621,genus,0.74,0.69,0.36,0.03,0.06,0.72,0.5,True
SemiBin_41,k__Bacteria (UID203),5449,104,58,85,18,1,0,0,0,24.03,1.72,100.0,1006,862,282,class,0.8,0.68,0.34,0.32,0.92,0.62,0.42,True
SemiBin_42,o__Rhizobiales (UID3642),107,485,316,202,280,3,0,0,0,55.66,0.21,66.67,2534,2353,551,class,0.95,0.88,0.21,0.04,0.09,0.7,0.62,True
SemiBin_43,k__Bacteria (UID1452),924,161,108,49,110,2,0,0,0,78.88,1.23,50.0,2874,2718,395,class,0.84,0.8,0.36,0.09,0.2,0.75,0.6,True
SemiBin_44,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,443,311,80,phylum,0.84,0.59,0.22,0.66,3.13,0.53,0.31,True
SemiBin_45,k__Archaea (UID2),207,145,103,119,25,1,0,0,0,17.15,0.97,0.0,438,377,113,phylum,0.92,0.79,1.0,0.03,0.05,0.7,0.56,False
SemiBin_46,k__Archaea (UID2),207,145,103,11,130,4,0,0,0,90.78,3.88,25.0,1738,1561,209,kingdom,1.0,0.9,0.72,0.05,0.11,0.86,0.77,False
SemiBin_47,k__Bacteria (UID3187),2258,190,119,120,64,6,0,0,0,40.66,4.25,33.33,3121,2580,617,order,0.51,0.42,0.18,0.5,2.19,0.57,0.24,True
SemiBin_48,k__Bacteria (UID2495),2993,147,91,15,117,15,0,0,0,89.34,9.38,73.33,3489,3278,353,genus,0.77,0.72,0.27,0.07,0.16,0.68,0.49,True
SemiBin_49,k__Bacteria (UID3187),2258,187,116,106,79,2,0,0,0,43.75,1.72,0.0,2764,2612,516,order,0.85,0.8,0.5,0.05,0.11,0.8,0.64,False
SemiBin_50,k__Bacteria (UID1452),924,151,101,49,100,2,0,0,0,80.25,1.32,100.0,2647,2316,384,order,0.53,0.46,0.16,0.14,0.33,0.59,0.27,True
SemiBin_51,k__Archaea (UID2),207,145,103,45,80,20,0,0,0,65.46,14.15,70.0,2375,2021,432,kingdom,1.0,0.85,0.21,0.06,0.13,0.69,0.58,True
SemiBin_52,k__Bacteria (UID2982),88,230,148,72,149,7,2,0,0,71.19,5.29,38.46,3003,2710,510,class,0.81,0.73,0.34,0.09,0.2,0.85,0.62,True
SemiBin_53,k__Bacteria (UID2982),88,230,148,122,104,4,0,0,0,44.15,1.08,75.0,1270,1139,300,order,0.79,0.71,0.43,0.08,0.18,0.76,0.54,True
SemiBin_54,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,2732,2436,611,genus,0.63,0.56,0.44,0.12,0.28,0.71,0.4,True
SemiBin_55,c__Betaproteobacteria (UID3959),235,420,211,346,72,2,0,0,0,15.35,0.63,0.0,905,856,222,genus,0.61,0.58,0.51,0.05,0.1,0.73,0.42,False
SemiBin_56,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,398,368,94,phylum,0.89,0.82,0.67,0.21,0.52,0.69,0.56,False
SemiBin_59,k__Bacteria (UID1452),924,151,101,47,103,1,0,0,0,67.18,0.99,0.0,2579,2246,436,family,0.48,0.42,0.39,0.05,0.1,0.62,0.26,True
SemiBin_6,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,10.69,0.0,0.0,1151,938,308,phylum,0.9,0.74,0.26,0.33,1.08,0.58,0.43,True
SemiBin_61,k__Bacteria (UID2982),88,230,148,174,56,0,0,0,0,24.55,0.0,0.0,775,714,203,phylum,0.92,0.85,0.4,0.05,0.12,0.75,0.64,True
SemiBin_62,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,1645,1207,379,family,0.55,0.4,0.23,0.47,1.19,0.58,0.23,True
