sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output2/output_recluster_bins/SemiBin_95.fa	OTU_97.1969.0	1.0	1.0	3256676	3256676	3256676	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output2/output_recluster_bins/SemiBin_43.fa	OTU_97.3678.0	1.0	0.9997399593308488	3967578	3967578	3968610	1.0	0.9473684210526315	18	18	19
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output2/output_recluster_bins/SemiBin_46.fa	OTU_97.40665.0	1.0	0.9996005448358618	6288556	6288556	6291069	1.0	0.9647058823529412	82	82	85
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output2/output_recluster_bins/SemiBin_32.fa	OTU_97.1070.0	1.0	0.9992283542654147	4195578	4195578	4198818	1.0	0.9622641509433962	51	51	53
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output2/output_recluster_bins/SemiBin_3.fa	OTU_97.240.0	1.0	0.9931464422751545	4311351	4311351	4341103	1.0	0.9004329004329005	208	208	231
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output2/output_recluster_bins/SemiBin_31.fa	OTU_97.33712.0	0.9985379344457942	0.9881300024665854	3614749	3609464	3652823	0.9883040935672515	0.8284313725490197	171	169	204
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output2/output_recluster_bins/SemiBin_11.fa	OTU_97.2472.0	1.0	0.9812198178023551	5152817	5152817	5251440	1.0	0.8731884057971014	241	241	276
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output2/output_recluster_bins/SemiBin_14.fa	OTU_97.40668.0	0.9916062247598296	0.9658023121051259	4758288	4718348	4885418	0.9710144927536232	0.8052884615384616	345	335	416
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output2/output_recluster_bins/SemiBin_47.fa	OTU_97.7997.0	1.0	0.9649244208404398	2727493	2727493	2826639	1.0	0.8211920529801324	124	124	151
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output2/output_recluster_bins/SemiBin_0.fa	OTU_97.37643.0	0.9649300469625357	0.9367858376527051	4238272	4089636	4365604	0.045454545454545456	0.5	22	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output2/output_recluster_bins/SemiBin_9.fa	OTU_97.36145.0	1.0	0.9165176177527156	3749930	3749930	4091498	1.0	0.6231884057971014	473	473	759
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output2/output_recluster_bins/SemiBin_6.fa	OTU_97.38475.0	0.9977612396053411	0.9063911652850282	2587146	2581354	2847947	0.9939759036144579	0.6021897810218978	332	330	548
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output2/output_recluster_bins/SemiBin_19.fa	OTU_97.2555.1	1.0	0.8702191139050867	3746550	3746550	4305295	1.0	0.5864978902953587	556	556	948
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output2/output_recluster_bins/SemiBin_13.fa	OTU_97.21792.1	0.9975260660584088	0.8534247001484934	4345306	4334556	5079014	0.9948630136986302	0.58627648839556	584	581	991
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output2/output_recluster_bins/SemiBin_10.fa	OTU_97.41827.1	1.0	0.7411241885368696	3419464	3419464	4613888	1.0	0.521689497716895	457	457	876
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output2/output_recluster_bins/SemiBin_15.fa	OTU_97.161.1	0.9822388397052905	0.6416637160808184	3468636	3407029	5309680	0.9715504978662873	0.333822091886608	703	683	2046
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output2/output_recluster_bins/SemiBin_1.fa	OTU_97.26072.0	1.0	0.5884837959360677	2268944	2268944	3855576	1.0	0.36161879895561355	277	277	766
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output2/output_recluster_bins/SemiBin_4.fa	OTU_97.43183.0	0.9737534169050805	0.47094862083320926	1851822	1803218	3828906	0.9659574468085106	0.1919661733615222	470	454	2365
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output2/output_recluster_bins/SemiBin_16.fa	OTU_97.6890.0	1.0	0.456954865055045	1089029	1089029	2383231	1.0	0.18463611859838275	274	274	1484
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output2/output_recluster_bins/SemiBin_12.fa	OTU_97.10356.0	0.9299143296569091	0.44121405719367696	1929139	1793934	4065904	0.9353448275862069	0.17325349301397205	464	434	2505
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output2/output_recluster_bins/SemiBin_18.fa	OTU_97.216.0	1.0	0.3799549907797311	1996972	1996972	5255812	1.0	0.15404120443740096	486	486	3155
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output2/output_recluster_bins/SemiBin_8.fa	OTU_97.1426.0	1.0	0.31999720947067906	1898978	1898978	5934358	1.0	0.12952223142778238	469	469	3621
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output2/output_recluster_bins/SemiBin_2.fa	OTU_97.161.0	0.9588991759478557	0.2282249825415985	1021780	979784	4293062	0.954248366013072	0.07329317269076305	306	292	3984
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output2/output_recluster_bins/SemiBin_7.fa	OTU_97.26072.0	0.9893912610075857	0.22036033007778863	858726	849616	3855576	0.9741379310344828	0.1475195822454308	116	113	766
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output2/output_recluster_bins/SemiBin_25.fa	OTU_97.1426.0	1.0	0.15248658742866542	904910	904910	5934358	1.0	0.06103286384976526	221	221	3621
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output2/output_recluster_bins/SemiBin_44.fa	OTU_97.216.0	1.0	0.14240501753106846	748454	748454	5255812	1.0	0.060855784469096674	192	192	3155
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output2/output_recluster_bins/SemiBin_39.fa	OTU_97.41827.1	1.0	0.11708563363479997	540220	540220	4613888	1.0	0.091324200913242	80	80	876
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output2/output_recluster_bins/SemiBin_29.fa	OTU_97.40668.1	0.726943628812528	0.11581171853698027	756060	549613	4745746	0.7391304347826086	0.030200746136081008	230	170	5629
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output2/output_recluster_bins/SemiBin_136.fa	OTU_97.37643.0	1.0	0.0632141623472949	275968	275968	4365604	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output2/output_recluster_bins/SemiBin_48.fa	OTU_97.161.1	0.982029020888326	0.06060741890283407	327695	321806	5309680	0.9682539682539683	0.029814271749755622	63	61	2046
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output2/output_recluster_bins/SemiBin_21.fa	OTU_97.41827.1	1.0	0.06058209475392554	279519	279519	4613888	1.0	0.03881278538812785	34	34	876
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output2/output_recluster_bins/SemiBin_28.fa	OTU_97.21792.1	0.8025853464575236	0.05841980352879515	369699	296715	5079014	0.7368421052631579	0.04238143289606458	57	42	991
