sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_104.fa	OTU_97.68.0	1.0	1.0	3592120	3592120	3592120	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_100.fa	OTU_97.44483.0	1.0	1.0	2974356	2974356	2974356	1.0	1.0	4	4	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_92.fa	OTU_97.26691.1	1.0	1.0	4141965	4141965	4141965	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_41.fa	OTU_97.3678.0	1.0	0.9997399593308488	3967578	3967578	3968610	1.0	0.9473684210526315	18	18	19
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_44.fa	OTU_97.40665.0	1.0	0.9996005448358618	6288556	6288556	6291069	1.0	0.9647058823529412	82	82	85
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_32.fa	OTU_97.1070.0	1.0	0.9992283542654147	4195578	4195578	4198818	1.0	0.9622641509433962	51	51	53
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_3.fa	OTU_97.240.0	1.0	0.9931464422751545	4311351	4311351	4341103	1.0	0.9004329004329005	208	208	231
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_31.fa	OTU_97.33712.0	0.9952948774385675	0.9872465761412474	3623285	3606237	3652823	0.9657142857142857	0.8284313725490197	175	169	204
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_11.fa	OTU_97.2472.0	1.0	0.9812198178023551	5152817	5152817	5251440	1.0	0.8731884057971014	241	241	276
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_14.fa	OTU_97.40668.0	0.9976396219046433	0.9767520404599975	4783132	4771842	4885418	0.9884726224783862	0.8245192307692307	347	343	416
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_45.fa	OTU_97.7997.0	1.0	0.9649244208404398	2727493	2727493	2826639	1.0	0.8211920529801324	124	124	151
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_0.fa	OTU_97.37643.0	0.967759614565487	0.9367858376527051	4225880	4089636	4365604	0.047619047619047616	0.5	21	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_9.fa	OTU_97.36145.0	1.0	0.9110467608685132	3727546	3727546	4091498	1.0	0.6205533596837944	471	471	759
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_6.fa	OTU_97.38475.0	1.0	0.9039669628683399	2574450	2574450	2847947	1.0	0.5985401459854015	328	328	548
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_20.fa	OTU_97.2555.1	1.0	0.884582357306526	3808388	3808388	4305295	1.0	0.5959915611814346	565	565	948
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_10.fa	OTU_97.41827.1	1.0	0.7540653349192699	3479173	3479173	4613888	1.0	0.5342465753424658	468	468	876
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_15.fa	OTU_97.161.1	0.9851847982333511	0.7139285229995028	3847737	3790732	5309680	0.9755154639175257	0.3699902248289345	776	757	2046
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_13.fa	OTU_97.21792.1	1.0	0.6226436863532961	3162416	3162416	5079014	1.0	0.4339051463168517	430	430	991
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_1.fa	OTU_97.26072.0	1.0	0.6098697055900337	2351399	2351399	3855576	1.0	0.3733681462140992	286	286	766
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_8.fa	OTU_97.1426.0	1.0	0.48991971835875087	2907359	2907359	5934358	1.0	0.19828776581054958	718	718	3621
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_4.fa	OTU_97.43183.0	0.9809378274443163	0.47579752545505166	1857186	1821784	3828906	0.9746300211416491	0.1949260042283298	473	461	2365
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_16.fa	OTU_97.6890.0	1.0	0.4501473000309244	1072805	1072805	2383231	1.0	0.18328840970350405	272	272	1484
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_12.fa	OTU_97.10356.0	0.9385232996668452	0.4471682066276036	1937238	1818143	4065904	0.9465811965811965	0.17684630738522955	468	443	2505
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_19.fa	OTU_97.216.0	1.0	0.4040557386755843	2123641	2123641	5255812	1.0	0.16545166402535658	522	522	3155
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_29.fa	OTU_97.21792.1	0.9464870970923152	0.2910054983112864	1561586	1478021	5079014	0.9154929577464789	0.19677093844601412	213	195	991
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_2.fa	OTU_97.161.0	0.9899845393645885	0.234320398820236	1016129	1005952	4293062	0.9900662251655629	0.07505020080321285	302	299	3984
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_7.fa	OTU_97.26072.0	0.9873332701740791	0.1811010858040407	707207	698249	3855576	0.97	0.12663185378590078	100	97	766
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_17.fa	OTU_97.40668.1	0.8398462021343377	0.11952999591634277	675432	567259	4745746	0.822429906542056	0.03126665482323681	214	176	5629
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_42.fa	OTU_97.216.0	1.0	0.11830426963521526	621785	621785	5255812	1.0	0.04944532488114105	156	156	3155
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_37.fa	OTU_97.41827.1	1.0	0.1041444872523997	480511	480511	4613888	1.0	0.07876712328767123	69	69	876
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_128.fa	OTU_97.37643.0	1.0	0.0632141623472949	275968	275968	4365604	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/11/new_norm/output0/output_recluster_bins/SemiBin_22.fa	OTU_97.41827.1	1.0	0.06058209475392554	279519	279519	4613888	1.0	0.03881278538812785	34	34	876
