sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/8/new_norm/output1/output_recluster_bins/SemiBin_38.fa	OTU_97.35048.0	0.9945690740665522	0.9757604668580263	2511174	2497536	2559579	0.9770114942528736	0.8095238095238095	87	85	105
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/8/new_norm/output1/output_recluster_bins/SemiBin_23.fa	OTU_97.44237.0	1.0	0.9588084356105834	2494972	2494972	2602159	1.0	0.7507987220447284	235	235	313
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/8/new_norm/output1/output_recluster_bins/SemiBin_47.fa	OTU_97.1263.0	1.0	0.9348062718265	2671724	2671724	2858051	1.0	0.8264462809917356	100	100	121
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/8/new_norm/output1/output_recluster_bins/SemiBin_39.fa	OTU_97.20828.0	0.8720916379031993	0.9139009217340325	2316596	2020284	2210616	0.8364485981308412	0.678030303030303	214	179	264
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/8/new_norm/output1/output_recluster_bins/SemiBin_19.fa	OTU_97.45246.0	1.0	0.8411686899210027	1703052	1703052	2024626	1.0	0.6290322580645161	156	156	248
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/8/new_norm/output1/output_recluster_bins/SemiBin_17.fa	OTU_97.10505.0	0.9694531064398174	0.7903522684331782	1805781	1750620	2214987	0.935064935064935	0.5603112840466926	154	144	257
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/8/new_norm/output1/output_recluster_bins/SemiBin_45.fa	OTU_97.41740.0	1.0	0.7667970636994931	2073065	2073065	2703538	1.0	0.4263565891472868	385	385	903
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/8/new_norm/output1/output_recluster_bins/SemiBin_28.fa	OTU_97.34382.0	1.0	0.7650497511942318	1920421	1920421	2510191	1.0	0.44038929440389296	362	362	822
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/8/new_norm/output1/output_recluster_bins/SemiBin_40.fa	OTU_97.37770.0	0.9969995499703131	0.7306739746924132	1322135	1318168	1804044	0.996	0.42783505154639173	250	249	582
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/8/new_norm/output1/output_recluster_bins/SemiBin_37.fa	OTU_97.42356.0	0.996500646428986	0.7195929978160811	1481988	1476802	2052274	0.9962825278810409	0.4024024024024024	269	268	666
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/8/new_norm/output1/output_recluster_bins/SemiBin_9.fa	OTU_97.42478.0	0.5134710187084724	0.7014632772418524	3919080	2012334	2868766	0.1875	0.49514563106796117	272	51	103
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/8/new_norm/output1/output_recluster_bins/SemiBin_0.fa	OTU_97.31362.0	0.9765229167521632	0.6947458729765401	1900662	1856040	2671538	0.9590163934426229	0.38571428571428573	366	351	910
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/8/new_norm/output1/output_recluster_bins/SemiBin_25.fa	OTU_97.34904.1	0.5580423145739138	0.659050318566112	2722419	1519225	2305173	0.18867924528301888	0.5555555555555556	318	60	108
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/8/new_norm/output1/output_recluster_bins/SemiBin_1.fa	OTU_97.45365.1	1.0	0.576228320912219	1195033	1195033	2073888	1.0	0.2842696629213483	253	253	890
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/8/new_norm/output1/output_recluster_bins/SemiBin_74.fa	OTU_97.32419.1	0.9930861176636271	0.5726649694341651	1363344	1353918	2364241	0.4	0.5	5	2	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/8/new_norm/output1/output_recluster_bins/SemiBin_6.fa	OTU_97.4436.0	1.0	0.46308534760287295	1535403	1535403	3315594	1.0	0.3852040816326531	151	151	392
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/8/new_norm/output1/output_recluster_bins/SemiBin_36.fa	OTU_97.35712.0	0.31814191231897376	0.40815191873573736	3754290	1194397	2926354	0.02857142857142857	0.36666666666666664	385	11	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/8/new_norm/output1/output_recluster_bins/SemiBin_13.fa	OTU_97.37297.1	0.3055298551082209	0.35676925599131304	3404610	1040210	2915638	0.039473684210526314	0.3	228	9	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/8/new_norm/output1/output_recluster_bins/SemiBin_26.fa	OTU_97.34904.1	0.36253519728209604	0.3326054053209889	2114865	766713	2305173	0.18085106382978725	0.3148148148148148	188	34	108
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/8/new_norm/output1/output_recluster_bins/SemiBin_43.fa	OTU_97.5688.0	0.802318442656709	0.30301538323701266	910525	730531	2410871	0.7854406130268199	0.10014655593551539	261	205	2047
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/8/new_norm/output1/output_recluster_bins/SemiBin_44.fa	OTU_97.37247.1	0.9911791164351162	0.28959980570688104	731446	724994	2503434	0.9900497512437811	0.09303412809724171	201	199	2139
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/8/new_norm/output1/output_recluster_bins/SemiBin_14.fa	OTU_97.37297.1	0.5573764015678544	0.2855104097285054	1493506	832445	2915638	0.0684931506849315	0.16666666666666666	73	5	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/8/new_norm/output1/output_recluster_bins/SemiBin_46.fa	OTU_97.30026.1	0.8540977347281259	0.2808383540622948	987387	843325	3002884	0.9022556390977443	0.09607686148919135	266	240	2498
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/8/new_norm/output1/output_recluster_bins/SemiBin_8.fa	OTU_97.28623.0	0.9572495627097811	0.2649693060786945	1057650	1012435	3820952	0.954248366013072	0.08685306365258774	306	292	3362
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/8/new_norm/output1/output_recluster_bins/SemiBin_24.fa	OTU_97.4716.0	0.7513792738797305	0.25742935511554416	936181	703427	2732505	0.7555555555555555	0.08440215142738933	270	204	2417
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/8/new_norm/output1/output_recluster_bins/SemiBin_42.fa	OTU_97.44851.0	1.0	0.25207833857458667	388608	388608	1541616	1.0	0.08278388278388278	113	113	1365
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/8/new_norm/output1/output_recluster_bins/SemiBin_30.fa	OTU_97.32419.0	0.8912874212643621	0.2364804377535994	601062	535719	2265384	0.8531468531468531	0.11742059672762271	143	122	1039
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/8/new_norm/output1/output_recluster_bins/SemiBin_53.fa	OTU_97.36185.0	0.9236886979294823	0.23395888275382953	581159	536810	2294463	0.9151515151515152	0.07637835103692463	165	151	1977
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/8/new_norm/output1/output_recluster_bins/SemiBin_18.fa	OTU_97.30587.1	0.510469443401745	0.23285068494698516	1049626	535802	2301054	0.5033783783783784	0.07401887729756582	296	149	2013
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/8/new_norm/output1/output_recluster_bins/SemiBin_2.fa	OTU_97.36183.0	1.0	0.23000392530900707	647476	647476	2815065	1.0	0.22857142857142856	32	32	140
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/8/new_norm/output1/output_recluster_bins/SemiBin_21.fa	OTU_97.30026.0	0.5447547616697918	0.22003964652966243	861305	469200	2132343	0.5328185328185329	0.07087827426810478	259	138	1947
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/8/new_norm/output1/output_recluster_bins/SemiBin_52.fa	OTU_97.36530.0	0.8352998755016161	0.18920522918809463	676314	564925	2985779	0.5972222222222222	0.1303030303030303	72	43	330
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/8/new_norm/output1/output_recluster_bins/SemiBin_20.fa	OTU_97.42478.0	0.8717128943468134	0.15786613477711323	519530	452881	2868766	0.42857142857142855	0.14563106796116504	35	15	103
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/8/new_norm/output1/output_recluster_bins/SemiBin_12.fa	OTU_97.34832.0	0.405376045297395	0.14218327960537583	993258	402643	2831859	0.20245398773006135	0.09821428571428571	163	33	336
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/8/new_norm/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.36530.0	0.40618431416676043	0.12089843220144558	888700	360976	2985779	0.3014705882352941	0.12424242424242424	136	41	330
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/8/new_norm/output1/output_recluster_bins/SemiBin_59.fa	OTU_97.45365.1	0.9806386124412472	0.10714079063093089	226585	222198	2073888	0.9811320754716981	0.058426966292134834	53	52	890
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/8/new_norm/output1/output_recluster_bins/SemiBin_50.fa	OTU_97.36530.0	0.42781557067271353	0.07487828134634211	522585	223570	2985779	0.25396825396825395	0.048484848484848485	63	16	330
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/8/new_norm/output1/output_recluster_bins/SemiBin_11.fa	OTU_97.35712.0	0.3007927268695604	0.07416737687921557	721560	217040	2926354	0.019417475728155338	0.06666666666666667	103	2	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/8/new_norm/output1/output_recluster_bins/SemiBin_58.fa	OTU_97.19917.0	0.42787110296951664	0.04370449337804004	230913	98801	2260660	0.43283582089552236	0.014550928248871048	67	29	1993
