,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_125,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,750,319,96,kingdom,1.0,0.43,0.32,0.03,0.05,0.42,0.18,True
SemiBin_126,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,409,155,36,kingdom,1.0,0.38,0.0,0.05,0.11,0.4,0.15,True
SemiBin_127,s__algicola (UID2846),47,571,303,265,294,12,0,0,0,53.26,1.96,25.0,1182,1149,199,genus,0.79,0.77,0.23,0.03,0.06,0.74,0.57,True
SemiBin_128,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,779,293,118,kingdom,0.99,0.37,0.0,0.0,0.0,0.42,0.16,True
SemiBin_129,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,233,226,63,genus,0.48,0.46,0.38,0.54,2.19,0.65,0.3,True
SemiBin_13,p__Euryarchaeota (UID3),148,188,125,106,80,2,0,0,0,39.79,1.6,0.0,836,734,179,kingdom,1.0,0.88,0.21,0.1,0.22,0.56,0.5,True
SemiBin_130,f__Rhodobacteraceae (UID3356),67,615,329,391,218,6,0,0,0,35.3,0.96,16.67,1022,968,229,family,0.79,0.75,0.48,0.12,0.26,0.6,0.45,False
SemiBin_131,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,31.66,0.0,0.0,764,731,175,order,0.97,0.93,0.05,0.12,0.27,0.61,0.56,True
SemiBin_133,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,621,220,60,kingdom,1.0,0.35,0.0,0.04,0.09,0.42,0.15,True
SemiBin_134,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,593,278,78,phylum,0.9,0.42,0.51,0.37,1.16,0.49,0.21,False
SemiBin_136,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,852,371,95,kingdom,0.99,0.43,0.0,0.0,0.0,0.43,0.19,True
SemiBin_137,k__Bacteria (UID203),5449,102,58,61,33,8,0,0,0,52.09,9.48,0.0,1269,1240,198,kingdom,1.0,0.98,0.0,0.0,0.0,0.76,0.74,True
SemiBin_139,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,3273,1411,308,kingdom,0.98,0.42,0.0,0.0,0.0,0.42,0.18,True
SemiBin_14,s__algicola (UID2846),47,571,303,108,416,47,0,0,0,77.22,6.55,57.45,1602,1532,220,phylum,0.98,0.93,0.43,0.03,0.05,0.59,0.55,True
SemiBin_140,c__Gammaproteobacteria (UID4443),356,451,270,142,296,13,0,0,0,63.83,2.83,61.54,2287,2111,466,class,0.91,0.84,0.14,0.29,0.87,0.56,0.47,True
SemiBin_142,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,23.67,0.0,0.0,548,496,129,phylum,0.94,0.85,0.12,0.04,0.08,0.48,0.41,True
SemiBin_143,s__algicola (UID2846),47,571,303,119,353,93,5,1,0,81.89,19.74,41.23,1776,1728,238,phylum,0.99,0.96,0.45,0.02,0.05,0.61,0.58,False
SemiBin_145,k__Bacteria (UID203),5449,104,58,85,14,5,0,0,0,27.59,6.9,20.0,1146,1073,294,class,0.93,0.87,0.55,0.31,0.86,0.6,0.52,False
SemiBin_146,k__Bacteria (UID2569),434,278,186,12,257,9,0,0,0,94.62,2.88,33.33,1599,1521,158,phylum,0.97,0.92,0.22,0.03,0.05,0.57,0.53,True
SemiBin_147,p__Proteobacteria (UID3880),1495,261,164,74,182,4,1,0,0,69.61,2.63,42.86,2302,2144,391,class,0.92,0.86,0.22,0.53,2.05,0.58,0.5,True
SemiBin_149,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,8.78,0.0,0.0,976,955,177,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_15,f__Rhodobacteraceae (UID3340),84,568,330,271,276,21,0,0,0,51.4,4.57,71.43,1761,1713,349,kingdom,1.0,0.97,0.0,0.0,0.0,0.83,0.8,True
SemiBin_150,c__Gammaproteobacteria (UID4443),356,451,270,111,313,26,1,0,0,76.22,6.38,79.31,2360,2158,416,class,0.92,0.84,0.18,0.29,0.85,0.55,0.47,True
SemiBin_151,k__Bacteria (UID2495),2993,147,91,72,70,5,0,0,0,64.32,4.4,40.0,744,735,134,kingdom,1.0,0.99,0.0,0.0,0.0,0.85,0.84,True
SemiBin_152,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1081,421,139,kingdom,1.0,0.39,0.0,0.06,0.13,0.43,0.17,True
SemiBin_155,k__Bacteria (UID203),5449,103,57,84,19,0,0,0,0,23.8,0.0,0.0,613,561,128,phylum,0.94,0.86,0.41,0.09,0.19,0.57,0.49,True
SemiBin_156,k__Bacteria (UID203),5449,99,53,70,22,6,0,1,0,36.28,15.09,8.33,1171,1118,231,genus,0.92,0.88,0.11,0.24,0.58,0.72,0.63,True
SemiBin_157,c__Alphaproteobacteria (UID3305),564,349,230,115,226,8,0,0,0,59.64,1.99,62.5,2489,2366,457,family,0.77,0.73,0.16,0.43,1.63,0.61,0.44,True
SemiBin_158,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,8.62,0.0,0.0,316,297,78,order,0.93,0.88,0.28,0.5,2.01,0.64,0.56,True
SemiBin_159,k__Bacteria (UID203),5449,104,58,22,64,18,0,0,0,81.14,10.89,100.0,1438,1365,221,phylum,0.95,0.9,0.18,0.03,0.07,0.54,0.49,True
SemiBin_16,c__Gammaproteobacteria (UID4443),356,451,270,271,180,0,0,0,0,39.59,0.0,0.0,1351,1235,303,class,0.91,0.84,0.19,0.29,0.82,0.56,0.47,True
SemiBin_160,c__Gammaproteobacteria (UID4266),1097,270,172,150,99,21,0,0,0,41.66,7.05,90.48,1196,1158,209,family,0.91,0.88,0.14,0.08,0.17,0.66,0.58,True
SemiBin_161,f__Flavobacteriaceae (UID2817),81,511,283,153,352,6,0,0,0,67.11,1.77,16.67,1471,1378,192,class,0.91,0.86,0.34,0.04,0.08,0.61,0.52,True
SemiBin_162,k__Bacteria (UID203),5449,99,53,73,19,6,0,0,1,40.57,17.92,0.0,1296,1234,266,class,0.9,0.86,0.49,0.03,0.06,0.64,0.55,False
SemiBin_163,k__Bacteria (UID203),5449,99,53,74,13,9,1,1,1,30.82,25.39,25.0,887,837,194,class,0.92,0.86,0.69,0.03,0.06,0.69,0.6,False
SemiBin_164,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,405,394,91,order,0.92,0.9,0.43,0.45,0.98,0.76,0.68,True
SemiBin_165,k__Bacteria (UID2566),525,208,136,145,63,0,0,0,0,29.3,0.0,0.0,749,707,185,class,0.91,0.86,0.26,0.12,0.27,0.63,0.54,True
SemiBin_167,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,612,550,133,genus,0.59,0.53,0.56,0.4,1.26,0.76,0.4,False
SemiBin_168,k__Bacteria (UID2495),2993,139,83,87,51,1,0,0,0,32.63,1.2,0.0,480,470,94,order,0.93,0.91,0.41,0.03,0.05,0.74,0.67,True
SemiBin_169,k__Bacteria (UID2566),525,208,136,35,169,4,0,0,0,85.19,1.31,25.0,1558,1504,179,class,0.91,0.88,0.28,0.05,0.1,0.6,0.52,True
SemiBin_17,c__Gammaproteobacteria (UID4274),112,581,290,184,346,51,0,0,0,67.92,9.61,11.76,1415,1312,241,phylum,0.93,0.86,0.9,0.16,0.38,0.54,0.47,False
SemiBin_170,f__Rhodobacteraceae (UID3340),84,568,330,321,246,1,0,0,0,41.4,0.05,100.0,1782,1677,388,family,0.93,0.88,0.36,0.05,0.11,0.74,0.65,True
SemiBin_172,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,34.48,0.0,0.0,850,809,179,class,0.89,0.85,0.19,0.06,0.14,0.6,0.5,True
SemiBin_173,c__Betaproteobacteria (UID3971),223,425,211,130,291,4,0,0,0,68.89,1.01,25.0,1457,1311,232,class,0.92,0.82,0.2,0.2,0.52,0.54,0.44,True
SemiBin_174,k__Bacteria (UID2982),88,230,148,96,127,7,0,0,0,53.73,3.6,57.14,1159,1079,273,order,0.84,0.78,0.42,0.03,0.06,0.69,0.54,True
SemiBin_177,c__Alphaproteobacteria (UID3305),564,349,230,238,110,1,0,0,0,33.4,0.14,0.0,684,656,139,class,0.93,0.89,0.38,0.2,0.46,0.55,0.49,True
SemiBin_178,k__Bacteria (UID1453),901,171,117,13,157,1,0,0,0,88.89,0.85,0.0,2618,2446,287,phylum,0.96,0.89,0.14,0.11,0.25,0.57,0.51,True
SemiBin_18,c__Gammaproteobacteria (UID4443),356,451,270,95,340,13,3,0,0,77.97,5.04,54.55,2366,2179,347,class,0.91,0.83,0.18,0.27,0.76,0.56,0.47,True
SemiBin_182,s__algicola (UID2846),47,571,303,287,275,9,0,0,0,50.25,1.26,22.22,969,928,166,genus,0.59,0.56,0.03,0.81,10.25,0.6,0.34,True
SemiBin_183,c__Gammaproteobacteria (UID4443),356,451,270,159,285,7,0,0,0,57.52,1.64,85.71,1187,1124,161,class,0.9,0.85,0.11,0.15,0.35,0.53,0.45,True
SemiBin_184,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,29.47,0.0,0.0,457,439,113,phylum,0.97,0.93,0.56,0.04,0.09,0.57,0.53,False
SemiBin_185,c__Alphaproteobacteria (UID3305),564,349,230,33,315,1,0,0,0,90.0,0.14,100.0,1403,1328,79,class,0.9,0.86,0.17,0.09,0.21,0.54,0.46,True
SemiBin_188,k__Bacteria (UID203),5449,104,58,71,28,5,0,0,0,43.73,8.62,0.0,1335,1287,232,class,0.97,0.94,0.92,0.41,0.94,0.73,0.69,False
SemiBin_189,c__Gammaproteobacteria (UID4761),52,693,297,248,422,22,1,0,0,69.27,4.53,72.0,3390,3332,594,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
SemiBin_19,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,10.97,0.0,0.0,279,269,65,genus,0.49,0.48,0.51,0.59,2.68,0.65,0.31,False
SemiBin_191,s__algicola (UID2846),47,571,303,121,437,13,0,0,0,74.27,2.34,69.23,1347,1311,172,genus,0.53,0.52,0.04,0.79,8.51,0.61,0.31,True
SemiBin_194,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,320,302,76,family,0.75,0.71,0.25,0.22,0.57,0.61,0.44,True
SemiBin_195,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,238,166,102,phylum,0.92,0.64,0.82,0.49,1.7,0.44,0.28,False
SemiBin_196,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1446,537,130,kingdom,1.0,0.37,0.0,0.05,0.11,0.45,0.17,True
SemiBin_197,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,495,460,101,genus,0.5,0.47,0.55,0.6,2.2,0.63,0.29,False
SemiBin_199,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1145,434,113,kingdom,1.0,0.38,0.0,0.04,0.08,0.45,0.17,True
SemiBin_2,c__Gammaproteobacteria (UID4443),356,451,270,117,325,9,0,0,0,69.35,1.5,88.89,1522,1481,251,genus,0.83,0.81,0.66,0.24,0.58,0.69,0.56,False
SemiBin_20,p__Euryarchaeota (UID3),148,188,125,27,156,5,0,0,0,80.0,2.86,60.0,1684,1525,175,kingdom,1.0,0.91,0.26,0.06,0.12,0.63,0.57,True
SemiBin_201,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,736,587,162,family,0.52,0.42,0.49,0.76,6.06,0.6,0.25,False
SemiBin_202,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,312,304,84,kingdom,1.0,0.97,0.0,0.0,0.0,0.71,0.7,True
SemiBin_204,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,1.65,0.0,0.0,250,211,64,family,0.72,0.6,0.47,0.35,1.27,0.57,0.34,False
SemiBin_205,k__Bacteria (UID2495),2993,140,84,58,80,2,0,0,0,59.38,1.79,0.0,984,938,147,genus,0.96,0.91,0.26,0.07,0.15,0.79,0.72,True
SemiBin_207,k__Bacteria (UID203),5449,103,58,86,17,0,0,0,0,18.73,0.0,0.0,940,901,187,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
SemiBin_208,k__Archaea (UID2),207,149,107,134,8,2,5,0,0,3.2,0.86,0.0,676,167,101,kingdom,1.0,0.25,0.0,0.11,0.25,0.36,0.09,True
SemiBin_209,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,12.07,0.0,0.0,649,637,128,genus,0.89,0.87,1.0,0.43,0.96,0.88,0.77,False
SemiBin_21,k__Archaea (UID2),207,149,107,125,10,3,10,1,0,10.45,6.36,0.0,1543,561,287,kingdom,1.0,0.36,0.0,0.11,0.25,0.38,0.14,True
SemiBin_210,c__Gammaproteobacteria (UID4443),356,451,270,300,150,1,0,0,0,30.34,0.12,0.0,625,594,115,class,0.92,0.88,0.13,0.1,0.22,0.54,0.47,True
SemiBin_211,k__Bacteria (UID2495),2993,147,91,90,54,3,0,0,0,38.12,2.75,100.0,869,785,191,class,0.89,0.8,0.12,0.15,0.36,0.5,0.4,True
SemiBin_212,k__Bacteria (UID2566),525,208,136,124,72,12,0,0,0,45.0,7.72,41.67,1289,1185,258,phylum,0.96,0.88,0.51,0.06,0.12,0.58,0.51,False
SemiBin_213,k__Bacteria (UID203),5449,102,58,95,7,0,0,0,0,10.34,0.0,0.0,672,607,123,class,0.84,0.76,0.08,0.19,0.49,0.52,0.39,True
SemiBin_215,k__Bacteria (UID203),5449,104,58,68,36,0,0,0,0,51.55,0.0,0.0,1256,1226,255,kingdom,1.0,0.97,0.0,0.0,0.0,0.73,0.71,True
SemiBin_218,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,463,428,110,family,0.55,0.51,0.29,0.83,8.53,0.57,0.29,True
SemiBin_219,c__Gammaproteobacteria (UID4443),356,451,270,255,191,5,0,0,0,43.15,1.08,80.0,1091,1021,171,class,0.91,0.85,0.11,0.15,0.35,0.56,0.48,True
SemiBin_22,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,2230,2141,382,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.89,True
SemiBin_220,k__Bacteria (UID203),5449,104,58,94,9,1,0,0,0,5.41,1.72,0.0,1283,1122,298,order,0.67,0.58,0.62,0.12,0.28,0.6,0.35,False
SemiBin_221,c__Gammaproteobacteria (UID4443),356,451,270,167,262,22,0,0,0,54.76,6.04,31.82,1104,1065,157,family,0.92,0.89,0.11,0.14,0.31,0.63,0.56,True
SemiBin_223,c__Gammaproteobacteria (UID4201),1164,275,174,156,113,5,1,0,0,48.08,3.16,0.0,1068,1017,154,class,0.94,0.9,0.29,0.03,0.06,0.73,0.66,True
SemiBin_224,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,623,268,20,kingdom,0.99,0.42,0.0,0.0,0.0,0.42,0.18,True
SemiBin_228,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,246,229,24,family,0.48,0.44,0.35,0.72,6.13,0.58,0.26,True
SemiBin_229,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,16.9,0.0,0.0,631,550,123,phylum,0.85,0.74,0.38,0.59,2.64,0.49,0.36,True
SemiBin_23,k__Bacteria (UID2566),525,208,136,21,182,5,0,0,0,89.0,2.23,60.0,1642,1568,175,class,0.96,0.91,0.33,0.03,0.06,0.66,0.61,True
SemiBin_231,c__Gammaproteobacteria (UID4201),1164,275,174,66,190,19,0,0,0,78.07,9.2,21.05,1394,1375,107,class,0.98,0.96,0.8,0.06,0.12,0.73,0.7,False
SemiBin_233,k__Bacteria (UID203),5449,103,58,96,6,1,0,0,0,12.07,1.72,100.0,851,733,130,family,0.98,0.84,0.6,0.03,0.05,0.86,0.73,False
SemiBin_236,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.03,0.0,0.0,392,361,92,phylum,0.9,0.83,0.93,0.03,0.06,0.59,0.49,False
SemiBin_237,c__Alphaproteobacteria (UID3305),564,347,229,221,124,2,0,0,0,34.37,0.16,100.0,1135,1092,257,order,0.94,0.9,0.65,0.09,0.2,0.77,0.69,False
SemiBin_239,k__Bacteria (UID203),5449,102,58,80,21,1,0,0,0,23.64,1.72,0.0,716,700,143,order,0.93,0.91,0.49,0.03,0.05,0.82,0.74,False
SemiBin_24,k__Bacteria (UID203),5449,99,53,81,18,0,0,0,0,23.13,0.0,0.0,456,426,90,genus,0.43,0.4,0.19,0.65,3.42,0.56,0.22,True
SemiBin_243,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,375,347,107,genus,0.46,0.42,0.51,0.19,0.49,0.53,0.22,False
SemiBin_244,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,428,167,47,kingdom,1.0,0.39,0.0,0.04,0.07,0.42,0.16,True
SemiBin_247,c__Gammaproteobacteria (UID4201),1164,275,174,110,156,9,0,0,0,58.98,3.93,44.44,996,986,136,class,0.99,0.98,0.63,0.03,0.05,0.76,0.75,False
SemiBin_248,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,22.41,0.0,0.0,1002,953,193,family,0.85,0.81,0.42,0.06,0.13,0.61,0.49,True
SemiBin_25,c__Gammaproteobacteria (UID4443),356,451,270,188,248,14,1,0,0,57.28,4.29,29.41,1202,1192,146,class,0.99,0.98,0.7,0.03,0.05,0.76,0.74,False
SemiBin_250,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,814,326,109,kingdom,1.0,0.4,0.0,0.02,0.05,0.43,0.17,True
SemiBin_251,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,908,371,165,kingdom,1.0,0.41,0.0,0.03,0.07,0.43,0.18,True
SemiBin_252,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,4.31,0.0,0.0,259,236,60,phylum,0.91,0.83,0.4,0.09,0.21,0.51,0.42,True
SemiBin_254,k__Bacteria (UID1453),901,171,117,80,86,5,0,0,0,42.47,2.33,20.0,812,722,131,kingdom,1.0,0.89,0.2,0.03,0.07,0.47,0.42,True
SemiBin_258,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,4.55,0.0,0.0,324,100,37,kingdom,0.99,0.31,0.0,0.0,0.0,0.48,0.15,True
SemiBin_26,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,17.24,0.0,0.0,490,454,126,phylum,0.94,0.87,0.79,0.04,0.09,0.53,0.46,False
SemiBin_263,c__Gammaproteobacteria (UID4274),112,581,290,287,282,12,0,0,0,48.77,1.19,75.0,872,816,141,class,0.9,0.84,0.19,0.17,0.43,0.53,0.45,True
SemiBin_265,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1405,584,156,kingdom,1.0,0.42,0.21,0.03,0.07,0.46,0.19,True
SemiBin_266,c__Gammaproteobacteria (UID4443),356,451,270,254,186,11,0,0,0,36.48,2.31,27.27,837,782,142,class,0.89,0.83,0.37,0.21,0.54,0.55,0.46,True
SemiBin_267,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,268,203,47,class,0.92,0.69,0.45,0.41,1.11,0.53,0.37,False
SemiBin_27,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,429,157,49,kingdom,0.99,0.36,0.0,0.0,0.0,0.43,0.16,True
SemiBin_273,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,456,211,59,kingdom,0.99,0.46,0.0,0.0,0.0,0.44,0.2,True
SemiBin_274,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,939,407,115,kingdom,1.0,0.43,0.0,0.0,0.0,0.5,0.22,True
SemiBin_276,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,8.62,0.0,0.0,494,469,130,class,0.94,0.89,0.37,0.12,0.28,0.64,0.57,True
SemiBin_279,p__Cyanobacteria (UID2143),129,472,368,392,80,0,0,0,0,14.13,0.0,0.0,273,268,59,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.93,True
SemiBin_28,f__Rhodobacteraceae (UID3340),84,568,330,208,355,5,0,0,0,62.89,1.1,80.0,1504,1462,220,genus,0.9,0.87,0.29,0.02,0.05,0.83,0.72,True
SemiBin_282,k__Bacteria (UID203),5449,102,58,17,62,20,3,0,0,75.86,7.6,34.48,982,915,91,class,0.89,0.83,0.16,0.09,0.19,0.52,0.43,True
SemiBin_283,root (UID1),5656,56,24,46,0,0,5,0,5,5.21,17.36,5.56,1511,513,101,kingdom,1.0,0.34,0.0,0.13,0.29,0.37,0.13,True
SemiBin_284,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,379,335,76,family,0.82,0.72,0.7,0.46,0.99,0.74,0.54,False
SemiBin_288,k__Bacteria (UID2566),525,208,136,192,16,0,0,0,0,4.97,0.0,0.0,568,226,75,kingdom,1.0,0.4,0.0,0.0,0.0,0.5,0.2,True
SemiBin_29,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,25.52,0.0,0.0,679,657,165,phylum,0.99,0.96,0.87,0.06,0.12,0.68,0.65,False
SemiBin_290,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,305,290,75,family,0.87,0.83,0.53,0.19,0.47,0.63,0.52,False
SemiBin_291,p__Proteobacteria (UID3880),1495,242,151,205,36,1,0,0,0,8.3,0.66,0.0,271,263,59,phylum,1.0,0.97,0.97,0.11,0.25,0.79,0.77,False
SemiBin_292,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.93,0.0,0.0,378,360,89,order,0.93,0.89,0.18,0.03,0.06,0.61,0.54,True
SemiBin_296,k__Bacteria (UID2495),2993,139,83,99,40,0,0,0,0,26.06,0.0,0.0,630,598,106,class,0.89,0.84,0.21,0.14,0.32,0.55,0.46,True
SemiBin_30,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,527,477,116,class,0.88,0.8,0.21,0.15,0.36,0.49,0.39,True
SemiBin_302,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,261,222,120,family,0.78,0.66,0.48,0.36,1.22,0.46,0.31,False
