,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_17,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,18.1,0.0,0.0,227,213,71,genus,0.46,0.43,0.18,0.38,1.3,0.51,0.22,True
SemiBin_171,k__Archaea (UID2),207,149,107,132,9,8,0,0,0,4.37,1.44,0.0,424,124,53,kingdom,1.0,0.29,0.0,0.16,0.37,0.38,0.11,True
SemiBin_172,p__Euryarchaeota (UID3),148,188,125,109,74,5,0,0,0,41.05,2.84,80.0,1083,990,299,phylum,0.96,0.88,0.41,0.02,0.04,0.7,0.61,True
SemiBin_173,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,245,230,63,phylum,0.95,0.89,0.61,0.05,0.11,0.55,0.49,False
SemiBin_177,c__Gammaproteobacteria (UID4201),1164,275,174,85,181,9,0,0,0,63.52,3.38,55.56,1234,1201,152,order,0.92,0.9,0.03,0.06,0.13,0.67,0.6,True
SemiBin_178,k__Archaea (UID2),207,149,107,129,20,0,0,0,0,10.48,0.0,0.0,306,125,52,kingdom,1.0,0.41,0.24,0.14,0.31,0.46,0.19,True
SemiBin_179,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,705,174,40,kingdom,1.0,0.25,0.0,0.32,0.77,0.43,0.11,True
SemiBin_18,k__Bacteria (UID1453),901,171,117,109,59,3,0,0,0,30.66,1.01,66.67,566,506,101,order,0.51,0.45,0.26,0.53,2.64,0.53,0.24,True
SemiBin_180,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,466,191,70,kingdom,1.0,0.41,0.23,0.04,0.08,0.41,0.17,True
SemiBin_181,c__Alphaproteobacteria (UID3337),468,388,250,301,86,1,0,0,0,17.03,0.13,100.0,731,694,159,class,0.95,0.9,0.16,0.04,0.09,0.6,0.54,True
SemiBin_182,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,368,136,48,kingdom,0.99,0.36,0.0,0.0,0.0,0.41,0.15,True
SemiBin_183,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,31.03,0.0,0.0,924,879,202,genus,0.66,0.63,0.65,0.03,0.07,0.7,0.44,False
SemiBin_184,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,16.14,0.0,0.0,334,317,91,class,0.95,0.9,0.42,0.08,0.18,0.62,0.56,True
SemiBin_186,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,598,275,81,phylum,0.9,0.41,0.17,0.28,0.81,0.46,0.19,True
SemiBin_187,p__Euryarchaeota (UID3),148,188,125,42,143,3,0,0,0,71.82,2.4,33.33,1685,1606,269,kingdom,1.0,0.95,0.31,0.02,0.04,0.83,0.79,True
SemiBin_188,k__Archaea (UID2),207,149,107,136,5,5,3,0,0,4.16,1.19,7.14,693,204,84,kingdom,1.0,0.29,0.0,0.12,0.26,0.37,0.11,True
SemiBin_189,k__Bacteria (UID2566),525,208,136,114,93,1,0,0,0,47.05,0.37,100.0,1058,1004,231,phylum,0.96,0.91,0.29,0.03,0.07,0.58,0.53,True
SemiBin_190,p__Euryarchaeota (UID3),148,188,125,73,114,1,0,0,0,54.81,0.06,100.0,1005,916,215,kingdom,1.0,0.91,0.2,0.05,0.12,0.62,0.57,True
SemiBin_191,k__Archaea (UID2),207,145,103,132,11,2,0,0,0,9.79,1.46,0.0,1443,529,350,kingdom,1.0,0.37,0.0,0.09,0.2,0.39,0.14,True
SemiBin_193,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,20.69,0.0,0.0,440,435,92,kingdom,1.0,0.99,0.0,0.0,0.0,0.9,0.89,True
SemiBin_195,k__Bacteria (UID203),5449,99,53,93,6,0,0,0,0,8.49,0.0,0.0,245,233,55,class,0.9,0.85,0.25,0.18,0.43,0.55,0.47,True
SemiBin_2,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,868,724,186,order,0.57,0.48,0.46,0.41,1.66,0.5,0.24,False
SemiBin_20,k__Bacteria (UID203),5449,104,58,77,26,1,0,0,0,35.34,0.34,100.0,866,855,140,order,0.99,0.98,0.1,0.13,0.29,0.78,0.76,True
SemiBin_200,k__Bacteria (UID2982),88,230,148,78,142,10,0,0,0,62.56,3.0,50.0,1103,1016,223,phylum,0.94,0.87,0.32,0.09,0.2,0.6,0.52,True
SemiBin_202,k__Bacteria (UID1453),901,171,117,85,85,1,0,0,0,39.6,0.09,100.0,561,501,93,order,0.45,0.4,0.25,0.51,2.22,0.51,0.21,True
SemiBin_203,k__Archaea (UID2),207,149,107,104,45,0,0,0,0,33.63,0.0,0.0,551,498,138,phylum,0.95,0.86,0.39,0.03,0.05,0.61,0.53,True
SemiBin_207,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,238,218,71,genus,0.62,0.57,0.81,0.09,0.19,0.56,0.32,False
SemiBin_21,k__Bacteria (UID203),5449,104,58,48,43,11,2,0,0,45.54,9.07,5.88,5364,1909,1054,kingdom,1.0,0.36,0.0,0.11,0.25,0.39,0.14,True
SemiBin_210,p__Euryarchaeota (UID3),148,188,125,32,155,1,0,0,0,78.39,0.8,0.0,1635,1448,206,kingdom,1.0,0.89,0.19,0.08,0.18,0.56,0.5,True
SemiBin_211,k__Bacteria (UID203),5449,103,57,97,6,0,0,0,0,4.86,0.0,0.0,272,79,60,kingdom,1.0,0.29,0.0,0.09,0.19,0.38,0.11,True
SemiBin_212,k__Bacteria (UID203),5449,104,58,78,26,0,0,0,0,37.07,0.0,0.0,700,666,155,phylum,0.96,0.92,0.17,0.04,0.07,0.66,0.6,True
SemiBin_213,o__Cytophagales (UID2936),47,454,336,138,303,11,2,0,0,66.4,2.9,5.88,1422,1352,215,class,0.87,0.83,0.17,0.3,0.87,0.55,0.46,True
SemiBin_215,k__Bacteria (UID203),5449,102,58,97,5,0,0,0,0,8.62,0.0,0.0,408,381,87,genus,0.45,0.42,0.38,0.27,0.8,0.62,0.26,True
SemiBin_217,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,275,256,63,class,0.9,0.84,0.09,0.19,0.47,0.53,0.45,True
SemiBin_218,c__Gammaproteobacteria (UID4201),1164,275,174,159,110,6,0,0,0,44.61,2.87,33.33,787,718,153,class,0.86,0.79,0.12,0.18,0.46,0.51,0.4,True
SemiBin_22,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1318,506,209,kingdom,1.0,0.38,0.0,0.05,0.1,0.42,0.16,True
SemiBin_220,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,209,197,55,phylum,0.98,0.92,0.4,0.08,0.17,0.55,0.51,True
SemiBin_224,k__Bacteria (UID1453),901,171,117,120,51,0,0,0,0,28.06,0.0,0.0,399,330,79,kingdom,1.0,0.83,0.09,0.04,0.08,0.46,0.38,True
SemiBin_226,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1344,499,199,kingdom,0.99,0.37,0.0,0.0,0.0,0.41,0.15,True
SemiBin_23,k__Bacteria (UID2982),88,230,148,67,157,6,0,0,0,70.61,2.87,66.67,2418,2235,381,family,0.67,0.62,0.13,0.54,1.84,0.57,0.35,True
SemiBin_230,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,665,286,65,kingdom,1.0,0.43,0.15,0.03,0.06,0.41,0.18,True
SemiBin_231,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,539,227,81,kingdom,1.0,0.42,0.13,0.04,0.09,0.41,0.17,True
SemiBin_232,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,29.31,0.0,0.0,1086,993,274,genus,0.59,0.54,0.21,0.41,1.07,0.58,0.31,True
SemiBin_233,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,8.62,0.0,0.0,621,537,155,family,0.62,0.54,0.34,0.12,0.28,0.55,0.29,True
SemiBin_235,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,273,95,12,kingdom,1.0,0.35,0.0,0.05,0.11,0.42,0.15,True
SemiBin_237,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,295,108,38,kingdom,1.0,0.37,0.0,0.09,0.2,0.41,0.15,True
SemiBin_24,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,18.97,0.0,0.0,495,466,125,phylum,0.97,0.92,0.49,0.03,0.06,0.61,0.55,False
SemiBin_241,k__Bacteria (UID203),5449,102,58,94,8,0,0,0,0,13.79,0.0,0.0,534,523,120,kingdom,1.0,0.98,0.0,0.0,0.0,0.83,0.81,True
SemiBin_242,k__Bacteria (UID203),5449,103,57,66,32,5,0,0,0,36.36,2.39,60.0,610,548,126,phylum,0.83,0.74,0.06,0.59,2.67,0.46,0.34,True
SemiBin_244,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,28.45,0.0,0.0,897,829,174,phylum,0.97,0.89,0.73,0.06,0.14,0.58,0.52,False
SemiBin_247,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,13.79,0.0,0.0,448,412,109,phylum,0.91,0.84,0.89,0.34,0.93,0.57,0.48,False
SemiBin_249,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,29.31,0.0,0.0,589,573,143,class,0.95,0.92,0.96,0.05,0.1,0.67,0.62,False
SemiBin_25,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,30.17,0.0,0.0,632,617,121,class,0.99,0.97,0.73,0.04,0.07,0.76,0.74,False
SemiBin_250,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,266,254,76,phylum,0.98,0.94,0.73,0.03,0.06,0.57,0.53,False
SemiBin_251,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,308,297,69,phylum,0.99,0.96,0.92,0.04,0.08,0.64,0.61,False
SemiBin_252,k__Archaea (UID2),207,149,107,123,26,0,0,0,0,20.56,0.0,0.0,422,372,121,kingdom,1.0,0.88,0.13,0.07,0.15,0.59,0.52,True
SemiBin_257,p__Euryarchaeota (UID3),148,188,125,93,92,3,0,0,0,46.83,0.13,0.0,991,933,221,kingdom,1.0,0.94,0.21,0.05,0.1,0.64,0.6,True
SemiBin_258,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,275,251,78,order,0.65,0.59,0.34,0.66,2.34,0.57,0.34,True
SemiBin_26,k__Bacteria (UID2982),88,229,147,104,123,2,0,0,0,58.05,1.02,50.0,1946,1743,425,order,0.72,0.65,0.2,0.43,1.63,0.53,0.34,True
SemiBin_268,k__Archaea (UID2),207,149,107,145,4,0,0,0,0,3.27,0.0,0.0,490,150,99,kingdom,1.0,0.31,0.0,0.08,0.17,0.39,0.12,True
SemiBin_27,k__Archaea (UID2),207,149,107,131,8,9,1,0,0,4.91,0.79,8.33,661,202,85,kingdom,1.0,0.31,0.0,0.13,0.29,0.38,0.12,True
SemiBin_270,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,26.32,0.0,0.0,699,648,143,class,0.91,0.84,0.15,0.17,0.43,0.55,0.46,True
SemiBin_276,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,364,337,58,class,0.87,0.8,0.79,0.49,2.08,0.65,0.52,False
SemiBin_28,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,16.99,0.0,0.0,1113,455,327,kingdom,1.0,0.41,0.0,0.13,0.29,0.4,0.16,True
SemiBin_285,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,15.52,0.0,0.0,322,315,81,class,0.96,0.93,0.05,0.06,0.13,0.61,0.57,True
SemiBin_287,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,599,153,65,kingdom,1.0,0.26,0.0,0.07,0.15,0.39,0.1,True
SemiBin_29,k__Bacteria (UID203),5449,103,57,77,26,0,0,0,0,25.84,0.0,0.0,510,486,102,class,0.96,0.92,0.14,0.1,0.23,0.61,0.56,True
SemiBin_290,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,311,169,42,class,0.74,0.4,0.48,0.33,1.11,0.56,0.23,False
SemiBin_294,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,319,105,36,kingdom,1.0,0.33,0.0,0.05,0.1,0.45,0.15,True
SemiBin_296,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,253,250,63,order,0.94,0.93,0.45,0.48,1.0,0.76,0.71,False
SemiBin_3,s__algicola (UID2846),47,571,303,149,409,13,0,0,0,70.4,2.33,38.46,1389,1368,248,kingdom,1.0,0.98,0.0,0.0,0.0,0.74,0.73,True
SemiBin_302,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,382,355,96,order,0.8,0.75,0.52,0.03,0.07,0.64,0.48,False
SemiBin_308,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,345,146,46,kingdom,1.0,0.42,0.64,0.02,0.04,0.42,0.18,False
SemiBin_309,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,863,307,86,kingdom,1.0,0.36,0.0,0.03,0.06,0.43,0.15,True
SemiBin_314,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,300,129,37,kingdom,1.0,0.43,0.22,0.04,0.08,0.43,0.19,True
SemiBin_315,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,13.89,0.0,0.0,295,252,60,order,0.47,0.4,0.21,0.46,1.97,0.52,0.21,True
SemiBin_316,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,18.97,0.0,0.0,355,346,83,genus,0.79,0.77,0.52,0.04,0.08,0.83,0.64,False
SemiBin_318,k__Archaea (UID2),207,149,107,134,10,5,0,0,0,2.73,0.36,0.0,477,131,48,kingdom,1.0,0.27,0.0,0.11,0.24,0.35,0.1,True
SemiBin_32,c__Gammaproteobacteria (UID4201),1164,275,174,76,196,3,0,0,0,67.29,0.48,66.67,980,910,83,class,0.9,0.83,0.06,0.07,0.16,0.52,0.43,True
SemiBin_320,k__Bacteria (UID203),5449,99,53,87,12,0,0,0,0,14.72,0.0,0.0,371,357,70,class,0.92,0.89,0.26,0.12,0.28,0.54,0.48,True
SemiBin_325,k__Archaea (UID2),207,149,107,134,8,6,1,0,0,2.58,0.58,0.0,383,108,39,kingdom,1.0,0.28,0.0,0.13,0.29,0.38,0.11,True
SemiBin_326,c__Gammaproteobacteria (UID4267),119,544,284,57,476,11,0,0,0,88.96,1.33,9.09,1486,1433,79,class,0.94,0.91,0.24,0.09,0.2,0.59,0.53,True
SemiBin_34,k__Archaea (UID2),207,145,103,68,74,3,0,0,0,54.21,1.94,66.67,633,627,103,genus,0.99,0.98,0.04,0.04,0.08,0.97,0.95,True
SemiBin_340,c__Gammaproteobacteria (UID4266),1097,270,172,215,55,0,0,0,0,21.1,0.0,0.0,331,307,70,order,0.77,0.72,0.04,0.62,3.51,0.53,0.38,True
SemiBin_341,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,330,113,51,kingdom,0.98,0.34,0.0,0.0,0.0,0.4,0.14,True
SemiBin_344,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,217,203,50,genus,0.48,0.45,0.91,0.19,0.51,0.8,0.36,False
SemiBin_348,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,3.45,0.0,0.0,211,180,61,genus,0.62,0.53,0.47,0.23,0.64,0.51,0.27,False
SemiBin_353,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,454,179,46,kingdom,1.0,0.39,0.0,0.02,0.05,0.43,0.17,True
SemiBin_368,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,283,92,35,kingdom,0.99,0.32,0.0,0.0,0.0,0.44,0.14,True
SemiBin_37,k__Bacteria (UID2569),434,278,186,164,110,4,0,0,0,43.31,1.63,75.0,1301,1144,317,family,0.81,0.71,0.06,0.74,5.24,0.53,0.38,True
SemiBin_38,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,328,317,96,class,0.95,0.92,0.15,0.05,0.11,0.61,0.56,True
