,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_61,o__Clostridiales (UID1120),304,249,142,80,163,6,0,0,0,68.71,1.62,50.0,1651,1225,235,family,0.88,0.65,0.34,0.05,0.1,0.8,0.52,True
SemiBin_63,k__Bacteria (UID2372),131,177,106,1,176,0,0,0,0,99.06,0.0,0.0,2082,2017,221,order,0.98,0.95,0.49,0.04,0.09,0.89,0.84,False
SemiBin_64,k__Bacteria (UID2329),174,149,89,3,138,8,0,0,0,96.63,6.29,75.0,2194,2124,289,genus,0.92,0.89,0.37,0.02,0.04,0.78,0.69,True
SemiBin_65,o__Bacteroidales (UID2657),160,491,268,21,462,8,0,0,0,97.92,1.59,62.5,2766,2646,70,kingdom,1.0,0.96,0.0,0.0,0.0,0.91,0.87,True
SemiBin_66,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,457,417,62,genus,0.87,0.79,0.35,0.31,0.93,0.79,0.63,True
SemiBin_69,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1557,1138,221,genus,0.71,0.52,0.37,0.23,0.64,0.6,0.31,True
SemiBin_7,o__Bacteroidales (UID2657),160,491,268,97,392,2,0,0,0,86.65,0.28,100.0,2011,1907,174,genus,0.95,0.9,0.23,0.03,0.06,0.8,0.72,True
SemiBin_70,c__Bacilli (UID285),586,325,181,23,295,7,0,0,0,90.31,2.6,28.57,2241,2049,110,order,0.97,0.89,0.26,0.13,0.32,0.74,0.66,True
SemiBin_71,o__Clostridiales (UID1226),155,274,157,71,199,4,0,0,0,82.9,1.59,75.0,2533,2468,135,genus,0.8,0.78,0.13,0.19,0.5,0.77,0.6,True
SemiBin_72,o__Clostridiales (UID1212),172,261,147,5,256,0,0,0,0,99.43,0.0,0.0,2097,2023,103,genus,0.81,0.78,0.46,0.06,0.13,0.79,0.62,False
SemiBin_73,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1415,1202,189,phylum,0.96,0.81,0.52,0.03,0.06,0.67,0.55,False
SemiBin_74,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,22.76,0.0,0.0,1108,1087,237,genus,0.94,0.92,0.55,0.02,0.04,0.97,0.89,False
SemiBin_75,k__Bacteria (UID203),5449,104,58,90,13,1,0,0,0,19.12,0.86,100.0,642,557,137,family,0.94,0.81,0.36,0.11,0.26,0.71,0.58,True
SemiBin_76,k__Bacteria (UID2372),131,177,106,16,156,5,0,0,0,91.64,1.79,20.0,2118,2038,136,order,0.95,0.92,0.24,0.09,0.2,0.87,0.8,True
SemiBin_77,k__Bacteria (UID203),5449,103,57,91,12,0,0,0,0,12.98,0.0,0.0,458,408,103,family,0.95,0.84,0.44,0.03,0.07,0.74,0.62,True
SemiBin_78,o__Bacteroidales (UID2657),160,492,269,6,485,1,0,0,0,97.77,0.12,0.0,2044,1833,119,family,0.94,0.84,0.23,0.13,0.31,0.7,0.59,True
SemiBin_8,p__Actinobacteria (UID2112),31,211,124,33,173,5,0,0,0,79.94,2.37,80.0,1353,1297,223,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.9,True
SemiBin_80,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,267,233,47,order,0.94,0.82,0.37,0.09,0.19,0.71,0.58,True
SemiBin_81,c__Clostridia (UID1085),35,420,196,64,348,8,0,0,0,82.68,2.91,62.5,2109,1910,111,genus,0.52,0.47,0.19,0.36,1.29,0.6,0.28,True
SemiBin_82,f__Enterobacteriaceae (UID5162),88,1207,328,2,1195,9,1,0,0,99.93,0.3,0.0,4328,4296,51,genus,0.96,0.95,0.02,0.31,0.74,0.99,0.94,True
SemiBin_83,o__Clostridiales (UID1226),155,278,158,22,254,2,0,0,0,98.15,0.95,100.0,2243,2182,131,genus,0.8,0.78,0.13,0.39,1.51,0.75,0.59,True
SemiBin_84,o__Bacteroidales (UID2657),160,492,269,12,471,9,0,0,0,96.28,1.52,22.22,2450,2309,83,family,0.94,0.89,0.24,0.05,0.1,0.8,0.72,True
SemiBin_85,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,260,236,37,class,0.96,0.87,0.42,0.08,0.19,0.66,0.57,True
SemiBin_86,o__Clostridiales (UID1212),172,263,149,205,58,0,0,0,0,14.91,0.0,0.0,303,259,88,kingdom,1.0,0.85,0.0,0.0,0.0,0.72,0.62,True
SemiBin_87,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,253,243,30,genus,0.81,0.77,0.37,0.85,12.72,0.9,0.7,True
SemiBin_88,o__Clostridiales (UID1226),155,278,158,24,248,6,0,0,0,97.51,2.59,33.33,2440,2390,95,genus,0.88,0.86,0.12,0.08,0.18,0.82,0.7,True
SemiBin_89,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,743,615,94,genus,0.64,0.53,0.26,0.16,0.39,0.71,0.37,True
SemiBin_9,o__Clostridiales (UID1226),155,274,157,141,131,2,0,0,0,60.6,0.23,50.0,1598,1551,282,genus,0.83,0.81,0.31,0.17,0.43,0.77,0.62,True
SemiBin_90,o__Clostridiales (UID1212),172,261,147,2,253,6,0,0,0,99.09,2.44,83.33,2820,2717,124,family,0.96,0.93,0.22,0.06,0.12,0.93,0.87,True
SemiBin_91,o__Bacteroidales (UID2657),160,492,269,7,482,3,0,0,0,97.68,0.93,0.0,2149,1981,58,genus,0.89,0.82,0.09,0.44,1.39,0.68,0.56,True
SemiBin_92,p__Proteobacteria (UID3887),1487,256,161,5,250,1,0,0,0,98.03,0.62,0.0,2631,2461,195,class,0.97,0.91,0.41,0.03,0.06,0.92,0.83,True
SemiBin_93,o__Bacteroidales (UID2657),160,492,269,13,479,0,0,0,0,97.03,0.0,0.0,2631,2462,132,family,0.93,0.87,0.27,0.05,0.1,0.77,0.67,True
SemiBin_94,k__Bacteria (UID203),5449,98,58,96,2,0,0,0,0,2.07,0.0,0.0,506,216,33,kingdom,1.0,0.42,0.0,0.0,0.0,0.44,0.19,True
SemiBin_95,o__Clostridiales (UID1226),155,278,158,3,275,0,0,0,0,98.42,0.0,0.0,2121,2070,51,genus,0.86,0.83,0.2,0.03,0.06,0.9,0.75,True
SemiBin_96,o__Clostridiales (UID1226),155,278,158,1,269,8,0,0,0,99.37,0.16,50.0,2464,2410,57,family,0.95,0.93,0.02,0.06,0.14,0.93,0.87,True
SemiBin_99,p__Proteobacteria (UID3887),1487,256,161,9,242,5,0,0,0,96.48,2.17,40.0,2089,1944,96,order,0.91,0.85,0.38,0.02,0.05,0.74,0.63,True
