sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_59.fa	OTU_97.45281.1	0.9926009796236619	1.0	3375582	3350606	3350606	0.2222222222222222	1.0	9	2	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_119.fa	OTU_97.36161.1	1.0	1.0	3433005	3433005	3433005	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_3.fa	OTU_97.25427.0	0.7907110327452961	1.0	2724544	2154327	2154327	0.015873015873015872	1.0	63	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_70.fa	OTU_97.26567.0	0.9098173686861992	0.9986723727155266	3674233	3342881	3347325	0.058823529411764705	0.5	17	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_66.fa	OTU_97.44585.0	0.25627132359274074	0.9913180858654409	10983726	2814814	2839466	0.004329004329004329	0.5	231	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_27.fa	OTU_97.35048.0	0.7915023982922134	0.9890849237315981	3198526	2531641	2559579	0.5894039735099338	0.8476190476190476	151	89	105
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_14.fa	OTU_97.44237.0	1.0	0.962206383237919	2503814	2503814	2602159	1.0	0.7539936102236422	236	236	313
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_47.fa	OTU_97.1263.0	0.9777799248217435	0.9348062718265	2732439	2671724	2858051	0.847457627118644	0.8264462809917356	118	100	121
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_11.fa	OTU_97.45246.0	0.9694123283115484	0.9315053743259248	1945457	1885950	2024626	0.9267015706806283	0.7137096774193549	191	177	248
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_21.fa	OTU_97.34382.0	0.9084424054249113	0.770219477322642	2128256	1933398	2510191	0.9706666666666667	0.44282238442822386	375	364	822
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_44.fa	OTU_97.41740.0	1.0	0.7617518229815893	2059425	2059425	2703538	1.0	0.42414174972314506	383	383	903
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_38.fa	OTU_97.37770.0	0.9904749362852562	0.7087487888322014	1290910	1278614	1804044	0.9838056680161943	0.4175257731958763	247	243	582
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_0.fa	OTU_97.31362.0	0.9766245847597044	0.6924135086231227	1894084	1849809	2671538	0.9586776859504132	0.3824175824175824	363	348	910
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_5.fa	OTU_97.20828.0	0.699011458345801	0.6340499661632776	2005176	1401641	2210616	0.6923076923076923	0.4772727272727273	182	126	264
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_1.fa	OTU_97.45365.1	0.7550434559042994	0.6159889058618402	1691945	1277492	2073888	0.7718309859154929	0.30786516853932583	355	274	890
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_8.fa	OTU_97.10505.0	0.8403205450062482	0.6090049286970984	1605266	1348938	2214987	0.762589928057554	0.41245136186770426	139	106	257
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_26.fa	OTU_97.42356.0	0.8636571085814132	0.5809136596770217	1380402	1192194	2052274	0.8600823045267489	0.3138138138138138	243	209	666
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_36.fa	OTU_97.17807.0	0.7030286513810557	0.4400964342303237	1504465	1057682	2403296	0.03571428571428571	0.25	28	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_23.fa	OTU_97.4436.0	0.9945580509150646	0.41924765215523974	1397661	1390055	3315594	0.9875776397515528	0.40561224489795916	161	159	392
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_60.fa	OTU_97.32419.1	0.5146306946941747	0.3217772638237811	1478262	760759	2364241	0.03571428571428571	0.25	28	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_33.fa	OTU_97.32419.1	0.46117534948756356	0.3131859230932887	1605565	740447	2364241	0.03333333333333333	0.25	30	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_42.fa	OTU_97.37247.1	0.9864003446413063	0.2881046594397935	731195	721251	2503434	0.9850746268656716	0.09256661991584852	201	198	2139
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_45.fa	OTU_97.30026.1	0.8395302519216654	0.2845334684922894	1017737	854421	3002884	0.8901098901098901	0.09727782225780625	273	243	2498
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_7.fa	OTU_97.28623.0	0.9644214488187491	0.26757415429453185	1060105	1022388	3820952	0.961038961038961	0.08804283164782867	308	296	3362
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_96.fa	OTU_97.32419.1	0.5499501121915406	0.25947904634087643	1115503	613471	2364241	0.008264462809917356	0.25	121	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_39.fa	OTU_97.44851.0	0.8304123581759373	0.25713212628825854	477352	396399	1541616	0.9829059829059829	0.08424908424908426	117	115	1365
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.36185.0	0.6551473570366365	0.2534514611915729	887640	581535	2294463	0.6546184738955824	0.08244815376833586	249	163	1977
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_12.fa	OTU_97.30026.0	0.5552826814703452	0.22309919182795637	856724	475724	2132343	0.546875	0.07190549563430919	256	140	1947
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_2.fa	OTU_97.37297.1	0.42770400031497396	0.2011957588699283	1371542	586614	2915638	0.028846153846153848	0.1	104	3	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_81.fa	OTU_97.4436.0	1.0	0.18036104541147077	598004	598004	3315594	1.0	0.10204081632653061	40	40	392
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_9.fa	OTU_97.4436.0	1.0	0.15998008200038968	530429	530429	3315594	1.0	0.09438775510204081	37	37	392
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_65.fa	OTU_97.36183.0	0.15982996980905292	0.13566542868459522	2389458	381907	2815065	0.06382978723404255	0.10714285714285714	235	15	140
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_18.fa	OTU_97.17807.0	0.43293387474827505	0.11459012955541056	636111	275394	2403296	0.01	0.25	100	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_22.fa	OTU_97.37297.0	0.616866398900534	0.11248608756059848	488237	301177	2677460	0.11538461538461539	0.08571428571428572	26	3	35
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_16.fa	OTU_97.30587.1	0.44126193297838157	0.11100478302551788	578858	255428	2301054	0.43478260869565216	0.03477396920019871	161	70	2013
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_77.fa	OTU_97.37297.1	0.6864444201552082	0.1076999270828546	457450	314014	2915638	0.041666666666666664	0.03333333333333333	24	1	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_68.fa	OTU_97.42478.0	0.1753272793240712	0.10561509722298716	1728111	302985	2868766	0.06179775280898876	0.10679611650485436	178	11	103
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_32.fa	OTU_97.32419.1	0.5190415480317876	0.10555776674205379	480817	249564	2364241	0.06666666666666667	0.25	15	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_6.fa	OTU_97.4436.0	1.0	0.10356545463648445	343381	343381	3315594	1.0	0.05102040816326531	20	20	392
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_13.fa	OTU_97.32419.0	0.27767775474298234	0.10157703947763382	828698	230111	2265384	0.2958579881656805	0.04812319538017324	169	50	1039
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_89.fa	OTU_97.32419.0	0.5195631310125829	0.09057007553686262	394901	205176	2265384	0.5116279069767442	0.04234841193455245	86	44	1039
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_15.fa	OTU_97.37297.1	0.3116968670942072	0.0894167931684249	836412	260707	2915638	0.020833333333333332	0.03333333333333333	48	1	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_67.fa	OTU_97.34832.0	0.15452666620082103	0.08668051622626692	1588509	245467	2831859	0.13559322033898305	0.07142857142857142	177	24	336
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_19.fa	OTU_97.32419.0	0.6161505748936841	0.08634165333559343	317450	195597	2265384	0.5714285714285714	0.04234841193455245	77	44	1039
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_86.fa	OTU_97.35712.0	0.6164711026473778	0.07323174161430913	347627	214302	2926354	0.045454545454545456	0.03333333333333333	22	1	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_73.fa	OTU_97.37770.0	0.559266343417945	0.07179980089177426	231607	129530	1804044	0.47058823529411764	0.041237113402061855	51	24	582
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_30.fa	OTU_97.42478.0	0.35554951837043247	0.06295598874219786	507963	180606	2868766	0.08333333333333333	0.019417475728155338	24	2	103
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_75.fa	OTU_97.35712.0	0.24730201422908019	0.05064903289212447	599336	148217	2926354	0.02127659574468085	0.03333333333333333	47	1	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_84.fa	OTU_97.37297.0	0.3762762089392103	0.049512224272258036	352313	132567	2677460	0.045454545454545456	0.02857142857142857	22	1	35
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_98.fa	OTU_97.36183.0	0.45805187560072325	0.04841699925223752	297558	136297	2815065	0.047619047619047616	0.007142857142857143	21	1	140
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_87.fa	OTU_97.32419.0	0.5192269291113963	0.0482077210751025	210330	109209	2265384	0.6304347826086957	0.02791145332050048	46	29	1039
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_93.fa	OTU_97.36530.0	0.27969182431053713	0.04728481243923278	504777	141182	2985779	0.18	0.02727272727272727	50	9	330
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_46.fa	OTU_97.42478.0	0.44833347200266244	0.04695851805270977	300475	134713	2868766	0.10526315789473684	0.019417475728155338	19	2	103
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_62.fa	OTU_97.34032.1	0.19119781009868847	0.04662845899848203	685693	131103	2811652	0.22602739726027396	0.024849397590361446	146	33	1328
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_29.fa	OTU_97.37297.0	0.43625403528097795	0.042598582238390116	261444	114056	2677460	0.041666666666666664	0.02857142857142857	24	1	35
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_64.fa	OTU_97.34832.0	0.17792229708614074	0.04020892283125678	639976	113866	2831859	0.09278350515463918	0.026785714285714284	97	9	336
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_83.fa	OTU_97.36530.0	0.45200450654810514	0.04004214645491177	264504	119557	2985779	0.34782608695652173	0.024242424242424242	23	8	330
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_110.fa	OTU_97.34904.1	0.34681610193512974	0.03343913884120628	222259	77083	2305173	0.05405405405405406	0.018518518518518517	37	2	108
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_85.fa	OTU_97.34832.0	0.22319690417434387	0.03327990553201978	422246	94244	2831859	0.14634146341463414	0.017857142857142856	41	6	336
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_58.fa	OTU_97.36183.0	0.3358830353361445	0.032398541419114656	271535	91204	2815065	0.1111111111111111	0.02142857142857143	27	3	140
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_55.fa	OTU_97.34832.0	0.2589824991336205	0.029556203186669957	323184	83699	2831859	0.14705882352941177	0.01488095238095238	34	5	336
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_80.fa	OTU_97.42478.0	0.29192875587631595	0.02766415943301057	271854	79362	2868766	0.05405405405405406	0.019417475728155338	37	2	103
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_61.fa	OTU_97.35712.0	0.24674474162395502	0.027423886515438665	325243	80252	2926354	0.027777777777777776	0.03333333333333333	36	1	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output1/output_recluster_bins/SemiBin_79.fa	OTU_97.4436.0	0.3396839859016472	0.021364497583238478	208535	70836	3315594	0.05555555555555555	0.00510204081632653	36	2	392
