,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_24,f__Bifidobacteriaceae (UID1460),70,502,225,75,423,4,0,0,0,84.32,0.83,50.0,1565,1528,209,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_25,k__Bacteria (UID2372),131,177,106,79,95,3,0,0,0,53.75,1.65,0.0,980,962,199,family,0.96,0.95,0.61,0.03,0.07,0.91,0.87,False
SemiBin_26,o__Bacteroidales (UID2657),160,491,268,80,407,4,0,0,0,90.16,0.52,75.0,2317,2252,245,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.95,True
SemiBin_27,o__Bacteroidales (UID2657),160,491,268,100,389,2,0,0,0,83.22,0.56,50.0,2203,2143,265,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.91,True
SemiBin_272,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,283,100,11,kingdom,1.0,0.35,0.0,0.03,0.06,0.4,0.14,True
SemiBin_274,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,374,201,12,class,0.84,0.45,0.1,0.28,0.82,0.47,0.21,True
SemiBin_28,o__Clostridiales (UID1226),155,278,158,71,206,1,0,0,0,68.83,0.63,0.0,2110,2064,351,family,0.97,0.95,0.16,0.08,0.17,0.93,0.89,True
SemiBin_29,o__Clostridiales (UID1226),155,278,158,85,192,1,0,0,0,71.63,0.06,100.0,1795,1738,288,class,0.99,0.96,0.21,0.02,0.04,0.77,0.73,True
SemiBin_3,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,325,291,31,genus,0.89,0.79,0.3,0.28,0.84,0.8,0.63,True
SemiBin_30,o__Bacteroidales (UID2657),160,491,268,10,439,42,0,0,0,97.47,6.59,40.48,2330,2204,147,genus,0.95,0.9,0.25,0.03,0.07,0.8,0.72,True
SemiBin_33,o__Lactobacillales (UID355),490,336,184,1,332,3,0,0,0,99.46,0.91,100.0,1933,1883,138,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
SemiBin_35,p__Proteobacteria (UID3887),1487,256,161,14,239,3,0,0,0,94.91,1.24,66.67,2214,2002,197,order,0.91,0.82,0.44,0.02,0.05,0.75,0.62,True
SemiBin_36,o__Lactobacillales (UID374),471,350,191,2,348,0,0,0,0,99.3,0.0,0.0,1858,1792,42,kingdom,1.0,0.96,0.0,0.0,0.0,0.9,0.87,True
SemiBin_37,k__Bacteria (UID203),5449,103,57,95,8,0,0,0,0,13.16,0.0,0.0,830,781,181,genus,0.84,0.79,0.29,0.25,0.74,0.75,0.59,True
SemiBin_4,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,497,381,150,family,0.83,0.64,0.52,0.1,0.23,0.65,0.41,False
SemiBin_41,k__Bacteria (UID2372),131,177,106,70,106,1,0,0,0,59.22,0.94,0.0,1726,1461,382,genus,0.78,0.66,0.34,0.36,1.2,0.69,0.45,True
SemiBin_42,o__Bacteroidales (UID2617),213,406,265,5,399,2,0,0,0,98.3,0.75,0.0,1990,1838,92,genus,0.87,0.8,0.11,0.29,0.85,0.65,0.52,True
SemiBin_43,k__Bacteria (UID2329),174,149,89,15,134,0,0,0,0,84.83,0.0,0.0,1067,909,195,order,0.87,0.74,0.23,0.57,2.01,0.51,0.38,True
SemiBin_44,k__Bacteria (UID203),5449,103,57,86,17,0,0,0,0,20.85,0.0,0.0,638,601,150,genus,0.91,0.86,0.92,0.02,0.05,0.95,0.82,False
SemiBin_45,o__Bacteroidales (UID2621),198,427,260,39,385,3,0,0,0,88.63,0.71,33.33,2247,2136,321,genus,0.91,0.86,0.31,0.18,0.42,0.75,0.65,True
SemiBin_47,o__Clostridiales (UID1120),304,250,143,30,214,6,0,0,0,86.54,3.85,83.33,1654,1609,316,family,0.97,0.94,0.4,0.03,0.06,0.92,0.86,True
SemiBin_5,g__Lactobacillus (UID377),91,430,154,6,423,1,0,0,0,98.08,0.32,0.0,2006,1932,81,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.91,True
SemiBin_50,o__Clostridiales (UID1212),172,261,147,177,84,0,0,0,0,25.31,0.0,0.0,727,707,176,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
SemiBin_51,p__Firmicutes (UID1022),100,295,158,138,157,0,0,0,0,42.79,0.0,0.0,915,886,187,genus,0.9,0.87,0.95,0.02,0.05,0.86,0.75,False
SemiBin_52,g__Lactobacillus (UID380),58,449,129,1,447,1,0,0,0,99.22,0.78,100.0,1986,1891,50,kingdom,1.0,0.95,0.0,0.0,0.0,0.92,0.87,True
SemiBin_53,o__Bacteroidales (UID2617),213,406,265,17,381,8,0,0,0,94.72,1.82,25.0,2092,1994,147,family,0.95,0.91,0.24,0.03,0.06,0.87,0.79,True
SemiBin_54,o__Bacteroidales (UID2617),213,406,265,11,392,3,0,0,0,97.22,0.94,0.0,2294,2193,94,genus,0.95,0.91,0.38,0.1,0.23,0.92,0.84,True
SemiBin_56,f__Bifidobacteriaceae (UID1460),70,502,225,168,322,12,0,0,0,64.51,2.59,41.67,1292,1262,242,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_57,k__Bacteria (UID2372),131,177,106,4,166,6,1,0,0,97.17,1.89,44.44,2083,1824,80,order,0.93,0.81,0.11,0.25,0.66,0.61,0.49,True
SemiBin_59,k__Bacteria (UID2329),174,149,89,10,136,3,0,0,0,91.01,2.25,66.67,1633,1587,226,phylum,0.99,0.96,0.24,0.04,0.09,0.78,0.74,True
SemiBin_6,o__Clostridiales (UID1212),172,263,149,212,51,0,0,0,0,9.05,0.0,0.0,326,294,83,order,0.91,0.83,0.19,0.03,0.06,0.65,0.54,True
SemiBin_60,k__Bacteria (UID203),5449,103,58,80,23,0,0,0,0,26.72,0.0,0.0,462,424,114,phylum,0.99,0.9,0.26,0.21,0.49,0.58,0.52,True
SemiBin_61,o__Clostridiales (UID1212),172,263,149,141,122,0,0,0,0,40.8,0.0,0.0,814,785,207,family,0.94,0.91,0.2,0.24,0.62,0.71,0.65,True
SemiBin_62,o__Clostridiales (UID1212),172,261,147,0,260,1,0,0,0,100.0,0.34,100.0,1998,1929,139,genus,0.82,0.8,0.27,0.02,0.05,0.79,0.63,True
SemiBin_63,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,391,289,73,class,0.9,0.66,0.56,0.14,0.34,0.59,0.39,False
SemiBin_64,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,529,481,110,genus,0.9,0.82,0.28,0.12,0.27,0.85,0.69,True
SemiBin_65,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,172,148,31,genus,0.89,0.77,0.37,0.29,0.85,0.69,0.53,True
SemiBin_66,o__Bacteroidales (UID2654),163,486,266,50,430,6,0,0,0,94.98,0.76,33.33,3258,3138,188,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.93,True
SemiBin_68,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,230,187,40,phylum,0.97,0.79,0.36,0.04,0.09,0.68,0.54,True
SemiBin_69,f__Lachnospiraceae (UID1256),33,333,171,15,317,1,0,0,0,94.09,0.58,100.0,1975,1921,137,genus,0.88,0.86,0.11,0.4,1.58,0.78,0.67,True
SemiBin_7,o__Bacteroidales (UID2657),160,492,269,8,481,3,0,0,0,97.27,0.74,0.0,2070,1892,152,family,0.92,0.84,0.22,0.13,0.29,0.71,0.6,True
SemiBin_72,o__Clostridiales (UID1120),304,247,141,170,76,1,0,0,0,21.92,0.07,100.0,430,411,105,family,0.93,0.89,0.24,0.48,2.19,0.66,0.59,True
SemiBin_74,o__Clostridiales (UID1212),172,263,149,20,239,4,0,0,0,90.6,2.01,100.0,1879,1832,226,family,0.97,0.95,0.17,0.11,0.25,0.95,0.9,True
SemiBin_75,k__Bacteria (UID203),5449,103,57,80,22,1,0,0,0,26.4,1.75,0.0,460,450,122,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
SemiBin_76,c__Gammaproteobacteria (UID4201),1164,271,170,24,247,0,0,0,0,87.65,0.0,0.0,1512,1375,197,phylum,0.99,0.9,0.22,0.04,0.07,0.71,0.63,True
SemiBin_78,o__Selenomonadales (UID1024),64,334,167,2,329,3,0,0,0,99.25,1.5,0.0,1871,1763,82,family,0.91,0.86,0.28,0.11,0.25,0.74,0.64,True
SemiBin_79,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,484,451,75,genus,0.85,0.8,0.39,0.28,0.78,0.82,0.65,True
SemiBin_8,k__Bacteria (UID2372),131,177,106,47,129,1,0,0,0,64.85,0.09,0.0,1376,1231,244,genus,0.79,0.71,0.28,0.28,0.9,0.69,0.48,True
SemiBin_80,p__Bacteroidetes (UID2605),350,316,210,191,125,0,0,0,0,36.79,0.0,0.0,803,756,212,family,0.93,0.88,0.03,0.53,2.08,0.65,0.57,True
SemiBin_81,p__Proteobacteria (UID3887),1487,256,161,98,155,3,0,0,0,63.42,1.24,66.67,955,900,186,phylum,0.99,0.94,0.43,0.02,0.05,0.71,0.66,True
SemiBin_82,o__Bacteroidales (UID2657),160,492,269,5,480,7,0,0,0,98.74,0.83,100.0,2360,2247,95,family,0.95,0.91,0.25,0.05,0.1,0.81,0.73,True
SemiBin_83,o__Clostridiales (UID1226),155,278,158,74,202,2,0,0,0,72.14,0.69,50.0,1993,1918,312,genus,0.81,0.78,0.21,0.22,0.6,0.77,0.61,True
SemiBin_85,p__Bacteroidetes (UID2605),350,316,210,8,308,0,0,0,0,96.67,0.0,0.0,1756,1634,91,family,0.9,0.84,0.06,0.48,1.72,0.63,0.53,True
SemiBin_86,k__Bacteria (UID2372),131,177,106,41,129,7,0,0,0,72.7,2.1,14.29,1667,1617,271,class,0.99,0.96,0.32,0.06,0.14,0.95,0.92,True
SemiBin_87,o__Bacteroidales (UID2657),160,492,269,19,467,6,0,0,0,95.91,1.64,0.0,2138,2024,117,family,0.93,0.88,0.2,0.03,0.06,0.77,0.68,True
SemiBin_88,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,9.48,0.0,0.0,267,255,66,class,0.96,0.91,0.7,0.11,0.25,0.75,0.69,False
SemiBin_9,g__Prevotella (UID2724),55,567,296,5,507,51,2,1,1,99.1,14.63,25.64,4171,3778,296,genus,0.89,0.81,0.37,0.14,0.31,0.86,0.7,True
SemiBin_91,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,234,201,34,family,0.9,0.77,0.35,0.25,0.7,0.66,0.51,True
SemiBin_93,k__Bacteria (UID203),5449,104,58,85,18,1,0,0,0,22.34,1.72,0.0,505,481,108,kingdom,1.0,0.95,0.0,0.0,0.0,0.76,0.72,True
SemiBin_94,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,363,269,59,phylum,0.98,0.73,0.29,0.09,0.2,0.54,0.39,True
SemiBin_96,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,437,383,53,family,0.89,0.78,0.44,0.28,0.85,0.7,0.55,True
SemiBin_97,o__Clostridiales (UID1226),155,278,158,14,263,1,0,0,0,93.04,0.06,0.0,2031,1974,180,genus,0.85,0.82,0.11,0.39,1.52,0.76,0.62,True
SemiBin_98,o__Clostridiales (UID1120),304,249,142,122,127,0,0,0,0,38.06,0.0,0.0,555,538,133,family,0.97,0.94,0.97,0.04,0.08,0.96,0.9,False
SemiBin_99,o__Clostridiales (UID1226),155,278,158,187,91,0,0,0,0,31.22,0.0,0.0,631,607,156,family,0.91,0.88,0.15,0.49,1.63,0.64,0.56,True
