,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_110,c__Gammaproteobacteria (UID4443),356,451,270,280,162,9,0,0,0,30.2,1.28,55.56,701,695,122,order,0.99,0.98,0.15,0.05,0.1,0.95,0.93,True
SemiBin_111,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,18.03,0.0,0.0,748,685,187,genus,0.63,0.58,0.9,0.23,0.6,0.78,0.45,False
SemiBin_112,c__Gammaproteobacteria (UID4201),1164,275,174,187,88,0,0,0,0,32.9,0.0,0.0,664,611,119,class,0.89,0.82,0.07,0.17,0.41,0.53,0.43,True
SemiBin_113,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,303,89,37,kingdom,1.0,0.29,0.0,0.0,0.0,0.47,0.14,True
SemiBin_115,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,313,296,68,phylum,0.97,0.92,0.85,0.08,0.18,0.59,0.54,False
SemiBin_116,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,308,130,53,kingdom,1.0,0.42,0.18,0.03,0.06,0.43,0.18,True
SemiBin_117,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,262,220,51,family,0.73,0.61,0.27,0.76,7.52,0.7,0.43,True
SemiBin_118,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,400,358,99,family,0.53,0.48,0.53,0.65,3.62,0.61,0.29,False
SemiBin_119,k__Bacteria (UID1453),901,171,117,93,78,0,0,0,0,31.86,0.0,0.0,519,463,89,order,0.51,0.45,0.22,0.54,2.75,0.51,0.23,True
SemiBin_12,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,617,597,119,class,0.98,0.95,0.72,0.08,0.16,0.71,0.68,False
SemiBin_121,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,28.42,0.0,0.0,936,868,197,family,0.76,0.71,0.32,0.03,0.06,0.64,0.45,True
SemiBin_125,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,4.86,0.0,0.0,366,343,89,family,0.85,0.79,0.17,0.19,0.49,0.7,0.56,True
SemiBin_129,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,11.21,0.0,0.0,299,280,81,phylum,0.93,0.87,0.83,0.15,0.35,0.55,0.48,False
SemiBin_13,k__Bacteria (UID203),5449,104,58,82,20,2,0,0,0,34.48,2.59,100.0,677,647,151,phylum,0.96,0.92,0.11,0.02,0.04,0.54,0.5,True
SemiBin_131,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,16.38,0.0,0.0,469,432,107,phylum,0.96,0.89,0.68,0.1,0.22,0.59,0.52,False
SemiBin_132,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,486,247,57,class,0.91,0.46,0.51,0.09,0.2,0.6,0.28,False
SemiBin_134,k__Archaea (UID2),207,149,107,140,9,0,0,0,0,3.4,0.0,0.0,306,121,52,kingdom,1.0,0.4,0.0,0.07,0.16,0.36,0.14,True
SemiBin_136,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,205,80,41,kingdom,0.99,0.39,0.0,0.0,0.0,0.4,0.15,True
SemiBin_139,k__Archaea (UID2),207,149,107,121,28,0,0,0,0,16.82,0.0,0.0,532,462,138,phylum,0.97,0.84,0.28,0.04,0.07,0.63,0.53,True
SemiBin_140,k__Bacteria (UID1453),901,171,117,128,40,3,0,0,0,17.29,1.71,0.0,407,382,82,family,0.48,0.45,0.86,0.38,1.16,0.66,0.3,False
SemiBin_142,p__Euryarchaeota (UID3),148,188,125,127,60,1,0,0,0,36.5,0.8,100.0,768,725,184,kingdom,1.0,0.94,0.31,0.05,0.1,0.87,0.83,True
SemiBin_143,k__Archaea (UID2),207,149,107,140,7,2,0,0,0,2.3,0.93,0.0,318,67,46,kingdom,1.0,0.21,0.0,0.16,0.38,0.37,0.08,True
SemiBin_145,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,302,284,36,genus,0.74,0.7,0.71,0.41,1.6,0.82,0.57,False
SemiBin_146,o__Cytophagales (UID2936),47,454,336,260,191,3,0,0,0,43.58,0.65,66.67,918,865,180,phylum,0.95,0.89,0.58,0.04,0.08,0.55,0.49,False
SemiBin_147,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,388,380,80,genus,0.97,0.95,0.08,0.25,0.6,0.68,0.64,True
SemiBin_149,k__Bacteria (UID203),5449,104,58,79,13,12,0,0,0,22.95,9.72,75.0,843,755,168,genus,0.56,0.5,0.65,0.15,0.37,0.53,0.26,False
SemiBin_15,k__Bacteria (UID203),5449,104,58,68,33,3,0,0,0,44.75,4.31,66.67,939,853,166,class,0.93,0.84,0.14,0.07,0.16,0.57,0.48,True
SemiBin_151,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,14.25,0.0,0.0,496,473,81,class,0.95,0.9,0.74,0.13,0.29,0.76,0.68,False
SemiBin_152,k__Archaea (UID2),207,148,106,143,5,0,0,0,0,2.27,0.0,0.0,271,78,50,kingdom,1.0,0.29,0.0,0.13,0.29,0.36,0.1,True
SemiBin_153,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,428,403,95,genus,0.56,0.53,0.72,0.61,2.14,0.72,0.38,False
SemiBin_154,c__Gammaproteobacteria (UID4444),263,507,232,452,53,2,0,0,0,2.08,0.05,100.0,314,307,65,genus,0.85,0.83,0.46,0.03,0.07,0.94,0.79,False
SemiBin_16,k__Archaea (UID2),207,149,107,112,36,1,0,0,0,25.59,0.47,100.0,488,461,112,phylum,0.93,0.88,0.6,0.02,0.05,0.91,0.81,False
SemiBin_160,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,345,121,38,kingdom,1.0,0.35,0.0,0.08,0.18,0.42,0.15,True
SemiBin_163,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,557,427,113,phylum,0.86,0.66,0.41,0.21,0.52,0.48,0.32,True
SemiBin_164,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,636,251,53,kingdom,1.0,0.39,0.0,0.05,0.1,0.41,0.16,True
SemiBin_166,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,427,170,75,kingdom,1.0,0.4,0.0,0.02,0.05,0.4,0.16,True
SemiBin_17,c__Gammaproteobacteria (UID4442),899,312,185,106,202,4,0,0,0,63.86,1.26,50.0,1281,1209,202,class,0.91,0.86,0.07,0.15,0.35,0.55,0.47,True
SemiBin_18,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,24.14,0.0,0.0,2230,2198,477,kingdom,1.0,0.99,0.0,0.0,0.0,0.94,0.92,True
SemiBin_188,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,13.79,0.0,0.0,252,227,55,phylum,0.93,0.84,0.55,0.13,0.3,0.57,0.48,False
SemiBin_189,k__Bacteria (UID2569),434,278,186,214,63,1,0,0,0,18.3,0.54,0.0,390,338,103,phylum,0.95,0.82,0.5,0.08,0.19,0.54,0.44,False
SemiBin_19,c__Gammaproteobacteria (UID4443),356,451,270,237,208,6,0,0,0,45.21,0.7,83.33,1101,1089,188,genus,0.89,0.88,0.82,0.17,0.39,0.9,0.79,False
SemiBin_190,p__Cyanobacteria (UID2192),79,584,458,137,444,3,0,0,0,74.14,0.66,0.0,1418,1272,52,phylum,0.97,0.87,0.98,0.04,0.07,0.97,0.84,False
SemiBin_191,k__Bacteria (UID203),5449,104,58,78,26,0,0,0,0,23.5,0.0,0.0,338,332,74,phylum,0.98,0.96,1.0,0.15,0.34,0.93,0.9,False
SemiBin_192,k__Bacteria (UID203),5449,104,58,79,24,1,0,0,0,28.68,1.72,100.0,533,505,125,phylum,0.97,0.92,0.74,0.06,0.12,0.58,0.53,False
SemiBin_195,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,752,687,167,family,0.52,0.47,0.17,0.77,6.8,0.55,0.26,True
SemiBin_197,k__Bacteria (UID2495),2993,147,91,52,88,7,0,0,0,60.94,6.14,57.14,807,798,132,kingdom,1.0,0.99,0.0,0.0,0.0,0.84,0.83,True
SemiBin_2,p__Euryarchaeota (UID3),148,188,125,132,56,0,0,0,0,28.69,0.0,0.0,519,470,131,kingdom,1.0,0.91,0.16,0.07,0.15,0.62,0.56,True
SemiBin_20,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,425,366,115,kingdom,1.0,0.86,0.6,0.05,0.12,0.52,0.45,False
SemiBin_201,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,360,187,51,phylum,0.88,0.46,0.5,0.07,0.16,0.66,0.3,False
SemiBin_21,k__Bacteria (UID203),5449,103,57,90,13,0,0,0,0,5.15,0.0,0.0,308,290,83,kingdom,1.0,0.94,1.0,0.02,0.04,0.67,0.63,False
SemiBin_22,k__Bacteria (UID203),5449,103,58,79,23,1,0,0,0,39.66,1.72,100.0,2694,2647,507,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_228,c__Gammaproteobacteria (UID4761),52,693,297,600,89,4,0,0,0,6.89,0.13,50.0,396,387,62,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_23,k__Bacteria (UID1453),901,171,117,116,53,2,0,0,0,28.17,1.71,0.0,588,522,110,class,0.73,0.65,0.18,0.73,4.62,0.5,0.32,True
SemiBin_230,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,93,90,60,phylum,0.97,0.94,0.82,0.1,0.23,0.42,0.39,False
SemiBin_25,k__Bacteria (UID203),5449,104,58,85,15,4,0,0,0,20.47,3.79,100.0,627,587,162,phylum,0.96,0.9,0.09,0.03,0.05,0.51,0.46,True
SemiBin_26,c__Gammaproteobacteria (UID4444),263,507,232,77,419,11,0,0,0,93.33,1.77,63.64,3473,3422,340,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.94,True
SemiBin_27,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,786,298,87,kingdom,1.0,0.38,0.0,0.05,0.1,0.42,0.16,True
SemiBin_28,o__Rhodospirillales (UID3754),63,336,201,171,160,5,0,0,0,51.37,1.99,20.0,2639,2454,519,order,0.82,0.76,0.16,0.5,1.96,0.61,0.47,True
SemiBin_285,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,327,134,19,kingdom,1.0,0.41,0.13,0.1,0.21,0.45,0.18,True
SemiBin_29,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,24.14,0.0,0.0,1173,1102,240,family,0.77,0.72,0.25,0.53,2.48,0.61,0.44,True
SemiBin_30,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,1.1,0.0,0.0,536,503,138,family,0.87,0.82,0.59,0.08,0.17,0.73,0.6,False
SemiBin_31,c__Gammaproteobacteria (UID4443),356,451,270,243,190,16,2,0,0,43.65,3.94,13.64,1134,1071,195,class,0.89,0.84,0.51,0.26,0.67,0.57,0.48,False
SemiBin_32,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,424,152,66,kingdom,1.0,0.36,0.0,0.03,0.05,0.41,0.15,True
SemiBin_33,o__Sphingomonadales (UID3310),26,569,293,210,351,8,0,0,0,64.77,1.27,25.0,2332,2317,435,genus,0.98,0.98,0.15,0.18,0.42,0.98,0.95,True
SemiBin_34,p__Euryarchaeota (UID3),148,188,125,31,156,1,0,0,0,78.49,0.8,100.0,1575,1438,188,kingdom,1.0,0.91,0.26,0.06,0.13,0.61,0.56,True
SemiBin_36,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1095,895,127,genus,0.69,0.57,0.55,0.36,1.3,0.8,0.45,False
SemiBin_37,k__Archaea (UID2),207,149,107,133,13,3,0,0,0,4.37,1.08,0.0,422,119,62,kingdom,1.0,0.28,0.0,0.14,0.32,0.37,0.11,True
SemiBin_39,p__Euryarchaeota (UID3),148,188,125,22,162,4,0,0,0,84.4,1.92,75.0,1387,1255,127,phylum,0.96,0.87,0.29,0.03,0.07,0.62,0.53,True
SemiBin_4,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,438,177,64,kingdom,1.0,0.4,0.06,0.02,0.05,0.5,0.2,True
SemiBin_40,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,3.45,0.0,0.0,337,313,82,genus,0.53,0.49,0.73,0.51,1.88,0.7,0.34,False
SemiBin_43,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,395,376,89,phylum,0.95,0.9,0.77,0.04,0.08,0.63,0.57,False
SemiBin_45,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,21.55,0.0,0.0,605,579,115,class,0.92,0.88,0.36,0.17,0.4,0.56,0.49,True
SemiBin_47,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,309,302,38,class,0.99,0.96,0.66,0.03,0.06,0.91,0.87,False
SemiBin_48,root (UID1),5656,56,24,46,0,5,3,2,0,5.21,8.45,0.0,1020,323,59,kingdom,1.0,0.32,0.0,0.13,0.29,0.37,0.12,True
SemiBin_50,k__Bacteria (UID203),5449,100,55,80,20,0,0,0,0,18.78,0.0,0.0,667,575,171,family,0.57,0.49,0.64,0.33,1.06,0.6,0.3,False
SemiBin_51,k__Bacteria (UID2569),434,278,186,60,209,8,1,0,0,75.54,3.94,45.45,1482,1411,211,phylum,0.97,0.92,0.27,0.03,0.06,0.57,0.53,True
SemiBin_52,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,39.37,0.0,0.0,2090,2027,441,genus,0.91,0.88,0.22,0.1,0.23,0.84,0.74,True
SemiBin_53,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,13.71,0.0,0.0,820,767,212,class,0.93,0.87,0.72,0.06,0.13,0.72,0.62,False
SemiBin_55,k__Bacteria (UID2569),434,278,186,34,225,19,0,0,0,83.33,5.85,47.37,1470,1397,153,class,0.92,0.87,0.02,0.51,2.01,0.57,0.5,True
SemiBin_56,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,229,222,62,genus,0.69,0.67,0.72,0.27,0.78,0.7,0.47,False
SemiBin_57,k__Bacteria (UID203),5449,104,58,49,52,3,0,0,0,77.76,5.17,33.33,3856,3801,430,kingdom,1.0,0.99,0.0,0.0,0.0,0.94,0.93,True
SemiBin_58,k__Bacteria (UID203),5449,99,53,86,12,0,1,0,0,23.58,3.77,0.0,758,694,144,class,0.84,0.77,0.43,0.07,0.15,0.64,0.49,True
SemiBin_59,k__Archaea (UID2),207,149,107,137,7,5,0,0,0,3.45,0.36,0.0,301,116,57,kingdom,1.0,0.39,0.0,0.09,0.21,0.39,0.15,True
SemiBin_6,c__Gammaproteobacteria (UID4201),1164,275,174,159,115,1,0,0,0,41.09,0.57,0.0,735,693,131,class,0.9,0.85,0.13,0.15,0.36,0.54,0.46,True
SemiBin_62,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,16.38,0.0,0.0,404,395,109,phylum,0.97,0.95,0.76,0.03,0.06,0.74,0.7,False
SemiBin_63,c__Gammaproteobacteria (UID4444),263,507,232,462,44,1,0,0,0,1.46,0.02,100.0,257,227,45,genus,0.81,0.72,0.8,0.07,0.14,0.9,0.64,False
SemiBin_65,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,12.3,0.0,0.0,517,474,138,order,0.93,0.86,0.03,0.46,1.86,0.52,0.45,True
SemiBin_68,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,9.48,0.0,0.0,309,305,79,class,0.88,0.86,0.88,0.26,0.73,0.6,0.52,False
SemiBin_69,s__algicola (UID2846),47,571,303,327,242,2,0,0,0,43.55,0.44,0.0,829,802,166,family,0.89,0.86,0.06,0.04,0.08,0.6,0.52,True
SemiBin_7,o__Cytophagales (UID2936),47,454,336,370,80,4,0,0,0,16.52,0.74,0.0,392,366,90,phylum,0.95,0.89,0.57,0.06,0.13,0.55,0.49,False
SemiBin_70,k__Bacteria (UID2570),433,274,183,178,88,7,1,0,0,24.29,2.53,0.0,703,659,151,class,0.94,0.88,0.86,0.03,0.07,0.73,0.65,False
SemiBin_71,k__Bacteria (UID203),5449,104,58,75,29,0,0,0,0,38.56,0.0,0.0,2653,2588,378,kingdom,1.0,0.98,0.0,0.0,0.0,0.9,0.88,True
SemiBin_72,c__Alphaproteobacteria (UID3305),564,349,230,160,187,2,0,0,0,55.43,0.28,0.0,948,907,175,class,0.89,0.86,0.23,0.1,0.24,0.54,0.46,True
SemiBin_74,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,315,147,47,kingdom,1.0,0.47,0.0,0.03,0.06,0.41,0.19,True
SemiBin_75,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,819,346,93,kingdom,0.99,0.42,0.0,0.0,0.0,0.45,0.19,True
SemiBin_76,k__Bacteria (UID2569),434,278,186,11,257,10,0,0,0,96.02,2.9,70.0,2113,1977,202,phylum,0.97,0.9,0.11,0.02,0.04,0.53,0.48,True
SemiBin_77,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,461,155,54,kingdom,0.99,0.33,0.0,0.0,0.0,0.42,0.14,True
SemiBin_78,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,367,130,77,kingdom,0.99,0.35,0.0,0.0,0.0,0.4,0.14,True
SemiBin_79,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,301,294,62,genus,0.73,0.71,0.79,0.06,0.13,0.67,0.48,False
SemiBin_8,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,620,609,170,genus,0.98,0.96,0.05,0.04,0.08,0.98,0.94,True
SemiBin_80,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,425,402,34,genus,0.71,0.67,0.5,0.07,0.15,0.87,0.58,False
SemiBin_81,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,17.24,0.0,0.0,500,479,102,genus,0.51,0.49,0.33,0.56,2.63,0.61,0.3,True
SemiBin_82,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,293,241,81,phylum,0.95,0.78,0.71,0.46,1.26,0.55,0.43,False
SemiBin_84,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,649,276,84,kingdom,1.0,0.43,0.0,0.02,0.04,0.41,0.17,True
SemiBin_85,f__Rhodobacteraceae (UID3340),84,568,330,353,212,3,0,0,0,41.24,0.61,66.67,1171,1153,241,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_87,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,34.83,0.0,0.0,2411,2378,395,kingdom,1.0,0.99,0.0,0.0,0.0,0.83,0.82,True
SemiBin_89,o__Actinomycetales (UID1593),69,400,198,4,392,4,0,0,0,99.12,1.43,0.0,2587,2498,86,order,0.93,0.9,0.16,0.05,0.11,0.7,0.63,True
SemiBin_9,k__Bacteria (UID203),5449,99,53,96,3,0,0,0,0,5.66,0.0,0.0,320,314,65,genus,0.88,0.86,0.55,0.09,0.21,0.74,0.64,False
SemiBin_90,c__Gammaproteobacteria (UID4443),356,451,270,239,210,2,0,0,0,45.4,0.49,0.0,1231,1154,297,genus,0.59,0.55,0.58,0.17,0.4,0.63,0.35,False
SemiBin_91,k__Bacteria (UID2569),434,278,186,25,248,5,0,0,0,90.52,1.97,60.0,1892,1703,280,phylum,0.96,0.87,0.08,0.04,0.08,0.52,0.45,True
SemiBin_93,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,434,410,111,family,0.82,0.78,0.28,0.2,0.53,0.59,0.46,True
SemiBin_94,k__Bacteria (UID203),5449,103,57,81,20,2,0,0,0,33.33,3.51,50.0,1134,1057,210,family,0.84,0.78,0.27,0.23,0.62,0.59,0.46,True
SemiBin_95,k__Bacteria (UID203),5449,103,57,99,4,0,0,0,0,7.02,0.0,0.0,363,353,77,phylum,0.95,0.92,0.65,0.09,0.2,0.57,0.53,False
SemiBin_96,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,19.31,0.0,0.0,507,439,116,phylum,0.91,0.79,0.48,0.08,0.18,0.51,0.4,False
SemiBin_98,c__Gammaproteobacteria (UID4201),1164,275,174,127,144,4,0,0,0,51.93,0.69,75.0,755,697,132,class,0.9,0.83,0.1,0.08,0.17,0.52,0.43,True
SemiBin_99,k__Bacteria (UID203),5449,103,57,82,21,0,0,0,0,29.82,0.0,0.0,646,573,133,phylum,0.92,0.82,0.61,0.03,0.06,0.49,0.4,False
