,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_12,k__Bacteria (UID2982),88,230,148,36,191,3,0,0,0,86.53,1.69,0.0,2453,2240,345,family,0.78,0.71,0.26,0.05,0.11,0.79,0.56,True
SemiBin_120,k__Bacteria (UID203),5449,104,58,74,29,1,0,0,0,44.28,1.72,0.0,2108,1921,503,class,0.86,0.79,0.3,0.09,0.19,0.73,0.57,True
SemiBin_123,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,9.0,0.0,0.0,439,367,117,family,0.58,0.49,0.36,0.73,5.7,0.58,0.28,True
SemiBin_126,k__Bacteria (UID203),5449,104,58,104,0,0,0,0,0,0.0,0.0,0.0,242,218,72,phylum,0.88,0.79,0.54,0.05,0.11,0.74,0.59,False
SemiBin_127,k__Bacteria (UID3187),2258,188,117,155,32,1,0,0,0,12.36,0.85,0.0,563,478,169,genus,0.53,0.45,0.2,0.4,1.4,0.57,0.26,True
SemiBin_128,k__Bacteria (UID2982),88,230,148,112,115,3,0,0,0,54.59,1.39,100.0,1241,1141,276,phylum,0.93,0.85,0.33,0.08,0.18,0.69,0.59,True
SemiBin_129,k__Bacteria (UID2495),2993,147,91,32,110,5,0,0,0,79.81,3.36,60.0,3376,3156,425,genus,0.75,0.7,0.29,0.09,0.2,0.68,0.48,True
SemiBin_130,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,18.1,0.0,0.0,916,790,235,family,0.71,0.61,0.5,0.05,0.1,0.78,0.47,False
SemiBin_131,k__Bacteria (UID1452),924,163,110,42,118,3,0,0,0,67.64,1.11,66.67,2136,2038,322,family,0.7,0.67,0.33,0.09,0.22,0.71,0.47,True
SemiBin_132,k__Bacteria (UID203),5449,104,58,62,39,3,0,0,0,52.74,3.79,100.0,3618,3389,730,genus,0.72,0.68,0.42,0.06,0.13,0.74,0.5,True
SemiBin_133,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,8.05,0.0,0.0,622,490,166,phylum,0.91,0.72,0.44,0.13,0.31,0.65,0.46,True
SemiBin_134,k__Bacteria (UID2982),88,230,148,72,154,4,0,0,0,70.78,2.7,75.0,1835,1698,356,family,0.81,0.75,0.26,0.11,0.24,0.74,0.56,True
SemiBin_135,k__Archaea (UID2),207,149,107,135,13,1,0,0,0,8.57,0.47,0.0,457,377,104,order,0.6,0.5,0.61,0.14,0.32,0.64,0.32,False
SemiBin_136,k__Bacteria (UID1452),924,161,108,90,70,1,0,0,0,49.42,0.93,0.0,2081,1923,388,class,0.83,0.77,0.36,0.09,0.2,0.73,0.56,True
SemiBin_137,k__Bacteria (UID3187),2258,188,117,16,168,4,0,0,0,93.77,2.74,0.0,5613,4721,815,order,0.74,0.62,0.29,0.33,0.86,0.61,0.38,True
SemiBin_138,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,575,491,115,family,0.58,0.5,0.37,0.37,1.15,0.64,0.32,True
SemiBin_139,k__Bacteria (UID2982),88,230,148,101,124,4,1,0,0,58.85,2.44,71.43,1749,1613,321,order,0.84,0.78,0.41,0.04,0.09,0.83,0.64,True
SemiBin_14,k__Bacteria (UID1452),924,151,101,108,40,3,0,0,0,25.68,1.49,100.0,1797,1499,402,family,0.52,0.43,0.2,0.13,0.31,0.6,0.26,True
SemiBin_140,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,2.59,0.0,0.0,979,711,231,family,0.59,0.43,0.19,0.43,1.19,0.57,0.24,True
SemiBin_142,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,24.14,0.0,0.0,1800,1654,443,genus,0.83,0.76,0.38,0.04,0.08,0.74,0.56,True
SemiBin_143,k__Bacteria (UID3187),2258,187,116,39,141,6,1,0,0,74.8,3.64,33.33,3538,3381,527,class,0.88,0.84,0.43,0.04,0.08,0.81,0.68,True
SemiBin_144,o__Rhizobiales (UID3642),107,485,316,329,155,1,0,0,0,29.53,0.08,0.0,2236,2008,534,class,0.93,0.84,0.17,0.05,0.11,0.69,0.57,True
SemiBin_145,k__Bacteria (UID203),5449,103,57,92,11,0,0,0,0,6.04,0.0,0.0,506,425,145,class,0.84,0.7,0.41,0.2,0.54,0.65,0.45,True
SemiBin_146,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,4032,3442,589,genus,0.86,0.73,0.46,0.04,0.09,0.94,0.69,False
SemiBin_148,k__Bacteria (UID2982),88,230,148,185,41,4,0,0,0,17.94,2.03,75.0,902,779,245,family,0.69,0.6,0.38,0.19,0.51,0.66,0.4,True
SemiBin_149,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,304,270,82,phylum,0.88,0.78,0.75,0.52,1.38,0.65,0.51,False
SemiBin_151,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,745,678,210,genus,0.67,0.61,0.34,0.1,0.22,0.66,0.4,True
SemiBin_152,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.86,0.0,0.0,1116,890,288,order,0.55,0.44,0.32,0.41,1.59,0.55,0.24,True
SemiBin_153,k__Bacteria (UID1452),924,161,108,7,151,3,0,0,0,94.44,2.78,66.67,3282,2844,231,class,0.71,0.62,0.09,0.59,3.19,0.53,0.32,True
SemiBin_156,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,340,307,80,family,0.74,0.66,0.82,0.1,0.22,0.78,0.52,False
SemiBin_157,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,269,228,63,order,0.57,0.48,0.42,0.44,1.95,0.59,0.28,True
SemiBin_158,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,10.82,0.0,0.0,557,473,147,order,0.75,0.64,0.3,0.18,0.43,0.59,0.38,True
SemiBin_159,k__Bacteria (UID203),5449,104,58,62,42,0,0,0,0,51.8,0.0,0.0,2255,2118,451,phylum,0.89,0.84,0.28,0.09,0.21,0.68,0.57,True
SemiBin_16,k__Bacteria (UID3187),2258,188,117,24,156,7,1,0,0,83.87,5.28,20.0,5105,4890,677,phylum,0.92,0.88,0.43,0.1,0.21,0.88,0.78,True
SemiBin_160,k__Bacteria (UID203),5449,103,57,67,34,2,0,0,0,51.58,2.63,100.0,1723,1490,355,order,0.6,0.51,0.25,0.19,0.5,0.6,0.31,True
SemiBin_161,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,26.08,0.0,0.0,808,756,203,class,0.87,0.81,0.42,0.12,0.29,0.76,0.62,True
SemiBin_162,k__Bacteria (UID203),5449,104,58,67,37,0,0,0,0,54.31,0.0,0.0,1429,1270,314,class,0.86,0.76,0.4,0.19,0.45,0.62,0.47,True
SemiBin_163,k__Bacteria (UID1452),924,161,108,33,126,2,0,0,0,79.26,1.16,50.0,2753,2608,295,class,0.86,0.82,0.38,0.1,0.22,0.79,0.64,True
SemiBin_165,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,250,214,73,order,0.76,0.65,0.4,0.36,1.11,0.63,0.41,True
SemiBin_166,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,248,171,62,order,0.6,0.42,0.41,0.36,1.25,0.6,0.25,True
SemiBin_17,k__Bacteria (UID2982),88,230,148,81,147,2,0,0,0,65.96,0.37,0.0,2040,1855,376,family,0.8,0.73,0.31,0.05,0.11,0.79,0.57,True
SemiBin_170,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,324,210,69,class,0.7,0.45,0.27,0.75,6.86,0.5,0.23,True
SemiBin_172,p__Euryarchaeota (UID3),148,188,125,51,133,2,2,0,0,71.01,2.8,37.5,1688,1508,281,order,0.79,0.71,0.41,0.04,0.09,0.69,0.49,True
SemiBin_174,k__Bacteria (UID1452),924,161,108,44,115,2,0,0,0,80.2,1.39,50.0,3037,2899,215,class,0.87,0.83,0.33,0.08,0.18,0.85,0.71,True
SemiBin_175,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,279,238,75,phylum,0.87,0.74,0.46,0.17,0.41,0.61,0.45,False
SemiBin_177,k__Archaea (UID2),207,149,107,26,108,14,1,0,0,80.61,10.75,70.59,1576,1358,227,kingdom,1.0,0.86,0.18,0.05,0.11,0.63,0.55,True
SemiBin_179,k__Archaea (UID2),207,145,103,131,13,1,0,0,0,10.52,0.97,0.0,266,232,72,class,0.92,0.8,0.35,0.03,0.06,0.71,0.57,True
SemiBin_18,k__Archaea (UID2),207,145,103,69,55,14,7,0,0,49.32,17.56,74.29,1937,1663,418,phylum,0.9,0.77,0.26,0.02,0.05,0.7,0.54,True
SemiBin_180,k__Bacteria (UID3187),2258,188,117,68,118,2,0,0,0,72.06,1.28,0.0,3349,2877,615,family,0.76,0.66,0.31,0.24,0.56,0.62,0.41,True
SemiBin_182,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,673,567,170,order,0.61,0.51,0.23,0.61,4.14,0.56,0.28,True
SemiBin_183,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,395,336,101,genus,0.56,0.48,0.43,0.42,1.67,0.61,0.29,True
SemiBin_184,k__Archaea (UID2),207,145,103,129,15,1,0,0,0,13.59,0.97,100.0,1640,1181,329,kingdom,1.0,0.72,0.33,0.16,0.36,0.65,0.47,True
SemiBin_185,k__Archaea (UID2),207,149,107,95,53,1,0,0,0,40.87,0.93,100.0,1679,1484,283,kingdom,1.0,0.88,0.14,0.05,0.09,0.8,0.7,True
SemiBin_186,k__Archaea (UID2),207,145,103,102,43,0,0,0,0,28.29,0.0,0.0,470,420,108,kingdom,1.0,0.89,0.53,0.03,0.07,0.78,0.7,False
SemiBin_187,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,794,712,187,phylum,0.89,0.79,0.2,0.27,0.82,0.61,0.49,True
SemiBin_188,k__Bacteria (UID1452),924,161,108,87,73,1,0,0,0,41.46,0.19,100.0,1525,1324,346,genus,0.49,0.43,0.32,0.04,0.09,0.64,0.27,True
SemiBin_19,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1168,816,268,order,0.58,0.4,0.29,0.53,1.89,0.55,0.22,True
SemiBin_190,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,644,590,162,order,0.8,0.73,0.67,0.1,0.23,0.78,0.57,False
SemiBin_191,k__Bacteria (UID3187),2258,188,117,125,63,0,0,0,0,39.06,0.0,0.0,1923,1606,485,order,0.71,0.59,0.36,0.27,0.7,0.62,0.36,True
SemiBin_193,k__Bacteria (UID1452),924,161,108,110,50,1,0,0,0,35.03,0.93,100.0,1409,1316,292,class,0.83,0.77,0.46,0.1,0.23,0.74,0.57,False
SemiBin_194,root (UID1),5656,56,24,55,1,0,0,0,0,1.04,0.0,0.0,754,553,199,phylum,0.86,0.63,0.26,0.5,2.49,0.55,0.35,True
SemiBin_196,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,13.27,0.0,0.0,518,480,139,class,0.86,0.8,0.48,0.08,0.17,0.81,0.65,False
SemiBin_197,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,754,605,171,order,0.65,0.53,0.39,0.56,2.19,0.67,0.35,True
SemiBin_198,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,21.55,0.0,0.0,1223,1131,301,class,0.95,0.88,0.14,0.05,0.11,0.68,0.6,True
SemiBin_199,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,265,228,76,genus,0.81,0.69,0.46,0.1,0.22,0.7,0.49,False
SemiBin_2,k__Bacteria (UID2982),88,230,148,90,135,4,1,0,0,63.16,2.39,42.86,1705,1578,319,family,0.82,0.76,0.21,0.07,0.15,0.75,0.57,True
SemiBin_20,k__Bacteria (UID3187),2258,188,117,16,167,5,0,0,0,89.6,4.27,20.0,3888,3568,341,class,0.87,0.8,0.17,0.06,0.13,0.77,0.61,True
SemiBin_202,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,21.16,0.0,0.0,1617,1490,359,genus,0.72,0.67,0.47,0.1,0.23,0.67,0.44,False
SemiBin_203,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,385,324,110,phylum,0.93,0.78,0.5,0.12,0.28,0.69,0.54,False
SemiBin_205,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,480,411,111,family,0.49,0.42,0.42,0.18,0.46,0.6,0.25,True
SemiBin_207,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,574,526,158,order,0.92,0.84,0.21,0.14,0.32,0.69,0.58,True
SemiBin_208,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,447,399,126,family,0.76,0.68,0.5,0.23,0.59,0.65,0.44,False
SemiBin_209,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,466,400,127,order,0.55,0.47,0.28,0.5,2.16,0.56,0.26,True
SemiBin_21,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,6.9,0.0,0.0,514,428,125,phylum,0.88,0.73,0.37,0.18,0.47,0.63,0.46,True
SemiBin_212,k__Archaea (UID2),207,145,103,108,37,0,0,0,0,21.15,0.0,0.0,661,543,136,kingdom,1.0,0.82,0.1,0.03,0.07,0.67,0.55,True
SemiBin_214,k__Bacteria (UID3187),2258,188,117,79,108,1,0,0,0,54.01,0.85,0.0,2118,1875,489,phylum,0.8,0.71,0.18,0.17,0.44,0.56,0.39,True
SemiBin_215,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,251,219,59,family,0.56,0.49,0.47,0.18,0.47,0.75,0.36,False
SemiBin_217,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,894,631,186,kingdom,1.0,0.71,0.31,0.16,0.37,0.57,0.4,True
SemiBin_218,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,11.21,0.0,0.0,1115,1031,269,order,0.73,0.68,0.52,0.03,0.07,0.71,0.48,False
SemiBin_219,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,29.55,0.0,0.0,1037,891,222,phylum,0.82,0.7,0.08,0.51,2.02,0.53,0.37,True
SemiBin_22,k__Bacteria (UID1452),924,161,108,47,111,3,0,0,0,76.66,2.16,66.67,2591,2224,411,phylum,0.83,0.71,0.12,0.51,1.93,0.53,0.38,True
SemiBin_220,k__Archaea (UID2),207,149,107,129,19,1,0,0,0,14.95,0.47,100.0,907,644,185,kingdom,1.0,0.71,0.17,0.14,0.33,0.61,0.44,True
SemiBin_223,k__Bacteria (UID3187),2258,181,110,77,99,5,0,0,0,61.14,3.08,100.0,1385,1266,266,phylum,0.87,0.8,0.27,0.09,0.19,0.61,0.49,True
SemiBin_226,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,6.9,0.0,0.0,1635,1319,312,family,0.51,0.41,0.41,0.34,1.2,0.63,0.26,True
SemiBin_227,k__Bacteria (UID3187),2258,188,117,5,179,4,0,0,0,97.17,1.8,0.0,4370,3804,312,phylum,0.86,0.75,0.14,0.1,0.23,0.59,0.44,True
SemiBin_228,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,432,348,80,family,0.54,0.44,0.37,0.46,2.08,0.63,0.27,True
SemiBin_229,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,303,191,69,order,0.71,0.45,0.43,0.49,2.13,0.57,0.25,True
SemiBin_23,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,12.24,0.0,0.0,779,722,178,family,0.76,0.7,0.38,0.17,0.42,0.7,0.49,True
SemiBin_231,k__Bacteria (UID203),5449,103,57,81,22,0,0,0,0,20.18,0.0,0.0,1085,940,253,family,0.48,0.42,0.51,0.13,0.31,0.61,0.26,False
SemiBin_232,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,320,185,48,phylum,0.86,0.5,0.36,0.56,2.92,0.53,0.27,True
SemiBin_234,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,402,358,112,order,0.82,0.73,0.62,0.18,0.42,0.7,0.51,False
SemiBin_236,k__Archaea (UID2),207,149,107,130,19,0,0,0,0,16.82,0.0,0.0,365,304,83,order,0.76,0.63,0.46,0.04,0.09,0.67,0.42,False
SemiBin_238,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,5.49,0.0,0.0,221,195,74,genus,0.69,0.61,0.64,0.2,0.54,0.65,0.39,False
SemiBin_239,k__Bacteria (UID238),2248,125,78,82,42,1,0,0,0,24.75,0.14,100.0,907,840,226,family,0.63,0.58,0.35,0.04,0.07,0.72,0.42,True
SemiBin_24,c__Gammaproteobacteria (UID4202),67,481,276,148,325,8,0,0,0,69.42,1.61,50.0,2296,2229,477,order,0.87,0.84,0.47,0.05,0.12,0.94,0.8,False
SemiBin_243,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,4.6,0.0,0.0,719,684,190,genus,0.9,0.86,0.16,0.04,0.09,0.9,0.77,True
SemiBin_244,k__Archaea (UID2),207,145,103,35,103,7,0,0,0,74.52,5.83,57.14,2202,1935,218,kingdom,1.0,0.88,0.19,0.06,0.14,0.7,0.62,True
SemiBin_246,k__Archaea (UID2),207,145,103,54,89,2,0,0,0,61.33,1.46,100.0,1832,1601,215,phylum,0.9,0.78,0.19,0.02,0.05,0.7,0.55,True
SemiBin_252,k__Archaea (UID2),207,149,107,141,8,0,0,0,0,6.54,0.0,0.0,559,463,126,class,0.82,0.68,0.38,0.03,0.07,0.75,0.51,True
SemiBin_253,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,7.99,0.0,0.0,282,251,77,family,0.78,0.7,0.47,0.18,0.43,0.62,0.43,False
SemiBin_255,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,272,222,54,genus,0.55,0.45,0.57,0.38,1.26,0.65,0.29,False
SemiBin_26,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,762,669,156,family,0.62,0.54,0.32,0.37,1.42,0.67,0.36,True
SemiBin_263,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.07,0.0,0.0,645,590,166,phylum,0.89,0.82,0.3,0.23,0.64,0.64,0.52,True
SemiBin_264,k__Bacteria (UID203),5449,103,57,83,20,0,0,0,0,17.07,0.0,0.0,453,431,126,genus,0.7,0.66,0.57,0.09,0.19,0.81,0.54,False
SemiBin_267,k__Bacteria (UID203),5449,104,58,104,0,0,0,0,0,0.0,0.0,0.0,304,294,80,class,0.97,0.94,0.82,0.02,0.04,0.84,0.78,False
SemiBin_268,c__Deltaproteobacteria (UID3216),83,247,155,192,54,1,0,0,0,21.76,0.65,0.0,758,667,184,class,0.76,0.66,0.33,0.32,1.05,0.55,0.37,True
SemiBin_269,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,326,214,79,order,0.64,0.42,0.22,0.57,2.41,0.54,0.23,True
SemiBin_27,k__Bacteria (UID203),5449,102,57,82,20,0,0,0,0,31.58,0.0,0.0,1437,1369,358,order,0.84,0.8,0.58,0.21,0.5,0.83,0.67,False
SemiBin_273,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,484,422,116,phylum,0.87,0.76,0.37,0.1,0.22,0.71,0.54,True
SemiBin_276,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,404,334,93,family,0.58,0.48,0.6,0.62,3.21,0.67,0.32,False
SemiBin_278,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,348,318,107,phylum,0.91,0.83,0.43,0.09,0.2,0.63,0.52,True
SemiBin_28,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,21.87,0.0,0.0,1557,1387,414,family,0.82,0.73,0.3,0.18,0.43,0.67,0.49,True
SemiBin_284,root (UID1),5656,56,24,52,4,0,0,0,0,10.42,0.0,0.0,409,346,92,family,0.68,0.57,0.39,0.19,0.51,0.76,0.44,True
SemiBin_29,k__Bacteria (UID3187),2258,188,117,50,127,11,0,0,0,71.65,4.56,72.73,2807,2709,451,class,0.9,0.87,0.5,0.04,0.08,0.82,0.72,False
SemiBin_3,k__Bacteria (UID1452),924,151,101,34,115,2,0,0,0,74.33,1.19,50.0,2359,2029,371,class,0.75,0.64,0.16,0.38,1.31,0.6,0.38,True
SemiBin_30,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,15.67,0.0,0.0,1550,1424,379,phylum,0.85,0.78,0.51,0.19,0.46,0.71,0.56,False
SemiBin_301,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,394,315,47,family,0.52,0.41,0.26,0.49,2.42,0.62,0.26,True
SemiBin_303,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,3.79,0.0,0.0,371,307,99,order,0.51,0.42,0.58,0.62,3.77,0.58,0.24,False
SemiBin_31,k__Bacteria (UID3187),2258,188,117,63,121,3,1,0,0,64.46,4.27,0.0,4110,3643,794,order,0.55,0.48,0.23,0.33,1.08,0.59,0.29,True
SemiBin_317,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,431,386,111,genus,0.69,0.61,0.26,0.08,0.18,0.65,0.4,True
SemiBin_325,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,516,437,124,genus,0.54,0.46,0.38,0.18,0.45,0.61,0.28,True
SemiBin_33,k__Bacteria (UID2495),2993,147,91,69,77,1,0,0,0,55.43,1.1,100.0,1710,1629,326,class,0.8,0.77,0.38,0.03,0.05,0.7,0.54,True
SemiBin_34,c__Deltaproteobacteria (UID3216),83,247,155,15,230,2,0,0,0,92.4,0.81,50.0,4483,4130,490,family,0.72,0.66,0.31,0.1,0.24,0.67,0.44,True
SemiBin_35,k__Bacteria (UID2495),2993,147,91,36,108,3,0,0,0,77.72,2.26,66.67,2370,2238,382,phylum,0.91,0.86,0.25,0.08,0.17,0.68,0.59,True
SemiBin_369,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,219,166,50,family,0.57,0.43,0.52,0.35,1.24,0.68,0.29,False
SemiBin_37,k__Bacteria (UID1452),924,161,108,80,79,2,0,0,0,56.41,1.23,100.0,2320,2009,424,phylum,0.84,0.73,0.11,0.52,2.12,0.53,0.38,True
SemiBin_38,k__Bacteria (UID1452),924,161,108,42,116,3,0,0,0,73.23,2.08,33.33,2455,2288,424,class,0.86,0.8,0.31,0.09,0.2,0.74,0.6,True
SemiBin_39,k__Bacteria (UID1452),924,151,101,107,44,0,0,0,0,27.17,0.0,0.0,1312,1194,354,class,0.88,0.8,0.52,0.02,0.05,0.81,0.65,False
SemiBin_4,k__Bacteria (UID203),5449,104,58,60,43,1,0,0,0,63.95,1.72,100.0,4269,3884,693,genus,0.82,0.75,0.31,0.05,0.1,0.74,0.55,True
SemiBin_42,k__Bacteria (UID203),5449,104,58,72,29,3,0,0,0,37.13,5.17,33.33,2185,1972,527,order,0.71,0.64,0.42,0.07,0.14,0.69,0.44,True
SemiBin_43,k__Bacteria (UID3187),2258,188,117,119,67,2,0,0,0,26.62,0.12,50.0,1745,1487,423,family,0.73,0.62,0.34,0.28,0.72,0.61,0.38,True
