,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_133,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,629,500,68,order,0.9,0.71,0.35,0.19,0.49,0.61,0.44,True
SemiBin_140,p__Proteobacteria (UID3887),1487,256,160,12,240,4,0,0,0,93.54,2.5,25.0,1472,1400,116,order,0.92,0.88,0.34,0.02,0.05,0.71,0.62,True
SemiBin_143,p__Actinobacteria (UID2112),31,211,124,14,187,10,0,0,0,94.4,4.08,70.0,1486,1442,165,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
SemiBin_149,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,295,277,39,genus,0.89,0.84,0.33,0.2,0.5,0.82,0.69,True
SemiBin_15,o__Bacteroidales (UID2657),160,492,269,9,482,1,0,0,0,96.9,0.12,100.0,1977,1818,152,family,0.93,0.86,0.22,0.12,0.26,0.71,0.61,True
SemiBin_16,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,846,544,105,phylum,0.94,0.6,0.54,0.16,0.37,0.49,0.29,False
SemiBin_160,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,288,249,33,genus,0.81,0.7,0.31,0.39,1.46,0.61,0.43,True
SemiBin_162,f__Lachnospiraceae (UID1256),33,333,171,2,330,1,0,0,0,98.83,0.58,100.0,1919,1829,39,genus,0.83,0.79,0.06,0.43,1.73,0.77,0.61,True
SemiBin_17,g__Prevotella (UID2724),55,567,296,15,546,6,0,0,0,96.06,1.37,16.67,2677,2520,269,genus,0.96,0.9,0.39,0.05,0.11,0.92,0.83,True
SemiBin_171,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,318,209,40,phylum,0.96,0.63,0.71,0.24,0.67,0.5,0.32,False
SemiBin_173,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.16,0.0,0.0,461,127,33,kingdom,0.98,0.27,0.0,0.0,0.0,0.41,0.11,True
SemiBin_174,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,350,262,38,genus,0.71,0.53,0.43,0.44,1.86,0.7,0.37,True
SemiBin_177,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,298,225,17,genus,0.66,0.5,0.41,0.67,4.21,0.67,0.34,True
SemiBin_19,c__Gammaproteobacteria (UID4201),1164,271,170,55,214,2,0,0,0,85.38,0.44,100.0,1684,1512,166,phylum,0.98,0.88,0.22,0.05,0.11,0.69,0.61,True
SemiBin_194,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,489,390,63,genus,0.79,0.63,0.36,0.31,0.88,0.69,0.43,True
SemiBin_198,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,220,184,24,phylum,0.98,0.82,0.26,0.06,0.13,0.65,0.53,True
SemiBin_2,k__Bacteria (UID203),5449,104,58,73,31,0,0,0,0,45.69,0.0,0.0,999,926,161,family,0.92,0.85,0.53,0.04,0.09,0.75,0.63,False
SemiBin_20,o__Bacteroidales (UID2657),160,491,268,161,326,4,0,0,0,70.92,0.73,25.0,1974,1927,348,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_21,k__Bacteria (UID203),5449,104,58,95,8,1,0,0,0,14.66,1.72,100.0,1219,957,185,class,0.97,0.76,0.49,0.15,0.36,0.73,0.56,False
SemiBin_22,o__Clostridiales (UID1120),304,250,143,45,149,56,0,0,0,79.9,28.26,92.86,2067,2031,456,family,0.97,0.96,0.45,0.02,0.05,0.94,0.9,False
SemiBin_221,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,234,109,15,phylum,0.94,0.44,0.07,0.2,0.52,0.56,0.25,True
SemiBin_23,o__Bacteroidales (UID2621),198,427,260,10,415,2,0,0,0,97.24,0.27,50.0,2413,2293,185,genus,0.91,0.86,0.13,0.16,0.38,0.75,0.64,True
SemiBin_234,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,310,226,35,genus,0.71,0.52,0.37,0.48,1.44,0.62,0.32,True
SemiBin_24,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,224,199,40,genus,0.9,0.8,0.41,0.19,0.51,0.74,0.59,True
SemiBin_25,k__Bacteria (UID3187),2258,186,116,73,111,2,0,0,0,47.23,0.91,0.0,871,833,214,phylum,0.97,0.93,0.73,0.03,0.06,0.75,0.7,False
SemiBin_27,o__Clostridiales (UID1212),172,263,149,37,225,1,0,0,0,86.61,0.34,0.0,1867,1788,230,genus,0.95,0.91,0.25,0.12,0.26,0.94,0.86,True
SemiBin_28,o__Clostridiales (UID1226),155,274,157,112,161,1,0,0,0,68.65,0.21,100.0,1929,1867,289,genus,0.85,0.82,0.3,0.22,0.6,0.76,0.62,True
SemiBin_29,o__Selenomonadales (UID1024),64,334,167,9,322,3,0,0,0,98.05,1.5,0.0,1796,1694,89,family,0.9,0.85,0.35,0.09,0.19,0.74,0.63,True
SemiBin_3,o__Bacteroidales (UID2657),160,491,268,79,393,19,0,0,0,91.41,2.68,68.42,1980,1889,161,genus,0.95,0.9,0.24,0.03,0.06,0.8,0.72,True
SemiBin_30,k__Bacteria (UID2329),174,149,89,12,136,1,0,0,0,92.13,1.12,0.0,1681,1629,212,genus,0.93,0.9,0.25,0.04,0.08,0.74,0.67,True
SemiBin_31,o__Clostridiales (UID1226),155,278,158,146,132,0,0,0,0,50.83,0.0,0.0,1244,1205,268,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_32,o__Bacteroidales (UID2657),160,492,269,22,459,8,3,0,0,95.06,3.47,29.41,2394,2275,121,family,0.94,0.89,0.24,0.04,0.09,0.77,0.69,True
SemiBin_33,k__Bacteria (UID203),5449,103,57,93,10,0,0,0,0,7.97,0.0,0.0,549,495,124,genus,0.72,0.64,0.5,0.3,0.95,0.74,0.48,False
SemiBin_34,c__Epsilonproteobacteria (UID3066),110,450,273,84,365,1,0,0,0,76.81,0.18,0.0,1281,1265,213,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
SemiBin_36,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,269,231,38,genus,0.76,0.65,0.4,0.3,0.83,0.69,0.45,True
SemiBin_37,p__Bacteroidetes (UID2605),350,316,210,18,293,5,0,0,0,92.38,1.92,60.0,1824,1718,213,family,0.93,0.88,0.07,0.5,1.9,0.64,0.56,True
SemiBin_38,k__Bacteria (UID2329),174,149,89,4,140,5,0,0,0,96.07,5.06,60.0,2132,2063,175,family,0.95,0.92,0.24,0.03,0.06,0.77,0.7,True
SemiBin_39,o__Clostridiales (UID1212),172,263,149,3,260,0,0,0,0,98.43,0.0,0.0,1971,1800,64,genus,0.64,0.58,0.04,0.85,8.56,0.61,0.35,True
SemiBin_4,g__Lactobacillus (UID377),91,430,154,302,128,0,0,0,0,25.35,0.0,0.0,522,511,128,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_40,o__Bacteroidales (UID2657),160,492,269,22,466,4,0,0,0,93.96,0.74,0.0,2042,1882,83,genus,0.9,0.83,0.14,0.44,1.41,0.68,0.56,True
SemiBin_41,k__Bacteria (UID2372),131,177,106,2,170,5,0,0,0,98.11,2.29,0.0,1645,1584,99,kingdom,1.0,0.96,0.0,0.0,0.0,0.98,0.94,True
SemiBin_42,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1065,431,112,kingdom,1.0,0.4,0.0,0.0,0.0,0.42,0.17,True
SemiBin_43,f__Lachnospiraceae (UID1256),33,333,171,205,127,1,0,0,0,34.16,0.58,0.0,1145,1116,242,genus,0.92,0.89,0.51,0.03,0.07,0.96,0.86,False
SemiBin_44,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,21.22,0.0,0.0,777,712,171,family,0.92,0.84,0.14,0.66,4.45,0.63,0.53,True
SemiBin_45,o__Bacteroidales (UID2657),160,491,268,72,411,8,0,0,0,89.11,2.43,62.5,2165,2059,206,genus,0.95,0.9,0.16,0.03,0.06,0.8,0.72,True
SemiBin_47,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,515,462,81,genus,0.78,0.7,0.35,0.33,0.95,0.69,0.49,True
SemiBin_48,o__Clostridiales (UID1226),155,278,158,220,55,3,0,0,0,14.49,0.95,0.0,329,322,84,family,0.97,0.95,0.12,0.07,0.16,0.97,0.93,True
SemiBin_50,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,10.34,0.0,0.0,415,406,114,genus,0.88,0.86,0.19,0.49,2.24,0.76,0.66,True
SemiBin_51,o__Bacteroidales (UID2654),163,486,266,173,310,3,0,0,0,70.17,0.66,0.0,1643,1566,349,family,0.94,0.89,0.06,0.03,0.05,0.77,0.69,True
SemiBin_52,o__Bacteroidales (UID2657),160,492,269,11,480,1,0,0,0,97.35,0.19,100.0,1923,1739,138,family,0.93,0.84,0.19,0.1,0.22,0.7,0.59,True
SemiBin_54,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,433,388,71,genus,0.76,0.68,0.36,0.32,0.85,0.73,0.5,True
SemiBin_56,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,302,52,21,kingdom,1.0,0.17,0.0,0.04,0.08,0.38,0.07,True
SemiBin_57,c__Bacilli (UID285),586,325,181,180,143,2,0,0,0,36.91,0.66,0.0,899,821,89,genus,0.86,0.78,0.3,0.04,0.09,0.79,0.62,True
SemiBin_58,p__Proteobacteria (UID3887),1487,256,161,13,235,7,1,0,0,93.79,3.83,30.0,2229,2056,174,order,0.9,0.83,0.53,0.04,0.08,0.74,0.61,False
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,519,475,83,genus,0.79,0.72,0.4,0.42,1.57,0.69,0.5,True
SemiBin_6,o__Clostridiales (UID1226),155,278,158,8,262,8,0,0,0,96.9,3.33,75.0,2435,2365,194,genus,0.9,0.87,0.23,0.05,0.12,0.84,0.73,True
SemiBin_60,k__Bacteria (UID2329),174,149,89,25,122,2,0,0,0,77.15,0.84,100.0,1208,1153,264,class,0.97,0.93,0.43,0.09,0.19,0.71,0.66,True
SemiBin_62,o__Clostridiales (UID1212),172,261,147,1,258,2,0,0,0,99.32,1.36,0.0,2220,2144,131,genus,0.77,0.75,0.34,0.04,0.08,0.79,0.59,True
SemiBin_63,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,234,91,19,kingdom,0.99,0.38,0.0,0.0,0.0,0.39,0.15,True
SemiBin_64,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,715,599,101,genus,0.85,0.71,0.32,0.32,1.0,0.67,0.47,True
SemiBin_65,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,846,701,134,genus,0.73,0.61,0.26,0.38,1.19,0.7,0.42,True
SemiBin_66,o__Clostridiales (UID1226),155,274,157,6,254,14,0,0,0,97.22,6.63,100.0,2348,2318,234,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
SemiBin_67,k__Bacteria (UID2372),131,177,106,2,168,7,0,0,0,98.11,1.75,28.57,2093,1828,115,class,0.97,0.84,0.14,0.28,0.77,0.6,0.51,True
SemiBin_68,o__Bacteroidales (UID2657),160,491,268,88,398,5,0,0,0,86.58,0.65,20.0,2175,2094,225,kingdom,1.0,0.96,0.0,0.0,0.0,0.87,0.84,True
SemiBin_69,f__Lachnospiraceae (UID1255),90,354,174,7,345,2,0,0,0,97.25,0.48,50.0,2287,2191,174,genus,0.8,0.76,0.06,0.62,2.29,0.69,0.53,True
SemiBin_71,o__Clostridiales (UID1226),155,278,158,31,244,3,0,0,0,92.11,0.86,33.33,2258,2189,237,genus,0.82,0.79,0.17,0.21,0.56,0.77,0.61,True
SemiBin_72,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,221,198,56,phylum,0.98,0.88,0.6,0.21,0.5,0.59,0.52,False
SemiBin_73,p__Bacteroidetes (UID2605),350,316,210,8,306,2,0,0,0,96.67,0.48,50.0,1873,1731,55,family,0.89,0.82,0.04,0.47,1.68,0.63,0.52,True
SemiBin_74,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,371,349,34,genus,0.94,0.88,0.33,0.27,0.81,0.86,0.76,True
SemiBin_75,o__Bacteroidales (UID2657),160,491,268,24,459,8,0,0,0,95.21,0.35,75.0,2379,2252,142,family,0.95,0.9,0.22,0.03,0.06,0.77,0.7,True
SemiBin_76,k__Bacteria (UID2372),131,176,105,1,174,1,0,0,0,99.05,0.95,100.0,1564,1409,95,phylum,0.98,0.88,0.11,0.2,0.48,0.56,0.49,True
SemiBin_77,o__Clostridiales (UID1226),155,278,158,34,239,5,0,0,0,88.62,1.95,80.0,1991,1936,275,genus,0.84,0.82,0.15,0.41,1.61,0.76,0.62,True
SemiBin_78,o__Bacteroidales (UID2657),160,491,268,48,435,6,2,0,0,94.2,2.43,50.0,2553,2471,172,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
SemiBin_8,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,31.3,0.0,0.0,1715,1667,454,genus,0.97,0.95,0.75,0.03,0.06,0.98,0.92,False
SemiBin_80,o__Bacteroidales (UID2657),160,492,269,13,478,1,0,0,0,96.69,0.37,0.0,2485,2330,136,genus,0.93,0.87,0.29,0.05,0.1,0.8,0.69,True
SemiBin_81,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,438,295,45,kingdom,1.0,0.67,0.28,0.02,0.04,0.53,0.36,True
SemiBin_83,o__Clostridiales (UID1226),155,278,158,41,236,1,0,0,0,84.24,0.63,0.0,2182,2132,322,family,0.97,0.94,0.03,0.05,0.11,0.94,0.89,True
SemiBin_84,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,315,236,29,phylum,0.98,0.74,0.93,0.44,1.11,0.66,0.49,False
SemiBin_85,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,641,454,120,genus,0.63,0.45,0.38,0.11,0.25,0.62,0.28,True
SemiBin_87,k__Bacteria (UID203),5449,103,57,100,3,0,0,0,0,2.63,0.0,0.0,313,286,59,phylum,0.97,0.89,0.9,0.09,0.2,0.7,0.62,False
SemiBin_88,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,349,294,75,phylum,0.97,0.82,0.95,0.5,1.0,0.64,0.53,False
SemiBin_90,o__Clostridiales (UID1226),155,278,158,25,245,8,0,0,0,93.29,1.45,62.5,2153,2101,244,class,0.99,0.97,0.15,0.02,0.04,0.77,0.74,True
SemiBin_91,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,250,226,37,family,0.94,0.85,0.15,0.14,0.32,0.75,0.64,True
SemiBin_93,o__Bacteroidales (UID2617),213,406,265,7,397,2,0,0,0,97.74,0.75,50.0,1995,1848,103,family,0.91,0.85,0.11,0.29,0.86,0.65,0.55,True
SemiBin_94,c__Gammaproteobacteria (UID4201),1164,271,170,34,222,15,0,0,0,88.94,5.59,80.0,1601,1484,88,phylum,0.98,0.91,0.12,0.03,0.07,0.71,0.64,True
SemiBin_96,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,588,375,106,genus,0.74,0.47,0.63,0.22,0.59,0.61,0.29,False
SemiBin_99,c__Clostridia (UID1085),35,420,196,119,295,6,0,0,0,73.65,1.71,16.67,1780,1628,206,genus,0.56,0.51,0.29,0.36,1.32,0.6,0.31,True
