sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	OTU_97.34870.0	OTU_97.34870.0	1.0	1.0	2768479	2768479	2768479	1.0	1.0	1818	1818	1818
gsa	OTU_97.34920.0	OTU_97.34920.0	1.0	1.0	1714457	1714457	1714457	1.0	1.0	3017	3017	3017
gsa	OTU_97.38764.1	OTU_97.38764.1	1.0	1.0	1962949	1962949	1962949	1.0	1.0	3559	3559	3559
gsa	OTU_97.17807.0	OTU_97.17807.0	1.0	1.0	2378774	2378774	2378774	1.0	1.0	459	459	459
gsa	OTU_97.23667.0	OTU_97.23667.0	1.0	1.0	392103	392103	392103	1.0	1.0	1416	1416	1416
gsa	OTU_97.23411.0	OTU_97.23411.0	1.0	1.0	1827593	1827593	1827593	1.0	1.0	3232	3232	3232
gsa	OTU_97.353.1	OTU_97.353.1	1.0	1.0	1375832	1375832	1375832	1.0	1.0	3841	3841	3841
gsa	OTU_97.41049.0	OTU_97.41049.0	1.0	1.0	1424442	1424442	1424442	1.0	1.0	2523	2523	2523
gsa	OTU_97.7051.0	OTU_97.7051.0	1.0	1.0	2259633	2259633	2259633	1.0	1.0	3996	3996	3996
gsa	OTU_97.40239.1	OTU_97.40239.1	1.0	1.0	1328857	1328857	1328857	1.0	1.0	3983	3983	3983
gsa	OTU_97.13388.0	OTU_97.13388.0	1.0	1.0	1785531	1785531	1785531	1.0	1.0	3197	3197	3197
gsa	OTU_97.7408.0	OTU_97.7408.0	1.0	1.0	1375831	1375831	1375831	1.0	1.0	270	270	270
gsa	OTU_97.36310.0	OTU_97.36310.0	1.0	1.0	297660	297660	297660	1.0	1.0	1179	1179	1179
gsa	OTU_97.37847.0	OTU_97.37847.0	1.0	1.0	1704284	1704284	1704284	1.0	1.0	3005	3005	3005
gsa	OTU_97.19917.0	OTU_97.19917.0	1.0	1.0	1923928	1923928	1923928	1.0	1.0	3393	3393	3393
gsa	OTU_97.35057.0	OTU_97.35057.0	1.0	1.0	2637822	2637822	2637822	1.0	1.0	1695	1695	1695
gsa	OTU_97.34392.0	OTU_97.34392.0	1.0	1.0	1851537	1851537	1851537	1.0	1.0	3274	3274	3274
gsa	OTU_97.32152.0	OTU_97.32152.0	1.0	1.0	2219323	2219323	2219323	1.0	1.0	3891	3891	3891
gsa	OTU_97.42422.0	OTU_97.42422.0	1.0	1.0	1588097	1588097	1588097	1.0	1.0	2891	2891	2891
gsa	OTU_97.989.0	OTU_97.989.0	1.0	1.0	3741335	3741335	3741335	1.0	1.0	2400	2400	2400
gsa	OTU_97.21931.0	OTU_97.21931.0	1.0	1.0	2358305	2358305	2358305	1.0	1.0	4091	4091	4091
gsa	OTU_97.44406.0	OTU_97.44406.0	1.0	1.0	1285851	1285851	1285851	1.0	1.0	2262	2262	2262
gsa	OTU_97.35249.0	OTU_97.35249.0	1.0	1.0	2774371	2774371	2774371	1.0	1.0	2295	2295	2295
gsa	OTU_97.39888.0	OTU_97.39888.0	1.0	1.0	1398885	1398885	1398885	1.0	1.0	2405	2405	2405
gsa	OTU_97.513.0	OTU_97.513.0	1.0	1.0	6765583	6765583	6765583	1.0	1.0	1330	1330	1330
gsa	OTU_97.22880.0	OTU_97.22880.0	1.0	1.0	2066192	2066192	2066192	1.0	1.0	3690	3690	3690
gsa	OTU_97.42805.0	OTU_97.42805.0	1.0	1.0	1613331	1613331	1613331	1.0	1.0	3312	3312	3312
gsa	OTU_97.38764.0	OTU_97.38764.0	1.0	1.0	141409	141409	141409	1.0	1.0	563	563	563
gsa	OTU_97.31367.0	OTU_97.31367.0	1.0	1.0	1968331	1968331	1968331	1.0	1.0	383	383	383
gsa	OTU_97.910.0	OTU_97.910.0	1.0	1.0	2287991	2287991	2287991	1.0	1.0	4012	4012	4012
gsa	OTU_97.32419.1	OTU_97.32419.1	1.0	1.0	2364333	2364333	2364333	1.0	1.0	2	2	2
gsa	OTU_97.34382.0	OTU_97.34382.0	1.0	1.0	2560460	2560460	2560460	1.0	1.0	9	9	9
gsa	OTU_97.37297.0	OTU_97.37297.0	1.0	1.0	2678456	2678456	2678456	1.0	1.0	11	11	11
gsa	OTU_97.45365.1	OTU_97.45365.1	1.0	1.0	2128892	2128892	2128892	1.0	1.0	48	48	48
gsa	OTU_97.37297.1	OTU_97.37297.1	1.0	1.0	2916018	2916018	2916018	1.0	1.0	13	13	13
gsa	OTU_97.35920.0	OTU_97.35920.0	1.0	1.0	2820389	2820389	2820389	1.0	1.0	2	2	2
gsa	OTU_97.42356.0	OTU_97.42356.0	1.0	1.0	2093215	2093215	2093215	1.0	1.0	1	1	1
gsa	OTU_97.34717.0	OTU_97.34717.0	1.0	1.0	2990863	2990863	2990863	1.0	1.0	2	2	2
gsa	OTU_97.34913.0	OTU_97.34913.0	1.0	1.0	2336306	2336306	2336306	1.0	1.0	25	25	25
gsa	OTU_97.35712.0	OTU_97.35712.0	1.0	1.0	2927208	2927208	2927208	1.0	1.0	2	2	2
gsa	OTU_97.36161.1	OTU_97.36161.1	1.0	1.0	3432997	3432997	3432997	1.0	1.0	1	1	1
gsa	OTU_97.24447.0	OTU_97.24447.0	1.0	1.0	1091565	1091565	1091565	1.0	1.0	3252	3252	3252
gsa	OTU_97.31175.0	OTU_97.31175.0	1.0	1.0	2337542	2337542	2337542	1.0	1.0	3	3	3
gsa	OTU_97.38699.0	OTU_97.38699.0	1.0	1.0	2979859	2979859	2979859	1.0	1.0	3	3	3
gsa	OTU_97.30815.1	OTU_97.30815.1	1.0	1.0	2819186	2819186	2819186	1.0	1.0	2	2	2
gsa	OTU_97.44585.0	OTU_97.44585.0	1.0	1.0	2839466	2839466	2839466	1.0	1.0	2	2	2
gsa	OTU_97.45246.0	OTU_97.45246.0	1.0	1.0	2036326	2036326	2036326	1.0	1.0	1	1	1
gsa	OTU_97.41740.0	OTU_97.41740.0	1.0	1.0	2758606	2758606	2758606	1.0	1.0	1	1	1
gsa	OTU_97.45281.1	OTU_97.45281.1	1.0	1.0	3350617	3350617	3350617	1.0	1.0	1	1	1
gsa	OTU_97.44239.1	OTU_97.44239.1	1.0	1.0	2279022	2279022	2279022	1.0	1.0	2	2	2
gsa	OTU_97.34663.1	OTU_97.34663.1	1.0	1.0	2658362	2658362	2658362	1.0	1.0	1	1	1
gsa	OTU_97.37290.0	OTU_97.37290.0	1.0	1.0	2790616	2790616	2790616	1.0	1.0	47	47	47
gsa	OTU_97.119.0	OTU_97.119.0	1.0	1.0	1920400	1920400	1920400	1.0	1.0	113	113	113
gsa	OTU_97.45429.0	OTU_97.45429.0	1.0	1.0	2124361	2124361	2124361	1.0	1.0	117	117	117
gsa	OTU_97.34821.0	OTU_97.34821.0	1.0	1.0	2825217	2825217	2825217	1.0	1.0	160	160	160
gsa	OTU_97.26944.0	OTU_97.26944.0	1.0	1.0	3045756	3045756	3045756	1.0	1.0	576	576	576
gsa	OTU_97.34014.0	OTU_97.34014.0	1.0	1.0	512635	512635	512635	1.0	1.0	1954	1954	1954
gsa	OTU_97.29637.0	OTU_97.29637.0	1.0	1.0	318161	318161	318161	1.0	1.0	1260	1260	1260
gsa	OTU_97.34832.0	OTU_97.34832.0	1.0	1.0	2816895	2816895	2816895	1.0	1.0	567	567	567
gsa	OTU_97.23486.0	OTU_97.23486.0	1.0	1.0	376147	376147	376147	1.0	1.0	1456	1456	1456
gsa	OTU_97.31767.0	OTU_97.31767.0	1.0	1.0	2844350	2844350	2844350	1.0	1.0	561	561	561
gsa	OTU_97.34702.0	OTU_97.34702.0	1.0	1.0	2398061	2398061	2398061	1.0	1.0	129	129	129
gsa	OTU_97.20026.0	OTU_97.20026.0	1.0	1.0	2236482	2236482	2236482	1.0	1.0	1390	1390	1390
gsa	OTU_97.31837.0	OTU_97.31837.0	1.0	1.0	206968	206968	206968	1.0	1.0	854	854	854
gsa	OTU_97.42422.1	OTU_97.42422.1	1.0	1.0	65075	65075	65075	1.0	1.0	270	270	270
gsa	OTU_97.44237.0	OTU_97.44237.0	1.0	1.0	2588085	2588085	2588085	1.0	1.0	505	505	505
gsa	OTU_97.37770.0	OTU_97.37770.0	1.0	1.0	1832151	1832151	1832151	1.0	1.0	99	99	99
gsa	OTU_97.11609.1	OTU_97.11609.1	1.0	1.0	70293	70293	70293	1.0	1.0	290	290	290
gsa	OTU_97.44712.0	OTU_97.44712.0	1.0	1.0	2367196	2367196	2367196	1.0	1.0	33	33	33
gsa	OTU_97.34716.0	OTU_97.34716.0	1.0	1.0	2858528	2858528	2858528	1.0	1.0	530	530	530
gsa	OTU_97.34817.0	OTU_97.34817.0	1.0	1.0	2555012	2555012	2555012	1.0	1.0	132	132	132
gsa	OTU_97.710.0	OTU_97.710.0	1.0	1.0	4209936	4209936	4209936	1.0	1.0	215	215	215
gsa	OTU_97.44564.0	OTU_97.44564.0	1.0	1.0	1791009	1791009	1791009	1.0	1.0	24	24	24
gsa	OTU_97.36183.0	OTU_97.36183.0	1.0	1.0	2819062	2819062	2819062	1.0	1.0	44	44	44
gsa	OTU_97.45281.0	OTU_97.45281.0	1.0	1.0	2099728	2099728	2099728	1.0	1.0	2932	2932	2932
gsa	OTU_97.23667.1	OTU_97.23667.1	1.0	1.0	1371974	1371974	1371974	1.0	1.0	2805	2805	2805
gsa	OTU_97.34698.0	OTU_97.34698.0	1.0	1.0	1370924	1370924	1370924	1.0	1.0	2391	2391	2391
gsa	OTU_97.11609.0	OTU_97.11609.0	1.0	1.0	3443642	3443642	3443642	1.0	1.0	6075	6075	6075
gsa	OTU_97.44604.1	OTU_97.44604.1	1.0	1.0	276887	276887	276887	1.0	1.0	1059	1059	1059
gsa	OTU_97.32002.1	OTU_97.32002.1	1.0	1.0	1771910	1771910	1771910	1.0	1.0	3226	3226	3226
gsa	OTU_97.23486.1	OTU_97.23486.1	1.0	1.0	3858725	3858725	3858725	1.0	1.0	7404	7404	7404
gsa	OTU_97.12441.0	OTU_97.12441.0	1.0	1.0	2532362	2532362	2532362	1.0	1.0	4459	4459	4459
gsa	OTU_97.29637.1	OTU_97.29637.1	1.0	1.0	1835751	1835751	1835751	1.0	1.0	3449	3449	3449
gsa	OTU_97.376.0	OTU_97.376.0	1.0	1.0	1336220	1336220	1336220	1.0	1.0	2362	2362	2362
gsa	OTU_97.475.0	OTU_97.475.0	1.0	1.0	4848242	4848242	4848242	1.0	1.0	8543	8543	8543
gsa	OTU_97.44604.0	OTU_97.44604.0	1.0	1.0	1364224	1364224	1364224	1.0	1.0	2684	2684	2684
gsa	OTU_97.34032.1	OTU_97.34032.1	1.0	1.0	1856425	1856425	1856425	1.0	1.0	4468	4468	4468
gsa	OTU_97.44228.0	OTU_97.44228.0	1.0	1.0	1797465	1797465	1797465	1.0	1.0	3180	3180	3180
gsa	OTU_97.41628.1	OTU_97.41628.1	1.0	1.0	1864858	1864858	1864858	1.0	1.0	3912	3912	3912
gsa	OTU_97.7325.0	OTU_97.7325.0	1.0	1.0	2004301	2004301	2004301	1.0	1.0	3519	3519	3519
gsa	OTU_97.1427.0	OTU_97.1427.0	1.0	1.0	2501939	2501939	2501939	1.0	1.0	4404	4404	4404
gsa	OTU_97.13425.0	OTU_97.13425.0	1.0	1.0	5130551	5130551	5130551	1.0	1.0	9044	9044	9044
gsa	OTU_97.25628.0	OTU_97.25628.0	1.0	1.0	2188672	2188672	2188672	1.0	1.0	3901	3901	3901
gsa	OTU_97.30026.0	OTU_97.30026.0	1.0	1.0	1219542	1219542	1219542	1.0	1.0	3495	3495	3495
gsa	OTU_97.33062.0	OTU_97.33062.0	1.0	1.0	1492476	1492476	1492476	1.0	1.0	2632	2632	2632
gsa	OTU_97.11162.0	OTU_97.11162.0	1.0	1.0	2193324	2193324	2193324	1.0	1.0	3875	3875	3875
gsa	OTU_97.30815.0	OTU_97.30815.0	1.0	1.0	1780775	1780775	1780775	1.0	1.0	3361	3361	3361
gsa	OTU_97.822.0	OTU_97.822.0	1.0	1.0	3266873	3266873	3266873	1.0	1.0	5800	5800	5800
gsa	OTU_97.44375.1	OTU_97.44375.1	1.0	1.0	1056289	1056289	1056289	1.0	1.0	2771	2771	2771
gsa	OTU_97.32002.0	OTU_97.32002.0	1.0	1.0	99687	99687	99687	1.0	1.0	407	407	407
gsa	OTU_97.1718.0	OTU_97.1718.0	1.0	1.0	1440059	1440059	1440059	1.0	1.0	2550	2550	2550
gsa	OTU_97.30026.1	OTU_97.30026.1	1.0	1.0	1747422	1747422	1747422	1.0	1.0	4778	4778	4778
gsa	OTU_97.22545.0	OTU_97.22545.0	1.0	1.0	2655824	2655824	2655824	1.0	1.0	4652	4652	4652
gsa	OTU_97.42267.0	OTU_97.42267.0	1.0	1.0	1825587	1825587	1825587	1.0	1.0	3248	3248	3248
gsa	OTU_97.22503.0	OTU_97.22503.0	1.0	1.0	1732236	1732236	1732236	1.0	1.0	3066	3066	3066
gsa	OTU_97.39556.0	OTU_97.39556.0	1.0	1.0	3602412	3602412	3602412	1.0	1.0	6378	6378	6378
gsa	OTU_97.35249.1	OTU_97.35249.1	1.0	1.0	868064	868064	868064	1.0	1.0	2989	2989	2989
gsa	OTU_97.860.1	OTU_97.860.1	1.0	1.0	5343485	5343485	5343485	1.0	1.0	11365	11365	11365
gsa	OTU_97.36183.1	OTU_97.36183.1	1.0	1.0	462095	462095	462095	1.0	1.0	1734	1734	1734
gsa	OTU_97.6209.0	OTU_97.6209.0	1.0	1.0	4698966	4698966	4698966	1.0	1.0	8228	8228	8228
gsa	OTU_97.44833.0	OTU_97.44833.0	1.0	1.0	1489570	1489570	1489570	1.0	1.0	2624	2624	2624
gsa	OTU_97.44239.0	OTU_97.44239.0	1.0	1.0	1350426	1350426	1350426	1.0	1.0	3653	3653	3653
gsa	OTU_97.3403.0	OTU_97.3403.0	1.0	1.0	1912690	1912690	1912690	1.0	1.0	3389	3389	3389
gsa	OTU_97.4019.0	OTU_97.4019.0	1.0	1.0	741844	741844	741844	1.0	1.0	2668	2668	2668
gsa	OTU_97.26273.0	OTU_97.26273.0	1.0	1.0	4580715	4580715	4580715	1.0	1.0	8116	8116	8116
gsa	OTU_97.1426.0	OTU_97.1426.0	1.0	1.0	6682664	6682664	6682664	1.0	1.0	4170	4170	4170
gsa	OTU_97.4019.1	OTU_97.4019.1	1.0	1.0	2026438	2026438	2026438	1.0	1.0	4282	4282	4282
gsa	OTU_97.10453.0	OTU_97.10453.0	1.0	1.0	2604000	2604000	2604000	1.0	1.0	4603	4603	4603
gsa	OTU_97.19112.0	OTU_97.19112.0	1.0	1.0	4289926	4289926	4289926	1.0	1.0	7617	7617	7617
gsa	OTU_97.22464.0	OTU_97.22464.0	1.0	1.0	2018892	2018892	2018892	1.0	1.0	3549	3549	3549
gsa	OTU_97.10389.0	OTU_97.10389.0	1.0	1.0	1861681	1861681	1861681	1.0	1.0	3254	3254	3254
gsa	OTU_97.18075.0	OTU_97.18075.0	1.0	1.0	2301241	2301241	2301241	1.0	1.0	4094	4094	4094
gsa	OTU_97.42478.0	OTU_97.42478.0	1.0	1.0	2739412	2739412	2739412	1.0	1.0	1748	1748	1748
gsa	OTU_97.34177.0	OTU_97.34177.0	1.0	1.0	2224733	2224733	2224733	1.0	1.0	3925	3925	3925
gsa	OTU_97.40593.0	OTU_97.40593.0	1.0	1.0	1698385	1698385	1698385	1.0	1.0	3004	3004	3004
gsa	OTU_97.30996.0	OTU_97.30996.0	1.0	1.0	2182453	2182453	2182453	1.0	1.0	3762	3762	3762
gsa	OTU_97.35048.0	OTU_97.35048.0	1.0	1.0	2003775	2003775	2003775	1.0	1.0	3556	3556	3556
gsa	OTU_97.5203.0	OTU_97.5203.0	1.0	1.0	2699396	2699396	2699396	1.0	1.0	4726	4726	4726
gsa	OTU_97.5189.0	OTU_97.5189.0	1.0	1.0	5114019	5114019	5114019	1.0	1.0	1020	1020	1020
gsa	OTU_97.37739.0	OTU_97.37739.0	1.0	1.0	2181873	2181873	2181873	1.0	1.0	3859	3859	3859
gsa	OTU_97.44594.0	OTU_97.44594.0	1.0	1.0	1500086	1500086	1500086	1.0	1.0	2700	2700	2700
gsa	OTU_97.29804.0	OTU_97.29804.0	1.0	1.0	1593341	1593341	1593341	1.0	1.0	2802	2802	2802
gsa	OTU_97.28328.0	OTU_97.28328.0	1.0	1.0	2020732	2020732	2020732	1.0	1.0	3520	3520	3520
gsa	OTU_97.8334.0	OTU_97.8334.0	1.0	1.0	1635042	1635042	1635042	1.0	1.0	2920	2920	2920
gsa	OTU_97.15763.0	OTU_97.15763.0	1.0	1.0	1303025	1303025	1303025	1.0	1.0	2316	2316	2316
gsa	OTU_97.353.0	OTU_97.353.0	1.0	1.0	1341051	1341051	1341051	1.0	1.0	3760	3760	3760
gsa	OTU_97.35604.0	OTU_97.35604.0	1.0	1.0	2277390	2277390	2277390	1.0	1.0	4038	4038	4038
gsa	OTU_97.24412.0	OTU_97.24412.0	1.0	1.0	2486778	2486778	2486778	1.0	1.0	4393	4393	4393
gsa	OTU_97.34032.0	OTU_97.34032.0	1.0	1.0	1126647	1126647	1126647	1.0	1.0	3571	3571	3571
gsa	OTU_97.30665.0	OTU_97.30665.0	1.0	1.0	2024930	2024930	2024930	1.0	1.0	3547	3547	3547
gsa	OTU_97.34616.0	OTU_97.34616.0	1.0	1.0	1445363	1445363	1445363	1.0	1.0	2581	2581	2581
gsa	OTU_97.36310.1	OTU_97.36310.1	1.0	1.0	1929408	1929408	1929408	1.0	1.0	3681	3681	3681
gsa	OTU_97.42502.0	OTU_97.42502.0	1.0	1.0	1618760	1618760	1618760	1.0	1.0	2908	2908	2908
gsa	OTU_97.1194.0	OTU_97.1194.0	1.0	1.0	1857747	1857747	1857747	1.0	1.0	3289	3289	3289
gsa	OTU_97.35336.0	OTU_97.35336.0	1.0	1.0	5385948	5385948	5385948	1.0	1.0	9462	9462	9462
gsa	OTU_97.22265.0	OTU_97.22265.0	1.0	1.0	1430536	1430536	1430536	1.0	1.0	2577	2577	2577
gsa	OTU_97.26567.0	OTU_97.26567.0	1.0	1.0	2620426	2620426	2620426	1.0	1.0	4601	4601	4601
gsa	OTU_97.27090.0	OTU_97.27090.0	1.0	1.0	2198208	2198208	2198208	1.0	1.0	3891	3891	3891
gsa	OTU_97.31837.1	OTU_97.31837.1	1.0	1.0	2166882	2166882	2166882	1.0	1.0	4028	4028	4028
gsa	OTU_97.42528.0	OTU_97.42528.0	1.0	1.0	2309422	2309422	2309422	1.0	1.0	4062	4062	4062
gsa	OTU_97.34830.0	OTU_97.34830.0	1.0	1.0	2626320	2626320	2626320	1.0	1.0	1687	1687	1687
gsa	OTU_97.31374.1	OTU_97.31374.1	1.0	1.0	1649874	1649874	1649874	1.0	1.0	3927	3927	3927
gsa	OTU_97.3426.0	OTU_97.3426.0	1.0	1.0	1186325	1186325	1186325	1.0	1.0	2083	2083	2083
gsa	OTU_97.41628.0	OTU_97.41628.0	1.0	1.0	539246	539246	539246	1.0	1.0	1982	1982	1982
gsa	OTU_97.19931.0	OTU_97.19931.0	1.0	1.0	2654282	2654282	2654282	1.0	1.0	1694	1694	1694
gsa	OTU_97.35010.0	OTU_97.35010.0	1.0	1.0	2684393	2684393	2684393	1.0	1.0	1687	1687	1687
gsa	OTU_97.7441.0	OTU_97.7441.0	1.0	1.0	3161821	3161821	3161821	1.0	1.0	1985	1985	1985
gsa	OTU_97.34663.0	OTU_97.34663.0	1.0	1.0	1009330	1009330	1009330	1.0	1.0	3370	3370	3370
gsa	OTU_97.21258.1	OTU_97.21258.1	1.0	1.0	597611	597611	597611	1.0	1.0	2141	2141	2141
gsa	OTU_97.150.0	OTU_97.150.0	1.0	1.0	1836626	1836626	1836626	1.0	1.0	3257	3257	3257
gsa	OTU_97.45297.0	OTU_97.45297.0	1.0	1.0	1873895	1873895	1873895	1.0	1.0	3317	3317	3317
gsa	OTU_97.34725.0	OTU_97.34725.0	1.0	1.0	2180740	2180740	2180740	1.0	1.0	3856	3856	3856
gsa	OTU_97.42342.0	OTU_97.42342.0	1.0	1.0	1596167	1596167	1596167	1.0	1.0	2802	2802	2802
gsa	OTU_97.14024.0	OTU_97.14024.0	1.0	1.0	1887715	1887715	1887715	1.0	1.0	3319	3319	3319
gsa	OTU_97.860.0	OTU_97.860.0	1.0	1.0	1623247	1623247	1623247	1.0	1.0	5862	5862	5862
gsa	OTU_97.45365.0	OTU_97.45365.0	1.0	1.0	968070	968070	968070	1.0	1.0	2915	2915	2915
gsa	OTU_97.34014.1	OTU_97.34014.1	1.0	1.0	2172116	2172116	2172116	1.0	1.0	4286	4286	4286
gsa	OTU_97.40239.0	OTU_97.40239.0	1.0	1.0	3052035	3052035	3052035	1.0	1.0	1	1	1
