sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output4/output_recluster_bins/SemiBin_17.fa	OTU_97.2496.0	1.0	1.0	6453532	6453532	6453532	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output4/output_recluster_bins/SemiBin_81.fa	OTU_97.68.0	1.0	1.0	3592092	3592092	3592092	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output4/output_recluster_bins/SemiBin_33.fa	OTU_97.740.1	0.9970978675714992	0.9997373846253796	2191492	2185132	2185706	0.9714285714285714	0.9714285714285714	35	34	35
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output4/output_recluster_bins/SemiBin_2.fa	OTU_97.365.0	0.9384773605324874	0.9982480514629989	4889956	4589113	4597167	0.08	0.6666666666666666	25	2	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output4/output_recluster_bins/SemiBin_20.fa	OTU_97.27694.0	0.9973130226045377	0.9928520437267114	2387441	2381026	2398168	0.9827586206896551	0.8837209302325582	116	114	129
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output4/output_recluster_bins/SemiBin_13.fa	OTU_97.19530.0	0.9985723183251964	0.9924358176673038	2488650	2485097	2504038	0.9906542056074766	0.8760330578512396	107	106	121
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output4/output_recluster_bins/SemiBin_44.fa	OTU_97.20224.0	1.0	0.9906537544315696	4268306	4268306	4308575	1.0	0.75	3	3	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output4/output_recluster_bins/SemiBin_30.fa	OTU_97.44959.0	1.0	0.9873983097227722	3785146	3785146	3833454	1.0	0.831858407079646	188	188	226
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output4/output_recluster_bins/SemiBin_21.fa	OTU_97.4566.0	1.0	0.9858235572478353	4001932	4001932	4059481	1.0	0.8259109311740891	204	204	247
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output4/output_recluster_bins/SemiBin_12.fa	OTU_97.3641.0	1.0	0.9699906616629035	3882731	3882731	4002854	1.0	0.8412698412698413	212	212	252
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output4/output_recluster_bins/SemiBin_31.fa	OTU_97.1182.1	1.0	0.969349692448315	1599237	1599237	1649804	1.0	0.8214285714285714	92	92	112
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output4/output_recluster_bins/SemiBin_14.fa	OTU_97.43848.0	0.8586344671206321	0.9688813243096573	2012782	1728244	1783752	0.8543689320388349	0.822429906542056	103	88	107
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output4/output_recluster_bins/SemiBin_22.fa	OTU_97.21937.0	0.999246455001868	0.9525201609158683	4105926	4102832	4307344	0.9945945945945946	0.8363636363636363	185	184	220
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output4/output_recluster_bins/SemiBin_8.fa	OTU_97.44696.0	0.9909470756850546	0.9447506513203496	4387643	4347922	4602190	0.9736842105263158	0.8014440433212996	228	222	277
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output4/output_recluster_bins/SemiBin_43.fa	OTU_97.40366.0	1.0	0.9159723816796339	1715314	1715314	1872670	1.0	0.8085106382978723	76	76	94
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output4/output_recluster_bins/SemiBin_6.fa	OTU_97.17701.0	1.0	0.9124396045553063	2763775	2763775	3028995	1.0	0.813953488372093	140	140	172
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output4/output_recluster_bins/SemiBin_4.fa	OTU_97.740.0	1.0	0.9067688946120723	2833573	2833573	3124912	1.0	0.6254019292604501	389	389	622
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output4/output_recluster_bins/SemiBin_27.fa	OTU_97.2657.0	1.0	0.8805134323968661	2466997	2466997	2801771	1.0	0.7359550561797753	131	131	178
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output4/output_recluster_bins/SemiBin_29.fa	OTU_97.11107.0	1.0	0.8747026554832652	2917813	2917813	3335777	1.0	0.7437185929648241	148	148	199
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output4/output_recluster_bins/SemiBin_0.fa	OTU_97.23327.1	1.0	0.8684759285777169	3679584	3679584	4236829	1.0	0.6848739495798319	326	326	476
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output4/output_recluster_bins/SemiBin_15.fa	OTU_97.45365.0	0.9932424254201623	0.8551409731935344	1801090	1788919	2091958	0.9891304347826086	0.728	92	91	125
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output4/output_recluster_bins/SemiBin_5.fa	OTU_97.40668.0	0.9762479124141771	0.8119590380787194	4025583	3929967	4840105	0.9435215946843853	0.5135623869801085	602	568	1106
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output4/output_recluster_bins/SemiBin_11.fa	OTU_97.15802.1	1.0	0.7968390361979035	2902181	2902181	3642117	1.0	0.49382716049382713	440	440	891
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output4/output_recluster_bins/SemiBin_16.fa	OTU_97.24212.1	0.9970569026796792	0.7321104604408605	1786893	1781634	2433559	0.9938837920489296	0.41243654822335024	327	325	788
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output4/output_recluster_bins/SemiBin_1.fa	OTU_97.326.0	1.0	0.7023608785505506	3223559	3223559	4589605	1.0	0.39006211180124223	314	314	805
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output4/output_recluster_bins/SemiBin_9.fa	OTU_97.24212.0	1.0	0.14087190058131407	339582	339582	2410573	1.0	0.036946671314046706	106	106	2869
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output4/output_recluster_bins/SemiBin_10.fa	OTU_97.326.0	1.0	0.13813955667208833	634006	634006	4589605	1.0	0.2111801242236025	170	170	805
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output4/output_recluster_bins/SemiBin_48.fa	OTU_97.2657.0	1.0	0.10457135861567558	292985	292985	2801771	1.0	0.10674157303370786	19	19	178
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output4/output_recluster_bins/SemiBin_47.fa	OTU_97.11107.0	1.0	0.10123878184902647	337710	337710	3335777	1.0	0.09547738693467336	19	19	199
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output4/output_recluster_bins/SemiBin_34.fa	OTU_97.23327.1	1.0	0.08865875870845862	375632	375632	4236829	1.0	0.07983193277310924	38	38	476
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/seed/S3/new_norm/output4/output_recluster_bins/SemiBin_25.fa	OTU_97.40668.0	0.9820433825010484	0.061445567813094966	302841	297403	4840105	0.9574468085106383	0.0406871609403255	47	45	1106
