,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_14,o__Clostridiales (UID1226),155,274,157,8,253,12,1,0,0,96.46,5.56,93.33,2388,2346,229,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.96,True
SemiBin_141,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,246,211,35,class,0.95,0.81,0.43,0.06,0.13,0.71,0.57,True
SemiBin_15,k__Bacteria (UID2329),174,149,89,4,141,4,0,0,0,96.63,3.48,50.0,1703,1640,235,phylum,0.99,0.95,0.26,0.04,0.09,0.77,0.73,True
SemiBin_152,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,388,282,52,order,0.91,0.66,0.24,0.6,2.6,0.53,0.36,True
SemiBin_154,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,542,451,99,phylum,0.96,0.8,0.73,0.09,0.21,0.64,0.51,False
SemiBin_156,k__Bacteria (UID203),5449,102,56,101,1,0,0,0,0,0.89,0.0,0.0,437,381,48,class,0.91,0.79,0.99,0.5,1.0,0.76,0.6,False
SemiBin_157,k__Archaea (UID2),207,149,107,148,1,0,0,0,0,0.07,0.0,0.0,329,155,36,phylum,0.97,0.46,0.34,0.23,0.6,0.44,0.2,True
SemiBin_16,o__Bacteroidales (UID2657),160,492,269,16,474,2,0,0,0,96.32,0.74,50.0,2341,2228,116,family,0.94,0.9,0.22,0.04,0.09,0.81,0.73,True
SemiBin_162,k__Bacteria (UID203),5449,103,57,102,1,0,0,0,0,0.88,0.0,0.0,303,240,52,genus,0.66,0.52,0.53,0.77,8.25,0.74,0.39,False
SemiBin_17,o__Clostridiales (UID1226),155,278,158,66,210,2,0,0,0,88.21,0.42,0.0,2228,2160,272,genus,0.91,0.89,0.17,0.14,0.32,0.88,0.78,True
SemiBin_170,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,249,152,17,phylum,0.97,0.59,0.13,0.21,0.55,0.49,0.29,True
SemiBin_171,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,360,287,21,phylum,0.96,0.77,0.64,0.07,0.15,0.68,0.52,False
SemiBin_18,k__Bacteria (UID203),5449,103,57,100,3,0,0,0,0,2.63,0.0,0.0,385,363,62,class,0.97,0.91,0.34,0.06,0.14,0.69,0.63,True
SemiBin_181,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,218,41,19,kingdom,1.0,0.19,0.0,0.0,0.0,0.43,0.08,True
SemiBin_19,p__Proteobacteria (UID3887),1487,256,160,37,216,3,0,0,0,81.35,1.56,33.33,1298,1237,188,phylum,0.99,0.94,0.24,0.02,0.05,0.7,0.66,True
SemiBin_190,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,390,255,22,phylum,0.94,0.62,0.33,0.14,0.34,0.52,0.32,True
SemiBin_192,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,422,353,33,genus,0.66,0.55,0.56,0.35,1.17,0.8,0.44,False
SemiBin_20,c__Gammaproteobacteria (UID4201),1164,271,170,37,226,8,0,0,0,83.92,1.17,100.0,1748,1591,369,kingdom,1.0,0.91,0.0,0.0,0.0,0.96,0.87,True
SemiBin_21,f__Lachnospiraceae (UID1256),33,333,171,27,305,1,0,0,0,92.41,0.12,0.0,1897,1841,147,genus,0.89,0.87,0.11,0.4,1.54,0.78,0.68,True
SemiBin_22,c__Clostridia (UID1085),35,420,196,65,352,3,0,0,0,82.25,1.28,0.0,1884,1739,91,genus,0.58,0.53,0.17,0.38,1.46,0.6,0.32,True
SemiBin_24,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,509,434,62,genus,0.85,0.72,0.46,0.31,0.97,0.68,0.49,False
SemiBin_25,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,680,568,105,phylum,0.98,0.82,0.67,0.05,0.1,0.64,0.52,False
SemiBin_27,o__Clostridiales (UID1212),172,263,149,13,248,2,0,0,0,91.78,0.56,50.0,1803,1647,136,family,0.89,0.81,0.09,0.24,0.67,0.61,0.5,True
SemiBin_28,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,322,286,53,genus,0.78,0.69,0.44,0.5,2.32,0.84,0.58,True
SemiBin_29,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,270,230,67,genus,0.67,0.57,0.38,0.43,1.7,0.61,0.35,True
SemiBin_30,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,278,248,50,family,0.89,0.79,0.44,0.33,1.05,0.69,0.55,True
SemiBin_312,k__Bacteria (UID203),5449,98,58,96,2,0,0,0,0,0.69,0.0,0.0,257,82,2,kingdom,0.99,0.32,0.0,0.0,0.0,0.39,0.12,True
SemiBin_32,o__Clostridiales (UID1212),172,261,147,7,251,3,0,0,0,97.61,0.93,33.33,2576,2506,190,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
SemiBin_33,o__Clostridiales (UID1226),155,278,158,23,255,0,0,0,0,97.71,0.0,0.0,2418,2366,117,genus,0.87,0.85,0.12,0.03,0.06,0.84,0.71,True
SemiBin_34,k__Bacteria (UID2372),131,176,105,51,124,1,0,0,0,68.03,0.1,100.0,1032,929,196,genus,0.61,0.55,0.17,0.68,3.75,0.57,0.31,True
SemiBin_35,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,0.31,0.0,0.0,234,49,13,kingdom,1.0,0.21,0.0,0.06,0.13,0.38,0.08,True
SemiBin_36,o__Clostridiales (UID1212),172,263,149,151,112,0,0,0,0,45.91,0.0,0.0,1091,1005,218,genus,0.65,0.6,0.13,0.84,8.9,0.62,0.37,True
SemiBin_37,o__Bacteroidales (UID2657),160,491,268,114,363,14,0,0,0,83.02,1.49,85.71,1885,1793,161,family,0.95,0.9,0.2,0.03,0.07,0.8,0.72,True
SemiBin_38,o__Bacteroidales (UID2657),160,491,268,66,411,14,0,0,0,90.62,3.26,100.0,2212,2101,221,genus,0.95,0.9,0.3,0.04,0.07,0.8,0.72,True
SemiBin_39,k__Bacteria (UID2372),131,177,106,10,162,4,1,0,0,96.36,1.79,57.14,2054,1978,129,class,0.97,0.93,0.29,0.09,0.19,0.88,0.82,True
SemiBin_4,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,630,543,126,genus,0.79,0.68,0.57,0.13,0.31,0.85,0.58,False
SemiBin_40,k__Bacteria (UID203),5449,104,58,70,34,0,0,0,0,37.95,0.0,0.0,1317,1261,294,genus,0.93,0.9,0.32,0.02,0.05,0.78,0.7,True
SemiBin_41,k__Archaea (UID2),207,149,107,148,1,0,0,0,0,0.07,0.0,0.0,400,212,34,class,0.89,0.47,0.19,0.29,0.89,0.47,0.22,True
SemiBin_42,o__Bacteroidales (UID2657),160,492,269,111,369,12,0,0,0,83.82,2.62,8.33,1833,1737,219,family,0.96,0.91,0.28,0.03,0.05,0.78,0.71,True
SemiBin_43,p__Actinobacteria (UID2112),31,211,124,17,186,8,0,0,0,88.91,2.38,75.0,1420,1395,212,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
SemiBin_44,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,362,355,108,kingdom,1.0,0.98,0.0,0.0,0.0,0.88,0.86,True
SemiBin_45,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,33.62,0.0,0.0,1041,1012,224,family,0.97,0.94,0.33,0.05,0.1,0.94,0.89,True
SemiBin_47,o__Clostridiales (UID1226),155,274,157,21,247,6,0,0,0,98.96,2.18,83.33,2491,2444,169,genus,0.82,0.81,0.22,0.2,0.55,0.77,0.62,True
SemiBin_5,p__Proteobacteria (UID3887),1487,256,161,31,219,6,0,0,0,90.1,2.59,16.67,1731,1678,264,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_50,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,433,400,57,genus,0.77,0.71,0.16,0.42,1.67,0.69,0.49,True
SemiBin_52,k__Bacteria (UID2329),174,149,89,2,145,2,0,0,0,97.75,2.25,0.0,2258,2179,104,class,0.97,0.94,0.19,0.07,0.14,0.75,0.71,True
SemiBin_53,k__Bacteria (UID2372),131,177,106,0,177,0,0,0,0,100.0,0.0,0.0,2366,2268,168,family,0.93,0.89,0.4,0.06,0.12,0.94,0.83,True
SemiBin_54,o__Bacteroidales (UID2654),163,486,266,59,424,3,0,0,0,91.93,0.8,33.33,2024,1925,219,family,0.94,0.89,0.19,0.02,0.05,0.77,0.69,True
SemiBin_56,o__Clostridiales (UID1212),172,261,147,7,251,3,0,0,0,96.6,1.59,33.33,2121,2026,153,genus,0.8,0.76,0.25,0.03,0.07,0.79,0.6,True
SemiBin_57,o__Clostridiales (UID1120),304,247,141,6,238,3,0,0,0,96.1,1.77,33.33,1551,1452,113,family,0.92,0.86,0.15,0.5,2.33,0.65,0.56,True
SemiBin_58,f__Lachnospiraceae (UID1256),33,333,171,4,311,18,0,0,0,98.73,3.47,33.33,2830,2775,141,family,0.95,0.94,0.28,0.05,0.1,0.93,0.87,True
SemiBin_6,f__Enterobacteriaceae (UID5162),88,1207,328,44,1128,35,0,0,0,94.87,2.62,88.57,4266,4253,442,genus,0.95,0.95,0.03,0.27,0.66,0.99,0.94,True
SemiBin_60,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,2.98,0.0,0.0,386,208,28,order,0.85,0.46,0.18,0.16,0.39,0.52,0.24,True
SemiBin_61,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,736,536,87,genus,0.68,0.49,0.17,0.43,1.29,0.65,0.32,True
SemiBin_62,o__Bacteroidales (UID2657),160,492,269,8,468,16,0,0,0,97.03,3.07,56.25,2382,2266,124,family,0.94,0.9,0.27,0.04,0.07,0.78,0.7,True
SemiBin_63,p__Proteobacteria (UID3887),1487,256,161,17,234,5,0,0,0,92.65,2.59,40.0,2268,2067,182,order,0.9,0.82,0.48,0.04,0.08,0.74,0.61,False
SemiBin_64,o__Clostridiales (UID1226),155,278,158,10,268,0,0,0,0,94.94,0.0,0.0,2389,2314,118,genus,0.89,0.86,0.39,0.03,0.05,0.97,0.84,True
SemiBin_65,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,846,660,141,phylum,0.97,0.76,0.78,0.66,2.62,0.59,0.45,False
SemiBin_67,k__Bacteria (UID203),5449,103,57,84,19,0,0,0,0,29.82,0.0,0.0,865,832,207,genus,0.86,0.83,0.07,0.64,2.75,0.72,0.59,True
SemiBin_69,g__Prevotella (UID2724),55,567,296,14,540,12,1,0,0,96.94,3.83,33.33,2924,2738,276,family,0.95,0.89,0.51,0.08,0.18,0.9,0.8,False
SemiBin_70,k__Bacteria (UID203),5449,104,58,62,36,6,0,0,0,49.33,0.94,100.0,1287,1214,245,kingdom,1.0,0.94,0.0,0.0,0.0,0.75,0.7,True
SemiBin_72,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,942,900,110,genus,0.83,0.79,0.31,0.22,0.58,0.96,0.76,True
SemiBin_75,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,259,77,31,kingdom,0.99,0.29,0.0,0.0,0.0,0.44,0.13,True
SemiBin_76,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,354,324,39,genus,0.91,0.83,0.31,0.33,1.03,0.84,0.7,True
SemiBin_77,c__Gammaproteobacteria (UID4201),1164,271,170,148,123,0,0,0,0,47.61,0.0,0.0,950,854,260,phylum,0.99,0.89,0.41,0.04,0.09,0.69,0.62,True
SemiBin_78,o__Bacteroidales (UID2657),160,492,269,9,481,2,0,0,0,96.9,0.5,100.0,2101,1922,162,genus,0.9,0.82,0.21,0.3,0.91,0.72,0.59,True
SemiBin_8,o__Clostridiales (UID1226),155,278,158,34,242,2,0,0,0,92.07,0.84,0.0,1925,1868,224,family,0.94,0.91,0.15,0.08,0.18,0.75,0.68,True
SemiBin_81,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,558,291,72,phylum,0.95,0.49,0.14,0.07,0.14,0.45,0.22,True
SemiBin_82,k__Bacteria (UID203),5449,103,57,102,1,0,0,0,0,0.88,0.0,0.0,1190,1045,196,genus,0.71,0.62,0.4,0.72,5.72,0.75,0.46,True
SemiBin_83,p__Firmicutes (UID1022),100,295,158,0,289,6,0,0,0,100.0,3.32,16.67,2175,2140,133,class,0.99,0.97,0.21,0.02,0.04,0.96,0.94,True
SemiBin_84,k__Bacteria (UID203),5449,102,58,92,10,0,0,0,0,14.37,0.0,0.0,793,676,175,class,0.93,0.8,0.39,0.1,0.22,0.65,0.52,True
SemiBin_85,o__Clostridiales (UID1212),172,263,149,50,211,1,1,0,0,79.75,2.01,25.0,1554,1514,234,genus,0.98,0.96,0.15,0.1,0.21,0.95,0.92,True
SemiBin_86,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,584,525,90,genus,0.74,0.67,0.41,0.31,0.86,0.72,0.48,True
SemiBin_88,k__Bacteria (UID2329),174,149,89,18,131,0,0,0,0,81.46,0.0,0.0,1361,1287,254,family,0.93,0.88,0.34,0.03,0.07,0.7,0.62,True
SemiBin_89,k__Bacteria (UID203),5449,103,57,83,20,0,0,0,0,20.13,0.0,0.0,851,827,186,family,0.95,0.93,0.16,0.22,0.6,0.72,0.66,True
SemiBin_9,k__Bacteria (UID203),5449,103,57,13,72,18,0,0,0,80.54,4.66,50.0,2334,2277,271,family,0.97,0.94,0.06,0.06,0.13,0.94,0.88,True
SemiBin_90,o__Bacteroidales (UID2657),160,491,268,31,455,5,0,0,0,95.19,1.87,40.0,2528,2455,134,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_93,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,297,261,55,family,0.86,0.76,0.28,0.3,0.85,0.72,0.55,True
SemiBin_95,o__Clostridiales (UID1226),155,278,158,193,83,2,0,0,0,25.45,0.69,50.0,598,562,144,order,0.91,0.86,0.24,0.03,0.06,0.65,0.56,True
SemiBin_97,p__Actinobacteria (UID2112),31,211,124,46,165,0,0,0,0,77.72,0.0,0.0,1416,1307,248,phylum,0.99,0.91,0.28,0.07,0.15,0.67,0.61,True
SemiBin_98,k__Bacteria (UID2372),131,177,106,2,170,5,0,0,0,98.11,2.29,0.0,1730,1666,75,order,0.99,0.95,0.44,0.02,0.04,0.98,0.93,True
