,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_130,k__Bacteria (UID203),5449,104,58,74,29,1,0,0,0,29.55,1.72,100.0,1345,1263,263,class,0.84,0.79,0.5,0.08,0.18,0.76,0.6,False
SemiBin_132,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,32.76,0.0,0.0,1112,944,274,family,0.53,0.45,0.23,0.42,1.61,0.58,0.26,True
SemiBin_133,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,8.78,0.0,0.0,511,451,119,family,0.6,0.53,0.62,0.16,0.41,0.69,0.37,False
SemiBin_134,k__Bacteria (UID1453),901,171,117,100,67,4,0,0,0,50.52,2.99,0.0,2060,1799,471,family,0.52,0.46,0.26,0.47,2.09,0.57,0.26,True
SemiBin_135,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,536,497,128,class,0.84,0.78,0.44,0.14,0.33,0.71,0.55,True
SemiBin_136,k__Archaea (UID2),207,148,106,126,21,1,0,0,0,18.4,0.47,0.0,795,646,189,genus,0.63,0.51,0.35,0.1,0.22,0.6,0.31,True
SemiBin_137,k__Archaea (UID2),207,145,103,63,77,5,0,0,0,54.8,4.37,60.0,1746,1481,274,phylum,0.91,0.77,0.14,0.03,0.05,0.7,0.54,True
SemiBin_138,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1242,848,245,kingdom,1.0,0.68,0.21,0.03,0.06,0.5,0.34,True
SemiBin_139,k__Archaea (UID2),207,149,107,116,31,2,0,0,0,25.7,1.4,50.0,937,833,214,order,0.71,0.64,0.44,0.05,0.1,0.68,0.43,True
SemiBin_14,k__Bacteria (UID1452),924,161,108,14,143,4,0,0,0,93.28,3.7,75.0,3246,3122,224,class,0.9,0.86,0.49,0.06,0.12,0.94,0.81,False
SemiBin_141,k__Bacteria (UID1453),901,171,117,94,74,3,0,0,0,43.17,1.92,33.33,1113,1014,258,genus,0.55,0.5,0.38,0.22,0.59,0.63,0.32,True
SemiBin_142,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1505,1188,281,family,0.51,0.4,0.43,0.44,1.81,0.61,0.25,True
SemiBin_143,k__Bacteria (UID1452),924,151,101,127,23,0,1,0,0,9.37,0.99,100.0,1124,928,277,order,0.72,0.6,0.2,0.28,0.8,0.71,0.43,True
SemiBin_144,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,431,385,109,genus,0.49,0.44,0.5,0.44,1.83,0.61,0.27,False
SemiBin_145,k__Bacteria (UID3187),2258,188,117,13,170,5,0,0,0,93.61,3.42,40.0,4052,3508,448,phylum,0.88,0.76,0.19,0.09,0.19,0.61,0.46,True
SemiBin_146,k__Bacteria (UID3187),2258,187,116,95,89,2,1,0,0,52.01,1.02,0.0,2738,2470,552,order,0.7,0.63,0.56,0.04,0.07,0.7,0.44,False
SemiBin_147,k__Bacteria (UID1452),924,151,101,104,45,2,0,0,0,32.87,1.98,50.0,1957,1626,511,class,0.77,0.64,0.32,0.19,0.5,0.61,0.39,True
SemiBin_148,k__Bacteria (UID3187),2258,188,117,50,136,2,0,0,0,66.9,0.9,50.0,2582,2416,533,class,0.91,0.85,0.26,0.04,0.09,0.82,0.7,True
SemiBin_15,p__Proteobacteria (UID3880),1495,261,164,57,199,5,0,0,0,81.55,2.56,60.0,3536,3319,603,class,0.91,0.86,0.2,0.21,0.57,0.64,0.55,True
SemiBin_150,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,696,559,160,phylum,0.81,0.65,0.21,0.28,0.77,0.56,0.36,True
SemiBin_151,k__Bacteria (UID1452),924,151,101,70,80,1,0,0,0,51.31,0.17,100.0,1433,1253,285,class,0.73,0.64,0.26,0.34,1.08,0.6,0.38,True
SemiBin_152,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1561,1250,259,family,0.52,0.42,0.46,0.35,1.18,0.79,0.33,False
SemiBin_153,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2109,1347,458,phylum,0.84,0.54,0.28,0.68,5.52,0.5,0.27,True
SemiBin_155,p__Euryarchaeota (UID3),148,188,125,108,73,7,0,0,0,48.61,5.6,85.71,1481,1306,270,order,0.74,0.65,0.32,0.08,0.16,0.67,0.43,True
SemiBin_156,k__Bacteria (UID3187),2258,188,117,27,117,41,2,1,0,81.26,24.89,24.53,4907,4660,665,class,0.87,0.82,0.42,0.05,0.1,0.81,0.66,True
SemiBin_157,k__Bacteria (UID203),5449,104,58,75,28,1,0,0,0,41.38,1.72,0.0,3026,2540,680,family,0.64,0.53,0.3,0.73,6.44,0.57,0.3,True
SemiBin_158,k__Bacteria (UID203),5449,104,58,79,23,2,0,0,0,24.22,3.45,100.0,1422,1299,422,phylum,0.87,0.8,0.27,0.11,0.24,0.63,0.5,True
SemiBin_159,k__Bacteria (UID3187),2258,190,119,134,56,0,0,0,0,28.84,0.0,0.0,2701,2484,542,phylum,0.87,0.8,0.34,0.29,0.77,0.68,0.55,True
SemiBin_16,k__Bacteria (UID3187),2258,188,117,77,103,8,0,0,0,72.81,6.04,37.5,6144,5552,947,family,0.67,0.6,0.27,0.13,0.31,0.63,0.38,True
SemiBin_160,k__Bacteria (UID1452),924,161,108,35,122,4,0,0,0,82.33,3.24,25.0,2846,2701,367,class,0.87,0.83,0.47,0.08,0.16,0.86,0.71,False
SemiBin_161,k__Bacteria (UID203),5449,103,57,86,16,1,0,0,0,26.67,0.88,0.0,3051,2802,593,order,0.74,0.68,0.3,0.09,0.2,0.7,0.48,True
SemiBin_162,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.72,0.0,0.0,364,259,56,class,0.72,0.51,0.13,0.83,8.34,0.57,0.29,True
SemiBin_165,k__Bacteria (UID1452),924,151,101,45,97,9,0,0,0,72.02,5.64,22.22,4076,3526,784,class,0.83,0.72,0.19,0.1,0.23,0.65,0.47,True
SemiBin_166,k__Bacteria (UID3187),2258,188,117,64,123,1,0,0,0,63.19,0.85,0.0,3523,3108,858,genus,0.47,0.42,0.21,0.36,1.27,0.54,0.22,True
SemiBin_167,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,646,565,128,family,0.57,0.5,0.35,0.33,1.13,0.66,0.33,True
SemiBin_168,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,581,426,120,phylum,0.86,0.63,0.24,0.52,1.87,0.55,0.34,True
SemiBin_169,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,642,552,155,family,0.59,0.5,0.38,0.31,1.01,0.63,0.32,True
SemiBin_17,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,21.55,0.0,0.0,1455,1238,315,order,0.64,0.54,0.26,0.43,1.59,0.6,0.33,True
SemiBin_170,k__Bacteria (UID2495),2993,147,91,92,54,1,0,0,0,36.14,1.1,0.0,1332,1247,302,phylum,0.88,0.83,0.35,0.1,0.23,0.68,0.57,True
SemiBin_171,k__Bacteria (UID3187),2258,188,117,32,145,11,0,0,0,77.49,5.98,0.0,2936,2651,598,phylum,0.84,0.76,0.36,0.08,0.18,0.63,0.47,True
SemiBin_172,k__Bacteria (UID3187),2258,188,117,88,98,2,0,0,0,49.26,1.71,0.0,1712,1505,411,phylum,0.83,0.73,0.09,0.55,2.54,0.53,0.39,True
SemiBin_173,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,275,176,44,kingdom,1.0,0.64,0.4,0.06,0.12,0.49,0.31,True
SemiBin_174,k__Bacteria (UID3187),2258,188,117,107,80,1,0,0,0,40.4,0.85,0.0,2104,1847,515,phylum,0.75,0.66,0.19,0.29,0.78,0.55,0.36,True
SemiBin_175,k__Bacteria (UID203),5449,104,58,97,6,1,0,0,0,6.55,0.34,0.0,575,528,165,phylum,0.9,0.83,0.4,0.12,0.28,0.65,0.54,True
SemiBin_176,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.07,0.0,0.0,248,238,68,phylum,0.95,0.91,0.36,0.04,0.07,0.73,0.66,True
SemiBin_177,k__Bacteria (UID203),5449,103,57,91,12,0,0,0,0,4.23,0.0,0.0,268,239,71,class,0.81,0.72,0.19,0.33,1.13,0.55,0.39,True
SemiBin_178,k__Archaea (UID2),207,145,103,125,18,2,0,0,0,13.59,1.94,50.0,2266,1706,376,kingdom,1.0,0.75,0.21,0.14,0.32,0.66,0.49,True
SemiBin_179,k__Bacteria (UID3187),2258,188,117,11,174,3,0,0,0,91.88,2.56,33.33,4102,3739,412,phylum,0.92,0.84,0.18,0.05,0.11,0.75,0.63,True
SemiBin_18,k__Bacteria (UID203),5449,104,58,86,17,1,0,0,0,23.1,1.72,0.0,2917,2325,778,family,0.61,0.49,0.26,0.51,2.63,0.59,0.29,True
SemiBin_180,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,876,810,228,genus,0.55,0.51,0.58,0.21,0.59,0.72,0.37,False
SemiBin_182,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,348,325,95,genus,0.92,0.86,0.08,0.09,0.2,0.85,0.73,True
SemiBin_183,k__Bacteria (UID3187),2258,188,117,36,149,3,0,0,0,79.89,1.57,100.0,3107,2728,461,phylum,0.86,0.76,0.17,0.08,0.17,0.61,0.46,True
SemiBin_184,k__Bacteria (UID203),5449,104,58,71,29,4,0,0,0,38.01,5.75,75.0,1378,1118,326,order,0.49,0.4,0.16,0.42,1.74,0.54,0.22,True
SemiBin_185,k__Bacteria (UID203),5449,103,57,86,17,0,0,0,0,26.32,0.0,0.0,1548,1270,260,class,0.71,0.59,0.18,0.45,1.79,0.58,0.34,True
SemiBin_186,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,21.55,0.0,0.0,683,603,195,phylum,0.83,0.73,0.41,0.1,0.23,0.64,0.47,True
SemiBin_187,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,503,385,129,class,0.75,0.57,0.37,0.83,8.29,0.51,0.29,True
SemiBin_188,k__Bacteria (UID203),5449,104,58,90,12,2,0,0,0,22.41,3.45,0.0,2151,1843,578,class,0.86,0.73,0.29,0.17,0.43,0.71,0.52,True
SemiBin_189,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,26.75,0.0,0.0,1660,1380,452,order,0.6,0.5,0.19,0.46,1.31,0.56,0.28,True
SemiBin_19,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,1.38,0.0,0.0,389,329,100,phylum,0.85,0.72,0.42,0.34,0.88,0.68,0.49,True
SemiBin_190,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,376,331,116,order,0.8,0.7,0.36,0.32,1.09,0.61,0.43,True
SemiBin_191,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,798,707,186,genus,0.47,0.41,0.39,0.53,2.56,0.6,0.25,True
SemiBin_192,k__Bacteria (UID1452),924,161,108,90,70,1,0,0,0,43.21,0.93,100.0,1639,1400,340,class,0.7,0.6,0.21,0.56,2.64,0.55,0.33,True
SemiBin_193,k__Bacteria (UID3187),2258,188,117,108,80,0,0,0,0,49.15,0.0,0.0,1431,1249,341,family,0.49,0.42,0.08,0.46,2.01,0.52,0.22,True
SemiBin_194,k__Bacteria (UID2495),2993,147,91,38,109,0,0,0,0,72.08,0.0,0.0,2199,2061,399,class,0.84,0.79,0.29,0.03,0.07,0.7,0.55,True
SemiBin_195,k__Bacteria (UID2495),2993,147,91,51,95,1,0,0,0,63.67,0.06,0.0,2101,1985,373,phylum,0.92,0.87,0.3,0.07,0.16,0.68,0.59,True
SemiBin_196,k__Bacteria (UID203),5449,103,57,88,9,6,0,0,0,7.02,0.96,33.33,1810,1457,411,family,0.58,0.47,0.22,0.23,0.6,0.66,0.31,True
SemiBin_197,k__Bacteria (UID2495),2993,147,91,93,53,1,0,0,0,36.08,1.1,100.0,1359,1275,335,order,0.77,0.72,0.42,0.07,0.15,0.68,0.49,True
SemiBin_198,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,33.86,0.0,0.0,1650,1507,402,class,0.9,0.82,0.27,0.21,0.53,0.65,0.53,True
SemiBin_2,p__Euryarchaeota (UID3),148,188,125,146,42,0,0,0,0,21.31,0.0,0.0,660,553,157,order,0.68,0.57,0.48,0.05,0.1,0.6,0.34,False
SemiBin_20,k__Bacteria (UID203),5449,104,58,87,16,1,0,0,0,24.14,0.86,0.0,1941,1788,363,order,0.73,0.67,0.19,0.1,0.22,0.67,0.45,True
SemiBin_201,k__Archaea (UID2),207,145,103,55,76,14,0,0,0,63.03,10.27,71.43,2218,1934,307,kingdom,1.0,0.87,0.19,0.06,0.12,0.7,0.61,True
SemiBin_202,k__Bacteria (UID203),5449,103,57,92,10,1,0,0,0,3.35,0.16,0.0,2296,1912,525,family,0.59,0.49,0.32,0.24,0.64,0.66,0.32,True
SemiBin_203,k__Bacteria (UID3187),2258,188,117,106,80,2,0,0,0,42.96,1.07,50.0,2688,2209,701,phylum,0.84,0.69,0.18,0.44,1.77,0.53,0.37,True
SemiBin_204,k__Archaea (UID2),207,149,107,24,123,2,0,0,0,83.98,0.93,0.0,2061,1935,200,kingdom,1.0,0.94,0.4,0.03,0.05,0.88,0.83,True
SemiBin_205,p__Actinobacteria (UID1454),732,199,116,150,49,0,0,0,0,24.28,0.0,0.0,980,866,219,genus,0.64,0.57,0.31,0.35,1.22,0.62,0.36,True
SemiBin_206,k__Bacteria (UID3187),2258,188,117,8,170,9,1,0,0,93.16,8.97,16.67,5201,4500,620,class,0.7,0.61,0.1,0.5,2.44,0.55,0.33,True
SemiBin_207,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,658,521,157,class,0.71,0.57,0.16,0.7,5.75,0.56,0.32,True
SemiBin_208,k__Bacteria (UID3187),2258,190,119,74,108,8,0,0,0,71.43,4.59,37.5,4472,4231,630,genus,0.76,0.72,0.45,0.03,0.06,0.75,0.54,True
SemiBin_209,k__Bacteria (UID3187),2258,188,117,63,123,2,0,0,0,72.65,1.14,50.0,3685,3379,695,class,0.87,0.79,0.21,0.08,0.18,0.73,0.58,True
SemiBin_21,root (UID1),5656,56,24,53,3,0,0,0,0,9.38,0.0,0.0,3978,3515,739,genus,0.62,0.54,0.33,0.08,0.19,0.71,0.39,True
SemiBin_210,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,15.52,0.0,0.0,603,560,153,genus,0.8,0.74,0.79,0.04,0.07,0.83,0.61,False
SemiBin_211,k__Bacteria (UID1452),924,151,101,93,47,11,0,0,0,42.39,6.38,18.18,2758,2424,688,class,0.82,0.72,0.29,0.08,0.17,0.66,0.47,True
SemiBin_212,k__Bacteria (UID203),5449,104,58,79,21,4,0,0,0,35.34,5.17,100.0,1783,1520,365,class,0.73,0.62,0.17,0.63,3.51,0.52,0.32,True
SemiBin_214,o__Rhizobiales (UID3642),107,485,316,355,130,0,0,0,0,24.85,0.0,0.0,1242,1123,294,class,0.95,0.86,0.17,0.03,0.06,0.69,0.59,True
SemiBin_216,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,1079,1007,248,genus,0.61,0.57,0.6,0.08,0.17,0.71,0.4,False
SemiBin_219,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,630,491,163,phylum,0.86,0.67,0.28,0.52,2.15,0.53,0.35,True
SemiBin_22,c__Deltaproteobacteria (UID3216),83,247,155,42,202,3,0,0,0,83.83,1.94,0.0,4115,3728,653,order,0.74,0.67,0.35,0.08,0.18,0.71,0.48,True
SemiBin_220,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,449,399,142,family,0.52,0.47,0.27,0.56,3.11,0.57,0.26,True
SemiBin_221,k__Bacteria (UID3187),2258,188,117,158,30,0,0,0,0,12.96,0.0,0.0,875,688,229,class,0.71,0.56,0.13,0.77,8.05,0.55,0.3,True
SemiBin_222,k__Bacteria (UID203),5449,104,58,104,0,0,0,0,0,0.0,0.0,0.0,637,453,136,kingdom,1.0,0.71,0.34,0.03,0.07,0.53,0.38,True
SemiBin_223,k__Archaea (UID2),207,149,107,118,26,4,1,0,0,22.27,5.61,85.71,1757,1236,315,class,0.73,0.51,0.24,0.36,1.31,0.58,0.3,True
SemiBin_225,k__Bacteria (UID3187),2258,188,117,25,160,3,0,0,0,86.04,0.95,100.0,3623,3180,545,class,0.81,0.71,0.24,0.28,0.74,0.61,0.43,True
SemiBin_226,k__Bacteria (UID1452),924,151,101,59,91,1,0,0,0,60.33,0.99,0.0,3573,3163,761,class,0.84,0.74,0.24,0.08,0.18,0.69,0.51,True
SemiBin_227,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,25.39,0.0,0.0,941,814,220,class,0.73,0.63,0.12,0.57,2.94,0.53,0.33,True
SemiBin_228,k__Archaea (UID2),207,145,103,60,80,5,0,0,0,48.54,3.4,60.0,1012,898,216,phylum,0.93,0.82,0.16,0.03,0.07,0.65,0.53,True
SemiBin_229,k__Archaea (UID2),207,145,103,92,53,0,0,0,0,28.98,0.0,0.0,1035,865,210,kingdom,1.0,0.84,0.3,0.07,0.16,0.69,0.57,True
SemiBin_23,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,4.55,0.0,0.0,300,277,75,class,0.92,0.85,0.22,0.22,0.56,0.62,0.52,True
SemiBin_230,k__Bacteria (UID203),5449,104,58,65,39,0,0,0,0,51.72,0.0,0.0,2550,2461,560,class,0.98,0.94,0.29,0.06,0.13,0.72,0.68,True
SemiBin_231,k__Bacteria (UID3187),2258,188,117,51,136,1,0,0,0,72.94,0.85,100.0,3557,3080,675,family,0.74,0.64,0.22,0.27,0.71,0.6,0.39,True
SemiBin_232,k__Archaea (UID2),207,149,107,97,48,2,2,0,0,32.75,3.74,50.0,1510,1306,279,kingdom,1.0,0.86,0.09,0.04,0.07,0.79,0.69,True
SemiBin_233,k__Archaea (UID2),207,145,103,12,130,3,0,0,0,89.81,2.91,100.0,1825,1689,212,class,0.97,0.9,0.34,0.05,0.1,0.77,0.69,True
SemiBin_234,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,319,283,58,order,0.6,0.54,0.17,0.56,2.18,0.6,0.32,True
SemiBin_235,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,22.41,0.0,0.0,1512,1389,324,genus,0.7,0.65,0.41,0.13,0.32,0.67,0.43,True
SemiBin_236,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,507,411,121,order,0.51,0.42,0.15,0.63,3.31,0.56,0.23,True
SemiBin_237,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,1834,1597,402,family,0.62,0.54,0.32,0.11,0.27,0.67,0.36,True
SemiBin_238,k__Bacteria (UID3187),2258,188,117,50,128,10,0,0,0,78.3,5.24,30.0,6068,5669,675,phylum,0.88,0.82,0.32,0.15,0.34,0.8,0.66,True
SemiBin_239,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,328,288,84,family,0.58,0.51,0.36,0.18,0.47,0.61,0.31,True
SemiBin_24,k__Bacteria (UID203),5449,104,58,82,21,1,0,0,0,31.03,1.72,100.0,1274,1094,283,order,0.66,0.57,0.29,0.35,1.12,0.61,0.35,True
SemiBin_240,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1755,1258,378,class,0.72,0.51,0.18,0.64,4.36,0.52,0.27,True
SemiBin_241,k__Bacteria (UID1452),924,161,108,53,106,2,0,0,0,71.6,1.85,50.0,2432,2138,382,order,0.58,0.51,0.22,0.13,0.32,0.61,0.31,True
SemiBin_242,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,31.5,0.0,0.0,1069,925,265,class,0.63,0.54,0.12,0.73,6.09,0.51,0.28,True
SemiBin_243,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,5.96,0.0,0.0,1086,949,311,family,0.64,0.56,0.3,0.15,0.36,0.61,0.34,True
SemiBin_245,k__Bacteria (UID2495),2993,147,91,38,106,3,0,0,0,68.13,3.3,0.0,2366,2224,430,phylum,0.88,0.83,0.32,0.09,0.21,0.68,0.57,True
SemiBin_246,k__Bacteria (UID203),5449,103,57,94,7,2,0,0,0,14.04,3.51,0.0,914,792,245,class,0.83,0.72,0.25,0.07,0.16,0.66,0.48,True
SemiBin_248,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,25.57,0.0,0.0,1269,1143,242,family,0.62,0.56,0.35,0.05,0.11,0.71,0.39,True
SemiBin_249,c__Betaproteobacteria (UID3971),223,425,211,177,246,2,0,0,0,58.12,0.63,50.0,2248,2112,483,class,0.92,0.86,0.19,0.18,0.45,0.63,0.55,True
SemiBin_25,k__Bacteria (UID203),5449,104,58,83,20,1,0,0,0,19.06,1.72,100.0,1024,913,281,genus,0.78,0.69,0.41,0.12,0.28,0.68,0.47,True
SemiBin_250,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,16.9,0.0,0.0,756,636,174,class,0.71,0.6,0.17,0.64,3.74,0.53,0.32,True
