,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_116,k__Bacteria (UID203),5449,104,58,82,20,2,0,0,0,23.51,3.45,0.0,513,484,119,phylum,0.96,0.9,0.64,0.02,0.05,0.56,0.51,False
SemiBin_117,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1111,488,136,kingdom,1.0,0.44,0.12,0.03,0.05,0.41,0.18,True
SemiBin_12,k__Bacteria (UID203),5449,104,58,89,13,2,0,0,0,20.69,1.72,100.0,691,653,158,phylum,0.95,0.9,0.83,0.1,0.22,0.58,0.52,False
SemiBin_120,p__Euryarchaeota (UID3),148,188,125,59,88,41,0,0,0,67.46,24.4,48.78,1973,1826,446,kingdom,1.0,0.93,0.31,0.05,0.11,0.62,0.58,True
SemiBin_122,k__Bacteria (UID203),5449,104,58,89,14,1,0,0,0,22.41,1.72,100.0,915,837,219,class,0.92,0.84,0.39,0.13,0.3,0.61,0.52,True
SemiBin_123,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,124,96,73,family,0.62,0.48,0.87,0.78,10.25,0.43,0.21,False
SemiBin_124,k__Bacteria (UID203),5449,104,58,73,31,0,0,0,0,43.89,0.0,0.0,1309,1166,259,family,0.61,0.54,0.63,0.05,0.1,0.54,0.29,False
SemiBin_125,k__Bacteria (UID2495),2993,147,91,85,61,1,0,0,0,43.78,0.06,100.0,571,566,107,kingdom,1.0,0.99,0.0,0.0,0.0,0.85,0.84,True
SemiBin_128,k__Bacteria (UID203),5449,104,58,59,41,4,0,0,0,56.47,6.03,75.0,770,689,121,class,0.7,0.62,0.18,0.74,4.42,0.48,0.3,True
SemiBin_129,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,7.99,0.0,0.0,219,209,63,class,0.92,0.88,0.2,0.15,0.36,0.59,0.52,True
SemiBin_130,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,677,550,186,class,0.87,0.71,0.56,0.12,0.29,0.66,0.47,False
SemiBin_132,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,11.21,0.0,0.0,237,212,40,genus,0.54,0.49,0.44,0.17,0.42,0.59,0.29,True
SemiBin_134,k__Bacteria (UID3060),138,338,246,103,230,5,0,0,0,68.19,1.36,60.0,965,866,132,family,0.54,0.48,0.18,0.16,0.39,0.52,0.25,True
SemiBin_135,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,309,294,63,class,0.89,0.85,0.22,0.12,0.27,0.54,0.46,True
SemiBin_137,p__Proteobacteria (UID3880),1495,261,164,228,33,0,0,0,0,10.56,0.0,0.0,282,258,64,kingdom,1.0,0.91,0.65,0.02,0.05,0.54,0.5,False
SemiBin_138,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,341,288,93,genus,0.52,0.44,0.43,0.23,0.65,0.48,0.21,True
SemiBin_14,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,903,409,221,kingdom,0.98,0.45,0.0,0.0,0.0,0.39,0.17,True
SemiBin_140,k__Bacteria (UID203),5449,103,57,102,1,0,0,0,0,1.75,0.0,0.0,1186,525,165,kingdom,1.0,0.44,0.05,0.02,0.04,0.43,0.19,True
SemiBin_142,k__Bacteria (UID203),5449,104,58,75,29,0,0,0,0,39.66,0.0,0.0,618,585,140,genus,0.48,0.45,0.07,0.5,2.47,0.57,0.26,True
SemiBin_144,k__Archaea (UID2),207,149,107,145,4,0,0,0,0,0.29,0.0,0.0,294,135,52,kingdom,1.0,0.46,0.75,0.02,0.05,0.63,0.29,False
SemiBin_15,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,264,95,45,kingdom,1.0,0.36,0.0,0.02,0.04,0.43,0.15,True
SemiBin_150,k__Bacteria (UID203),5449,102,58,84,18,0,0,0,0,25.86,0.0,0.0,298,275,66,class,0.84,0.77,0.27,0.18,0.45,0.53,0.41,True
SemiBin_151,root (UID1),5656,56,24,53,1,2,0,0,0,8.33,4.17,0.0,978,850,189,family,0.51,0.44,0.38,0.21,0.56,0.52,0.23,True
SemiBin_153,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,687,293,150,kingdom,0.99,0.42,0.0,0.0,0.0,0.4,0.17,True
SemiBin_154,c__Gammaproteobacteria (UID4201),1164,275,174,51,214,9,1,0,0,76.34,2.52,16.67,1252,1188,74,class,0.89,0.84,0.08,0.15,0.36,0.54,0.45,True
SemiBin_155,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,12.07,0.0,0.0,295,265,68,genus,0.67,0.6,1.0,0.08,0.17,0.61,0.37,False
SemiBin_156,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,264,238,68,phylum,0.97,0.88,1.0,0.06,0.13,0.64,0.56,False
SemiBin_157,c__Alphaproteobacteria (UID3305),564,349,230,287,62,0,0,0,0,13.65,0.0,0.0,522,468,131,genus,0.57,0.51,0.43,0.65,2.94,0.66,0.34,True
SemiBin_16,k__Bacteria (UID2566),525,208,136,116,91,1,0,0,0,41.56,0.25,0.0,822,765,175,phylum,0.98,0.91,0.59,0.05,0.11,0.58,0.53,False
SemiBin_160,k__Bacteria (UID1452),924,151,101,60,89,2,0,0,0,59.28,1.49,50.0,1118,989,159,phylum,0.77,0.68,0.11,0.72,3.58,0.45,0.31,True
SemiBin_161,c__Gammaproteobacteria (UID4266),1097,270,172,49,219,2,0,0,0,76.32,0.48,100.0,1386,929,149,class,0.83,0.56,0.14,0.2,0.52,0.46,0.26,True
SemiBin_162,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,2.04,0.0,0.0,250,231,71,family,0.63,0.58,0.6,0.53,2.84,0.63,0.37,False
SemiBin_164,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,9.48,0.0,0.0,600,566,128,genus,0.45,0.42,0.3,0.5,2.04,0.59,0.25,True
SemiBin_165,c__Gammaproteobacteria (UID4443),356,451,270,252,197,2,0,0,0,41.72,0.46,0.0,701,633,127,genus,0.59,0.53,0.11,0.07,0.15,0.53,0.28,True
SemiBin_168,p__Proteobacteria (UID3887),1487,261,164,193,60,6,2,0,0,23.32,0.47,50.0,744,693,175,class,0.92,0.86,0.22,0.31,0.97,0.53,0.46,True
SemiBin_17,k__Bacteria (UID2495),2993,147,91,36,102,9,0,0,0,84.12,2.1,0.0,1808,1585,125,class,0.86,0.75,0.08,0.17,0.41,0.5,0.37,True
SemiBin_170,k__Archaea (UID2),207,149,107,142,4,2,0,1,0,1.37,0.36,0.0,569,160,112,kingdom,1.0,0.28,0.0,0.1,0.22,0.38,0.11,True
SemiBin_171,k__Bacteria (UID2495),2993,147,91,41,103,3,0,0,0,75.27,1.71,33.33,1443,1277,155,phylum,0.77,0.68,0.09,0.55,2.56,0.47,0.32,True
SemiBin_179,s__algicola (UID2846),47,571,303,271,295,5,0,0,0,47.21,1.04,20.0,808,780,168,order,0.96,0.92,0.1,0.11,0.24,0.63,0.58,True
SemiBin_18,f__Flavobacteriaceae (UID2817),81,511,283,198,307,6,0,0,0,59.96,0.75,66.67,1203,1154,242,class,0.94,0.9,0.29,0.08,0.17,0.63,0.57,True
SemiBin_181,p__Euryarchaeota (UID3),148,188,125,46,137,5,0,0,0,70.4,2.86,60.0,1350,1183,117,kingdom,1.0,0.88,0.25,0.13,0.28,0.56,0.49,True
SemiBin_182,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,350,332,64,genus,0.91,0.86,0.57,0.08,0.17,0.73,0.63,False
SemiBin_184,c__Gammaproteobacteria (UID4201),1164,275,174,126,131,18,0,0,0,48.32,2.68,27.78,924,833,165,phylum,0.94,0.85,0.12,0.06,0.13,0.5,0.43,True
SemiBin_186,k__Bacteria (UID2566),525,208,136,138,69,1,0,0,0,37.72,0.74,100.0,639,623,132,class,0.93,0.91,0.12,0.05,0.11,0.58,0.53,True
SemiBin_187,k__Bacteria (UID203),5449,102,58,88,12,2,0,0,0,22.41,3.45,50.0,587,540,128,class,0.84,0.77,0.19,0.15,0.36,0.5,0.38,True
SemiBin_188,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,475,464,106,genus,0.73,0.71,0.61,0.03,0.06,0.83,0.59,False
SemiBin_189,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,464,194,58,kingdom,1.0,0.42,0.27,0.04,0.07,0.41,0.17,True
SemiBin_19,root (UID1),5656,56,24,53,0,0,1,0,2,12.5,62.5,0.0,902,775,129,phylum,0.91,0.78,0.32,0.14,0.35,0.56,0.44,True
SemiBin_190,k__Bacteria (UID1453),901,171,117,140,26,5,0,0,0,11.9,1.17,0.0,306,271,59,order,0.54,0.48,0.36,0.51,2.6,0.53,0.25,True
SemiBin_191,k__Bacteria (UID2495),2993,139,83,72,67,0,0,0,0,48.89,0.0,0.0,636,607,94,class,0.91,0.87,0.18,0.16,0.37,0.55,0.48,True
SemiBin_198,c__Gammaproteobacteria (UID4443),356,451,270,251,187,13,0,0,0,39.41,2.48,61.54,768,758,147,order,0.97,0.96,0.23,0.06,0.12,0.94,0.9,True
SemiBin_199,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,11.47,0.0,0.0,414,346,71,phylum,0.87,0.73,0.24,0.56,2.45,0.48,0.35,True
SemiBin_20,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,236,219,63,phylum,0.97,0.9,0.73,0.24,0.6,0.59,0.53,False
SemiBin_202,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,372,131,54,kingdom,0.99,0.35,0.0,0.0,0.0,0.46,0.16,True
SemiBin_206,k__Bacteria (UID2329),174,149,89,52,96,1,0,0,0,57.48,1.12,0.0,797,654,134,phylum,0.84,0.69,0.12,0.49,1.79,0.59,0.41,True
SemiBin_21,c__Gammaproteobacteria (UID4201),1164,275,174,143,130,2,0,0,0,51.14,1.15,100.0,1060,999,167,phylum,0.94,0.89,0.09,0.02,0.05,0.55,0.49,True
SemiBin_213,k__Bacteria (UID203),5449,103,57,88,15,0,0,0,0,18.34,0.0,0.0,305,234,69,class,0.82,0.63,0.22,0.29,0.94,0.51,0.32,True
SemiBin_214,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,310,99,23,kingdom,0.99,0.32,0.0,0.0,0.0,0.39,0.12,True
SemiBin_216,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,18.97,0.0,0.0,395,387,114,class,0.91,0.89,0.21,0.03,0.06,0.6,0.53,True
SemiBin_220,k__Bacteria (UID203),5449,103,57,102,1,0,0,0,0,1.75,0.0,0.0,293,115,20,kingdom,1.0,0.39,0.0,0.03,0.07,0.44,0.17,True
SemiBin_224,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,97,89,52,phylum,0.93,0.86,0.47,0.49,2.14,0.43,0.37,False
SemiBin_226,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,414,106,27,kingdom,1.0,0.26,0.0,0.07,0.14,0.38,0.1,True
SemiBin_23,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,857,755,226,phylum,0.73,0.64,0.16,0.68,5.28,0.5,0.32,True
SemiBin_25,p__Euryarchaeota (UID3),148,188,125,109,78,1,0,0,0,46.4,0.8,0.0,775,730,163,kingdom,1.0,0.94,0.41,0.05,0.1,0.72,0.68,True
SemiBin_261,k__Bacteria (UID203),5449,103,58,99,4,0,0,0,0,5.17,0.0,0.0,236,231,62,family,0.92,0.9,0.82,0.02,0.05,0.97,0.87,False
SemiBin_28,c__Gammaproteobacteria (UID4201),1164,275,174,91,171,12,1,0,0,70.9,6.47,73.33,1477,1384,156,class,0.91,0.85,0.05,0.15,0.34,0.54,0.46,True
SemiBin_29,c__Gammaproteobacteria (UID4443),356,451,270,162,282,6,1,0,0,60.14,1.68,55.56,1298,1275,188,genus,0.88,0.86,0.74,0.2,0.48,0.89,0.76,False
SemiBin_3,k__Archaea (UID2),207,149,107,116,33,0,0,0,0,23.05,0.0,0.0,540,514,123,kingdom,1.0,0.95,0.33,0.05,0.1,0.88,0.84,True
SemiBin_30,k__Bacteria (UID203),5449,102,58,83,19,0,0,0,0,18.34,0.0,0.0,286,264,60,class,0.9,0.83,0.29,0.22,0.54,0.54,0.45,True
SemiBin_31,k__Bacteria (UID203),5449,102,58,87,13,2,0,0,0,13.43,3.45,0.0,449,394,99,phylum,0.91,0.8,0.31,0.09,0.21,0.53,0.42,True
SemiBin_33,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,15.52,0.0,0.0,346,335,76,class,0.93,0.9,0.74,0.08,0.18,0.62,0.55,False
SemiBin_34,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,919,353,141,kingdom,1.0,0.38,0.0,0.04,0.08,0.4,0.15,True
SemiBin_35,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,296,288,71,class,0.92,0.9,0.48,0.16,0.41,0.6,0.54,False
SemiBin_37,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,277,262,64,phylum,0.87,0.83,0.46,0.21,0.53,0.55,0.45,False
SemiBin_38,f__Rhodobacteraceae (UID3340),84,568,330,361,198,9,0,0,0,39.85,1.86,66.67,1234,1210,237,kingdom,1.0,0.98,0.0,0.0,0.0,0.83,0.82,True
SemiBin_4,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,24.14,0.0,0.0,446,410,112,phylum,0.94,0.87,0.28,0.03,0.06,0.53,0.46,True
SemiBin_40,c__Gammaproteobacteria (UID4201),1164,275,174,50,223,2,0,0,0,75.86,1.15,0.0,1318,1256,71,class,0.96,0.91,0.32,0.03,0.06,0.61,0.55,True
SemiBin_41,k__Bacteria (UID1453),901,171,117,99,70,2,0,0,0,30.26,1.71,50.0,584,518,89,order,0.47,0.42,0.27,0.46,2.03,0.52,0.22,True
SemiBin_42,k__Bacteria (UID2569),434,278,186,100,175,3,0,0,0,60.0,1.09,33.33,1322,1224,295,phylum,0.96,0.89,0.26,0.02,0.04,0.53,0.47,True
SemiBin_43,k__Bacteria (UID2982),88,230,148,69,158,3,0,0,0,65.28,1.05,0.0,1978,1774,433,genus,0.55,0.49,0.47,0.32,1.02,0.61,0.3,False
SemiBin_44,k__Bacteria (UID203),5449,104,58,89,13,2,0,0,0,25.86,3.45,50.0,490,486,104,family,0.97,0.96,0.45,0.43,0.96,0.84,0.81,True
SemiBin_45,c__Gammaproteobacteria (UID4201),1164,275,174,97,152,24,2,0,0,60.22,10.78,40.0,1072,962,177,class,0.87,0.78,0.23,0.11,0.24,0.52,0.4,True
SemiBin_46,k__Bacteria (UID2495),2993,147,91,109,38,0,0,0,0,25.12,0.0,0.0,558,468,154,family,0.59,0.49,0.74,0.08,0.18,0.57,0.28,False
SemiBin_47,p__Euryarchaeota (UID3),148,188,125,121,58,7,2,0,0,35.76,7.6,53.85,1048,968,266,kingdom,1.0,0.92,0.25,0.04,0.09,0.86,0.79,True
SemiBin_48,k__Bacteria (UID203),5449,102,56,83,13,6,0,0,0,25.32,7.14,0.0,1018,866,185,phylum,0.81,0.69,0.23,0.65,3.22,0.46,0.32,True
SemiBin_49,c__Gammaproteobacteria (UID4274),112,581,290,166,406,9,0,0,0,70.13,1.54,77.78,1168,1087,129,class,0.9,0.84,0.11,0.15,0.35,0.53,0.45,True
SemiBin_50,k__Bacteria (UID2569),434,278,186,193,83,2,0,0,0,25.65,1.08,50.0,571,538,123,family,0.77,0.73,0.1,0.6,2.53,0.52,0.37,True
SemiBin_51,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,10.34,0.0,0.0,374,301,86,phylum,0.95,0.76,0.81,0.08,0.18,0.6,0.46,False
SemiBin_52,k__Bacteria (UID2982),88,229,147,113,114,2,0,0,0,53.73,1.02,50.0,1401,1242,350,order,0.74,0.66,0.24,0.4,1.42,0.52,0.34,True
SemiBin_53,c__Deltaproteobacteria (UID3216),83,247,155,7,227,12,1,0,0,96.97,7.17,0.0,7968,5602,445,class,0.71,0.5,0.06,0.46,2.08,0.44,0.22,True
SemiBin_54,c__Gammaproteobacteria (UID4444),263,498,228,200,290,8,0,0,0,64.94,2.85,50.0,1772,1642,355,family,0.77,0.72,0.33,0.05,0.11,0.65,0.47,True
SemiBin_55,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1670,1463,331,order,0.56,0.49,0.45,0.14,0.35,0.54,0.26,True
SemiBin_56,p__Euryarchaeota (UID3),148,188,125,128,60,0,0,0,0,27.33,0.0,0.0,581,538,161,kingdom,1.0,0.93,0.26,0.05,0.1,0.63,0.58,True
SemiBin_57,k__Bacteria (UID203),5449,103,57,55,37,10,1,0,0,61.56,15.96,76.92,1694,1584,314,class,0.92,0.86,0.27,0.26,0.65,0.55,0.47,True
SemiBin_58,p__Euryarchaeota (UID3),148,188,125,21,156,10,1,0,0,84.53,6.52,69.23,1694,1578,173,phylum,0.97,0.9,0.42,0.03,0.05,0.63,0.57,True
SemiBin_59,k__Bacteria (UID203),5449,104,58,67,36,1,0,0,0,41.46,0.86,100.0,974,855,228,family,0.58,0.51,0.69,0.06,0.14,0.53,0.27,False
SemiBin_6,k__Bacteria (UID203),5449,104,58,75,29,0,0,0,0,50.0,0.0,0.0,1008,721,229,phylum,0.77,0.55,0.14,0.7,4.04,0.47,0.26,True
SemiBin_60,k__Archaea (UID2),207,149,107,116,33,0,0,0,0,24.3,0.0,0.0,383,368,84,phylum,0.94,0.9,0.6,0.06,0.12,0.82,0.74,False
SemiBin_62,k__Bacteria (UID2566),525,208,136,118,79,11,0,0,0,35.79,2.19,0.0,690,645,145,phylum,0.93,0.87,0.53,0.04,0.09,0.58,0.5,False
SemiBin_63,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1398,544,161,kingdom,1.0,0.39,0.0,0.05,0.1,0.43,0.17,True
SemiBin_64,c__Gammaproteobacteria (UID4443),356,451,270,293,153,5,0,0,0,31.37,1.23,40.0,870,849,179,kingdom,1.0,0.98,0.0,0.0,0.0,0.76,0.74,True
SemiBin_65,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,23.79,0.0,0.0,944,865,208,class,0.91,0.83,0.2,0.29,0.83,0.57,0.47,True
SemiBin_66,o__Actinomycetales (UID1815),120,574,266,352,218,4,0,0,0,39.59,0.81,25.0,2860,2773,626,genus,0.96,0.93,0.14,0.21,0.51,0.83,0.78,True
SemiBin_67,c__Alphaproteobacteria (UID3305),564,349,230,120,220,9,0,0,0,64.96,2.42,88.89,2312,2155,417,family,0.75,0.7,0.18,0.41,1.54,0.6,0.42,True
SemiBin_70,p__Euryarchaeota (UID3),148,188,125,54,129,5,0,0,0,63.67,3.24,80.0,1363,1139,274,phylum,0.94,0.78,0.18,0.07,0.14,0.54,0.42,True
SemiBin_71,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,15.99,0.0,0.0,1053,887,239,family,0.53,0.45,0.29,0.78,6.98,0.57,0.26,True
SemiBin_72,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,34.48,0.0,0.0,1100,1027,216,family,0.78,0.73,0.26,0.17,0.41,0.59,0.43,True
SemiBin_73,k__Bacteria (UID203),5449,104,58,96,7,1,0,0,0,10.34,0.86,0.0,544,498,156,genus,0.56,0.51,0.47,0.31,0.94,0.66,0.33,False
SemiBin_74,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,6.9,0.0,0.0,414,400,106,family,0.9,0.87,0.78,0.02,0.05,0.84,0.73,False
SemiBin_75,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1398,434,161,kingdom,1.0,0.31,0.0,0.03,0.07,0.41,0.13,True
SemiBin_76,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,749,702,152,family,0.47,0.44,0.24,0.76,6.13,0.55,0.24,True
SemiBin_77,c__Gammaproteobacteria (UID4201),1164,275,174,198,77,0,0,0,0,28.08,0.0,0.0,525,475,107,class,0.84,0.76,0.12,0.2,0.55,0.49,0.37,True
SemiBin_78,p__Euryarchaeota (UID3),148,188,125,24,159,5,0,0,0,82.8,1.37,80.0,1609,1439,227,phylum,0.96,0.86,0.19,0.03,0.07,0.59,0.5,True
SemiBin_79,k__Archaea (UID2),207,149,107,127,22,0,0,0,0,16.2,0.0,0.0,351,318,98,kingdom,1.0,0.91,0.19,0.06,0.12,0.61,0.56,True
SemiBin_8,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,287,260,64,family,0.78,0.71,0.71,0.12,0.27,0.73,0.52,False
SemiBin_80,k__Bacteria (UID203),5449,99,53,73,12,10,4,0,0,38.63,30.19,9.09,1348,1296,273,phylum,0.96,0.92,0.51,0.03,0.06,0.67,0.62,False
SemiBin_82,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,21.55,0.0,0.0,998,946,193,order,0.88,0.83,0.19,0.31,0.93,0.59,0.49,True
SemiBin_83,c__Gammaproteobacteria (UID4201),1164,275,174,130,143,2,0,0,0,49.77,0.61,50.0,779,758,121,family,0.91,0.89,0.02,0.12,0.26,0.62,0.55,True
SemiBin_84,k__Bacteria (UID2495),2993,147,91,69,77,1,0,0,0,60.74,1.1,0.0,1156,1000,196,order,0.56,0.48,0.09,0.39,1.5,0.47,0.23,True
SemiBin_85,k__Bacteria (UID203),5449,104,58,78,26,0,0,0,0,37.38,0.0,0.0,876,819,194,phylum,0.97,0.91,0.61,0.03,0.06,0.6,0.54,False
SemiBin_86,p__Euryarchaeota (UID3),148,188,125,117,71,0,0,0,0,31.23,0.0,0.0,506,469,115,phylum,0.95,0.88,0.4,0.04,0.08,0.72,0.63,True
SemiBin_88,p__Proteobacteria (UID3880),1495,261,164,216,42,3,0,0,0,15.14,0.71,100.0,348,342,69,class,0.95,0.93,0.72,0.03,0.07,0.9,0.84,False
SemiBin_89,k__Bacteria (UID2570),433,274,183,150,120,4,0,0,0,44.02,1.64,50.0,983,917,196,phylum,0.96,0.89,0.26,0.04,0.09,0.54,0.48,True
SemiBin_9,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,20.69,0.0,0.0,809,740,178,order,0.74,0.67,0.45,0.03,0.07,0.63,0.42,False
SemiBin_90,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,315,304,68,family,0.83,0.8,0.62,0.23,0.59,0.64,0.51,False
SemiBin_92,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1108,438,210,kingdom,0.98,0.39,0.0,0.0,0.0,0.43,0.17,True
SemiBin_93,k__Bacteria (UID2570),433,274,183,198,74,2,0,0,0,26.36,0.73,50.0,814,738,112,phylum,0.92,0.84,0.26,0.04,0.08,0.51,0.43,True
SemiBin_96,c__Alphaproteobacteria (UID3305),564,349,230,23,315,11,0,0,0,91.96,3.22,27.27,2986,2353,230,class,0.88,0.69,0.14,0.18,0.43,0.54,0.38,True
SemiBin_98,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,888,365,130,kingdom,0.98,0.4,0.0,0.0,0.0,0.42,0.17,True
SemiBin_99,p__Euryarchaeota (UID3),148,188,125,84,103,1,0,0,0,49.37,0.04,0.0,964,864,192,kingdom,1.0,0.9,0.15,0.07,0.16,0.61,0.54,True
