sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_130.fa	OTU_97.41395.1	0.9984011962697864	0.995217655017963	1623714	1621118	1628908	0.9545454545454546	0.9130434782608695	22	21	23
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_86.fa	OTU_97.56.0	1.0	0.9948812859998722	1743812	1743812	1752784	1.0	0.8703703703703703	47	47	54
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_32.fa	OTU_97.38092.0	0.8423999760430856	0.9937751452383077	2604676	2194179	2207923	0.011111111111111112	0.5	90	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_81.fa	OTU_97.7158.0	1.0	0.9887624434693356	3309027	3309027	3346635	1.0	0.9024390243902439	111	111	123
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_75.fa	OTU_97.31176.1	1.0	0.9824178348793116	2232183	2232183	2272132	1.0	0.8349514563106796	172	172	206
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_80.fa	OTU_97.35197.0	0.9951179032237151	0.9155401950960143	1619591	1611684	1760364	0.985	0.6416938110749185	200	197	307
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_28.fa	OTU_97.34865.0	1.0	0.9149276395671799	3680172	3680172	4022364	1.0	0.6363636363636364	469	469	737
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_60.fa	OTU_97.15438.0	1.0	0.9129451863750395	3394196	3394196	3717853	1.0	0.6482861400894188	435	435	671
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_23.fa	OTU_97.9672.0	1.0	0.8966229312392734	1761110	1761110	1964159	1.0	0.5984848484848485	237	237	396
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_73.fa	OTU_97.44935.0	0.9975345003483923	0.8963796809956491	1682012	1677865	1871824	0.9952153110047847	0.6099706744868035	209	208	341
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_8.fa	OTU_97.20271.0	1.0	0.8929197658994168	1740064	1740064	1948735	1.0	0.5821596244131455	248	248	426
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_19.fa	OTU_97.44565.0	0.9648495511479627	0.8839095452191127	1549397	1494935	1691276	0.9622641509433962	0.5845272206303725	212	204	349
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_27.fa	OTU_97.27897.0	0.9991465308281268	0.8761376030231776	4242684	4239063	4838353	0.9982638888888888	0.6033578174186779	576	575	953
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_13.fa	OTU_97.6310.0	0.9971208609051382	0.8672404922499366	3384345	3374601	3891194	0.9931818181818182	0.5742444152431012	440	437	761
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_25.fa	OTU_97.2652.0	1.0	0.8617555517946142	1135481	1135481	1317637	1.0	0.6299212598425197	160	160	254
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_51.fa	OTU_97.16860.0	0.9369531414426668	0.8412035783583773	1591705	1491353	1772880	0.8787878787878788	0.5638888888888889	231	203	360
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_50.fa	OTU_97.45303.0	1.0	0.8410185068363071	1773121	1773121	2108302	1.0	0.5153256704980843	269	269	522
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_17.fa	OTU_97.39273.0	0.8693142033550116	0.7874556763570423	1468132	1276268	1620749	0.7235023041474654	0.5	217	157	314
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_85.fa	OTU_97.44993.0	0.9016084742050753	0.784081752471202	1602699	1445007	1842929	0.5967741935483871	0.6981132075471698	62	37	53
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_10.fa	OTU_97.29395.1	0.8032088907269844	0.7740826284728932	2074611	1666346	2152672	0.16455696202531644	0.4642857142857143	79	13	28
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_64.fa	OTU_97.14639.0	1.0	0.7736083133882378	1779672	1779672	2300482	1.0	0.4806201550387597	310	310	645
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_15.fa	OTU_97.6437.0	0.8703383249977055	0.7299341652703168	3432055	2987049	4092217	0.7408829174664108	0.49171974522292994	521	386	785
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_1.fa	OTU_97.9740.0	0.2841639828661926	0.6899922154139605	4045569	1149605	1666113	0.13861386138613863	0.417910447761194	202	28	67
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_22.fa	OTU_97.10732.1	1.0	0.6630284712934276	1965591	1965591	2964565	1.0	0.3239852398523985	439	439	1355
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_47.fa	OTU_97.26568.1	1.0	0.6625452130801082	1245210	1245210	1879434	1.0	0.326302729528536	263	263	806
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_59.fa	OTU_97.40838.0	1.0	0.6354097468645994	2284143	2284143	3594756	1.0	0.42998585572843	304	304	707
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_7.fa	OTU_97.44769.0	0.9061654129609488	0.569928961948308	1049954	951432	1669387	0.09090909090909091	0.2222222222222222	22	2	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_0.fa	OTU_97.329.0	0.5496657602813195	0.4880518820670383	1852413	1018208	2086270	0.5141388174807198	0.2894356005788712	389	200	691
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_12.fa	OTU_97.27797.1	0.7121759306227692	0.47844010934954545	1517962	1081056	2259543	0.4592274678111588	0.38768115942028986	233	107	276
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_30.fa	OTU_97.29395.0	0.46123494818324684	0.33885208645171216	1594658	735512	2170599	0.1638655462184874	0.23214285714285715	238	39	168
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_69.fa	OTU_97.40838.0	1.0	0.2799374978440818	1006307	1006307	3594756	1.0	0.22206506364922207	157	157	707
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_5.fa	OTU_97.11377.0	0.23899386356502147	0.21259930079391212	1439924	344133	1618693	0.2037914691943128	0.1360759493670886	211	43	316
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_52.fa	OTU_97.39115.0	1.0	0.19161042309977555	369893	369893	1930443	1.0	0.05352913311226907	113	113	2111
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_70.fa	OTU_97.44484.0	1.0	0.19138175552557316	305114	305114	1594269	1.0	0.054654654654654654	91	91	1665
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_53.fa	OTU_97.2727.0	0.983448572925607	0.1910906159843251	311091	305942	1601031	0.979381443298969	0.05754088431253786	97	95	1651
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_38.fa	OTU_97.13658.0	1.0	0.1879840309274443	297590	297590	1583060	1.0	0.05347264904732637	87	87	1627
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_29.fa	OTU_97.9305.0	0.9779890596509507	0.1840561881045458	284086	277833	1509501	0.9772727272727273	0.05205811138014528	88	86	1652
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_45.fa	OTU_97.4084.0	0.9799489817430536	0.1782394962977733	474340	464829	2607890	0.9782608695652174	0.04845656855707107	138	135	2786
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_83.fa	OTU_97.31370.0	1.0	0.17486421105648228	479467	479467	2741939	1.0	0.0515818431911967	150	150	2908
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_57.fa	OTU_97.42502.0	1.0	0.17165474951753332	308822	308822	1799088	1.0	0.04894736842105263	93	93	1900
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_74.fa	OTU_97.39998.0	0.9489251113782617	0.17053316169699692	339384	322050	1888489	0.9509803921568627	0.04738641914997557	102	97	2047
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_4.fa	OTU_97.41395.0	0.1913135994513437	0.17018473953942267	1420197	271703	1596518	0.17964071856287425	0.10101010101010101	334	60	594
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_54.fa	OTU_97.1704.0	1.0	0.16999224168814442	381032	381032	2241467	1.0	0.0478369384359401	115	115	2404
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_41.fa	OTU_97.2896.0	1.0	0.16997002399539055	349568	349568	2056645	1.0	0.04759786476868327	107	107	2248
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_33.fa	OTU_97.29395.0	0.39040629596784043	0.1693491059380383	941555	367589	2170599	0.16574585635359115	0.17857142857142858	181	30	168
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_55.fa	OTU_97.28788.0	0.698435281095982	0.16794289398012813	383072	267551	1593107	0.7297297297297297	0.04731308411214953	111	81	1712
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_36.fa	OTU_97.11128.1	0.9926619902760767	0.16671497423225476	377214	374446	2246025	0.991304347826087	0.04596774193548387	115	114	2480
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_16.fa	OTU_97.38908.1	1.0	0.16590989650511004	615500	615500	3709845	1.0	0.047234150037888355	187	187	3959
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_88.fa	OTU_97.37109.0	0.9883706386172227	0.16456744412527602	335788	331883	2016699	0.9902912621359223	0.046342571558382555	103	102	2201
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_35.fa	OTU_97.6543.0	0.959799980633676	0.16456257694514778	402761	386570	2349076	0.957983193277311	0.045436428856117976	119	114	2509
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_87.fa	OTU_97.940.0	0.9934066741354295	0.16336559091477104	435592	432720	2648783	0.9922480620155039	0.044290657439446365	129	128	2890
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_48.fa	OTU_97.8688.0	0.508329590493976	0.1590386229189409	634545	322558	2028174	0.5	0.04312301407172038	190	95	2203
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_82.fa	OTU_97.42989.0	1.0	0.1586222319181764	261027	261027	1645589	1.0	0.04355108877721943	78	78	1791
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_68.fa	OTU_97.32075.0	0.6719627842561783	0.15592498792553725	496779	333817	2140882	0.6538461538461539	0.04531319413593958	156	102	2251
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_77.fa	OTU_97.3210.0	0.9472176175132088	0.15465104669013988	322134	305131	1973029	0.9484536082474226	0.04313173933427098	97	92	2133
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_9.fa	OTU_97.38222.0	0.8358931298493194	0.15416291209718344	584747	488786	3170581	0.8305084745762712	0.04328621908127209	177	147	3396
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_84.fa	OTU_97.1886.0	1.0	0.15398560811095252	340179	340179	2209161	1.0	0.04236577181208054	101	101	2384
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_20.fa	OTU_97.45.0	1.0	0.15238282525453412	451759	451759	2964632	1.0	0.04202988792029888	135	135	3212
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_98.fa	OTU_97.41452.1	0.971964936634965	0.15102471105676588	217549	211450	1400102	0.9705882352941176	0.04185161699429296	68	66	1577
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_14.fa	OTU_97.3142.0	0.24781692821237483	0.15094401212982805	914308	226581	1501093	0.2526690391459075	0.04366543665436654	281	71	1626
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_26.fa	OTU_97.28342.1	0.8877374706530593	0.1504523632436372	667872	592895	3940749	0.9158415841584159	0.04378698224852071	202	185	4225
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_49.fa	OTU_97.6437.0	0.9253747942175725	0.1443655114086081	638417	590775	4092217	0.8421052631578947	0.10191082802547771	95	80	785
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_24.fa	OTU_97.329.0	1.0	0.14253955624152195	297376	297376	2086270	1.0	0.07670043415340087	53	53	691
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_40.fa	OTU_97.41969.0	0.9825491878696254	0.14059389350132256	322793	317160	2255859	0.9805825242718447	0.041040227549776515	103	101	2461
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_96.fa	OTU_97.26155.0	0.967890418622985	0.13821953117268568	314579	304478	2202858	0.96875	0.03949044585987261	96	93	2355
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_37.fa	OTU_97.35168.0	0.6748147883039262	0.1380414904758712	530879	358245	2595198	0.6687116564417178	0.038652482269503546	163	109	2820
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_18.fa	OTU_97.43528.1	0.33652746660009314	0.1302629346844329	1097533	369350	2835419	0.3392330383480826	0.03563681437867989	339	115	3227
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_62.fa	OTU_97.32369.0	0.9885208505128817	0.12596523342862503	259514	256535	2036554	0.9876543209876543	0.0362154821186057	81	80	2209
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_71.fa	OTU_97.43152.1	0.993478594445297	0.12224258116970758	417088	414368	3389719	0.9922480620155039	0.03176966989327377	129	128	4029
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_39.fa	OTU_97.5441.1	1.0	0.11155505129173862	379718	379718	3403862	1.0	0.03015952143569292	121	121	4012
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_3.fa	OTU_97.1906.0	0.18587072907945254	0.1022724144196726	899367	167166	1634517	0.02824858757062147	0.1	177	5	50
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_108.fa	OTU_97.11998.0	0.7929781387145728	0.09840830160981884	243810	193336	1964631	0.8181818181818182	0.02550779404818139	66	54	2117
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_66.fa	OTU_97.39273.0	0.4475024042541155	0.0976153617864333	353540	158210	1620749	0.3880597014925373	0.08280254777070063	67	26	314
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_44.fa	OTU_97.9740.0	0.24683512499775667	0.08255082338352801	557210	137539	1666113	0.09230769230769231	0.08955223880597014	65	6	67
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi_hash/seed/S15/new_norm/output2/output_recluster_bins/SemiBin_2.fa	OTU_97.41395.0	0.19510938848040793	0.07592523228676407	621272	121216	1596518	0.19230769230769232	0.04208754208754209	130	25	594
