sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_98.fa	OTU_97.44484.0	1.0	1.0	1766431	1766431	1766431	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_114.fa	OTU_97.42878.0	1.0	1.0	2349493	2349493	2349493	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_109.fa	OTU_97.44935.0	1.0	1.0	1890578	1890578	1890578	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_17.fa	OTU_97.30560.0	1.0	1.0	2227249	2227249	2227249	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_108.fa	OTU_97.45053.0	1.0	1.0	1914462	1914462	1914462	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_106.fa	OTU_97.44294.0	1.0	1.0	1924487	1924487	1924487	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_111.fa	OTU_97.20.0	1.0	1.0	2300990	2300990	2300990	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_53.fa	OTU_97.1358.0	0.9994523806299347	0.99985638887233	4061215	4058991	4059574	0.9852941176470589	0.9925925925925926	136	134	135
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_40.fa	OTU_97.44129.0	1.0	0.9998043841599458	2029091	2029091	2029488	1.0	0.9833333333333333	59	59	60
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_16.fa	OTU_97.143.0	0.9994519213572431	0.9997427381228995	3293323	3291518	3292365	0.9897959183673469	0.9897959183673469	98	97	98
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_11.fa	OTU_97.18522.0	0.8854140763412947	0.9996549585819103	2581722	2285893	2286682	0.23711340206185566	0.971830985915493	291	69	71
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_31.fa	OTU_97.39115.0	1.0	0.9996343074703558	2140360	2140360	2141143	1.0	0.9863013698630136	72	72	73
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_63.fa	OTU_97.1148.0	1.0	0.999633535533877	2427722	2427722	2428612	1.0	0.9868421052631579	75	75	76
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_13.fa	OTU_97.44061.0	1.0	0.9994878361075544	1990530	1990530	1991550	1.0	0.9722222222222222	70	70	72
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_26.fa	OTU_97.31370.0	1.0	0.9994506175946459	3038107	3038107	3039777	1.0	0.9775280898876404	87	87	89
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_47.fa	OTU_97.1270.0	1.0	0.9994399990864299	2275507	2275507	2276782	1.0	0.9714285714285714	68	68	70
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_54.fa	OTU_97.42948.0	1.0	0.9994071191917324	2378494	2378494	2379905	1.0	0.9746835443037974	77	77	79
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_30.fa	OTU_97.39998.0	0.9423080623544232	0.9993251535489235	2234645	2105724	2107146	0.8289473684210527	0.9692307692307692	76	63	65
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_58.fa	OTU_97.5278.0	0.9886060298612319	0.9992867910531263	2294547	2268403	2270022	0.9861111111111112	0.9594594594594594	72	71	74
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_71.fa	OTU_97.44228.0	1.0	0.9992148116837831	2207926	2207926	2209661	1.0	0.9516129032258065	59	59	62
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_34.fa	OTU_97.40838.0	0.9995170886096896	0.9989429461015521	3625924	3624173	3628008	0.9908256880733946	0.9391304347826087	109	108	115
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_35.fa	OTU_97.42989.0	1.0	0.998768973982528	1823871	1823871	1826119	1.0	0.9487179487179487	74	74	78
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_0.fa	OTU_97.38908.1	0.998191243880496	0.9984009026102316	4138203	4130718	4137334	0.9696969696969697	0.9411764705882353	132	128	136
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_51.fa	OTU_97.39365.0	0.9936036934978931	0.9982815542080246	4287318	4259895	4267228	0.954954954954955	0.954954954954955	111	106	111
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_66.fa	OTU_97.57.0	1.0	0.9978501481201332	2825735	2825735	2831823	1.0	0.9574468085106383	90	90	94
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_60.fa	OTU_97.44565.0	0.98936884804955	0.9964662013509619	1719475	1701195	1707228	0.98	0.9074074074074074	50	49	54
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_33.fa	OTU_97.26568.1	0.995923756644209	0.9949877999345375	1919905	1912079	1921711	0.9702970297029703	0.9245283018867925	202	196	212
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_37.fa	OTU_97.38344.0	1.0	0.9928339715872291	2156766	2156766	2172333	1.0	0.8877887788778878	269	269	303
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_59.fa	OTU_97.27573.0	1.0	0.9903470358160607	2645723	2645723	2671511	1.0	0.975	78	78	80
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_14.fa	OTU_97.16729.0	0.9758485414670133	0.9887785600746305	1885559	1840020	1860902	0.9682539682539683	0.9104477611940298	63	61	67
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_64.fa	OTU_97.42468.0	1.0	0.9885553565611317	1939080	1939080	1961529	1.0	0.984375	63	63	64
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_72.fa	OTU_97.39365.1	0.9954191049551635	0.9874415846380649	2375300	2364419	2394490	0.9508196721311475	0.9133858267716536	122	116	127
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_61.fa	OTU_97.26178.0	0.9978574584944803	0.9836601734787894	1808133	1804259	1834230	0.9591836734693877	0.94	49	47	50
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_15.fa	OTU_97.360.1	0.9907435028878635	0.9777117977618254	2152110	2132189	2180795	0.9574468085106383	0.9090909090909091	94	90	99
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_57.fa	OTU_97.43673.1	0.9817296244182271	0.9764172270505745	2355945	2312901	2368763	0.8	0.9583333333333334	115	92	96
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_97.fa	OTU_97.14837.0	1.0	0.976151167768687	1762561	1762561	1805623	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_55.fa	OTU_97.25956.0	0.9823432501119821	0.9611768733305543	2100783	2063690	2147045	0.9863013698630136	0.9113924050632911	73	72	79
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_105.fa	OTU_97.26542.0	1.0	0.9588247426240195	4109659	4109659	4286142	1.0	0.3333333333333333	1	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_28.fa	OTU_97.42490.0	1.0	0.9546132575602815	2476662	2476662	2594414	1.0	0.8426966292134831	75	75	89
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_29.fa	OTU_97.23272.0	0.997275194486617	0.950488313625815	1931881	1926617	2026976	0.9375	0.8955223880597015	64	60	67
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_27.fa	OTU_97.43496.0	1.0	0.8820902702660334	1800565	1800565	2041248	1.0	0.6756756756756757	375	375	555
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_20.fa	OTU_97.13959.0	0.8640212468261735	0.8532546890173998	2140555	1849485	2167565	0.6842105263157895	0.7536231884057971	76	52	69
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_9.fa	OTU_97.28595.0	0.8682398408352476	0.8166842240886514	1905447	1654385	2025734	0.30201342281879195	0.6521739130434783	149	45	69
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_6.fa	OTU_97.41293.0	0.9989859032990684	0.7925179768002166	1321373	1320033	1665619	0.9761904761904762	0.7592592592592593	42	41	54
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_25.fa	OTU_97.23363.0	0.6025219122694154	0.7316873788158106	2748232	1655870	2263084	0.36153846153846153	0.6103896103896104	130	47	77
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_1.fa	OTU_97.37108.0	0.76879047863405	0.7192377501675129	2186493	1680955	2337134	0.14948453608247422	0.6823529411764706	388	58	85
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_49.fa	OTU_97.3838.0	0.9652250871603831	0.6487508021843769	1490356	1438529	2217383	0.8461538461538461	0.5714285714285714	52	44	77
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_8.fa	OTU_97.2889.1	0.9040057785547361	0.6064487798483822	1535332	1387949	2288650	0.3237410071942446	0.46875	139	45	96
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_48.fa	OTU_97.20249.0	0.5006558033034701	0.5924267771806474	2564031	1283697	2166845	0.3523809523809524	0.578125	105	37	64
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_45.fa	OTU_97.31069.0	0.3344657528792928	0.5532444013554734	3617034	1209774	2186690	0.24528301886792453	0.33766233766233766	106	26	77
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_24.fa	OTU_97.21068.1	0.6589107661859778	0.5208705048301181	1831122	1206546	2316403	0.6901408450704225	0.49746192893401014	142	98	197
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_50.fa	OTU_97.23623.0	0.5253077446399204	0.390786071324391	1655106	869440	2224849	0.4909090909090909	0.2903225806451613	55	27	93
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_19.fa	OTU_97.17212.0	0.49181040199838627	0.3284309813269289	1447568	711929	2167667	0.6617647058823529	0.3435114503816794	68	45	131
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_18.fa	OTU_97.3838.0	0.8198790930068464	0.3102179461103472	838992	687872	2217383	0.625	0.2597402597402597	32	20	77
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_12.fa	OTU_97.26568.0	1.0	0.27212283572378837	896734	896734	3295328	1.0	0.10504549214226634	635	635	6045
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_46.fa	OTU_97.3995.1	0.3374363238938999	0.2681632929963555	1721996	581064	2166829	0.3488372093023256	0.3333333333333333	129	45	135
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_43.fa	OTU_97.37887.0	0.7128368745643864	0.251033633172954	757552	540011	2151150	0.5833333333333334	0.175	24	14	80
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_44.fa	OTU_97.25547.0	0.5792078877941026	0.1979665502343379	750121	434476	2194694	0.25806451612903225	0.12121212121212122	31	8	66
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_23.fa	OTU_97.2889.1	0.4404727873633941	0.12589998470714175	654163	288141	2288650	0.11627906976744186	0.15625	129	15	96
gsa	/public/home/pansj/abundance_estimation/CAMI2/Oral/multi_to_multi/seed/S6/new_norm/output0/output_recluster_bins/SemiBin_10.fa	OTU_97.23667.0	0.7953461502911544	0.09390245432883675	216380	172097	1832721	0.968	0.04765655769988184	125	121	2539
