sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output4/output_recluster_bins/SemiBin_52.fa	OTU_97.989.0	1.0	0.9841968043635754	3852725	3852725	3914588	1.0	0.8879551820728291	317	317	357
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output4/output_recluster_bins/SemiBin_32.fa	OTU_97.80.0	0.8006156845116932	0.9824051613261326	2829696	2265499	2306074	0.008695652173913044	0.5	115	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output4/output_recluster_bins/SemiBin_214.fa	OTU_97.1263.0	1.0	0.9813406696535105	2808702	2808702	2862107	1.0	0.5	1	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output4/output_recluster_bins/SemiBin_5.fa	OTU_97.37297.1	0.5428712145007881	0.9808165046982332	5268955	2860364	2916309	0.006289308176100629	0.5	159	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output4/output_recluster_bins/SemiBin_65.fa	OTU_97.34817.0	1.0	0.9797848127781731	2497689	2497689	2549222	1.0	0.8793103448275862	204	204	232
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output4/output_recluster_bins/SemiBin_61.fa	OTU_97.35048.0	0.9852386985449264	0.9784934824877962	2536023	2498588	2553505	0.9714285714285714	0.8986784140969163	210	204	227
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output4/output_recluster_bins/SemiBin_48.fa	OTU_97.10083.0	0.5319369378655352	0.9775815553492402	4123235	2193301	2243599	0.3333333333333333	0.5	3	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output4/output_recluster_bins/SemiBin_59.fa	OTU_97.13430.0	0.9945813928660515	0.9769130251403395	5929199	5897071	6036434	0.9846449136276392	0.8875432525951558	521	513	578
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output4/output_recluster_bins/SemiBin_16.fa	OTU_97.35323.1	0.9685744317224446	0.9762978784836109	2492620	2414288	2472901	0.9635627530364372	0.8686131386861314	247	238	274
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output4/output_recluster_bins/SemiBin_70.fa	OTU_97.7928.0	1.0	0.9700397456808044	2627568	2627568	2708722	1.0	0.8517110266159695	224	224	263
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output4/output_recluster_bins/SemiBin_44.fa	OTU_97.2075.0	0.9992078638968231	0.9655242690364118	3494349	3491581	3616254	0.9965635738831615	0.8734939759036144	291	290	332
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output4/output_recluster_bins/SemiBin_33.fa	OTU_97.12006.0	0.9283542182239092	0.9631089445822538	2748159	2551265	2648989	0.08823529411764706	0.6	34	3	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output4/output_recluster_bins/SemiBin_53.fa	OTU_97.1427.0	1.0	0.9623504048686752	3060435	3060435	3180167	1.0	0.8963210702341137	268	268	299
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output4/output_recluster_bins/SemiBin_60.fa	OTU_97.38539.0	1.0	0.9387291913516066	6131290	6131290	6531479	1.0	0.8484848484848485	504	504	594
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output4/output_recluster_bins/SemiBin_28.fa	OTU_97.4332.0	0.9574147220407625	0.9348051011170893	1810931	1733812	1854731	0.9235294117647059	0.8134715025906736	170	157	193
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output4/output_recluster_bins/SemiBin_9.fa	OTU_97.40264.1	0.9882828079448591	0.9329923199139223	5443369	5379588	5765951	0.9652476107732406	0.7552685248130524	1151	1111	1471
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output4/output_recluster_bins/SemiBin_20.fa	OTU_97.42098.0	0.9875975066298274	0.9255595417738038	2486113	2455279	2652751	0.9607843137254902	0.7747035573122529	204	196	253
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output4/output_recluster_bins/SemiBin_64.fa	OTU_97.404.0	0.9969300206986431	0.9214555733224999	3130640	3121029	3387064	0.985239852398524	0.8215384615384616	271	267	325
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output4/output_recluster_bins/SemiBin_6.fa	OTU_97.2559.0	0.9974924474713763	0.8762605096895818	7431948	7413312	8460169	0.9879725085910653	0.7687165775401069	582	575	748
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output4/output_recluster_bins/SemiBin_41.fa	OTU_97.7565.0	1.0	0.8629777084698109	5868736	5868736	6800565	1.0	0.7942583732057417	498	498	627
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output4/output_recluster_bins/SemiBin_66.fa	OTU_97.7131.0	1.0	0.8618432602093562	2032466	2032466	2358278	1.0	0.7360594795539034	198	198	269
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output4/output_recluster_bins/SemiBin_18.fa	OTU_97.39911.0	0.9994257531435937	0.8471717636110322	5333943	5330880	6292561	0.9976744186046511	0.7283531409168081	430	429	589
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output4/output_recluster_bins/SemiBin_15.fa	OTU_97.20680.0	0.8586109740243886	0.8412163533611119	2703074	2320889	2758968	0.7892561983471075	0.6945454545454546	242	191	275
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output4/output_recluster_bins/SemiBin_39.fa	OTU_97.35920.0	0.6448110479640181	0.8076777293867737	3532669	2277904	2820313	0.01834862385321101	0.4	109	2	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output4/output_recluster_bins/SemiBin_68.fa	OTU_97.9612.1	0.9963014767003012	0.7912885450062839	4208166	4192602	5298449	0.9841688654353562	0.7242718446601941	379	373	515
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output4/output_recluster_bins/SemiBin_14.fa	OTU_97.4436.0	0.5073886681998746	0.7129624245017379	4663425	2366169	3318785	0.5052356020942408	0.6185897435897436	382	193	312
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output4/output_recluster_bins/SemiBin_54.fa	OTU_97.25856.0	0.9619816831855904	0.5177041834391983	1633581	1571475	3035469	0.968	0.4583333333333333	125	121	264
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output4/output_recluster_bins/SemiBin_29.fa	OTU_97.35057.0	0.6725335686149153	0.41351519043756163	1695557	1140319	2757623	0.475	0.25	120	57	228
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output4/output_recluster_bins/SemiBin_34.fa	OTU_97.32419.0	0.287327559532949	0.3689773265315637	3002413	862676	2338019	0.0036496350364963502	0.16666666666666666	274	1	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output4/output_recluster_bins/SemiBin_31.fa	OTU_97.36230.1	1.0	0.35194457634731036	738946	738946	2099609	1.0	0.229064039408867	93	93	406
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output4/output_recluster_bins/SemiBin_40.fa	OTU_97.16660.0	0.6401207264401312	0.34080570059676735	1441275	922590	2707085	0.9302325581395349	0.3018867924528302	86	80	265
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output4/output_recluster_bins/SemiBin_23.fa	OTU_97.34654.0	0.22657508949287328	0.31130214993233696	3685489	835040	2682410	0.19262295081967212	0.18146718146718147	244	47	259
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output4/output_recluster_bins/SemiBin_55.fa	OTU_97.32419.0	0.4073838573868255	0.3052712574192083	1751984	713730	2338019	0.00641025641025641	0.16666666666666666	156	1	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output4/output_recluster_bins/SemiBin_2.fa	OTU_97.34832.0	0.3542668426956429	0.28340914873262835	2267051	803141	2833857	0.3235294117647059	0.17350157728706625	170	55	317
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output4/output_recluster_bins/SemiBin_12.fa	OTU_97.4436.0	0.4999592239970882	0.2752371726399872	1827055	913453	3318785	0.4682080924855491	0.25961538461538464	173	81	312
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output4/output_recluster_bins/SemiBin_36.fa	OTU_97.17714.0	0.2544889240389981	0.2675359109758234	2447914	622967	2328536	0.25748502994011974	0.18614718614718614	167	43	231
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output4/output_recluster_bins/SemiBin_77.fa	OTU_97.35057.0	0.2303263315003236	0.22764931972209398	2725572	627771	2757623	0.19642857142857142	0.19298245614035087	224	44	228
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output4/output_recluster_bins/SemiBin_69.fa	OTU_97.36230.1	0.9953098168045666	0.20952186811925458	441987	439914	2099609	0.9893617021276596	0.229064039408867	94	93	406
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output4/output_recluster_bins/SemiBin_11.fa	OTU_97.9612.1	0.3399246895925519	0.20179358148016524	3145382	1069193	5298449	0.270516717325228	0.17281553398058253	329	89	515
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output4/output_recluster_bins/SemiBin_30.fa	OTU_97.3486.0	0.22107741295492228	0.1978042748803275	2660317	588136	2973323	0.215311004784689	0.14754098360655737	209	45	305
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output4/output_recluster_bins/SemiBin_10.fa	OTU_97.25856.0	1.0	0.19078237992218006	579114	579114	3035469	1.0	0.20454545454545456	54	54	264
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output4/output_recluster_bins/SemiBin_37.fa	OTU_97.40264.0	0.9872074348632843	0.1748223867778475	881684	870405	4978796	0.9879154078549849	0.06273983115886415	662	654	10424
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output4/output_recluster_bins/SemiBin_57.fa	OTU_97.39766.0	0.22094799957762679	0.16634066185279595	1752005	387102	2327164	0.18115942028985507	0.10416666666666667	138	25	240
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output4/output_recluster_bins/SemiBin_8.fa	OTU_97.34870.0	0.19457529196037482	0.15789977794660037	2355371	458297	2902455	0.2037914691943128	0.13312693498452013	211	43	323
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output4/output_recluster_bins/SemiBin_42.fa	OTU_97.27418.0	0.4168882737832139	0.14826400193103426	828042	345201	2328286	0.3302752293577982	0.16363636363636364	109	36	220
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output4/output_recluster_bins/SemiBin_47.fa	OTU_97.16660.0	0.5274876290275632	0.13923833200656796	714576	376930	2707085	0.37142857142857144	0.1471698113207547	105	39	265
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output4/output_recluster_bins/SemiBin_35.fa	OTU_97.39766.0	0.2433890126551076	0.12389070989410286	1184581	288314	2327164	0.135	0.1125	200	27	240
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output4/output_recluster_bins/SemiBin_50.fa	OTU_97.30020.0	1.0	0.11661331835644179	254765	254765	2184699	1.0	0.3333333333333333	1	1	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output4/output_recluster_bins/SemiBin_75.fa	OTU_97.7565.0	0.797927545014989	0.11597065832030133	988393	788666	6800565	0.7340425531914894	0.11004784688995216	94	69	627
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output4/output_recluster_bins/SemiBin_1.fa	OTU_97.34832.0	0.3417930891549234	0.09078369162593596	752701	257268	2833857	0.3739130434782609	0.13564668769716087	115	43	317
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output4/output_recluster_bins/SemiBin_45.fa	OTU_97.31767.0	0.1667078060125273	0.08168759243910599	1401740	233681	2860667	0.18115942028985507	0.09541984732824428	138	25	262
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output4/output_recluster_bins/SemiBin_56.fa	OTU_97.17714.0	0.3309964336288843	0.07337829434460107	516211	170864	2328536	0.15454545454545454	0.0735930735930736	110	17	231
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output4/output_recluster_bins/SemiBin_4.fa	OTU_97.38699.0	0.4276234107170433	0.0699844992586602	485675	207686	2967600	0.3684210526315789	0.04912280701754386	38	14	285
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output4/output_recluster_bins/SemiBin_83.fa	OTU_97.38699.0	0.40141604814077897	0.06682841353282114	494051	198320	2967600	0.3125	0.05263157894736842	48	15	285
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output4/output_recluster_bins/SemiBin_22.fa	OTU_97.34870.0	0.20996937526651271	0.06531505225748548	902865	189574	2902455	0.20238095238095238	0.05263157894736842	84	17	323
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output4/output_recluster_bins/SemiBin_46.fa	OTU_97.34654.0	0.1846284836913595	0.06370092566013398	925491	170872	2682410	0.144	0.0694980694980695	125	18	259
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output4/output_recluster_bins/SemiBin_101.fa	OTU_97.25856.0	0.7281981565313264	0.051350549124369246	214053	155873	3035469	0.7058823529411765	0.045454545454545456	17	12	264
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output4/output_recluster_bins/SemiBin_78.fa	OTU_97.38699.0	0.3375630558011337	0.03499663027362178	307664	103856	2967600	0.41935483870967744	0.0456140350877193	31	13	285
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output4/output_recluster_bins/SemiBin_62.fa	OTU_97.3486.0	0.27869799352659624	0.026613657513832167	283931	79131	2973323	0.21428571428571427	0.029508196721311476	42	9	305
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output4/output_recluster_bins/SemiBin_72.fa	OTU_97.20680.0	0.24809328945249431	0.021776620823438328	242171	60081	2758968	0.2564102564102564	0.03636363636363636	39	10	275
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/strobealign/11/new_norm/output4/output_recluster_bins/SemiBin_88.fa	OTU_97.34908.0	0.26345158170890265	0.020275089439498236	216127	56939	2808323	0.07407407407407407	0.007168458781362007	27	2	279
