sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output3/output_recluster_bins/SemiBin_66.fa	OTU_97.34663.1	1.0	1.0	2658353	2658353	2658353	1.0	1.0	1	1	1
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output3/output_recluster_bins/SemiBin_71.fa	OTU_97.30815.1	1.0	1.0	2818604	2818604	2818604	1.0	1.0	20	20	20
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output3/output_recluster_bins/SemiBin_56.fa	OTU_97.24447.1	1.0	0.9984209288877874	2828205	2828205	2832678	1.0	0.9285714285714286	26	26	28
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output3/output_recluster_bins/SemiBin_52.fa	OTU_97.5420.0	0.7659373854666293	0.9977555046328584	3268698	2503618	2509250	0.020512820512820513	0.8	195	4	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output3/output_recluster_bins/SemiBin_28.fa	OTU_97.44712.0	0.6775156937290597	0.9932561193767147	3464919	2347537	2363476	0.47368421052631576	0.8910891089108911	190	90	101
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output3/output_recluster_bins/SemiBin_2.fa	OTU_97.35920.0	0.8039749118578285	0.9926865580092065	3482442	2799796	2820423	0.005235602094240838	0.5	191	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output3/output_recluster_bins/SemiBin_30.fa	OTU_97.3377.0	0.9973838638240943	0.9923241753393808	4735992	4723602	4760140	0.9523809523809523	0.8791208791208791	84	80	91
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output3/output_recluster_bins/SemiBin_27.fa	OTU_97.44585.0	0.7167336086382389	0.9913180889230268	3927282	2814815	2839467	0.038461538461538464	0.5	26	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output3/output_recluster_bins/SemiBin_26.fa	OTU_97.35712.0	0.37130325532188363	0.9908257914996713	7811332	2900373	2927228	0.010416666666666666	0.5	96	1	2
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output3/output_recluster_bins/SemiBin_64.fa	OTU_97.10389.0	1.0	0.9796760634137346	2310855	2310855	2358795	1.0	0.9333333333333333	14	14	15
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output3/output_recluster_bins/SemiBin_21.fa	OTU_97.18721.1	0.8679957781512428	0.9584591868307336	6088328	5284643	5513686	0.023668639053254437	0.5	169	4	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output3/output_recluster_bins/SemiBin_45.fa	OTU_97.34382.0	1.0	0.9291432842274217	2359538	2359538	2539477	1.0	0.6674418604651163	287	287	430
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output3/output_recluster_bins/SemiBin_22.fa	OTU_97.1365.0	0.9776524070681367	0.9165739661244937	5051685	4938792	5388318	0.8927038626609443	0.8156862745098039	233	208	255
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output3/output_recluster_bins/SemiBin_31.fa	OTU_97.23938.0	0.9923198189636474	0.8181806113892656	2236015	2218842	2711922	0.9827089337175793	0.5059347181008902	347	341	674
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output3/output_recluster_bins/SemiBin_17.fa	OTU_97.20026.0	0.4181657437008128	0.57689597201101	3198746	1337606	2318626	0.49586776859504134	0.44776119402985076	363	180	402
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output3/output_recluster_bins/SemiBin_36.fa	OTU_97.24948.0	0.9583657945185095	0.5581175137172405	1370868	1313793	2353972	0.9404761904761905	0.24745497259201252	336	316	1277
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output3/output_recluster_bins/SemiBin_20.fa	OTU_97.3579.0	0.5634625731218048	0.5088992696133587	1985044	1118498	2197877	0.5869565217391305	0.2608695652173913	368	216	828
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output3/output_recluster_bins/SemiBin_32.fa	OTU_97.10505.0	0.6995401602450793	0.5044400704500908	1581203	1106115	2192758	0.5880503144654088	0.3534971644612476	318	187	529
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output3/output_recluster_bins/SemiBin_16.fa	OTU_97.39766.0	0.4732775363520398	0.4932580703391882	2436452	1153118	2337758	0.008968609865470852	0.4	223	2	5
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output3/output_recluster_bins/SemiBin_33.fa	OTU_97.32419.1	1.0	0.4605634653227905	1083155	1083155	2351804	1.0	0.33210332103321033	90	90	271
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output3/output_recluster_bins/SemiBin_43.fa	OTU_97.34702.0	0.9779157459358684	0.4595981144052364	1129085	1104150	2402425	0.8095238095238095	0.425	21	17	40
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output3/output_recluster_bins/SemiBin_38.fa	OTU_97.12904.0	0.9624956273348162	0.44816093202990487	2138284	2058089	4592299	0.9406175771971497	0.23376623376623376	421	396	1694
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output3/output_recluster_bins/SemiBin_6.fa	OTU_97.18721.0	0.5420593241039137	0.44290047886896633	4061216	2201420	4970462	0.24282982791587	0.30455635491606714	523	127	417
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output3/output_recluster_bins/SemiBin_1.fa	OTU_97.26567.0	0.7408981400043804	0.3345546381556883	1447369	1072353	3205315	0.7204610951008645	0.1375894331315355	347	250	1817
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output3/output_recluster_bins/SemiBin_18.fa	OTU_97.35048.0	0.9801463946347199	0.32554714245607563	792652	776915	2386490	0.9775784753363229	0.11277806518365235	223	218	1933
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output3/output_recluster_bins/SemiBin_4.fa	OTU_97.44237.0	1.0	0.32058602992566626	780702	780702	2435234	1.0	0.10829607550919026	218	218	2013
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output3/output_recluster_bins/SemiBin_34.fa	OTU_97.513.0	0.9975099794693856	0.3153254814453969	2011630	2006621	6363650	0.9965217391304347	0.10716289508135403	575	573	5347
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output3/output_recluster_bins/SemiBin_9.fa	OTU_97.34821.0	1.0	0.2976744221308011	785294	785294	2638097	1.0	0.09986257443884562	218	218	2183
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output3/output_recluster_bins/SemiBin_48.fa	OTU_97.3568.1	0.7133162374828148	0.26749509692570045	820472	585256	2187913	0.4716981132075472	0.33112582781456956	106	50	151
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output3/output_recluster_bins/SemiBin_39.fa	OTU_97.41428.1	0.5649014543708389	0.2580037458470186	2167879	1224638	4746590	0.49868766404199477	0.1532258064516129	381	190	1240
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output3/output_recluster_bins/SemiBin_13.fa	OTU_97.40239.0	0.5085529407610039	0.2567180777958294	1472476	748832	2916943	0.45897435897435895	0.10033632286995516	390	179	1784
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output3/output_recluster_bins/SemiBin_46.fa	OTU_97.3568.1	0.8370291485077822	0.2529026519793063	661063	553329	2187913	0.5081967213114754	0.2052980132450331	61	31	151
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output3/output_recluster_bins/SemiBin_15.fa	OTU_97.41428.1	0.35977886680440396	0.22665176474058218	2990234	1075823	4746590	0.37922705314009664	0.12661290322580646	414	157	1240
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output3/output_recluster_bins/SemiBin_5.fa	OTU_97.26567.0	0.522405705619415	0.20815894849648162	1277197	667215	3205315	0.4811594202898551	0.09135938359933957	345	166	1817
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output3/output_recluster_bins/SemiBin_3.fa	OTU_97.37297.0	0.9704179254783485	0.20688115157431036	532248	516503	2496617	0.9731543624161074	0.07021791767554479	149	145	2065
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output3/output_recluster_bins/SemiBin_0.fa	OTU_97.11086.0	0.36119428350369076	0.20223130070314804	3130379	1130675	5590999	0.48841354723707664	0.08762392069075792	561	274	3127
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output3/output_recluster_bins/SemiBin_11.fa	OTU_97.21242.0	0.8837101668899416	0.1920172750838146	512074	452525	2356689	0.9565217391304348	0.07686932215234102	115	110	1431
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output3/output_recluster_bins/SemiBin_25.fa	OTU_97.37297.1	0.6813131125684121	0.17551679641201912	700534	477283	2719301	0.655	0.05968109339407745	200	131	2195
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output3/output_recluster_bins/SemiBin_50.fa	OTU_97.34913.0	0.8241957098447485	0.1614496602107756	438772	361634	2239918	0.7909090909090909	0.06780982073265783	110	87	1283
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output3/output_recluster_bins/SemiBin_10.fa	OTU_97.11086.0	0.45712142116705345	0.12248902208710823	1498149	684836	5590999	0.5498392282958199	0.05468500159897666	311	171	3127
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output3/output_recluster_bins/SemiBin_8.fa	OTU_97.36185.0	0.9778190293974732	0.11820901960964282	263424	257581	2179030	0.9753086419753086	0.029610194902548726	81	79	2668
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output3/output_recluster_bins/SemiBin_63.fa	OTU_97.1661.0	0.9869599194057113	0.10266908675775831	531055	524130	5105042	0.9838709677419355	0.04231703087062088	124	122	2883
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output3/output_recluster_bins/SemiBin_67.fa	OTU_97.1661.0	0.8853449893794103	0.09887323160122874	570119	504752	5105042	0.9202898550724637	0.044051335414498786	138	127	2883
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output3/output_recluster_bins/SemiBin_58.fa	OTU_97.40239.0	0.6564016531710007	0.09751681812088889	433349	284451	2916943	0.6226415094339622	0.03699551569506727	106	66	1784
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output3/output_recluster_bins/SemiBin_29.fa	OTU_97.7412.1	0.9773698459564754	0.08313194237169551	424036	414440	4985328	0.9849624060150376	0.02171390684568208	133	131	6033
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output3/output_recluster_bins/SemiBin_62.fa	OTU_97.3579.0	0.5006160147349077	0.05527788861706092	242689	121494	2197877	0.4107142857142857	0.027777777777777776	56	23	828
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output3/output_recluster_bins/SemiBin_7.fa	OTU_97.1661.0	0.45438180270568845	0.04914670633463936	552170	250896	5105042	0.5625	0.02497398543184183	128	72	2883
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output3/output_recluster_bins/SemiBin_54.fa	OTU_97.12904.0	0.8301741956892864	0.04521569697443481	250121	207644	4592299	0.7457627118644068	0.025974025974025976	59	44	1694
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output3/output_recluster_bins/SemiBin_41.fa	OTU_97.41428.1	0.3084093121796795	0.04244499735599662	653252	201469	4746590	0.256	0.025806451612903226	125	32	1240
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output3/output_recluster_bins/SemiBin_72.fa	OTU_97.18721.1	0.6562983049071236	0.036346284500060395	305352	200402	5513686	0.10344827586206896	0.375	29	3	8
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/seed/S26/new_norm/output3/output_recluster_bins/SemiBin_24.fa	OTU_97.38699.0	0.3686616848291403	0.036128925291422385	291994	107647	2979524	0.027777777777777776	0.09090909090909091	36	1	11
