,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_125,c__Betaproteobacteria (UID3888),323,387,234,174,210,3,0,0,0,54.9,0.62,100.0,2373,2255,447,order,0.83,0.79,0.29,0.13,0.3,0.71,0.56,True
SemiBin_126,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,10.34,0.0,0.0,550,481,148,phylum,0.88,0.77,0.49,0.28,0.84,0.62,0.48,False
SemiBin_127,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,22.24,0.0,0.0,1356,1167,377,phylum,0.87,0.75,0.19,0.18,0.46,0.58,0.44,True
SemiBin_128,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,813,711,195,genus,0.65,0.57,0.39,0.09,0.21,0.68,0.39,True
SemiBin_13,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,10.34,0.0,0.0,1144,890,175,order,0.62,0.49,0.21,0.45,1.68,0.62,0.3,True
SemiBin_130,k__Bacteria (UID203),5449,104,58,92,10,2,0,0,0,16.38,2.59,100.0,2664,2350,638,order,0.91,0.8,0.39,0.02,0.05,0.8,0.64,True
SemiBin_131,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,21.55,0.0,0.0,885,823,228,genus,0.44,0.41,0.43,0.37,1.3,0.66,0.27,True
SemiBin_132,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,29.31,0.0,0.0,2661,2421,590,phylum,0.84,0.76,0.32,0.18,0.43,0.6,0.46,True
SemiBin_133,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,12.07,0.0,0.0,1031,958,279,class,0.84,0.78,0.32,0.11,0.25,0.7,0.54,True
SemiBin_134,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,15.3,0.0,0.0,605,551,160,genus,0.78,0.71,0.28,0.1,0.22,0.67,0.48,True
SemiBin_135,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1282,753,230,phylum,0.94,0.55,0.3,0.1,0.24,0.55,0.3,True
SemiBin_136,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1361,1325,355,genus,0.93,0.9,0.29,0.21,0.54,0.85,0.77,True
SemiBin_138,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,6.5,0.0,0.0,652,608,161,family,0.74,0.69,0.29,0.08,0.18,0.68,0.47,True
SemiBin_139,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,287,267,79,genus,0.71,0.66,0.61,0.12,0.27,0.64,0.42,False
SemiBin_14,p__Proteobacteria (UID3880),1495,261,164,206,54,1,0,0,0,14.12,0.61,0.0,784,733,210,phylum,0.89,0.84,0.7,0.04,0.08,0.66,0.55,False
SemiBin_140,k__Bacteria (UID203),5449,104,58,94,9,1,0,0,0,12.23,1.72,100.0,1043,905,294,family,0.7,0.6,0.32,0.24,0.62,0.61,0.37,True
SemiBin_142,p__Bacteroidetes (UID2591),364,301,202,194,106,1,0,0,0,34.85,0.02,0.0,2033,1878,491,genus,0.76,0.7,0.14,0.53,2.46,0.7,0.49,True
SemiBin_143,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,18.97,0.0,0.0,1328,1221,352,order,0.73,0.67,0.41,0.03,0.07,0.67,0.45,True
SemiBin_144,k__Bacteria (UID3187),2258,188,117,130,58,0,0,0,0,23.66,0.0,0.0,1298,1191,355,order,0.82,0.75,0.39,0.12,0.28,0.67,0.51,True
SemiBin_145,k__Archaea (UID2),207,149,107,148,1,0,0,0,0,0.93,0.0,0.0,1050,186,89,kingdom,1.0,0.18,0.0,0.09,0.19,0.46,0.08,True
SemiBin_146,k__Bacteria (UID3187),2258,188,117,107,79,2,0,0,0,46.41,1.71,0.0,2785,2419,580,family,0.75,0.65,0.22,0.26,0.67,0.6,0.39,True
SemiBin_147,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,549,311,119,class,0.77,0.44,0.25,0.77,5.6,0.49,0.22,True
SemiBin_148,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1065,59,46,kingdom,1.0,0.06,0.0,0.0,0.0,0.39,0.02,True
SemiBin_149,k__Bacteria (UID203),5449,104,58,71,28,5,0,0,0,48.62,8.62,0.0,1892,1704,430,class,0.86,0.77,0.4,0.12,0.26,0.64,0.49,True
SemiBin_15,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1414,379,161,kingdom,1.0,0.27,0.0,0.03,0.07,0.43,0.11,True
SemiBin_150,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1412,1077,241,genus,0.6,0.46,0.27,0.37,1.22,0.62,0.28,True
SemiBin_152,c__Deltaproteobacteria (UID3216),83,247,155,84,158,5,0,0,0,72.49,2.42,20.0,3832,3575,651,order,0.72,0.67,0.28,0.04,0.08,0.7,0.47,True
SemiBin_153,p__Proteobacteria (UID3887),1487,259,162,175,71,12,1,0,0,32.36,3.34,26.67,1219,1140,336,genus,0.46,0.43,0.2,0.48,2.03,0.65,0.28,True
SemiBin_154,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,476,447,118,phylum,0.93,0.87,0.71,0.06,0.12,0.65,0.57,False
SemiBin_155,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,18.97,0.0,0.0,983,866,247,phylum,0.89,0.78,0.26,0.28,0.82,0.6,0.47,True
SemiBin_156,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,10.34,0.0,0.0,487,435,126,phylum,0.89,0.79,0.3,0.2,0.52,0.6,0.48,True
SemiBin_157,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,350,306,26,family,0.53,0.46,0.17,0.6,2.28,0.61,0.28,True
SemiBin_158,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,31.03,0.0,0.0,1322,1226,335,order,0.8,0.74,0.32,0.1,0.22,0.66,0.49,True
SemiBin_16,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,35.34,0.0,0.0,3532,3304,561,order,0.83,0.77,0.25,0.3,0.86,0.67,0.52,True
SemiBin_160,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,582,481,113,phylum,0.93,0.77,0.19,0.03,0.05,0.55,0.42,True
SemiBin_161,k__Bacteria (UID2982),88,230,148,59,169,2,0,0,0,75.24,1.35,0.0,4063,3217,767,phylum,0.92,0.73,0.28,0.5,1.98,0.57,0.41,True
SemiBin_162,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,339,303,72,phylum,0.96,0.86,0.6,0.05,0.1,0.59,0.5,False
SemiBin_163,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,645,491,122,family,0.62,0.47,0.29,0.43,1.32,0.63,0.3,True
SemiBin_165,c__Gammaproteobacteria (UID4202),67,481,276,102,367,12,0,0,0,80.91,3.06,66.67,2964,2741,432,genus,0.5,0.46,0.29,0.19,0.48,0.64,0.3,True
SemiBin_166,k__Bacteria (UID203),5449,100,55,91,9,0,0,0,0,8.1,0.0,0.0,315,232,77,order,0.57,0.42,0.62,0.05,0.1,0.62,0.26,False
SemiBin_17,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,20.61,0.0,0.0,752,667,179,family,0.87,0.77,0.34,0.14,0.32,0.66,0.51,True
SemiBin_170,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,263,243,70,class,0.95,0.88,0.36,0.06,0.14,0.66,0.58,True
SemiBin_172,k__Bacteria (UID203),5449,103,57,89,14,0,0,0,0,14.19,0.0,0.0,257,233,64,order,0.8,0.72,0.73,0.03,0.06,0.7,0.51,False
SemiBin_175,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,695,609,142,phylum,0.91,0.8,0.43,0.1,0.22,0.59,0.47,True
SemiBin_178,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,446,402,113,genus,0.6,0.54,0.63,0.16,0.4,0.61,0.33,False
SemiBin_179,k__Archaea (UID2),207,149,107,139,9,1,0,0,0,5.03,0.93,0.0,3217,311,194,kingdom,1.0,0.1,0.0,0.11,0.23,0.44,0.04,True
SemiBin_18,k__Bacteria (UID3187),2258,188,117,88,99,1,0,0,0,67.01,0.43,0.0,3963,3543,674,genus,0.76,0.68,0.31,0.08,0.16,0.7,0.47,True
SemiBin_180,k__Bacteria (UID2495),2993,147,91,47,100,0,0,0,0,61.01,0.0,0.0,1512,1339,343,order,0.48,0.43,0.17,0.56,3.13,0.53,0.23,True
SemiBin_181,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,12.3,0.0,0.0,744,664,191,genus,0.55,0.49,0.42,0.42,1.55,0.7,0.34,True
SemiBin_183,k__Bacteria (UID2495),2993,147,91,96,49,2,0,0,0,35.14,2.2,0.0,1338,1069,340,class,0.61,0.48,0.17,0.77,6.91,0.5,0.24,True
SemiBin_184,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,11.21,0.0,0.0,539,488,145,order,0.86,0.78,0.59,0.27,0.81,0.68,0.53,False
SemiBin_186,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,542,437,145,order,0.59,0.48,0.29,0.55,3.11,0.57,0.28,True
SemiBin_188,k__Bacteria (UID1452),924,161,108,83,78,0,0,0,0,48.34,0.0,0.0,1954,1713,388,phylum,0.88,0.77,0.15,0.38,1.37,0.56,0.43,True
SemiBin_189,p__Proteobacteria (UID3887),1487,259,162,148,108,3,0,0,0,43.78,1.54,0.0,2105,1958,502,family,0.69,0.65,0.25,0.58,3.35,0.65,0.42,True
SemiBin_19,k__Bacteria (UID203),5449,104,58,64,39,1,0,0,0,48.46,1.72,100.0,2020,1885,462,class,0.92,0.85,0.12,0.46,1.49,0.64,0.55,True
SemiBin_191,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,459,367,108,family,0.77,0.62,0.15,0.83,7.23,0.53,0.33,True
SemiBin_192,c__Betaproteobacteria (UID3959),235,420,211,250,169,1,0,0,0,41.54,0.16,0.0,1866,1742,378,order,0.83,0.77,0.25,0.19,0.5,0.68,0.53,True
SemiBin_193,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,13.79,0.0,0.0,493,432,132,genus,0.49,0.43,0.63,0.27,0.84,0.68,0.29,False
SemiBin_194,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,25.86,0.0,0.0,1745,1523,415,genus,0.64,0.56,0.31,0.51,2.48,0.67,0.37,True
SemiBin_197,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,27.66,0.0,0.0,1628,1528,397,family,0.74,0.7,0.25,0.2,0.53,0.66,0.46,True
SemiBin_198,c__Alphaproteobacteria (UID3305),564,349,230,147,202,0,0,0,0,60.67,0.0,0.0,2634,2365,542,genus,0.5,0.45,0.44,0.43,1.73,0.61,0.28,True
SemiBin_199,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,199,162,69,phylum,0.93,0.76,0.16,0.49,2.22,0.5,0.38,True
SemiBin_2,k__Bacteria (UID1452),924,151,101,96,49,6,0,0,0,32.33,2.0,100.0,3278,2500,804,phylum,0.88,0.67,0.17,0.41,1.5,0.54,0.36,True
SemiBin_20,k__Bacteria (UID3187),2258,188,117,52,134,2,0,0,0,75.79,1.71,50.0,3809,3481,613,class,0.87,0.79,0.2,0.08,0.17,0.74,0.59,True
SemiBin_200,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,3.45,0.0,0.0,1583,1149,296,phylum,0.84,0.61,0.27,0.52,2.35,0.54,0.33,True
SemiBin_202,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,237,216,73,order,0.79,0.72,0.71,0.17,0.39,0.67,0.48,False
SemiBin_203,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,25.86,0.0,0.0,1487,1350,363,class,0.9,0.82,0.14,0.19,0.46,0.61,0.5,True
SemiBin_204,k__Bacteria (UID1452),924,161,108,67,91,3,0,0,0,59.4,1.94,33.33,1788,1681,326,class,0.88,0.83,0.32,0.07,0.14,0.72,0.59,True
SemiBin_206,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,14.81,0.0,0.0,1914,1541,470,class,0.66,0.53,0.12,0.67,4.52,0.5,0.27,True
SemiBin_208,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,495,398,126,family,0.57,0.46,0.62,0.46,1.43,0.59,0.27,False
SemiBin_209,k__Bacteria (UID3187),2258,188,117,146,42,0,0,0,0,10.59,0.0,0.0,906,773,197,family,0.65,0.55,0.41,0.4,1.22,0.7,0.38,True
SemiBin_21,c__Betaproteobacteria (UID3959),235,419,211,83,321,15,0,0,0,82.42,3.55,60.0,3558,3379,514,order,0.85,0.81,0.24,0.22,0.58,0.69,0.55,True
SemiBin_211,k__Bacteria (UID203),5449,104,58,81,22,1,0,0,0,32.76,0.86,100.0,1169,1044,314,family,0.5,0.44,0.27,0.23,0.64,0.59,0.26,True
SemiBin_213,k__Bacteria (UID1452),924,163,110,2,158,3,0,0,0,98.18,2.73,0.0,4029,3709,188,phylum,0.87,0.8,0.17,0.15,0.37,0.61,0.49,True
SemiBin_214,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,915,838,243,phylum,0.92,0.84,0.39,0.09,0.19,0.66,0.55,True
SemiBin_215,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1046,924,278,order,0.59,0.52,0.42,0.13,0.3,0.6,0.31,True
SemiBin_216,c__Alphaproteobacteria (UID3305),564,349,230,202,147,0,0,0,0,40.83,0.0,0.0,1476,1386,325,genus,0.72,0.67,0.45,0.04,0.08,0.74,0.5,False
SemiBin_218,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,788,529,145,order,0.6,0.4,0.23,0.64,4.85,0.61,0.25,True
SemiBin_22,o__Actinomycetales (UID1696),455,311,187,46,259,6,0,0,0,89.87,2.58,16.67,6019,5374,531,class,0.88,0.79,0.2,0.02,0.05,0.62,0.48,True
SemiBin_220,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,429,370,101,family,0.79,0.68,0.87,0.05,0.11,0.79,0.54,False
SemiBin_221,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,374,330,95,phylum,0.88,0.77,0.25,0.33,1.06,0.58,0.44,True
SemiBin_222,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,497,311,74,phylum,0.89,0.56,0.24,0.14,0.35,0.54,0.3,True
SemiBin_225,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,13.74,0.0,0.0,1105,1023,280,genus,0.6,0.56,0.71,0.17,0.44,0.69,0.38,False
SemiBin_227,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,2.59,0.0,0.0,307,267,95,phylum,0.9,0.79,0.22,0.18,0.45,0.61,0.48,True
SemiBin_228,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,12.07,0.0,0.0,580,465,157,order,0.54,0.43,0.23,0.64,4.2,0.52,0.22,True
SemiBin_233,k__Bacteria (UID1452),924,151,101,94,52,4,1,0,0,31.07,2.72,42.86,1309,1143,372,class,0.84,0.74,0.31,0.09,0.2,0.66,0.49,True
SemiBin_234,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,508,465,126,phylum,0.9,0.82,0.38,0.05,0.11,0.65,0.54,True
SemiBin_235,k__Bacteria (UID203),5449,103,57,87,16,0,0,0,0,18.42,0.0,0.0,715,577,195,order,0.54,0.43,0.32,0.66,4.46,0.51,0.22,True
SemiBin_24,k__Bacteria (UID1452),924,163,110,61,89,13,0,0,0,63.01,8.79,92.31,3936,3540,732,order,0.7,0.63,0.23,0.48,1.36,0.67,0.42,True
SemiBin_242,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1765,1193,282,phylum,0.93,0.63,0.15,0.04,0.09,0.62,0.39,True
SemiBin_245,k__Bacteria (UID203),5449,104,58,87,16,1,0,0,0,15.91,1.72,100.0,856,818,206,class,0.85,0.81,0.63,0.11,0.23,0.78,0.63,False
SemiBin_246,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,8.62,0.0,0.0,451,398,131,phylum,0.91,0.8,0.61,0.12,0.29,0.69,0.55,False
SemiBin_247,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,766,704,191,phylum,0.93,0.86,0.35,0.03,0.06,0.61,0.52,True
SemiBin_248,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,683,585,161,order,0.72,0.62,0.52,0.61,2.4,0.65,0.4,False
SemiBin_249,k__Bacteria (UID203),5449,104,58,71,33,0,0,0,0,36.72,0.0,0.0,2590,2308,602,order,0.52,0.46,0.26,0.26,0.75,0.6,0.28,True
SemiBin_25,o__Rhizobiales (UID3642),107,485,316,202,272,11,0,0,0,60.88,3.16,54.55,4308,3895,796,genus,0.61,0.55,0.14,0.74,4.41,0.67,0.37,True
SemiBin_253,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,15.52,0.0,0.0,783,752,185,order,0.89,0.86,0.32,0.15,0.38,0.72,0.62,True
SemiBin_255,k__Bacteria (UID3187),2258,188,117,170,18,0,0,0,0,4.24,0.0,0.0,627,510,175,phylum,0.85,0.69,0.38,0.65,3.11,0.59,0.41,True
SemiBin_256,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,410,377,111,order,0.78,0.72,0.33,0.44,1.57,0.63,0.45,True
SemiBin_259,k__Bacteria (UID1452),924,163,110,6,153,4,0,0,0,95.45,3.64,75.0,3834,3552,335,phylum,0.88,0.82,0.14,0.09,0.2,0.65,0.53,True
SemiBin_26,k__Bacteria (UID3187),2258,190,119,84,103,3,0,0,0,49.42,0.47,66.67,2997,2742,666,family,0.67,0.61,0.29,0.07,0.16,0.63,0.39,True
SemiBin_261,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,296,276,66,genus,0.69,0.64,0.89,0.09,0.21,0.68,0.44,False
SemiBin_262,o__Actinomycetales (UID1696),455,311,187,289,22,0,0,0,0,3.92,0.0,0.0,417,338,53,order,0.88,0.71,0.15,0.8,7.37,0.64,0.45,True
SemiBin_263,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,13.79,0.0,0.0,1118,1049,257,family,0.74,0.7,0.23,0.16,0.39,0.67,0.47,True
SemiBin_265,p__Bacteroidetes (UID2605),350,316,210,5,310,1,0,0,0,97.62,0.48,0.0,2951,2578,40,phylum,0.89,0.78,0.2,0.03,0.07,0.54,0.42,True
SemiBin_267,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,9.25,0.0,0.0,431,382,122,order,0.53,0.47,0.53,0.7,5.7,0.6,0.28,False
SemiBin_27,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,20.85,0.0,0.0,1870,1690,421,class,0.83,0.75,0.54,0.25,0.71,0.69,0.52,False
SemiBin_273,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,5.17,0.0,0.0,273,251,74,genus,0.51,0.47,0.51,0.23,0.66,0.66,0.31,False
SemiBin_274,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1073,480,86,kingdom,0.99,0.44,0.0,0.0,0.0,0.51,0.23,True
SemiBin_275,k__Bacteria (UID1452),924,151,101,106,44,1,0,0,0,22.05,0.33,0.0,911,821,210,class,0.74,0.67,0.26,0.29,0.92,0.61,0.4,True
SemiBin_277,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,562,431,106,phylum,0.87,0.66,0.61,0.15,0.35,0.56,0.37,False
SemiBin_278,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,780,340,95,kingdom,0.99,0.43,0.0,0.0,0.0,0.52,0.22,True
SemiBin_28,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,1077,1012,262,genus,0.87,0.81,0.68,0.02,0.05,0.82,0.67,False
SemiBin_281,c__Betaproteobacteria (UID3971),223,425,211,5,413,7,0,0,0,97.95,1.82,28.57,3489,3281,79,family,0.74,0.7,0.12,0.26,0.78,0.68,0.47,True
SemiBin_284,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,506,437,125,family,0.6,0.52,0.5,0.53,1.91,0.63,0.32,False
SemiBin_285,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,886,720,226,genus,0.62,0.5,0.32,0.21,0.56,0.66,0.33,True
SemiBin_287,o__Rhizobiales (UID3642),107,485,316,442,41,2,0,0,0,3.76,0.05,50.0,828,689,161,phylum,0.95,0.79,0.35,0.1,0.23,0.68,0.54,True
SemiBin_288,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,511,481,128,family,0.66,0.62,0.46,0.26,0.77,0.66,0.41,False
SemiBin_29,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,464,416,121,order,0.69,0.61,0.95,0.09,0.2,0.77,0.48,False
SemiBin_295,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,395,362,111,phylum,0.9,0.83,0.59,0.21,0.51,0.59,0.49,False
SemiBin_296,k__Bacteria (UID203),5449,103,57,94,9,0,0,0,0,14.04,0.0,0.0,603,508,143,order,0.48,0.4,0.42,0.27,0.83,0.57,0.23,True
SemiBin_30,c__Betaproteobacteria (UID3971),223,425,211,289,130,6,0,0,0,34.6,0.37,16.67,1153,1082,276,class,0.9,0.85,0.17,0.17,0.41,0.63,0.54,True
SemiBin_300,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,301,255,54,order,0.88,0.75,0.41,0.1,0.24,0.74,0.55,True
SemiBin_305,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,28.7,0.0,0.0,866,810,200,class,0.87,0.81,0.4,0.13,0.29,0.7,0.57,True
SemiBin_31,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,36.87,0.0,0.0,1810,1601,445,phylum,0.88,0.78,0.22,0.12,0.29,0.62,0.48,True
SemiBin_312,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,5.17,0.0,0.0,262,235,78,phylum,0.95,0.85,1.0,0.02,0.05,0.65,0.56,False
SemiBin_315,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,591,473,137,class,0.72,0.58,0.34,0.47,2.15,0.55,0.32,True
SemiBin_319,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,380,323,101,phylum,0.93,0.79,0.23,0.21,0.52,0.57,0.45,True
SemiBin_32,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,1342,1111,322,phylum,0.91,0.76,0.36,0.03,0.07,0.61,0.46,True
SemiBin_322,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,481,422,102,family,0.64,0.56,0.48,0.31,0.97,0.74,0.41,False
SemiBin_324,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,267,199,67,order,0.62,0.46,0.34,0.68,5.03,0.56,0.26,True
