,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_116,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1241,517,187,kingdom,1.0,0.42,0.0,0.05,0.1,0.41,0.17,True
SemiBin_119,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,331,135,34,kingdom,1.0,0.41,0.09,0.04,0.08,0.45,0.18,True
SemiBin_120,o__Rhodospirillales (UID3754),63,336,201,0,321,15,0,0,0,100.0,1.78,93.33,4303,4224,186,kingdom,1.0,0.98,0.0,0.0,0.0,0.84,0.82,True
SemiBin_122,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,557,290,56,kingdom,1.0,0.52,0.36,0.11,0.24,0.49,0.26,True
SemiBin_123,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,511,183,56,kingdom,0.99,0.35,0.0,0.0,0.0,0.47,0.16,True
SemiBin_130,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,865,278,62,kingdom,1.0,0.32,0.0,0.02,0.04,0.42,0.14,True
SemiBin_132,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,579,194,58,kingdom,0.99,0.33,0.0,0.0,0.0,0.48,0.16,True
SemiBin_133,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,419,356,75,family,0.84,0.71,0.7,0.03,0.07,0.82,0.59,False
SemiBin_134,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,939,423,90,phylum,0.95,0.43,0.31,0.47,1.33,0.49,0.21,True
SemiBin_136,c__Gammaproteobacteria (UID4443),356,448,269,48,382,17,1,0,0,92.81,3.62,20.0,3658,3574,136,class,0.98,0.96,0.18,0.05,0.11,0.74,0.71,True
SemiBin_138,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1105,374,137,kingdom,1.0,0.34,0.0,0.02,0.04,0.4,0.13,True
SemiBin_139,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,365,160,40,kingdom,1.0,0.44,0.09,0.04,0.08,0.41,0.18,True
SemiBin_14,k__Bacteria (UID203),5449,104,58,44,58,2,0,0,0,85.14,3.45,100.0,3782,3640,126,family,0.89,0.85,0.36,0.06,0.14,0.88,0.75,True
SemiBin_140,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,758,608,81,family,0.69,0.55,0.58,0.13,0.28,0.81,0.45,False
SemiBin_142,o__Rhizobiales (UID3447),356,408,244,27,375,6,0,0,0,97.22,1.55,66.67,3963,3816,100,order,0.96,0.92,0.28,0.05,0.11,0.86,0.79,True
SemiBin_143,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,493,157,91,kingdom,1.0,0.32,0.0,0.04,0.08,0.43,0.14,True
SemiBin_144,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,916,866,68,genus,0.83,0.78,0.49,0.57,1.93,0.85,0.66,False
SemiBin_147,k__Bacteria (UID203),5449,104,58,71,31,2,0,0,0,43.1,2.59,100.0,1714,1704,339,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.97,True
SemiBin_148,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,678,318,79,kingdom,1.0,0.47,0.36,0.08,0.17,0.46,0.21,True
SemiBin_15,c__Alphaproteobacteria (UID3422),26,529,308,162,361,6,0,0,0,70.31,1.11,0.0,2513,2374,479,family,0.91,0.86,0.24,0.05,0.11,0.74,0.64,True
SemiBin_150,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,477,209,13,kingdom,1.0,0.44,0.08,0.03,0.07,0.44,0.19,True
SemiBin_153,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,346,127,46,kingdom,0.98,0.36,0.0,0.0,0.0,0.39,0.14,True
SemiBin_154,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,432,185,52,kingdom,1.0,0.43,0.12,0.03,0.07,0.44,0.19,True
SemiBin_155,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,462,196,35,kingdom,1.0,0.42,0.17,0.03,0.06,0.41,0.17,True
SemiBin_157,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,273,112,39,kingdom,0.99,0.41,0.0,0.0,0.0,0.51,0.21,True
SemiBin_159,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,621,212,86,kingdom,1.0,0.34,0.0,0.06,0.12,0.41,0.14,True
SemiBin_16,c__Gammaproteobacteria (UID4443),356,451,270,36,404,11,0,0,0,90.8,3.15,9.09,2496,2366,282,phylum,0.96,0.91,0.18,0.07,0.16,0.58,0.53,True
SemiBin_160,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,762,295,96,kingdom,1.0,0.39,0.0,0.02,0.04,0.4,0.16,True
SemiBin_161,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,383,158,63,kingdom,0.99,0.41,0.0,0.0,0.0,0.43,0.18,True
SemiBin_167,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,361,154,54,kingdom,1.0,0.43,0.02,0.06,0.14,0.42,0.18,True
SemiBin_169,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,335,102,41,kingdom,1.0,0.3,0.0,0.0,0.0,0.41,0.12,True
SemiBin_175,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,769,275,87,kingdom,1.0,0.36,0.0,0.04,0.08,0.43,0.15,True
SemiBin_177,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,280,94,36,kingdom,1.0,0.34,0.0,0.09,0.18,0.42,0.14,True
SemiBin_178,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,351,137,34,kingdom,1.0,0.39,0.0,0.03,0.06,0.43,0.17,True
SemiBin_179,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,296,108,34,kingdom,1.0,0.36,0.0,0.04,0.08,0.42,0.15,True
SemiBin_18,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,491,260,117,class,0.85,0.45,0.12,0.5,1.89,0.36,0.16,True
SemiBin_180,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,657,285,53,kingdom,1.0,0.43,0.0,0.02,0.05,0.41,0.18,True
SemiBin_183,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1172,382,119,kingdom,0.99,0.32,0.0,0.0,0.0,0.4,0.13,True
SemiBin_184,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,616,259,64,kingdom,1.0,0.42,0.26,0.09,0.2,0.54,0.23,True
SemiBin_185,o__Pseudomonadales (UID4679),87,674,364,306,365,3,0,0,0,49.35,0.3,33.33,1337,1313,317,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
SemiBin_188,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,367,100,29,kingdom,0.99,0.27,0.0,0.0,0.0,0.42,0.11,True
SemiBin_19,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,1.25,0.0,0.0,507,479,134,genus,0.56,0.52,0.92,0.49,2.39,0.79,0.41,False
SemiBin_190,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,419,170,53,kingdom,1.0,0.41,0.15,0.05,0.11,0.43,0.18,True
SemiBin_193,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,195,72,34,kingdom,1.0,0.37,0.0,0.04,0.09,0.4,0.15,True
SemiBin_196,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,281,125,38,kingdom,1.0,0.44,0.02,0.07,0.15,0.42,0.19,True
SemiBin_198,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,397,141,62,kingdom,1.0,0.36,0.0,0.03,0.06,0.44,0.16,True
SemiBin_2,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1203,503,129,kingdom,0.98,0.41,0.0,0.0,0.0,0.46,0.19,True
SemiBin_20,k__Bacteria (UID2565),2921,143,88,48,93,2,0,0,0,72.06,1.24,0.0,2104,1630,360,phylum,0.87,0.68,0.07,0.51,2.16,0.46,0.31,True
SemiBin_203,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,281,88,34,kingdom,1.0,0.31,0.0,0.0,0.0,0.41,0.13,True
SemiBin_204,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,506,188,47,kingdom,0.99,0.37,0.0,0.0,0.0,0.44,0.16,True
SemiBin_205,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,313,126,34,kingdom,1.0,0.4,0.0,0.05,0.1,0.42,0.17,True
SemiBin_207,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,260,63,27,kingdom,1.0,0.24,0.0,0.0,0.0,0.42,0.1,True
SemiBin_21,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,379,223,33,kingdom,1.0,0.59,0.27,0.11,0.25,0.52,0.3,True
SemiBin_211,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,572,254,81,kingdom,1.0,0.44,0.5,0.09,0.19,0.5,0.22,False
SemiBin_212,s__algicola (UID2846),47,571,303,545,25,1,0,0,0,0.57,0.01,100.0,257,245,48,genus,0.71,0.68,0.78,0.19,0.51,0.92,0.63,False
SemiBin_216,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,299,116,21,kingdom,1.0,0.39,0.0,0.08,0.17,0.4,0.16,True
SemiBin_217,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,443,176,56,kingdom,1.0,0.4,0.0,0.06,0.13,0.41,0.16,True
SemiBin_219,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,286,119,37,kingdom,1.0,0.42,0.02,0.03,0.05,0.43,0.18,True
SemiBin_220,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1113,304,92,kingdom,0.99,0.27,0.0,0.0,0.0,0.41,0.11,True
SemiBin_222,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,350,60,37,kingdom,1.0,0.17,0.0,0.27,0.64,0.36,0.06,True
SemiBin_223,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,402,148,39,kingdom,1.0,0.37,0.0,0.0,0.0,0.44,0.16,True
SemiBin_224,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,576,210,85,kingdom,1.0,0.36,0.0,0.03,0.07,0.41,0.15,True
SemiBin_226,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,603,239,60,kingdom,1.0,0.4,0.0,0.05,0.1,0.46,0.18,True
SemiBin_229,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,366,153,32,kingdom,1.0,0.42,0.07,0.05,0.1,0.46,0.19,True
SemiBin_23,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,445,117,46,kingdom,1.0,0.26,0.0,0.03,0.07,0.42,0.11,True
SemiBin_230,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,293,280,67,genus,0.75,0.72,0.69,0.38,1.47,0.79,0.57,False
SemiBin_232,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,310,163,52,family,0.85,0.45,0.24,0.57,2.96,0.48,0.22,True
SemiBin_233,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,343,115,40,kingdom,0.98,0.33,0.0,0.0,0.0,0.43,0.14,True
SemiBin_234,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,361,149,35,kingdom,1.0,0.41,0.03,0.05,0.1,0.43,0.18,True
SemiBin_237,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,321,99,23,kingdom,0.99,0.31,0.0,0.0,0.0,0.39,0.12,True
SemiBin_24,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,583,251,108,kingdom,1.0,0.43,0.2,0.03,0.07,0.41,0.18,True
SemiBin_240,k__Bacteria (UID2565),2921,143,88,120,23,0,0,0,0,4.08,0.0,0.0,248,161,41,class,0.77,0.5,0.19,0.74,5.13,0.49,0.24,True
SemiBin_241,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,352,142,25,kingdom,1.0,0.4,0.22,0.08,0.17,0.44,0.18,True
SemiBin_242,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,422,173,65,kingdom,1.0,0.41,0.0,0.03,0.07,0.43,0.18,True
SemiBin_245,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,345,81,29,kingdom,1.0,0.23,0.0,0.05,0.1,0.38,0.09,True
SemiBin_249,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,284,116,36,kingdom,1.0,0.41,0.0,0.06,0.13,0.41,0.17,True
SemiBin_25,k__Bacteria (UID203),5449,104,58,55,47,2,0,0,0,59.48,2.59,100.0,2595,2540,394,family,0.96,0.94,0.43,0.05,0.1,0.85,0.8,True
SemiBin_251,c__Gammaproteobacteria (UID4761),52,693,297,0,690,3,0,0,0,100.0,0.45,0.0,2817,2743,37,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.91,True
SemiBin_256,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,401,166,32,kingdom,1.0,0.41,0.64,0.04,0.07,0.56,0.23,False
SemiBin_259,c__Gammaproteobacteria (UID4443),356,448,269,0,443,5,0,0,0,100.0,1.3,0.0,3378,3312,76,order,0.91,0.89,0.14,0.06,0.13,0.75,0.67,True
SemiBin_26,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,276,122,29,kingdom,1.0,0.44,0.03,0.05,0.1,0.43,0.19,True
SemiBin_262,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,367,94,30,kingdom,1.0,0.26,0.0,0.05,0.11,0.42,0.11,True
SemiBin_268,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,354,109,40,kingdom,1.0,0.31,0.0,0.03,0.06,0.43,0.13,True
SemiBin_27,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,744,298,68,kingdom,1.0,0.4,0.33,0.06,0.13,0.47,0.19,True
SemiBin_272,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,285,117,29,kingdom,0.99,0.41,0.0,0.0,0.0,0.4,0.16,True
SemiBin_273,c__Betaproteobacteria (UID3959),235,419,211,0,419,0,0,0,0,100.0,0.0,0.0,3082,3023,26,class,0.99,0.97,0.09,0.15,0.36,0.7,0.68,True
SemiBin_275,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,571,87,42,kingdom,1.0,0.15,0.0,0.24,0.58,0.36,0.06,True
SemiBin_28,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1130,481,62,kingdom,1.0,0.43,0.0,0.03,0.06,0.41,0.18,True
SemiBin_282,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,216,142,31,phylum,0.99,0.65,0.94,0.41,1.44,0.73,0.47,False
SemiBin_29,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,329,295,65,genus,0.58,0.52,0.95,0.56,2.5,0.87,0.45,False
SemiBin_291,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,286,86,36,kingdom,0.99,0.3,0.0,0.0,0.0,0.38,0.11,True
SemiBin_293,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,319,132,37,kingdom,1.0,0.41,0.0,0.02,0.05,0.41,0.17,True
SemiBin_3,c__Gammaproteobacteria (UID4444),263,507,232,33,468,6,0,0,0,92.13,1.95,16.67,4103,3995,434,kingdom,1.0,0.97,0.0,0.0,0.0,0.91,0.88,True
SemiBin_30,o__Sphingomonadales (UID3310),26,569,293,35,526,8,0,0,0,91.74,1.88,0.0,3603,3503,77,order,0.96,0.93,0.43,0.05,0.12,0.75,0.7,True
SemiBin_306,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,245,79,16,kingdom,1.0,0.32,0.0,0.0,0.0,0.38,0.12,True
SemiBin_31,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,402,114,37,kingdom,1.0,0.28,0.0,0.09,0.19,0.41,0.12,True
SemiBin_314,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,463,154,37,kingdom,1.0,0.33,0.0,0.06,0.12,0.43,0.14,True
SemiBin_316,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,452,207,66,kingdom,1.0,0.46,0.06,0.04,0.08,0.41,0.19,True
SemiBin_319,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,503,240,67,kingdom,1.0,0.48,0.42,0.16,0.37,0.47,0.22,True
SemiBin_32,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,790,301,101,kingdom,1.0,0.38,0.0,0.06,0.13,0.46,0.18,True
SemiBin_320,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,403,135,45,kingdom,1.0,0.33,0.0,0.02,0.05,0.41,0.14,True
SemiBin_324,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,286,115,39,kingdom,1.0,0.4,0.06,0.03,0.05,0.42,0.17,True
SemiBin_326,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,791,269,65,kingdom,1.0,0.34,0.0,0.04,0.08,0.39,0.13,True
SemiBin_33,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,852,306,101,kingdom,0.98,0.35,0.0,0.0,0.0,0.41,0.15,True
SemiBin_34,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,293,140,64,class,0.86,0.41,0.15,0.64,3.38,0.39,0.16,True
SemiBin_35,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,728,240,79,kingdom,1.0,0.33,0.0,0.08,0.17,0.38,0.13,True
SemiBin_36,c__Gammaproteobacteria (UID4444),263,506,232,56,445,5,0,0,0,92.01,0.79,60.0,2814,2790,339,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.97,True
SemiBin_362,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,256,131,31,kingdom,1.0,0.51,0.18,0.02,0.05,0.45,0.23,True
SemiBin_365,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,358,168,36,class,0.92,0.43,0.17,0.63,3.66,0.5,0.21,True
SemiBin_369,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,252,109,33,kingdom,1.0,0.43,0.0,0.05,0.1,0.39,0.17,True
SemiBin_37,f__Rhodobacteraceae (UID3356),67,617,330,93,515,9,0,0,0,82.7,1.28,66.67,3307,3204,452,genus,0.71,0.69,0.25,0.16,0.4,0.77,0.53,True
SemiBin_372,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,422,183,37,kingdom,0.98,0.43,0.0,0.0,0.0,0.4,0.17,True
SemiBin_38,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,791,363,120,phylum,0.89,0.41,0.51,0.26,0.69,0.46,0.19,False
SemiBin_380,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,368,362,49,genus,0.91,0.9,0.47,0.46,1.82,0.95,0.86,False
SemiBin_381,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,397,162,33,kingdom,1.0,0.41,0.12,0.02,0.05,0.42,0.17,True
SemiBin_39,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,876,423,230,kingdom,0.98,0.47,0.0,0.0,0.0,0.37,0.18,True
SemiBin_4,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,443,154,36,kingdom,0.98,0.34,0.0,0.0,0.0,0.42,0.14,True
SemiBin_41,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,368,344,45,genus,0.68,0.63,0.7,0.61,3.05,0.85,0.54,False
SemiBin_42,c__Gammaproteobacteria (UID4444),263,506,232,184,321,1,0,0,0,65.93,0.43,100.0,2539,2525,457,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
SemiBin_431,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,316,112,29,kingdom,0.98,0.35,0.0,0.0,0.0,0.41,0.14,True
SemiBin_44,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,372,172,45,class,0.87,0.4,0.13,0.64,3.41,0.5,0.2,True
SemiBin_45,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,377,194,57,kingdom,1.0,0.51,0.48,0.17,0.39,0.53,0.27,False
SemiBin_46,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,487,265,56,kingdom,1.0,0.54,0.42,0.15,0.34,0.5,0.27,True
SemiBin_461,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,299,51,28,kingdom,1.0,0.17,0.0,0.27,0.66,0.38,0.06,True
SemiBin_47,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,510,204,46,kingdom,1.0,0.4,0.0,0.05,0.11,0.47,0.19,True
SemiBin_48,k__Bacteria (UID2565),2921,140,85,118,22,0,0,0,0,4.11,0.0,0.0,1232,866,162,genus,0.57,0.4,0.41,0.2,0.54,0.72,0.29,True
SemiBin_5,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,772,314,90,kingdom,1.0,0.41,0.01,0.04,0.09,0.46,0.19,True
SemiBin_50,s__algicola (UID2846),47,571,303,127,435,9,0,0,0,83.48,1.67,33.33,3169,3059,446,kingdom,1.0,0.97,0.0,0.0,0.0,0.84,0.81,True
SemiBin_51,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,242,115,62,kingdom,1.0,0.48,0.0,0.0,0.0,0.39,0.18,True
SemiBin_52,k__Bacteria (UID2565),2921,140,85,38,101,1,0,0,0,84.42,0.59,0.0,4519,3928,651,phylum,0.95,0.83,0.18,0.04,0.07,0.7,0.57,True
SemiBin_53,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,411,165,38,kingdom,1.0,0.4,0.0,0.04,0.09,0.4,0.16,True
SemiBin_537,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,2.59,0.0,0.0,213,211,6,order,0.93,0.92,0.24,0.05,0.1,0.73,0.67,True
SemiBin_54,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,347,106,36,kingdom,1.0,0.31,0.0,0.06,0.12,0.41,0.13,True
SemiBin_55,c__Gammaproteobacteria (UID4444),263,506,232,472,34,0,0,0,0,1.5,0.0,0.0,410,393,63,class,0.95,0.91,0.94,0.11,0.25,0.93,0.85,False
SemiBin_56,s__algicola (UID2847),33,496,263,269,226,1,0,0,0,38.53,0.05,100.0,1237,1216,226,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1100,444,180,kingdom,1.0,0.4,0.0,0.02,0.05,0.44,0.18,True
SemiBin_60,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2874,1127,325,kingdom,0.99,0.39,0.0,0.0,0.0,0.4,0.16,True
SemiBin_61,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,360,148,34,kingdom,1.0,0.41,0.07,0.03,0.07,0.41,0.17,True
SemiBin_62,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,468,161,49,kingdom,1.0,0.34,0.0,0.0,0.0,0.41,0.14,True
SemiBin_64,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,327,127,53,kingdom,1.0,0.39,0.0,0.0,0.0,0.45,0.17,True
SemiBin_67,o__Sphingomonadales (UID3310),26,569,293,35,527,7,0,0,0,93.73,0.99,28.57,3515,3456,198,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_68,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,530,256,44,phylum,0.96,0.46,0.13,0.53,1.99,0.51,0.24,True
SemiBin_69,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,863,846,206,family,0.98,0.96,0.3,0.08,0.17,0.82,0.78,True
SemiBin_7,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1148,489,175,kingdom,1.0,0.43,0.0,0.05,0.1,0.41,0.17,True
SemiBin_71,c__Alphaproteobacteria (UID3422),26,529,308,7,519,3,0,0,0,97.89,0.65,66.67,3454,3384,91,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
