,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_175,k__Archaea (UID2),207,145,103,87,57,1,0,0,0,34.34,0.97,0.0,1135,999,232,class,0.9,0.79,0.27,0.02,0.05,0.76,0.6,True
SemiBin_177,k__Bacteria (UID1452),924,161,108,116,44,1,0,0,0,24.95,0.93,0.0,995,805,232,class,0.67,0.54,0.22,0.65,2.77,0.52,0.28,True
SemiBin_179,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,309,280,78,phylum,0.91,0.83,0.17,0.35,1.18,0.57,0.47,True
SemiBin_18,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,26.88,0.0,0.0,1580,1336,334,phylum,0.83,0.7,0.13,0.54,2.07,0.53,0.37,True
SemiBin_180,k__Bacteria (UID3187),2258,181,110,132,47,2,0,0,0,28.72,1.82,0.0,906,796,213,class,0.89,0.78,0.49,0.03,0.06,0.79,0.62,False
SemiBin_181,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,550,495,137,genus,0.53,0.47,0.46,0.32,1.05,0.67,0.32,False
SemiBin_182,k__Bacteria (UID2982),88,230,148,118,110,2,0,0,0,43.8,0.06,100.0,959,866,229,phylum,0.91,0.82,0.34,0.08,0.19,0.72,0.6,True
SemiBin_189,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1203,928,265,genus,0.55,0.43,0.42,0.22,0.6,0.55,0.23,True
SemiBin_19,k__Bacteria (UID1452),924,161,108,121,39,1,0,0,0,21.63,0.23,0.0,1193,1033,265,family,0.47,0.41,0.18,0.37,1.4,0.54,0.22,True
SemiBin_192,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,229,206,73,phylum,0.92,0.83,0.5,0.18,0.45,0.6,0.5,False
SemiBin_194,k__Bacteria (UID1452),924,151,101,91,60,0,0,0,0,45.13,0.0,0.0,2070,1946,398,class,0.86,0.81,0.53,0.09,0.2,0.86,0.7,False
SemiBin_197,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,415,338,86,order,0.66,0.54,0.28,0.48,1.89,0.63,0.34,True
SemiBin_198,p__Euryarchaeota (UID3),148,188,125,68,118,2,0,0,0,58.76,0.84,0.0,1494,1353,232,order,0.75,0.68,0.33,0.05,0.1,0.68,0.46,True
SemiBin_199,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,4.55,0.0,0.0,334,304,91,genus,0.47,0.43,0.28,0.39,1.48,0.58,0.25,True
SemiBin_2,k__Bacteria (UID3187),2258,188,117,170,18,0,0,0,0,5.03,0.0,0.0,543,475,139,family,0.84,0.74,0.41,0.07,0.15,0.91,0.67,True
SemiBin_20,k__Bacteria (UID3187),2258,188,117,86,94,6,2,0,0,52.18,5.38,41.67,3642,3394,745,genus,0.68,0.64,0.44,0.04,0.08,0.71,0.45,True
SemiBin_200,k__Bacteria (UID203),5449,101,55,92,9,0,0,0,0,12.73,0.0,0.0,489,434,130,order,0.84,0.75,0.52,0.39,1.19,0.64,0.48,False
SemiBin_202,k__Archaea (UID2),207,149,107,137,11,1,0,0,0,8.88,0.93,0.0,360,279,92,class,0.73,0.56,0.59,0.11,0.25,0.59,0.33,False
SemiBin_207,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,255,205,53,genus,0.52,0.42,0.22,0.36,1.3,0.67,0.28,True
SemiBin_208,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,467,418,124,genus,0.62,0.56,0.4,0.16,0.38,0.64,0.36,True
SemiBin_209,k__Bacteria (UID2982),88,230,148,176,53,1,0,0,0,21.02,0.68,100.0,724,659,223,family,0.75,0.68,0.37,0.31,1.0,0.63,0.43,True
SemiBin_21,k__Bacteria (UID203),5449,104,58,89,14,1,0,0,0,13.17,1.72,100.0,448,431,109,genus,0.63,0.6,0.46,0.03,0.07,0.71,0.43,False
SemiBin_210,k__Bacteria (UID3187),2258,188,117,147,41,0,0,0,0,18.96,0.0,0.0,578,521,161,phylum,0.86,0.78,0.42,0.1,0.22,0.62,0.48,True
SemiBin_215,k__Archaea (UID2),207,145,103,82,61,2,0,0,0,35.85,0.56,50.0,521,464,124,phylum,0.92,0.82,0.22,0.02,0.05,0.73,0.6,True
SemiBin_216,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,219,182,73,genus,0.57,0.47,0.34,0.61,2.86,0.57,0.27,True
SemiBin_22,k__Bacteria (UID203),5449,104,58,63,40,1,0,0,0,56.61,1.72,0.0,1587,1443,336,family,0.89,0.81,0.15,0.06,0.12,0.68,0.55,True
SemiBin_225,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,418,102,60,kingdom,1.0,0.24,0.0,0.2,0.46,0.52,0.13,True
SemiBin_226,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,884,762,227,phylum,0.89,0.77,0.21,0.65,3.57,0.54,0.41,True
SemiBin_229,k__Bacteria (UID203),5449,103,57,96,7,0,0,0,0,8.77,0.0,0.0,642,557,149,genus,0.47,0.41,0.42,0.06,0.12,0.61,0.25,True
SemiBin_23,k__Bacteria (UID203),5449,104,58,77,22,5,0,0,0,30.25,0.78,100.0,1050,904,227,phylum,0.83,0.71,0.1,0.48,1.81,0.53,0.37,True
SemiBin_233,k__Bacteria (UID203),5449,103,57,89,14,0,0,0,0,4.43,0.0,0.0,452,402,107,order,0.56,0.5,0.21,0.11,0.26,0.6,0.3,True
SemiBin_234,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.72,0.0,0.0,409,316,112,genus,0.53,0.41,0.54,0.3,0.94,0.63,0.26,False
SemiBin_239,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.03,0.0,0.0,593,496,167,family,0.72,0.6,0.4,0.24,0.58,0.61,0.37,True
SemiBin_24,k__Bacteria (UID3187),2258,188,117,31,153,4,0,0,0,87.39,2.74,25.0,5652,5407,729,phylum,0.91,0.87,0.43,0.11,0.24,0.88,0.76,True
SemiBin_243,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,2.35,0.0,0.0,278,247,84,genus,0.47,0.42,0.5,0.68,4.55,0.59,0.25,False
SemiBin_247,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,8.62,0.0,0.0,326,303,83,genus,0.66,0.61,0.84,0.05,0.11,0.71,0.43,False
SemiBin_25,k__Bacteria (UID203),5449,103,57,97,6,0,0,0,0,2.55,0.0,0.0,661,598,169,family,0.53,0.48,0.51,0.46,1.99,0.61,0.29,False
SemiBin_252,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,243,213,55,genus,0.61,0.53,0.52,0.16,0.4,0.89,0.48,False
SemiBin_259,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,297,266,88,phylum,0.89,0.79,0.4,0.32,1.03,0.6,0.48,True
SemiBin_26,k__Bacteria (UID203),5449,104,58,83,18,3,0,0,0,26.72,5.17,100.0,911,848,239,class,0.82,0.77,0.54,0.03,0.07,0.7,0.54,False
SemiBin_261,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,341,333,95,phylum,0.95,0.93,0.68,0.03,0.05,0.92,0.86,False
SemiBin_268,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,224,189,51,family,0.67,0.56,0.45,0.39,0.99,0.63,0.35,False
SemiBin_27,k__Bacteria (UID3187),2258,188,117,82,102,4,0,0,0,60.5,2.56,25.0,4255,3886,926,family,0.72,0.65,0.28,0.14,0.35,0.64,0.42,True
SemiBin_276,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,488,453,109,class,0.86,0.8,0.32,0.13,0.31,0.71,0.57,True
SemiBin_28,k__Bacteria (UID3187),2258,188,117,134,54,0,0,0,0,26.99,0.0,0.0,1885,1619,462,phylum,0.86,0.74,0.36,0.14,0.32,0.59,0.44,True
SemiBin_284,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,10.34,0.0,0.0,282,247,79,order,0.74,0.65,0.55,0.31,0.85,0.62,0.4,False
SemiBin_29,p__Euryarchaeota (UID3),148,188,125,94,83,10,1,0,0,47.37,6.53,61.54,1560,1346,291,order,0.77,0.67,0.39,0.05,0.11,0.68,0.45,True
SemiBin_293,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,161,131,67,genus,0.59,0.48,0.84,0.38,1.44,0.55,0.26,False
SemiBin_3,k__Bacteria (UID1452),924,151,101,53,95,3,0,0,0,70.34,2.97,66.67,2398,2117,339,family,0.51,0.45,0.18,0.04,0.09,0.62,0.28,True
SemiBin_31,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,5.75,0.0,0.0,839,741,214,order,0.81,0.72,0.35,0.28,0.89,0.65,0.47,True
SemiBin_310,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,272,228,50,kingdom,1.0,0.84,0.37,0.02,0.04,0.54,0.45,True
SemiBin_316,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,5.17,0.0,0.0,293,256,82,genus,0.54,0.47,0.75,0.46,1.53,0.72,0.34,False
SemiBin_32,k__Bacteria (UID3187),2258,188,117,133,54,1,0,0,0,26.92,0.85,100.0,1611,1372,383,family,0.76,0.65,0.28,0.28,0.71,0.62,0.4,True
SemiBin_33,p__Euryarchaeota (UID3),148,188,125,141,42,5,0,0,0,23.99,3.6,40.0,1040,874,229,order,0.64,0.53,0.63,0.06,0.13,0.66,0.35,False
SemiBin_34,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,15.52,0.0,0.0,411,359,104,order,0.54,0.47,0.3,0.49,2.35,0.59,0.28,True
SemiBin_35,k__Bacteria (UID2495),2993,147,91,22,120,5,0,0,0,93.31,4.95,20.0,3102,3033,164,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
SemiBin_36,k__Archaea (UID2),207,145,103,61,61,19,4,0,0,59.01,23.3,38.71,1552,1437,324,kingdom,1.0,0.93,0.41,0.03,0.05,0.73,0.68,True
SemiBin_37,k__Bacteria (UID2982),88,230,148,170,60,0,0,0,0,20.72,0.0,0.0,702,649,180,family,0.78,0.72,0.4,0.16,0.39,0.71,0.51,True
SemiBin_38,k__Bacteria (UID1452),924,151,101,107,43,1,0,0,0,21.17,0.99,0.0,1553,1429,433,class,0.87,0.8,0.45,0.03,0.05,0.79,0.63,True
SemiBin_39,k__Bacteria (UID2982),88,230,148,166,61,1,2,0,0,25.37,2.03,14.29,756,694,203,genus,0.82,0.76,0.51,0.08,0.17,0.77,0.58,False
SemiBin_4,c__Deltaproteobacteria (UID3216),83,247,155,41,200,6,0,0,0,79.92,2.2,50.0,4482,4034,815,genus,0.69,0.62,0.38,0.09,0.21,0.67,0.41,True
SemiBin_40,k__Archaea (UID2),207,145,103,136,7,1,1,0,0,7.77,2.91,25.0,1079,729,249,class,0.7,0.47,0.47,0.03,0.06,0.67,0.32,False
SemiBin_41,k__Bacteria (UID2495),2993,147,91,27,115,5,0,0,0,90.72,4.5,60.0,3162,2981,309,genus,0.78,0.74,0.26,0.07,0.15,0.69,0.51,True
SemiBin_42,k__Bacteria (UID3187),2258,188,117,101,84,3,0,0,0,52.71,0.96,0.0,3536,3339,664,phylum,0.89,0.84,0.43,0.16,0.38,0.72,0.61,True
SemiBin_43,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,23.57,0.0,0.0,1157,1107,270,class,0.89,0.85,0.43,0.03,0.06,0.76,0.65,True
SemiBin_44,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1674,1557,356,family,0.68,0.64,0.39,0.08,0.18,0.72,0.46,True
SemiBin_45,k__Bacteria (UID3187),2258,188,117,166,22,0,0,0,0,7.12,0.0,0.0,449,414,124,phylum,0.86,0.79,0.36,0.06,0.13,0.61,0.48,True
SemiBin_46,k__Bacteria (UID3187),2258,188,117,86,100,2,0,0,0,63.3,0.34,50.0,2907,2495,604,family,0.75,0.65,0.32,0.24,0.58,0.61,0.4,True
SemiBin_47,c__Gammaproteobacteria (UID4202),67,481,276,220,249,12,0,0,0,57.01,1.82,58.33,2815,2666,535,family,0.7,0.66,0.44,0.08,0.17,0.79,0.52,True
SemiBin_48,k__Bacteria (UID203),5449,103,57,84,19,0,0,0,0,26.2,0.0,0.0,1385,1182,278,class,0.69,0.59,0.22,0.31,0.99,0.58,0.34,True
SemiBin_49,p__Proteobacteria (UID3887),1487,259,162,233,26,0,0,0,0,7.63,0.0,0.0,434,407,119,class,0.92,0.87,0.19,0.17,0.41,0.64,0.55,True
SemiBin_5,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,17.4,0.0,0.0,1031,933,291,class,0.85,0.77,0.37,0.18,0.43,0.68,0.52,True
SemiBin_50,k__Bacteria (UID1452),924,161,108,60,100,1,0,0,0,64.0,0.93,0.0,2236,2091,336,class,0.86,0.8,0.36,0.08,0.17,0.75,0.6,True
SemiBin_51,k__Bacteria (UID203),5449,103,57,79,24,0,0,0,0,21.63,0.0,0.0,1397,1309,341,genus,0.73,0.69,0.58,0.11,0.25,0.86,0.59,False
SemiBin_52,k__Bacteria (UID203),5449,103,57,83,20,0,0,0,0,25.44,0.0,0.0,926,870,209,class,0.87,0.81,0.21,0.06,0.13,0.75,0.61,True
SemiBin_53,k__Bacteria (UID203),5449,104,58,46,57,1,0,0,0,76.97,1.72,100.0,2855,2693,334,genus,0.78,0.74,0.27,0.06,0.14,0.69,0.51,True
SemiBin_54,k__Bacteria (UID3187),2258,188,117,78,108,2,0,0,0,65.63,1.71,50.0,2998,2791,499,class,0.93,0.87,0.2,0.05,0.11,0.81,0.7,True
SemiBin_55,k__Bacteria (UID203),5449,103,57,97,6,0,0,0,0,8.77,0.0,0.0,614,527,158,family,0.48,0.42,0.33,0.47,1.84,0.58,0.24,True
SemiBin_56,k__Bacteria (UID1452),924,151,101,8,142,1,0,0,0,94.33,0.99,100.0,2815,2492,264,genus,0.49,0.44,0.41,0.04,0.09,0.62,0.27,True
SemiBin_57,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1617,1247,232,order,0.69,0.53,0.23,0.39,1.25,0.65,0.34,True
SemiBin_58,k__Bacteria (UID3187),2258,187,116,114,69,4,0,0,0,35.55,1.42,75.0,3092,2904,647,genus,0.69,0.65,0.39,0.06,0.13,0.73,0.48,True
SemiBin_59,c__Deltaproteobacteria (UID3216),83,247,155,168,77,2,0,0,0,32.34,0.24,100.0,1738,1499,427,family,0.48,0.41,0.26,0.39,1.23,0.57,0.23,True
SemiBin_6,p__Euryarchaeota (UID3),148,188,125,33,147,8,0,0,0,76.4,5.2,25.0,1867,1662,264,class,0.78,0.69,0.25,0.07,0.15,0.68,0.47,True
SemiBin_60,k__Bacteria (UID3187),2258,188,117,96,92,0,0,0,0,48.58,0.0,0.0,2400,2161,485,order,0.81,0.73,0.27,0.25,0.63,0.62,0.45,True
SemiBin_62,p__Euryarchaeota (UID3),148,188,125,65,122,1,0,0,0,68.54,0.13,0.0,1612,1419,294,order,0.78,0.69,0.45,0.06,0.13,0.68,0.47,True
SemiBin_63,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,18.18,0.0,0.0,1215,1060,328,family,0.77,0.67,0.29,0.28,0.72,0.6,0.4,True
SemiBin_64,k__Bacteria (UID203),5449,103,57,87,16,0,0,0,0,24.56,0.0,0.0,1928,1737,472,order,0.77,0.7,0.39,0.31,0.74,0.64,0.44,True
SemiBin_65,p__Proteobacteria (UID3880),1495,261,164,143,117,1,0,0,0,49.7,0.61,0.0,2524,2337,478,order,0.81,0.75,0.29,0.24,0.63,0.69,0.51,True
