,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_142,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,396,217,91,phylum,0.88,0.48,0.17,0.73,3.97,0.47,0.22,True
SemiBin_145,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,13.83,0.0,0.0,1444,1342,331,family,0.73,0.68,0.42,0.03,0.06,0.72,0.49,True
SemiBin_147,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,285,221,62,family,0.57,0.44,0.3,0.2,0.52,0.69,0.31,True
SemiBin_149,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,15.52,0.0,0.0,821,742,208,genus,0.74,0.67,0.86,0.16,0.38,0.67,0.45,False
SemiBin_15,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,528,372,127,order,0.58,0.41,0.27,0.66,3.79,0.57,0.23,True
SemiBin_150,k__Bacteria (UID1453),901,171,117,128,41,2,0,0,0,15.0,0.19,0.0,1216,1017,297,family,0.6,0.5,0.35,0.7,5.3,0.58,0.29,True
SemiBin_151,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,502,445,137,family,0.76,0.68,0.47,0.15,0.37,0.74,0.5,False
SemiBin_152,k__Bacteria (UID1452),924,161,108,110,49,2,0,0,0,31.76,1.85,100.0,1107,1044,232,class,0.87,0.82,0.39,0.06,0.12,0.76,0.62,True
SemiBin_153,k__Bacteria (UID2495),2993,147,91,49,96,2,0,0,0,65.77,2.2,50.0,2793,2634,500,genus,0.75,0.71,0.37,0.08,0.18,0.68,0.48,True
SemiBin_154,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,10.34,0.0,0.0,620,568,161,class,0.75,0.69,0.39,0.19,0.5,0.64,0.44,True
SemiBin_155,k__Bacteria (UID1452),924,161,108,36,125,0,0,0,0,73.77,0.0,0.0,2520,2196,352,class,0.72,0.62,0.12,0.59,3.05,0.54,0.34,True
SemiBin_156,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,409,216,71,phylum,0.89,0.47,0.22,0.56,3.04,0.55,0.26,True
SemiBin_157,k__Bacteria (UID1452),924,161,108,49,110,2,0,0,0,71.51,1.85,100.0,2572,2257,425,genus,0.47,0.41,0.53,0.06,0.12,0.63,0.26,False
SemiBin_158,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,592,504,143,phylum,0.9,0.76,0.48,0.14,0.33,0.71,0.54,False
SemiBin_159,k__Bacteria (UID2495),2993,147,91,38,106,3,0,0,0,78.02,3.3,33.33,2446,2326,349,phylum,0.92,0.87,0.25,0.07,0.16,0.68,0.6,True
SemiBin_16,k__Bacteria (UID1452),924,161,108,92,68,1,0,0,0,49.83,0.93,100.0,1835,1607,355,phylum,0.81,0.71,0.14,0.49,1.86,0.53,0.38,True
SemiBin_161,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,11.97,0.0,0.0,763,720,188,class,0.8,0.76,0.74,0.03,0.06,0.7,0.53,False
SemiBin_163,k__Bacteria (UID3187),2258,188,117,36,146,6,0,0,0,92.24,4.7,16.67,4124,3549,332,family,0.75,0.65,0.2,0.25,0.59,0.61,0.4,True
SemiBin_165,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,439,370,101,genus,0.51,0.43,0.51,0.43,1.83,0.68,0.29,False
SemiBin_167,k__Bacteria (UID203),5449,103,57,93,10,0,0,0,0,15.79,0.0,0.0,673,605,159,order,0.72,0.65,0.55,0.04,0.08,0.78,0.5,False
SemiBin_168,k__Bacteria (UID203),5449,103,57,75,27,1,0,0,0,37.64,1.75,100.0,1448,1270,296,order,0.51,0.45,0.18,0.1,0.24,0.61,0.27,True
SemiBin_169,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,503,353,117,class,0.69,0.49,0.29,0.83,9.5,0.52,0.26,True
SemiBin_17,c__Alphaproteobacteria (UID3305),564,349,230,267,76,5,1,0,0,21.2,1.96,75.0,1188,1060,315,genus,0.47,0.42,0.46,0.31,0.96,0.66,0.28,False
SemiBin_170,k__Archaea (UID2),207,145,103,89,51,5,0,0,0,31.57,3.72,60.0,662,569,146,class,0.9,0.77,0.21,0.03,0.06,0.72,0.56,True
SemiBin_171,k__Archaea (UID2),207,145,103,100,45,0,0,0,0,26.9,0.0,0.0,999,882,204,kingdom,1.0,0.88,0.2,0.05,0.09,0.8,0.7,True
SemiBin_172,k__Bacteria (UID2495),2993,147,91,34,109,4,0,0,0,78.31,3.36,25.0,3061,2865,423,phylum,0.89,0.84,0.26,0.15,0.36,0.67,0.56,True
SemiBin_173,k__Archaea (UID2),207,149,107,117,24,7,1,0,0,22.98,8.41,60.0,1294,923,251,class,0.85,0.61,0.4,0.03,0.06,0.67,0.41,True
SemiBin_174,k__Bacteria (UID3187),2258,188,117,6,179,3,0,0,0,95.73,1.76,66.67,5098,4602,332,class,0.85,0.77,0.17,0.1,0.23,0.73,0.56,True
SemiBin_176,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,41.54,0.0,0.0,1585,1481,346,class,0.86,0.8,0.47,0.09,0.19,0.74,0.59,False
SemiBin_177,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,333,263,88,phylum,0.87,0.69,0.13,0.7,3.68,0.51,0.35,True
SemiBin_178,k__Bacteria (UID203),5449,104,58,74,26,3,1,0,0,39.83,8.62,0.0,1282,1153,310,phylum,0.94,0.85,0.38,0.12,0.29,0.69,0.59,True
SemiBin_18,k__Bacteria (UID1453),901,171,117,101,68,2,0,0,0,36.99,1.71,0.0,1789,1584,390,class,0.83,0.74,0.15,0.32,0.93,0.57,0.42,True
SemiBin_180,p__Euryarchaeota (UID3),148,188,125,82,104,2,0,0,0,63.05,0.67,50.0,1691,1495,250,class,0.78,0.69,0.46,0.04,0.09,0.68,0.47,False
SemiBin_183,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,569,486,141,class,0.71,0.6,0.09,0.62,3.37,0.52,0.32,True
SemiBin_185,root (UID1),5656,56,24,55,0,1,0,0,0,4.17,4.17,0.0,1426,1060,347,family,0.6,0.45,0.21,0.47,1.3,0.57,0.26,True
SemiBin_186,k__Archaea (UID2),207,149,107,134,15,0,0,0,0,10.75,0.0,0.0,640,537,146,order,0.68,0.57,0.69,0.15,0.37,0.66,0.37,False
SemiBin_187,k__Bacteria (UID1452),924,161,108,45,115,1,0,0,0,75.43,0.93,100.0,1720,1483,312,phylum,0.86,0.74,0.12,0.61,2.15,0.52,0.39,True
SemiBin_188,k__Bacteria (UID3187),2258,188,117,150,38,0,0,0,0,16.33,0.0,0.0,534,481,142,order,0.8,0.72,0.35,0.13,0.29,0.62,0.44,True
SemiBin_189,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,7.68,0.0,0.0,761,732,182,genus,0.62,0.6,0.45,0.04,0.09,0.69,0.41,True
SemiBin_19,k__Bacteria (UID3187),2258,188,117,123,62,3,0,0,0,30.34,1.45,100.0,1658,1388,375,order,0.76,0.64,0.27,0.27,0.69,0.62,0.39,True
SemiBin_190,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,6.58,0.0,0.0,252,237,74,genus,0.59,0.56,0.56,0.48,2.1,0.69,0.38,False
SemiBin_191,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1403,1073,207,order,0.68,0.52,0.21,0.38,1.14,0.64,0.33,True
SemiBin_193,k__Bacteria (UID2495),2993,147,91,44,101,2,0,0,0,86.97,2.2,50.0,3066,3006,283,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
SemiBin_194,k__Bacteria (UID1452),924,151,101,46,104,1,0,0,0,69.67,0.11,100.0,2190,1908,368,order,0.58,0.51,0.19,0.24,0.6,0.61,0.31,True
SemiBin_196,k__Bacteria (UID203),5449,102,57,100,2,0,0,0,0,3.51,0.0,0.0,426,381,115,genus,0.55,0.49,0.55,0.28,0.83,0.65,0.32,False
SemiBin_197,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,15.52,0.0,0.0,833,788,216,class,0.93,0.88,0.3,0.16,0.39,0.63,0.56,True
SemiBin_198,k__Bacteria (UID203),5449,103,57,93,10,0,0,0,0,9.25,0.0,0.0,496,437,150,class,0.79,0.7,0.3,0.03,0.06,0.67,0.46,True
SemiBin_199,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,476,434,127,genus,0.74,0.67,0.5,0.13,0.31,0.67,0.45,False
SemiBin_2,k__Archaea (UID2),207,145,103,99,45,1,0,0,0,32.09,0.97,100.0,1445,1197,321,kingdom,1.0,0.83,0.28,0.34,0.82,0.48,0.4,True
SemiBin_20,k__Bacteria (UID3187),2258,188,117,70,109,8,1,0,0,59.59,6.93,36.36,2339,2270,443,class,0.89,0.86,0.52,0.04,0.07,0.82,0.71,False
SemiBin_200,k__Bacteria (UID3187),2258,187,116,56,125,5,1,0,0,60.74,3.99,25.0,2352,2228,411,class,0.86,0.82,0.32,0.06,0.14,0.7,0.57,True
SemiBin_202,k__Bacteria (UID2982),88,230,148,85,145,0,0,0,0,64.31,0.0,0.0,1505,1375,302,phylum,0.92,0.84,0.34,0.07,0.15,0.73,0.61,True
SemiBin_203,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,17.24,0.0,0.0,1108,911,264,genus,0.62,0.51,0.29,0.18,0.45,0.67,0.34,True
SemiBin_204,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,5.17,0.0,0.0,302,263,87,family,0.46,0.4,0.14,0.45,1.78,0.53,0.22,True
SemiBin_206,k__Bacteria (UID2982),88,230,148,72,153,5,0,0,0,67.42,2.7,60.0,1952,1786,338,family,0.79,0.72,0.23,0.08,0.18,0.72,0.52,True
SemiBin_208,k__Bacteria (UID2982),88,230,148,19,201,10,0,0,0,90.2,4.16,70.0,3272,3032,417,phylum,0.95,0.88,0.42,0.1,0.22,0.88,0.77,True
SemiBin_21,k__Bacteria (UID203),5449,104,58,69,35,0,0,0,0,52.59,0.0,0.0,4645,4241,717,genus,0.66,0.6,0.35,0.07,0.16,0.72,0.44,True
SemiBin_212,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1280,1047,329,class,0.72,0.59,0.25,0.49,2.42,0.54,0.32,True
SemiBin_213,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,273,211,51,class,0.72,0.55,0.17,0.58,2.44,0.53,0.29,True
SemiBin_214,k__Bacteria (UID1452),924,151,101,25,124,2,0,0,0,81.58,1.49,100.0,2409,2047,355,phylum,0.87,0.74,0.15,0.29,0.86,0.58,0.43,True
SemiBin_215,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,12.07,0.0,0.0,1573,1453,369,phylum,0.86,0.79,0.35,0.17,0.41,0.69,0.54,True
SemiBin_216,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,4.31,0.0,0.0,323,269,77,genus,0.67,0.56,0.62,0.14,0.35,0.79,0.44,False
SemiBin_22,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,5.86,0.0,0.0,1018,900,285,order,0.69,0.61,0.25,0.23,0.58,0.61,0.37,True
SemiBin_220,k__Bacteria (UID203),5449,103,57,90,12,1,0,0,0,21.05,1.75,100.0,600,534,138,phylum,0.89,0.79,0.37,0.2,0.54,0.62,0.49,True
SemiBin_221,k__Bacteria (UID203),5449,104,58,92,11,1,0,0,0,14.29,1.72,0.0,480,420,116,phylum,0.89,0.78,0.09,0.23,0.65,0.52,0.41,True
SemiBin_222,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,10.19,0.0,0.0,759,731,180,genus,0.72,0.69,0.42,0.08,0.19,0.76,0.53,True
SemiBin_224,k__Bacteria (UID1452),924,161,108,74,85,2,0,0,0,60.88,1.85,0.0,2365,2009,419,phylum,0.84,0.71,0.11,0.53,2.13,0.53,0.38,True
SemiBin_23,k__Bacteria (UID2495),2993,147,91,65,78,4,0,0,0,65.52,3.85,25.0,2669,2436,419,phylum,0.91,0.83,0.19,0.24,0.68,0.59,0.49,True
SemiBin_230,k__Bacteria (UID203),5449,103,57,74,29,0,0,0,0,27.61,0.0,0.0,757,677,179,class,0.9,0.81,0.22,0.39,0.9,0.71,0.57,True
SemiBin_231,k__Archaea (UID2),207,145,103,36,107,2,0,0,0,73.23,1.05,50.0,1490,1361,267,kingdom,1.0,0.91,0.24,0.03,0.06,0.78,0.71,True
SemiBin_232,k__Archaea (UID2),207,149,107,63,82,4,0,0,0,52.26,2.8,50.0,1173,1011,230,class,0.9,0.78,0.33,0.03,0.06,0.65,0.5,True
SemiBin_234,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.02,0.0,0.0,715,630,160,genus,0.57,0.5,0.51,0.38,1.35,0.65,0.33,False
SemiBin_236,k__Bacteria (UID203),5449,103,57,95,8,0,0,0,0,8.95,0.0,0.0,431,369,107,genus,0.51,0.44,0.53,0.09,0.21,0.62,0.27,False
SemiBin_239,c__Betaproteobacteria (UID3959),235,419,211,322,88,9,0,0,0,20.15,0.7,11.11,961,925,233,genus,0.64,0.62,0.68,0.07,0.15,0.73,0.45,False
SemiBin_24,k__Bacteria (UID2982),88,230,148,147,82,1,0,0,0,39.65,0.68,0.0,1096,1019,241,class,0.87,0.81,0.24,0.14,0.33,0.73,0.59,True
SemiBin_240,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,21.19,0.0,0.0,1135,1002,253,class,0.79,0.7,0.27,0.44,1.57,0.61,0.42,True
SemiBin_241,c__Betaproteobacteria (UID3959),235,419,211,302,116,1,0,0,0,30.3,0.16,100.0,1270,1189,320,class,0.88,0.83,0.25,0.21,0.55,0.64,0.53,True
SemiBin_242,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,269,207,70,family,0.56,0.43,0.31,0.52,1.76,0.55,0.24,True
SemiBin_246,k__Bacteria (UID3187),2258,188,117,172,16,0,0,0,0,6.34,0.0,0.0,422,374,121,family,0.55,0.49,0.27,0.4,1.52,0.55,0.27,True
SemiBin_247,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,15.52,0.0,0.0,669,569,162,order,0.58,0.49,0.18,0.23,0.66,0.59,0.29,True
SemiBin_25,k__Bacteria (UID2982),88,230,148,122,102,6,0,0,0,45.98,2.4,16.67,1360,1247,311,family,0.8,0.73,0.53,0.04,0.09,0.78,0.57,False
SemiBin_252,k__Bacteria (UID1452),924,161,108,97,62,2,0,0,0,38.43,1.11,50.0,1580,1362,321,family,0.5,0.43,0.48,0.04,0.09,0.62,0.27,False
SemiBin_253,p__Euryarchaeota (UID3),148,188,125,113,74,1,0,0,0,40.82,0.8,0.0,991,862,216,order,0.73,0.64,0.4,0.07,0.15,0.67,0.43,True
SemiBin_254,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,1183,930,250,order,0.52,0.41,0.54,0.5,2.02,0.66,0.27,False
SemiBin_256,k__Bacteria (UID1453),901,171,117,125,40,6,0,0,0,26.93,5.13,0.0,1142,1009,289,family,0.52,0.46,0.38,0.49,2.15,0.59,0.27,True
SemiBin_259,k__Bacteria (UID2982),88,230,148,63,164,3,0,0,0,71.37,2.03,33.33,2703,2455,400,family,0.75,0.68,0.3,0.05,0.11,0.78,0.53,True
SemiBin_263,k__Bacteria (UID1452),924,161,108,74,87,0,0,0,0,65.65,0.0,0.0,2355,2212,391,class,0.84,0.79,0.26,0.09,0.19,0.74,0.58,True
SemiBin_264,c__Deltaproteobacteria (UID3216),83,247,155,168,78,1,0,0,0,35.38,0.65,0.0,1668,1455,399,genus,0.48,0.42,0.3,0.41,1.29,0.57,0.24,True
SemiBin_266,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,8.62,0.0,0.0,373,314,97,order,0.48,0.4,0.11,0.4,1.58,0.53,0.22,True
SemiBin_269,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,856,733,196,class,0.72,0.62,0.2,0.59,2.87,0.54,0.33,True
SemiBin_27,k__Bacteria (UID2982),88,230,148,162,67,1,0,0,0,22.36,0.68,0.0,728,666,172,phylum,0.91,0.84,0.4,0.1,0.22,0.66,0.55,True
SemiBin_271,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,325,274,89,family,0.6,0.51,0.69,0.33,1.12,0.66,0.33,False
SemiBin_273,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,828,775,192,order,0.82,0.77,0.3,0.23,0.6,0.68,0.52,True
SemiBin_275,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,17.24,0.0,0.0,1078,994,250,order,0.7,0.65,0.52,0.04,0.07,0.72,0.47,False
SemiBin_279,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,22.41,0.0,0.0,586,552,139,class,0.83,0.78,0.43,0.06,0.13,0.76,0.59,True
SemiBin_28,k__Bacteria (UID3187),2258,188,117,143,44,1,0,0,0,26.18,0.28,100.0,1220,1042,317,family,0.74,0.64,0.48,0.17,0.4,0.63,0.4,False
SemiBin_281,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,471,404,91,family,0.61,0.52,0.23,0.38,1.13,0.64,0.33,True
SemiBin_282,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,459,374,90,class,0.8,0.65,0.37,0.57,1.94,0.64,0.42,True
SemiBin_289,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,310,265,78,order,0.54,0.46,0.25,0.59,3.75,0.55,0.25,True
SemiBin_29,k__Bacteria (UID3187),2258,187,116,41,140,5,1,0,0,74.71,6.03,25.0,4219,3990,730,genus,0.7,0.66,0.43,0.03,0.06,0.71,0.47,True
SemiBin_292,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,10.54,0.0,0.0,627,557,154,class,0.86,0.76,0.49,0.27,0.74,0.59,0.45,False
SemiBin_3,k__Bacteria (UID203),5449,104,58,78,16,8,2,0,0,31.69,18.97,0.0,3339,2902,830,genus,0.54,0.47,0.35,0.41,1.59,0.6,0.28,True
SemiBin_30,k__Bacteria (UID203),5449,103,57,76,21,6,0,0,0,33.51,7.02,50.0,2614,2269,678,class,0.8,0.69,0.3,0.05,0.1,0.66,0.46,True
SemiBin_307,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,288,242,65,family,0.52,0.44,0.69,0.66,3.51,0.68,0.3,False
