sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/5/new_norm/output1/output_recluster_bins/SemiBin_32.fa	OTU_97.36842.0	0.9570219215394768	0.9820226426708888	3213871	3075745	3132051	0.2	0.6666666666666666	10	2	3
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/5/new_norm/output1/output_recluster_bins/SemiBin_19.fa	OTU_97.35508.0	0.990060673252638	0.9787360668829186	2998191	2968391	3032882	0.4	0.8888888888888888	20	8	9
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/5/new_norm/output1/output_recluster_bins/SemiBin_29.fa	OTU_97.33269.0	0.9771514492437079	0.9778326369844104	2174755	2125065	2173240	0.9166666666666666	0.8461538461538461	12	11	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/5/new_norm/output1/output_recluster_bins/SemiBin_11.fa	OTU_97.40353.0	0.822308660148829	0.9468751713247526	2562404	2107087	2225306	0.06756756756756757	0.8823529411764706	222	15	17
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/5/new_norm/output1/output_recluster_bins/SemiBin_22.fa	OTU_97.19747.0	0.9644095812273679	0.9432240771230456	2721238	2624388	2782359	0.7777777777777778	0.5384615384615384	9	7	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/5/new_norm/output1/output_recluster_bins/SemiBin_5.fa	OTU_97.25948.0	0.796036433677854	0.8342389757034243	3515319	2798322	3354341	0.1875	0.6923076923076923	48	9	13
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/5/new_norm/output1/output_recluster_bins/SemiBin_4.fa	OTU_97.6773.0	0.9862883466561647	0.7352195551422225	2465567	2431760	3307529	0.9230769230769231	0.6	13	12	20
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/5/new_norm/output1/output_recluster_bins/SemiBin_3.fa	OTU_97.43292.1	0.9467824908382388	0.6786430192420488	2446582	2316381	3413254	0.9881656804733728	0.6472868217054264	169	167	258
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/5/new_norm/output1/output_recluster_bins/SemiBin_31.fa	OTU_97.44851.0	0.9988970118655112	0.5537284649318607	923854	922835	1666584	0.9090909090909091	0.625	11	10	16
gsa	/public/home/pansj/abundance_estimation/CAMI2/Urogenital/multi_to_multi/strobealign/5/new_norm/output1/output_recluster_bins/SemiBin_1.fa	OTU_97.17553.1	0.8211404455785651	0.17542660455816467	254725	209165	1192322	0.8453038674033149	0.05981235340109461	181	153	2558
