sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/10/new_norm/output3/output_recluster_bins/SemiBin_14.fa	OTU_97.37643.0	1.0	0.9868212594653035	4307235	4307235	4364757	1.0	0.9655172413793104	28	28	29
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/10/new_norm/output3/output_recluster_bins/SemiBin_40.fa	OTU_97.7997.0	1.0	0.9786516941244121	2770698	2770698	2831138	1.0	0.9	9	9	10
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/10/new_norm/output3/output_recluster_bins/SemiBin_64.fa	OTU_97.6178.0	1.0	0.9726559892985257	4707370	4707370	4839707	1.0	0.6666666666666666	4	4	6
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/10/new_norm/output3/output_recluster_bins/SemiBin_44.fa	OTU_97.26565.0	0.9984694134980221	0.9637834786640483	3963840	3957773	4106496	0.95	0.95	20	19	20
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/10/new_norm/output3/output_recluster_bins/SemiBin_4.fa	OTU_97.2555.0	1.0	0.9587522651315695	2735883	2735883	2853587	1.0	0.8526570048309179	353	353	414
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/10/new_norm/output3/output_recluster_bins/SemiBin_12.fa	OTU_97.207.0	1.0	0.9285602721565069	2740680	2740680	2951537	1.0	0.8351648351648352	152	152	182
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/10/new_norm/output3/output_recluster_bins/SemiBin_34.fa	OTU_97.512.0	0.5102476227650602	0.8918632597908913	6312586	3220982	3611520	0.40540540540540543	0.8333333333333334	37	15	18
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/10/new_norm/output3/output_recluster_bins/SemiBin_23.fa	OTU_97.29117.0	0.9996155954672967	0.8501747455178318	3363644	3362351	3954894	0.9333333333333333	0.8235294117647058	15	14	17
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/10/new_norm/output3/output_recluster_bins/SemiBin_19.fa	OTU_97.1145.0	0.5400126512740482	0.5947247005183085	4254117	2297277	3862757	0.5833333333333334	0.5833333333333334	24	14	24
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/10/new_norm/output3/output_recluster_bins/SemiBin_3.fa	OTU_97.40668.1	1.0	0.4980539646215963	2655685	2655685	5332123	1.0	0.41605839416058393	342	342	822
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/10/new_norm/output3/output_recluster_bins/SemiBin_20.fa	OTU_97.42263.0	0.5352744691285313	0.47955995416987146	3368612	1803132	3759972	0.5	0.5	20	10	20
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/10/new_norm/output3/output_recluster_bins/SemiBin_11.fa	OTU_97.207.1	1.0	0.38801321309231085	1703922	1703922	4391402	1.0	0.24974341430037633	730	730	2923
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/10/new_norm/output3/output_recluster_bins/SemiBin_7.fa	OTU_97.40668.1	1.0	0.36338752875730734	1937627	1937627	5332123	1.0	0.3260340632603406	268	268	822
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/10/new_norm/output3/output_recluster_bins/SemiBin_37.fa	OTU_97.1367.0	1.0	0.24559450588609794	1007605	1007605	4102718	1.0	0.2777777777777778	5	5	18
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/10/new_norm/output3/output_recluster_bins/SemiBin_15.fa	OTU_97.29331.1	1.0	0.2287218138781612	514066	514066	2247560	1.0	0.08698599186624492	385	385	4426
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/10/new_norm/output3/output_recluster_bins/SemiBin_39.fa	OTU_97.1367.0	1.0	0.2055200966773734	843191	843191	4102718	1.0	0.2222222222222222	4	4	18
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/10/new_norm/output3/output_recluster_bins/SemiBin_0.fa	OTU_97.207.1	0.9052989028955658	0.20149168762049113	977391	884831	4391402	0.9564102564102565	0.12760862127950737	390	373	2923
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/10/new_norm/output3/output_recluster_bins/SemiBin_1.fa	OTU_97.207.1	0.9201029253686308	0.1999857904149973	954478	878218	4391402	0.9618138424821002	0.13787204926445432	419	403	2923
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/10/new_norm/output3/output_recluster_bins/SemiBin_35.fa	OTU_97.6333.0	0.5587989121123021	0.15508938014642984	1015546	567486	3659090	0.5	0.15384615384615385	8	4	26
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/10/new_norm/output3/output_recluster_bins/SemiBin_31.fa	OTU_97.16928.0	0.898659700811912	0.06441191851955014	201746	181301	2814712	0.9299363057324841	0.019573669392679984	157	146	7459
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/strobealign/10/new_norm/output3/output_recluster_bins/SemiBin_46.fa	OTU_97.40668.1	0.9851997719852826	0.053481699503181004	289455	285171	5332123	0.9565217391304348	0.0535279805352798	46	44	822
