,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_148,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,482,172,53,kingdom,0.99,0.35,0.0,0.0,0.0,0.41,0.14,True
SemiBin_15,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,393,172,41,kingdom,1.0,0.44,0.0,0.06,0.14,0.41,0.18,True
SemiBin_158,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,705,256,37,kingdom,0.98,0.36,0.0,0.0,0.0,0.41,0.14,True
SemiBin_16,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1444,518,143,kingdom,1.0,0.36,0.0,0.02,0.04,0.41,0.15,True
SemiBin_161,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,444,160,31,kingdom,0.99,0.36,0.0,0.0,0.0,0.38,0.13,True
SemiBin_162,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1250,400,59,kingdom,1.0,0.32,0.0,0.0,0.0,0.41,0.13,True
SemiBin_165,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,690,223,58,kingdom,1.0,0.32,0.0,0.03,0.06,0.4,0.13,True
SemiBin_166,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,332,163,34,order,0.83,0.41,0.3,0.47,2.05,0.55,0.22,True
SemiBin_169,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,384,133,41,kingdom,1.0,0.35,0.0,0.0,0.0,0.43,0.15,True
SemiBin_17,c__Gammaproteobacteria (UID4267),119,541,283,485,56,0,0,0,0,9.12,0.0,0.0,326,309,77,family,0.9,0.85,0.77,0.06,0.12,0.86,0.73,False
SemiBin_172,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,454,182,60,kingdom,0.99,0.4,0.0,0.0,0.0,0.44,0.18,True
SemiBin_173,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,485,152,57,kingdom,1.0,0.31,0.0,0.0,0.0,0.44,0.14,True
SemiBin_174,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,791,358,101,phylum,0.96,0.43,0.33,0.4,1.2,0.47,0.2,True
SemiBin_175,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,360,123,17,kingdom,1.0,0.34,0.0,0.04,0.08,0.39,0.13,True
SemiBin_178,k__Archaea (UID2),207,149,107,148,1,0,0,0,0,0.07,0.0,0.0,276,128,26,phylum,0.88,0.41,0.32,0.36,1.2,0.41,0.17,True
SemiBin_179,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,195,60,21,kingdom,1.0,0.31,0.0,0.0,0.0,0.39,0.12,True
SemiBin_18,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,478,153,78,kingdom,0.99,0.32,0.0,0.0,0.0,0.37,0.12,True
SemiBin_180,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,518,240,36,phylum,0.93,0.43,0.14,0.24,0.68,0.45,0.2,True
SemiBin_181,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,213,100,53,kingdom,0.98,0.46,0.0,0.0,0.0,0.38,0.17,True
SemiBin_182,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,587,171,67,kingdom,0.99,0.29,0.0,0.0,0.0,0.38,0.11,True
SemiBin_185,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,631,255,64,kingdom,1.0,0.4,0.0,0.0,0.0,0.45,0.18,True
SemiBin_186,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,346,131,28,kingdom,1.0,0.38,0.0,0.02,0.05,0.43,0.16,True
SemiBin_187,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,292,63,23,kingdom,1.0,0.22,0.0,0.0,0.0,0.4,0.09,True
SemiBin_19,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1516,702,173,phylum,0.94,0.44,0.07,0.12,0.28,0.44,0.19,True
SemiBin_191,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,555,163,51,kingdom,0.99,0.29,0.0,0.0,0.0,0.43,0.13,True
SemiBin_192,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,385,94,18,kingdom,1.0,0.24,0.0,0.02,0.04,0.42,0.1,True
SemiBin_193,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,412,89,27,kingdom,1.0,0.22,0.0,0.02,0.05,0.42,0.09,True
SemiBin_194,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,292,100,40,kingdom,1.0,0.34,0.0,0.06,0.13,0.38,0.13,True
SemiBin_196,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,488,204,74,kingdom,1.0,0.42,0.0,0.0,0.0,0.58,0.24,True
SemiBin_2,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,750,288,68,kingdom,1.0,0.38,0.0,0.02,0.04,0.43,0.16,True
SemiBin_21,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,419,183,28,kingdom,0.99,0.43,0.0,0.0,0.0,0.42,0.18,True
SemiBin_210,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1387,529,86,kingdom,1.0,0.38,0.0,0.05,0.1,0.39,0.15,True
SemiBin_214,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,533,155,48,kingdom,0.99,0.29,0.0,0.0,0.0,0.43,0.12,True
SemiBin_215,k__Bacteria (UID2570),433,267,178,2,263,2,0,0,0,99.61,0.56,0.0,3401,3214,28,family,0.87,0.82,0.19,0.04,0.08,0.74,0.61,True
SemiBin_216,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,470,180,49,kingdom,1.0,0.38,0.0,0.04,0.08,0.42,0.16,True
SemiBin_226,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,298,56,20,kingdom,1.0,0.19,0.0,0.27,0.65,0.39,0.07,True
SemiBin_227,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,354,149,13,kingdom,1.0,0.42,0.15,0.05,0.1,0.42,0.18,True
SemiBin_23,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,632,268,52,kingdom,1.0,0.42,0.0,0.03,0.07,0.42,0.18,True
SemiBin_231,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,327,143,35,kingdom,0.99,0.43,0.0,0.0,0.0,0.43,0.19,True
SemiBin_238,s__algicola (UID2847),33,496,263,2,494,0,0,0,0,99.24,0.0,0.0,2997,2927,20,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_24,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,441,188,39,kingdom,1.0,0.43,0.02,0.04,0.09,0.41,0.17,True
SemiBin_243,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,286,88,30,kingdom,1.0,0.31,0.0,0.02,0.05,0.39,0.12,True
SemiBin_25,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,984,390,102,kingdom,1.0,0.4,0.0,0.03,0.06,0.42,0.17,True
SemiBin_259,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,7.59,0.0,0.0,553,235,69,kingdom,0.99,0.42,0.0,0.0,0.0,0.54,0.23,True
SemiBin_26,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2727,342,212,kingdom,1.0,0.13,0.0,0.02,0.05,0.34,0.04,True
SemiBin_27,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,468,191,62,kingdom,1.0,0.41,0.22,0.03,0.06,0.45,0.18,True
SemiBin_277,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,525,192,14,kingdom,1.0,0.37,0.0,0.05,0.11,0.42,0.15,True
SemiBin_28,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2115,635,133,kingdom,1.0,0.3,0.0,0.0,0.0,0.41,0.12,True
SemiBin_284,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,403,105,27,kingdom,1.0,0.26,0.0,0.0,0.0,0.39,0.1,True
SemiBin_289,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,400,154,22,kingdom,1.0,0.38,0.0,0.03,0.07,0.44,0.17,True
SemiBin_29,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1349,620,150,phylum,0.9,0.41,0.04,0.22,0.61,0.44,0.18,True
SemiBin_3,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,915,250,66,kingdom,1.0,0.27,0.0,0.03,0.07,0.38,0.1,True
SemiBin_30,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2072,890,173,phylum,0.95,0.41,0.14,0.23,0.64,0.42,0.17,True
SemiBin_300,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,298,70,10,kingdom,1.0,0.23,0.0,0.07,0.15,0.37,0.09,True
SemiBin_309,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,352,112,27,kingdom,0.98,0.31,0.0,0.0,0.0,0.44,0.14,True
SemiBin_31,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,416,162,41,kingdom,0.98,0.38,0.0,0.0,0.0,0.4,0.15,True
SemiBin_32,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,349,120,21,kingdom,1.0,0.34,0.0,0.03,0.07,0.42,0.14,True
SemiBin_33,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,570,212,75,kingdom,1.0,0.37,0.0,0.05,0.1,0.39,0.15,True
SemiBin_34,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1243,424,134,kingdom,1.0,0.34,0.0,0.07,0.15,0.39,0.13,True
SemiBin_36,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1295,442,111,kingdom,1.0,0.34,0.0,0.04,0.08,0.38,0.13,True
SemiBin_37,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,818,353,78,phylum,0.93,0.4,0.09,0.19,0.47,0.43,0.17,True
SemiBin_38,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,551,164,77,kingdom,0.99,0.3,0.0,0.0,0.0,0.44,0.13,True
SemiBin_4,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1791,852,182,kingdom,1.0,0.48,0.22,0.1,0.21,0.5,0.24,True
SemiBin_41,c__Gammaproteobacteria (UID4443),356,448,269,257,191,0,0,0,0,42.92,0.0,0.0,1420,1373,319,family,0.9,0.87,0.4,0.07,0.15,0.78,0.68,True
SemiBin_42,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,714,233,60,kingdom,0.99,0.32,0.0,0.0,0.0,0.41,0.13,True
SemiBin_43,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1985,696,214,kingdom,1.0,0.35,0.0,0.02,0.05,0.41,0.14,True
SemiBin_44,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,799,305,104,kingdom,1.0,0.38,0.0,0.07,0.15,0.4,0.15,True
SemiBin_45,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,628,273,71,kingdom,0.99,0.43,0.0,0.0,0.0,0.42,0.18,True
SemiBin_47,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1178,308,94,kingdom,0.99,0.26,0.0,0.0,0.0,0.42,0.11,True
SemiBin_48,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1190,406,121,kingdom,1.0,0.34,0.0,0.0,0.0,0.41,0.14,True
SemiBin_49,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,575,230,49,kingdom,0.99,0.4,0.0,0.0,0.0,0.4,0.16,True
SemiBin_5,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,349,160,38,kingdom,1.0,0.46,0.33,0.11,0.25,0.46,0.21,True
SemiBin_50,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1083,407,97,kingdom,1.0,0.38,0.0,0.03,0.07,0.38,0.14,True
SemiBin_52,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,775,361,64,class,0.9,0.42,0.03,0.42,1.68,0.41,0.17,True
SemiBin_53,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,989,339,94,kingdom,1.0,0.34,0.0,0.02,0.05,0.43,0.15,True
SemiBin_54,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1008,346,113,kingdom,0.99,0.34,0.0,0.0,0.0,0.4,0.14,True
SemiBin_55,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2139,908,231,kingdom,0.99,0.42,0.0,0.0,0.0,0.41,0.17,True
SemiBin_56,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,791,295,93,kingdom,1.0,0.37,0.0,0.05,0.11,0.41,0.15,True
SemiBin_57,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,483,187,65,kingdom,1.0,0.39,0.0,0.0,0.0,0.44,0.17,True
SemiBin_58,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2216,1085,235,class,0.92,0.45,0.12,0.39,1.51,0.45,0.2,True
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,258,98,29,kingdom,1.0,0.38,0.0,0.05,0.11,0.41,0.15,True
SemiBin_6,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,355,136,37,kingdom,1.0,0.38,0.0,0.04,0.09,0.46,0.18,True
SemiBin_60,k__Bacteria (UID2570),433,267,178,1,263,3,0,0,0,99.44,0.86,66.67,3040,2849,137,phylum,0.98,0.92,0.29,0.09,0.21,0.83,0.76,True
SemiBin_61,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,415,157,25,kingdom,0.98,0.37,0.0,0.0,0.0,0.43,0.16,True
SemiBin_62,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,924,291,71,kingdom,0.99,0.31,0.0,0.0,0.0,0.39,0.12,True
SemiBin_64,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1271,460,167,kingdom,1.0,0.36,0.0,0.0,0.0,0.41,0.15,True
SemiBin_65,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2010,610,238,kingdom,1.0,0.3,0.0,0.0,0.0,0.39,0.12,True
SemiBin_66,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,545,184,61,kingdom,1.0,0.34,0.0,0.03,0.06,0.44,0.15,True
SemiBin_69,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,374,94,39,kingdom,1.0,0.25,0.0,0.09,0.18,0.39,0.1,True
SemiBin_7,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,970,375,135,kingdom,0.98,0.38,0.0,0.0,0.0,0.42,0.16,True
SemiBin_70,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,297,96,28,kingdom,1.0,0.32,0.0,0.05,0.11,0.39,0.12,True
SemiBin_71,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,701,268,52,kingdom,0.99,0.38,0.0,0.0,0.0,0.44,0.17,True
SemiBin_72,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,453,149,49,kingdom,0.99,0.33,0.0,0.0,0.0,0.42,0.14,True
SemiBin_73,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1484,561,142,kingdom,1.0,0.38,0.0,0.05,0.1,0.4,0.15,True
SemiBin_74,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,708,142,56,kingdom,0.99,0.2,0.0,0.0,0.0,0.39,0.08,True
SemiBin_76,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1138,439,101,kingdom,1.0,0.39,0.0,0.06,0.14,0.4,0.15,True
SemiBin_78,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,569,300,119,phylum,0.88,0.46,0.12,0.23,0.6,0.44,0.2,True
SemiBin_79,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1092,381,94,kingdom,1.0,0.35,0.0,0.06,0.12,0.42,0.15,True
SemiBin_8,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,4523,1645,449,kingdom,1.0,0.36,0.0,0.03,0.07,0.41,0.15,True
SemiBin_81,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1444,492,136,kingdom,1.0,0.34,0.0,0.02,0.05,0.4,0.13,True
SemiBin_82,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,506,225,82,kingdom,1.0,0.44,0.0,0.0,0.0,0.43,0.19,True
SemiBin_83,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1017,160,46,kingdom,1.0,0.16,0.0,0.27,0.65,0.39,0.06,True
SemiBin_84,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1725,704,157,kingdom,1.0,0.41,0.09,0.06,0.13,0.44,0.18,True
SemiBin_85,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1240,349,82,kingdom,1.0,0.28,0.0,0.0,0.0,0.41,0.12,True
SemiBin_87,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1621,623,111,kingdom,0.99,0.38,0.0,0.0,0.0,0.42,0.16,True
SemiBin_88,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,921,123,62,kingdom,1.0,0.13,0.0,0.02,0.05,0.36,0.05,True
SemiBin_89,k__Bacteria (UID203),5449,104,58,77,26,1,0,0,0,34.66,1.72,0.0,1783,1505,400,family,0.84,0.71,0.25,0.35,1.14,0.58,0.41,True
SemiBin_9,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,393,138,32,kingdom,1.0,0.35,0.0,0.06,0.12,0.39,0.14,True
SemiBin_90,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,494,171,53,kingdom,0.98,0.34,0.0,0.0,0.0,0.41,0.14,True
SemiBin_92,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,419,135,14,kingdom,1.0,0.32,0.0,0.04,0.08,0.41,0.13,True
SemiBin_94,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1903,774,173,kingdom,1.0,0.41,0.18,0.09,0.18,0.47,0.19,True
SemiBin_95,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,290,124,16,phylum,0.94,0.4,0.18,0.22,0.6,0.45,0.18,True
SemiBin_97,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1182,356,125,kingdom,0.99,0.3,0.0,0.0,0.0,0.4,0.12,True
SemiBin_99,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,395,183,28,class,0.9,0.42,0.14,0.6,3.49,0.43,0.18,True
