,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_153,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1587,1300,266,order,0.63,0.52,0.42,0.48,1.73,0.75,0.39,True
SemiBin_154,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,416,220,94,kingdom,1.0,0.53,0.58,0.03,0.07,0.49,0.26,False
SemiBin_155,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,258,187,41,order,0.58,0.42,0.15,0.81,8.87,0.56,0.24,True
SemiBin_156,p__Euryarchaeota (UID3),148,188,125,119,64,5,0,0,0,44.0,4.0,60.0,1399,1216,255,order,0.73,0.64,0.3,0.08,0.17,0.66,0.42,True
SemiBin_157,k__Bacteria (UID3187),2258,188,117,27,117,40,3,1,0,81.26,25.1,23.64,4920,4673,669,class,0.86,0.82,0.43,0.05,0.1,0.81,0.66,True
SemiBin_158,k__Bacteria (UID203),5449,104,58,75,28,1,0,0,0,41.38,1.72,0.0,3027,2542,680,family,0.64,0.53,0.3,0.73,6.41,0.57,0.3,True
SemiBin_159,k__Bacteria (UID203),5449,104,58,78,17,8,1,0,0,25.94,12.07,36.36,1507,1377,449,phylum,0.87,0.8,0.3,0.12,0.27,0.63,0.5,True
SemiBin_16,k__Bacteria (UID203),5449,104,58,62,41,1,0,0,0,58.62,1.72,0.0,5818,5273,863,family,0.67,0.61,0.26,0.13,0.31,0.63,0.38,True
SemiBin_160,k__Bacteria (UID3187),2258,190,119,136,54,0,0,0,0,27.16,0.0,0.0,2649,2438,528,phylum,0.87,0.8,0.34,0.29,0.77,0.68,0.55,True
SemiBin_161,k__Bacteria (UID1452),924,161,108,35,122,4,0,0,0,82.33,3.24,25.0,2851,2706,369,class,0.86,0.82,0.48,0.08,0.16,0.86,0.71,False
SemiBin_162,k__Bacteria (UID203),5449,103,57,88,15,0,0,0,0,24.04,0.0,0.0,3004,2764,581,order,0.75,0.69,0.32,0.09,0.21,0.69,0.48,True
SemiBin_166,k__Archaea (UID2),207,145,103,124,20,1,0,0,0,16.5,0.49,100.0,1541,1069,287,phylum,0.85,0.59,0.39,0.11,0.25,0.67,0.4,True
SemiBin_167,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,4.31,0.0,0.0,1113,863,295,class,0.74,0.57,0.13,0.82,7.01,0.54,0.31,True
SemiBin_168,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,779,666,155,genus,0.55,0.47,0.38,0.29,0.93,0.67,0.31,True
SemiBin_169,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1399,978,281,class,0.69,0.48,0.16,0.67,4.73,0.52,0.25,True
SemiBin_17,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,21.55,0.0,0.0,1605,1377,355,order,0.64,0.55,0.28,0.43,1.6,0.6,0.33,True
SemiBin_170,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,666,575,159,family,0.59,0.51,0.37,0.31,1.03,0.63,0.32,True
SemiBin_171,k__Bacteria (UID203),5449,104,58,64,40,0,0,0,0,62.07,0.0,0.0,6065,5494,889,genus,0.67,0.61,0.24,0.15,0.38,0.64,0.39,True
SemiBin_172,k__Bacteria (UID3187),2258,188,117,88,98,2,0,0,0,49.26,1.71,0.0,1726,1513,414,phylum,0.83,0.73,0.09,0.55,2.52,0.53,0.39,True
SemiBin_175,k__Bacteria (UID3187),2258,188,117,107,80,1,0,0,0,40.4,0.85,0.0,2099,1845,512,phylum,0.75,0.66,0.19,0.29,0.78,0.55,0.36,True
SemiBin_176,k__Bacteria (UID203),5449,104,58,97,6,1,0,0,0,6.55,0.34,0.0,544,497,156,phylum,0.89,0.81,0.29,0.09,0.19,0.65,0.53,True
SemiBin_177,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.07,0.0,0.0,247,237,68,phylum,0.96,0.92,0.38,0.06,0.13,0.72,0.66,True
SemiBin_178,k__Bacteria (UID203),5449,103,57,91,12,0,0,0,0,4.23,0.0,0.0,282,251,75,class,0.8,0.71,0.21,0.34,1.21,0.54,0.39,True
SemiBin_18,k__Bacteria (UID203),5449,104,58,85,18,1,0,0,0,24.83,1.72,0.0,2945,2354,786,family,0.61,0.49,0.26,0.52,2.68,0.59,0.29,True
SemiBin_180,k__Bacteria (UID3187),2258,188,117,11,174,3,0,0,0,91.88,2.56,33.33,4065,3712,408,phylum,0.92,0.84,0.2,0.05,0.11,0.75,0.63,True
SemiBin_181,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,2157,1403,436,class,0.73,0.47,0.16,0.62,3.86,0.54,0.26,True
SemiBin_182,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,881,813,227,genus,0.53,0.49,0.64,0.19,0.51,0.73,0.36,False
SemiBin_184,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,366,342,99,phylum,0.99,0.92,1.0,0.03,0.05,0.83,0.77,False
SemiBin_185,k__Bacteria (UID3187),2258,188,117,39,147,2,0,0,0,77.75,1.14,100.0,3015,2676,433,family,0.79,0.7,0.16,0.26,0.66,0.62,0.43,True
SemiBin_186,k__Bacteria (UID203),5449,104,58,75,26,3,0,0,0,32.84,4.02,100.0,1348,1095,317,order,0.5,0.4,0.17,0.42,1.77,0.54,0.22,True
SemiBin_187,k__Bacteria (UID1452),924,151,101,96,53,2,0,0,0,42.93,1.98,0.0,1959,1586,341,order,0.57,0.46,0.22,0.28,0.83,0.6,0.28,True
SemiBin_188,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,21.55,0.0,0.0,670,596,186,phylum,0.83,0.74,0.36,0.11,0.23,0.64,0.47,True
SemiBin_189,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,744,583,184,class,0.68,0.53,0.31,0.79,6.76,0.53,0.28,True
SemiBin_190,k__Bacteria (UID203),5449,104,58,90,12,2,0,0,0,22.41,3.45,0.0,1861,1631,501,family,0.83,0.73,0.26,0.1,0.23,0.72,0.53,True
SemiBin_191,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,26.75,0.0,0.0,1637,1378,451,order,0.59,0.5,0.19,0.47,1.32,0.56,0.28,True
SemiBin_192,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,392,342,123,family,0.73,0.64,0.41,0.31,1.03,0.62,0.4,True
SemiBin_193,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,8.28,0.0,0.0,1132,989,281,genus,0.49,0.43,0.43,0.55,2.79,0.59,0.26,True
SemiBin_194,k__Bacteria (UID1452),924,161,108,93,67,1,0,0,0,40.89,0.93,100.0,1555,1343,325,class,0.71,0.62,0.2,0.54,2.63,0.56,0.34,True
SemiBin_195,k__Bacteria (UID3187),2258,188,117,108,80,0,0,0,0,49.15,0.0,0.0,1417,1240,336,family,0.48,0.42,0.08,0.46,2.01,0.52,0.22,True
SemiBin_196,k__Bacteria (UID2495),2993,147,91,49,98,0,0,0,0,69.02,0.0,0.0,2119,1985,380,class,0.85,0.79,0.3,0.03,0.07,0.7,0.56,True
SemiBin_197,k__Bacteria (UID2495),2993,147,91,51,94,2,0,0,0,63.67,0.61,0.0,2133,2012,381,phylum,0.91,0.86,0.31,0.07,0.16,0.68,0.59,True
SemiBin_198,k__Bacteria (UID2495),2993,147,91,93,53,1,0,0,0,36.08,1.1,100.0,1337,1253,329,genus,0.75,0.7,0.47,0.04,0.08,0.68,0.48,False
SemiBin_199,k__Bacteria (UID203),5449,104,58,74,30,0,0,0,0,33.86,0.0,0.0,1632,1489,399,class,0.9,0.82,0.28,0.21,0.54,0.64,0.53,True
SemiBin_2,k__Archaea (UID2),207,149,107,121,27,1,0,0,0,21.57,0.93,0.0,652,542,158,genus,0.68,0.56,0.48,0.05,0.1,0.6,0.34,False
SemiBin_20,k__Bacteria (UID203),5449,104,58,87,16,1,0,0,0,24.14,0.86,0.0,1943,1794,365,phylum,0.88,0.81,0.19,0.21,0.57,0.64,0.52,True
SemiBin_200,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,4.65,0.0,0.0,650,563,148,family,0.69,0.59,0.58,0.05,0.1,0.79,0.47,False
SemiBin_201,k__Archaea (UID2),207,145,103,56,75,14,0,0,0,62.06,10.27,71.43,2095,1833,290,kingdom,1.0,0.87,0.21,0.06,0.12,0.7,0.61,True
SemiBin_202,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,274,219,53,genus,0.58,0.46,0.32,0.33,1.08,0.62,0.29,True
SemiBin_203,k__Bacteria (UID3187),2258,188,117,106,80,2,0,0,0,42.96,1.07,50.0,2703,2223,704,order,0.52,0.43,0.19,0.53,2.35,0.54,0.23,True
SemiBin_205,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,9.87,0.0,0.0,464,388,123,family,0.72,0.6,0.28,0.31,0.76,0.59,0.35,True
SemiBin_206,k__Archaea (UID2),207,149,107,26,121,2,0,0,0,82.11,0.93,0.0,2050,1925,198,kingdom,1.0,0.94,0.44,0.03,0.06,0.88,0.83,True
SemiBin_207,p__Actinobacteria (UID1454),732,199,116,145,54,0,0,0,0,26.72,0.0,0.0,1189,1056,270,family,0.64,0.57,0.33,0.32,1.06,0.65,0.37,True
SemiBin_208,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,646,507,148,class,0.69,0.54,0.16,0.68,5.5,0.56,0.3,True
SemiBin_209,k__Bacteria (UID3187),2258,190,119,76,107,7,0,0,0,70.17,3.75,28.57,4394,4172,616,genus,0.76,0.72,0.43,0.03,0.06,0.75,0.55,True
SemiBin_21,root (UID1),5656,56,24,53,3,0,0,0,0,9.38,0.0,0.0,4063,3585,762,genus,0.62,0.54,0.34,0.09,0.19,0.71,0.39,True
SemiBin_210,k__Bacteria (UID3187),2258,188,117,63,123,2,0,0,0,72.65,1.14,50.0,3679,3369,688,genus,0.82,0.76,0.22,0.04,0.08,0.74,0.56,True
SemiBin_212,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,15.52,0.0,0.0,579,534,144,genus,0.81,0.75,0.76,0.03,0.05,0.83,0.62,False
SemiBin_213,k__Bacteria (UID1452),924,151,101,91,50,10,0,0,0,44.37,5.39,20.0,2973,2595,740,class,0.82,0.72,0.26,0.1,0.24,0.66,0.47,True
SemiBin_214,k__Bacteria (UID203),5449,104,58,79,20,4,1,0,0,35.34,7.76,100.0,1894,1618,383,class,0.7,0.6,0.17,0.61,2.92,0.53,0.32,True
SemiBin_215,k__Bacteria (UID3187),2258,188,117,34,143,11,0,0,0,75.78,5.98,0.0,2515,2320,508,phylum,0.85,0.78,0.36,0.07,0.16,0.63,0.49,True
SemiBin_217,o__Rhizobiales (UID3642),107,485,316,353,132,0,0,0,0,24.31,0.0,0.0,1220,1109,289,class,0.95,0.86,0.17,0.03,0.06,0.69,0.59,True
SemiBin_218,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,279,258,65,kingdom,1.0,0.92,0.51,0.02,0.05,0.56,0.52,False
SemiBin_22,k__Archaea (UID2),207,145,103,119,26,0,0,0,0,18.73,0.0,0.0,952,812,205,phylum,0.91,0.78,0.29,0.03,0.06,0.73,0.57,True
SemiBin_220,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,11.44,0.0,0.0,1103,1030,255,genus,0.59,0.55,0.57,0.07,0.16,0.71,0.39,False
SemiBin_223,k__Bacteria (UID3187),2258,188,117,66,121,1,0,0,0,63.54,0.85,0.0,3774,3326,928,genus,0.47,0.41,0.22,0.35,1.22,0.54,0.22,True
SemiBin_224,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,8.62,0.0,0.0,467,414,147,family,0.47,0.41,0.31,0.49,2.22,0.58,0.24,True
SemiBin_225,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,802,636,212,phylum,0.85,0.68,0.12,0.57,3.49,0.54,0.37,True
SemiBin_226,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,417,272,76,kingdom,1.0,0.65,0.34,0.02,0.05,0.51,0.34,True
SemiBin_227,k__Archaea (UID2),207,149,107,118,26,4,1,0,0,22.27,5.61,85.71,2309,1645,414,class,0.72,0.51,0.25,0.37,1.37,0.58,0.3,True
SemiBin_229,k__Bacteria (UID3187),2258,188,117,20,165,3,0,0,0,87.18,0.95,100.0,3548,3118,527,class,0.8,0.7,0.24,0.25,0.64,0.61,0.43,True
SemiBin_23,c__Deltaproteobacteria (UID3216),83,247,155,41,203,3,0,0,0,84.48,1.94,0.0,4102,3704,649,order,0.75,0.67,0.34,0.08,0.18,0.71,0.48,True
SemiBin_230,k__Bacteria (UID1452),924,151,101,59,91,1,0,0,0,60.33,0.99,0.0,3220,2873,688,class,0.86,0.76,0.23,0.07,0.15,0.69,0.53,True
SemiBin_231,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,25.39,0.0,0.0,927,801,217,class,0.73,0.63,0.13,0.55,2.78,0.53,0.34,True
SemiBin_232,k__Archaea (UID2),207,145,103,60,80,5,0,0,0,48.54,3.4,60.0,1045,934,223,phylum,0.92,0.82,0.14,0.04,0.07,0.65,0.53,True
SemiBin_233,k__Archaea (UID2),207,145,103,85,57,3,0,0,0,35.29,2.91,33.33,1278,1094,259,kingdom,1.0,0.86,0.34,0.07,0.16,0.69,0.59,True
SemiBin_234,o__Burkholderiales (UID4000),193,427,214,237,189,1,0,0,0,45.84,0.23,100.0,2559,2471,560,class,0.98,0.95,0.3,0.06,0.13,0.72,0.68,True
SemiBin_235,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1528,1092,278,phylum,0.89,0.64,0.25,0.62,3.05,0.51,0.33,True
SemiBin_236,k__Bacteria (UID3187),2258,188,117,60,127,1,0,0,0,70.9,0.85,100.0,3423,2963,644,family,0.74,0.64,0.22,0.27,0.69,0.6,0.39,True
SemiBin_237,k__Archaea (UID2),207,149,107,95,50,2,2,0,0,35.08,3.74,50.0,1461,1288,279,kingdom,1.0,0.88,0.1,0.04,0.08,0.79,0.7,True
SemiBin_238,k__Archaea (UID2),207,145,103,12,130,3,0,0,0,89.81,2.91,100.0,1805,1662,212,class,0.97,0.89,0.34,0.05,0.1,0.77,0.68,True
SemiBin_239,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,347,301,62,genus,0.61,0.53,0.19,0.56,1.97,0.6,0.32,True
SemiBin_24,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,4.55,0.0,0.0,311,281,77,family,0.66,0.59,0.23,0.58,3.62,0.63,0.37,True
SemiBin_240,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,22.41,0.0,0.0,1355,1250,291,genus,0.71,0.65,0.34,0.09,0.2,0.66,0.43,True
SemiBin_241,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,468,390,113,family,0.49,0.41,0.3,0.58,2.27,0.59,0.24,True
SemiBin_242,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,1667,1485,376,genus,0.59,0.52,0.41,0.04,0.07,0.68,0.35,True
SemiBin_243,k__Bacteria (UID3187),2258,188,117,50,128,10,0,0,0,78.3,5.24,30.0,6020,5643,665,phylum,0.88,0.83,0.31,0.14,0.33,0.8,0.66,True
SemiBin_244,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,4.14,0.0,0.0,759,643,163,genus,0.55,0.47,0.53,0.43,1.55,0.65,0.31,False
SemiBin_245,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,310,285,84,class,0.79,0.73,0.32,0.15,0.39,0.64,0.47,True
SemiBin_246,k__Bacteria (UID1452),924,161,108,52,107,2,0,0,0,72.53,1.85,50.0,2435,2145,385,order,0.56,0.49,0.28,0.1,0.23,0.61,0.3,True
SemiBin_247,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,31.5,0.0,0.0,1057,913,264,class,0.63,0.54,0.11,0.72,5.99,0.51,0.28,True
SemiBin_248,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,5.96,0.0,0.0,1095,961,313,family,0.63,0.55,0.31,0.15,0.36,0.61,0.34,True
SemiBin_25,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,27.59,0.0,0.0,1213,1048,268,order,0.67,0.58,0.3,0.34,1.08,0.61,0.35,True
SemiBin_250,k__Bacteria (UID2495),2993,147,91,38,106,3,0,0,0,68.13,3.3,0.0,2385,2241,435,phylum,0.88,0.83,0.34,0.1,0.21,0.68,0.56,True
SemiBin_252,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,327,218,86,kingdom,1.0,0.67,0.65,0.03,0.06,0.52,0.34,False
SemiBin_254,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,29.1,0.0,0.0,1599,1420,311,genus,0.62,0.55,0.47,0.19,0.49,0.7,0.39,False
SemiBin_255,c__Betaproteobacteria (UID3971),223,425,211,187,236,2,0,0,0,56.42,0.63,50.0,2135,2022,455,class,0.93,0.88,0.21,0.17,0.43,0.63,0.56,True
SemiBin_256,k__Bacteria (UID3187),2258,188,117,125,63,0,0,0,0,30.92,0.0,0.0,1709,1512,443,class,0.69,0.61,0.13,0.56,2.4,0.55,0.34,True
SemiBin_257,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,335,282,97,family,0.66,0.56,0.47,0.6,2.48,0.59,0.33,False
