sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_30.fa	OTU_97.1070.0	1.0	0.9992283542654147	4195578	4195578	4198818	1.0	0.9622641509433962	51	51	53
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_2.fa	OTU_97.240.0	1.0	0.9931464422751545	4311351	4311351	4341103	1.0	0.9004329004329005	208	208	231
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_29.fa	OTU_97.33712.0	0.9977176238853135	0.9881300024665854	3617721	3609464	3652823	0.9825581395348837	0.8284313725490197	172	169	204
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_9.fa	OTU_97.2472.0	1.0	0.9812198178023551	5152817	5152817	5251440	1.0	0.8731884057971014	241	241	276
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_12.fa	OTU_97.40668.0	0.9937195359805994	0.9714472743171618	4775921	4745926	4885418	0.9798270893371758	0.8173076923076923	347	340	416
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_50.fa	OTU_97.7997.0	1.0	0.9649244208404398	2727493	2727493	2826639	1.0	0.8211920529801324	124	124	151
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_7.fa	OTU_97.36145.0	1.0	0.9150201222144065	3743803	3743803	4091498	1.0	0.621870882740448	472	472	759
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_5.fa	OTU_97.38475.0	0.9977588782009116	0.9054339845509766	2584420	2578628	2847947	0.9939577039274925	0.6003649635036497	331	329	548
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_17.fa	OTU_97.2555.1	1.0	0.866680215873709	3731314	3731314	4305295	1.0	0.5833333333333334	553	553	948
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_0.fa	OTU_97.26072.0	1.0	0.7740609963336218	2984451	2984451	3855576	1.0	0.48825065274151436	374	374	766
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_8.fa	OTU_97.41827.1	1.0	0.7668744885008045	3538273	3538273	4613888	1.0	0.5422374429223744	475	475	876
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_13.fa	OTU_97.161.1	0.9828837724586087	0.7024438384234079	3794703	3729752	5309680	0.9738562091503268	0.36412512218963833	765	745	2046
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_11.fa	OTU_97.21792.1	1.0	0.6374987349906891	3237865	3237865	5079014	1.0	0.4419778002018164	438	438	991
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_16.fa	OTU_97.216.0	0.9990709535989903	0.5223600083107995	2747979	2745426	5255812	0.9985272459499264	0.2148969889064976	679	678	3155
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_14.fa	OTU_97.6890.0	1.0	0.47778079422431147	1138662	1138662	2383231	1.0	0.1940700808625337	288	288	1484
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_3.fa	OTU_97.43183.0	0.9728019274852806	0.47769075553173673	1880170	1829033	3828906	0.9645833333333333	0.19577167019027483	480	463	2365
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_10.fa	OTU_97.10356.0	0.9382447717182012	0.4419851034357919	1915352	1797069	4065904	0.9334763948497854	0.17365269461077845	466	435	2505
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_6.fa	OTU_97.1426.0	1.0	0.3395811307642714	2015196	2015196	5934358	1.0	0.13725490196078433	497	497	3621
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_26.fa	OTU_97.21792.1	0.950720079829381	0.2746259411767717	1467129	1394829	5079014	0.9296482412060302	0.18668012108980828	199	185	991
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_1.fa	OTU_97.161.0	0.987054917458493	0.2336469866962089	1016216	1003061	4293062	0.9867549668874173	0.0747991967871486	302	298	3984
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_23.fa	OTU_97.1426.0	1.0	0.136283992303801	808758	808758	5934358	1.0	0.055233360950013806	200	200	3621
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_27.fa	OTU_97.40668.1	0.7877424529066405	0.11879944691519521	715706	563792	4745746	0.7743362831858407	0.03108900337537751	226	175	5629
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_41.fa	OTU_97.41827.1	1.0	0.09195108333795705	424252	424252	4613888	1.0	0.07191780821917808	63	63	876
gsa	/public/home/pansj/abundance_estimation/CAMI2/Gastrointestinal/multi_to_multi/bwa/11/new_norm/output1/output_recluster_bins/SemiBin_42.fa	OTU_97.41827.1	1.0	0.05996634508683349	276678	276678	4613888	1.0	0.03767123287671233	33	33	876
