,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_108,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,39.48,0.0,0.0,1978,1841,388,genus,0.76,0.71,0.32,0.07,0.16,0.68,0.48,True
SemiBin_11,k__Archaea (UID2),207,145,103,22,123,0,0,0,0,80.74,0.0,0.0,1904,1716,209,order,0.95,0.86,0.32,0.02,0.05,0.8,0.68,True
SemiBin_110,p__Actinobacteria (UID1454),732,199,116,144,50,5,0,0,0,25.39,0.86,20.0,1398,1196,333,class,0.82,0.7,0.4,0.39,1.34,0.57,0.4,True
SemiBin_111,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,10.63,0.0,0.0,962,907,248,class,0.93,0.87,0.28,0.06,0.13,0.69,0.6,True
SemiBin_112,k__Bacteria (UID1452),924,151,101,104,45,2,0,0,0,25.2,1.19,0.0,1100,951,236,family,0.55,0.47,0.25,0.08,0.18,0.61,0.29,True
SemiBin_113,k__Bacteria (UID1452),924,151,101,49,94,8,0,0,0,75.14,7.43,62.5,4221,3755,778,class,0.85,0.76,0.2,0.09,0.22,0.67,0.51,True
SemiBin_114,p__Euryarchaeota (UID3),148,188,125,103,65,15,5,0,0,44.07,15.47,93.33,1963,1650,440,order,0.71,0.6,0.46,0.06,0.12,0.68,0.4,False
SemiBin_115,k__Archaea (UID2),207,145,103,143,1,1,0,0,0,1.94,0.97,100.0,584,381,122,genus,0.69,0.45,0.44,0.3,0.84,0.65,0.29,True
SemiBin_116,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,30.17,0.0,0.0,1680,1481,389,family,0.76,0.67,0.38,0.22,0.52,0.61,0.41,True
SemiBin_117,k__Bacteria (UID1452),924,151,101,95,55,1,0,0,0,34.28,0.5,100.0,1302,1107,293,class,0.74,0.63,0.2,0.42,1.55,0.59,0.37,True
SemiBin_118,k__Bacteria (UID203),5449,104,58,67,35,2,0,0,0,40.61,1.72,100.0,1352,1239,350,phylum,0.9,0.83,0.18,0.09,0.2,0.63,0.52,True
SemiBin_119,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,30.22,0.0,0.0,1788,1662,391,class,0.89,0.83,0.21,0.05,0.11,0.75,0.62,True
SemiBin_12,k__Bacteria (UID203),5449,104,58,104,0,0,0,0,0,0.0,0.0,0.0,948,663,211,kingdom,1.0,0.7,0.32,0.04,0.08,0.52,0.36,True
SemiBin_120,k__Bacteria (UID203),5449,103,57,93,10,0,0,0,0,11.4,0.0,0.0,313,294,97,order,0.85,0.8,0.21,0.34,0.88,0.66,0.52,True
SemiBin_121,k__Archaea (UID2),207,145,103,84,56,5,0,0,0,43.4,3.88,20.0,2052,1636,371,phylum,0.88,0.7,0.22,0.04,0.07,0.69,0.48,True
SemiBin_122,k__Archaea (UID2),207,145,103,67,77,1,0,0,0,53.26,0.97,100.0,2284,1724,490,order,0.88,0.66,0.25,0.08,0.17,0.62,0.41,True
SemiBin_124,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,3.1,0.0,0.0,364,337,95,class,0.86,0.8,0.52,0.24,0.58,0.61,0.49,False
SemiBin_126,k__Bacteria (UID203),5449,104,58,69,34,1,0,0,0,40.78,1.72,0.0,2352,2214,496,family,0.69,0.65,0.34,0.1,0.24,0.71,0.46,True
SemiBin_127,k__Bacteria (UID2570),433,273,183,178,94,1,0,0,0,32.95,0.55,0.0,1253,1139,328,phylum,0.77,0.7,0.16,0.49,2.05,0.55,0.38,True
SemiBin_128,p__Euryarchaeota (UID3),148,188,125,105,79,4,0,0,0,41.21,2.4,0.0,1174,1001,254,family,0.75,0.64,0.39,0.07,0.16,0.6,0.38,True
SemiBin_129,k__Bacteria (UID2495),2993,147,91,9,130,8,0,0,0,94.11,8.79,25.0,3402,3208,307,order,0.79,0.74,0.27,0.08,0.17,0.68,0.51,True
SemiBin_13,k__Bacteria (UID3187),2258,188,117,28,155,4,0,1,0,85.74,5.98,10.0,6090,5289,813,genus,0.47,0.41,0.13,0.31,0.99,0.54,0.22,True
SemiBin_130,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,537,486,161,order,0.71,0.64,0.27,0.16,0.41,0.62,0.4,True
SemiBin_131,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,262,193,46,order,0.69,0.51,0.23,0.74,6.51,0.62,0.31,True
SemiBin_133,k__Archaea (UID2),207,149,107,12,122,15,0,0,0,90.19,8.09,93.33,2187,2026,209,kingdom,1.0,0.93,0.27,0.02,0.04,0.93,0.86,True
SemiBin_134,k__Bacteria (UID203),5449,104,58,80,23,1,0,0,0,26.96,1.72,100.0,1318,1238,258,class,0.85,0.8,0.49,0.08,0.18,0.76,0.6,False
SemiBin_135,k__Bacteria (UID203),5449,101,55,94,7,0,0,0,0,11.82,0.0,0.0,844,719,187,class,0.67,0.57,0.14,0.61,2.76,0.54,0.31,True
SemiBin_136,k__Bacteria (UID203),5449,104,58,82,22,0,0,0,0,32.76,0.0,0.0,1097,930,271,genus,0.47,0.4,0.31,0.35,1.11,0.58,0.23,True
SemiBin_137,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,8.78,0.0,0.0,512,453,117,family,0.58,0.52,0.68,0.12,0.28,0.7,0.36,False
SemiBin_138,k__Bacteria (UID1453),901,171,117,100,67,4,0,0,0,50.52,2.99,0.0,2072,1800,473,family,0.52,0.45,0.26,0.47,2.07,0.57,0.26,True
SemiBin_139,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,545,503,131,class,0.82,0.76,0.46,0.12,0.27,0.71,0.54,False
SemiBin_14,k__Bacteria (UID1452),924,161,108,14,143,4,0,0,0,93.28,3.7,75.0,3215,3093,217,class,0.9,0.87,0.49,0.06,0.12,0.94,0.81,False
SemiBin_140,k__Archaea (UID2),207,148,106,126,21,1,0,0,0,18.4,0.47,0.0,785,642,187,genus,0.63,0.52,0.36,0.1,0.22,0.6,0.31,True
SemiBin_141,k__Archaea (UID2),207,145,103,78,64,3,0,0,0,46.23,2.43,66.67,1630,1383,249,kingdom,1.0,0.85,0.15,0.06,0.13,0.68,0.58,True
SemiBin_142,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,3083,2150,564,phylum,0.84,0.58,0.19,0.63,4.71,0.52,0.3,True
SemiBin_143,k__Archaea (UID2),207,149,107,116,31,2,0,0,0,25.7,1.4,50.0,934,832,214,order,0.72,0.64,0.44,0.05,0.1,0.68,0.44,True
SemiBin_145,k__Bacteria (UID1453),901,171,117,93,75,3,0,0,0,42.66,1.92,33.33,1101,1001,257,genus,0.56,0.51,0.38,0.22,0.6,0.63,0.32,True
SemiBin_146,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,1702,1360,333,order,0.54,0.43,0.42,0.43,1.82,0.6,0.26,True
SemiBin_147,k__Bacteria (UID203),5449,103,57,87,15,1,0,0,0,7.75,0.88,100.0,831,673,207,family,0.73,0.59,0.27,0.28,0.78,0.72,0.43,True
SemiBin_148,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,371,337,95,order,0.64,0.58,0.47,0.49,2.09,0.6,0.35,False
SemiBin_149,k__Bacteria (UID3187),2258,188,117,13,170,5,0,0,0,93.61,3.42,40.0,4012,3466,441,phylum,0.88,0.76,0.19,0.08,0.18,0.61,0.46,True
SemiBin_15,p__Proteobacteria (UID3880),1495,261,164,53,199,9,0,0,0,80.57,2.7,33.33,3548,3328,603,class,0.91,0.85,0.2,0.21,0.57,0.64,0.54,True
SemiBin_150,k__Bacteria (UID3187),2258,187,116,95,89,2,1,0,0,52.01,1.02,0.0,2713,2451,547,order,0.71,0.64,0.58,0.04,0.08,0.7,0.44,False
SemiBin_151,k__Bacteria (UID1452),924,151,101,108,41,2,0,0,0,30.89,1.98,50.0,1430,1204,377,class,0.79,0.67,0.3,0.14,0.34,0.63,0.42,True
SemiBin_152,k__Bacteria (UID3187),2258,188,117,50,136,2,0,0,0,66.9,0.9,50.0,2586,2417,534,class,0.91,0.85,0.26,0.04,0.09,0.82,0.7,True
SemiBin_153,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,1118,864,237,order,0.54,0.42,0.41,0.47,2.26,0.6,0.25,True
SemiBin_154,k__Bacteria (UID1452),924,151,101,70,80,1,0,0,0,51.31,0.17,100.0,1433,1252,285,class,0.74,0.64,0.26,0.34,1.08,0.6,0.38,True
SemiBin_156,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1554,1252,257,family,0.51,0.41,0.45,0.35,1.16,0.79,0.33,False
SemiBin_157,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1812,1223,365,phylum,0.87,0.59,0.26,0.57,2.61,0.51,0.3,True
SemiBin_159,k__Bacteria (UID3187),2258,188,117,27,118,40,2,1,0,81.26,24.03,25.0,4900,4655,662,class,0.87,0.82,0.42,0.05,0.1,0.81,0.67,True
SemiBin_16,k__Bacteria (UID3187),2258,188,117,78,102,8,0,0,0,71.96,6.04,37.5,6191,5591,956,family,0.67,0.6,0.27,0.13,0.31,0.63,0.38,True
SemiBin_160,k__Bacteria (UID203),5449,104,58,75,28,1,0,0,0,41.38,1.72,0.0,3025,2539,679,family,0.64,0.53,0.3,0.73,6.42,0.57,0.3,True
SemiBin_161,k__Bacteria (UID203),5449,104,58,78,21,4,1,0,0,25.94,8.62,28.57,1565,1436,469,phylum,0.87,0.8,0.3,0.1,0.23,0.63,0.51,True
SemiBin_162,k__Bacteria (UID3187),2258,190,119,135,55,0,0,0,0,28.0,0.0,0.0,2695,2477,544,family,0.68,0.62,0.35,0.08,0.18,0.73,0.45,True
SemiBin_163,k__Bacteria (UID1452),924,161,108,35,122,4,0,0,0,82.33,3.24,25.0,2837,2697,364,class,0.87,0.83,0.47,0.08,0.16,0.86,0.72,False
SemiBin_164,k__Bacteria (UID203),5449,103,57,87,16,0,0,0,0,25.79,0.0,0.0,3058,2810,595,order,0.75,0.69,0.3,0.09,0.2,0.69,0.48,True
SemiBin_165,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.72,0.0,0.0,943,697,160,order,0.56,0.41,0.31,0.65,4.6,0.63,0.26,True
SemiBin_168,k__Bacteria (UID3187),2258,188,117,64,123,1,0,0,0,63.19,0.85,0.0,3487,3077,853,order,0.51,0.45,0.2,0.4,1.46,0.54,0.24,True
SemiBin_169,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,756,642,150,family,0.6,0.51,0.36,0.38,1.5,0.66,0.34,True
SemiBin_17,p__Actinobacteria (UID1454),732,199,116,145,53,1,0,0,0,26.08,0.14,0.0,1460,1245,316,order,0.64,0.55,0.27,0.44,1.61,0.6,0.33,True
SemiBin_170,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,680,501,140,phylum,0.85,0.63,0.25,0.54,1.97,0.54,0.34,True
SemiBin_171,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,637,545,154,family,0.59,0.51,0.37,0.31,1.03,0.62,0.31,True
SemiBin_172,k__Bacteria (UID2495),2993,147,91,98,48,1,0,0,0,34.72,1.1,0.0,1395,1300,318,phylum,0.88,0.82,0.34,0.11,0.25,0.68,0.55,True
SemiBin_173,k__Bacteria (UID3187),2258,188,117,32,145,11,0,0,0,77.49,5.98,0.0,2954,2662,603,phylum,0.84,0.76,0.35,0.08,0.17,0.63,0.47,True
SemiBin_174,k__Bacteria (UID3187),2258,188,117,88,98,2,0,0,0,49.26,1.71,0.0,1748,1529,420,phylum,0.83,0.73,0.1,0.55,2.58,0.53,0.39,True
SemiBin_175,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,580,462,127,class,0.58,0.46,0.08,0.76,5.51,0.52,0.24,True
SemiBin_176,k__Bacteria (UID3187),2258,188,117,107,80,1,0,0,0,40.4,0.85,0.0,2100,1837,509,phylum,0.75,0.65,0.19,0.29,0.78,0.55,0.36,True
SemiBin_177,k__Bacteria (UID203),5449,104,58,97,6,1,0,0,0,6.55,0.34,0.0,574,527,168,phylum,0.88,0.81,0.25,0.09,0.2,0.65,0.53,True
SemiBin_178,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.07,0.0,0.0,248,238,68,phylum,0.95,0.91,0.36,0.04,0.07,0.73,0.66,True
SemiBin_179,k__Bacteria (UID203),5449,103,57,91,12,0,0,0,0,4.23,0.0,0.0,286,256,76,phylum,0.88,0.79,0.26,0.27,0.78,0.55,0.43,True
SemiBin_18,k__Bacteria (UID203),5449,104,58,85,18,1,0,0,0,24.83,1.72,0.0,2945,2338,792,family,0.6,0.48,0.25,0.51,2.58,0.59,0.28,True
SemiBin_180,k__Archaea (UID2),207,145,103,120,18,7,0,0,0,16.5,4.53,85.71,2231,1526,421,phylum,0.87,0.6,0.27,0.12,0.27,0.65,0.39,True
SemiBin_181,k__Bacteria (UID3187),2258,188,117,11,174,3,0,0,0,91.88,2.56,33.33,4107,3734,413,phylum,0.92,0.83,0.19,0.05,0.11,0.75,0.63,True
SemiBin_182,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,721,528,180,family,0.55,0.4,0.53,0.47,1.42,0.57,0.23,False
SemiBin_183,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,896,828,234,genus,0.54,0.5,0.59,0.22,0.62,0.72,0.36,False
SemiBin_185,k__Bacteria (UID3187),2258,188,117,52,134,2,0,0,0,76.75,1.14,100.0,3062,2692,456,phylum,0.87,0.76,0.16,0.08,0.17,0.61,0.46,True
SemiBin_186,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,2.19,0.0,0.0,293,241,82,family,0.51,0.42,0.53,0.72,4.79,0.66,0.27,False
SemiBin_187,k__Bacteria (UID203),5449,104,58,74,27,3,0,0,0,34.56,4.02,100.0,1403,1142,329,phylum,0.87,0.7,0.14,0.57,2.52,0.52,0.37,True
SemiBin_188,k__Bacteria (UID1452),924,151,101,94,55,2,0,0,0,44.25,1.98,0.0,1937,1584,340,class,0.72,0.59,0.18,0.43,1.69,0.58,0.34,True
SemiBin_189,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,21.55,0.0,0.0,710,620,201,phylum,0.82,0.72,0.4,0.1,0.22,0.65,0.46,True
SemiBin_19,k__Bacteria (UID203),5449,104,58,84,19,1,0,0,0,17.34,1.72,100.0,955,866,262,genus,0.78,0.7,0.39,0.12,0.29,0.68,0.48,True
SemiBin_190,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,906,718,226,class,0.68,0.54,0.33,0.8,7.21,0.53,0.29,True
SemiBin_191,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,904,744,241,family,0.78,0.64,0.3,0.18,0.43,0.7,0.45,True
SemiBin_192,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,28.47,0.0,0.0,1885,1574,524,order,0.59,0.49,0.19,0.47,1.32,0.56,0.28,True
SemiBin_193,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,382,334,117,order,0.79,0.69,0.35,0.31,1.0,0.62,0.43,True
SemiBin_194,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,835,737,195,genus,0.48,0.42,0.41,0.56,2.92,0.59,0.25,True
SemiBin_195,k__Bacteria (UID1452),924,161,108,90,70,1,0,0,0,43.21,0.93,100.0,1681,1428,349,class,0.7,0.6,0.2,0.56,2.68,0.55,0.33,True
SemiBin_196,k__Bacteria (UID3187),2258,188,117,108,80,0,0,0,0,49.15,0.0,0.0,1427,1246,340,family,0.48,0.42,0.08,0.45,1.99,0.52,0.22,True
SemiBin_197,k__Bacteria (UID2495),2993,147,91,38,109,0,0,0,0,72.08,0.0,0.0,2203,2061,399,class,0.84,0.78,0.29,0.03,0.07,0.7,0.55,True
SemiBin_198,k__Bacteria (UID2495),2993,147,91,51,95,1,0,0,0,63.67,0.06,0.0,2105,1988,373,phylum,0.91,0.86,0.3,0.07,0.16,0.68,0.59,True
SemiBin_199,k__Bacteria (UID203),5449,103,57,87,10,2,4,0,0,8.77,1.59,14.29,4588,3729,1053,family,0.57,0.47,0.26,0.23,0.61,0.66,0.31,True
SemiBin_2,p__Euryarchaeota (UID3),148,188,125,146,42,0,0,0,0,21.31,0.0,0.0,652,544,154,order,0.69,0.57,0.48,0.05,0.1,0.6,0.34,False
SemiBin_20,k__Bacteria (UID203),5449,104,58,87,16,1,0,0,0,24.14,0.86,0.0,1967,1812,368,order,0.73,0.67,0.19,0.1,0.22,0.66,0.45,True
SemiBin_200,k__Bacteria (UID2495),2993,147,91,93,53,1,0,0,0,36.08,1.1,100.0,1347,1264,334,genus,0.75,0.7,0.46,0.04,0.07,0.68,0.48,False
SemiBin_201,k__Bacteria (UID203),5449,104,58,79,25,0,0,0,0,33.07,0.0,0.0,1682,1526,408,class,0.9,0.81,0.28,0.22,0.57,0.65,0.53,True
SemiBin_203,k__Bacteria (UID203),5449,103,57,84,19,0,0,0,0,14.04,0.0,0.0,1232,1090,328,class,0.8,0.71,0.36,0.12,0.29,0.65,0.46,True
SemiBin_204,k__Archaea (UID2),207,145,103,65,69,11,0,0,0,54.29,8.33,63.64,2140,1861,298,kingdom,1.0,0.87,0.18,0.06,0.12,0.69,0.6,True
SemiBin_205,k__Bacteria (UID3187),2258,188,117,105,81,2,0,0,0,43.01,1.07,50.0,2698,2215,703,order,0.52,0.43,0.18,0.53,2.34,0.54,0.23,True
SemiBin_207,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,9.87,0.0,0.0,413,351,112,family,0.74,0.63,0.32,0.3,0.73,0.59,0.38,True
SemiBin_208,k__Archaea (UID2),207,149,107,24,123,2,0,0,0,83.98,0.93,0.0,2066,1940,202,kingdom,1.0,0.94,0.41,0.03,0.05,0.88,0.83,True
SemiBin_209,p__Actinobacteria (UID1454),732,199,116,150,49,0,0,0,0,24.28,0.0,0.0,1032,908,230,class,0.79,0.7,0.31,0.48,1.85,0.61,0.42,True
SemiBin_21,root (UID1),5656,56,24,53,3,0,0,0,0,9.38,0.0,0.0,3933,3485,731,genus,0.62,0.55,0.33,0.08,0.18,0.71,0.39,True
SemiBin_210,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1615,1178,351,phylum,0.8,0.58,0.18,0.48,1.61,0.52,0.3,True
SemiBin_211,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,620,489,149,class,0.72,0.57,0.14,0.7,5.9,0.55,0.31,True
SemiBin_212,k__Bacteria (UID3187),2258,190,119,76,107,7,0,0,0,70.17,3.75,28.57,4491,4240,635,genus,0.76,0.72,0.44,0.03,0.06,0.75,0.54,True
SemiBin_213,k__Bacteria (UID203),5449,104,58,60,44,0,0,0,0,68.1,0.0,0.0,3474,3194,648,class,0.87,0.8,0.2,0.08,0.17,0.73,0.59,True
SemiBin_214,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,15.52,0.0,0.0,571,524,141,phylum,0.89,0.81,0.68,0.09,0.21,0.81,0.66,False
SemiBin_215,k__Bacteria (UID1452),924,151,101,94,56,1,0,0,0,41.4,0.99,0.0,2449,2154,599,class,0.81,0.71,0.31,0.07,0.16,0.66,0.47,True
SemiBin_216,k__Bacteria (UID203),5449,104,58,78,22,4,0,0,0,37.07,5.17,100.0,1722,1475,354,class,0.7,0.6,0.17,0.61,3.13,0.53,0.32,True
SemiBin_218,o__Rhizobiales (UID3642),107,485,316,349,136,0,0,0,0,25.26,0.0,0.0,1257,1131,297,class,0.95,0.85,0.16,0.03,0.06,0.69,0.59,True
SemiBin_219,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,286,214,68,order,0.61,0.46,0.33,0.4,1.61,0.59,0.27,True
SemiBin_22,c__Deltaproteobacteria (UID3216),83,247,155,41,203,3,0,0,0,84.48,1.94,0.0,4169,3773,666,order,0.74,0.67,0.37,0.09,0.19,0.71,0.47,True
SemiBin_221,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,9.72,0.0,0.0,1094,1020,252,genus,0.61,0.57,0.61,0.08,0.17,0.71,0.4,False
SemiBin_222,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1025,801,223,order,0.52,0.4,0.24,0.66,5.15,0.54,0.22,True
SemiBin_224,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,488,394,131,order,0.54,0.44,0.28,0.53,2.74,0.53,0.23,True
SemiBin_225,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,449,399,142,family,0.51,0.45,0.23,0.54,2.81,0.56,0.26,True
SemiBin_226,k__Archaea (UID2),207,149,107,121,23,5,0,0,0,19.94,4.67,80.0,1613,1154,281,class,0.73,0.52,0.25,0.36,1.32,0.58,0.3,True
SemiBin_228,k__Bacteria (UID3187),2258,188,117,20,165,3,0,0,0,87.18,0.95,100.0,3582,3146,536,class,0.79,0.7,0.24,0.25,0.64,0.61,0.43,True
SemiBin_229,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,437,334,107,class,0.71,0.54,0.44,0.04,0.08,0.62,0.33,True
SemiBin_23,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,4.55,0.0,0.0,297,273,74,family,0.66,0.61,0.23,0.59,3.8,0.63,0.38,True
SemiBin_230,k__Bacteria (UID1452),924,151,101,59,91,1,0,0,0,60.33,0.99,0.0,3601,3173,765,class,0.86,0.75,0.24,0.1,0.24,0.68,0.51,True
SemiBin_231,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,25.39,0.0,0.0,930,806,217,class,0.73,0.63,0.13,0.57,2.92,0.52,0.33,True
SemiBin_232,k__Archaea (UID2),207,145,103,60,80,5,0,0,0,48.54,3.4,60.0,1037,922,222,phylum,0.92,0.82,0.14,0.03,0.07,0.65,0.53,True
SemiBin_233,k__Archaea (UID2),207,145,103,82,62,1,0,0,0,37.72,0.97,0.0,1140,968,234,kingdom,1.0,0.85,0.29,0.07,0.15,0.68,0.58,True
SemiBin_234,o__Burkholderiales (UID4000),193,427,214,237,189,1,0,0,0,45.84,0.23,100.0,2522,2435,556,class,0.98,0.94,0.3,0.06,0.13,0.72,0.68,True
SemiBin_235,k__Bacteria (UID3187),2258,188,117,59,128,1,0,0,0,71.75,0.85,100.0,3513,3041,675,family,0.74,0.64,0.22,0.27,0.7,0.6,0.39,True
SemiBin_236,k__Archaea (UID2),207,149,107,97,48,2,2,0,0,32.75,3.74,50.0,1471,1266,272,kingdom,1.0,0.86,0.1,0.04,0.08,0.79,0.68,True
SemiBin_237,k__Archaea (UID2),207,145,103,12,130,3,0,0,0,89.81,2.91,100.0,1821,1676,212,class,0.97,0.89,0.35,0.05,0.1,0.77,0.68,True
SemiBin_238,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,365,318,67,order,0.63,0.55,0.15,0.55,2.1,0.6,0.33,True
SemiBin_239,k__Bacteria (UID2495),2993,147,91,117,30,0,0,0,0,18.73,0.0,0.0,1465,1347,312,genus,0.71,0.65,0.5,0.16,0.39,0.67,0.44,False
SemiBin_24,k__Bacteria (UID203),5449,104,58,85,18,1,0,0,0,27.59,1.72,100.0,1258,1084,278,order,0.67,0.58,0.28,0.35,1.12,0.61,0.36,True
SemiBin_240,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,577,471,139,order,0.52,0.42,0.16,0.61,3.26,0.56,0.24,True
SemiBin_241,k__Bacteria (UID203),5449,104,58,92,12,0,0,0,0,20.69,0.0,0.0,2030,1774,447,family,0.61,0.54,0.34,0.08,0.18,0.68,0.36,True
SemiBin_242,k__Bacteria (UID3187),2258,188,117,50,128,10,0,0,0,78.3,5.24,30.0,6103,5714,681,phylum,0.88,0.82,0.32,0.15,0.34,0.8,0.66,True
SemiBin_244,k__Bacteria (UID1452),924,161,108,51,109,1,0,0,0,73.46,0.93,0.0,2396,2108,376,order,0.56,0.5,0.27,0.1,0.22,0.61,0.3,True
SemiBin_245,k__Bacteria (UID203),5449,104,58,77,27,0,0,0,0,31.5,0.0,0.0,1074,929,266,class,0.63,0.54,0.13,0.73,6.14,0.51,0.28,True
SemiBin_246,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,5.96,0.0,0.0,1112,966,318,family,0.63,0.55,0.3,0.15,0.37,0.61,0.33,True
SemiBin_248,k__Bacteria (UID2495),2993,147,91,38,106,3,0,0,0,68.13,3.3,0.0,2408,2262,441,phylum,0.88,0.83,0.35,0.1,0.22,0.68,0.56,True
SemiBin_250,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,25.57,0.0,0.0,1232,1110,235,family,0.63,0.56,0.34,0.05,0.11,0.71,0.4,True
SemiBin_251,c__Betaproteobacteria (UID3971),223,425,211,176,246,3,0,0,0,58.12,1.11,33.33,2279,2140,491,class,0.92,0.86,0.2,0.18,0.46,0.63,0.55,True
SemiBin_252,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,16.9,0.0,0.0,774,652,178,class,0.69,0.58,0.2,0.63,3.39,0.53,0.31,True
