,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_171,k__Bacteria (UID1452),924,161,108,83,77,1,0,0,0,52.66,0.93,100.0,1613,1406,336,phylum,0.83,0.73,0.11,0.52,2.19,0.52,0.38,True
SemiBin_172,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,25.69,0.0,0.0,828,730,222,phylum,0.9,0.8,0.28,0.25,0.71,0.59,0.47,True
SemiBin_173,k__Bacteria (UID2982),88,230,148,32,194,4,0,0,0,84.4,1.53,75.0,2215,2015,332,phylum,0.91,0.83,0.31,0.09,0.19,0.76,0.63,True
SemiBin_174,k__Bacteria (UID203),5449,103,57,86,17,0,0,0,0,16.03,0.0,0.0,614,555,177,class,0.83,0.75,0.66,0.05,0.1,0.81,0.61,False
SemiBin_175,p__Actinobacteria (UID1454),732,199,116,88,109,2,0,0,0,58.95,1.72,50.0,1983,1749,367,genus,0.6,0.53,0.22,0.42,1.68,0.6,0.31,True
SemiBin_176,k__Bacteria (UID1452),924,161,108,94,66,1,0,0,0,49.27,0.93,100.0,2148,1821,372,family,0.5,0.42,0.26,0.04,0.09,0.61,0.26,True
SemiBin_177,k__Bacteria (UID203),5449,104,58,88,13,3,0,0,0,25.86,3.45,100.0,768,713,184,phylum,0.89,0.82,0.44,0.11,0.25,0.67,0.55,True
SemiBin_179,k__Bacteria (UID3187),2258,190,119,170,20,0,0,0,0,8.24,0.0,0.0,887,714,192,order,0.5,0.4,0.15,0.56,3.07,0.56,0.22,True
SemiBin_18,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,408,386,102,family,0.73,0.69,0.37,0.15,0.37,0.71,0.49,True
SemiBin_180,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,17.16,0.0,0.0,1322,1119,350,family,0.5,0.43,0.24,0.36,1.21,0.56,0.24,True
SemiBin_181,k__Bacteria (UID1453),901,171,117,35,135,1,0,0,0,81.62,0.85,0.0,2061,1886,321,genus,0.62,0.56,0.26,0.16,0.38,0.67,0.38,True
SemiBin_182,p__Euryarchaeota (UID3),148,188,125,49,135,4,0,0,0,70.3,1.7,50.0,1821,1598,287,order,0.75,0.66,0.47,0.05,0.1,0.68,0.45,False
SemiBin_183,root (UID1),5656,56,24,52,4,0,0,0,0,16.67,0.0,0.0,1526,1420,346,genus,0.74,0.69,0.39,0.06,0.14,0.73,0.5,True
SemiBin_185,k__Bacteria (UID203),5449,103,57,95,8,0,0,0,0,12.44,0.0,0.0,501,449,147,class,0.82,0.74,0.2,0.1,0.24,0.65,0.48,True
SemiBin_187,k__Bacteria (UID203),5449,104,58,78,26,0,0,0,0,35.11,0.0,0.0,1918,1616,388,family,0.72,0.6,0.38,0.09,0.2,0.79,0.47,True
SemiBin_188,k__Bacteria (UID3187),2258,181,110,20,156,5,0,0,0,92.52,4.09,40.0,2358,2264,336,phylum,0.96,0.92,0.46,0.02,0.05,0.9,0.83,False
SemiBin_189,k__Bacteria (UID203),5449,104,58,75,29,0,0,0,0,35.42,0.0,0.0,1449,1341,295,class,0.88,0.81,0.39,0.1,0.22,0.73,0.59,True
SemiBin_19,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,829,757,196,phylum,0.87,0.79,0.32,0.21,0.55,0.64,0.5,True
SemiBin_190,k__Bacteria (UID203),5449,104,58,70,34,0,0,0,0,41.61,0.0,0.0,1627,1490,315,class,0.84,0.77,0.36,0.12,0.26,0.69,0.53,True
SemiBin_194,k__Bacteria (UID2982),88,230,148,61,162,7,0,0,0,71.91,3.11,85.71,2157,1959,387,family,0.76,0.69,0.26,0.09,0.2,0.72,0.5,True
SemiBin_195,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,253,224,70,genus,0.62,0.55,0.55,0.29,0.93,0.68,0.38,False
SemiBin_196,k__Archaea (UID2),207,149,107,19,121,8,1,0,0,87.69,7.94,54.55,2323,2061,323,kingdom,1.0,0.89,0.1,0.03,0.06,0.81,0.72,True
SemiBin_197,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,8.23,0.0,0.0,649,558,163,class,0.68,0.59,0.19,0.59,2.76,0.54,0.32,True
SemiBin_198,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1073,824,213,family,0.53,0.41,0.37,0.34,1.18,0.68,0.28,True
SemiBin_199,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,603,553,155,genus,0.72,0.66,0.79,0.04,0.07,0.66,0.44,False
SemiBin_2,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,18.39,0.0,0.0,1242,1032,259,family,0.48,0.4,0.25,0.09,0.2,0.6,0.24,True
SemiBin_20,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,11.65,0.0,0.0,777,674,234,genus,0.56,0.49,0.24,0.38,1.27,0.56,0.27,True
SemiBin_200,k__Bacteria (UID2982),88,230,148,113,112,5,0,0,0,44.24,2.16,60.0,1754,1622,376,class,0.86,0.79,0.52,0.05,0.11,0.92,0.73,False
SemiBin_201,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,0.78,0.0,0.0,943,751,128,genus,0.51,0.41,0.38,0.32,1.08,0.7,0.28,True
SemiBin_202,k__Bacteria (UID2982),88,230,148,169,60,1,0,0,0,24.64,0.34,100.0,726,653,191,class,0.86,0.78,0.48,0.12,0.29,0.79,0.61,False
SemiBin_205,root (UID1),5656,56,24,55,1,0,0,0,0,1.04,0.0,0.0,1008,685,241,kingdom,1.0,0.68,0.41,0.04,0.09,0.5,0.34,True
SemiBin_206,k__Bacteria (UID2982),88,230,148,188,41,1,0,0,0,11.37,0.68,0.0,578,520,184,genus,0.59,0.53,0.34,0.23,0.63,0.64,0.34,True
SemiBin_207,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,6.9,0.0,0.0,313,274,85,order,0.85,0.75,0.26,0.38,1.23,0.62,0.47,True
SemiBin_208,k__Bacteria (UID1453),901,171,117,68,99,4,0,0,0,58.83,2.74,50.0,2138,1909,399,genus,0.53,0.47,0.34,0.21,0.55,0.62,0.29,True
SemiBin_209,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,703,573,170,genus,0.52,0.43,0.39,0.05,0.1,0.77,0.33,True
SemiBin_21,k__Bacteria (UID3187),2258,188,117,52,131,4,1,0,0,66.31,3.51,14.29,4085,3552,853,genus,0.47,0.41,0.2,0.26,0.74,0.55,0.23,True
SemiBin_211,k__Bacteria (UID203),5449,104,58,83,18,3,0,0,0,13.1,1.03,0.0,1251,1095,356,phylum,0.97,0.85,0.27,0.05,0.11,0.63,0.54,True
SemiBin_213,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,15.28,0.0,0.0,828,734,190,class,0.83,0.73,0.43,0.18,0.48,0.76,0.56,True
SemiBin_214,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,406,225,74,phylum,0.88,0.49,0.07,0.48,2.28,0.51,0.25,True
SemiBin_216,k__Bacteria (UID2495),2993,147,91,7,138,2,0,0,0,93.41,1.2,0.0,3018,2856,214,phylum,0.88,0.83,0.21,0.11,0.26,0.67,0.56,True
SemiBin_217,k__Bacteria (UID3187),2258,188,117,24,157,6,1,0,0,85.7,5.23,22.22,4737,4174,1074,order,0.53,0.46,0.19,0.56,2.87,0.55,0.25,True
SemiBin_218,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,262,222,74,class,0.79,0.67,0.27,0.62,3.13,0.55,0.37,True
SemiBin_219,k__Bacteria (UID203),5449,104,58,104,0,0,0,0,0,0.0,0.0,0.0,846,588,193,class,0.7,0.49,0.19,0.67,4.88,0.52,0.26,True
SemiBin_220,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,426,324,90,kingdom,1.0,0.76,0.42,0.02,0.04,0.5,0.38,True
SemiBin_223,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,3.45,0.0,0.0,610,557,159,family,0.7,0.64,0.49,0.1,0.23,0.65,0.42,False
SemiBin_225,k__Bacteria (UID203),5449,104,58,104,0,0,0,0,0,0.0,0.0,0.0,335,293,85,family,0.73,0.64,0.45,0.11,0.25,0.76,0.48,False
SemiBin_227,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,1151,937,254,order,0.55,0.45,0.29,0.59,3.78,0.61,0.27,True
SemiBin_229,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,317,293,88,phylum,0.91,0.85,0.45,0.18,0.47,0.69,0.59,True
SemiBin_23,k__Bacteria (UID1452),924,151,101,10,135,6,0,0,0,91.25,5.45,33.33,3851,3459,490,order,0.83,0.74,0.16,0.31,0.79,0.7,0.52,True
SemiBin_235,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,300,263,73,genus,0.56,0.49,0.22,0.56,3.11,0.6,0.29,True
SemiBin_239,k__Archaea (UID2),207,145,103,53,64,27,1,0,0,63.35,19.98,60.0,2316,1939,432,phylum,0.91,0.76,0.18,0.02,0.05,0.71,0.54,True
SemiBin_24,k__Bacteria (UID3187),2258,188,117,119,69,0,0,0,0,24.12,0.0,0.0,1155,1021,269,family,0.77,0.68,0.29,0.24,0.6,0.62,0.42,True
SemiBin_240,k__Bacteria (UID2982),88,230,148,137,91,2,0,0,0,37.78,1.35,50.0,1020,961,241,phylum,0.9,0.85,0.35,0.05,0.11,0.77,0.65,True
SemiBin_241,k__Bacteria (UID203),5449,104,58,71,33,0,0,0,0,32.77,0.0,0.0,1434,1342,305,class,0.86,0.8,0.39,0.09,0.21,0.73,0.59,True
SemiBin_242,k__Bacteria (UID2982),88,230,148,124,101,5,0,0,0,48.4,2.03,40.0,1965,1708,457,genus,0.73,0.63,0.3,0.19,0.51,0.68,0.43,True
SemiBin_243,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1189,614,222,phylum,0.81,0.42,0.27,0.29,0.91,0.56,0.23,True
SemiBin_245,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,14.66,0.0,0.0,887,765,229,genus,0.55,0.48,0.3,0.4,1.49,0.6,0.28,True
SemiBin_247,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,261,227,67,family,0.51,0.44,0.51,0.43,1.77,0.63,0.28,False
SemiBin_25,k__Bacteria (UID3187),2258,188,117,28,151,9,0,0,0,79.2,3.69,44.44,4578,4338,375,order,0.81,0.77,0.34,0.03,0.06,0.81,0.62,True
SemiBin_251,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,681,500,128,order,0.67,0.49,0.42,0.35,1.05,0.62,0.31,True
SemiBin_255,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,345,287,55,phylum,0.9,0.74,0.23,0.64,2.84,0.58,0.43,True
SemiBin_260,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,20.45,0.0,0.0,661,609,148,order,0.75,0.69,0.51,0.2,0.53,0.87,0.6,False
SemiBin_261,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,212,186,54,genus,0.52,0.45,0.31,0.33,1.13,0.62,0.28,True
SemiBin_262,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,323,294,90,order,0.77,0.7,0.35,0.17,0.43,0.63,0.44,True
SemiBin_263,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,8.62,0.0,0.0,469,445,124,family,0.91,0.86,0.46,0.03,0.07,0.85,0.73,False
SemiBin_267,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.93,0.0,0.0,583,522,159,phylum,0.92,0.82,0.42,0.11,0.26,0.66,0.54,True
SemiBin_269,k__Bacteria (UID1452),924,151,101,117,34,0,0,0,0,27.57,0.0,0.0,1029,876,233,genus,0.5,0.42,0.52,0.11,0.25,0.62,0.26,False
SemiBin_27,k__Bacteria (UID203),5449,103,57,83,20,0,0,0,0,21.13,0.0,0.0,2101,1692,467,order,0.51,0.41,0.18,0.51,2.37,0.56,0.23,True
SemiBin_273,k__Bacteria (UID2982),88,230,148,152,76,2,0,0,0,33.02,1.01,0.0,879,819,217,class,0.84,0.78,0.46,0.11,0.26,0.77,0.6,False
SemiBin_275,root (UID1),5656,56,24,54,2,0,0,0,0,2.08,0.0,0.0,435,282,75,kingdom,1.0,0.65,0.27,0.49,1.0,0.44,0.28,True
SemiBin_28,c__Deltaproteobacteria (UID3216),83,247,155,26,215,6,0,0,0,86.12,3.06,66.67,4577,4147,632,family,0.73,0.66,0.35,0.12,0.27,0.67,0.44,True
SemiBin_284,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,255,187,61,order,0.68,0.5,0.27,0.63,2.9,0.55,0.27,True
SemiBin_29,k__Bacteria (UID1452),924,151,101,20,127,4,0,0,0,81.76,1.13,100.0,2097,1835,337,class,0.73,0.64,0.15,0.36,1.14,0.6,0.38,True
SemiBin_290,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,1.72,0.0,0.0,267,208,64,order,0.52,0.4,0.37,0.77,6.27,0.61,0.25,True
SemiBin_296,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,2.35,0.0,0.0,228,199,59,family,0.55,0.48,0.27,0.38,1.41,0.72,0.35,True
SemiBin_299,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,231,219,71,family,0.54,0.51,0.32,0.28,0.87,0.62,0.32,True
SemiBin_3,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,6.66,0.0,0.0,353,300,100,family,0.73,0.62,0.37,0.26,0.66,0.62,0.38,True
SemiBin_30,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,353,276,81,family,0.53,0.41,0.28,0.23,0.65,0.63,0.26,True
SemiBin_308,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,304,266,90,phylum,0.89,0.78,0.71,0.27,0.72,0.63,0.49,False
SemiBin_31,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,457,386,97,order,0.61,0.51,0.34,0.35,1.22,0.6,0.31,True
SemiBin_313,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,351,275,72,order,0.67,0.52,0.24,0.42,1.42,0.63,0.33,True
SemiBin_319,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,283,209,53,class,0.76,0.56,0.28,0.72,4.83,0.54,0.3,True
SemiBin_32,k__Bacteria (UID203),5449,104,58,84,20,0,0,0,0,31.19,0.0,0.0,1992,1911,401,phylum,0.93,0.89,0.64,0.06,0.12,0.82,0.73,False
SemiBin_327,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,340,298,77,genus,0.59,0.52,0.34,0.34,1.13,0.62,0.32,True
SemiBin_33,k__Bacteria (UID1452),924,161,108,72,89,0,0,0,0,56.86,0.0,0.0,2001,1746,403,genus,0.51,0.44,0.46,0.08,0.18,0.62,0.27,False
SemiBin_335,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,7.59,0.0,0.0,287,232,72,order,0.57,0.46,0.08,0.52,2.74,0.52,0.24,True
SemiBin_336,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,219,178,60,family,0.57,0.47,0.34,0.7,4.09,0.63,0.29,True
SemiBin_337,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,305,256,73,family,0.5,0.42,0.4,0.27,0.77,0.61,0.26,True
SemiBin_34,k__Bacteria (UID2982),88,230,148,128,100,2,0,0,0,43.47,0.56,50.0,1209,1112,267,class,0.86,0.79,0.31,0.08,0.16,0.8,0.63,True
SemiBin_344,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,241,168,31,class,0.7,0.49,0.22,0.63,3.89,0.57,0.28,True
