,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_39,o__Bacteroidales (UID2657),160,492,269,7,484,1,0,0,0,97.65,0.19,0.0,2093,1908,178,genus,0.9,0.82,0.23,0.3,0.9,0.72,0.59,True
SemiBin_4,o__Clostridiales (UID1226),155,278,158,45,228,5,0,0,0,87.69,0.93,0.0,2328,2275,292,family,0.97,0.95,0.09,0.11,0.25,0.96,0.91,True
SemiBin_41,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,299,230,39,family,0.82,0.63,0.35,0.19,0.5,0.62,0.39,True
SemiBin_43,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,459,383,57,phylum,0.98,0.82,0.95,0.41,0.94,0.66,0.54,False
SemiBin_44,o__Bacteroidales (UID2657),160,492,269,5,479,8,0,0,0,98.74,1.34,37.5,2639,2478,120,family,0.93,0.87,0.3,0.05,0.1,0.8,0.7,True
SemiBin_46,p__Firmicutes (UID1022),100,295,158,0,294,1,0,0,0,100.0,0.63,0.0,2092,2051,142,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_47,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,464,390,75,genus,0.63,0.53,0.47,0.18,0.45,0.71,0.37,False
SemiBin_48,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,7.4,0.0,0.0,432,424,112,genus,0.85,0.84,0.53,0.08,0.18,0.87,0.73,False
SemiBin_49,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,321,302,52,class,0.96,0.91,0.76,0.02,0.05,0.85,0.77,False
SemiBin_51,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,723,647,110,phylum,0.97,0.87,0.56,0.03,0.06,0.68,0.59,False
SemiBin_52,k__Bacteria (UID203),5449,102,56,87,15,0,0,0,0,18.51,0.0,0.0,1054,1023,225,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
SemiBin_54,o__Bacteroidales (UID2657),160,491,268,49,431,11,0,0,0,90.39,2.64,54.55,2481,2406,134,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.9,True
SemiBin_55,o__Clostridiales (UID1226),155,274,157,19,248,7,0,0,0,89.79,1.42,100.0,2322,2298,211,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
SemiBin_57,p__Proteobacteria (UID3887),1487,256,161,15,240,1,0,0,0,93.02,0.62,0.0,1996,1944,97,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
SemiBin_58,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,209,180,30,genus,0.9,0.78,0.41,0.28,0.87,0.67,0.52,True
SemiBin_59,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,24.61,0.0,0.0,875,860,195,genus,0.95,0.93,0.34,0.04,0.08,0.97,0.9,True
SemiBin_6,o__Bacteroidales (UID2657),160,491,268,34,417,39,1,0,0,94.99,8.84,64.29,2550,2412,204,genus,0.95,0.9,0.33,0.04,0.09,0.8,0.72,True
SemiBin_62,o__Bacteroidales (UID2657),160,491,268,19,464,8,0,0,0,94.91,1.64,25.0,2427,2288,105,genus,0.94,0.89,0.13,0.03,0.07,0.77,0.68,True
SemiBin_67,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,497,157,31,kingdom,0.99,0.31,0.0,0.0,0.0,0.38,0.12,True
SemiBin_69,o__Clostridiales (UID1226),155,278,158,1,277,0,0,0,0,99.37,0.0,0.0,2522,2424,34,genus,0.86,0.82,0.3,0.03,0.06,0.92,0.75,True
SemiBin_7,k__Bacteria (UID2329),174,149,89,3,144,2,0,0,0,97.19,2.25,100.0,1625,1567,219,phylum,0.99,0.95,0.3,0.04,0.08,0.78,0.74,True
SemiBin_74,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,517,384,69,genus,0.61,0.45,0.43,0.3,0.94,0.7,0.32,True
SemiBin_79,o__Clostridiales (UID1212),172,261,147,1,258,2,0,0,0,99.32,1.02,0.0,2359,2238,148,genus,0.79,0.75,0.41,0.08,0.19,0.79,0.59,True
SemiBin_8,k__Bacteria (UID2329),174,149,89,24,124,1,0,0,0,76.78,1.12,100.0,1696,1622,334,phylum,0.98,0.94,0.31,0.12,0.26,0.69,0.65,True
SemiBin_80,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,324,235,41,genus,0.72,0.52,0.17,0.31,0.86,0.69,0.36,True
SemiBin_81,c__Epsilonproteobacteria (UID3066),110,450,273,4,446,0,0,0,0,99.33,0.0,0.0,1647,1614,63,family,0.99,0.97,0.19,0.02,0.04,0.95,0.93,True
SemiBin_82,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.16,0.0,0.0,297,63,14,kingdom,0.98,0.21,0.0,0.0,0.0,0.39,0.08,True
SemiBin_83,o__Selenomonadales (UID1024),64,334,167,4,326,4,0,0,0,98.65,2.1,0.0,1777,1664,59,family,0.9,0.85,0.22,0.06,0.13,0.77,0.65,True
SemiBin_85,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,219,200,32,genus,0.72,0.66,0.41,0.28,0.75,0.67,0.45,True
SemiBin_86,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,322,283,38,genus,0.87,0.76,0.24,0.28,0.82,0.67,0.51,True
SemiBin_9,p__Actinobacteria (UID2112),31,211,124,9,197,5,0,0,0,95.05,3.49,60.0,1562,1498,189,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.9,True
SemiBin_91,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,346,277,53,genus,0.81,0.64,0.24,0.27,0.76,0.74,0.48,True
SemiBin_92,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,0.47,0.0,0.0,261,119,35,phylum,0.92,0.42,0.3,0.59,1.91,0.44,0.18,True
SemiBin_96,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,325,292,50,phylum,0.98,0.88,0.33,0.09,0.21,0.59,0.52,True
