,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_119,k__Bacteria (UID3187),2258,188,117,138,49,1,0,0,0,23.29,0.05,0.0,1073,974,277,genus,0.74,0.67,0.46,0.14,0.33,0.61,0.41,False
SemiBin_12,k__Bacteria (UID2495),2993,147,91,94,52,1,0,0,0,41.24,1.1,0.0,1430,1380,323,phylum,0.95,0.91,0.34,0.05,0.11,0.82,0.75,True
SemiBin_120,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,501,434,99,genus,0.49,0.42,0.53,0.35,1.25,0.63,0.27,False
SemiBin_121,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,994,883,237,order,0.88,0.78,0.58,0.05,0.11,0.78,0.61,False
SemiBin_122,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,6.9,0.0,0.0,473,417,125,phylum,0.9,0.79,0.35,0.33,1.07,0.57,0.45,True
SemiBin_124,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,593,466,143,phylum,0.88,0.69,0.24,0.16,0.38,0.61,0.42,True
SemiBin_125,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,15.86,0.0,0.0,1938,1865,452,genus,0.95,0.92,0.09,0.12,0.28,0.85,0.78,True
SemiBin_127,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,421,368,114,genus,0.58,0.51,0.51,0.19,0.48,0.64,0.32,False
SemiBin_128,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,29.31,0.0,0.0,958,860,238,genus,0.47,0.42,0.29,0.3,0.89,0.6,0.25,True
SemiBin_129,c__Alphaproteobacteria (UID3305),564,349,230,205,143,1,0,0,0,34.64,0.14,0.0,1694,1542,388,phylum,0.95,0.87,0.22,0.02,0.05,0.64,0.55,True
SemiBin_13,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,1985,1781,412,genus,0.5,0.45,0.49,0.04,0.09,0.71,0.32,False
SemiBin_130,k__Bacteria (UID203),5449,104,58,78,26,0,0,0,0,28.71,0.0,0.0,751,688,185,order,0.81,0.75,0.47,0.03,0.07,0.79,0.59,False
SemiBin_132,k__Bacteria (UID203),5449,104,58,75,26,3,0,0,0,46.55,3.45,0.0,2553,2337,453,phylum,0.86,0.79,0.26,0.2,0.52,0.64,0.51,True
SemiBin_133,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,17.24,0.0,0.0,441,411,119,class,0.89,0.83,0.29,0.23,0.61,0.63,0.52,True
SemiBin_134,k__Bacteria (UID203),5449,104,58,80,19,4,1,0,0,32.07,10.34,0.0,2954,2561,788,family,0.75,0.65,0.3,0.3,0.78,0.6,0.39,True
SemiBin_135,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,507,417,98,family,0.5,0.41,0.37,0.63,4.17,0.69,0.28,True
SemiBin_136,k__Bacteria (UID2982),88,230,148,33,194,3,0,0,0,87.64,1.39,33.33,2276,2127,286,phylum,0.92,0.86,0.2,0.08,0.17,0.72,0.62,True
SemiBin_137,k__Archaea (UID2),207,149,107,66,81,2,0,0,0,53.12,1.4,100.0,1543,1393,263,kingdom,1.0,0.9,0.22,0.04,0.08,0.81,0.73,True
SemiBin_138,k__Bacteria (UID203),5449,103,57,74,21,8,0,0,0,24.55,1.66,62.5,1037,942,292,class,0.87,0.79,0.26,0.05,0.11,0.69,0.54,True
SemiBin_139,k__Bacteria (UID203),5449,104,58,73,28,3,0,0,0,36.88,2.87,100.0,1274,1180,272,class,0.87,0.81,0.36,0.08,0.18,0.75,0.6,True
SemiBin_14,k__Bacteria (UID2982),88,230,148,64,163,3,0,0,0,70.43,0.73,66.67,2038,1901,347,family,0.84,0.78,0.45,0.05,0.1,0.81,0.64,True
SemiBin_144,root (UID1),5656,56,24,54,2,0,0,0,0,2.08,0.0,0.0,242,211,67,order,0.57,0.5,0.34,0.39,1.42,0.59,0.29,True
SemiBin_146,k__Bacteria (UID1452),924,151,101,40,109,2,0,0,0,73.12,1.98,50.0,2408,2100,379,order,0.56,0.49,0.23,0.12,0.28,0.61,0.3,True
SemiBin_148,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,934,701,216,phylum,0.91,0.68,0.38,0.03,0.06,0.63,0.43,True
SemiBin_149,k__Bacteria (UID3187),2258,188,117,95,92,1,0,0,0,45.59,0.85,100.0,2253,1981,493,phylum,0.86,0.76,0.28,0.08,0.18,0.6,0.45,True
SemiBin_15,k__Bacteria (UID3187),2258,188,117,39,145,4,0,0,0,86.32,2.62,25.0,3721,3242,564,order,0.79,0.69,0.26,0.26,0.67,0.62,0.43,True
SemiBin_150,c__Deltaproteobacteria (UID3216),83,247,155,147,98,2,0,0,0,43.06,0.97,100.0,3050,2849,702,order,0.83,0.77,0.6,0.24,0.6,0.85,0.66,False
SemiBin_151,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,29.31,0.0,0.0,1120,1087,261,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
SemiBin_152,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,854,773,238,phylum,0.96,0.87,0.33,0.03,0.06,0.64,0.56,True
SemiBin_154,k__Bacteria (UID203),5449,104,58,85,18,1,0,0,0,25.86,1.72,100.0,1343,1161,299,order,0.51,0.44,0.15,0.38,1.46,0.54,0.24,True
SemiBin_156,k__Bacteria (UID1452),924,161,108,68,91,2,0,0,0,71.04,1.85,50.0,2613,2448,265,class,0.86,0.8,0.23,0.08,0.18,0.74,0.59,True
SemiBin_157,k__Bacteria (UID203),5449,104,58,83,21,0,0,0,0,24.48,0.0,0.0,743,672,192,family,0.83,0.75,0.26,0.22,0.56,0.61,0.46,True
SemiBin_158,k__Bacteria (UID1452),924,151,101,56,93,2,0,0,0,63.34,1.98,100.0,2322,2031,437,genus,0.47,0.41,0.61,0.06,0.14,0.64,0.26,False
SemiBin_159,k__Bacteria (UID203),5449,104,58,101,3,0,0,0,0,3.45,0.0,0.0,360,333,93,family,0.73,0.68,0.83,0.05,0.11,0.87,0.59,False
SemiBin_16,k__Bacteria (UID3187),2258,188,117,75,110,3,0,0,0,61.54,1.92,0.0,4621,3853,969,family,0.73,0.61,0.33,0.34,0.87,0.61,0.38,True
SemiBin_160,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,251,232,50,genus,0.48,0.45,0.42,0.35,1.26,0.68,0.3,True
SemiBin_161,k__Bacteria (UID203),5449,104,58,73,31,0,0,0,0,43.26,0.0,0.0,1789,1646,420,family,0.89,0.82,0.24,0.06,0.12,0.74,0.61,True
SemiBin_162,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,18.97,0.0,0.0,583,504,160,phylum,0.91,0.78,0.42,0.19,0.5,0.59,0.46,True
SemiBin_164,k__Bacteria (UID1452),924,161,108,91,67,3,0,0,0,46.32,1.39,100.0,2510,2123,423,phylum,0.85,0.72,0.09,0.55,2.28,0.52,0.38,True
SemiBin_165,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,253,220,73,class,0.89,0.77,0.63,0.11,0.26,0.61,0.47,False
SemiBin_167,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,738,561,164,family,0.54,0.41,0.25,0.32,1.08,0.62,0.25,True
SemiBin_17,k__Bacteria (UID2982),88,230,148,95,130,5,0,0,0,63.9,3.38,60.0,2901,2558,720,genus,0.66,0.58,0.35,0.25,0.73,0.64,0.37,True
SemiBin_170,k__Archaea (UID2),207,149,107,129,20,0,0,0,0,14.95,0.0,0.0,663,481,141,kingdom,1.0,0.73,0.47,0.06,0.12,0.67,0.48,False
SemiBin_172,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,360,338,101,family,0.65,0.61,0.56,0.12,0.29,0.64,0.39,False
SemiBin_174,k__Bacteria (UID1452),924,151,101,54,95,2,0,0,0,65.62,1.98,50.0,2665,2340,399,order,0.55,0.48,0.19,0.13,0.32,0.61,0.29,True
SemiBin_176,root (UID1),5656,56,24,53,3,0,0,0,0,12.5,0.0,0.0,425,378,104,order,0.6,0.53,0.31,0.19,0.49,0.54,0.29,True
SemiBin_177,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,18.03,0.0,0.0,758,650,187,order,0.6,0.51,0.28,0.48,2.27,0.57,0.29,True
SemiBin_179,k__Bacteria (UID203),5449,104,58,76,28,0,0,0,0,34.4,0.0,0.0,838,762,205,class,0.89,0.81,0.39,0.2,0.48,0.61,0.49,True
SemiBin_18,k__Bacteria (UID1452),924,161,108,22,138,1,0,0,0,89.4,0.19,100.0,2757,2533,344,order,0.64,0.59,0.29,0.04,0.08,0.62,0.37,True
SemiBin_180,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,611,468,140,family,0.56,0.43,0.31,0.41,1.71,0.62,0.27,True
SemiBin_182,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,239,214,68,class,0.85,0.76,1.0,0.36,0.85,0.76,0.58,False
SemiBin_183,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1909,1511,203,genus,0.59,0.47,0.2,0.21,0.57,0.73,0.34,True
SemiBin_184,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,20.69,0.0,0.0,587,530,142,genus,0.49,0.45,0.37,0.29,0.82,0.59,0.26,True
SemiBin_186,k__Bacteria (UID203),5449,104,58,72,32,0,0,0,0,38.39,0.0,0.0,1478,1315,358,phylum,0.9,0.8,0.24,0.16,0.38,0.66,0.52,True
SemiBin_189,k__Bacteria (UID203),5449,104,58,87,17,0,0,0,0,25.86,0.0,0.0,1607,1505,278,order,0.74,0.69,0.46,0.03,0.07,0.8,0.55,False
SemiBin_19,k__Bacteria (UID1452),924,161,108,81,79,1,0,0,0,59.45,0.93,0.0,2514,2153,418,order,0.5,0.43,0.14,0.42,1.76,0.53,0.23,True
SemiBin_190,k__Bacteria (UID3187),2258,188,117,155,33,0,0,0,0,15.48,0.0,0.0,540,495,147,order,0.82,0.75,0.35,0.16,0.38,0.6,0.45,True
SemiBin_198,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,5.09,0.0,0.0,413,358,127,phylum,0.89,0.77,0.24,0.19,0.5,0.61,0.47,True
SemiBin_2,k__Bacteria (UID203),5449,104,58,68,24,12,0,0,0,36.36,10.42,58.33,2791,2484,576,family,0.62,0.55,0.32,0.07,0.15,0.61,0.34,True
SemiBin_20,k__Bacteria (UID203),5449,104,58,56,45,3,0,0,0,65.17,2.41,33.33,4524,4251,601,order,0.78,0.73,0.3,0.06,0.14,0.71,0.52,True
SemiBin_203,p__Actinobacteria (UID1454),732,199,116,133,66,0,0,0,0,36.93,0.0,0.0,1695,1497,354,genus,0.56,0.49,0.32,0.37,1.36,0.61,0.3,True
SemiBin_204,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,566,516,153,genus,0.65,0.59,0.29,0.16,0.41,0.63,0.37,True
SemiBin_205,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,957,780,208,genus,0.55,0.45,0.26,0.26,0.74,0.61,0.27,True
SemiBin_207,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,210,168,53,genus,0.74,0.6,0.4,0.43,1.62,0.64,0.38,True
SemiBin_209,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,27.59,0.0,0.0,1444,1399,335,phylum,0.93,0.9,0.47,0.05,0.1,0.89,0.81,False
SemiBin_21,k__Archaea (UID2),207,145,103,84,61,0,0,0,0,43.2,0.0,0.0,827,687,187,kingdom,1.0,0.83,0.35,0.29,0.69,0.49,0.41,True
SemiBin_210,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,758,668,176,family,0.6,0.53,0.39,0.49,2.38,0.66,0.35,True
SemiBin_214,k__Bacteria (UID203),5449,103,57,101,2,0,0,0,0,1.75,0.0,0.0,408,324,83,class,0.77,0.61,0.21,0.6,2.37,0.6,0.36,True
SemiBin_216,k__Bacteria (UID203),5449,103,57,63,30,10,0,0,0,40.19,3.91,60.0,1232,1124,288,phylum,0.88,0.8,0.29,0.12,0.26,0.62,0.5,True
SemiBin_217,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,518,458,148,phylum,0.88,0.78,0.33,0.14,0.35,0.6,0.47,True
SemiBin_219,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,355,302,83,phylum,0.87,0.74,0.46,0.2,0.52,0.65,0.48,False
SemiBin_22,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1014,973,240,genus,0.7,0.67,0.5,0.04,0.08,0.79,0.53,False
SemiBin_221,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,371,330,101,genus,0.51,0.45,0.32,0.35,1.17,0.67,0.3,True
SemiBin_222,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,14.03,0.0,0.0,485,423,120,genus,0.52,0.46,0.42,0.31,0.96,0.6,0.28,True
SemiBin_223,k__Bacteria (UID203),5449,104,58,66,38,0,0,0,0,51.65,0.0,0.0,2587,2334,380,class,0.74,0.67,0.21,0.19,0.46,0.6,0.4,True
SemiBin_224,k__Bacteria (UID3187),2258,188,117,139,49,0,0,0,0,18.76,0.0,0.0,556,517,130,genus,0.82,0.76,0.4,0.11,0.25,0.69,0.53,True
SemiBin_225,k__Bacteria (UID203),5449,104,58,99,5,0,0,0,0,6.03,0.0,0.0,547,479,141,family,0.66,0.57,0.35,0.36,0.94,0.6,0.35,True
SemiBin_226,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,233,212,70,family,0.52,0.48,0.4,0.76,5.24,0.58,0.28,True
SemiBin_227,p__Actinobacteria (UID1454),732,199,116,158,41,0,0,0,0,17.41,0.0,0.0,567,480,128,family,0.62,0.53,0.34,0.43,1.78,0.63,0.33,True
SemiBin_228,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,278,255,78,genus,0.46,0.42,0.52,0.58,2.77,0.68,0.29,False
SemiBin_229,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,4.08,0.0,0.0,306,273,78,genus,0.45,0.41,0.47,0.38,1.26,0.6,0.24,False
SemiBin_23,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,31.03,0.0,0.0,2222,1961,534,genus,0.76,0.67,0.33,0.05,0.11,0.73,0.49,True
SemiBin_232,k__Bacteria (UID203),5449,104,58,91,13,0,0,0,0,19.83,0.0,0.0,887,834,231,order,0.79,0.74,0.48,0.03,0.05,0.69,0.51,False
SemiBin_24,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,834,539,159,phylum,0.86,0.56,0.34,0.64,3.45,0.53,0.3,True
SemiBin_241,k__Archaea (UID2),207,145,103,142,3,0,0,0,0,2.43,0.0,0.0,401,174,62,kingdom,1.0,0.43,1.0,0.36,0.86,0.54,0.24,False
SemiBin_246,k__Bacteria (UID203),5449,104,58,86,18,0,0,0,0,24.14,0.0,0.0,883,846,215,phylum,0.95,0.91,0.38,0.03,0.06,0.86,0.78,True
SemiBin_247,k__Bacteria (UID1452),924,161,108,3,153,5,0,0,0,97.69,3.7,0.0,3061,2626,60,phylum,0.87,0.74,0.06,0.57,2.15,0.51,0.38,True
SemiBin_249,root (UID1),5656,56,24,54,2,0,0,0,0,2.08,0.0,0.0,335,296,85,genus,0.55,0.48,0.3,0.65,4.7,0.58,0.28,True
SemiBin_25,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,970,802,206,family,0.56,0.46,0.43,0.54,3.03,0.7,0.32,True
SemiBin_250,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,304,246,80,family,0.7,0.57,0.4,0.27,0.7,0.64,0.36,True
SemiBin_257,k__Bacteria (UID3187),2258,187,116,147,38,2,0,0,0,10.03,0.92,50.0,601,579,131,genus,0.74,0.71,0.41,0.08,0.17,0.77,0.55,True
SemiBin_26,k__Bacteria (UID1452),924,161,108,24,134,3,0,0,0,88.95,2.78,0.0,3571,3215,163,class,0.82,0.74,0.35,0.14,0.32,0.72,0.54,True
SemiBin_261,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,13.01,0.0,0.0,469,442,131,class,0.93,0.87,0.21,0.16,0.38,0.63,0.55,True
SemiBin_262,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,253,232,84,genus,0.62,0.57,0.47,0.18,0.46,0.63,0.36,False
SemiBin_266,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,261,236,53,genus,0.55,0.5,0.54,0.38,1.32,0.65,0.32,False
SemiBin_27,k__Bacteria (UID2982),88,230,148,169,60,1,0,0,0,24.72,0.68,100.0,787,724,196,phylum,0.9,0.82,0.5,0.07,0.16,0.72,0.6,False
SemiBin_270,k__Archaea (UID2),207,149,107,107,39,3,0,0,0,29.75,1.4,33.33,847,689,182,order,0.66,0.54,0.46,0.07,0.16,0.66,0.36,False
SemiBin_271,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,485,446,141,phylum,0.95,0.88,0.41,0.08,0.17,0.71,0.62,True
SemiBin_272,k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,3.45,0.0,0.0,509,443,131,phylum,0.93,0.81,0.36,0.1,0.22,0.71,0.57,True
SemiBin_28,k__Bacteria (UID2982),88,230,148,80,145,5,0,0,0,59.23,2.5,40.0,2091,1893,457,class,0.83,0.75,0.35,0.1,0.22,0.77,0.57,True
SemiBin_280,k__Bacteria (UID203),5449,104,58,85,19,0,0,0,0,27.59,0.0,0.0,1030,876,238,genus,0.55,0.47,0.42,0.38,1.41,0.61,0.29,True
SemiBin_288,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,12.07,0.0,0.0,344,319,85,family,0.79,0.74,0.74,0.03,0.06,0.73,0.54,False
SemiBin_29,k__Bacteria (UID203),5449,104,58,76,23,4,1,0,0,40.34,9.48,0.0,2584,2246,580,genus,0.52,0.46,0.34,0.4,1.53,0.61,0.28,True
SemiBin_295,k__Bacteria (UID2982),88,230,148,199,30,1,0,0,0,9.02,0.68,0.0,224,197,59,phylum,0.94,0.83,0.25,0.21,0.56,0.68,0.56,True
SemiBin_30,k__Bacteria (UID3187),2258,188,117,69,115,4,0,0,0,74.36,3.42,0.0,4652,4302,466,genus,0.68,0.63,0.23,0.11,0.26,0.64,0.4,True
SemiBin_303,root (UID1),5656,56,24,55,1,0,0,0,0,4.17,0.0,0.0,458,390,111,genus,0.51,0.44,0.4,0.05,0.09,0.61,0.27,True
SemiBin_31,c__Betaproteobacteria (UID3971),223,425,211,158,257,9,0,1,0,67.93,3.15,20.0,3320,3078,569,order,0.81,0.75,0.29,0.22,0.58,0.69,0.52,True
SemiBin_316,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,288,251,70,class,0.76,0.66,0.24,0.65,4.18,0.53,0.35,True
SemiBin_32,k__Bacteria (UID1453),901,171,117,97,74,0,0,0,0,42.08,0.0,0.0,1948,1679,459,class,0.78,0.68,0.17,0.34,1.2,0.55,0.37,True
SemiBin_324,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,321,263,73,genus,0.69,0.57,0.46,0.17,0.43,0.81,0.46,False
SemiBin_33,k__Bacteria (UID1452),924,161,108,90,68,3,0,0,0,50.5,2.78,33.33,2320,1882,496,class,0.77,0.63,0.16,0.53,2.6,0.52,0.33,True
SemiBin_335,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,386,290,89,order,0.65,0.49,0.38,0.42,1.43,0.58,0.28,True
SemiBin_34,p__Euryarchaeota (UID3),148,188,125,41,142,4,1,0,0,74.71,2.96,42.86,1784,1609,289,class,0.77,0.69,0.43,0.08,0.18,0.67,0.47,True
SemiBin_35,k__Bacteria (UID3187),2258,188,117,136,51,1,0,0,0,18.15,0.85,0.0,1308,1082,336,order,0.77,0.64,0.35,0.17,0.41,0.6,0.39,True
SemiBin_352,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,375,318,97,phylum,0.86,0.73,0.52,0.46,1.54,0.64,0.46,False
SemiBin_36,k__Bacteria (UID203),5449,104,58,96,8,0,0,0,0,11.21,0.0,0.0,942,801,222,order,0.53,0.45,0.27,0.46,2.09,0.56,0.25,True
SemiBin_373,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.86,0.0,0.0,285,248,74,genus,0.53,0.46,0.66,0.39,1.42,0.69,0.32,False
SemiBin_38,k__Bacteria (UID203),5449,104,58,94,10,0,0,0,0,10.82,0.0,0.0,912,778,240,family,0.77,0.65,0.22,0.24,0.62,0.6,0.39,True
SemiBin_382,k__Bacteria (UID203),5449,103,57,98,5,0,0,0,0,3.99,0.0,0.0,308,256,97,order,0.74,0.61,0.66,0.14,0.33,0.58,0.35,False
SemiBin_39,k__Bacteria (UID2982),88,230,148,166,64,0,0,0,0,25.88,0.0,0.0,776,710,193,class,0.9,0.82,0.3,0.2,0.53,0.7,0.57,True
SemiBin_4,k__Bacteria (UID3187),2258,187,116,80,103,4,0,0,0,55.3,1.83,25.0,3818,3566,781,family,0.66,0.62,0.43,0.05,0.1,0.7,0.44,True
SemiBin_40,k__Bacteria (UID203),5449,104,58,80,24,0,0,0,0,25.06,0.0,0.0,1377,1237,312,class,0.87,0.78,0.15,0.37,1.15,0.58,0.45,True
SemiBin_41,k__Bacteria (UID1452),924,161,108,21,139,1,0,0,0,84.44,0.93,0.0,2484,2363,338,family,0.66,0.62,0.36,0.07,0.16,0.71,0.44,True
SemiBin_42,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,12.93,0.0,0.0,771,680,185,genus,0.66,0.59,0.49,0.04,0.09,0.7,0.41,False
SemiBin_43,k__Bacteria (UID203),5449,103,57,80,23,0,0,0,0,35.67,0.0,0.0,1480,1294,308,phylum,0.88,0.77,0.13,0.38,1.34,0.56,0.43,True
SemiBin_44,k__Bacteria (UID203),5449,104,58,62,41,1,0,0,0,58.95,1.72,100.0,2956,2764,467,genus,0.75,0.7,0.32,0.08,0.19,0.68,0.48,True
SemiBin_45,k__Bacteria (UID2495),2993,147,91,49,96,2,0,0,0,80.07,2.2,50.0,2883,2715,387,phylum,0.86,0.81,0.29,0.13,0.3,0.67,0.55,True
SemiBin_46,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,959,654,208,class,0.74,0.5,0.27,0.71,4.51,0.54,0.27,True
SemiBin_47,k__Bacteria (UID1453),901,171,117,30,141,0,0,0,0,87.76,0.0,0.0,2755,2446,401,family,0.55,0.49,0.06,0.71,6.28,0.53,0.26,True
SemiBin_48,k__Bacteria (UID203),5449,104,58,89,15,0,0,0,0,16.38,0.0,0.0,1814,1679,401,order,0.7,0.65,0.41,0.13,0.3,0.67,0.43,True
SemiBin_49,k__Archaea (UID2),207,145,103,121,24,0,0,0,0,18.61,0.0,0.0,1193,845,267,phylum,0.89,0.63,0.29,0.08,0.17,0.68,0.43,True
SemiBin_5,root (UID1),5656,56,24,54,2,0,0,0,0,8.33,0.0,0.0,1028,940,277,genus,0.82,0.75,0.29,0.04,0.08,0.73,0.54,True
SemiBin_50,k__Bacteria (UID203),5449,104,58,90,14,0,0,0,0,20.69,0.0,0.0,375,334,99,class,0.88,0.78,0.2,0.18,0.42,0.61,0.48,True
SemiBin_51,k__Bacteria (UID203),5449,104,58,78,26,0,0,0,0,28.03,0.0,0.0,1163,1082,289,phylum,0.95,0.88,0.47,0.05,0.11,0.91,0.8,False
SemiBin_52,k__Bacteria (UID203),5449,104,58,86,15,3,0,0,0,19.09,1.18,33.33,1396,1212,377,family,0.74,0.64,0.37,0.28,0.75,0.61,0.39,True
