,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_129,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1406,473,152,kingdom,0.99,0.33,0.0,0.0,0.0,0.46,0.15,True
SemiBin_13,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1500,800,226,order,0.76,0.41,0.35,0.5,2.14,0.57,0.23,True
SemiBin_131,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,749,247,77,kingdom,1.0,0.33,0.0,0.03,0.06,0.41,0.13,True
SemiBin_133,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,645,169,55,kingdom,0.99,0.26,0.0,0.0,0.0,0.39,0.1,True
SemiBin_134,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,752,166,66,kingdom,1.0,0.22,0.0,0.02,0.05,0.42,0.09,True
SemiBin_135,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,354,152,45,kingdom,1.0,0.43,0.17,0.06,0.13,0.39,0.17,True
SemiBin_136,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,472,226,62,phylum,0.91,0.43,0.21,0.37,1.07,0.44,0.19,True
SemiBin_137,k__Bacteria (UID203),5449,104,58,81,23,0,0,0,0,34.48,0.0,0.0,791,778,31,family,0.88,0.86,0.67,0.31,1.02,0.91,0.78,False
SemiBin_138,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,334,130,23,kingdom,1.0,0.39,0.0,0.04,0.08,0.44,0.17,True
SemiBin_140,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,825,309,126,kingdom,1.0,0.37,0.0,0.04,0.08,0.45,0.17,True
SemiBin_144,k__Bacteria (UID2569),434,278,186,58,219,1,0,0,0,94.08,0.54,0.0,2577,2427,167,family,0.81,0.77,0.06,0.76,5.08,0.55,0.42,True
SemiBin_145,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,625,246,64,kingdom,1.0,0.39,0.0,0.04,0.09,0.48,0.19,True
SemiBin_147,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1279,470,180,kingdom,1.0,0.37,0.0,0.03,0.05,0.41,0.15,True
SemiBin_149,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,277,142,26,phylum,0.9,0.46,0.55,0.53,1.45,0.62,0.29,False
SemiBin_155,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,632,157,65,kingdom,0.99,0.25,0.0,0.0,0.0,0.46,0.11,True
SemiBin_159,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,428,160,59,kingdom,0.99,0.37,0.0,0.0,0.0,0.42,0.16,True
SemiBin_16,c__Alphaproteobacteria (UID3422),26,529,308,169,358,2,0,0,0,65.41,0.49,50.0,2720,2491,517,family,0.85,0.78,0.58,0.19,0.47,0.65,0.51,False
SemiBin_160,s__algicola (UID2846),47,571,303,34,531,6,0,0,0,97.29,1.39,16.67,4075,4001,141,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.92,True
SemiBin_161,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,480,136,43,kingdom,1.0,0.28,0.0,0.02,0.05,0.43,0.12,True
SemiBin_165,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,300,46,13,kingdom,1.0,0.15,0.0,0.17,0.4,0.39,0.06,True
SemiBin_167,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,391,170,48,phylum,0.94,0.41,0.18,0.57,1.78,0.48,0.2,True
SemiBin_17,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,549,209,59,kingdom,1.0,0.38,0.0,0.07,0.15,0.42,0.16,True
SemiBin_170,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,759,247,81,kingdom,1.0,0.33,0.0,0.0,0.0,0.41,0.13,True
SemiBin_174,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,416,172,46,kingdom,1.0,0.41,0.1,0.06,0.12,0.39,0.16,True
SemiBin_176,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,346,136,30,kingdom,1.0,0.39,0.0,0.0,0.0,0.43,0.17,True
SemiBin_178,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,955,177,53,kingdom,1.0,0.19,0.0,0.27,0.65,0.38,0.07,True
SemiBin_18,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,361,115,45,kingdom,0.98,0.31,0.0,0.0,0.0,0.4,0.13,True
SemiBin_180,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,5.33,0.0,0.0,1027,336,136,kingdom,0.99,0.32,0.0,0.0,0.0,0.48,0.16,True
SemiBin_182,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,880,416,106,phylum,0.92,0.43,0.29,0.09,0.21,0.44,0.19,True
SemiBin_184,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,324,137,30,kingdom,0.99,0.42,0.0,0.0,0.0,0.39,0.16,True
SemiBin_187,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,373,172,71,phylum,0.9,0.42,0.09,0.47,1.87,0.39,0.16,True
SemiBin_188,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,363,156,32,kingdom,1.0,0.43,0.1,0.05,0.11,0.45,0.19,True
SemiBin_190,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,695,367,70,kingdom,1.0,0.53,0.4,0.16,0.36,0.47,0.25,True
SemiBin_194,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,414,132,39,kingdom,1.0,0.32,0.0,0.07,0.15,0.49,0.16,True
SemiBin_202,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,622,247,34,kingdom,1.0,0.4,0.0,0.02,0.05,0.42,0.17,True
SemiBin_203,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,773,227,39,kingdom,1.0,0.29,0.0,0.02,0.05,0.41,0.12,True
SemiBin_205,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,655,172,37,kingdom,1.0,0.26,0.0,0.04,0.08,0.42,0.11,True
SemiBin_206,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,278,48,23,kingdom,1.0,0.17,0.0,0.25,0.6,0.39,0.07,True
SemiBin_208,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,505,183,51,kingdom,1.0,0.36,0.0,0.05,0.1,0.44,0.16,True
SemiBin_209,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,265,75,8,kingdom,1.0,0.28,0.0,0.0,0.0,0.42,0.12,True
SemiBin_21,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1751,739,199,kingdom,1.0,0.42,0.22,0.02,0.04,0.44,0.19,True
SemiBin_215,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,399,185,53,kingdom,1.0,0.46,0.33,0.06,0.13,0.46,0.21,True
SemiBin_217,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,429,163,31,kingdom,0.99,0.38,0.0,0.0,0.0,0.41,0.15,True
SemiBin_224,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,651,288,69,kingdom,1.0,0.44,0.53,0.04,0.08,0.45,0.2,False
SemiBin_227,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,665,166,50,kingdom,0.98,0.25,0.0,0.0,0.0,0.39,0.1,True
SemiBin_23,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1105,472,75,kingdom,1.0,0.43,0.0,0.04,0.08,0.4,0.17,True
SemiBin_233,k__Bacteria (UID203),5449,104,58,54,25,20,5,0,0,21.55,8.93,20.0,292,274,46,genus,0.73,0.68,0.81,0.42,1.41,0.91,0.62,False
SemiBin_235,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,491,175,56,kingdom,0.99,0.35,0.0,0.0,0.0,0.42,0.15,True
SemiBin_24,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,539,290,83,genus,0.74,0.4,0.63,0.3,0.92,0.61,0.24,False
SemiBin_240,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,510,196,62,kingdom,1.0,0.38,0.0,0.02,0.04,0.4,0.15,True
SemiBin_241,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,520,211,56,kingdom,1.0,0.41,0.27,0.06,0.13,0.4,0.16,True
SemiBin_247,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,566,99,35,kingdom,1.0,0.17,0.0,0.32,0.78,0.38,0.07,True
SemiBin_249,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,379,160,60,kingdom,1.0,0.42,0.11,0.04,0.09,0.46,0.2,True
SemiBin_254,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,314,98,39,kingdom,0.99,0.31,0.0,0.0,0.0,0.43,0.13,True
SemiBin_257,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,314,132,24,kingdom,1.0,0.42,0.42,0.02,0.05,0.43,0.18,True
SemiBin_260,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,297,289,83,class,0.99,0.96,0.55,0.02,0.04,0.91,0.88,False
SemiBin_267,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,296,112,41,kingdom,1.0,0.38,0.0,0.04,0.09,0.39,0.15,True
SemiBin_268,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,434,197,40,kingdom,1.0,0.45,0.46,0.07,0.14,0.5,0.23,False
SemiBin_272,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,309,108,35,kingdom,1.0,0.35,0.0,0.06,0.12,0.4,0.14,True
SemiBin_278,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,356,304,65,genus,0.61,0.52,0.55,0.39,1.44,0.68,0.35,False
SemiBin_28,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,8.62,0.0,0.0,630,606,155,genus,0.85,0.82,0.4,0.08,0.18,0.91,0.75,True
SemiBin_288,c__Gammaproteobacteria (UID4267),119,541,283,121,419,1,0,0,0,79.56,0.18,0.0,2543,2460,23,kingdom,1.0,0.97,0.0,0.0,0.0,0.89,0.86,True
SemiBin_29,o__Rhodospirillales (UID3754),63,336,201,47,282,7,0,0,0,81.75,0.92,100.0,3839,3767,572,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_291,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,369,82,24,kingdom,1.0,0.22,0.0,0.2,0.46,0.38,0.09,True
SemiBin_294,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,361,151,18,kingdom,0.99,0.41,0.0,0.0,0.0,0.44,0.18,True
SemiBin_298,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,339,124,43,kingdom,1.0,0.37,0.0,0.06,0.12,0.42,0.15,True
SemiBin_302,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,346,164,50,kingdom,1.0,0.47,0.0,0.05,0.1,0.43,0.21,True
SemiBin_307,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,919,318,64,kingdom,1.0,0.35,0.0,0.04,0.09,0.42,0.15,True
SemiBin_31,k__Bacteria (UID2570),433,267,178,157,110,0,0,0,0,43.57,0.0,0.0,1535,1462,359,phylum,0.97,0.93,0.3,0.04,0.09,0.84,0.78,True
SemiBin_32,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,371,173,63,kingdom,1.0,0.47,0.13,0.03,0.06,0.42,0.2,True
SemiBin_322,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,593,245,70,kingdom,1.0,0.41,0.48,0.13,0.3,0.54,0.22,False
SemiBin_326,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,452,137,16,kingdom,1.0,0.3,0.0,0.03,0.06,0.41,0.12,True
SemiBin_330,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,283,143,51,family,0.84,0.42,0.15,0.54,2.89,0.46,0.19,True
SemiBin_34,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,445,179,55,kingdom,1.0,0.4,0.05,0.04,0.08,0.39,0.16,True
SemiBin_340,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,292,156,38,phylum,0.97,0.52,0.39,0.44,1.49,0.55,0.29,True
SemiBin_344,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,433,161,28,kingdom,1.0,0.37,0.0,0.03,0.06,0.41,0.15,True
SemiBin_35,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,265,74,17,kingdom,1.0,0.28,0.0,0.0,0.0,0.42,0.12,True
SemiBin_351,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,261,89,34,kingdom,1.0,0.34,0.0,0.06,0.12,0.42,0.14,True
SemiBin_352,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,272,97,18,kingdom,1.0,0.36,0.0,0.02,0.04,0.49,0.17,True
SemiBin_353,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,253,74,23,kingdom,0.99,0.29,0.0,0.0,0.0,0.43,0.12,True
SemiBin_354,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,246,104,57,kingdom,0.99,0.42,0.0,0.0,0.0,0.41,0.17,True
SemiBin_359,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,393,161,36,kingdom,1.0,0.41,0.0,0.0,0.0,0.47,0.19,True
SemiBin_36,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1464,430,169,kingdom,1.0,0.29,0.0,0.0,0.0,0.39,0.12,True
SemiBin_365,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,238,45,28,kingdom,1.0,0.19,0.0,0.07,0.14,0.38,0.07,True
SemiBin_367,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,420,148,29,kingdom,1.0,0.35,0.0,0.06,0.13,0.39,0.14,True
SemiBin_370,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,327,52,25,kingdom,1.0,0.16,0.0,0.33,0.79,0.37,0.06,True
SemiBin_372,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,237,83,30,kingdom,1.0,0.35,0.0,0.0,0.0,0.42,0.15,True
SemiBin_385,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,416,179,24,kingdom,1.0,0.43,0.08,0.05,0.11,0.41,0.17,True
SemiBin_396,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,354,149,42,kingdom,1.0,0.42,0.34,0.07,0.14,0.53,0.22,True
SemiBin_4,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,389,108,49,kingdom,0.99,0.28,0.0,0.0,0.0,0.41,0.11,True
SemiBin_41,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1809,556,246,kingdom,1.0,0.31,0.0,0.0,0.0,0.4,0.12,True
SemiBin_42,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,675,232,57,kingdom,0.99,0.34,0.0,0.0,0.0,0.42,0.14,True
SemiBin_424,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,357,131,28,kingdom,1.0,0.37,0.0,0.03,0.06,0.39,0.14,True
SemiBin_426,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,285,89,36,kingdom,0.99,0.31,0.0,0.0,0.0,0.39,0.12,True
SemiBin_429,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,282,117,9,kingdom,0.98,0.41,0.0,0.0,0.0,0.4,0.16,True
SemiBin_43,k__Bacteria (UID2570),433,267,178,68,196,3,0,0,0,78.84,0.29,33.33,2884,2720,520,genus,0.81,0.77,0.27,0.17,0.41,0.75,0.57,True
SemiBin_439,c__Gammaproteobacteria (UID4443),356,451,270,387,60,4,0,0,0,12.78,0.74,0.0,296,264,44,family,0.91,0.81,1.0,0.48,1.79,0.87,0.71,False
SemiBin_44,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,625,259,91,kingdom,1.0,0.41,0.0,0.03,0.06,0.42,0.17,True
SemiBin_449,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,250,76,42,kingdom,0.99,0.3,0.0,0.0,0.0,0.42,0.13,True
SemiBin_45,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1144,341,132,kingdom,0.99,0.3,0.0,0.0,0.0,0.42,0.12,True
SemiBin_46,c__Alphaproteobacteria (UID3422),26,529,308,202,322,5,0,0,0,57.29,1.08,80.0,2264,2227,446,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_466,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,455,176,59,kingdom,0.98,0.38,0.0,0.0,0.0,0.45,0.17,True
SemiBin_48,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,350,141,51,kingdom,1.0,0.4,0.0,0.05,0.1,0.45,0.18,True
SemiBin_5,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,358,128,43,kingdom,1.0,0.36,0.0,0.05,0.1,0.44,0.16,True
SemiBin_52,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,634,285,77,kingdom,1.0,0.45,0.27,0.05,0.11,0.42,0.19,True
SemiBin_53,c__Gammaproteobacteria (UID4443),356,448,269,310,138,0,0,0,0,29.49,0.0,0.0,1047,1030,252,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.96,True
SemiBin_54,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1606,580,97,kingdom,1.0,0.36,0.0,0.04,0.09,0.42,0.15,True
SemiBin_558,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,750,261,29,kingdom,1.0,0.35,0.0,0.03,0.07,0.41,0.14,True
SemiBin_58,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,864,333,108,kingdom,1.0,0.39,0.0,0.09,0.19,0.41,0.16,True
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,405,202,66,kingdom,1.0,0.5,0.49,0.02,0.05,0.44,0.22,False
SemiBin_6,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,826,295,61,kingdom,1.0,0.36,0.0,0.0,0.0,0.44,0.16,True
SemiBin_60,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,268,101,34,kingdom,1.0,0.38,0.0,0.0,0.0,0.44,0.17,True
SemiBin_62,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1110,174,79,kingdom,1.0,0.16,0.0,0.29,0.71,0.38,0.06,True
SemiBin_64,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,347,169,46,kingdom,1.0,0.49,0.42,0.14,0.31,0.53,0.26,True
SemiBin_66,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,417,124,34,kingdom,0.99,0.29,0.0,0.0,0.0,0.41,0.12,True
SemiBin_67,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,696,269,46,kingdom,1.0,0.39,0.0,0.0,0.0,0.45,0.17,True
SemiBin_69,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1740,690,207,kingdom,0.99,0.39,0.0,0.0,0.0,0.41,0.16,True
SemiBin_7,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,410,157,49,kingdom,0.98,0.38,0.0,0.0,0.0,0.41,0.15,True
SemiBin_70,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,318,147,40,kingdom,1.0,0.46,0.25,0.12,0.26,0.49,0.23,True
SemiBin_71,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,347,122,56,kingdom,0.99,0.35,0.0,0.0,0.0,0.41,0.14,True
SemiBin_73,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,446,153,60,kingdom,1.0,0.34,0.0,0.03,0.05,0.43,0.15,True
SemiBin_74,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,452,210,71,kingdom,1.0,0.46,0.37,0.09,0.19,0.46,0.21,True
SemiBin_75,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,550,251,73,kingdom,1.0,0.46,0.0,0.08,0.16,0.4,0.18,True
SemiBin_77,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1558,578,145,kingdom,1.0,0.37,0.0,0.08,0.17,0.39,0.14,True
SemiBin_78,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,315,125,27,kingdom,1.0,0.4,0.0,0.04,0.08,0.41,0.16,True
SemiBin_8,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,728,319,77,phylum,0.92,0.4,0.41,0.25,0.7,0.43,0.17,True
SemiBin_80,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,503,239,69,kingdom,1.0,0.48,0.39,0.12,0.26,0.5,0.24,True
SemiBin_81,k__Bacteria (UID203),5449,104,58,95,9,0,0,0,0,15.52,0.0,0.0,600,592,148,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
SemiBin_84,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1688,845,202,kingdom,1.0,0.5,0.46,0.13,0.29,0.52,0.26,False
SemiBin_85,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,347,132,48,kingdom,1.0,0.38,0.0,0.07,0.15,0.42,0.16,True
SemiBin_86,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,1689,694,197,kingdom,1.0,0.41,0.0,0.04,0.07,0.47,0.19,True
SemiBin_91,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,479,123,54,kingdom,0.99,0.25,0.0,0.0,0.0,0.42,0.11,True
SemiBin_92,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,517,190,51,kingdom,0.99,0.36,0.0,0.0,0.0,0.42,0.15,True
SemiBin_94,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,992,444,159,kingdom,1.0,0.45,0.0,0.04,0.07,0.42,0.19,True
