,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_47,p__Firmicutes (UID1022),100,295,158,0,294,1,0,0,0,100.0,0.63,0.0,2154,2104,152,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
SemiBin_48,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,395,331,68,genus,0.62,0.52,0.45,0.19,0.47,0.74,0.39,False
SemiBin_49,k__Bacteria (UID203),5449,104,58,98,6,0,0,0,0,7.4,0.0,0.0,534,519,132,genus,0.81,0.78,0.58,0.11,0.24,0.87,0.68,False
SemiBin_50,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,312,296,56,genus,0.81,0.77,0.55,0.41,1.62,0.87,0.67,False
SemiBin_52,k__Bacteria (UID203),5449,103,57,102,1,0,0,0,0,0.88,0.0,0.0,903,802,139,genus,0.58,0.51,0.54,0.42,1.81,0.78,0.4,False
SemiBin_54,k__Bacteria (UID203),5449,102,56,87,15,0,0,0,0,18.51,0.0,0.0,1048,1017,223,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
SemiBin_55,o__Bacteroidales (UID2657),160,492,269,5,478,9,0,0,0,98.74,1.52,33.33,2519,2368,109,family,0.94,0.88,0.28,0.05,0.1,0.8,0.71,True
SemiBin_57,o__Bacteroidales (UID2657),160,491,268,41,440,10,0,0,0,91.58,2.45,60.0,2607,2517,141,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.89,True
SemiBin_58,o__Clostridiales (UID1226),155,274,157,19,248,7,0,0,0,89.79,1.42,100.0,2333,2309,214,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,434,387,61,class,0.91,0.81,0.84,0.17,0.42,0.74,0.6,False
SemiBin_6,o__Bacteroidales (UID2657),160,491,268,41,417,32,1,0,0,93.13,6.6,68.57,2493,2353,207,genus,0.96,0.9,0.29,0.04,0.08,0.8,0.72,True
SemiBin_61,p__Proteobacteria (UID3887),1487,256,161,14,241,1,0,0,0,93.64,0.62,0.0,2128,2055,118,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
SemiBin_62,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,226,195,30,genus,0.87,0.75,0.4,0.28,0.86,0.67,0.5,True
SemiBin_63,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,304,264,48,phylum,1.0,0.87,0.83,0.05,0.1,0.83,0.72,False
SemiBin_64,f__Lachnospiraceae (UID1256),33,333,171,228,104,1,0,0,0,29.97,0.58,100.0,901,885,203,genus,0.94,0.92,0.42,0.04,0.09,0.96,0.89,True
SemiBin_65,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,339,285,36,genus,0.82,0.69,0.15,0.24,0.67,0.67,0.46,True
SemiBin_67,o__Bacteroidales (UID2657),160,491,268,12,464,15,0,0,0,97.15,3.51,20.0,2618,2457,115,genus,0.93,0.88,0.13,0.03,0.07,0.77,0.68,True
SemiBin_7,k__Bacteria (UID2329),174,149,89,3,144,2,0,0,0,97.19,2.25,100.0,1630,1575,219,phylum,0.98,0.95,0.28,0.04,0.08,0.78,0.74,True
SemiBin_70,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,538,498,72,genus,0.87,0.8,0.28,0.29,0.88,0.81,0.65,True
SemiBin_71,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,668,209,32,kingdom,1.0,0.31,0.0,0.0,0.0,0.37,0.11,True
SemiBin_72,o__Clostridiales (UID1226),155,278,158,1,277,0,0,0,0,99.37,0.0,0.0,2513,2415,31,genus,0.86,0.82,0.3,0.03,0.06,0.92,0.76,True
SemiBin_74,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,640,468,70,phylum,0.97,0.71,0.73,0.19,0.47,0.58,0.42,False
SemiBin_77,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,210,163,24,class,0.9,0.7,0.26,0.03,0.07,0.61,0.43,True
SemiBin_78,o__Clostridiales (UID1212),172,261,147,1,258,2,0,0,0,99.32,1.02,0.0,2321,2201,142,genus,0.79,0.75,0.4,0.08,0.19,0.79,0.59,True
SemiBin_79,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,225,195,35,family,0.88,0.76,0.18,0.35,1.12,0.68,0.51,True
SemiBin_8,k__Bacteria (UID2329),174,149,89,24,124,1,0,0,0,76.78,1.12,100.0,1690,1617,333,phylum,0.98,0.94,0.31,0.12,0.26,0.69,0.65,True
SemiBin_83,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,371,329,48,genus,0.8,0.71,0.42,0.22,0.55,0.7,0.49,True
SemiBin_84,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,495,384,66,order,0.86,0.67,0.36,0.2,0.51,0.62,0.42,True
SemiBin_88,o__Selenomonadales (UID1024),64,334,167,5,326,3,0,0,0,98.05,1.5,0.0,1720,1616,57,family,0.92,0.86,0.23,0.06,0.12,0.77,0.66,True
SemiBin_9,p__Actinobacteria (UID2112),31,211,124,9,197,5,0,0,0,95.05,3.49,60.0,1569,1506,192,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.9,True
SemiBin_90,c__Epsilonproteobacteria (UID3066),110,450,273,4,446,0,0,0,0,99.33,0.0,0.0,1643,1616,63,family,0.99,0.97,0.19,0.02,0.04,0.95,0.93,True
SemiBin_91,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,285,225,41,genus,0.82,0.65,0.19,0.31,0.94,0.75,0.49,True
SemiBin_96,k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.16,0.0,0.0,308,74,16,kingdom,0.99,0.24,0.0,0.0,0.0,0.42,0.1,True
SemiBin_99,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,296,111,24,kingdom,0.98,0.37,0.0,0.0,0.0,0.41,0.15,True
