sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output0/output_recluster_bins/SemiBin_37.fa	OTU_97.32419.1	0.4360913990495413	0.3131859230932887	1697917	740447	2364241	0.03333333333333333	0.25	30	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output0/output_recluster_bins/SemiBin_49.fa	OTU_97.37247.1	0.9910726972980803	0.2869594325234857	724855	718384	2503434	0.9899497487437185	0.09209911173445536	199	197	2139
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output0/output_recluster_bins/SemiBin_52.fa	OTU_97.30026.1	0.8329486830056453	0.2829233496865014	1019974	849586	3002884	0.8832116788321168	0.09687750200160128	274	242	2498
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output0/output_recluster_bins/SemiBin_5.fa	OTU_97.28623.0	0.9588527153613565	0.2708932224220561	1079488	1035070	3820952	0.9552715654952076	0.08893515764425937	313	299	3362
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output0/output_recluster_bins/SemiBin_144.fa	OTU_97.32419.1	0.7621837129730173	0.25947904634087643	804886	613471	2364241	0.021739130434782608	0.25	46	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output0/output_recluster_bins/SemiBin_45.fa	OTU_97.44851.0	0.8304123581759373	0.25713212628825854	477352	396399	1541616	0.9829059829059829	0.08424908424908426	117	115	1365
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output0/output_recluster_bins/SemiBin_12.fa	OTU_97.36185.0	0.6403440030092427	0.2492897030808516	893248	571986	2294463	0.64	0.08093070308548306	250	160	1977
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output0/output_recluster_bins/SemiBin_20.fa	OTU_97.4716.0	0.731205993940078	0.24657960369697401	921464	673780	2732505	0.8032786885245902	0.08109226313611916	244	196	2417
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output0/output_recluster_bins/SemiBin_14.fa	OTU_97.30026.0	0.5507216478023047	0.22158770891924987	857967	472501	2132343	0.5450980392156862	0.07139188495120699	255	139	1947
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output0/output_recluster_bins/SemiBin_9.fa	OTU_97.4436.0	1.0	0.15998008200038968	530429	530429	3315594	1.0	0.09438775510204081	37	37	392
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output0/output_recluster_bins/SemiBin_2.fa	OTU_97.37297.1	0.42074192885854844	0.14754780943313264	1022470	430196	2915638	0.02564102564102564	0.06666666666666667	78	2	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output0/output_recluster_bins/SemiBin_76.fa	OTU_97.42478.0	0.21349596617025976	0.1391898119261034	1870307	399303	2868766	0.054455445544554455	0.10679611650485436	202	11	103
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output0/output_recluster_bins/SemiBin_110.fa	OTU_97.4436.0	1.0	0.1382690401780194	458444	458444	3315594	1.0	0.07653061224489796	30	30	392
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output0/output_recluster_bins/SemiBin_73.fa	OTU_97.42478.0	0.14788419190486604	0.1190368960033687	2309165	341489	2868766	0.04285714285714286	0.08737864077669903	210	9	103
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output0/output_recluster_bins/SemiBin_21.fa	OTU_97.17807.0	0.5138695556442915	0.11459012955541056	535922	275394	2403296	0.014285714285714285	0.25	70	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output0/output_recluster_bins/SemiBin_18.fa	OTU_97.30587.1	0.4536322407144131	0.11384522049460813	577481	261964	2301054	0.44171779141104295	0.03576751117734724	163	72	2013
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output0/output_recluster_bins/SemiBin_77.fa	OTU_97.37297.1	0.6328248120755325	0.1076999270828546	496210	314014	2915638	0.07692307692307693	0.03333333333333333	13	1	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output0/output_recluster_bins/SemiBin_36.fa	OTU_97.32419.1	0.5483597372063896	0.10555776674205379	455110	249564	2364241	0.05263157894736842	0.25	19	1	4
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output0/output_recluster_bins/SemiBin_4.fa	OTU_97.4436.0	1.0	0.10356545463648445	343381	343381	3315594	1.0	0.05102040816326531	20	20	392
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output0/output_recluster_bins/SemiBin_75.fa	OTU_97.34832.0	0.16432308430723647	0.09212287758677251	1587598	260879	2831859	0.1377245508982036	0.06845238095238096	167	23	336
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output0/output_recluster_bins/SemiBin_94.fa	OTU_97.37297.0	0.8113686641018882	0.09082040441313782	299701	243168	2677460	0.2	0.05714285714285714	10	2	35
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output0/output_recluster_bins/SemiBin_114.fa	OTU_97.32419.0	0.5194410910132591	0.0896488189198829	390976	203089	2265384	0.5	0.04331087584215592	90	45	1039
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output0/output_recluster_bins/SemiBin_91.fa	OTU_97.37297.1	0.5302242053968744	0.0894167931684249	491692	260707	2915638	0.05	0.03333333333333333	20	1	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output0/output_recluster_bins/SemiBin_132.fa	OTU_97.36183.0	0.9386563386705447	0.08919296712509303	267493	251084	2815065	0.7333333333333333	0.07857142857142857	15	11	140
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output0/output_recluster_bins/SemiBin_15.fa	OTU_97.3256.0	0.26639022897203074	0.08165301189102449	686110	182773	2238411	0.3161764705882353	0.027634961439588688	136	43	1556
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output0/output_recluster_bins/SemiBin_87.fa	OTU_97.37770.0	0.4499042335380754	0.07929518348776415	317961	143052	1804044	0.3888888888888889	0.048109965635738834	72	28	582
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output0/output_recluster_bins/SemiBin_103.fa	OTU_97.35712.0	0.6344594414558976	0.07323174161430913	337771	214302	2926354	0.05	0.03333333333333333	20	1	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output0/output_recluster_bins/SemiBin_92.fa	OTU_97.32419.0	0.3698329203572984	0.06970650450431362	426982	157912	2265384	0.3269230769230769	0.032723772858517804	104	34	1039
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output0/output_recluster_bins/SemiBin_34.fa	OTU_97.42478.0	0.34137084381574145	0.06295598874219786	529061	180606	2868766	0.07142857142857142	0.019417475728155338	28	2	103
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output0/output_recluster_bins/SemiBin_22.fa	OTU_97.32419.0	0.5871680593440511	0.05995848827395267	231329	135829	2265384	0.5178571428571429	0.02791145332050048	56	29	1039
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output0/output_recluster_bins/SemiBin_60.fa	OTU_97.37297.1	0.7775568436018016	0.05364794943679565	201166	156418	2915638	0.08333333333333333	0.03333333333333333	12	1	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output0/output_recluster_bins/SemiBin_113.fa	OTU_97.36530.0	0.29778497942188137	0.05164079457990695	517783	154188	2985779	0.19607843137254902	0.030303030303030304	51	10	330
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output0/output_recluster_bins/SemiBin_88.fa	OTU_97.35712.0	0.4865827555415485	0.05064903289212447	304608	148217	2926354	0.043478260869565216	0.03333333333333333	23	1	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output0/output_recluster_bins/SemiBin_101.fa	OTU_97.37297.0	0.3762762089392103	0.049512224272258036	352313	132567	2677460	0.045454545454545456	0.02857142857142857	22	1	35
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output0/output_recluster_bins/SemiBin_122.fa	OTU_97.36183.0	0.5278900972919378	0.04841699925223752	258192	136297	2815065	0.05	0.007142857142857143	20	1	140
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output0/output_recluster_bins/SemiBin_53.fa	OTU_97.42478.0	0.4826833903458761	0.04426781410543767	263100	126994	2868766	0.05555555555555555	0.009708737864077669	18	1	103
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output0/output_recluster_bins/SemiBin_72.fa	OTU_97.34832.0	0.16060268961404653	0.04241630674408577	747914	120117	2831859	0.0743801652892562	0.026785714285714284	121	9	336
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output0/output_recluster_bins/SemiBin_7.fa	OTU_97.36183.0	0.3311034055029319	0.041721594350396886	354720	117449	2815065	0.2727272727272727	0.04285714285714286	22	6	140
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output0/output_recluster_bins/SemiBin_128.fa	OTU_97.36183.0	0.4819228356051031	0.037653482246413496	219946	105997	2815065	0.18181818181818182	0.02857142857142857	22	4	140
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output0/output_recluster_bins/SemiBin_89.fa	OTU_97.37297.0	0.28329352765312893	0.03730177108154744	352546	99874	2677460	0.02	0.02857142857142857	50	1	35
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output0/output_recluster_bins/SemiBin_115.fa	OTU_97.37297.1	0.340998074727821	0.03432216207910584	293465	100071	2915638	0.05263157894736842	0.03333333333333333	19	1	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output0/output_recluster_bins/SemiBin_70.fa	OTU_97.36530.0	0.1649086890325122	0.034208492992950916	619367	102139	2985779	0.06153846153846154	0.024242424242424242	130	8	330
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output0/output_recluster_bins/SemiBin_65.fa	OTU_97.36183.0	0.38489034060457206	0.032398541419114656	236961	91204	2815065	0.15789473684210525	0.02142857142857143	19	3	140
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output0/output_recluster_bins/SemiBin_17.fa	OTU_97.37297.0	0.23027654303869363	0.03225407662486088	375023	86359	2677460	0.05405405405405406	0.05714285714285714	37	2	35
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output0/output_recluster_bins/SemiBin_102.fa	OTU_97.37297.1	0.32963864549937916	0.03223239647720327	285094	93978	2915638	0.03333333333333333	0.03333333333333333	30	1	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output0/output_recluster_bins/SemiBin_61.fa	OTU_97.34832.0	0.37848517364127193	0.03138856842801849	234852	88888	2831859	0.17857142857142858	0.01488095238095238	28	5	336
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output0/output_recluster_bins/SemiBin_71.fa	OTU_97.34032.1	0.19486312414630444	0.02922587859379468	421696	82173	2811652	0.23595505617977527	0.01581325301204819	89	21	1328
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output0/output_recluster_bins/SemiBin_118.fa	OTU_97.42478.0	0.3697205735742171	0.02766415943301057	214654	79362	2868766	0.06896551724137931	0.019417475728155338	29	2	103
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output0/output_recluster_bins/SemiBin_68.fa	OTU_97.35712.0	0.252163366367744	0.027423886515438665	318254	80252	2926354	0.02702702702702703	0.03333333333333333	37	1	30
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output0/output_recluster_bins/SemiBin_96.fa	OTU_97.4436.0	0.3454487820340884	0.021364497583238478	205055	70836	3315594	0.058823529411764705	0.00510204081632653	34	2	392
gsa	/public/home/pansj/abundance_estimation/CAMI2/Airways/multi_to_multi/fairy/8/output0/output_recluster_bins/SemiBin_126.fa	OTU_97.37297.1	0.16090736234873265	0.01369957450136128	248236	39943	2915638	0.03571428571428571	0.03333333333333333	28	1	30
