sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	OTU_97.8294.0	OTU_97.8294.0	1.0	1.0	3585146	3585146	3585146	1.0	1.0	2	2	2
gsa	OTU_97.297.0	OTU_97.297.0	1.0	1.0	4111059	4111059	4111059	1.0	1.0	1	1	1
gsa	OTU_97.6178.1	OTU_97.6178.1	1.0	1.0	5729067	5729067	5729067	1.0	1.0	1	1	1
gsa	OTU_97.573.0	OTU_97.573.0	1.0	1.0	2290108	2290108	2290108	1.0	1.0	1	1	1
gsa	OTU_97.38031.0	OTU_97.38031.0	1.0	1.0	3829183	3829183	3829183	1.0	1.0	2	2	2
gsa	OTU_97.68.0	OTU_97.68.0	1.0	1.0	3592122	3592122	3592122	1.0	1.0	1	1	1
gsa	OTU_97.3498.0	OTU_97.3498.0	1.0	1.0	4107544	4107544	4107544	1.0	1.0	1	1	1
gsa	OTU_97.29331.0	OTU_97.29331.0	1.0	1.0	1809737	1809737	1809737	1.0	1.0	1	1	1
gsa	OTU_97.240.0	OTU_97.240.0	1.0	1.0	4351881	4351881	4351881	1.0	1.0	1	1	1
gsa	OTU_97.17701.0	OTU_97.17701.0	1.0	1.0	3035602	3035602	3035602	1.0	1.0	1	1	1
gsa	OTU_97.26695.0	OTU_97.26695.0	1.0	1.0	4088989	4088989	4088989	1.0	1.0	1	1	1
gsa	OTU_97.38475.0	OTU_97.38475.0	1.0	1.0	2873406	2873406	2873406	1.0	1.0	1	1	1
gsa	OTU_97.7997.0	OTU_97.7997.0	1.0	1.0	2831138	2831138	2831138	1.0	1.0	10	10	10
gsa	OTU_97.27397.0	OTU_97.27397.0	1.0	1.0	3772477	3772477	3772477	1.0	1.0	23	23	23
gsa	OTU_97.16928.0	OTU_97.16928.0	1.0	1.0	2814712	2814712	2814712	1.0	1.0	7459	7459	7459
gsa	OTU_97.2555.1	OTU_97.2555.1	1.0	1.0	4352140	4352140	4352140	1.0	1.0	2	2	2
gsa	OTU_97.207.1	OTU_97.207.1	1.0	1.0	4391402	4391402	4391402	1.0	1.0	2923	2923	2923
gsa	OTU_97.40668.1	OTU_97.40668.1	1.0	1.0	5332123	5332123	5332123	1.0	1.0	822	822	822
gsa	OTU_97.13051.1	OTU_97.13051.1	1.0	1.0	616597	616597	616597	1.0	1.0	2455	2455	2455
gsa	OTU_97.29331.1	OTU_97.29331.1	1.0	1.0	2247560	2247560	2247560	1.0	1.0	4426	4426	4426
gsa	OTU_97.2555.0	OTU_97.2555.0	1.0	1.0	2853587	2853587	2853587	1.0	1.0	414	414	414
gsa	OTU_97.207.0	OTU_97.207.0	1.0	1.0	2951537	2951537	2951537	1.0	1.0	182	182	182
gsa	OTU_97.9655.0	OTU_97.9655.0	1.0	1.0	72612	72612	72612	1.0	1.0	310	310	310
gsa	OTU_97.26565.0	OTU_97.26565.0	1.0	1.0	4106496	4106496	4106496	1.0	1.0	20	20	20
gsa	OTU_97.41827.0	OTU_97.41827.0	1.0	1.0	224509	224509	224509	1.0	1.0	905	905	905
gsa	OTU_97.13703.0	OTU_97.13703.0	1.0	1.0	1515389	1515389	1515389	1.0	1.0	7	7	7
gsa	OTU_97.9655.1	OTU_97.9655.1	1.0	1.0	5240949	5240949	5240949	1.0	1.0	32	32	32
gsa	OTU_97.1367.0	OTU_97.1367.0	1.0	1.0	4102718	4102718	4102718	1.0	1.0	18	18	18
gsa	OTU_97.1154.0	OTU_97.1154.0	1.0	1.0	4898899	4898899	4898899	1.0	1.0	26	26	26
gsa	OTU_97.42263.0	OTU_97.42263.0	1.0	1.0	3759972	3759972	3759972	1.0	1.0	20	20	20
gsa	OTU_97.6179.0	OTU_97.6179.0	1.0	1.0	4039651	4039651	4039651	1.0	1.0	24	24	24
gsa	OTU_97.4305.1	OTU_97.4305.1	1.0	1.0	4484966	4484966	4484966	1.0	1.0	16	16	16
gsa	OTU_97.156.0	OTU_97.156.0	1.0	1.0	5287534	5287534	5287534	1.0	1.0	20	20	20
gsa	OTU_97.463.1	OTU_97.463.1	1.0	1.0	2106032	2106032	2106032	1.0	1.0	197	197	197
gsa	OTU_97.512.0	OTU_97.512.0	1.0	1.0	3611520	3611520	3611520	1.0	1.0	18	18	18
gsa	OTU_97.6333.0	OTU_97.6333.0	1.0	1.0	3659090	3659090	3659090	1.0	1.0	26	26	26
gsa	OTU_97.13051.0	OTU_97.13051.0	1.0	1.0	5043196	5043196	5043196	1.0	1.0	31	31	31
gsa	OTU_97.5222.0	OTU_97.5222.0	1.0	1.0	6261903	6261903	6261903	1.0	1.0	36	36	36
gsa	OTU_97.37643.0	OTU_97.37643.0	1.0	1.0	4364757	4364757	4364757	1.0	1.0	29	29	29
gsa	OTU_97.16928.1	OTU_97.16928.1	1.0	1.0	3133468	3133468	3133468	1.0	1.0	32	32	32
gsa	OTU_97.43183.0	OTU_97.43183.0	1.0	1.0	4009528	4009528	4009528	1.0	1.0	27	27	27
gsa	OTU_97.22263.0	OTU_97.22263.0	1.0	1.0	3449195	3449195	3449195	1.0	1.0	15	15	15
gsa	OTU_97.463.0	OTU_97.463.0	1.0	1.0	1967091	1967091	1967091	1.0	1.0	1	1	1
