,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
SemiBin_49,p__Bacteroidetes (UID2605),350,314,208,131,179,4,0,0,0,63.06,1.2,75.0,1567,1537,331,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
SemiBin_5,o__Clostridiales (UID1212),172,257,149,155,101,1,0,0,0,38.79,0.17,0.0,965,949,227,genus,0.94,0.92,0.32,0.02,0.05,0.98,0.91,True
SemiBin_50,o__Clostridiales (UID1226),155,278,158,144,132,2,0,0,0,48.61,1.27,50.0,1263,1235,280,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_51,p__Bacteroidetes (UID2605),350,314,208,1,310,3,0,0,0,99.52,1.44,0.0,1913,1849,55,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.92,True
SemiBin_52,p__Proteobacteria (UID3887),1487,256,160,2,251,3,0,0,0,98.75,1.46,0.0,2082,1910,50,order,0.88,0.8,0.26,0.03,0.06,0.66,0.53,True
SemiBin_53,k__Bacteria (UID203),5449,104,58,88,16,0,0,0,0,26.02,0.0,0.0,1255,1239,379,kingdom,1.0,0.99,0.0,0.0,0.0,0.99,0.98,True
SemiBin_55,o__Clostridiales (UID1212),172,263,149,28,234,1,0,0,0,97.02,0.17,0.0,3307,3203,141,genus,0.91,0.88,0.7,0.11,0.26,0.97,0.85,False
SemiBin_57,k__Bacteria (UID203),5449,102,56,54,47,1,0,0,0,72.68,0.89,100.0,1838,1797,187,family,0.96,0.94,0.2,0.03,0.07,0.84,0.79,True
SemiBin_58,k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,0.63,0.0,0.0,294,204,49,order,0.77,0.53,0.89,0.36,0.86,0.71,0.38,False
SemiBin_59,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,244,211,48,phylum,0.97,0.84,0.98,0.46,0.99,0.77,0.65,False
SemiBin_6,o__Clostridiales (UID1212),172,263,149,6,257,0,0,0,0,96.96,0.0,0.0,1789,1747,172,order,0.98,0.96,0.62,0.05,0.1,0.97,0.93,False
SemiBin_60,f__Bifidobacteriaceae (UID1458),77,464,220,41,419,4,0,0,0,90.06,0.77,50.0,1620,1585,189,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
SemiBin_61,k__Bacteria (UID203),5449,103,58,101,2,0,0,0,0,3.45,0.0,0.0,421,411,103,kingdom,1.0,0.98,0.0,0.0,0.0,0.92,0.9,True
SemiBin_65,o__Bacteroidales (UID2654),163,486,266,15,462,9,0,0,0,97.15,0.51,88.89,3370,3263,243,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
SemiBin_67,p__Firmicutes (UID1022),100,295,158,74,220,1,0,0,0,71.48,0.02,100.0,1272,1226,151,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.92,True
SemiBin_68,k__Bacteria (UID203),5449,102,56,72,29,1,0,0,0,44.27,1.79,0.0,1568,1529,254,kingdom,1.0,0.98,0.0,0.0,0.0,0.84,0.82,True
SemiBin_70,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,235,228,50,family,0.99,0.96,0.87,0.08,0.17,0.97,0.93,False
SemiBin_72,o__Clostridiales (UID1226),155,278,158,15,263,0,0,0,0,93.67,0.0,0.0,2045,1997,184,family,0.96,0.94,0.11,0.11,0.25,0.95,0.89,True
SemiBin_73,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,282,185,43,order,0.84,0.55,0.88,0.49,1.1,0.63,0.35,False
SemiBin_74,p__Proteobacteria (UID3887),1487,256,161,0,255,1,0,0,0,100.0,0.62,0.0,2269,2220,70,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
SemiBin_77,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,343,322,76,genus,0.79,0.74,0.5,0.37,1.27,0.82,0.61,False
SemiBin_8,o__Clostridiales (UID1212),172,263,149,11,250,2,0,0,0,93.96,0.67,0.0,1428,1395,188,family,0.96,0.94,0.13,0.05,0.1,0.97,0.91,True
SemiBin_82,k__Bacteria (UID203),5449,103,57,84,19,0,0,0,0,17.22,0.0,0.0,474,453,130,genus,0.77,0.73,0.39,0.3,0.98,0.75,0.55,True
SemiBin_83,k__Bacteria (UID203),5449,104,58,93,11,0,0,0,0,9.56,0.0,0.0,279,272,88,kingdom,1.0,0.97,0.0,0.0,0.0,0.98,0.96,True
SemiBin_84,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,364,355,52,family,0.95,0.92,0.59,0.4,1.46,0.98,0.91,False
SemiBin_86,k__Bacteria (UID203),5449,103,57,93,10,0,0,0,0,14.91,0.0,0.0,320,309,107,genus,0.91,0.88,0.2,0.11,0.26,0.8,0.7,True
SemiBin_87,k__Bacteria (UID203),5449,104,58,97,7,0,0,0,0,5.69,0.0,0.0,276,269,74,class,0.98,0.96,0.62,0.15,0.34,0.92,0.88,False
SemiBin_88,o__Bacteroidales (UID2617),213,406,265,7,399,0,0,0,0,97.92,0.0,0.0,1975,1916,99,genus,0.92,0.89,0.28,0.07,0.16,0.93,0.83,True
SemiBin_89,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,469,412,61,genus,0.82,0.72,0.35,0.53,2.07,0.77,0.55,True
SemiBin_9,k__Bacteria (UID203),5449,102,56,91,11,0,0,0,0,17.86,0.0,0.0,851,830,202,kingdom,1.0,0.98,0.0,0.0,0.0,0.82,0.8,True
SemiBin_91,g__Bacteroides (UID2691),33,839,309,819,20,0,0,0,0,0.37,0.0,0.0,263,259,24,phylum,1.0,0.98,1.0,0.06,0.13,0.98,0.96,False
SemiBin_92,root (UID1),5656,56,24,56,0,0,0,0,0,0.0,0.0,0.0,267,224,25,family,0.91,0.76,0.59,0.51,1.67,0.88,0.67,False
SemiBin_98,o__Bacteroidales (UID2621),198,427,260,385,42,0,0,0,0,3.01,0.0,0.0,220,216,50,family,0.98,0.96,0.26,0.09,0.2,0.97,0.93,True
